"date","unyo","bus_no"
"20260531","坂瀬線⑦宇","9825"
"20260531","坂瀬線④宇","9826"
"20260531","馬場山～大平線⑦香","9834"
"20260531","西新（城南）九大線⑤塚","9835"
"20260531","諸岡線③竹","9840"
"20260531","屋形原線⑧那","9841"
"20260531","久留米市内線⑥御","9843"
"20260531","那珂川フィーダー線⑨那","9846"
"20260531","脇山線⑩早","9847"
"20260531","坂瀬線⑩宇","9860"
"20260531","多々良・八田線③土","9869"
"20260531","西新（城南）九大線①愛","9874"
"20260531","早良（城南）博多駅⑥早","9880"
"20260531","桧原（城南）博多駅線②桧","9882"
"20260531","那珂川フィーダー線⑩那","9886"
"20260531","屋形原線⑫那","9893"
"20260531","小倉（中原）戸畑線③小","9894"
"20260531","門司 - 戸畑線⑥戸","9896"
"20260531","小倉 - 黒崎線④小","9900"
"20260531","門司 - 戸畑線⑨門","9902"
"20260531","鞘ヶ谷 - 大谷池線⑧小T","9940"
"20260531","小倉 - 黒崎線④幡","9945"
"20260531","小倉 - 黒崎線③幡","9946"
"20260531","門司 - 戸畑線⑬門","9950"
"20260531","門司 - 戸畑線⑪門","9951"
"20260531","黒原 - 戸畑線①弥","9955"
"20260531","黒崎・戸畑 - 砂津線④幡","5909"
"20260531","恒見 - 小倉線⑪恒","5912"
"20260531","シーサイドももち線⑧愛","5926"
"20260531","博多駅～西新線②博","5932"
"20260531","春日～大橋線②月","5935"
"20260531","屋形原線⑦那","5938"
"20260531","多々良・八田線④土","5947"
"20260531","多々良・八田線⑥土","5951"
"20260531","多々良・八田線⑦土","5952"
"20260531","門司 - 戸畑線⑫門","5959"
"20260531","貫 - 小倉線②弥","5961"
"20260531","屋形原線⑬那","5962"
"20260531","多々良・八田線⑧土","5968"
"20260531","香椎浜～天神線③ア","5973"
"20260531","板付線④竹","5976"
"20260531","屋形原線⑩那","5984"
"20260531","坂瀬線⑨宇","5988"
"20260531","森林都市線④赤T","5990"
"20260531","野方（都市高速）博多線⑥壱","6000"
"20260531","鞘ヶ谷 - 大谷池線⑤小","6005"
"20260531","小倉（中原）戸畑線③戸","6006"
"20260531","福岡～熊本線⑦高","6104"
"20260531","筑豊（特急）福岡線④飯","6117"
"20260531","筑豊（特急）福岡線⑤飯","6118"
"20260531","筑豊（特急）福岡線⑥田","6120"
"20260531","赤間（普通）線④赤","6130"
"20260531","志井線⑦谷","6135"
"20260531","霧丘 - 小倉駅線②小","6136"
"20260531","門司 - 戸畑線⑯門","6140"
"20260531","黒原 - 戸畑線④戸","6151"
"20260531","金武線③武","6159"
"20260531","茶山線②片","6160"
"20260531","赤間（普通）線⑤赤","6167"
"20260531","博多駅～西新線②も","6170"
"20260531","板付団地線④竹","6174"
"20260531","板付団地線③竹","6175"
"20260531","ららぽーと～大橋竹下線①竹","6180"
"20260531","シーサイドももち線⑨愛","6188"
"20260531","久留米市内線⑦御","6189"
"20260531","姪浜フィーダー線⑤壱","6191"
"20260531","野方（都市高速）博多線⑫壱","6193"
"20260531","福島線⑦八","6198"
"20260531","竹下～長浜線④竹","6205"
"20260531","福重（都市高速）線⑫壱","6208"
"20260531","小倉（中原）戸畑線②小","6212"
"20260531","小倉（中原）戸畑線③弥","6215"
"20260531","鞘ヶ谷 - 大谷池線④小","6216"
"20260531","小倉（中原）戸畑線①小","6218"
"20260531","黒崎・戸畑 - 砂津線⑤小","6221"
"20260531","折尾 - 小嶺線①香","6231"
"20260531","野方（都市高速）博多線(28)壱T","6234"
"20260531","脇山線⑪早","6247"
"20260531","屋形原線⑪那","6250"
"20260531","油山（快速）博多駅線⑬片T","6251"
"20260531","アイランドシティ～千早線②ア","6253"
"20260531","那珂川フィーダー線⑦那","6258"
"20260531","屋形原線⑥那","6262"
"20260531","綾部線①鳥","8004"
"20260531","江見線①佐","8005"
"20260531","朽網～北九州空港線③弥","8008"
"20260531","甘木（都市高速）博多駅線④甘","8509"
"20260531","吉野線④牟","8511"
"20260531","宇美～太宰府線①原","8512"
"20260531","上官（大牟田）線②牟","8515"
"20260531","飯塚市内線⑦飯","8517"
"20260531","直方～鞍手～遠賀線①直","8522"
"20260531","国分線④御","8535"
"20260531","大橋～福翔線⑬那","8540"
"20260531","門司 - 戸畑線⑭門","8606"
"20260531","福岡～熊本線(22)高T","7610"
"20260531","福岡～熊本線⑥高","7612"
"20260531","脇山線③早","7702"
"20260531","香椎線②舞","7709"
"20260531","香椎線③舞","7710"
"20260531","那珂川フィーダー線⑮那T","7715"
"20260531","門司 - 戸畑線⑧門","7740"
"20260531","長住～博多駅線③桧","7806"
"20260531","大川線②土","7810"
"20260531","長住～天神線③桧","7823"
"20260531","甘木（都市高速）博多駅線①高","7826"
"20260531","甘木（都市高速）博多駅線⑥甘","7827"
"20260531","甘木（都市高速）博多駅線⑤甘","7828"
"20260531","太宰府市役所循環線③原","7838"
"20260531","若宮線①御","7841"
"20260531","二日市線④原","7843"
"20260531","福重（都市高速）線⑨壱","7912"
"20260531","金武線①壱","7915"
"20260531","竹下～長浜線⑤も","7919"
"20260531","桧原（小笹）博多駅線③桧","7924"
"20260531","二日市線③原","7944"
"20260531","赤間（急行）福岡線④赤","8019"
"20260531","姪浜フィーダー線⑥壱","8031"
"20260531","昭代（城南）博多駅線②塚","8045"
"20260531","福岡～熊本線(25)高T","8048"
"20260531","志賀島線⑦ア","8104"
"20260531","野間快速線③桧","8106"
"20260531","志賀島線⑫ア","8110"
"20260531","シーサイドももち線⑦愛","8121"
"20260531","イオンモール福岡線②宇","8122"
"20260531","西新（城南）九大線④も","8126"
"20260531","福岡～小倉線?北T.1","8128"
"20260531","福岡～小倉線?北T.2","8129"
"20260531","大橋～福翔線⑪那","8134"
"20260531","野間（城南）博多駅線⑦桧T","8204"
"20260531","福重（都市高速）線⑬壱","8212"
"20260531","野方（都市高速）博多線⑪壱","8214"
"20260531","野方（都市高速）博多線⑯壱","8215"
"20260531","太宰府市役所循環線⑤原","8217"
"20260531","福岡～小倉線?北T.3","8219"
"20260531","西新（城南）九大線④塚","8302"
"20260531","野間（城南）博多駅線③桧","8307"
"20260531","油山（快速）博多駅線②桧","8308"
"20260531","油山線③片","8310"
"20260531","佐賀～福岡空港線③佐","8313"
"20260531","太宰府市役所循環線②原","8421"
"20260531","油山（快速）博多駅線④片","8425"
"20260531","福岡BRT線④那","8428"
"20260531","鳴水線①幡","8553"
"20260531","鳴水線②幡","8554"
"20260531","大谷（大蔵）線①戸","8555"
"20260531","行橋 - 下曽根線②行","8559"
"20260531","山路・猪倉線②小T","8650"
"20260531","七条フィーダー線①タ","8653"
"20260531","奥田線②恒","8654"
"20260531","恒見フィーダー線①恒","8751"
"20260531","竹末線①香","8752"
"20260531","竹末線②香","8753"
"20260531","茶屋の原線①香","8754"
"20260531","シーサイドももち線⑭愛","8804"
"20260531","小倉 - 黒崎・折尾線⑦幡","8811"
"20260531","福岡～長崎線⑤福T","K1174"
"20260531","福岡～長崎線⑨長T","K1253"
"20260531","福岡～長崎線⑧長T","K2164"
"20260531","福岡～長崎線②長","K9450"
"20260531","大野城市循環バス線⑥月","25"
"20260531","大野城市循環バス線④月","26"
"20260531","大野城市循環バス線⑤月","027"
"20260531","福岡BRT線②ア","0205"
"20260531","☆小倉 - 黒崎・折尾線③小","0209"
"20260531","☆恒見 - 小倉線⑬恒","0220"
"20260531","草野線④吉T","2119"
"20260531","鳥栖PO線①鳥","2265"
"20260531","大橋～福翔線⑮那","2405"
"20260531","直方 ・ 黒崎線②直","2424"
"20260531","久留米 - 鳥栖線②鳥","2508"
"20260531","二日市線⑤原","2509"
"20260531","久留米 - 鳥栖線③鳥","2517"
"20260531","香椎線④舞","2602"
"20260531","ららぽーと～大橋竹下線②竹","2605"
"20260531","野方（都市高速）博多線⑭壱","2679"
"20260531","大橋～福翔線⑯那","2685"
"20260531","小嶺 - 戸畑・若松線②戸","2718"
"20260531","蒲生線③谷","2720"
"20260531","博多駅～西新線③も","2724"
"20260531","昭代～天神線④愛","2731"
"20260531","屋形原線⑮那","2734"
"20260531","則松循環線②香","2753"
"20260531","福大線⑥片","2795"
"20260531","森林都市線②赤","2799"
"20260531","飯塚 - 大隈線③飯","2800"
"20260531","上官（大牟田）線④牟","2811"
"20260531","門司駅～山田線④恒T","2859"
"20260531","那珂川フィーダー線③那","2873"
"20260531","金武線⑨武","2880"
"20260531","佐賀～福岡線⑤佐","2904"
"20260531","福大線⑤片","2927"
"20260531","福重（都市高速）線⑲壱","2937"
"20260531","早良（城南）博多駅⑨早","1025"
"20260531","板付線⑥竹","1092"
"20260531","金武線④塚","1129"
"20260531","甘木（都市高速）博多駅線⑧甘","1141"
"20260531","甘木（都市高速）博多駅線⑪甘","1143"
"20260531","志井線⑨谷","1163"
"20260531","今町・若園線④谷","1191"
"20260531","長野 - 小倉線③弥","1244"
"20260531","シーサイドももち線⑫愛","1260"
"20260531","西新（城南）九大線③愛","1261"
"20260531","シーサイドももち線⑰愛","1262"
"20260531","脇山線⑲早","1271"
"20260531","小倉 (井堀) 戸畑線②小","1277"
"20260531","甘木（都市高速）博多駅線②高","1330"
"20260531","福岡空港-久留米線⑥京T","1331"
"20260531","西新（城南）九大線⑤も","1340"
"20260531","小倉 - 黒崎線⑤小","1353"
"20260531","野方（都市高速）博多線⑲壱","1444"
"20260531","昭代（城南）博多駅線③も","1454"
"20260531","みどりヶ丘線⑧土","1456"
"20260531","みどりヶ丘線⑩土","1457"
"20260531","みどりヶ丘線⑪土","1458"
"20260531","大橋～福翔線⑱那","1809"
"20260531","アイランド海の中道線①ア","1815"
"20260531","みどりヶ丘線⑨土","1820"
"20260531","恒見(都市高速)小倉線②恒","1825"
"20260531","福岡～宮崎線⑧高T","1905"
"20260531","福岡・福岡空港～佐世保線⑧博T","1908"
"20260531","小倉～北九州空港線⑤北","1912"
"20260531","那珂川フィーダー線⑪那","1914"
"20260531","屋形原線⑯那","1915"
"20260531","脇山線⑱早","1916"
"20260531","長住～天神線④桧","1920"
"20260531","桧原（小笹）博多駅線④桧","4610"
"20260531","貫 (都市高速) 小倉線③弥","4614"
"20260531","新八田線⑧土","3632"
"20260531","香椎浜～博多駅線⑧ア","3644"
"20260531","金武（城南）博多駅線④武","3654"
"20260531","早良（城南）博多駅⑧早","3665"
"20260531","福岡・福岡空港～湯布院線①高","4732"
"20260531","三軒屋線⑤武","4831"
"20260531","福岡BRT線②高","4836"
"20260531","油山線⑨片","4840"
"20260531","福岡～延岡線②博","4850"
"20260531","福岡～鹿児島線③高T","4853"
"20260531","福岡～延岡線①博","4874"
"20260531","福岡～熊本線(27)高T","4879"
"20260531","福岡～小倉線⑤博","4907"
"20260531","小笹～天神線③柏","4910"
"20260531","金武線⑩武","4916"
"20260531","金武線⑫武","4917"
"20260531","三軒屋線⑧武","4935"
"20260531","三軒屋線⑥武","4936"
"20260531","福岡～小倉線⑩北","3021"
"20260531","油山線④桧","3037"
"20260531","福岡～熊本線(28)高T","3043"
"20260531","筑豊（特急）福岡線⑥飯","3046"
"20260531","福岡～小倉線⑪北","3048"
"20260531","福岡～小倉線⑫北","3050"
"20260531","桧原（城南）博多駅線④桧","3055"
"20260531","長住～博多駅線④桧","3056"
"20260531","小笹・小笹団地線⑧柏","3059"
"20260531","荒江線⑧早","3062"
"20260531","宇美線⑧宇","3066"
"20260531","福岡～熊本線(29)高T","3150"
"20260531","宇美線⑪宇","3207"
"20260531","福岡・福岡空港～湯布院線①高","3253"
"20260531","油山（快速）博多駅線⑤片","3270"
"20260531","野間～天神線⑧桧","3271"
"20260531","福岡BRT線①高","3274"
"20260531","新八田線⑨土","3276"
"20260531","新八田線⑩土","3277"
"20260531","福岡・福岡空港～佐世保線⑦博T","3280"
"20260531","小倉～北九州空港線⑥北","3286"
"20260531","福岡～熊本線(26)高T","3347"
"20260531","三軒屋線⑨武","3422"
"20260531","福岡～小倉線⑨北","3437"
"20260531","福岡～小倉線⑦北","3438"
"20260531","香椎浜～博多駅線⑦ア","3704"
"20260531","志賀島線⑩ア","3705"
"20260531","アイランド海の中道線③ア","3706"
"20260531","福岡BRT線③ア","3707"
"20260531","野間快速線⑥柏","3710"
"20260531","空港循環線②宇","5852"
"20260531","四王寺坂線⑤宇","5854"
"20260531","甘木（都市高速）博多駅線⑩甘","5891"
"20260531","久留米吉井線③吉","9034"
"20260531","甘木幹線④甘","9063"
"20260531","金武線⑪武","9065"
"20260531","金武線⑬武","9097"
"20260531","篠栗線（篠）⑤土","9216"
"20260531","久留米 - 大牟田線⑥京","9220"
"20260531","門司 - 戸畑線(25)門T","9224"
"20260531","福島線⑨八","9283"
"20260531","久留米 - 大牟田線⑤京","9320"
"20260531","新八田線⑦土","9322"
"20260531","グリーンランド線①牟","9325"
"20260531","小倉 - 黒崎・折尾線⑧幡","9415"
"20260531","福重（都市高速）線⑭壱","9425"
"20260531","福島線⑩八","9429"
"20260531","久留米市内線⑩御","9431"
"20260531","博多駅～西新線③博","9435"
"20260531","赤間（普通）線⑪赤T","9467"
"20260531","茶山線④片","9473"
"20260531","神埼線⑤佐","9500"
"20260531","久留米吉井線⑦吉","9506"
"20260531","脇山線⑬早","9510"
"20260531","多々良・八田線⑪土","9515"
"20260531","久留米市内線⑧御","9517"
"20260531","香椎浜～天神線⑨ア","9520"
"20260531","香椎浜～博多駅線⑥ア","9521"
"20260531","飯塚市内線⑧飯","9624"
"20260531","桧原（城南）博多駅線③桧","9641"
"20260531","長住～博多駅線⑤桧","9644"
"20260531","シーサイドももち線⑬愛","9658"
"20260531","諸岡線⑩竹","9660"
"20260531","脇山線⑯早","9663"
"20260531","屋形原線⑰那","9683"
"20260531","小倉（中原）戸畑線⑤戸","9720"
"20260531","国分線⑤御","9812"
"20260531","諸岡線⑥竹","9815"
"20260531","みどりヶ丘線③土","9816"
"20260531","佐賀 - 柳川線⑤川","9819"
"20260531","野方（都市高速）博多線⑱壱","9839"
"20260531","南ヶ丘線⑤月","9852"
"20260531","多々良・八田線⑬土","9865"
"20260531","赤間（普通）線⑥赤","9870"
"20260531","屋形原線⑭那","9871"
"20260531","つつじヶ丘線③月","9873"
"20260531","脇山線(21)早","9879"
"20260531","桧原（城南）博多駅線⑤桧","9881"
"20260531","坂瀬線⑪宇","9888"
"20260531","小倉（中原）戸畑線④小","9895"
"20260531","恒見 - 小倉線⑫恒","9901"
"20260531","赤間（急行）福岡線⑤赤","9925"
"20260531","志井線⑩谷","9937"
"20260531","小倉 - 黒崎線⑤幡","9943"
"20260531","黒崎・戸畑 - 砂津線⑤幡","5902"
"20260531","小倉 - 黒崎・折尾線③香","5911"
"20260531","門司 - 戸畑線⑱門","5913"
"20260531","黒原 - 戸畑線③弥","5915"
"20260531","屋形原線(25)那T","5937"
"20260531","福重（都市高速）線⑯壱","5963"
"20260531","多々良・八田線⑩土","5969"
"20260531","筑豊（特急）福岡線⑨飯T","5980"
"20260531","小倉 - 黒崎・折尾線⑤小","6004"
"20260531","小倉 - 黒崎・折尾線⑨幡","6010"
"20260531","恒見 - 小倉線⑭恒","6012"
"20260531","飯塚市内線⑨飯","6050"
"20260531","福岡～熊本線⑤高","6102"
"20260531","福岡～熊本線⑨高","6105"
"20260531","諸岡線⑧竹","6123"
"20260531","那珂川フィーダー線⑬那","6124"
"20260531","みどりヶ丘線⑦土","6127"
"20260531","竹下～長浜線⑥竹","6128"
"20260531","小嶺 - 戸畑・若松線④香","6141"
"20260531","桧原（小笹）博多駅線②も","6157"
"20260531","多々良・八田線⑫土","6164"
"20260531","那珂川フィーダー線⑫那","6186"
"20260531","四王寺坂線④宇","6195"
"20260531","竹下～長浜線⑤竹","6206"
"20260531","黒原 - 戸畑線⑥戸","6209"
"20260531","門司 - 戸畑線⑧戸","6210"
"20260531","折尾 - 小嶺線③香","6217"
"20260531","門司 - 戸畑線⑦戸","6225"
"20260531","門司 - 戸畑線⑳門","6228"
"20260531","門司 - 戸畑線⑰門","6233"
"20260531","福重（都市高速）線⑱壱","6235"
"20260531","諸岡線⑦竹","6245"
"20260531","アイランドシティ～千早線④ア","6255"
"20260531","福重（都市高速）線(23)壱T","6263"
"20260531","荒江線⑦早","7802"
"20260531","綾部線②鳥","8050"
"20260531","飯塚周遊バス線①飯","8504"
"20260531","上山田線③飯","8518"
"20260531","西団地 - 萩原線⑤幡","8521"
"20260531","貫 - 小倉線③弥","8524"
"20260531","大橋～福翔線⑰那","8541"
"20260531","福岡～熊本線⑧高","7625"
"20260531","脇山線⑰早","7803"
"20260531","福重（都市高速）線⑰壱","7812"
"20260531","能古島内線①愛","7818"
"20260531","野方（都市高速）博多線⑰壱","7911"
"20260531","シーサイドももち線⑯愛","7917"
"20260531","羽犬塚線②川","7941"
"20260531","赤間（急行）福岡線①舞T","8018"
"20260531","福大病院（外環状）線②片","8027"
"20260531","金武線③壱","8032"
"20260531","野方（都市高速）博多線⑮壱","8036"
"20260531","油山線①片","8112"
"20260531","シーサイドももち線⑮愛","8119"
"20260531","宇美線⑫宇","8124"
"20260531","アイランド海の中道線②ア","8135"
"20260531","野間～天神線⑥桧","8206"
"20260531","油山（快速）博多駅線⑥片","8224"
"20260531","福岡BRT線②愛","8228"
"20260531","金武（城南）博多駅線③武","8230"
"20260531","油山線⑪片","8309"
"20260531","油山線⑩片","8422"
"20260531","油山線⑧片","8423"
"20260531","福岡BRT線⑤那","8429"
"20260531","博多駅～西新線④博","8434"
"20260531","恒見フィーダー線②恒","8750"
"20260531","福重（都市高速）線⑳壱","8801"
"20260531","姪浜フィーダー線⑦壱","8802"
"20260531","片江（城南）博多駅線④片","8810"
"20260531","福岡～長崎線③福","K1173"
"20260531","福岡～長崎線⑥福T","K1245"
"20260531","福岡～長崎線④長","K2142"
"20260531","福岡～長崎線⑦福T","K2152"
"20260531","福岡～長崎線⑩福T","K2176"
"20260531","福岡～長崎線⑧福T","K2185"
"20260531","福岡～長崎線⑩長T","K2242"
"20260531","福岡～長崎線⑨福T","K2254"
"20260531","☆小倉 - 黒崎・折尾線②幡","0211"
"20260531","春日原線④月","2133"
"20260531","鳥栖PO線②鳥","2274"
"20260531","福大線⑦片","2410"
"20260531","イオン直方SC線①直","2423"
"20260531","吉野線⑤牟","2513"
"20260531","小嶺 - 戸畑・若松線③戸","2524"
"20260531","蒲生線④谷","2525"
"20260531","アイランドシティ～千早線⑤ア","2528"
"20260531","大橋～福翔線⑳那","2530"
"20260531","香椎浜～天神線⑪ア","2603"
"20260531","香椎浜～天神線⑩ア","2604"
"20260531","小倉（中原）戸畑線⑥戸","2614"
"20260531","小倉（中原）戸畑線⑦戸","2615"
"20260531","大橋～福翔線(22)那","2671"
"20260531","大橋～福翔線⑲那","2681"
"20260531","大橋～福翔線(21)那","2682"
"20260531","大橋～福翔線(25)那","2683"
"20260531","渡辺通幹線⑥那","2774"
"20260531","渡辺通幹線⑦那","2779"
"20260531","門司 - 戸畑線(22)門","2833"
"20260531","大善寺線②川","2864"
"20260531","シーサイドももち線(21)愛","2883"
"20260531","行橋～福岡線⑬行T","2902"
"20260531","福大線⑧片","2916"
"20260531","板付団地線⑥竹","2921"
"20260531","片江（長住）博多駅線③片","2925"
"20260531","則松循環線③香","2943"
"20260531","今町・若園線⑤谷","2981"
"20260531","金武線⑯武","1037"
"20260531","イオンモール福岡線①宇","1040"
"20260531","小倉～北九州空港線⑦北","1078"
"20260531","福岡・福岡空港～湯布院線③高","1080"
"20260531","脇山線(28)早","1084"
"20260531","金武線⑭武","1085"
"20260531","シーサイドももち線(22)愛","1102"
"20260531","小倉 - 黒崎線⑥幡","1161"
"20260531","甘木（都市高速）博多駅線④甘","1172"
"20260531","行橋～福岡線③行","1186"
"20260531","博多駅～西新線④も","1257"
"20260531","西新（城南）九大線⑥も","1259"
"20260531","シーサイドももち線⑳愛","1453"
"20260531","みどりヶ丘線⑭土","1459"
"20260531","甘木（都市高速）博多駅線⑫甘","1463"
"20260531","ららぽーと～大橋竹下線③竹","1811"
"20260531","みどりヶ丘線⑮土","1822"
"20260531","福岡～宮崎線⑦高T","1904"
"20260531","脇山線(27)早","1917"
"20260531","金武（城南）博多駅線⑤武","4603"
"20260531","黒原 - 戸畑線④弥","4616"
"20260531","みどりヶ丘線⑬土","3635"
"20260531","野間快速線⑦桧","3658"
"20260531","福岡～大分線⑧高T","3672"
"20260531","筑豊（特急）福岡線⑦飯","4706"
"20260531","福大線⑩片","4837"
"20260531","香椎浜～博多駅線⑨ア","4865"
"20260531","小笹・小笹団地線⑪柏","4871"
"20260531","福岡・福岡空港～日田線④日","4878"
"20260531","小笹～天神線④柏","4911"
"20260531","脇山線(26)早","4912"
"20260531","脇山線(25)早","4913"
"20260531","早良（城南）博多駅⑪早","4914"
"20260531","宇美線⑬宇","4921"
"20260531","小笹・小笹団地線⑨柏","4926"
"20260531","福岡～熊本線(30)高T","3044"
"20260531","ららぽーと～福岡空港線①竹","3122"
"20260531","福岡～小倉線⑥博","3153"
"20260531","三軒屋線⑩武","3205"
"20260531","荒江線⑨早","3209"
"20260531","長住～博多駅線⑥桧","3211"
"20260531","桧原（城南）博多駅線⑦桧","3240"
"20260531","福岡・福岡空港～湯布院線②高","3251"
"20260531","桧原（城南）博多駅線⑥桧","3273"
"20260531","野間快速線⑥桧","3293"
"20260531","野間～天神線④柏","3428"
"20260531","多々良・八田線⑮土","5839"
"20260531","志井線⑪谷","9016"
"20260531","久留米市内線⑪御","9070"
"20260531","小笹～天神線②片","9093"
"20260531","赤間（普通）線⑦赤","9120"
"20260531","脇山線(22)早","9266"
"20260531","グリーンランド線②牟","9306"
"20260531","脇山線(24)早","9326"
"20260531","久留米吉井線⑧吉","9329"
"20260531","福島線⑪八","9346"
"20260531","国分線⑥御","9370"
"20260531","屋形原線⑳那","9374"
"20260531","みどりヶ丘線⑫土","9427"
"20260531","脇山線⑳早","9452"
"20260531","赤間（普通）線⑧赤","9468"
"20260531","茶山線⑤片","9474"
"20260531","小倉 - 黒崎・折尾線⑪幡","9492"
"20260531","タワー（天神）貝塚線③塚","9612"
"20260531","諸岡線⑨竹","9639"
"20260531","諸岡線⑯竹T","9659"
"20260531","脇山線(23)早","9661"
"20260531","野方（都市高速）博多線(23)壱","9673"
"20260531","馬場山～大平線⑨香","9722"
"20260531","馬場山～大平線⑩香","9723"
"20260531","諸岡線⑫竹","9807"
"20260531","昭代（城南）博多駅線③塚","9830"
"20260531","坂瀬線⑫宇","9859"
"20260531","多々良・八田線⑭土","9866"
"20260531","みどりヶ丘線⑱土T","9868"
"20260531","志井線⑫谷","9938"
"20260531","霧丘 - 小倉駅線⑤小","9939"
"20260531","屋形原線⑲那","5918"
"20260531","西新（城南）九大線⑧塚","5930"
"20260531","昭代～天神線⑥愛","5934"
"20260531","野方（都市高速）博多線⑳壱","5943"
"20260531","門司 - 戸畑線(21)門","5960"
"20260531","多々良・八田線⑯土","5972"
"20260531","早良（城南）博多駅⑩早","5993"
"20260531","姪浜フィーダー線⑧壱","6001"
"20260531","屋形原線(22)那","6002"
"20260531","小倉 - 黒崎・折尾線⑩幡","6009"
"20260531","筑豊（特急）福岡線⑧田","6107"
"20260531","シーサイドももち線(23)愛","6121"
"20260531","諸岡線⑪竹","6158"
"20260531","博多駅～西新線⑤博","6169"
"20260531","シーサイドももち線(24)愛","6171"
"20260531","タワー（天神）貝塚線④も","6173"
"20260531","野方（都市高速）博多線(24)壱","6190"
"20260531","屋形原線(21)那","6197"
"20260531","☆小倉 - 黒崎・折尾線④小","6219"
"20260531","黒原 - 戸畑線⑦戸","6229"
"20260531","馬場山～大平線⑧香","6230"
"20260531","屋形原線⑱那","6239"
"20260531","姪浜フィーダー線⑨壱","6259"
"20260531","二日市線⑥原","8410"
"20260531","久留米市内線③京","8534"
"20260531","行橋～福岡線⑤行","7613"
"20260531","門司 - 戸畑線⑲門","7743"
"20260531","野間～天神線⑦桧","7807"
"20260531","大川線③土","7811"
"20260531","野方（都市高速）博多線(22)壱","7814"
"20260531","赤間（急行）福岡線⑥赤","7829"
"20260531","長住～天神線⑤桧","7833"
"20260531","赤間（急行）福岡線⑦赤","7906"
"20260531","野方（都市高速）博多線(21)壱","7914"
"20260531","桧原（小笹）博多駅線⑤桧","7923"
"20260531","大牟田市内線③牟","7940"
"20260531","野間（城南）博多駅線⑥桧","8025"
"20260531","金武線⑮武","8040"
"20260531","タワー（天神）貝塚線③も","8041"
"20260531","福岡～熊本線(31)高T","8047"
"20260531","シーサイドももち線(25)愛","8120"
"20260531","佐賀～福岡線⑨佐","8132"
"20260531","佐賀～福岡線⑥佐","8133"
"20260531","野間～天神線⑨桧","8210"
"20260531","油山（快速）博多駅線⑧片","8222"
"20260531","福大病院（外環状）線③片","8223"
"20260531","長住～博多駅線⑦桧","8227"
"20260531","シーサイドももち線⑲愛","8229"
"20260531","太宰府市役所循環線④原","8301"
"20260531","油山線⑫片","8311"
"20260531","佐賀～福岡線⑦佐","8315"
"20260531","片江（城南）博多駅線⑤片","8424"
"20260531","上重田線②小","8651"
"20260531","シーサイドももち線⑱愛","8805"
"20260531","野間快速線⑧桧","8808"
"20260531","桧原（小笹）博多駅線⑥桧","8809"
"20260531","小倉 - 黒崎線⑦幡","8812"
"20260531","福岡～長崎線⑫福T","K1171"
"20260531","福岡～長崎線⑮長T","K1172"
"20260531","福岡～長崎線⑬長T","K1251"
"20260531","福岡～長崎線⑭長T","K1255"
"20260531","福岡～長崎線⑯長T","K2141"
"20260531","福岡～長崎線⑬福T","K2143"
"20260531","福岡～長崎線⑪福T","K2191"
"20260531","福岡～長崎線③長","K2192"
"20260531","福岡～長崎線⑪長T","K2203"
"20260531","福岡～長崎線⑫長T","K2244"
"20260531","大野城市循環バス線②月","377"
"20260531","春日～大橋線③那","2108"
"20260531","鳥栖 - 神埼線②鳥","2265"
"20260531","飯塚 - 大隈線①飯","2272"
"20260531","鳥栖PO線①鳥","2274"
"20260531","米の山・黒崎団地線②牟","2275"
"20260531","上官（大牟田）線②牟","2351"
"20260531","米の山・黒崎団地線①牟","2352"
"20260531","頓野線①直","2357"
"20260531","鳥栖 - 神埼線①鳥","2358"
"20260531","アイランドシティ～千早線⑥ア","2411"
"20260531","博多駅～西新線⑤も","2413"
"20260531","飯塚周遊バス線①飯","2426"
"20260531","綾部線②鳥","2433"
"20260531","須恵線④宇T","2434"
"20260531","グリーンランド線②牟","2511"
"20260531","吉野線⑥牟","2514"
"20260531","香椎線⑦舞","2601"
"20260531","恒見 - 小倉線⑮恒","2613"
"20260531","金武線③武","2668"
"20260531","鳴水（八幡駅）線①幡","2694"
"20260531","頓野線②直","2710"
"20260531","大谷線・大谷（大蔵）線④戸","2750"
"20260531","西団地 - 萩原線⑥幡","2752"
"20260531","福岡～熊本線⑫高","2769"
"20260531","大橋～福翔線(24)那","2790"
"20260531","イオン直方SC線②直","2801"
"20260531","能古島内線①愛","2803"
"20260531","霧丘 - 小倉駅線⑤小","2804"
"20260531","飯塚市内線②飯","2805"
"20260531","森林都市線③赤","2809"
"20260531","上官（大牟田）線③牟","2811"
"20260531","門司 - 戸畑線⑩戸T","2832"
"20260531","馬場山～大平線⑪香","2855"
"20260531","馬場山～大平線⑫香T","2856"
"20260531","門司駅～山田線④谷","2907"
"20260531","門司駅～山田線③恒","2910"
"20260531","野方（都市高速）博多線⑧壱","2934"
"20260531","飯塚市内線③飯","2961"
"20260531","門司 - 戸畑線(23)門","2967"
"20260531","佐賀～福岡線⑧佐","1004"
"20260531","佐賀～福岡線⑫佐","1006"
"20260531","福岡・福岡空港～日田線①日","1009"
"20260531","西新（城南）九大線⑤塚","1022"
"20260531","シーサイドももち線(29)愛","1028"
"20260531","恒見 - 小倉線⑲恒","1054"
"20260531","金武線⑤塚","1093"
"20260531","行橋～福岡線⑧行","1185"
"20260531","行橋～福岡⑨行","1186"
"20260531","馬場山～大平線⑥香","1193"
