"date","unyo","bus_no"
"20260801","渡辺通幹線①那","2933"
"20260801","中間線①香","2944"
"20260801","大里線③恒","2972"
"20260801","福岡～熊本線(24)高T","2974"
"20260801","福岡・福岡空港～佐世保線⑨博T","2976"
"20260801","佐賀～福岡空港線④佐","1007"
"20260801","片江（城南）博多駅線①片","1023"
"20260801","脇山線①早","1025"
"20260801","西新（城南）九大線①塚","1031"
"20260801","香椎浜～天神線①ア","1039"
"20260801","恒見 - 小倉線⑥恒","1048"
"20260801","志井線③谷","1052"
"20260801","恒見 - 小倉線④恒","1054"
"20260801","小倉 (井堀) 戸畑線②小","1075"
"20260801","福岡～熊本線(21)高T","1080"
"20260801","福岡～熊本線③高","1082"
"20260801","志賀島線④ア","1099"
"20260801","小倉 (井堀) 戸畑線①小","1109"
"20260801","博多駅～西新線①博","1128"
"20260801","小倉 - 黒崎線②幡","1161"
"20260801","門司駅～山田線②谷","1164"
"20260801","霧丘 - 小倉駅線③小","1165"
"20260801","小倉～北九州空港線②北","1188"
"20260801","長野 - 小倉線①弥","1189"
"20260801","大里線①恒","1190"
"20260801","馬場山～大平線①香","1194"
"20260801","小倉 - 黒崎線①小","1237"
"20260801","野間快速線②桧","1251"
"20260801","桧原（小笹）博多駅線①博","1252"
"20260801","早良（城南）博多駅④早","1272"
"20260801","門司 - 戸畑線②戸","1276"
"20260801","黒崎・戸畑 - 砂津線①小","1278"
"20260801","恒見 - 小倉線②恒","1279"
"20260801","香椎浜～博多駅線②ア","1294"
"20260801","門司 - 戸畑線③戸","1306"
"20260801","大橋～福翔線④那","1345"
"20260801","大橋～福翔線⑭那","1346"
"20260801","大橋～福翔線⑰那","1347"
"20260801","朽網～北九州空港線②弥","1354"
"20260801","門司港ローカル線①門","1355"
"20260801","みどりヶ丘線⑨土","1459"
"20260801","南福岡線①竹","1811"
"20260801","みどりヶ丘線②土","1819"
"20260801","みどりヶ丘線①土","1821"
"20260801","脇山線①博","1921"
"20260801","志賀島島内線①ア","1925"
"20260801","香椎線⑤ア","4501"
"20260801","空港循環線①宇","4601"
"20260801","多々良・八田線③土","3634"
"20260801","空港循環線②宇","3640"
"20260801","香椎浜～博多駅線①ア","3644"
"20260801","赤間（普通）線①高","3647"
"20260801","早良（城南）博多駅③早","3651"
"20260801","脇山線⑤早","3652"
"20260801","野間快速線①桧","3658"
"20260801","脇山線③早","3664"
"20260801","筑豊（特急）福岡線①田","4721"
"20260801","筑豊（特急）福岡線③田","4723"
"20260801","小笹・小笹団地線⑪柏","4834"
"20260801","片江（長住）博多駅線①片","4838"
"20260801","昭代（城南）博多駅線②塚","4841"
"20260801","福岡～小倉線①博","4856"
"20260801","小笹・小笹団地線①柏","4870"
"20260801","福岡～熊本線(23)高T","4879"
"20260801","福岡～小倉線⑨博T","4906"
"20260801","小笹・小笹団地線④柏","4909"
"20260801","小笹・小笹団地線①桧","4930"
"20260801","博多駅～西新線①塚","4938"
"20260801","福岡～小倉線⑤北","3019"
"20260801","貫 (都市高速) 小倉線①弥","3024"
"20260801","黒原 - 戸畑線④弥","3025"
"20260801","桧原（城南）博多駅線①桧","3037"
"20260801","赤間（急行）福岡線①赤","3051"
"20260801","福岡・福岡空港～日田線①日","3140"
"20260801","志賀島線②ア","3212"
"20260801","タワー（天神）貝塚線①塚","3221"
"20260801","油山線①桧","3240"
"20260801","小笹・小笹団地線②桧","3271"
"20260801","福岡・福岡空港～別府線①亀","3278"
"20260801","福岡・福岡空港～佐世保線⑩博T","3282"
"20260801","福岡・福岡空港～佐世保線⑧博T","3285"
"20260801","小倉 - 黒崎・折尾線①香","3288"
"20260801","小笹・小笹団地線②柏","3290"
"20260801","荒江線③早","3296"
"20260801","馬場山～大平線②香","3336"
"20260801","福岡～熊本線(25)高T","3346"
"20260801","福岡～小倉線②北","3435"
"20260801","福岡～小倉線③北","3439"
"20260801","小倉（中原）戸畑線①戸","5830"
"20260801","大川線①土","5838"
"20260801","篠栗線（篠）①土","5843"
"20260801","久留米吉井線②吉","5859"
"20260801","赤間（普通）線①赤","5880"
"20260801","福島線③八","5893"
"20260801","屋形原線③那","9030"
"20260801","那珂川フィーダー線①那","9031"
"20260801","福島線②八","9056"
"20260801","南ヶ丘線①月","9062"
"20260801","西新（城南）九大線③も","9073"
"20260801","小笹～天神線①片","9087"
"20260801","那珂川フィーダー線②那","9091"
"20260801","南福岡線①宇","9206"
"20260801","篠栗線（篠）②土","9216"
"20260801","久留米 - 大牟田線②京","9219"
"20260801","久留米 - 大牟田線①京","9220"
"20260801","小倉 - 黒崎・折尾線⑤幡","9221"
"20260801","黒原 - 戸畑線①小","9222"
"20260801","小倉 - 黒崎線③幡","9235"
"20260801","黒原 - 戸畑線②弥","9238"
"20260801","屋形原線②那","9263"
"20260801","福島線①八","9269"
"20260801","香椎線④ア","9324"
"20260801","香椎線②ア","9327"
"20260801","茶山線①片","9334"
"20260801","野間～天神線③桧","9337"
"20260801","春日～大橋線①月","9343"
"20260801","佐賀 - 柳川線①川","9345"
"20260801","小倉 - 黒崎・折尾線④小","9352"
"20260801","多々良・八田線⑩土","9426"
"20260801","屋形原線④那","9432"
"20260801","小倉 (井堀) 戸畑線①小","9488"
"20260801","屋形原線①那","9499"
"20260801","板付線①竹","9504"
"20260801","須恵線④宇T","9508"
"20260801","多々良・八田線②土","9512"
"20260801","多々良・八田線①土","9513"
"20260801","甘木幹線①甘","9516"
"20260801","香椎浜～天神線②ア","9519"
"20260801","門司 - 戸畑線④戸","9604"
"20260801","西新（城南）九大線④塚","9612"
"20260801","竹下～長浜線①も","9615"
"20260801","坂瀬線③宇","9638"
"20260801","諸岡線③竹","9639"
"20260801","香椎線①ア","9650"
"20260801","桧原（城南）博多駅線②桧","9651"
"20260801","国分線②御","9652"
"20260801","シーサイドももち線①愛","9664"
"20260801","野方（都市高速）博多線⑥壱","9669"
"20260801","黒原 - 戸畑線③戸","9688"
"20260801","恒見 - 小倉線③恒","9721"
"20260801","坂瀬線⑪宇T","9825"
"20260801","諸岡線②竹","9844"
"20260801","新八田線①土","9869"
"20260801","つつじヶ丘線①月","9873"
"20260801","金武（城南）博多駅線①武","9878"
"20260801","香椎浜～博多駅線③ア","9892"
"20260801","霧丘 - 小倉駅線①小","9900"
"20260801","志井線②谷","9937"
"20260801","志井線⑤谷","9938"
"20260801","小倉 - 黒崎・折尾線③小","9940"
"20260801","小倉 - 黒崎線①幡","9943"
"20260801","小倉 - 黒崎・折尾線④幡","9944"
"20260801","小倉 - 黒崎線④幡","9946"
"20260801","黒原 - 戸畑線⑩戸T","9954"
"20260801","黒原 - 戸畑線③弥","9957"
"20260801","門司 - 戸畑線①恒","9958"
"20260801","小倉 - 黒崎・折尾線②小","5904"
"20260801","小倉 - 黒崎・折尾線⑥幡","5910"
"20260801","小嶺 - 戸畑・若松線③香","5911"
"20260801","門司 - 戸畑線⑦門","5913"
"20260801","小嶺 - 戸畑・若松線②香","5916"
"20260801","昭代～天神線③愛","5934"
"20260801","つつじヶ丘線②月","5936"
"20260801","黒崎・戸畑 - 砂津線②幡","5939"
"20260801","屋形原線⑥那","5940"
"20260801","屋形原線⑤那","5944"
"20260801","福重（都市高速）線②壱","5945"
"20260801","甘木幹線②杷","5954"
"20260801","門司 - 戸畑線⑤門","5959"
"20260801","諸岡線①竹","5977"
"20260801","脇山線⑧早","5993"
"20260801","坂瀬線①宇","6003"
"20260801","鞘ヶ谷 - 大谷池線①小","6005"
"20260801","黒原 - 戸畑線②戸","6007"
"20260801","黒崎北九州空港線①幡T","6108"
"20260801","桧原（小笹）博多駅線①も","6122"
"20260801","野間快速線③柏","6131"
"20260801","福大線①片","6134"
"20260801","鞘ヶ谷 - 大谷池線②小","6153"
"20260801","多々良・八田線④土","6166"
"20260801","桧原（小笹）博多駅線②博T","6169"
"20260801","板付団地線②竹","6174"
"20260801","国分線①御","6176"
"20260801","シーサイドももち線②愛","6187"
"20260801","野方（都市高速）博多線②壱","6190"
"20260801","野方（都市高速）博多線(29)壱T","6193"
"20260801","小倉（中原）戸畑線①小","6218"
"20260801","黒崎・戸畑 - 砂津線③小","6220"
"20260801","志賀島線③ア","6244"
"20260801","那珂川フィーダー線④那","6258"
"20260801","諸岡線⑤竹","6260"
"20260801","門司港ローカル線②門","5768"
"20260801","門司 - 戸畑線③門","5769"
"20260801","小倉（中原）戸畑線①弥","5779"
"20260801","草野線①吉","8002"
"20260801","綾部線①鳥","8004"
"20260801","朽網～北九州空港線①弥","8010"
"20260801","吉野線③牟","8404"
"20260801","二日市線①原","8410"
"20260801","門司 - 戸畑線(28)門T","8507"
"20260801","碓井線①飯","8517"
"20260801","天拝坂線①原T","8519"
"20260801","二日市線②原","8520"
"20260801","久留米市内線①御","8534"
"20260801","早良（城南）博多駅②早","7702"
"20260801","荒江線①早","7703"
"20260801","那珂川フィーダー線⑥那","7715"
"20260801","昭代～天神線①愛","7727"
"20260801","シーサイドももち線⑪愛","7729"
"20260801","門司 - 戸畑線⑫門","7740"
"20260801","桧原（小笹）博多駅線①桧","7809"
"20260801","大川線②土","7810"
"20260801","野方（都市高速）博多線③壱","7813"
"20260801","赤間（急行）福岡線③赤","7830"
"20260801","長住～天神線⑤桧","7833"
"20260801","長住～天神線①桧","7834"
"20260801","野間～天神線①桧","7923"
"20260801","福岡～小倉線(23)北T","8021"
"20260801","大橋～福翔線⑱那","8030"
"20260801","姪浜フィーダー線①壱","8032"
"20260801","福岡～大分線④高T","8054"
"20260801","大橋～福翔線③那","8061"
"20260801","板付団地線①竹","8063"
"20260801","志賀島線①ア","8105"
"20260801","大橋～福翔線①那","8109"
"20260801","大橋～福翔線②那","8111"
"20260801","油山線②片","8112"
"20260801","早良（城南）博多駅①早","8116"
"20260801","福岡～小倉線(24)北T","8128"
"20260801","佐賀～福岡線①佐","8131"
"20260801","那珂川フィーダー線③那","8134"
"20260801","野間（城南）博多駅線①桧","8204"
"20260801","野間～天神線②桧","8205"
"20260801","野間快速線⑦桧","8210"
"20260801","金武線⑬武","8230"
"20260801","タワー（天神）貝塚線③塚","8302"
"20260801","昭代（城南）博多駅線①塚","8303"
"20260801","油山線①片","8422"
"20260801","片江（城南）博多駅線②片","8424"
"20260801","福岡空港-久留米線②京","8436"
"20260801","福岡空港-久留米線⑤京T","8437"
"20260801","山路・猪倉線①小","8557"
"20260801","上重田線①小","8650"
"20260801","奥田線①恒","8655"
"20260801","野方（都市高速）博多線④壱","8801"
"20260801","福重（都市高速）線③壱","8803"
"20260801","福岡～長崎線①長","K1171"
"20260801","福岡～長崎線⑦長T","K1262"
"20260801","福岡～長崎線⑨長T","K2152"
"20260801","福岡～長崎線④福T","K2244"
"20260801","戸畑循環線①タ","371"
"20260801","大野城市循環バス線③月","22"
"20260801","福岡BRT線②那","0104"
"20260801","福岡BRT線③那","0105"
"20260801","☆小倉 - 黒崎・折尾線①小","0202"
"20260801","☆小倉 - 黒崎・折尾線③小","0209"
"20260801","☆小倉 - 黒崎・折尾線①幡","0218"
"20260801","☆恒見 - 小倉線①恒","0219"
"20260801","久留米 - 大牟田線④京","2002"
"20260801","久留米 - 大牟田線③京","2003"
"20260801","佐賀～福岡空港線⑤佐T","2016"
"20260801","福岡空港-久留米線③京","2017"
"20260801","福岡～小倉線⑧北","2019"
"20260801","南福岡線③宇","2107"
"20260801","春日～大橋線①那","2108"
"20260801","直方～鞍手～遠賀線①直","2113"
"20260801","沖新線①川","2268"
"20260801","沖新線②川","2269"
"20260801","直方～鞍手～遠賀線②直","2273"
"20260801","吉野線②牟","2277"
"20260801","河内線①鳥","2278"
"20260801","鳥栖 - 神埼線①鳥","2350"
"20260801","上官（大牟田）線③牟","2351"
"20260801","米の山・黒崎団地線③牟","2352"
"20260801","飯塚市内線⑥飯","2355"
"20260801","那珂川フィーダー線⑪那","2401"
"20260801","甘木幹線②甘","2402"
"20260801","野間～天神線⑥桧","2406"
"20260801","茶山線③片","2410"
"20260801","竹下～長浜線③も","2420"
"20260801","油山線②桧","2421"
"20260801","西牟田線①京","2428"
"20260801","大善寺線①川","2432"
"20260801","久留米 - 鳥栖線③鳥","2508"
"20260801","星ヶ丘線②原","2510"
"20260801","二日市線④原","2515"
"20260801","宇美～太宰府線①原","2516"
"20260801","久留米 - 鳥栖線②鳥","2517"
"20260801","大谷線・大谷（大蔵）線③戸","2520"
"20260801","大橋～福翔線⑨那","2529"
"20260801","大橋～福翔線⑪那","2530"
"20260801","みどりヶ丘線⑦土","2534"
"20260801","新八田線⑬土T","2535"
"20260801","四王寺坂線①宇","2609"
"20260801","門司 - 戸畑線②恒","2613"
"20260801","志賀島線⑧ア","2664"
"20260801","大橋～福翔線⑩那","2666"
"20260801","甘木（都市高速）博多駅線⑥甘","2667"
"20260801","大橋～福翔線⑫那","2668"
"20260801","黒原 - 戸畑線③小","2687"
"20260801","玄海～東郷線①赤","2691"
"20260801","麓線①鳥","2694"
"20260801","飯塚市内線②飯","2698"
"20260801","蒲生線①谷","2719"
"20260801","博多駅～西新線②も","2724"
"20260801","大橋～福翔線⑤那","2725"
"20260801","シーサイドももち線④愛","2731"
"20260801","春日原線③那","2735"
"20260801","桧原（城南）博多駅線⑥桧","2741"
"20260801","小嶺 - 戸畑・若松線②戸","2754"
"20260801","門司 - 戸畑線⑧門","2757"
"20260801","黒原 - 戸畑線⑤戸","2764"
"20260801","渡辺通幹線①も","2770"
"20260801","渡辺通幹線②も","2771"
"20260801","那珂川フィーダー線⑭那","2776"
"20260801","渡辺通幹線③那","2780"
"20260801","渡辺通幹線④那","2781"
"20260801","桧原（城南）博多駅線⑦桧","2793"
"20260801","小竹・天道線①飯","2802"
"20260801","上山田線①飯","2805"
"20260801","飯塚市内線①飯","2806"
"20260801","大牟田市内線①牟","2810"
"20260801","羽犬塚線①川","2813"
"20260801","門司 - 戸畑線⑨門","2833"
"20260801","貫 - 小倉線②弥","2838"
"20260801","恒見フィーダー線①恒","2841"
"20260801","大里線④恒","2843"
"20260801","西団地 - 萩原線③幡","2847"
"20260801","小倉 - 黒崎・折尾線②香","2854"
"20260801","門司駅～山田線①恒","2861"
"20260801","小竹・天道線③飯","2866"
"20260801","飯塚 - 大隈線④飯T","2868"
"20260801","古賀市内線③舞","2870"
"20260801","古賀市内線②舞","2872"
"20260801","野方（都市高速）博多線⑨壱","2875"
"20260801","シーサイドももち線⑩愛","2883"
"20260801","志井線⑩谷","2908"
"20260801","恒見 - 小倉線⑭恒T","2910"
"20260801","志井線④谷","2911"
"20260801","中間線②香","2915"
"20260801","板付線④竹","2920"
"20260801","福重（都市高速）線⑫壱","2934"
"20260801","野方（都市高速）博多線⑪壱","2937"
"20260801","飯塚 - 大隈線②飯","2961"
"20260801","門司 - 戸畑線⑮門","2965"
"20260801","馬場山～大平線⑤香","2969"
"20260801","則松循環線②香","2970"
"20260801","大里線②恒","2971"
"20260801","福岡～熊本線(26)高T","2975"
"20260801","今町・若園線②谷","2979"
"20260801","今町・若園線③谷","2980"
"20260801","今町・若園線④谷","2981"
"20260801","油山線⑥片","1021"
"20260801","タワー（天神）貝塚線②塚","1022"
"20260801","油山（快速）博多駅線②片","1024"
"20260801","三軒屋線②武","1037"
"20260801","南福岡線②宇","1040"
"20260801","四王寺坂線②宇","1045"
"20260801","長住～博多駅線②桧","1046"
"20260801","恒見 - 小倉線⑤恒","1053"
"20260801","志井線⑧谷","1074"
"20260801","小倉～北九州空港線③北","1079"
"20260801","脇山線④早","1084"
"20260801","昭代（城南）博多駅線③も","1087"
"20260801","宇美線⑨宇","1088"
"20260801","野方（都市高速）博多線①塚","1093"
"20260801","折尾 - 小嶺線①香","1107"
"20260801","佐賀～福岡線①博","1121"
"20260801","志賀島線⑩ア","1127"
"20260801","西新（城南）九大線③塚","1131"
"20260801","志賀島線⑪ア","1138"
"20260801","甘木（都市高速）博多駅線⑦甘","1140"
"20260801","甘木（都市高速）博多駅線⑤甘","1141"
"20260801","甘木（都市高速）博多駅線④甘","1143"
"20260801","朽網～北九州空港線③弥","1160"
"20260801","福岡～熊本線⑤高","1169"
"20260801","行橋～福岡線②行","1185"
"20260801","馬場山～大平線⑪香T","1193"
"20260801","小倉（中原）戸畑線⑤戸","1195"
"20260801","門司 - 戸畑線⑩門","1238"
"20260801","長野 - 小倉線③弥","1243"
"20260801","渡辺通幹線②那","1255"
"20260801","シーサイドももち線⑥愛","1260"
"20260801","油山線④片","1267"
"20260801","油山線⑦片","1268"
"20260801","早良（城南）博多駅⑥早","1273"
"20260801","小笹～天神線②柏","1296"
"20260801","志賀島線⑨ア","1298"
"20260801","福岡～小倉線②博","1333"
"20260801","野間快速線③桧","1339"
"20260801","西新（城南）九大線①も","1340"
"20260801","大橋～福翔線⑥那","1348"
"20260801","久留米市内線①京","1440"
"20260801","荒江線⑤早","1450"
"20260801","昭代（城南）博多駅線②も","1454"
"20260801","甘木（都市高速）博多駅線②甘","1462"
"20260801","甘木（都市高速）博多駅線③甘","1464"
"20260801","宇美線⑮宇","1803"
"20260801","大橋～福翔線⑧那","1809"
"20260801","板付線③竹","1810"
"20260801","西新（城南）九大線②も","1813"
"20260801","香椎浜～天神線④ア","1815"
"20260801","みどりヶ丘線④土","1820"
"20260801","門司駅～山田線③谷","1824"
"20260801","恒見(都市高速)小倉線②恒","1825"
"20260801","貫 (都市高速) 小倉線②弥","1826"
"20260801","若宮線①御","1909"
"20260801","那珂川フィーダー線⑧那","1914"
"20260801","脇山線⑫早","1916"
"20260801","脇山線②博","1922"
"20260801","福大線④片","4608"
"20260801","恒見(都市高速)小倉線①恒","4612"
"20260801","新八田線④土","3630"
"20260801","坂瀬線⑨宇","3638"
"20260801","坂瀬線⑥宇","3641"
"20260801","香椎浜～天神線⑥ア","3643"
"20260801","脇山線⑦早","3648"
"20260801","早良（城南）博多駅⑦早","3650"
"20260801","三軒屋線①武","3654"
"20260801","金武線④武","3655"
"20260801","折尾 - 小嶺線④香T","3667"
"20260801","馬場山～大平線③香","3668"
"20260801","筑豊（特急）福岡線④田","4702"
"20260801","筑豊（特急）福岡線⑥田","4705"
"20260801","筑豊（特急）福岡線③飯","4706"
"20260801","福岡～小倉線⑥北","4725"
"20260801","福岡～大分線①高","4733"
"20260801","三軒屋線②武","4832"
"20260801","三軒屋線④武","4833"
"20260801","西新（城南）九大線②塚","4843"
"20260801","須恵線②宇","4845"
"20260801","筑豊（特急）福岡線②飯","4858"
"20260801","筑豊（特急）福岡線①高","4859"
"20260801","筑豊（特急）福岡線②高","4860"
"20260801","志賀島線⑬ア","4863"
"20260801","志賀島線⑤ア","4865"
"20260801","福岡～小倉線④博","4907"
"20260801","小笹・小笹団地線⑧柏","4911"
"20260801","脇山線⑬早","4912"
"20260801","小笹・小笹団地線③柏","4924"
"20260801","桧原（城南）博多駅線④桧","4931"
"20260801","福岡～熊本線②高","4948"
"20260801","桧原（城南）博多駅線⑧桧","3036"
"20260801","筑豊（特急）福岡線④飯","3046"
"20260801","諸岡線①桧","3056"
"20260801","野間～天神線②柏","3058"
"20260801","姪浜フィーダー線①武","3069"
"20260801","諸岡線⑨竹","3122"
"20260801","小笹・小笹団地線③桧","3125"
"20260801","金武線⑥武","3127"
"20260801","香椎浜～博多駅線⑥ア","3132"
"20260801","福岡～小倉線③博","3153"
"20260801","筑豊（特急）福岡線⑦田","3201"
"20260801","宇美線⑪宇","3206"
"20260801","宇美線⑦宇","3207"
"20260801","小笹・小笹団地線⑤柏","3208"
"20260801","金武線②塚","3210"
"20260801","桧原（城南）博多駅線⑤桧","3211"
"20260801","野間～天神線③柏","3222"
"20260801","野間～天神線④柏","3223"
"20260801","油山（快速）博多駅線③片","3268"
"20260801","野間～天神線⑤桧","3272"
"20260801","赤間（普通）線②高","3274"
"20260801","貫 (都市高速) 小倉線③弥","3287"
"20260801","小倉 - 黒崎・折尾線⑤香","3289"
"20260801","宇美線⑧宇","3298"
"20260801","馬場山～大平線④香","3337"
"20260801","金武線①武","3423"
"20260801","宇美線⑥宇","3431"
"20260801","野間快速線④桧","3701"
"20260801","志賀島線⑦ア","3706"
"20260801","野間快速線④柏","3708"
"20260801","小倉（中原）戸畑線②戸","5829"
"20260801","門司 - 戸畑線⑤戸","5832"
"20260801","篠栗線（篠）③土","5846"
"20260801","久留米吉井線③吉","5861"
"20260801","飯塚市内線③飯","5883"
"20260801","甘木幹線③甘","5886"
"20260801","福島線④八","5892"
"20260801","津屋崎～福間線①赤","9006"
"20260801","赤間（普通）線④赤","9010"
"20260801","小倉（中原）戸畑線③戸","9035"
"20260801","久留米吉井線④吉","9053"
"20260801","那珂川フィーダー線⑤那","9054"
"20260801","南ヶ丘線②月","9060"
"20260801","南ヶ丘線③月","9061"
"20260801","甘木（都市高速）博多駅線①甘","9063"
"20260801","油山（快速）博多駅線②桧","9076"
"20260801","福大線③片","9079"
"20260801","久留米吉井線①京","9100"
"20260801","久留米市内線②京","9101"
"20260801","赤間（普通）線③赤","9119"
"20260801","赤間（普通）線⑤赤","9121"
"20260801","神埼線①鳥","9136"
"20260801","金武線①壱","9137"
"20260801","福島線⑤八","9143"
"20260801","飯塚市内線⑤飯","9145"
"20260801","門司 - 戸畑線⑥門","9224"
"20260801","小倉 - 黒崎・折尾線⑨幡","9227"
"20260801","香椎浜～博多駅線④ア","9280"
"20260801","佐賀 - 柳川線③川","9285"
"20260801","屋形原線⑨那","9303"
"20260801","油山（快速）博多駅線①片","9310"
"20260801","久留米吉井線⑤吉","9313"
"20260801","久留米吉井線⑥吉","9319"
"20260801","久留米市内線③京","9320"
"20260801","荒江線②早","9326"
"20260801","福島線⑦八","9336"
"20260801","福島線⑧八","9346"
"20260801","福島線⑨八","9347"
"20260801","篠栗線（篠）④土","9348"
"20260801","小倉 - 黒崎・折尾線⑥小T","9353"
"20260801","弥生が丘線①鳥","9406"
"20260801","福島線⑥八","9429"
"20260801","佐賀 - 柳川線④川","9430"
"20260801","久留米市内線⑩御","9431"
"20260801","小倉 - 黒崎線③小","9451"
"20260801","脇山線⑨早","9452"
"20260801","脇山線⑥早","9456"
"20260801","脇山線⑩早","9457"
"20260801","香椎浜～博多駅線⑤ア","9458"
"20260801","那珂川フィーダー線⑩那","9463"
"20260801","玄海～東郷線②赤","9468"
"20260801","久留米市内線⑨御","9475"
"20260801","竹下～長浜線②竹","9476"
"20260801","志井線⑨谷","9477"
"20260801","諸岡線④竹","9479"
"20260801","春日～大橋線②那","9482"
"20260801","南ヶ丘線④月","9485"
"20260801","金武線②壱","9487"
"20260801","小倉 - 黒崎線②小","9489"
"20260801","金武線⑦武","9497"
"20260801","姪浜フィーダー線⑤壱","9501"
"20260801","福重（都市高速）線(23)壱T","9503"
"20260801","須恵線①宇","9505"
"20260801","久留米市内線⑥御","9511"
"20260801","多々良・八田線⑪土","9514"
"20260801","みどりヶ丘線③土","9515"
"20260801","久留米市内線⑧御","9517"
"20260801","志井線⑦谷","9602"
"20260801","門司 - 戸畑線⑫戸T","9603"
"20260801","桧原（城南）博多駅線⑨桧","9641"
"20260801","野間（城南）博多駅線②桧","9643"
"20260801","国分線③御","9653"
"20260801","シーサイドももち線⑦愛","9658"
"20260801","多々良・八田線⑨土","9667"
"20260801","諸岡線⑦竹","9670"
"20260801","野方（都市高速）博多線⑦壱","9671"
"20260801","香椎浜～天神線③ア","9678"
"20260801","屋形原線⑧那","9682"
"20260801","屋形原線⑪那","9683"
"20260801","黒原 - 戸畑線④戸","9687"
"20260801","那珂川フィーダー線⑫那","9803"
"20260801","片江（長住）博多駅線②片","9805"
"20260801","野方（都市高速）博多線⑬壱","9813"
"20260801","新八田線③土","9817"
"20260801","香椎線①舞","9820"
"20260801","津屋崎～福間線③赤T","9821"
"20260801","昭代（城南）博多駅線③塚","9830"
"20260801","西新（城南）九大線⑩塚T","9831"
"20260801","久留米市内線⑦御","9843"
"20260801","屋形原線⑭那","9846"
"20260801","桧原（城南）博多駅線③桧","9854"
"20260801","坂瀬線④宇","9860"
"20260801","多々良・八田線⑧土","9867"
"20260801","西新（城南）九大線①愛","9874"
"20260801","長住～博多駅線⑧桧T","9883"
"20260801","野間快速線⑤柏","9885"
"20260801","屋形原線⑫那","9886"
"20260801","小倉（中原）戸畑線③小","9894"
"20260801","小倉 - 黒崎・折尾線⑯幡T","9897"
"20260801","黒崎・戸畑 - 砂津線②小","9939"
"20260801","黒原 - 戸畑線⑪戸T","5903"
"20260801","鞘ヶ谷 - 大谷池線⑤小","5906"
"20260801","恒見 - 小倉線⑦恒","5912"
