"date","unyo","bus_no"
"20260515","野間～天神線②柏","3290"
"20260515","片江（城南）博多駅線①片","3295"
"20260515","福岡～熊本線⑦高T","3347"
"20260515","福岡～小倉①北","3434"
"20260515","福岡～小倉③北","3435"
"20260515","桧原（城南）博多駅線①桧","3701"
"20260515","板付線①竹","5824"
"20260515","小倉（中原）戸畑線②戸","5829"
"20260515","姪浜フィーダー線②壱","5847"
"20260515","脇山線④早","5856"
"20260515","久留米吉井線①吉","5861"
"20260515","昭代～天神線①愛","5868"
"20260515","赤間（普通）線①赤","5879"
"20260515","小倉（中原）戸畑線①弥","9014"
"20260515","志井線①谷","9016"
"20260515","志井線②谷","9017"
"20260515","志井線③谷","9018"
"20260515","小嶺 - 戸畑・若松線①香","9022"
"20260515","金武線①壱","9029"
"20260515","久留米吉井線②吉","9057"
"20260515","馬場山～大平線⑧香","9058"
"20260515","南ヶ丘線③月","9060"
"20260515","南ヶ丘線①月","9061"
"20260515","福大線①片","9079"
"20260515","門司 - 戸畑線①恒","9083"
"20260515","門司 - 戸畑線①戸","9086"
"20260515","小嶺 - 戸畑・若松線④香","9089"
"20260515","片江（城南）博多駅線②片","9093"
"20260515","森林都市線①赤","9118"
"20260515","板付団地線①竹","9138"
"20260515","福島線②八","9141"
"20260515","小笹・小笹団地線②柏","9201"
"20260515","四王寺坂線①宇","9206"
"20260515","空港循環線②宇","9210"
"20260515","篠栗線（篠）①土","9214"
"20260515","黒原 - 戸畑線①小","9222"
"20260515","西団地 - 萩原線①幡","9229"
"20260515","小倉 - 黒崎線②幡","9231"
"20260515","黒崎・戸畑 - 砂津線①幡","9232"
"20260515","春日～大橋線①那","9263"
"20260515","須恵線①宇","9279"
"20260515","甘木幹線①甘","9297"
"20260515","福島線①八","9305"
"20260515","博多駅～西新線①愛","9309"
"20260515","屋形原線①那","9311"
"20260515","久留米 - 大牟田線①京","9314"
"20260515","香椎線①ア","9318"
"20260515","西町線①御","9341"
"20260515","小倉 - 黒崎・折尾線②幡","9351"
"20260515","小倉 - 黒崎・折尾線⑧小T","9353"
"20260515","昭代～天神線①壱","9368"
"20260515","神埼線①御","9369"
"20260515","小倉 - 黒崎・折尾線④幡","9414"
"20260515","福島線④八","9429"
"20260515","小倉 - 黒崎・折尾線⑤幡","9433"
"20260515","博多駅～西新線①博","9435"
"20260515","脇山線③早","9455"
"20260515","野間快速線⑧桧","9460"
"20260515","博多駅～西新線①吉","9484"
"20260515","小倉 - 黒崎線②小","9489"
"20260515","小倉 - 黒崎・折尾線③幡","9492"
"20260515","屋形原線⑥那","9499"
"20260515","つつじヶ丘線①月","9507"
"20260515","甘木（都市高速）博多駅線①甘","9516"
"20260515","香椎浜～天神線①ア","9522"
"20260515","国分線③御","9653"
"20260515","シーサイドももち線③愛","9658"
"20260515","アイランドシティ～千早線②ア","9677"
"20260515","黒崎・戸畑 - 砂津線④幡","9686"
"20260515","那珂川フィーダー線⑫那","9804"
"20260515","諸岡線③竹","9815"
"20260515","新八田線②土","9816"
"20260515","西新（城南）九大線①吉","9831"
"20260515","諸岡線①竹","9844"
"20260515","つつじヶ丘線②月","9852"
"20260515","坂瀬線③宇","9860"
"20260515","板付団地線②竹","9861"
"20260515","小倉（中原）戸畑線③小T","9894"
"20260515","恒見 - 小倉線④恒","9903"
"20260515","小倉 - 黒崎・折尾線①小","5901"
"20260515","黒原 - 戸畑線①弥","5905"
"20260515","鞘ヶ谷 - 大谷池線②小","5906"
"20260515","門司 - 戸畑線⑤門","5913"
"20260515","黒原 - 戸畑線②弥","5914"
"20260515","黒原 - 戸畑線⑧弥T","5915"
"20260515","昭代（城南）博多駅線②吉","5929"
"20260515","甘木幹線①杷","5954"
"20260515","諸岡線②竹","5977"
"20260515","福岡～熊本線⑤高T","6024"
"20260515","福岡～熊本線⑪高T","6104"
"20260515","筑豊（特急）福岡線②田","6107"
"20260515","黒崎北九州空港線①幡T","6108"
"20260515","赤間（急行）福岡線①赤","6115"
"20260515","筑豊（特急）福岡線②飯","6118"
"20260515","西新（城南）九大線①も","6122"
"20260515","野間快速線③柏","6131"
"20260515","金武線①武","6159"
"20260515","国分線②御","6176"
"20260515","福重（都市高速）線③壱","6199"
"20260515","福重（都市高速）線①壱","6207"
"20260515","門司 - 戸畑線⑭戸T","6211"
"20260515","鞘ヶ谷 - 大谷池線③小","6219"
"20260515","黒崎・戸畑 - 砂津線①小","6224"
"20260515","野方（都市高速）博多線⑥壱","6235"
"20260515","門司 - 戸畑線②門","5769"
"20260515","小倉（中原）戸畑線①戸","5775"
"20260515","小倉 - 黒崎線④幡","5777"
"20260515","野間～天神線⑧桧","8001"
"20260515","朽網～北九州空港線①弥","8010"
"20260515","門司 - 戸畑線⑪門","8507"
"20260515","国分線①御","8534"
"20260515","福岡～熊本線③高T","7610"
"20260515","福岡～熊本線⑩高T","7611"
"20260515","桧原（小笹）博多駅線⑦桧T","7616"
"20260515","脇山線①早","7703"
"20260515","那珂川フィーダー線①那","7715"
"20260515","西新（城南）九大線①愛","7729"
"20260515","門司 - 戸畑線(27)門T","7741"
"20260515","脇山線(37)早T","7804"
"20260515","野方（都市高速）博多線③壱","7812"
"20260515","赤間（急行）福岡線③赤","8020"
"20260515","大橋～福翔線⑧那","8028"
"20260515","金武線③武","8039"
"20260515","福岡～熊本線⑥高T","8048"
"20260515","大橋～福翔線①那","8109"
"20260515","香椎浜～博多駅線⑩アT","8110"
"20260515","大橋～福翔線④那","8111"
"20260515","油山（快速）博多駅線②片","8127"
"20260515","那珂川フィーダー線④那","8134"
"20260515","香椎浜～博多駅線①ア","8216"
"20260515","福大病院（外環状）線①片","8222"
"20260515","昭代（城南）博多駅線①吉","8303"
"20260515","野間快速線③桧","8308"
"20260515","佐賀～福岡線①佐","8314"
"20260515","小笹～天神線①片","8423"
"20260515","福岡空港-久留米線②京","8436"
"20260515","恒見フィーダー線②恒","8750"
"20260515","恒見フィーダー線①恒","8751"
"20260515","山路・猪倉線②小T","0352"
"20260515","戸畑循環線①弁","371"
"20260515","大野城市循環バス線⑤月","22"
"20260515","大野城市循環バス線③月","23"
"20260515","大野城市循環バス線②月","26"
"20260515","福岡BRT線①那","0103"
"20260515","福岡BRT線②那","0104"
"20260515","小倉 - 黒崎・折尾線③小","0202"
"20260515","小倉 - 黒崎・折尾線④小","0203"
"20260515","福岡BRT線①愛","0204"
"20260515","福岡BRT線①ア","0205"
"20260515","小倉 - 黒崎・折尾線⑤小","0209"
"20260515","恒見 - 小倉線⑩恒","0219"
"20260515","恒見 - 小倉線⑬恒","0220"
"20260515","恒見 - 小倉線⑯恒","0221"
"20260515","南福岡線⑤宇T","2103"
"20260515","南福岡線④宇T","2107"
"20260515","春日原線③那","2109"
"20260515","竹下～長浜線③竹","2112"
"20260515","直方～鞍手～遠賀線①直","2113"
"20260515","草野線②吉","2119"
"20260515","甘木幹線②杷","2130"
"20260515","春日～大橋線②月","2133"
"20260515","江見線②佐T","2263"
"20260515","沖新線①川","2264"
"20260515","吉野線⑧牟","2266"
"20260515","星ヶ丘線②原","2267"
"20260515","大善寺線②川","2268"
"20260515","飯塚市内線⑤飯","2272"
"20260515","直方～鞍手～遠賀線②直","2273"
"20260515","吉野線④牟","2275"
"20260515","上官（大牟田）線②牟","2276"
"20260515","吉野線②牟","2277"
"20260515","麓線①鳥","2278"
"20260515","沖新線③川T","2279"
"20260515","鳥栖 - 神埼線①鳥","2350"
"20260515","吉野線③牟","2351"
"20260515","草野線③吉","2353"
"20260515","飯塚市内線⑪飯T","2355"
"20260515","屋形原線⑩那","2401"
"20260515","甘木幹線③甘","2402"
"20260515","屋形原線(28)那","2404"
"20260515","大橋～福翔線⑦那","2405"
"20260515","桧原（城南）博多駅線⑧桧","2407"
"20260515","香椎線③ア","2411"
"20260515","竹下～長浜線②も","2413"
"20260515","多々良・八田線⑦土","2415"
"20260515","みどりヶ丘線⑪土","2416"
"20260515","西新（城南）九大線⑥も","2420"
"20260515","桧原（小笹）博多駅線⑩桧T","2421"
"20260515","直方 ・ 黒崎線①直","2424"
"20260515","上山田線①飯","2426"
"20260515","西牟田線①京","2428"
"20260515","大善寺線①川","2432"
"20260515","頓野線①直","2434"
"20260515","久留米 - 鳥栖線③鳥","2508"
"20260515","上官（大牟田）線①牟","2511"
"20260515","二日市線③原","2515"
"20260515","二日市線①原","2516"
"20260515","久留米 - 鳥栖線②鳥","2517"
"20260515","小嶺 - 戸畑・若松線③戸","2518"
"20260515","大谷線・大谷（大蔵）線⑥戸","2520"
"20260515","鳴水線②幡","2521"
"20260515","蒲生線③谷","2527"
"20260515","大橋～福翔線(22)那","2529"
"20260515","大橋～福翔線(23)那","2530"
"20260515","香椎浜～天神線②ア","2603"
"20260515","脇山線⑱早","2608"
"20260515","南福岡線③宇","2610"
"20260515","小倉 (井堀) 戸畑線①小","2611"
"20260515","恒見 - 小倉線①香T","2613"
"20260515","小倉（中原）戸畑線⑤戸","2615"
"20260515","小倉 (井堀) 戸畑線⑤小T","2616"
"20260515","赤間（普通）線①高","2665"
"20260515","甘木幹線⑨甘T","2667"
"20260515","金武線⑩武","2668"
"20260515","香椎線②舞","2672"
"20260515","香椎線⑨舞T","2673"
"20260515","竹下～長浜線②竹","2676"
"20260515","姪浜フィーダー線⑥壱","2677"
"20260515","野方（都市高速）博多線⑮壱","2678"
"20260515","大橋～福翔線⑬那","2683"
"20260515","大橋～福翔線⑪那","2684"
"20260515","大橋～福翔線⑱那","2685"
"20260515","大橋～福翔線⑳那","2686"
"20260515","飯塚 - 大隈線②小","2687"
"20260515","恒見 - 小倉線⑧恒","2688"
"20260515","小竹・天道線①飯","2689"
"20260515","河内線①鳥","2694"
"20260515","若宮線①御","2699"
"20260515","久留米 - 大牟田線⑥京","2700"
"20260515","神埼線②御","2701"
"20260515","門司 - 戸畑線⑩門","2712"
"20260515","門司駅～山田線②谷","2714"
"20260515","蒲生線①谷","2715"
"20260515","今町・若園線⑥谷","2716"
"20260515","小嶺 - 戸畑・若松線②戸","2718"
"20260515","蒲生線②谷","2720"
"20260515","片江（城南）博多駅線④片","2722"
"20260515","片江（城南）博多駅線⑤片","2723"
"20260515","春日原線①那","2725"
"20260515","シーサイドももち線⑱愛","2728"
"20260515","西新（城南）九大線②愛","2731"
"20260515","屋形原線⑯那","2734"
"20260515","屋形原線⑤那","2738"
"20260515","那珂川フィーダー線⑳那T","2739"
"20260515","長住～博多駅線⑥桧","2741"
"20260515","則松循環線③香","2746"
"20260515","大谷線・大谷（大蔵）線④戸","2750"
"20260515","中間線②香","2753"
"20260515","門司 - 戸畑線⑬門","2758"
"20260515","門司 - 戸畑線(29)門T","2759"
"20260515","黒原 - 戸畑線⑫戸T","2762"
"20260515","小倉 (井堀) 戸畑線①戸","2765"
"20260515","渡辺通幹線③も","2772"
"20260515","西新（城南）九大線⑤も","2773"
"20260515","屋形原線⑰那","2775"
"20260515","渡辺通幹線④那","2776"
"20260515","大橋～福翔線⑨那","2777"
"20260515","大橋～福翔線⑩那","2778"
"20260515","渡辺通幹線⑫那T","2780"
"20260515","渡辺通幹線⑥那","2781"
"20260515","渡辺通幹線⑩那","2782"
"20260515","渡辺通幹線⑤那","2783"
"20260515","渡辺通幹線⑦那","2787"
"20260515","渡辺通幹線③那","2788"
"20260515","野間～天神線①桧","2793"
"20260515","桧原（城南）博多駅線⑭桧T","2794"
"20260515","油山線④片","2796"
"20260515","大牟田市内線③牟T","2798"
"20260515","津屋崎～鐘崎線⑧赤T","2799"
"20260515","直方 ・ 黒崎線②直","2801"
"20260515","脇山線⑥早","2803"
"20260515","飯塚市内線⑥飯","2805"
"20260515","大牟田市内線①牟","2810"
"20260515","上官（大牟田）線③牟.1","2811"
"20260515","脇山線②博","2812"
"20260515","若宮線①川","2813"
"20260515","門司 - 戸畑線⑰門","2833"
"20260515","門司駅～山田線③谷","2836"
"20260515","則松循環線②香","2837"
"20260515","貫 - 小倉線①弥","2839"
"20260515","大里線⑥恒T","2843"
"20260515","門司港ローカル線①恒","2844"
"20260515","大谷線・大谷（大蔵）線⑤戸","2845"
"20260515","竹末線①幡T","2848"
"20260515","西団地 - 萩原線②幡","2850"
"20260515","小嶺 - 戸畑・若松線⑤香","2854"
"20260515","馬場山～大平線②香","2855"
"20260515","門司駅～山田線①恒","2860"
"20260515","恒見 - 小倉線⑥恒","2861"
"20260515","羽犬塚線①川","2864"
"20260515","碓井線①飯","2866"
"20260515","上山田線②飯","2868"
"20260515","脇山線(38)早T","2869"
"20260515","古賀市内線②舞","2872"
"20260515","那珂川フィーダー線(22)那T","2873"
"20260515","飯塚市内線⑦飯","2874"
"20260515","福重（都市高速）線⑦壱","2876"
"20260515","野方（都市高速）博多線⑫壱","2877"
"20260515","金武線⑨武","2879"
"20260515","三軒屋線⑤武","2882"
"20260515","シーサイドももち線⑭愛","2883"
"20260515","福岡・福岡空港～佐世保線④博T","2885"
"20260515","佐賀～福岡線⑤佐","2904"
"20260515","門司駅～山田線⑤谷","2907"
"20260515","門司駅～山田線⑧谷","2908"
"20260515","恒見 - 小倉線⑤恒","2910"
"20260515","志井線⑧谷","2911"
"20260515","油山線⑲片T","2916"
"20260515","板付線③竹","2918"
"20260515","板付線②竹","2920"
"20260515","板付団地線⑧竹","2921"
"20260515","竹下～長浜線①竹","2922"
"20260515","片江（長住）博多駅線③片","2925"
"20260515","片江（長住）博多駅線⑧片T","2926"
"20260515","屋形原線(27)那","2930"
"20260515","那珂川フィーダー線⑦那","2932"
"20260515","屋形原線⑧那","2933"
"20260515","野方（都市高速）博多線(30)壱T","2934"
"20260515","西団地 - 萩原線③幡","2941"
"20260515","則松循環線④香","2943"
"20260515","中間線①香","2944"
"20260515","古賀市内線③舞","2958"
"20260515","北野線①御","2962"
"20260515","門司 - 戸畑線⑲門","2965"
"20260515","馬場山～大平線⑩香","2968"
"20260515","馬場山～大平線⑦香","2969"
"20260515","大里線②恒","2972"
"20260515","大谷線・大谷（大蔵）線③戸","2977"
"20260515","今町・若園線④谷","2981"
"20260515","今町・若園線⑤谷","2982"
"20260515","大里線③恒","2983"
"20260515","佐賀～福岡線④佐","1004"
"20260515","佐賀～福岡線③佐","1005"
"20260515","佐賀～福岡空港線②佐","1007"
"20260515","油山線⑦片","1020"
"20260515","油山線⑥片","1021"
"20260515","金武線②吉","1022"
"20260515","油山（快速）博多駅線①片","1024"
"20260515","脇山線⑫早","1026"
"20260515","三軒屋線③武","1037"
"20260515","長住～博多駅線④桧","1046"
"20260515","野間～天神線③桧","1047"
"20260515","大里線⑤恒T","1048"
"20260515","恒見 - 小倉線⑫恒","1054"
"20260515","門司 - 戸畑線④戸","1071"
"20260515","折尾 - 小嶺線②香","1073"
"20260515","小倉（中原）戸畑線②小","1075"
"20260515","福岡～熊本線⑫高T","1080"
"20260515","脇山線(23)早","1084"
"20260515","金武線②武","1085"
"20260515","金武線⑪武","1086"
"20260515","宇美線⑩宇","1089"
"20260515","板付団地線⑥竹","1090"
"20260515","板付線④竹","1091"
"20260515","西新（城南）九大線②吉","1093"
"20260515","野方（都市高速）博多線①吉","1094"
"20260515","油山（快速）博多駅線③片","1096"
"20260515","片江（城南）博多駅線⑨片","1097"
"20260515","香椎浜～博多駅線⑤ア","1100"
"20260515","シーサイドももち線⑪愛","1102"
"20260515","小倉（中原）戸畑線④戸","1104"
"20260515","折尾 - 小嶺線④香","1106"
"20260515","飯塚 - 大隈線④小","1108"
"20260515","恒見 - 小倉線⑨恒","1112"
"20260515","福岡～小倉⑧博T","1121"
"20260515","福岡・福岡空港～日田線④日","1126"
"20260515","志賀島線③ア","1127"
"20260515","タワー（天神）貝塚線③吉","1129"
"20260515","香椎浜～博多駅線④ア","1132"
"20260515","香椎浜～天神線③ア","1138"
"20260515","甘木（都市高速）博多駅線②甘","1140"
"20260515","甘木（都市高速）博多駅線③甘","1141"
"20260515","甘木（都市高速）博多駅線④甘","1143"
"20260515","門司 - 戸畑線③戸","1157"
"20260515","馬場山～大平線⑧香","1159"
"20260515","志井線⑩谷","1164"
"20260515","飯塚 - 大隈線⑤小","1165"
"20260515","福岡～行橋線③行","1186"
"20260515","小倉～北九州空港線②北","1188"
"20260515","今町・若園線⑧谷T","1191"
"20260515","小嶺 - 戸畑・若松線⑨香","1193"
"20260515","門司 - 戸畑線⑤戸","1195"
"20260515","恒見 - 小倉線⑪恒","1196"
"20260515","門司港ローカル線②門","1238"
"20260515","恒見 - 小倉線⑳恒T","1240"
"20260515","長野 - 小倉線③弥","1243"
"20260515","今町・若園線②谷","1245"
"20260515","脇山線⑪早","1253"
"20260515","昭代（城南）博多駅線⑥もT","1258"
"20260515","宇美線⑮宇","1265"
"20260515","小倉 - 黒崎・折尾線⑥小","1277"
"20260515","恒見 - 小倉線②恒","1279"
"20260515","折尾 - 小嶺線③香","1280"
"20260515","小倉 - 黒崎・折尾線⑤香","1281"
"20260515","板付線⑥竹","1291"
"20260515","野間～天神線⑨柏","1295"
"20260515","野間～天神線⑩柏","1296"
"20260515","志賀島線⑦ア","1299"
"20260515","黒崎・戸畑 - 砂津線③小","1304"
"20260515","鞘ヶ谷 - 大谷池線④小","1305"
"20260515","門司 - 戸畑線⑧戸","1306"
"20260515","福岡～宮崎線②高T","1337"
"20260515","福岡～鹿児島線②高T","1338"
"20260515","野間快速線⑥桧","1339"
"20260515","福重（都市高速）線⑳壱T","1344"
"20260515","大橋～福翔線③那","1345"
"20260515","大橋～福翔線⑯那","1346"
"20260515","大橋～福翔線(29)那T","1347"
"20260515","小倉 - 黒崎・折尾線②小","1351"
"20260515","小倉 - 黒崎線⑥小T","1352"
"20260515","小倉 - 黒崎線⑤小T","1353"
"20260515","西町線②京","1441"
"20260515","西町線③京","1443"
"20260515","野方（都市高速）博多線⑨壱","1446"
"20260515","野方（都市高速）博多線⑩壱","1447"
"20260515","荒江線⑤早","1448"
"20260515","脇山線(42)早T","1450"
"20260515","竹下～長浜線③も","1454"
"20260515","みどりヶ丘線(24)土T","1456"
"20260515","みどりヶ丘線⑥土","1457"
"20260515","みどりヶ丘線⑧土","1458"
"20260515","大川線①土","1459"
"20260515","甘木（都市高速）博多駅線⑦甘","1460"
"20260515","筑豊（特急）福岡線①高","1461"
"20260515","甘木（都市高速）博多駅線⑤甘","1464"
"20260515","福大線②片","1801"
"20260515","脇山線(39)早T","1807"
"20260515","大橋～福翔線⑫那","1809"
"20260515","志賀島線①舞T","1815"
"20260515","シーサイドももち線⑦愛","1816"
"20260515","シーサイドももち線⑨愛","1817"
"20260515","シーサイドももち線(30)愛T","1818"
"20260515","恒見(都市高速)小倉線②恒","1825"
"20260515","貫 (都市高速) 小倉線③弥","1826"
"20260515","福岡～熊本線⑨高T","1906"
"20260515","草野線①吉","1910"
"20260515","志賀島線⑨ア","1911"
"20260515","屋形原線(26)那","1914"
"20260515","脇山線⑬早","1917"
"20260515","賀茂～藤崎線①早","1918"
"20260515","長住～天神線②桧","1919"
"20260515","脇山線①博","1921"
"20260515","アイランドシティ～千早線⑥ア","1923"
"20260515","アイランドシティ～千早線④ア","4502"
"20260515","須恵線③宇","4601"
"20260515","宇美線⑤宇","4602"
"20260515","金武線(25)武T","4603"
"20260515","金武（城南）博多駅線③武","4604"
"20260515","片江（長住）博多駅線④片","4607"
"20260515","桧原（城南）博多駅線⑦桧","4610"
"20260515","恒見(都市高速)小倉線①恒","4613"
"20260515","黒原 - 戸畑線⑥弥","4616"
"20260515","新八田線③土","3631"
"20260515","新八田線①土","3633"
"20260515","みどりヶ丘線⑯土","3635"
"20260515","みどりヶ丘線⑮土","3636"
"20260515","坂瀬線⑦宇","3638"
"20260515","志賀島線⑧ア","3643"
"20260515","香椎浜～天神線①舞","3645"
"20260515","赤間（普通）線②高","3647"
"20260515","脇山線⑨早","3650"
"20260515","早良（城南）博多駅⑨早","3651"
"20260515","三軒屋線⑥武","3654"
"20260515","金武線⑭武","3655"
"20260515","野間快速線②桧","3660"
"20260515","片江（長住）博多駅線①片","3662"
"20260515","小倉 - 黒崎・折尾線①香","3666"
"20260515","馬場山～大平線⑤香","3668"
"20260515","福岡・福岡空港～別府線①亀","3669"
"20260515","筑豊（特急）福岡線⑦田","4704"
"20260515","筑豊（特急）福岡線⑤田","4721"
"20260515","筑豊（特急）福岡線④田","4722"
"20260515","筑豊（特急）福岡線①田","4723"
"20260515","福岡～小倉⑪北","4724"
"20260515","三軒屋線⑦武","4830"
"20260515","三軒屋線⑨武","4831"
"20260515","小笹・小笹団地線⑧柏","4834"
"20260515","福大線④片","4839"
"20260515","空港循環線①宇","4845"
"20260515","筑豊（特急）福岡線④飯","4858"
"20260515","香椎浜～天神線⑨ア","4863"
"20260515","香椎線④ア","4866"
"20260515","小笹・小笹団地線⑦柏","4872"
"20260515","福岡～小倉⑦博T","4905"
"20260515","福岡～小倉⑧博T","4908"
"20260515","小笹・小笹団地線⑫柏","4909"
"20260515","脇山線⑳早","4912"
"20260515","早良（城南）博多駅⑪早","4914"
"20260515","金武線⑫武","4917"
"20260515","宇美線⑦宇","4920"
"20260515","宇美線⑨宇","4921"
"20260515","宇美線⑧宇","4922"
"20260515","小笹・小笹団地線⑩柏","4924"
"20260515","小笹・小笹団地線⑤柏","4925"
"20260515","桧原（城南）博多駅線⑥桧","4929"
"20260515","野間～天神線⑥桧","4930"
"20260515","長住～博多駅線⑤桧","4932"
"20260515","早良（城南）博多駅⑦早","4933"
"20260515","野方（都市高速）博多線③吉","4937"
"20260515","片江（長住）博多駅線②片","4941"
"20260515","油山（快速）博多駅線⑤片","4944"
"20260515","福岡～小倉④北","3019"
"20260515","福岡～小倉⑱北T","3020"
"20260515","福岡～小倉⑦北","3021"
"20260515","貫 (都市高速) 小倉線②弥","3025"
"20260515","小笹・小笹団地線③柏","3033"
"20260515","小笹・小笹団地線⑨柏","3034"
"20260515","桧原（城南）博多駅線⑤桧","3037"
"20260515","福岡～小倉⑧北","3048"
"20260515","赤間（急行）福岡線⑥赤","7830"
"20260515","赤間（急行）福岡線④赤","3052"
"20260515","野間快速線④桧","3054"
"20260515","野間～天神線②桧","3056"
"20260515","脇山線⑰早","3061"
"20260515","脇山線⑮早","3062"
"20260515","志賀島線⑤ア","3063"
"20260515","志賀島線⑥ア","3064"
"20260515","宇美線⑪宇","3065"
"20260515","宇美線⑫宇","3066"
"20260515","新八田線④土","3067"
"20260515","姪浜フィーダー線①武","3069"
"20260515","桧原（城南）博多駅線④桧","3125"
"20260515","金武線⑥武","3126"
"20260515","金武線⑧武","3128"
"20260515","片江（城南）博多駅線⑧片","3129"
"20260515","小笹～天神線②片","3130"
"20260515","野間（城南）博多駅線①桧","3134"
"20260515","福岡～宮崎線④高T","3136"
"20260515","福岡・福岡空港～日田線③日","3140"
"20260515","福岡～小倉⑩博T","3153"
"20260515","福岡～小倉⑨博T","3154"
"20260515","福岡～小倉⑤北","3202"
"20260515","金武線④武","3204"
"20260515","宇美線⑱宇","3206"
"20260515","小笹・小笹団地線⑪柏","3208"
"20260515","早良（城南）博多駅⑥早","3209"
"20260515","金武線⑤吉T","3210"
