"date","unyo","bus_no"
"20260525","三軒屋線①武","3423"
"20260525","福岡～小倉線③北","3435"
"20260525","野間快速線①桧","3701"
"20260525","小倉（中原）戸畑線②戸","5829"
"20260525","小倉（中原）戸畑線①戸","5832"
"20260525","門司 - 戸畑線④門","9013"
"20260525","小倉（中原）戸畑線①弥","9015"
"20260525","志井線①谷","9016"
"20260525","志井線②谷","9017"
"20260525","小嶺 - 戸畑・若松線①香","9022"
"20260525","久留米吉井線①吉","9053"
"20260525","赤間（普通）線①赤","9118"
"20260525","森林都市線①赤","9120"
"20260525","板付団地線①竹","9138"
"20260525","福島線②八","9141"
"20260525","小笹・小笹団地線①柏","9201"
"20260525","黒崎・戸畑 - 砂津線①幡","9232"
"20260525","小倉 - 黒崎線②幡","9234"
"20260525","須恵線④宇T","9279"
"20260525","屋形原線①那","9311"
"20260525","香椎線①ア","9324"
"20260525","久留米市内線①御","9341"
"20260525","シーサイドももち線①愛","9482"
"20260525","小倉 - 黒崎・折尾線③幡","9492"
"20260525","屋形原線⑦那","9499"
"20260525","長住～博多駅線①桧","9644"
"20260525","諸岡線①竹","9844"
"20260525","坂瀬線③宇","9860"
"20260525","屋形原線⑬那","9893"
"20260525","小倉（中原）戸畑線③小T","9894"
"20260525","黒崎・戸畑 - 砂津線①小","9939"
"20260525","黒原 - 戸畑線①弥","5905"
"20260525","鞘ヶ谷 - 大谷池線①小","5906"
"20260525","小倉 - 黒崎・折尾線①小","5907"
"20260525","黒原 - 戸畑線②弥","5914"
"20260525","香椎線②ア","5973"
"20260525","諸岡線②竹","5977"
"20260525","野方（都市高速）博多線①壱","6000"
"20260525","福岡～熊本線⑲高T","6104"
"20260525","黒崎北九州空港線①幡T","6108"
"20260525","森林都市線②赤","6130"
"20260525","アイランドシティ～千早線①ア","6182"
"20260525","門司 - 戸畑線⑭戸T","6211"
"20260525","屋形原線②那","5689"
"20260525","門司 - 戸畑線②門","5769"
"20260525","綾部線①鳥","8004"
"20260525","野間～天神線⑩桧","8501"
"20260525","福岡～熊本線⑱高T","7611"
"20260525","脇山線①早","7703"
"20260525","野間（城南）博多駅線①桧","7713"
"20260525","那珂川フィーダー線①那","7715"
"20260525","脇山線(38)早T","7804"
"20260525","大橋～福翔線⑱那","8029"
"20260525","大橋～福翔線④那","8111"
"20260525","那珂川フィーダー線③那","8134"
"20260525","佐賀～福岡線①佐","8314"
"20260525","恒見フィーダー線①恒","8751"
"20260525","大野城市循環バス線③月","21"
"20260525","大野城市循環バス線⑤月","22"
"20260525","大野城市循環バス線①月","23"
"20260525","大野城市循環バス線②月","26"
"20260525","久留米 - 大牟田線②京","2002"
"20260525","甘木幹線②杷","2010"
"20260525","南福岡線⑤宇T","2103"
"20260525","南福岡線①宇","2106"
"20260525","南福岡線④宇T","2107"
"20260525","春日原線②那","2108"
"20260525","春日原線③那","2109"
"20260525","那珂川フィーダー線⑤那","2110"
"20260525","久留米 - 鳥栖線②鳥","2114"
"20260525","星ヶ丘線①原","2117"
"20260525","草野線②吉","2119"
"20260525","春日原線②月","2133"
"20260525","大牟田市内線③牟","2261"
"20260525","江見線②佐T","2263"
"20260525","沖新線①川","2264"
"20260525","吉野線④牟","2266"
"20260525","二日市線③原","2267"
"20260525","沖新線②川","2268"
"20260525","二日市線⑥原T","2271"
"20260525","飯塚 - 大隈線②飯","2272"
"20260525","米の山・黒崎団地線②牟","2276"
"20260525","鳥栖 - 神埼線①鳥","2350"
"20260525","直方～鞍手～遠賀線②直","2357"
"20260525","屋形原線⑩那","2401"
"20260525","甘木（都市高速）博多駅線①甘","2402"
"20260525","渡辺通幹線⑫那T","2405"
"20260525","桧原（小笹）博多駅線①桧","2407"
"20260525","香椎浜～天神線②ア","2408"
"20260525","香椎浜～博多駅線⑪アT","2409"
"20260525","志賀島線④ア","2411"
"20260525","竹下～長浜線①も","2412"
"20260525","竹下～長浜線②も","2413"
"20260525","多々良・八田線⑨土","2415"
"20260525","西新（城南）九大線⑥も","2420"
"20260525","直方 ・ 黒崎線①直","2424"
"20260525","久留米 - 大牟田線④京","2425"
"20260525","飯塚市内線①飯","2426"
"20260525","西牟田線①京","2428"
"20260525","久留米 - 鳥栖線①鳥","2430"
"20260525","天拝坂線①原T","2431"
"20260525","大善寺線①川","2432"
"20260525","羽犬塚線①川","2433"
"20260525","筑豊（特急）福岡線③田","2505"
"20260525","二日市線④原","2509"
"20260525","二日市線①原","2510"
"20260525","上官（大牟田）線①牟","2511"
"20260525","草野線①吉","2512"
"20260525","星ヶ丘線②原","2516"
"20260525","則松循環線①香","2519"
"20260525","鳴水（八幡駅）線①幡","2521"
"20260525","小嶺 - 戸畑・若松線①戸","2524"
"20260525","南福岡線②宇","2609"
"20260525","小倉 (井堀) 戸畑線②小","2612"
"20260525","小倉（中原）戸畑線⑤戸","2615"
"20260525","桧原（小笹）博多駅線①も","2662"
"20260525","香椎浜～博多駅線⑤ア","2664"
"20260525","姪浜フィーダー線①壱","2666"
"20260525","甘木（都市高速）博多駅線⑮甘T","2667"
"20260525","金武線⑪武","2668"
"20260525","香椎線④舞","2672"
"20260525","板付線①竹","2675"
"20260525","大橋～福翔線⑨那","2681"
"20260525","大橋～福翔線⑮那","2683"
"20260525","大橋～福翔線⑪那","2684"
"20260525","霧丘 - 小倉駅線②小","2687"
"20260525","恒見 - 小倉線⑧恒","2688"
"20260525","飯塚市内線③飯","2689"
"20260525","玄海～東郷線①赤","2692"
"20260525","神埼線②御","2699"
"20260525","霧丘 - 小倉駅線①小","2710"
"20260525","蒲生線①谷","2715"
"20260525","今町・若園線⑤谷","2716"
"20260525","小嶺 - 戸畑・若松線②戸","2718"
"20260525","蒲生線②谷","2720"
"20260525","茶山線①片","2722"
"20260525","三軒屋線⑤武","2726"
"20260525","屋形原線⑥那","2738"
"20260525","那珂川フィーダー線⑲那T","2739"
"20260525","大谷線・大谷（大蔵）線④戸","2750"
"20260525","大谷線・大谷（大蔵）線②戸","2751"
"20260525","大谷線・大谷（大蔵）線①戸","2754"
"20260525","門司 - 戸畑線⑦門","2757"
"20260525","門司 - 戸畑線(27)門T","2759"
"20260525","黒原 - 戸畑線②戸","2761"
"20260525","黒原 - 戸畑線①戸","2764"
"20260525","福岡～熊本線⑤高","2768"
"20260525","渡辺通幹線①も","2771"
"20260525","渡辺通幹線②も","2773"
"20260525","春日原線①那","2776"
"20260525","渡辺通幹線③那","2779"
"20260525","渡辺通幹線⑤那","2785"
"20260525","渡辺通幹線⑧那","2787"
"20260525","西新（城南）九大線②塚","2792"
"20260525","桧原（城南）博多駅線②桧","2793"
"20260525","桧原（小笹）博多駅線⑩桧T","2794"
"20260525","大牟田市内線⑤牟T","2798"
"20260525","飯塚市内線⑩飯T","2802"
"20260525","脇山線⑥早","2803"
"20260525","碓井線①飯","2805"
"20260525","上山田線②飯","2806"
"20260525","脇山支線①早","2807"
"20260525","脇山線②博","2812"
"20260525","門司 - 戸畑線⑤門","2834"
"20260525","門司駅～山田線②谷","2835"
"20260525","門司駅～山田線③谷","2836"
"20260525","則松循環線②香","2837"
"20260525","貫 - 小倉線①弥","2838"
"20260525","大里線⑤恒T","2843"
"20260525","大里線④恒","2844"
"20260525","大谷線・大谷（大蔵）線⑤戸","2845"
"20260525","西団地 - 萩原線②幡","2851"
"20260525","馬場山～大平線③香","2855"
"20260525","恒見 - 小倉線⑥恒","2861"
"20260525","飯塚市内線⑤飯","2866"
"20260525","小竹・天道線②飯","2868"
"20260525","古賀市内線②舞","2870"
"20260525","金武線①壱","2876"
"20260525","野方（都市高速）博多線⑪壱","2878"
"20260525","門司駅～山田線⑤谷","2907"
"20260525","志井線⑧谷","2911"
"20260525","油山線⑳片T","2916"
"20260525","板付線③竹","2918"
"20260525","板付線②竹","2920"
"20260525","竹下～長浜線①竹","2922"
"20260525","片江（長住）博多駅線③片","2925"
"20260525","大橋～福翔線⑦那","2929"
"20260525","屋形原線⑭那","2930"
"20260525","大橋～福翔線⑩那","2931"
"20260525","那珂川フィーダー線⑥那","2932"
"20260525","野方（都市高速）博多線②壱","2934"
"20260525","野方（都市高速）博多線③壱","2937"
"20260525","黒崎・戸畑 - 砂津線③幡","2940"
"20260525","中間線①香","2944"
"20260525","那珂川フィーダー線②那","2963"
"20260525","門司港ローカル線②門","2967"
"20260525","馬場山～大平線⑧香","2969"
"20260525","大里線②恒","2972"
"20260525","福岡～熊本線(25)高T","2974"
"20260525","福岡～熊本線(24)高T","2975"
"20260525","福岡・福岡空港～佐世保線④博T","2976"
"20260525","今町・若園線①谷","2979"
"20260525","今町・若園線③谷","2980"
"20260525","今町・若園線④谷","2981"
"20260525","大里線③恒","2983"
"20260525","佐賀～福岡空港線②佐","1007"
"20260525","片江（城南）博多駅線③片","1021"
"20260525","油山（快速）博多駅線①片","1024"
"20260525","脇山線⑫早","1026"
"20260525","昭代（城南）博多駅線①愛","1030"
"20260525","宇美線⑰宇","1040"
"20260525","宇美線⑭宇","1041"
"20260525","恒見 - 小倉線④恒","1048"
"20260525","霧丘 - 小倉駅線③小","1051"
"20260525","恒見 - 小倉線⑪恒","1054"
"20260525","折尾 - 小嶺線②香","1073"
"20260525","昭代（城南）博多駅線①も","1087"
"20260525","宇美線②宇","1088"
"20260525","金武線①塚","1093"
"20260525","野方（都市高速）博多線①塚","1094"
"20260525","油山（快速）博多駅線③片","1095"
"20260525","福大病院（外環状）線①片","1096"
"20260525","シーサイドももち線⑳愛","1102"
"20260525","小倉（中原）戸畑線④戸","1104"
"20260525","折尾 - 小嶺線①香","1107"
"20260525","恒見 - 小倉線⑨恒","1112"
"20260525","福岡・福岡空港～日田線③日","1126"
"20260525","金武線③塚","1129"
"20260525","甘木（都市高速）博多駅線④甘","1140"
"20260525","甘木（都市高速）博多駅線③甘","1141"
"20260525","門司 - 戸畑線③戸","1157"
"20260525","小嶺 - 戸畑・若松線③香","1159"
"20260525","志井線⑤谷","1163"
"20260525","志井線⑩谷","1164"
"20260525","福岡～熊本線④高","1168"
"20260525","行橋～福岡線②行","1185"
"20260525","行橋～福岡線③行","1186"
"20260525","小倉～北九州空港線②北","1188"
"20260525","馬場山～大平線①香","1192"
"20260525","門司 - 戸畑線⑤戸","1195"
"20260525","恒見 - 小倉線⑦恒","1196"
"20260525","恒見 - 小倉線(21)恒T","1240"
"20260525","長野 - 小倉線③弥","1243"
"20260525","今町・若園線②谷","1245"
"20260525","佐賀～福岡線④佐","1250"
"20260525","桧原（小笹）博多駅線②博","1252"
"20260525","脇山線⑪早","1253"
"20260525","西新（城南）九大線④も","1259"
"20260525","シーサイドももち線⑫愛","1262"
"20260525","タワー（天神）貝塚線①も","1266"
"20260525","小倉 - 黒崎・折尾線③小","1277"
"20260525","恒見 - 小倉線②恒","1279"
"20260525","折尾 - 小嶺線③香","1280"
"20260525","野間～天神線⑨柏","1295"
"20260525","大橋～福翔線②那","1297"
"20260525","志賀島線⑦ア","1299"
"20260525","福岡～宮崎線⑧高T","1336"
"20260525","福岡～鹿児島線①高T","1338"
"20260525","西新（城南）九大線②も","1340"
"20260525","小倉 - 黒崎線⑥小T","1352"
"20260525","小倉 - 黒崎線⑤小T","1353"
"20260525","門司 - 戸畑線⑮門","1355"
"20260525","久留米市内線①京","1443"
"20260525","野方（都市高速）博多線⑩壱","1446"
"20260525","荒江線①早","1451"
"20260525","竹下～長浜線③も","1454"
"20260525","みどりヶ丘線(27)土T","1456"
"20260525","みどりヶ丘線⑧土","1458"
"20260525","福大線③片","1801"
"20260525","小笹～天神線②片","1802"
"20260525","宇美線③宇","1803"
"20260525","板付団地線③竹","1810"
"20260525","板付団地線②竹","1812"
"20260525","シーサイドももち線⑧愛","1816"
"20260525","シーサイドももち線⑩愛","1817"
"20260525","みどりヶ丘線②土","1820"
"20260525","みどりヶ丘線③土","1821"
"20260525","多々良・八田線②土","1822"
"20260525","新八田線②土","1823"
"20260525","貫 (都市高速) 小倉線③弥","1826"
"20260525","那珂川フィーダー線⑨那","1915"
"20260525","長住～天神線③桧","1919"
"20260525","長住～天神線④桧","1920"
"20260525","脇山線①博","1921"
"20260525","宇美線⑤宇","4602"
"20260525","脇山線②早","4605"
"20260525","片江（長住）博多駅線④片","4607"
"20260525","恒見 - 小倉線③恒","4613"
"20260525","新八田線③土","3631"
"20260525","新八田線①土","3633"
"20260525","みどりヶ丘線⑯土","3635"
"20260525","坂瀬線④宇","3638"
"20260525","空港循環線①宇","3640"
"20260525","赤間（普通）線①高","3647"
"20260525","渡辺通幹線①高","3657"
"20260525","片江（長住）博多駅線①片","3662"
"20260525","小倉 - 黒崎・折尾線①香","3666"
"20260525","馬場山～大平線④香","3667"
"20260525","筑豊（特急）福岡線⑦田","4705"
"20260525","筑豊（特急）福岡線⑤田","4723"
"20260525","三軒屋線⑥武","4830"
"20260525","金武（城南）博多駅線②武","4833"
"20260525","小笹・小笹団地線⑧柏","4834"
"20260525","茶山線③片","4839"
"20260525","宇美線④宇","4844"
"20260525","空港循環線⑤宇T","4845"
"20260525","佐賀～福岡線①博","4856"
"20260525","筑豊（特急）福岡線①高","4859"
"20260525","筑豊（特急）福岡線②高","4860"
"20260525","金武線②武","4869"
"20260525","小笹・小笹団地線⑭柏","4871"
"20260525","福岡～熊本線⑳高T","4879"
"20260525","福岡～小倉線④博","4905"
"20260525","福岡～小倉線⑦博T","4907"
"20260525","宇美線⑦宇","4920"
"20260525","宇美線⑩宇","4921"
"20260525","宇美線⑧宇","4922"
"20260525","野間～天神線③柏","4925"
"20260525","小笹・小笹団地線⑤柏","4926"
"20260525","野間～天神線④桧","4931"
"20260525","油山（快速）博多駅線③桧T","4932"
"20260525","早良（城南）博多駅⑦早","4933"
"20260525","早良（城南）博多駅④早","4934"
"20260525","片江（長住）博多駅線②片","4941"
"20260525","福大線②片","4944"
"20260525","福岡～熊本線③高","4948"
"20260525","福岡～小倉線⑨博T","3017"
"20260525","福岡～小倉線⑦北","3020"
"20260525","貫 (都市高速) 小倉線②弥","3025"
"20260525","福岡～熊本線(22)高T","3045"
"20260525","筑豊（特急）福岡線②飯","3047"
"20260525","福岡～小倉線⑨北","3048"
"20260525","野間快速線②桧","3053"
"20260525","野間快速線④桧","3054"
"20260525","小笹・小笹団地線①桧","3056"
"20260525","野間～天神線①柏","3058"
"20260525","脇山線⑮早","3062"
"20260525","志賀島線③ア","3063"
"20260525","宇美線⑪宇","3065"
"20260525","宇美線⑫宇","3066"
"20260525","南福岡線①竹","3123"
"20260525","金武線⑦武","3126"
"20260525","片江（城南）博多駅線④片","3130"
"20260525","福岡～宮崎線⑩高T","3135"
"20260525","福岡～小倉線⑥博T","3153"
"20260525","福岡～小倉線④北","3202"
"20260525","早良（城南）博多駅⑥早","3209"
"20260525","博多駅～西新線①塚","3210"
"20260525","タワー（天神）貝塚線②塚","3221"
"20260525","油山線①桧","3240"
"20260525","福岡・福岡空港～別府線①亀","3278"
"20260525","福岡・福岡空港～佐世保線③博T","3280"
"20260525","野間～天神線⑤柏","3292"
"20260525","福岡～小倉線⑩北","3331"
"20260525","福岡～大分線②高","3341"
"20260525","金武線④武","3420"
"20260525","野間～天神線⑥柏","3427"
"20260525","宇美線⑥宇","3430"
"20260525","宇美線⑮宇","3431"
"20260525","坂瀬線②宇","3433"
"20260525","福岡～小倉線②北","3434"
"20260525","福岡～小倉線⑤北","3437"
"20260525","福岡～小倉線⑥北","3439"
"20260525","福岡～鹿児島線②高T","3440"
"20260525","金武線②塚","3703"
"20260525","香椎浜～天神線⑭アT","3705"
"20260525","志賀島線②ア","3706"
"20260525","タワー（天神）貝塚線②も","5828"
"20260525","昭代（城南）博多駅線②愛","5834"
"20260525","西新（城南）九大線⑤愛","5836"
"20260525","大川線①土","5839"
"20260525","篠栗線（篠）④土","5840"
"20260525","篠栗線（篠）②土","5843"
"20260525","篠栗線（篠）③土","5846"
"20260525","二日市線②原","5850"
"20260525","四王寺坂線④宇","5855"
"20260525","脇山線④早","5856"
"20260525","小笹～天神線①片","5857"
"20260525","久留米吉井線④吉","5859"
"20260525","篠栗線（篠）①土","5862"
"20260525","西新（城南）九大線③愛","5866"
"20260525","昭代～天神線①愛","5868"
"20260525","香椎浜～天神線④ア","5871"
"20260525","森林都市線④赤","5880"
"20260525","四王寺坂線②宇","5885"
"20260525","甘木幹線③甘","5886"
"20260525","昭代～天神線③愛","9001"
"20260525","津屋崎～福間線①赤","9006"
"20260525","アイランドシティ～千早線④ア","9009"
"20260525","小倉（中原）戸畑線②弥","9014"
"20260525","志井線③谷","9018"
"20260525","志井線⑬谷","9023"
"20260525","志井線⑥谷","9024"
"20260525","志井線⑪谷","9027"
"20260525","屋形原線⑨那","9030"
"20260525","屋形原線⑤那","9031"
"20260525","屋形原線④那","9054"
"20260525","福島線⑤八","9056"
"20260525","久留米吉井線②吉","9057"
"20260525","小嶺 - 戸畑・若松線⑥香","9058"
"20260525","南ヶ丘線③月","9060"
"20260525","南ヶ丘線①月","9061"
"20260525","甘木幹線⑤甘","9063"
"20260525","甘木幹線④甘","9064"
"20260525","金武（城南）博多駅線③武","9065"
"20260525","甘木幹線⑨甘","9071"
"20260525","津屋崎～福間線②赤","9072"
"20260525","甘木幹線②甘","9078"
"20260525","久留米市内線⑮御T","9081"
"20260525","飯塚市内線④飯","9084"
"20260525","門司 - 戸畑線⑥戸","9086"
"20260525","小嶺 - 戸畑・若松線④香","9089"
"20260525","馬場山～大平線⑫香T","9090"
"20260525","荒江線②早","9123"
"20260525","アイランドシティ～千早線②ア","9125"
"20260525","神埼線①鳥","9136"
"20260525","姪浜フィーダー線⑦壱","9137"
"20260525","諸岡線(24)竹T","9140"
"20260525","福島線⑧八","9143"
"20260525","飯塚市内線⑨飯T","9144"
"20260525","小笹・小笹団地線②柏","9205"
"20260525","四王寺坂線①宇","9206"
"20260525","福大線①片","9208"
"20260525","空港循環線②宇","9211"
"20260525","飯塚市内線②飯","9217"
"20260525","久留米 - 大牟田線⑤京","9219"
"20260525","久留米 - 大牟田線①京","9220"
"20260525","小倉 - 黒崎・折尾線④幡","9221"
"20260525","黒原 - 戸畑線①小","9222"
"20260525","小倉 - 黒崎・折尾線⑤小T","9226"
"20260525","小倉 - 黒崎・折尾線⑮幡T","9227"
"20260525","西団地 - 萩原線①幡","9229"
"20260525","小倉 - 黒崎線④幡","9235"
"20260525","黒崎・戸畑 - 砂津線②幡","9236"
"20260525","春日～大橋線①那","9263"
"20260525","脇山線⑤早","9266"
"20260525","南ヶ丘線②月","9267"
"20260525","南ヶ丘線⑤月","9268"
"20260525","久留米市内線②御","9270"
"20260525","神埼線①佐","9272"
"20260525","多々良・八田線③土","9274"
"20260525","香椎浜～博多駅線⑫アT","9280"
"20260525","佐賀 - 柳川線①川","9285"
"20260525","久留米 - 大牟田線③京","9287"
"20260525","脇山線⑧早","9300"
"20260525","久留米吉井線⑤吉","9319"
"20260525","香椎浜～天神線①ア","9321"
"20260525","多々良・八田線⑥土","9322"
"20260525","春日～大橋線①月","9323"
"20260525","グリーンランド線①牟","9325"
"20260525","福島線⑦八","9331"
"20260525","茶山線②片","9334"
"20260525","野間（城南）博多駅線②桧","9337"
"20260525","四王寺坂線③宇","9338"
"20260525","久留米吉井線③吉","9340"
"20260525","久留米吉井線⑥吉","9344"
"20260525","小倉 - 黒崎・折尾線⑯幡T","9350"
"20260525","小倉 - 黒崎・折尾線②幡","9351"
"20260525","小倉 - 黒崎・折尾線⑥小T","9353"
"20260525","神埼線①御","9371"
"20260525","春日～大橋線④那","9373"
"20260525","弥生が丘線①鳥","9406"
"20260525","小倉 - 黒崎・折尾線⑦幡","9413"
"20260525","小倉 - 黒崎・折尾線⑭幡T","9414"
"20260525","福島線⑨八","9428"
"20260525","福島線④八","9429"
"20260525","佐賀 - 柳川線②川","9430"
"20260525","博多駅～西新線①博","9435"
"20260525","小倉 - 黒崎線④小T","9451"
"20260525","小倉 - 黒崎線⑥幡","9454"
"20260525","脇山線③早","9455"
"20260525","早良（城南）博多駅③早","9456"
"20260525","香椎浜～天神線③ア","9458"
"20260525","野間快速線②柏","9462"
"20260525","那珂川フィーダー線⑪那","9463"
"20260525","西新（城南）九大線③も","9464"
"20260525","西新（城南）九大線⑥塚","9465"
"20260525","諸岡線⑤竹","9476"
"20260525","志井線⑦谷","9477"
"20260525","諸岡線⑧竹","9479"
"20260525","昭代（城南）博多駅線②塚","9484"
"20260525","南ヶ丘線④月","9485"
"20260525","小倉 - 黒崎線①小","9489"
"20260525","金武（城南）博多駅線①武","9497"
"20260525","金武線①武","9498"
"20260525","神埼線②佐","9500"
"20260525","姪浜フィーダー線②壱","9501"
"20260525","野方（都市高速）博多線⑬壱","9503"
"20260525","須恵線①宇","9505"
"20260525","脇山線⑩早","9509"
"20260525","久留米市内線③御","9511"
"20260525","みどりヶ丘線⑫土","9513"
"20260525","みどりヶ丘線⑤土","9515"
"20260525","香椎浜～博多駅線④ア","9520"
"20260525","志井線⑫谷","9602"
"20260525","小倉（中原）戸畑線⑥戸","9603"
"20260525","博多駅～西新線④博","9613"
"20260525","竹下～長浜線④も","9615"
"20260525","諸岡線⑥竹","9639"
"20260525","小笹・小笹団地線④柏","9645"
"20260525","国分線④御","9652"
"20260525","国分線③御","9653"
"20260525","福島線③八","9657"
"20260525","シーサイドももち線④愛","9658"
"20260525","板付団地線⑩竹T","9659"
"20260525","みどりヶ丘線⑪土","9667"
"20260525","諸岡線④竹","9670"
"20260525","姪浜フィーダー線③壱","9672"
"20260525","屋形原線⑫那","9681"
"20260525","屋形原線⑳那","9683"
"20260525","黒原 - 戸畑線⑦戸","9687"
"20260525","門司 - 戸畑線④戸","9689"
"20260525","馬場山～大平線⑤香","9722"
"20260525","恒見 - 小倉線⑳恒T","9724"
"20260525","屋形原線⑧那","9803"
"20260525","屋形原線⑱那","9804"
"20260525","赤間（普通）線④赤","9810"
"20260525","福重（都市高速）線⑥壱","9813"
"20260525","野方（都市高速）博多線⑧壱","9814"
"20260525","諸岡線③竹","9815"
"20260525","大川線③土","9816"
"20260525","香椎線③舞","9820"
"20260525","西新（城南）九大線③塚","9830"
"20260525","西新（城南）九大線①塚","9831"
"20260525","春日～大橋線②那","9841"
"20260525","大橋～福翔線⑥那","9846"
"20260525","春日原線③月","9852"
"20260525","野間（城南）博多駅線⑧桧T","9854"
"20260525","小笹・小笹団地線⑳柏T","9857"
"20260525","油山（快速）博多駅線④片","9863"
"20260525","多々良・八田線④土","9869"
"20260525","春日原線④月","9873"
"20260525","金武線⑥武","9878"
"20260525","早良（城南）博多駅⑤早","9879"
"20260525","桧原（城南）博多駅線①桧","9882"
"20260525","那珂川フィーダー線⑰那T","9886"
"20260525","小倉（中原）戸畑線④小T","9895"
"20260525","小倉 - 黒崎・折尾線⑤幡","9897"
"20260525","小倉 - 黒崎・折尾線⑧香","9898"
"20260525","小倉 (井堀) 戸畑線①小","9900"
"20260525","恒見(都市高速)小倉線①恒","9901"
"20260525","筑豊（特急）福岡線⑨田","9920"
"20260525","赤間（急行）福岡線⑭赤T","9925"
"20260525","門司駅～山田線④谷","9937"
"20260525","小倉 - 黒崎線②小","9940"
"20260525","黒原 - 戸畑線⑨弥T","9941"
"20260525","小倉 - 黒崎線③幡","9943"
"20260525","小倉 - 黒崎線⑪幡T","9945"
"20260525","小倉 - 黒崎線⑧幡","9946"
"20260525","門司 - 戸畑線⑨門","9950"
"20260525","小嶺 - 戸畑・若松線⑤香","9952"
"20260525","黒原 - 戸畑線⑤戸","9953"
"20260525","黒原 - 戸畑線③弥","9955"
"20260525","黒原 - 戸畑線④弥","9957"
"20260525","門司 - 戸畑線①恒","9958"
"20260525","鞘ヶ谷 - 大谷池線②小","5904"
"20260525","小倉 - 黒崎・折尾線⑥幡","5908"
"20260525","小倉 - 黒崎・折尾線⑧幡","5910"
"20260525","恒見 - 小倉線⑮恒","5912"
"20260525","門司 - 戸畑線⑥門","5913"
"20260525","黒原 - 戸畑線⑧弥T","5915"
"20260525","小嶺 - 戸畑・若松線⑦香","5916"
"20260525","大橋～福翔線(36)那T","5918"
"20260525","福重（都市高速）線(22)壱T","5921"
"20260525","タワー（天神）貝塚線①塚","5930"
"20260525","赤間（普通）線③赤","5931"
"20260525","博多駅～西新線②博","5932"
"20260525","つつじヶ丘線②月","5936"
"20260525","那珂川フィーダー線⑱那T","5937"
"20260525","那珂川フィーダー線⑦那","5938"
"20260525","福重（都市高速）線①壱","5941"
"20260525","福重（都市高速）線⑤壱","5943"
"20260525","多々良・八田線⑧土","5951"
"20260525","多々良・八田線⑲土T","5952"
"20260525","シーサイドももち線⑤愛","5953"
"20260525","甘木幹線①杷","5954"
"20260525","西新（城南）九大線⑥愛","5958"
"20260525","門司 - 戸畑線⑩門","5959"
"20260525","黒原 - 戸畑線⑤弥","5961"
"20260525","屋形原線⑪那","5962"
"20260525","野方（都市高速）博多線⑤壱","5964"
"20260525","みどりヶ丘線④土","5970"
"20260525","多々良・八田線⑤土","5971"
"20260525","板付線⑤竹","5976"
"20260525","筑豊（特急）福岡線①田","5981"
"20260525","春日原線④那","5984"
"20260525","つつじヶ丘線③月","5985"
"20260525","シーサイドももち線(34)愛T","5986"
