"date","unyo","bus_no"
"20260428","那珂川フィーダー線④那","2775"
"20260428","渡辺通幹線②那","2776"
"20260428","渡辺通幹線①那","2780"
"20260428","渡辺通幹線④那","2785"
"20260428","渡辺通幹線③那","2788"
"20260428","桧原（小笹）博多駅線⑧桧T","2793"
"20260428","桧原（小笹）博多駅線⑦桧T","2794"
"20260428","森林都市線①赤","2799"
"20260428","小竹・天道線①飯","2800"
"20260428","脇山線⑥早","2803"
"20260428","飯塚市内線③飯","2804"
"20260428","飯塚市内線①飯","2805"
"20260428","門司 - 戸畑線③門","2832"
"20260428","門司 - 戸畑線④門","2834"
"20260428","門司駅～山田線②谷","2835"
"20260428","門司駅～山田線③谷","2836"
"20260428","則松循環線②香","2837"
"20260428","大里線⑦恒T","2840"
"20260428","大谷線・大谷（大蔵）線⑤戸","2845"
"20260428","小嶺 - 戸畑・若松線⑤香","2854"
"20260428","馬場山～大平線②香","2855"
"20260428","馬場山～大平線⑪香T","2856"
"20260428","古賀市内線①舞","2871"
"20260428","古賀市内線②舞","2872"
"20260428","福重（都市高速）線①壱","2877"
"20260428","福岡・福岡空港～佐世保線②博T","2885"
"20260428","福岡・福岡空港～佐世保線③博T","2886"
"20260428","門司駅～山田線⑤谷","2907"
"20260428","志井線⑧谷","2911"
"20260428","油山線⑲片T","2917"
"20260428","片江（長住）博多駅線③片","2925"
"20260428","大橋～福翔線⑦那","2929"
"20260428","野方（都市高速）博多線⑥壱","2937"
"20260428","西団地 - 萩原線②幡","2941"
"20260428","門司港ローカル線②門","2967"
"20260428","大里線①恒","2971"
"20260428","大里線②恒","2972"
"20260428","大谷線・大谷（大蔵）線③戸","2977"
"20260428","今町・若園線①谷","2979"
"20260428","今町・若園線③谷","2980"
"20260428","佐賀～福岡空港線②佐","1008"
"20260428","油山線⑦片","1020"
"20260428","シーサイドももち線⑦愛","1028"
"20260428","昭代（城南）博多駅線②愛T","1030"
"20260428","宇美線⑰宇","1040"
"20260428","宇美線①宇","1043"
"20260428","宇美線②宇","1045"
"20260428","志井線④谷","1052"
"20260428","門司 - 戸畑線④戸","1071"
"20260428","福岡～熊本線⑨高T","1082"
"20260428","昭代（城南）博多駅線①も","1087"
"20260428","板付線②竹","1090"
"20260428","西新（城南）九大線②吉","1093"
"20260428","油山（快速）博多駅線③片","1096"
"20260428","小笹～天神線①柏","1098"
"20260428","小倉（中原）戸畑線④戸","1104"
"20260428","折尾 - 小嶺線①香","1107"
"20260428","福岡～小倉⑦博T","1121"
"20260428","甘木（都市高速）博多駅線⑤甘","1125"
"20260428","金武線②吉","1129"
"20260428","志賀島線①ア","1132"
"20260428","甘木（都市高速）博多駅線②甘","1140"
"20260428","門司 - 戸畑線③戸","1157"
"20260428","小倉 - 黒崎線①幡","1161"
"20260428","馬場山～大平線③香","1162"
"20260428","志井線⑤谷","1163"
"20260428","福岡～行橋線②行","1185"
"20260428","小倉～北九州空港線②北","1188"
"20260428","馬場山～大平線①香","1192"
"20260428","門司 - 戸畑線⑥門","1238"
"20260428","門司港ローカル線①門","1239"
"20260428","小倉 - 黒崎・折尾線⑤幡","1241"
"20260428","桧原（城南）博多駅線①桧","1251"
"20260428","渡辺通幹線⑫那T","1255"
"20260428","シーサイドももち線⑪愛","1262"
"20260428","油山線①片","1267"
"20260428","三軒屋線③武","1270"
"20260428","早良（城南）博多駅②早","1272"
"20260428","鞘ヶ谷 - 大谷池線③小","1277"
"20260428","板付線①竹","1291"
"20260428","志賀島線②ア","1294"
"20260428","大橋～福翔線②那","1297"
"20260428","香椎浜～博多駅線③ア","1298"
"20260428","黒崎・戸畑 - 砂津線③小","1304"
"20260428","小倉 - 黒崎線②小","1305"
"20260428","恒見 - 小倉線②恒","1308"
"20260428","西新（城南）九大線②も","1340"
"20260428","野方（都市高速）博多線(28)壱T","1343"
"20260428","大橋～福翔線③那","1345"
"20260428","大橋～福翔線⑤那","1348"
"20260428","小倉 - 黒崎線⑤小T","1353"
"20260428","貫 (都市高速) 小倉線①弥","1354"
"20260428","西町線①京","1440"
"20260428","荒江線①早","1451"
"20260428","竹下～長浜線③も","1454"
"20260428","みどりヶ丘線(24)土T","1456"
"20260428","大川線①土","1458"
"20260428","屋形原線③那","1809"
"20260428","板付団地線②竹","1810"
"20260428","板付団地線③竹","1811"
"20260428","シーサイドももち線⑨愛","1817"
"20260428","みどりヶ丘線①土","1819"
"20260428","みどりヶ丘線③土","1821"
"20260428","多々良・八田線②土","1822"
"20260428","草野線②吉","1910"
"20260428","脇山線①博","1921"
"20260428","脇山線②早","4605"
"20260428","福大線④片","4608"
"20260428","新八田線⑬土T","3633"
"20260428","香椎浜～天神線③ア","3644"
"20260428","早良（城南）博多駅⑨早","3652"
"20260428","片江（長住）博多駅線①片","3662"
"20260428","小倉 - 黒崎・折尾線①香","3666"
"20260428","筑豊（特急）福岡線⑤田","4705"
"20260428","筑豊（特急）福岡線①田","4723"
"20260428","福岡～小倉⑱北T","4726"
"20260428","福岡～大分線②高","4733"
"20260428","三軒屋線②武","4832"
"20260428","金武（城南）博多駅線②武","4833"
"20260428","空港循環線②宇","4845"
"20260428","福岡～小倉⑧博T","4856"
"20260428","筑豊（特急）福岡線①高","4859"
"20260428","野間～天神線⑤柏","4867"
"20260428","金武線②武","4869"
"20260428","小笹・小笹団地線⑭柏","4871"
"20260428","福岡～小倉④博","4906"
"20260428","宇美線⑧宇","4922"
"20260428","小笹・小笹団地線⑤柏","4926"
"20260428","脇山線⑮早","4933"
"20260428","姪浜フィーダー線①武","4935"
"20260428","片江（長住）博多駅線②片","4941"
"20260428","福岡～小倉①博","3016"
"20260428","福岡～小倉④北","3019"
"20260428","福岡～小倉⑱北T","3020"
"20260428","貫 (都市高速) 小倉線②弥","3025"
"20260428","福岡～熊本線④高T","3044"
"20260428","福岡～小倉⑧北","3048"
"20260428","赤間（急行）福岡線①赤","3052"
"20260428","小笹・小笹団地線⑯柏","3059"
"20260428","早良（城南）博多駅⑦早","3062"
"20260428","香椎浜～天神線②ア","3064"
"20260428","野間～天神線⑧桧","3125"
"20260428","三軒屋線⑤武","3128"
"20260428","福岡～大分線①高","3147"
"20260428","福岡～小倉③博","3153"
"20260428","福岡～小倉⑩北","3156"
"20260428","宇美線⑪宇","3207"
"20260428","小笹・小笹団地線③柏","3208"
"20260428","早良（城南）博多駅⑥早","3209"
"20260428","福岡・福岡空港～佐世保線④博T","3285"
"20260428","野間快速線②桧","3293"
"20260428","福岡～熊本線⑬高T","3344"
"20260428","三軒屋線④武","3420"
"20260428","油山線①桧","3425"
"20260428","宇美線⑥宇","3430"
"20260428","野間快速線③桧","3701"
"20260428","金武線①吉","3702"
"20260428","小倉（中原）戸畑線②戸","5829"
"20260428","西新（城南）九大線②愛","5834"
"20260428","篠栗線（篠）①土","5846"
"20260428","小笹～天神線①片","5857"
"20260428","久留米吉井線④吉","5859"
"20260428","久留米吉井線⑦吉","5861"
"20260428","昭代～天神線①愛","5868"
"20260428","飯塚市内線⑩飯T","5883"
"20260428","久留米吉井線⑥吉","5884"
"20260428","四王寺坂線②宇","5885"
"20260428","志賀島線⑦ア","5897"
"20260428","片江（城南）博多駅線①片","9008"
"20260428","津屋崎～鐘崎線⑦赤T","9010"
"20260428","貫 - 小倉線①弥","9015"
"20260428","志井線②谷","9017"
"20260428","志井線③谷","9018"
"20260428","志井線⑥谷","9024"
"20260428","大橋～福翔線⑫那","9054"
"20260428","福島線⑤八","9056"
"20260428","久留米吉井線②吉","9057"
"20260428","南ヶ丘線②月","9059"
"20260428","南ヶ丘線③月","9060"
"20260428","南ヶ丘線①月","9061"
"20260428","甘木（都市高速）博多駅線⑭甘T","9069"
"20260428","甘木幹線③甘","9071"
"20260428","福大線①片","9079"
"20260428","小嶺 - 戸畑・若松線④香","9089"
"20260428","片江（城南）博多駅線②片","9093"
"20260428","森林都市線③赤","9120"
"20260428","赤間（普通）線②赤","9121"
"20260428","諸岡線⑧竹","9122"
"20260428","荒江線②早","9123"
"20260428","荒江線③早","9124"
"20260428","大橋～福翔線(33)那T","9127"
"20260428","神埼線①鳥","9136"
"20260428","姪浜フィーダー線①壱","9137"
"20260428","板付団地線①竹","9138"
"20260428","福島線②八","9141"
"20260428","野間～天神線③柏","9205"
"20260428","四王寺坂線①宇","9206"
"20260428","空港循環線③宇T","9210"
"20260428","篠栗線（篠）③土","9213"
"20260428","篠栗線（篠）②土","9216"
"20260428","久留米 - 大牟田線④京","9220"
"20260428","黒原 - 戸畑線①小","9222"
"20260428","小倉 - 黒崎・折尾線②小","9226"
"20260428","小倉 - 黒崎線④幡","9233"
"20260428","黒崎・戸畑 - 砂津線③幡","9235"
"20260428","黒崎・戸畑 - 砂津線②幡","9236"
"20260428","黒原 - 戸畑線⑦弥","9238"
"20260428","脇山線⑤早","9266"
"20260428","西町線②御","9270"
"20260428","多々良・八田線⑨土","9273"
"20260428","多々良・八田線③土","9274"
"20260428","福島線①八","9283"
"20260428","佐賀 - 柳川線①川","9285"
"20260428","久留米 - 大牟田線③京","9287"
"20260428","金武（城南）博多駅線④武","9289"
"20260428","甘木幹線①甘","9297"
"20260428","脇山線⑧早","9300"
"20260428","竹下～長浜線④も","9307"
"20260428","博多駅～西新線①愛","9309"
"20260428","久留米吉井線⑤吉","9319"
"20260428","香椎線④ア","9321"
"20260428","南ヶ丘線④月","9323"
"20260428","香椎浜～博多駅線⑩アT","9324"
"20260428","グリーンランド線①牟","9325"
"20260428","香椎浜～天神線①ア","9327"
"20260428","甘木幹線④甘","9330"
"20260428","福島線⑦八","9331"
"20260428","金武線①壱","9339"
"20260428","久留米吉井線③吉","9340"
"20260428","西町線①御","9341"
"20260428","福島線⑥八","9346"
"20260428","小倉 - 黒崎・折尾線⑧小T","9353"
"20260428","神埼線①御","9369"
"20260428","小倉 - 黒崎・折尾線⑦幡","9414"
"20260428","福島線⑨八","9428"
"20260428","福島線④八","9429"
"20260428","博多駅～西新線①博","9435"
"20260428","小倉 - 黒崎線①小","9451"
"20260428","脇山線③早","9455"
"20260428","早良（城南）博多駅③早","9456"
"20260428","長住～博多駅線③桧","9459"
"20260428","野間（城南）博多駅線①桧","9460"
"20260428","那珂川フィーダー線⑤那","9463"
"20260428","西新（城南）九大線①吉","9465"
"20260428","屋形原線⑥那","9499"
"20260428","神埼線①佐","9502"
"20260428","野方（都市高速）博多線②壱","9503"
"20260428","甘木（都市高速）博多駅線①甘","9516"
"20260428","諸岡線⑥竹","9639"
"20260428","小笹・小笹団地線④柏","9645"
"20260428","桧原（城南）博多駅線②桧","9651"
"20260428","国分線③御","9653"
"20260428","福島線③八","9657"
"20260428","シーサイドももち線③愛","9658"
"20260428","シーサイドももち線⑥愛","9664"
"20260428","諸岡線④竹","9670"
"20260428","昭代～天神線①壱","9672"
"20260428","香椎浜～天神線⑧ア","9677"
"20260428","黒原 - 戸畑線⑦戸","9687"
"20260428","小倉（中原）戸畑線③戸","9689"
"20260428","坂瀬線①宇","9808"
"20260428","野方（都市高速）博多線①壱","9814"
"20260428","諸岡線③竹","9815"
"20260428","坂瀬線②宇","9827"
"20260428","博多駅～西新線①吉","9830"
"20260428","西新（城南）九大線③吉","9836"
"20260428","春日～大橋線②那","9841"
"20260428","早良（城南）博多駅④早","9848"
"20260428","春日原線①月","9852"
"20260428","長住～博多駅線①桧","9854"
"20260428","みどりヶ丘線⑥土","9866"
"20260428","みどりヶ丘線⑧土","9869"
"20260428","春日原線②月","9873"
"20260428","早良（城南）博多駅⑤早","9879"
"20260428","野間快速線②柏","9885"
"20260428","小倉（中原）戸畑線④小T","9895"
"20260428","小倉 - 黒崎・折尾線⑩小T","9900"
"20260428","恒見 - 小倉線③恒","9901"
"20260428","恒見 - 小倉線④恒","9903"
"20260428","黒原 - 戸畑線⑨弥T","9941"
"20260428","小倉 - 黒崎線③幡","9943"
"20260428","小倉 - 黒崎・折尾線⑯幡T","9944"
"20260428","小倉 - 黒崎線⑦幡","9945"
"20260428","黒原 - 戸畑線⑤戸","9953"
"20260428","黒原 - 戸畑線③弥","9955"
"20260428","黒原 - 戸畑線④弥","9957"
"20260428","鞘ヶ谷 - 大谷池線①小","5907"
"20260428","小倉 - 黒崎・折尾線⑥幡","5908"
"20260428","小倉 - 黒崎・折尾線⑧幡","5910"
"20260428","門司 - 戸畑線⑤門","5913"
"20260428","黒原 - 戸畑線②弥","5914"
"20260428","黒原 - 戸畑線⑧弥T","5915"
"20260428","那珂川フィーダー線⑪那","5918"
"20260428","つつじヶ丘線③月","5925"
"20260428","シーサイドももち線⑧愛","5926"
"20260428","アイランドシティ～千早線③ア","5927"
"20260428","昭代（城南）博多駅線②吉","5929"
"20260428","赤間（普通）線⑤赤","5931"
"20260428","博多駅～西新線②博","5932"
"20260428","つつじヶ丘線②月","5936"
"20260428","那珂川フィーダー線⑧那","5938"
"20260428","多々良・八田線④土","5947"
"20260428","多々良・八田線⑰土T","5952"
"20260428","シーサイドももち線④愛","5953"
"20260428","甘木幹線⑤杷T","5954"
"20260428","黒原 - 戸畑線⑤弥","5961"
"20260428","屋形原線⑨那","5962"
"20260428","福重（都市高速）線⑤壱","5965"
"20260428","福重（都市高速）線⑳壱T","5966"
"20260428","諸岡線②竹","5977"
"20260428","赤間（普通）線③赤","5990"
"20260428","坂瀬線③宇","6003"
"20260428","鞘ヶ谷 - 大谷池線⑤小","6004"
"20260428","黒原 - 戸畑線③戸","6007"
"20260428","福岡～熊本線⑤高T","6102"
"20260428","福岡～熊本線⑦高T","6103"
"20260428","福岡～熊本線⑥高T","6104"
"20260428","筑豊（特急）福岡線④田","6106"
"20260428","筑豊（特急）福岡線②田","6107"
"20260428","赤間（急行）福岡線①赤","6110"
"20260428","シーサイドももち線②愛","6121"
"20260428","渡辺通幹線②も","6122"
"20260428","板付団地線⑤竹","6128"
"20260428","野間快速線③柏","6131"
"20260428","小倉 - 黒崎線⑤幡","6138"
"20260428","黒原 - 戸畑線④戸","6151"
"20260428","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260428","金武線①武","6159"
"20260428","みどりヶ丘線⑨土","6164"
"20260428","赤間（普通）線④赤","6167"
"20260428","シーサイドももち線⑤愛","6171"
"20260428","板付団地線④竹","6175"
"20260428","国分線②御","6176"
"20260428","福重（都市高速）線③壱","6183"
"20260428","那珂川フィーダー線⑱那T","6186"
"20260428","坂瀬線⑦宇","6195"
"20260428","みどりヶ丘線④土","6203"
"20260428","野方（都市高速）博多線③壱","6208"
"20260428","門司 - 戸畑線⑭戸T","6211"
"20260428","黒原 - 戸畑線②小","6213"
"20260428","小倉（中原）戸畑線②弥","6215"
"20260428","小倉（中原）戸畑線①小","6218"
"20260428","黒崎・戸畑 - 砂津線②小","6220"
"20260428","茶山線①片","6236"
"20260428","屋形原線⑪那","6256"
"20260428","那珂川フィーダー線⑨那","6257"
"20260428","金武線②壱","6259"
"20260428","屋形原線②那","6262"
"20260428","姪浜フィーダー線④壱","6265"
"20260428","志井線⑭谷","5766"
"20260428","門司港ローカル線⑤門T","5768"
"20260428","小倉（中原）戸畑線①戸","5775"
"20260428","綾部線①鳥","8004"
"20260428","朽網～北九州空港線②弥","8008"
"20260428","朽網～北九州空港線①弥","8010"
"20260428","赤間（急行）福岡線③赤","8017"
"20260428","米の山・黒崎団地線①牟","8405"
"20260428","野間～天神線②桧","8501"
"20260428","上官（大牟田）線②牟","8515"
"20260428","国分線①御","8534"
"20260428","桧原（小笹）博多駅線①博","8538"
"20260428","大橋～福翔線⑮那","8539"
"20260428","野間～天神線②柏","8543"
"20260428","門司 - 戸畑線⑦門","8606"
"20260428","福岡～熊本線⑫高T","7611"
"20260428","脇山線①早","7703"
"20260428","福重（都市高速）線②壱","7704"
"20260428","那珂川フィーダー線①那","7715"
"20260428","昭代（城南）博多駅線②も","7726"
"20260428","昭代（城南）博多駅線①愛","7727"
"20260428","春日原線③月","7737"
"20260428","門司 - 戸畑線(28)門T","7743"
"20260428","脇山線(37)早T","7804"
"20260428","新八田線⑭土T","7810"
"20260428","姪浜フィーダー線②壱","7813"
"20260428","長住～天神線②桧","7823"
"20260428","赤間（急行）福岡線⑥赤","7829"
"20260428","長住～天神線①桧","7834"
"20260428","大牟田市内線②牟","7844"
"20260428","福岡～小倉⑤北","8021"
"20260428","大橋～福翔線⑧那","8028"
"20260428","姪浜フィーダー線③壱","8031"
"20260428","野方（都市高速）博多線④壱","8036"
"20260428","福岡～熊本線⑩高T","8048"
"20260428","志賀島線⑤ア","8103"
"20260428","香椎浜～博多駅線②ア","8105"
"20260428","野間～天神線⑤桧","8107"
"20260428","油山線②片","8108"
"20260428","油山線③片","8112"
"20260428","小笹～天神線④柏T","8113"
"20260428","小笹・小笹団地線②柏","8115"
"20260428","佐賀～福岡線②佐","8131"
"20260428","野間～天神線④桧","8205"
"20260428","福岡～小倉⑰北T","8219"
"20260428","福大病院（外環状）線①片","8222"
"20260428","野間（城南）博多駅線⑦桧T","8226"
"20260428","タワー（天神）貝塚線①吉","8302"
"20260428","佐賀～福岡線①佐","8314"
"20260428","片江（城南）博多駅線③片","8423"
"20260428","大橋～福翔線⑥那","8428"
"20260428","香椎線③ア","8431"
"20260428","福岡空港-久留米線②京","8436"
"20260428","福岡空港-久留米線⑤京T","8437"
"20260428","奥田線①恒","8654"
"20260428","恒見フィーダー線②恒","8751"
"20260428","福大病院（外環状）線②片","8810"
"20260428","戸畑循環線①弁","371"
"20260428","大野城市循環バス線⑥月","377"
"20260428","大野城市循環バス線⑤月","23"
"20260428","大野城市循環バス線③月","24"
"20260428","大野城市循環バス線④月","027"
"20260428","福岡BRT線①愛","0101"
"20260428","福岡BRT線①那","0103"
"20260428","福岡BRT線②那","0104"
"20260428","小倉 - 黒崎・折尾線③小","0202"
"20260428","小倉 - 黒崎・折尾線④小","0203"
"20260428","小倉 - 黒崎・折尾線⑤小","0209"
"20260428","小倉 - 黒崎・折尾線⑪幡","0211"
"20260428","甘木幹線③杷","2010"
"20260428","四王寺坂線⑧宇T","2105"
"20260428","南福岡線①宇","2106"
"20260428","南福岡線④宇T","2107"
"20260428","那珂川フィーダー線⑥那","2110"
"20260428","甘木幹線②杷","2131"
"20260428","河内線①鳥","2265"
"20260428","吉野線⑧牟","2266"
"20260428","沖新線②川","2269"
"20260428","古賀市内線③舞","2270"
"20260428","碓井線②飯","2272"
"20260428","久留米 - 鳥栖線②鳥","2274"
"20260428","吉野線④牟","2275"
"20260428","吉野線②牟","2277"
"20260428","麓線①鳥","2278"
"20260428","沖新線③川T","2279"
"20260428","鳥栖 - 神埼線①鳥","2350"
"20260428","草野線③吉","2353"
"20260428","碓井線①飯","2355"
"20260428","屋形原線(28)那","2404"
"20260428","大橋～福翔線(23)那","2405"
"20260428","昭代（城南）博多駅線⑥もT","2412"
"20260428","多々良・八田線⑦土","2415"
"20260428","みどりヶ丘線⑪土","2416"
"20260428","桧原（小笹）博多駅線③桧","2421"
"20260428","西牟田線①京","2425"
"20260428","大善寺線①川","2432"
"20260428","羽犬塚線①川","2433"
"20260428","久留米 - 鳥栖線③鳥","2508"
"20260428","草野線①吉","2512"
"20260428","吉野線⑤牟","2513"
"20260428","二日市線③原","2515"
"20260428","小嶺 - 戸畑・若松線③戸","2518"
"20260428","鳴水線②幡","2521"
"20260428","蒲生線③谷","2527"
"20260428","志賀島線④ア","2603"
"20260428","諸岡線⑬竹","2605"
"20260428","脇山線⑱早","2608"
"20260428","南福岡線③宇","2610"
"20260428","小倉 (井堀) 戸畑線①小","2611"
"20260428","小倉（中原）戸畑線⑦戸","2614"
"20260428","小倉（中原）戸畑線⑤戸","2615"
"20260428","小倉 (井堀) 戸畑線⑤小T","2616"
"20260428","志賀島線⑪ア","2664"
"20260428","甘木幹線⑥甘","2667"
"20260428","大橋～福翔線(35)那T","2671"
"20260428","香椎線②舞","2672"
"20260428","板付線⑥竹","2675"
"20260428","金武線③壱","2677"
"20260428","福重（都市高速）線⑫壱","2679"
"20260428","大橋～福翔線⑬那","2683"
"20260428","大橋～福翔線⑪那","2684"
"20260428","大橋～福翔線⑱那","2685"
"20260428","大橋～福翔線⑳那","2686"
"20260428","小竹・天道線③飯","2689"
"20260428","津屋崎～鐘崎線⑧赤T","2691"
"20260428","上山田線③飯","2698"
"20260428","西町線⑩御","2699"
"20260428","久留米 - 大牟田線⑤京","2700"
"20260428","神埼線②御","2701"
"20260428","門司 - 戸畑線⑩門","2712"
"20260428","今町・若園線⑥谷","2721"
"20260428","片江（城南）博多駅線⑤片","2723"
"20260428","屋形原線⑯那","2734"
"20260428","大橋～福翔線(29)那T","2735"
"20260428","屋形原線(24)那","2737"
"20260428","那珂川フィーダー線⑳那T","2739"
"20260428","桧原（城南）博多駅線③桧","2741"
"20260428","則松循環線③香","2746"
"20260428","大谷線・大谷（大蔵）線④戸","2750"
"20260428","門司 - 戸畑線⑬門","2758"
"20260428","門司 - 戸畑線(29)門T","2759"
"20260428","小倉 (井堀) 戸畑線①戸","2765"
"20260428","西新（城南）九大線⑤も","2770"
"20260428","渡辺通幹線③も","2772"
"20260428","屋形原線⑮那","2777"
"20260428","屋形原線(37)那T","2778"
"20260428","渡辺通幹線⑥那","2781"
"20260428","渡辺通幹線⑤那","2783"
"20260428","片江（長住）博多駅線⑨片T","2795"
"20260428","油山線④片","2796"
