"date","unyo","bus_no"
"20260526","小倉 - 黒崎・折尾線④幡","9221"
"20260526","黒原 - 戸畑線①小","9222"
"20260526","小倉 - 黒崎・折尾線④小T","9226"
"20260526","西団地 - 萩原線①幡","9229"
"20260526","黒崎・戸畑 - 砂津線①幡","9232"
"20260526","小倉 - 黒崎線④幡","9233"
"20260526","黒崎・戸畑 - 砂津線②幡","9236"
"20260526","春日～大橋線①那","9263"
"20260526","脇山線(40)早T","9264"
"20260526","脇山線⑤早","9266"
"20260526","南ヶ丘線①月","9268"
"20260526","福島線①八","9269"
"20260526","神埼線①佐","9272"
"20260526","大川線②土","9275"
"20260526","須恵線④宇T","9279"
"20260526","佐賀 - 柳川線①川","9285"
"20260526","久留米 - 大牟田線③京","9287"
"20260526","甘木幹線①甘","9297"
"20260526","博多駅～西新線②も","9309"
"20260526","屋形原線①那","9311"
"20260526","久留米吉井線⑤吉","9319"
"20260526","四王寺坂線③宇","9338"
"20260526","久留米吉井線③吉","9340"
"20260526","久留米市内線①御","9341"
"20260526","福島線⑥八","9346"
"20260526","小倉 - 黒崎・折尾線②幡","9351"
"20260526","小倉 - 黒崎・折尾線⑥小T","9353"
"20260526","神埼線①御","9369"
"20260526","小倉 - 黒崎・折尾線⑤幡","9414"
"20260526","小倉 - 黒崎線④小T","9451"
"20260526","脇山線③早","9455"
"20260526","早良（城南）博多駅③早","9456"
"20260526","那珂川フィーダー線④那","9463"
"20260526","小倉 - 黒崎線②小","9489"
"20260526","小倉 - 黒崎・折尾線③幡","9492"
"20260526","福大線②片","9496"
"20260526","金武（城南）博多駅線①武","9497"
"20260526","金武線①武","9498"
"20260526","屋形原線⑦那","9499"
"20260526","姪浜フィーダー線①壱","9501"
"20260526","須恵線①宇","9505"
"20260526","多々良・八田線③土","9512"
"20260526","小笹・小笹団地線③柏","9518"
"20260526","香椎線②ア","9519"
"20260526","香椎浜～天神線⑧ア","9522"
"20260526","野方（都市高速）博多線③壱","6235"
"20260526","博多駅～西新線④博","9613"
"20260526","桧原（城南）博多駅線①桧","9643"
"20260526","小笹・小笹団地線②柏","9645"
"20260526","国分線③御","9653"
"20260526","福島線③八","9657"
"20260526","シーサイドももち線④愛","9658"
"20260526","昭代（城南）博多駅線②塚","9679"
"20260526","那珂川フィーダー線⑧那","9682"
"20260526","門司 - 戸畑線②戸","9687"
"20260526","黒原 - 戸畑線⑦戸","9689"
"20260526","恒見 - 小倉線⑳恒T","9724"
"20260526","屋形原線⑧那","9803"
"20260526","坂瀬線①宇","9808"
"20260526","森林都市線③赤","9809"
"20260526","諸岡線③竹","9815"
"20260526","新八田線②土","9816"
"20260526","坂瀬線②宇","9827"
"20260526","つつじヶ丘線②月","9838"
"20260526","板付線①竹","9840"
"20260526","諸岡線①竹","9844"
"20260526","早良（城南）博多駅④早","9848"
"20260526","坂瀬線④宇","9856"
"20260526","坂瀬線③宇","9860"
"20260526","みどりヶ丘線⑥土","9865"
"20260526","森林都市線④赤","9870"
"20260526","金武線⑥武","9878"
"20260526","早良（城南）博多駅⑤早","9879"
"20260526","那珂川フィーダー線⑰那T","9886"
"20260526","茶山線①片","9890"
"20260526","香椎浜～博多駅線④ア","9892"
"20260526","黒崎・戸畑 - 砂津線①小","9939"
"20260526","小倉 - 黒崎線①小","9940"
"20260526","黒原 - 戸畑線⑨弥T","9941"
"20260526","小倉 - 黒崎線③幡","9943"
"20260526","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260526","黒原 - 戸畑線⑤戸","9953"
"20260526","黒原 - 戸畑線④弥","9957"
"20260526","門司 - 戸畑線①恒","9958"
"20260526","小倉 - 黒崎・折尾線⑤小T","5901"
"20260526","鞘ヶ谷 - 大谷池線②小","5904"
"20260526","黒原 - 戸畑線①弥","5905"
"20260526","鞘ヶ谷 - 大谷池線①小","5906"
"20260526","小倉 - 黒崎・折尾線①小","5907"
"20260526","小倉 - 黒崎・折尾線⑥幡","5908"
"20260526","小倉 - 黒崎・折尾線⑧幡","5910"
"20260526","黒原 - 戸畑線⑧弥T","5914"
"20260526","黒原 - 戸畑線②弥","5915"
"20260526","つつじヶ丘線①月","5923"
"20260526","シーサイドももち線⑨愛","5926"
"20260526","博多駅～西新線②博","5932"
"20260526","那珂川フィーダー線⑦那","5938"
"20260526","シーサイドももち線⑤愛","5953"
"20260526","黒原 - 戸畑線⑤弥","5961"
"20260526","みどりヶ丘線④土","5970"
"20260526","香椎線③ア","5973"
"20260526","諸岡線②竹","5977"
"20260526","筑豊（特急）福岡線①田","5981"
"20260526","坂瀬線⑫宇T","5987"
"20260526","赤間（普通）線②赤","5990"
"20260526","坂瀬線⑤宇","6003"
"20260526","鞘ヶ谷 - 大谷池線③小","6005"
"20260526","恒見 - 小倉線⑤恒","6012"
"20260526","上山田線①飯","6050"
"20260526","福岡～熊本線⑲高T","6105"
"20260526","筑豊（特急）福岡線④田","6106"
"20260526","赤間（急行）福岡線①舞","6110"
"20260526","黒崎北九州空港線①幡T","6112"
"20260526","筑豊（特急）福岡線⑧田","6113"
"20260526","筑豊（特急）福岡線②飯","6118"
"20260526","シーサイドももち線②愛","6121"
"20260526","西新（城南）九大線①も","6122"
"20260526","赤間（普通）線①赤","6130"
"20260526","野間快速線③柏","6131"
"20260526","小倉 - 黒崎線⑤幡","6138"
"20260526","小倉（中原）戸畑線③小T","6150"
"20260526","黒原 - 戸畑線④戸","6151"
"20260526","黒原 - 戸畑線⑥戸","6152"
"20260526","諸岡線⑤竹","6158"
"20260526","福重（都市高速）線③壱","6163"
"20260526","森林都市線②赤","6167"
"20260526","桧原（小笹）博多駅線①博","6169"
"20260526","シーサイドももち線⑥愛","6171"
"20260526","板付団地線⑤竹","6175"
"20260526","国分線②御","6176"
"20260526","屋形原線⑭那","6197"
"20260526","甘木幹線⑤杷T","6202"
"20260526","門司 - 戸畑線⑭戸T","6211"
"20260526","小倉（中原）戸畑線②弥","6215"
"20260526","小倉（中原）戸畑線①小","6218"
"20260526","黒崎・戸畑 - 砂津線②小","6220"
"20260526","小倉 - 黒崎・折尾線②小","6224"
"20260526","黒崎・戸畑 - 砂津線④幡","6232"
"20260526","野方（都市高速）博多線③壱","9523"
"20260526","アイランドシティ～千早線①ア","6255"
"20260526","屋形原線②那","5689"
"20260526","門司 - 戸畑線②門","5769"
"20260526","小倉（中原）戸畑線①戸","5775"
"20260526","小倉 - 黒崎線②幡","5777"
"20260526","野間～天神線①桧","8001"
"20260526","朽網～北九州空港線①弥","8010"
"20260526","綾部線②鳥","8050"
"20260526","赤間（急行）福岡線②赤","8017"
"20260526","吉野線①牟","8404"
"20260526","米の山・黒崎団地線①牟","8405"
"20260526","二日市線①原","8410"
"20260526","野間～天神線⑩桧","8502"
"20260526","飯塚 - 大隈線②飯","8516"
"20260526","小竹・天道線①飯","8517"
"20260526","福岡～宮崎線⑨高T","8529"
"20260526","国分線①御","8534"
"20260526","大橋～福翔線⑯那","8539"
"20260526","野間～天神線②柏","8543"
"20260526","門司 - 戸畑線⑧門","8606"
"20260526","福岡～熊本線①高","7610"
"20260526","福岡～熊本線⑱高T","7611"
"20260526","脇山線①早","7703"
"20260526","那珂川フィーダー線①那","7715"
"20260526","昭代（城南）博多駅線②も","7726"
"20260526","シーサイドももち線①愛","7731"
"20260526","門司 - 戸畑線④門","7741"
"20260526","門司 - 戸畑線(26)門T","7743"
"20260526","野間～天神線②桧","7808"
"20260526","甘木（都市高速）博多駅線②甘","7827"
"20260526","太宰府市役所循環線①原","7832"
"20260526","長住～天神線②桧","7833"
"20260526","長住～天神線①桧","7840"
"20260526","赤間（急行）福岡線①赤","8019"
"20260526","赤間（急行）福岡線⑫赤T","8020"
"20260526","福岡・福岡空港～日田線①日","8022"
"20260526","福大病院（外環状）線②片","8027"
"20260526","大橋～福翔線⑧那","8028"
"20260526","姪浜フィーダー線③壱","8035"
"20260526","金武線③武","8039"
"20260526","金武線⑤武","8040"
"20260526","西新（城南）九大線①塚","8044"
"20260526","福岡～熊本線⑥高","8047"
"20260526","志賀島線①ア","8103"
"20260526","志賀島線②ア","8105"
"20260526","香椎浜～博多駅線⑪アT","8110"
"20260526","大橋～福翔線④那","8111"
"20260526","小笹～天神線④柏T","8113"
"20260526","脇山線⑦早","8116"
"20260526","佐賀～福岡線②佐","8131"
"20260526","那珂川フィーダー線③那","8134"
"20260526","小笹・小笹団地線①柏","8207"
"20260526","三軒屋線④武","8211"
"20260526","野方（都市高速）博多線(40)壱","8215"
"20260526","タワー（天神）貝塚線①塚","8302"
"20260526","昭代（城南）博多駅線①塚","8303"
"20260526","野間～天神線⑤桧","8307"
"20260526","佐賀～福岡線①佐","8314"
"20260526","片江（城南）博多駅線③片","8423"
"20260526","春日～大橋線②那","8426"
"20260526","板付団地線②竹","8432"
"20260526","博多駅～西新線①博","8434"
"20260526","野方（都市高速）博多線①博","8435"
"20260526","福岡空港-久留米線②京","8436"
"20260526","福岡空港-久留米線⑤京T","8438"
"20260526","福岡～小倉線(21)北T","8439"
"20260526","大谷（大蔵）線①戸","8555"
"20260526","山路・猪倉線①小","8557"
"20260526","奥田線①恒","8655"
"20260526","昭和池フィーダー線①弥","8656"
"20260526","恒見フィーダー線①恒","8750"
"20260526","恒見フィーダー線②恒","8751"
"20260526","野方（都市高速）博多線①壱","8802"
"20260526","福岡～長崎線②福","K1245"
"20260526","福岡～長崎線①福","K2184"
"20260526","福岡～長崎線②長","K2256"
