"date","unyo","bus_no"
"20260413","宇美線③宇","1803"
"20260413","みどりヶ丘線①土","1819"
"20260413","みどりヶ丘線②土","1820"
"20260413","みどりヶ丘線③土","1821"
"20260413","志賀島島内線①ア","1925"
"20260413","筑豊（特急）福岡線②田","4702"
"20260413","福岡～大分線①高","4733"
"20260413","三軒屋線②武","4832"
"20260413","筑豊（特急）福岡線①高","4859"
"20260413","香椎浜～博多駅線⑩アT","4863"
"20260413","香椎浜～博多駅線①ア","4865"
"20260413","小笹・小笹団地線①柏","4870"
"20260413","小笹・小笹団地線⑭柏","4871"
"20260413","福岡～小倉①博","4906"
"20260413","福岡～小倉③博","4908"
"20260413","早良（城南）博多駅①早","4915"
"20260413","野間快速線①柏","4924"
"20260413","福岡～小倉②博","3018"
"20260413","福岡～熊本線⑧高T","3043"
"20260413","野間快速線①桧","3054"
"20260413","野間～天神線①柏","3058"
"20260413","小笹・小笹団地線⑯柏","3059"
"20260413","福岡～宮崎線②高T","3150"
"20260413","福岡～熊本線⑥高T","3152"
"20260413","福岡・福岡空港～佐世保線②博T","3284"
"20260413","三軒屋線①武","3423"
"20260413","野間快速線⑧桧","3425"
"20260413","福岡～小倉①北","3434"
"20260413","小笹～天神線①片","5857"
"20260413","片江（城南）博多駅線①片","9008"
"20260413","小倉（中原）戸畑線①弥","9014"
"20260413","志井線①谷","9016"
"20260413","志井線②谷","9017"
"20260413","久留米吉井線①吉","9053"
"20260413","屋形原線③那","9054"
"20260413","四王寺坂線①宇","9206"
"20260413","小倉 - 黒崎・折尾線④幡","9221"
"20260413","黒原 - 戸畑線①小","9222"
"20260413","小倉 - 黒崎・折尾線⑦小T","9226"
"20260413","黒崎・戸畑 - 砂津線①幡","9232"
"20260413","春日～大橋線①那","9263"
"20260413","福島線①八","9269"
"20260413","須恵線①宇","9279"
"20260413","甘木幹線①甘","9297"
"20260413","博多駅～西新線①愛","9309"
"20260413","屋形原線①那","9311"
"20260413","野間～天神線⑧桧","9337"
"20260413","小倉 - 黒崎・折尾線②幡","9351"
"20260413","黒原 - 戸畑線②小","9352"
"20260413","小倉 - 黒崎・折尾線⑧小T","9353"
"20260413","福島線④八","9429"
"20260413","昭代（城南）博多駅線①吉","9434"
"20260413","脇山線②早","9453"
"20260413","小倉 - 黒崎・折尾線③幡","9492"
"20260413","野方（都市高速）博多線①壱","9503"
"20260413","香椎線②ア","9520"
"20260413","博多駅～西新線①博","9525"
"20260413","博多駅～西新線④博","9613"
"20260413","赤間（普通）線②赤","9810"
"20260413","福重（都市高速）線①壱","9813"
"20260413","諸岡線①竹","9844"
"20260413","久留米 - 大牟田線①京","9853"
"20260413","坂瀬線③宇","9860"
"20260413","小倉（中原）戸畑線③小T","9894"
"20260413","黒崎・戸畑 - 砂津線①小","9939"
"20260413","黒原 - 戸畑線①弥","5905"
"20260413","鞘ヶ谷 - 大谷池線②小","5906"
"20260413","黒原 - 戸畑線②弥","5914"
"20260413","黒原 - 戸畑線⑧弥T","5915"
"20260413","つつじヶ丘線①月","5923"
"20260413","福重（都市高速）線⑳壱T","5941"
"20260413","国分線①御","5956"
"20260413","赤間（普通）線①赤","5995"
"20260413","鞘ヶ谷 - 大谷池線④小","6005"
"20260413","福岡～熊本線⑤高T","6102"
"20260413","シーサイドももち線②愛","6121"
"20260413","西新（城南）九大線①も","6122"
"20260413","森林都市線①赤","6130"
"20260413","門司 - 戸畑線②門","5769"
"20260413","小倉（中原）戸畑線①戸","5775"
"20260413","飯塚 - 大隈線①飯","8517"
"20260413","脇山線①早","7703"
"20260413","那珂川フィーダー線①那","7715"
"20260413","脇山線(37)早T","7804"
"20260413","長住～博多駅線①桧","7809"
"20260413","赤間（急行）福岡線①赤","8019"
"20260413","大橋～福翔線①那","8109"
"20260413","那珂川フィーダー線④那","8134"
"20260413","福岡空港-久留米線②京","8436"
