"date","unyo","bus_no"
"20260614","貫 - 小倉線②弥","5961"
"20260614","屋形原線⑬那","5962"
"20260614","福重（都市高速）線⑧壱","5964"
"20260614","多々良・八田線⑧土","5968"
"20260614","香椎浜～博多駅線⑤ア","5973"
"20260614","屋形原線⑩那","5984"
"20260614","つつじヶ丘線②月","5985"
"20260614","赤間（普通）線③赤","5990"
"20260614","片江（城南）博多駅線②片","5991"
"20260614","野間快速線③柏","5998"
"20260614","福重（都市高速）線③壱","5999"
"20260614","野方（都市高速）博多線⑩壱","6000"
"20260614","坂瀬線④宇","6003"
"20260614","小倉（中原）戸畑線③戸","6006"
"20260614","上山田線②飯","6050"
"20260614","福岡～熊本線④高","6105"
"20260614","筑豊（特急）福岡線⑥田","6106"
"20260614","筑豊（特急）福岡線③田","6113"
"20260614","シーサイドももち線④愛","6125"
"20260614","志井線⑦谷","6135"
"20260614","霧丘 - 小倉駅線②小","6136"
"20260614","小嶺 - 戸畑・若松線④香","6141"
"20260614","黒崎・戸畑 - 砂津線⑤小","6145"
"20260614","黒原 - 戸畑線④戸","6151"
"20260614","鞘ヶ谷 - 大谷池線②小","6153"
"20260614","福重（都市高速）線⑨壱","6155"
"20260614","茶山線②片","6160"
"20260614","赤間（普通）線⑤赤","6167"
"20260614","博多駅～西新線②も","6170"
"20260614","博多駅～西新線①も","6172"
"20260614","板付団地線②竹","6174"
"20260614","板付団地線③竹","6175"
"20260614","板付団地線④竹","6178"
"20260614","シーサイドももち線⑨愛","6188"
"20260614","久留米市内線⑦御","6189"
"20260614","野方（都市高速）博多線⑪壱","6193"
"20260614","四王寺坂線②宇","6195"
"20260614","金武線⑥武","6200"
"20260614","新八田線④土","6203"
"20260614","竹下～長浜線④竹","6205"
"20260614","竹下～長浜線⑤竹","6206"
"20260614","門司 - 戸畑線⑤戸","6211"
"20260614","小倉（中原）戸畑線②小","6212"
"20260614","小倉（中原）戸畑線③弥","6215"
"20260614","鞘ヶ谷 - 大谷池線⑧小T","6216"
"20260614","小倉（中原）戸畑線①小","6218"
"20260614","小倉 - 黒崎線④小","6219"
"20260614","黒崎・戸畑 - 砂津線④小","6221"
"20260614","黒崎・戸畑 - 砂津線④幡","6226"
"20260614","折尾 - 小嶺線①香","6231"
"20260614","野方（都市高速）博多線⑨壱","6234"
"20260614","香椎浜～天神線⑥ア","6244"
"20260614","脇山線⑪早","6247"
"20260614","那珂川フィーダー線⑤那","6257"
"20260614","屋形原線⑥那","6262"
"20260614","野方（都市高速）博多線⑦壱","6263"
"20260614","早良（城南）博多駅⑤早","7802"
"20260614","綾部線①鳥","8004"
"20260614","米の山・黒崎団地線①牟","8405"
"20260614","門司 - 戸畑線⑦門","8506"
"20260614","赤間（急行）福岡線①舞T","8508"
"20260614","上官（大牟田）線②牟","8515"
"20260614","飯塚市内線⑦飯","8516"
"20260614","小竹・天道線①飯","8517"
"20260614","長野 - 小倉線①弥","8525"
"20260614","久留米市内線①御","8534"
"20260614","国分線④御","8535"
"20260614","大橋～福翔線⑬那","8540"
"20260614","門司 - 戸畑線⑭門","8606"
"20260614","脇山線③早","7702"
"20260614","香椎線②舞","7709"
"20260614","香椎線③舞","7710"
"20260614","イオンモール福岡線②宇","7734"
"20260614","門司 - 戸畑線⑧門","7740"
"20260614","門司 - 戸畑線⑮門","7741"
"20260614","竹下～長浜線②も","7805"
"20260614","桧原（城南）博多駅線①桧","7806"
"20260614","大川線②土","7810"
"20260614","福重（都市高速）線⑮壱","7812"
"20260614","野方（都市高速）博多線④壱","7815"
"20260614","頓野線②直","7817"
"20260614","甘木（都市高速）博多駅線②高","7826"
"20260614","甘木（都市高速）博多駅線④甘","7828"
"20260614","赤間（急行）福岡線③赤","7830"
"20260614","太宰府市役所循環線⑤原","7838"
"20260614","福重（都市高速）線⑦壱","7913"
"20260614","野方（都市高速）博多線⑮壱","7915"
"20260614","桧原（小笹）博多駅線①桧","7921"
"20260614","太宰府市役所循環線④原","7937"
"20260614","福岡～小倉線⑤北","8021"
"20260614","油山線③桧","8026"
"20260614","姪浜フィーダー線④壱","8031"
"20260614","姪浜フィーダー線⑤壱","8033"
"20260614","姪浜フィーダー線②壱","8034"
"20260614","福重（都市高速）線⑩壱","8036"
"20260614","福岡BRT線②愛","8038"
"20260614","桧原（小笹）博多駅線②桧","8106"
"20260614","油山線②片","8108"
"20260614","志賀島線⑪ア","8110"
"20260614","野間～天神線③柏","8115"
"20260614","早良（城南）博多駅③早","8117"
"20260614","シーサイドももち線⑫愛","8121"
"20260614","イオンモール福岡線①宇","8123"
"20260614","昭代（城南）博多駅線②も","8125"
"20260614","西新（城南）九大線④も","8126"
"20260614","油山（快速）博多駅線③片","8127"
"20260614","福岡～小倉線?北T.2","8129"
"20260614","佐賀～福岡線②佐","8131"
"20260614","大橋～福翔線⑪那","8134"
"20260614","香椎線④ア","8135"
"20260614","長住～博多駅線④桧","8205"
"20260614","野間～天神線④桧","8206"
"20260614","野間（城南）博多駅線⑦桧T","8210"
"20260614","太宰府市役所循環線②原","8217"
"20260614","福岡～小倉線?北T.3","8219"
"20260614","太宰府市役所循環線③原","8301"
"20260614","油山（快速）博多駅線②桧","8308"
"20260614","油山線③片","8310"
"20260614","鳴水線①幡","8553"
"20260614","大谷（大蔵）線①戸","8555"
"20260614","行橋 - 下曽根線①行","8558"
"20260614","行橋 - 下曽根線②行","8559"
"20260614","七条フィーダー線①タ","8652"
"20260614","昭和池フィーダー線①弥","8656"
"20260614","弥生が丘フィーダー線①弥","8657"
"20260614","恒見フィーダー線①恒","8751"
"20260614","茶屋の原線①香","8754"
"20260614","金武（城南）博多駅線③武","8807"
"20260614","小倉 - 黒崎・折尾線⑦幡","8811"
"20260614","福岡～長崎線②長","K1255"
"20260614","福岡～長崎線⑦福T","K2176"
"20260614","福岡～長崎線①福","K2177"
"20260614","福岡～長崎線⑧長T","K2204"
"20260614","福岡～長崎線⑨長T","K2244"
"20260614","福岡～長崎線⑤福T","K9450"
"20260614","大野城市循環バス線⑤月","23"
"20260614","大野城市循環バス線④月","26"
"20260614","大野城市循環バス線⑥月","027"
"20260614","福岡BRT線⑤那","0107"
"20260614","福岡BRT線③ア","0205"
"20260614","福岡BRT線②ア","0206"
"20260614","☆小倉 - 黒崎・折尾線③小","0209"
"20260614","☆小倉 - 黒崎・折尾線②幡","0212"
"20260614","☆恒見 - 小倉線⑬恒","0219"
"20260614","久留米 - 大牟田線④京","2003"
"20260614","草野線④吉T","2119"
"20260614","綾部線②鳥","2262"
"20260614","鳥栖PO線①鳥","2265"
"20260614","飯塚市内線⑨飯","2272"
"20260614","鳥栖PO線②鳥","2274"
"20260614","上山田線③飯","2355"
"20260614","鳥栖 - 神埼線②鳥","2358"
"20260614","大橋～福翔線⑮那","2401"
"20260614","春日原線④月","2403"
"20260614","片江（城南）博多駅線⑤片","2410"
"20260614","桧原（小笹）博多駅線②も","2420"
"20260614","イオン直方SC線①直","2423"
"20260614","直方 ・ 黒崎線②直","2424"
"20260614","久留米 - 大牟田線⑥京","2425"
"20260614","宇美～太宰府線①原","2509"
"20260614","二日市線⑥原","2515"
"20260614","久留米 - 鳥栖線③鳥","2517"
"20260614","志賀島線⑮アT","2528"
"20260614","土井団地～博多駅線①土","2536"
"20260614","小倉（中原）戸畑線⑥戸","2614"
"20260614","小倉（中原）戸畑線⑦戸","2615"
"20260614","赤間（急行）福岡線⑤赤","2660"
"20260614","大橋～福翔線⑲那","2681"
"20260614","大橋～福翔線(21)那","2682"
"20260614","大橋～福翔線⑯那","2685"
"20260614","蒲生線③谷","2720"
"20260614","福大線⑧片","2723"
"20260614","博多駅～西新線③も","2724"
"20260614","屋形原線⑮那","2734"
"20260614","小嶺 - 戸畑・若松線②戸","2751"
"20260614","渡辺通幹線⑥那","2774"
"20260614","渡辺通幹線⑦那","2779"
"20260614","長住～博多駅線⑤桧","2794"
"20260614","福大線⑥片","2795"
"20260614","福大線⑦片","2796"
"20260614","飯塚 - 大隈線③飯","2800"
"20260614","上官（大牟田）線④牟","2811"
"20260614","小嶺 - 戸畑・若松線③戸","2846"
"20260614","飯塚市内線⑧飯","2866"
"20260614","飯塚市内線③飯","2868"
"20260614","金武線⑪武","2879"
"20260614","シーサイドももち線(21)愛","2883"
"20260614","佐賀～福岡線⑤佐","2904"
"20260614","福大線⑤片","2917"
"20260614","板付団地線⑥竹","2921"
"20260614","茶山線⑤片","2927"
"20260614","福重（都市高速）線⑲壱","2934"
"20260614","門司 - 戸畑線⑰門","2965"
"20260614","福岡～熊本線(29)高T","2974"
"20260614","福岡～熊本線⑧高","2975"
"20260614","今町・若園線⑤谷","2981"
"20260614","佐賀～福岡線⑧佐","1004"
"20260614","佐賀～福岡線④佐","1008"
"20260614","荒江線⑦早","1025"
"20260614","小倉～北九州空港線⑥北","1078"
"20260614","脇山線⑮早","1083"
"20260614","板付線⑥竹","1092"
"20260614","アイランド海の中道線③ア","1099"
"20260614","小倉（中原）戸畑線④戸","1105"
"20260614","恒見 - 小倉線⑭恒","1111"
"20260614","香椎浜～博多駅線⑦ア","1138"
"20260614","志井線⑨谷","1163"
"20260614","霧丘 - 小倉駅線③小","1165"
"20260614","甘木（都市高速）博多駅線⑨甘","1170"
"20260614","甘木（都市高速）博多駅線⑩甘","1171"
"20260614","行橋～福岡線③行","1186"
"20260614","今町・若園線④谷","1191"
"20260614","長野 - 小倉線③弥","1243"
"20260614","昭代（城南）博多駅線③も","1257"
"20260614","西新（城南）九大線③愛","1261"
"20260614","シーサイドももち線⑰愛","1262"
"20260614","脇山線⑲早","1271"
"20260614","福岡空港-久留米線⑥京T","1331"
"20260614","西新（城南）九大線⑤も","1340"
"20260614","小倉 - 黒崎線⑤小","1353"
"20260614","荒江線⑥早","1448"
"20260614","シーサイドももち線⑳愛","1453"
"20260614","みどりヶ丘線⑩土","1457"
"20260614","みどりヶ丘線⑪土","1458"
"20260614","甘木（都市高速）博多駅線⑪甘","1463"
"20260614","片江（城南）博多駅線④片","1802"
"20260614","みどりヶ丘線⑨土","1820"
"20260614","みどりヶ丘線⑦土","1823"
"20260614","恒見(都市高速)小倉線②恒","1825"
"20260614","貫 (都市高速) 小倉線②弥","1826"
"20260614","福岡～熊本線(26)高T","1906"
"20260614","屋形原線⑯那","1915"
"20260614","脇山線⑱早","1916"
"20260614","脇山線(27)早","1917"
"20260614","アイランドシティ～千早線⑤ア","1924"
"20260614","黒原 - 戸畑線③弥","4616"
"20260614","新八田線⑧土","3632"
"20260614","宇美線⑩宇","3637"
"20260614","脇山線⑭早","3652"
"20260614","福岡BRT線①高","3657"
"20260614","小倉 - 黒崎・折尾線③香","3666"
"20260614","福岡・福岡空港～湯布院線①高","3670"
"20260614","福岡～大分線⑦高T","3672"
"20260614","三軒屋線⑤武","4830"
"20260614","三軒屋線⑥武","4831"
"20260614","油山線⑨片","4840"
"20260614","タワー（天神）貝塚線②塚","4841"
"20260614","志賀島線②ア","4865"
"20260614","香椎浜～天神線⑦ア","4866"
"20260614","野間快速線⑤柏","4867"
"20260614","小笹～天神線③柏","4870"
"20260614","福岡～延岡線①博","4874"
"20260614","福岡～熊本線(31)高T","4879"
"20260614","福岡～小倉線⑤博","4905"
"20260614","福岡～小倉線⑥博","4907"
"20260614","金武線⑩武","4916"
"20260614","金武線⑫武","4917"
"20260614","野間～天神線⑧桧","4930"
"20260614","三軒屋線⑦武","4936"
"20260614","油山（快速）博多駅線⑦片","4940"
"20260614","福岡～小倉線⑩北","3021"
"20260614","小笹・小笹団地線⑦柏","3035"
"20260614","福岡～熊本線⑥高","3043"
"20260614","福岡～熊本線(28)高T","3045"
"20260614","福岡～小倉線⑪北","3048"
"20260614","野間快速線⑦桧","3055"
"20260614","桧原（城南）博多駅線⑥桧","3056"
"20260614","早良（城南）博多駅⑨早","3061"
"20260614","荒江線⑧早","3062"
"20260614","宇美線⑧宇","3066"
"20260614","新八田線⑥土","3067"
"20260614","桧原（城南）博多駅線④桧","3125"
"20260614","香椎浜～博多駅線⑧ア","3132"
"20260614","福岡～宮崎線⑧高T","3135"
"20260614","福岡～宮崎線⑨高T","3136"
"20260614","福岡～熊本線(25)高T","3152"
"20260614","金武線⑬武","3204"
"20260614","三軒屋線⑧武","3205"
"20260614","宇美線⑪宇","3206"
"20260614","荒江線⑨早","3209"
"20260614","小笹・小笹団地線⑨柏","3222"
"20260614","油山線④桧","3240"
"20260614","油山（快速）博多駅線⑤片","3270"
"20260614","香椎浜～天神線⑨ア","3275"
"20260614","新八田線⑨土","3276"
"20260614","新八田線⑩土","3277"
"20260614","福岡・福岡空港～佐世保線⑧博T","3282"
"20260614","福岡・福岡空港～佐世保線⑦博T","3283"
"20260614","野間快速線⑥桧","3293"
"20260614","福岡～熊本線⑦高","3346"
"20260614","三軒屋線⑨武","3422"
"20260614","福岡～小倉線⑨北","3437"
"20260614","福岡～鹿児島線③高T","3440"
"20260614","福岡～鹿児島線④高T","3443"
"20260614","金武線④塚","3702"
"20260614","野間快速線⑥柏","3710"
"20260614","四王寺坂線⑤宇","5854"
"20260614","福島線⑨八","5892"
"20260614","赤間（普通）線④赤","9010"
"20260614","志井線⑪谷","9016"
"20260614","那珂川フィーダー線⑬那","9031"
"20260614","金武（城南）博多駅線④武","9065"
"20260614","久留米市内線④御","9070"
"20260614","門司港ローカル線②恒","9083"
"20260614","小笹～天神線②片","9093"
"20260614","門司 - 戸畑線(25)門T","9224"
"20260614","脇山線(22)早","9266"
"20260614","香椎浜～天神線⑧ア","9280"
"20260614","福島線⑩八","9283"
"20260614","久留米 - 大牟田線⑤京","9287"
"20260614","甘木（都市高速）博多駅線①甘","9292"
"20260614","南ヶ丘線④月","9323"
"20260614","グリーンランド線①牟","9325"
"20260614","久留米吉井線⑦吉","9340"
"20260614","久留米吉井線③吉","9344"
"20260614","小倉 - 黒崎・折尾線⑤小","9353"
"20260614","国分線⑥御","9370"
"20260614","みどりヶ丘線⑫土","9427"
"20260614","久留米市内線⑩御","9431"
"20260614","脇山線⑳早","9452"
"20260614","神埼線⑤佐","9502"
"20260614","脇山線⑬早","9510"
"20260614","みどりヶ丘線⑧土","9515"
"20260614","香椎浜～天神線⑩ア","9520"
"20260614","諸岡線⑨竹","9639"
"20260614","野間（城南）博多駅線②桧","9643"
"20260614","桧原（城南）博多駅線⑤桧","9651"
"20260614","昭代～天神線④愛","9654"
"20260614","シーサイドももち線⑬愛","9658"
"20260614","諸岡線⑩竹","9660"
"20260614","みどりヶ丘線⑥土","9667"
"20260614","野方（都市高速）博多線⑭壱","9673"
"20260614","屋形原線⑰那","9683"
"20260614","小倉（中原）戸畑線⑤戸","9720"
"20260614","諸岡線⑥竹","9815"
"20260614","佐賀 - 柳川線⑤川","9819"
"20260614","坂瀬線⑦宇","9825"
"20260614","昭代（城南）博多駅線③塚","9830"
"20260614","脇山線(21)早","9848"
"20260614","久留米市内線⑪御","9850"
"20260614","つつじヶ丘線③月","9852"
"20260614","坂瀬線⑫宇","9859"
"20260614","多々良・八田線⑬土","9865"
"20260614","新八田線⑦土","9869"
"20260614","赤間（普通）線⑥赤","9870"
"20260614","屋形原線⑭那","9871"
"20260614","桧原（小笹）博多駅線④桧","9881"
"20260614","那珂川フィーダー線⑩那","9886"
"20260614","坂瀬線⑪宇","9888"
"20260614","小倉（中原）戸畑線③小","9894"
"20260614","小倉（中原）戸畑線④小","9895"
"20260614","筑豊（特急）福岡線⑥飯","9913"
"20260614","筑豊（特急）福岡線⑧田","9920"
"20260614","志井線⑩谷","9937"
"20260614","小倉 - 黒崎・折尾線⑫幡","5908"
"20260614","門司 - 戸畑線⑱門","5913"
"20260614","貫 - 小倉線③弥","5914"
"20260614","西新（城南）九大線⑧塚","5929"
"20260614","南ヶ丘線⑤月","5936"
"20260614","福重（都市高速）線(23)壱T","5941"
"20260614","福重（都市高速）線④壱","5943"
"20260614","野方（都市高速）博多線⑲壱","5963"
"20260614","野方（都市高速）博多線⑰壱","5965"
"20260614","多々良・八田線⑩土","5969"
"20260614","坂瀬線⑧宇","5987"
"20260614","坂瀬線⑨宇","5988"
"20260614","屋形原線(25)那T","5989"
"20260614","早良（城南）博多駅⑩早","5993"
"20260614","赤間（普通）線⑪赤T","5995"
"20260614","金武線③壱","6001"
"20260614","小倉 - 黒崎・折尾線⑨幡","6010"
"20260614","福岡～熊本線(27)高T","6104"
"20260614","筑豊（特急）福岡線⑦田","6107"
"20260614","赤間（急行）福岡線④赤","6115"
"20260614","筑豊（特急）福岡線⑤飯","6117"
"20260614","筑豊（特急）福岡線⑨飯T","6118"
"20260614","諸岡線⑧竹","6123"
"20260614","竹下～長浜線⑥竹","6128"
"20260614","那珂川フィーダー線⑫那","6133"
"20260614","小倉 - 黒崎線⑤幡","6138"
"20260614","門司 - 戸畑線⑯門","6140"
"20260614","諸岡線⑪竹","6158"
"20260614","板付団地線⑤竹","6161"
"20260614","アイランドシティ～千早線④ア","6162"
"20260614","多々良・八田線⑫土","6164"
"20260614","多々良・八田線⑪土","6166"
"20260614","博多駅～西新線③博","6169"
"20260614","ららぽーと～大橋竹下線①竹","6180"
"20260614","ららぽーと～大橋竹下線②竹","6181"
"20260614","那珂川フィーダー線⑨那","6185"
"20260614","福重（都市高速）線⑰壱","6190"
"20260614","野方（都市高速）博多線⑳壱","6208"
"20260614","黒原 - 戸畑線⑥戸","6209"
"20260614","門司 - 戸畑線⑧戸","6210"
"20260614","折尾 - 小嶺線③香","6217"
"20260614","門司 - 戸畑線⑦戸","6225"
"20260614","黒原 - 戸畑線⑦戸","6229"
"20260614","馬場山～大平線⑧香","6230"
"20260614","野方（都市高速）博多線⑯壱","6235"
"20260614","屋形原線⑱那","6239"
"20260614","佐賀 - 柳川線②川","6240"
"20260614","諸岡線⑦竹","6245"
"20260614","屋形原線⑲那","6256"
"20260614","那珂川フィーダー線⑦那","6258"
"20260614","野方（都市高速）博多線⑬壱","6264"
"20260614","飯塚周遊バス線①飯","8504"
"20260614","吉野線④牟","8511"
"20260614","西団地 - 萩原線⑤幡","8521"
"20260614","大橋～福翔線⑰那","8541"
"20260614","桧原（小笹）博多駅線③桧","7616"
"20260614","福重（都市高速）線⑯壱","7704"
"20260614","昭代～天神線⑤愛","7731"
"20260614","野間～天神線⑦桧","7736"
"20260614","門司 - 戸畑線⑲門","7743"
"20260614","脇山線⑰早","7803"
"20260614","大川線③土","7811"
"20260614","姪浜フィーダー線⑧壱","7813"
"20260614","能古島内線①愛","7818"
"20260614","シーサイドももち線⑯愛","7917"
"20260614","長住～天神線④桧","7939"
"20260614","羽犬塚線②川","7941"
"20260614","福大病院（外環状）線②片","8027"
"20260614","三軒屋線⑩武","8040"
"20260614","アイランド海の中道線①ア","8105"
"20260614","シーサイドももち線⑮愛","8119"
"20260614","佐賀～福岡線⑥佐","8133"
"20260614","野間～天神線⑥桧","8204"
"20260614","福重（都市高速）線⑳壱","8212"
"20260614","姪浜フィーダー線⑦壱","8213"
"20260614","福重（都市高速）線⑭壱","8215"
"20260614","福大病院（外環状）線③片","8223"
"20260614","シーサイドももち線⑲愛","8229"
"20260614","野間～天神線⑤桧","8307"
"20260614","油山線⑪片","8309"
"20260614","佐賀～福岡空港線④佐","8313"
"20260614","油山線⑩片","8422"
"20260614","油山線⑧片","8423"
"20260614","油山（快速）博多駅線⑥片","8425"
"20260614","福岡BRT線④那","8430"
"20260614","博多駅～西新線④博","8434"
"20260614","鳴水線②幡","8554"
"20260614","上重田線②小","8651"
"20260614","奥田線②恒","8655"
"20260614","恒見フィーダー線②恒","8750"
"20260614","竹末線②香","8752"
"20260614","野方（都市高速）博多線⑱壱","8802"
"20260614","シーサイドももち線⑭愛","8804"
"20260614","シーサイドももち線⑱愛","8805"
"20260614","福岡～長崎線⑥福T","K1171"
"20260614","福岡～長崎線③福","K1173"
"20260614","福岡～長崎線⑨福T","K1174"
"20260614","福岡～長崎線⑧福T","K1194"
"20260614","福岡～長崎線⑫長T","K1231"
"20260614","福岡～長崎線⑪長T","K2141"
"20260614","福岡～長崎線②福","K2142"
"20260614","福岡～長崎線⑩福T","K2144"
"20260614","福岡～長崎線⑩長T","K2192"
"20260614","福岡～長崎線⑮長T","K2233"
"20260614","福岡～長崎線⑬長T","K2254"
