"date","unyo","bus_no"
"20260608","西新（城南）九大線①愛","1261"
"20260608","油山線①片","1267"
"20260608","早良（城南）博多駅②早","1272"
"20260608","門司 - 戸畑線①戸","1276"
"20260608","大橋～福翔線②那","1297"
"20260608","恒見 - 小倉線⑲恒T","1308"
"20260608","福岡～小倉線④博","1333"
"20260608","福岡～鹿児島線①高T","1338"
"20260608","大橋～福翔線⑤那","1348"
"20260608","小倉 - 黒崎線①小","1352"
"20260608","貫 (都市高速) 小倉線①弥","1354"
"20260608","荒江線①早","1451"
"20260608","宇美線③宇","1803"
"20260608","大橋～福翔線③那","1808"
"20260608","板付団地線③竹","1812"
"20260608","みどりヶ丘線②土","1820"
"20260608","多々良・八田線②土","1822"
"20260608","福岡～熊本線⑱高T","1906"
"20260608","脇山線①博","1921"
"20260608","志賀島島内線①ア","1925"
"20260608","脇山線②早","4605"
"20260608","野間快速線②桧","4609"
"20260608","長住～博多駅線②桧","4610"
"20260608","大里線①恒","4611"
"20260608","空港循環線①宇","3641"
"20260608","赤間（普通）線①高","3647"
"20260608","野間快速線①桧","3659"
"20260608","片江（長住）博多駅線①片","3662"
"20260608","筑豊（特急）福岡線②田","4703"
"20260608","三軒屋線②武","4832"
"20260608","小笹・小笹団地線⑰柏","4834"
"20260608","筑豊（特急）福岡線①飯","4858"
"20260608","筑豊（特急）福岡線①高","4859"
"20260608","金武線②武","4869"
"20260608","福岡～小倉線③博","4907"
"20260608","早良（城南）博多駅①早","4915"
"20260608","小笹・小笹団地線①柏","4924"
"20260608","早良（城南）博多駅⑦早","4934"
"20260608","片江（長住）博多駅線②片","4941"
"20260608","福岡～小倉線①博","3017"
"20260608","福岡～小倉線④北","3019"
"20260608","筑豊（特急）福岡線②飯","3047"
"20260608","野間～天神線①桧","3053"
"20260608","野間快速線④桧","3054"
"20260608","野間～天神線①柏","3058"
"20260608","小笹・小笹団地線②柏","3059"
"20260608","香椎線①ア","3063"
"20260608","志賀島線①ア","3064"
"20260608","南福岡線①竹","3123"
"20260608","油山線①桧","3125"
"20260608","福岡～大分線①高","3147"
"20260608","野間快速線①柏","3222"
"20260608","油山（快速）博多駅線③桧T","3241"
"20260608","福岡・福岡空港～佐世保線③博T","3282"
"20260608","福岡・福岡空港～佐世保線②博T","3285"
"20260608","三軒屋線①武","3423"
"20260608","宇美線⑥宇","3430"
"20260608","福岡～小倉線②北","3434"
"20260608","福岡～小倉線⑤北","3437"
"20260608","福岡～小倉線⑥北","3439"
"20260608","小笹・小笹団地線⑭柏","3709"
"20260608","小倉（中原）戸畑線②戸","5829"
"20260608","昭代（城南）博多駅線②愛","5834"
"20260608","久留米吉井線④吉","5861"
"20260608","福島線①八","5893"
"20260608","津屋崎～福間線③赤","9007"
"20260608","片江（城南）博多駅線①片","9008"
"20260608","森林都市線②赤","9010"
"20260608","門司 - 戸畑線②門","9013"
"20260608","志井線①谷","9016"
"20260608","志井線②谷","9017"
"20260608","志井線③谷","9018"
"20260608","小嶺 - 戸畑・若松線①香","9022"
"20260608","門司 - 戸畑線④門","9028"
"20260608","屋形原線②那","9031"
"20260608","久留米吉井線①吉","9053"
"20260608","久留米吉井線②吉","9057"
"20260608","馬場山～大平線①香","9058"
"20260608","南ヶ丘線①月","9061"
"20260608","甘木幹線④甘","9064"
"20260608","片江（城南）博多駅線②片","9093"
"20260608","久留米市内線①京","9101"
"20260608","赤間（普通）線①赤","9118"
"20260608","屋形原線④那","9127"
"20260608","神埼線①鳥","9136"
"20260608","福島線④八","9141"
"20260608","四王寺坂線①宇","9206"
"20260608","福大線①片","9208"
"20260608","篠栗線（篠）②土","9216"
"20260608","久留米 - 大牟田線①京","9219"
"20260608","小倉 - 黒崎・折尾線④幡","9221"
"20260608","小倉 - 黒崎・折尾線④小T","9226"
"20260608","小倉 - 黒崎線②幡","9231"
"20260608","黒崎・戸畑 - 砂津線①幡","9232"
"20260608","黒崎・戸畑 - 砂津線②幡","9236"
"20260608","黒原 - 戸畑線②弥","9238"
"20260608","春日～大橋線①那","9263"
"20260608","脇山線⑤早","9266"
"20260608","福島線②八","9269"
"20260608","須恵線④宇T","9279"
"20260608","国分線②御","9308"
"20260608","博多駅～西新線②も","9309"
"20260608","屋形原線①那","9311"
"20260608","久留米吉井線③吉","9340"
"20260608","久留米市内線①御","9341"
"20260608","小倉 - 黒崎・折尾線②幡","9351"
"20260608","小倉 - 黒崎線④小T","9451"
"20260608","那珂川フィーダー線④那","9463"
"20260608","シーサイドももち線①愛","9482"
"20260608","小倉 - 黒崎・折尾線③幡","9492"
"20260608","福大線②片","9496"
"20260608","つつじヶ丘線②月","9507"
"20260608","甘木（都市高速）博多駅線①甘","9516"
"20260608","香椎浜～博多駅線②ア","9520"
"20260608","博多駅～西新線④博","9613"
"20260608","野間（城南）博多駅線⑧桧T","9643"
"20260608","シーサイドももち線④愛","9658"
"20260608","諸岡線④竹","9670"
"20260608","金武線①壱","9673"
"20260608","坂瀬線①宇","9808"
"20260608","野方（都市高速）博多線④壱","9811"
"20260608","諸岡線③竹","9815"
"20260608","西新（城南）九大線②塚","9836"
"20260608","諸岡線①竹","9844"
"20260608","早良（城南）博多駅④早","9848"
"20260608","久留米 - 大牟田線②京","9853"
"20260608","野間快速線②柏","9857"
"20260608","坂瀬線③宇","9860"
"20260608","多々良・八田線①土","9865"
"20260608","みどりヶ丘線①土","9867"
"20260608","長住～博多駅線①桧","9882"
"20260608","那珂川フィーダー線⑰那T","9886"
"20260608","小倉（中原）戸畑線③小T","9894"
"20260608","小倉（中原）戸畑線④小T","9895"
"20260608","黒崎・戸畑 - 砂津線①小","9939"
"20260608","小倉 - 黒崎線③幡","9943"
"20260608","小倉 - 黒崎・折尾線⑤小T","5901"
"20260608","黒原 - 戸畑線①弥","5905"
"20260608","鞘ヶ谷 - 大谷池線①小","5906"
"20260608","小倉 - 黒崎・折尾線①小","5907"
"20260608","小倉 - 黒崎・折尾線①香","5911"
"20260608","門司 - 戸畑線⑥門","5913"
"20260608","黒原 - 戸畑線⑧弥T","5915"
"20260608","つつじヶ丘線①月","5923"
"20260608","昭代（城南）博多駅線②塚","5929"
"20260608","福重（都市高速）線①壱","5964"
"20260608","みどりヶ丘線④土","5970"
"20260608","諸岡線②竹","5977"
"20260608","筑豊（特急）福岡線①田","5981"
"20260608","野方（都市高速）博多線⑦壱","6000"
"20260608","鞘ヶ谷 - 大谷池線③小","6005"
"20260608","黒原 - 戸畑線③戸","6007"
"20260608","筑豊（特急）福岡線⑤田","6106"
"20260608","シーサイドももち線②愛","6121"
"20260608","西新（城南）九大線①も","6122"
"20260608","森林都市線④赤","6130"
"20260608","金武線①武","6159"
"20260608","小笹～天神線①片","6160"
"20260608","シーサイドももち線⑥愛","6171"
"20260608","大橋～福翔線⑥那","6197"
"20260608","門司 - 戸畑線⑭戸T","6211"
"20260608","黒原 - 戸畑線②小","6213"
"20260608","小倉（中原）戸畑線①弥","6223"
"20260608","野方（都市高速）博多線②壱","6238"
"20260608","アイランドシティ～千早線①ア","6253"
"20260608","屋形原線③那","6262"
"20260608","昭代～天神線①壱","6265"
"20260608","小倉（中原）戸畑線①戸","5775"
"20260608","綾部線①鳥","8004"
"20260608","朽網～北九州空港線①弥","8010"
"20260608","小竹・天道線①飯","8517"
"20260608","直方 ・ 黒崎線③直T","8522"
"20260608","長野 - 小倉線②弥","8525"
"20260608","福岡～宮崎線⑨高T","8529"
"20260608","国分線①御","8534"
"20260608","大橋～福翔線⑯那","8539"
"20260608","屋形原線⑭那","8541"
"20260608","野間～天神線②柏","8543"
"20260608","門司 - 戸畑線⑧門","8606"
"20260608","脇山線①早","7703"
"20260608","那珂川フィーダー線①那","7715"
"20260608","シーサイドももち線③愛","7729"
"20260608","西新（城南）九大線②愛","7730"
"20260608","脇山線(38)早T","7804"
"20260608","野間～天神線②桧","7809"
"20260608","野方（都市高速）博多線①壱","7813"
"20260608","福重（都市高速）線②壱","7815"
"20260608","長住～天神線①桧","7824"
"20260608","赤間（急行）福岡線①赤","7829"
"20260608","二日市線①原","7843"
"20260608","福岡～小倉線②博","7909"
"20260608","野方（都市高速）博多線③壱","7915"
"20260608","野間～天神線⑩桧","7922"
"20260608","脇山支線①早","7938"
"20260608","福岡～熊本線⑳高T","7946"
"20260608","赤間（急行）福岡線②赤","8019"
"20260608","福大病院（外環状）線②片","8027"
"20260608","大橋～福翔線⑧那","8028"
"20260608","大橋～福翔線⑱那","8029"
"20260608","油山線②片","8108"
"20260608","大橋～福翔線①那","8109"
"20260608","大橋～福翔線④那","8111"
"20260608","油山（快速）博多駅線②片","8127"
"20260608","香椎線③ア","8135"
"20260608","野間（城南）博多駅線①桧","8203"
"20260608","昭代（城南）博多駅線①塚","8303"
"20260608","宇美線④宇","8306"
"20260608","佐賀～福岡線①佐","8314"
"20260608","大橋～福翔線⑬那","8427"
"20260608","那珂川フィーダー線③那","8428"
"20260608","板付団地線②竹","8432"
"20260608","福岡空港-久留米線②京","8436"
"20260608","山路・猪倉線①小","8557"
"20260608","恒見フィーダー線①恒","8750"
"20260608","恒見フィーダー線②恒","8751"
"20260608","竹末線①香","8752"
"20260608","戸畑循環線①タ","371"
"20260608","大野城市循環バス線⑤月","22"
"20260608","大野城市循環バス線③月","24"
"20260608","大野城市循環バス線②月","26"
"20260608","福岡BRT線①愛","0101"
"20260608","福岡BRT線①那","0103"
"20260608","福岡BRT線②那","0104"
"20260608","福岡BRT線③那","0105"
"20260608","☆小倉 - 黒崎・折尾線①小","0202"
"20260608","☆小倉 - 黒崎・折尾線②小","0203"
"20260608","☆小倉 - 黒崎・折尾線③小","0209"
"20260608","☆小倉 - 黒崎・折尾線①幡","0218"
"20260608","☆恒見 - 小倉線③恒","0219"
"20260608","☆恒見 - 小倉線②恒","0220"
"20260608","久留米 - 大牟田線⑥京","2002"
"20260608","甘木幹線⑤杷T","2010"
"20260608","南福岡線⑤宇T","2103"
"20260608","南福岡線③宇","2106"
"20260608","南福岡線④宇T","2107"
"20260608","竹下～長浜線④竹","2112"
"20260608","星ヶ丘線②原","2117"
"20260608","甘木幹線③杷","2130"
"20260608","羽犬塚線②川","2264"
"20260608","吉野線④牟","2266"
"20260608","沖新線②川","2269"
"20260608","上西山線①原","2271"
"20260608","直方～鞍手～遠賀線②直","2273"
"20260608","米の山・黒崎団地線②牟","2275"
"20260608","米の山・黒崎団地線①牟","2276"
"20260608","吉野線③牟","2277"
"20260608","沖新線③川T","2279"
"20260608","鳥栖 - 神埼線①鳥","2350"
"20260608","上官（大牟田）線③牟","2351"
"20260608","草野線③吉","2353"
"20260608","飯塚 - 大隈線⑤飯T","2355"
"20260608","小竹・天道線②飯","2356"
"20260608","鳥栖 - 神埼線②鳥","2358"
"20260608","甘木幹線③甘","2402"
"20260608","屋形原線(28)那","2404"
"20260608","野間～天神線⑥桧","2407"
"20260608","香椎線⑤ア","2408"
"20260608","竹下～長浜線①も","2412"
"20260608","竹下～長浜線⑧竹T","2414"
"20260608","多々良・八田線⑨土","2415"
"20260608","みどりヶ丘線⑱土","2418"
"20260608","西新（城南）九大線⑥も","2420"
"20260608","長住～博多駅線⑥桧","2421"
"20260608","直方 ・ 黒崎線①直","2424"
"20260608","久留米 - 大牟田線④京","2425"
"20260608","飯塚市内線⑦飯","2426"
"20260608","西牟田線①京","2428"
"20260608","大善寺線①川","2432"
"20260608","羽犬塚線①川","2433"
"20260608","久留米 - 鳥栖線③鳥","2508"
"20260608","宇美～太宰府線①原","2510"
"20260608","草野線①吉","2512"
"20260608","吉野線⑤牟","2513"
"20260608","二日市線④原","2516"
"20260608","久留米 - 鳥栖線②鳥","2517"
"20260608","小嶺 - 戸畑・若松線③戸","2518"
"20260608","大谷線・大谷（大蔵）線⑥戸","2520"
"20260608","鳴水（八幡駅）線①幡","2521"
"20260608","蒲生線③谷","2527"
"20260608","大橋～福翔線(25)那","2530"
"20260608","みどりヶ丘線⑦土","2534"
"20260608","多々良・八田線⑪土","2535"
"20260608","みどりヶ丘線⑰土","2536"
"20260608","志賀島線⑧ア","2603"
"20260608","諸岡線⑬竹","2605"
"20260608","竹下～長浜線③竹","2606"
"20260608","脇山線⑱早","2608"
"20260608","小倉 (井堀) 戸畑線②小","2612"
"20260608","恒見 - 小倉線(22)恒T","2613"
"20260608","小倉（中原）戸畑線⑦戸","2614"
"20260608","赤間（急行）福岡線⑫赤T","2661"
"20260608","桧原（小笹）博多駅線①も","2662"
"20260608","野間～天神線④柏","2663"
"20260608","香椎線④ア","2664"
"20260608","赤間（普通）線②高","2665"
"20260608","甘木（都市高速）博多駅線⑮甘T","2667"
"20260608","金武線⑪武","2668"
"20260608","香椎線④舞","2672"
"20260608","竹下～長浜線②竹","2676"
"20260608","野方（都市高速）博多線(42)壱","2678"
"20260608","野方（都市高速）博多線⑮壱","2679"
"20260608","大橋～福翔線⑨那","2681"
"20260608","大橋～福翔線⑩那","2682"
"20260608","大橋～福翔線⑮那","2683"
"20260608","大橋～福翔線⑪那","2684"
"20260608","大橋～福翔線⑳那","2685"
"20260608","大橋～福翔線(22)那","2686"
"20260608","霧丘 - 小倉駅線②小","2687"
"20260608","恒見 - 小倉線⑧恒","2688"
"20260608","玄海～東郷線②赤","2692"
"20260608","飯塚 - 大隈線②飯","2698"
"20260608","神埼線②御","2701"
"20260608","門司 - 戸畑線⑪門","2712"
"20260608","門司駅～山田線⑥谷","2714"
"20260608","貫 - 小倉線①弥","2717"
"20260608","蒲生線②谷","2720"
"20260608","片江（城南）博多駅線④片","2722"
"20260608","金武（城南）博多駅線①武","2727"
"20260608","屋形原線⑰那","2734"
"20260608","屋形原線(24)那","2737"
"20260608","那珂川フィーダー線⑲那T","2739"
"20260608","野間～天神線⑨桧","2741"
"20260608","則松循環線③香","2746"
"20260608","今町・若園線③谷","2748"
"20260608","小嶺 - 戸畑・若松線②戸","2750"
"20260608","小嶺 - 戸畑・若松線⑥香","2753"
"20260608","門司 - 戸畑線⑭門","2758"
"20260608","門司 - 戸畑線(27)門T","2759"
"20260608","小倉（中原）戸畑線⑤戸","2762"
"20260608","小倉 (井堀) 戸畑線①戸","2765"
"20260608","福岡～熊本線②高","2768"
"20260608","西新（城南）九大線⑤も","2770"
"20260608","渡辺通幹線③も","2772"
"20260608","渡辺通幹線②も","2773"
"20260608","渡辺通幹線④那","2776"
"20260608","屋形原線⑪那","2777"
"20260608","屋形原線⑯那","2778"
"20260608","渡辺通幹線⑥那","2780"
"20260608","渡辺通幹線⑦那","2781"
"20260608","渡辺通幹線⑪那","2782"
"20260608","渡辺通幹線⑫那T","2783"
"20260608","渡辺通幹線⑤那","2785"
"20260608","渡辺通幹線⑧那","2787"
"20260608","西新（城南）九大線⑨塚","2792"
"20260608","桧原（城南）博多駅線⑥桧","2793"
"20260608","長住～博多駅線⑤桧","2794"
"20260608","油山線④片","2796"
"20260608","大牟田市内線⑤牟T","2798"
"20260608","直方 ・ 黒崎線②直","2801"
"20260608","脇山線⑥早","2803"
"20260608","飯塚 - 大隈線③飯","2805"
"20260608","小竹・天道線③飯","2806"
"20260608","大牟田市内線①牟","2810"
"20260608","吉野線②牟","2811"
"20260608","若宮線①川","2813"
"20260608","福大線⑧片","2831"
"20260608","門司駅～山田線③谷","2836"
"20260608","貫 - 小倉線②弥","2839"
"20260608","大里線⑤恒T","2843"
"20260608","大里線⑥恒T","2844"
"20260608","大谷線・大谷（大蔵）線⑤戸","2845"
"20260608","西団地 - 萩原線②幡","2851"
"20260608","小嶺 - 戸畑・若松線⑤香","2854"
"20260608","馬場山～大平線⑧香","2856"
"20260608","門司駅～山田線②恒","2858"
"20260608","門司駅～山田線①恒","2860"
"20260608","恒見 - 小倉線⑥恒","2861"
"20260608","碓井線①飯","2868"
"20260608","脇山線(39)早T","2869"
"20260608","古賀市内線③舞","2870"
"20260608","古賀市内線②舞","2872"
"20260608","金武（城南）博多駅線②武","2880"
"20260608","金武線⑧武","2882"
"20260608","シーサイドももち線⑮愛","2883"
"20260608","福岡・福岡空港～佐世保線⑤博T","2886"
"20260608","佐賀～福岡線⑤佐","2904"
"20260608","門司駅～山田線⑤谷","2907"
"20260608","門司駅～山田線⑧谷","2908"
"20260608","恒見 - 小倉線②恒","2910"
"20260608","志井線⑧谷","2911"
"20260608","西団地 - 萩原線④幡","2914"
"20260608","中間線②香","2915"
"20260608","福大病院（外環状）線③片T","2916"
"20260608","油山線⑳片T","2917"
"20260608","板付団地線⑥竹","2918"
"20260608","板付線②竹","2920"
"20260608","竹下～長浜線①竹","2922"
"20260608","片江（長住）博多駅線③片","2925"
"20260608","片江（長住）博多駅線⑨片T","2926"
"20260608","大橋～福翔線(38)那T","2930"
"20260608","渡辺通幹線⑨那","2932"
"20260608","春日原線④那","2933"
"20260608","福重（都市高速）線⑯壱","2934"
"20260608","黒崎・戸畑 - 砂津線③幡","2940"
"20260608","鳴水線①幡","2941"
"20260608","中間線①香","2944"
"20260608","北野線①御","2962"
"20260608","那珂川フィーダー線(21)那T","2963"
"20260608","門司 - 戸畑線(28)門T","2966"
"20260608","則松循環線②香","2970"
"20260608","大里線④恒","2971"
"20260608","大谷線・大谷（大蔵）線③戸","2977"
"20260608","門司港ローカル線④門","2978"
"20260608","今町・若園線④谷","2981"
"20260608","今町・若園線⑤谷","2982"
"20260608","門司港ローカル線①恒","2983"
"20260608","佐賀～福岡線⑪佐T","1004"
"20260608","佐賀～福岡空港線②佐","1007"
"20260608","佐賀～福岡線④佐","1008"
"20260608","油山線⑩片","1020"
"20260608","油山線⑥片","1021"
"20260608","片江（城南）博多駅線⑦片","1023"
"20260608","油山（快速）博多駅線①片","1024"
"20260608","脇山線⑫早","1026"
"20260608","香椎浜～博多駅線⑦ア","1038"
"20260608","宇美線⑭宇","1041"
"20260608","四王寺坂線⑦宇","1045"
"20260608","霧丘 - 小倉駅線③小","1051"
"20260608","志井線④谷","1052"
"20260608","門司 - 戸畑線④戸","1055"
"20260608","☆恒見 - 小倉線①恒","1072"
"20260608","折尾 - 小嶺線②香","1073"
"20260608","黒原 - 戸畑線③小T","1075"
"20260608","小倉～北九州空港線③北","1077"
"20260608","金武線⑥武","1086"
"20260608","竹下～長浜線⑤も","1087"
"20260608","宇美線⑩宇","1089"
"20260608","板付線①竹","1092"
"20260608","金武線①塚","1093"
"20260608","野方（都市高速）博多線①塚","1094"
"20260608","油山（快速）博多駅線③片","1096"
"20260608","野間～天神線⑨柏","1098"
"20260608","小倉（中原）戸畑線④戸","1104"
"20260608","小倉 (井堀) 戸畑線③戸","1105"
"20260608","折尾 - 小嶺線①香","1107"
"20260608","小倉 - 黒崎線⑥小T","1108"
"20260608","☆小倉 - 黒崎・折尾線②幡","1110"
"20260608","恒見 - 小倉線⑨恒","1112"
"20260608","佐賀～福岡線①博","1121"
"20260608","福岡・福岡空港～日田線②日","1126"
"20260608","香椎浜～博多駅線④ア","1127"
"20260608","西新（城南）九大線⑤塚","1129"
"20260608","金武線③塚","1131"
"20260608","志賀島線⑦ア","1132"
"20260608","志賀島線⑥ア","1138"
"20260608","甘木（都市高速）博多駅線②甘","1140"
"20260608","甘木（都市高速）博多駅線⑤甘","1141"
"20260608","甘木（都市高速）博多駅線④甘","1143"
"20260608","恒見 - 小倉線⑫恒","1158"
"20260608","朽網～北九州空港線③弥","1160"
"20260608","志井線⑤谷","1163"
"20260608","志井線⑩谷","1164"
"20260608","黒崎・戸畑 - 砂津線⑥小T","1165"
"20260608","福岡～熊本線⑤高","1168"
"20260608","甘木（都市高速）博多駅線③甘","1172"
"20260608","行橋～福岡線②行","1185"
"20260608","行橋～福岡線③行","1186"
"20260608","今町・若園線⑧谷T","1191"
"20260608","小嶺 - 戸畑・若松線⑨香","1193"
"20260608","恒見 - 小倉線(21)恒T","1240"
"20260608","長野 - 小倉線③弥","1243"
"20260608","今町・若園線②谷","1245"
"20260608","桧原（小笹）博多駅線②博","1252"
"20260608","脇山線⑪早","1253"
"20260608","那珂川フィーダー線⑥那","1256"
"20260608","西新（城南）九大線⑪もT","1258"
"20260608","西新（城南）九大線⑧も","1259"
"20260608","シーサイドももち線⑪愛","1260"
"20260608","シーサイドももち線⑫愛","1262"
"20260608","四王寺坂線③宇","1264"
"20260608","宇美線⑱宇","1265"
"20260608","タワー（天神）貝塚線①も","1266"
"20260608","油山線⑪片","1268"
"20260608","金武線⑩武","1270"
"20260608","小倉 - 黒崎線②小","1277"
"20260608","恒見 - 小倉線⑩恒","1279"
"20260608","折尾 - 小嶺線③香","1280"
"20260608","小倉 - 黒崎・折尾線⑤香","1281"
"20260608","香椎浜～天神線⑭アT","1293"
"20260608","野間～天神線⑩柏","1296"
"20260608","志賀島線⑩ア","1298"
"20260608","志賀島線⑫ア","1299"
"20260608","香椎浜～博多駅線⑥ア","1301"
"20260608","黒崎・戸畑 - 砂津線③小","1304"
"20260608","福岡～鹿児島線②高T","1337"
"20260608","野間（城南）博多駅線②桧","1339"
"20260608","西新（城南）九大線②も","1340"
"20260608","大橋～福翔線⑰那","1346"
"20260608","大橋～福翔線(23)那","1347"
"20260608","屋形原線⑩那","1350"
"20260608","小倉 - 黒崎線③小","1353"
"20260608","門司 - 戸畑線⑮門","1355"
"20260608","朽網～北九州空港線④弥","1356"
"20260608","久留米吉井線①京","1441"
"20260608","久留米市内線③京","1443"
"20260608","福重（都市高速）線⑥壱","1445"
"20260608","野方（都市高速）博多線(25)壱","1446"
"20260608","福重（都市高速）線(22)壱T","1447"
"20260608","荒江線⑤早","1448"
"20260608","竹下～長浜線③も","1454"
"20260608","昭代（城南）博多駅線③も","1455"
"20260608","みどりヶ丘線(27)土T","1456"
"20260608","みどりヶ丘線⑤土","1457"
"20260608","多々良・八田線⑤土","1458"
"20260608","福大線③片","1801"
"20260608","脇山線⑩早","1807"
"20260608","大橋～福翔線⑫那","1809"
"20260608","板付線③竹","1810"
"20260608","板付団地線⑨竹T","1811"
"20260608","西新（城南）九大線⑦も","1814"
"20260608","香椎浜～天神線⑥ア","1815"
"20260608","シーサイドももち線⑧愛","1816"
"20260608","シーサイドももち線⑩愛","1817"
"20260608","シーサイドももち線⑬愛","1818"
"20260608","大川線④土","1819"
"20260608","みどりヶ丘線③土","1821"
"20260608","貫 (都市高速) 小倉線③弥","1826"
"20260608","福岡・福岡空港～佐世保線④博T","1908"
"20260608","若宮線①御","1909"
"20260608","草野線②吉","1910"
"20260608","志賀島線⑨ア","1911"
"20260608","屋形原線(26)那","1914"
"20260608","那珂川フィーダー線⑨那","1915"
"20260608","脇山線⑭早","1917"
"20260608","賀茂～藤崎線①早","1918"
"20260608","長住～天神線②桧","1919"
"20260608","脇山線②博","1922"
"20260608","須恵線②宇","4601"
"20260608","宇美線⑤宇","4602"
"20260608","金武線(25)武T","4603"
"20260608","金武（城南）博多駅線⑦武T","4604"
"20260608","片江（長住）博多駅線④片","4607"
"20260608","福大線⑤片","4608"
"20260608","恒見(都市高速)小倉線②恒","4612"
"20260608","恒見(都市高速)小倉線①恒","4613"
"20260608","貫 (都市高速) 小倉線⑦弥T","4614"
"20260608","黒原 - 戸畑線⑥弥","4616"
"20260608","みどりヶ丘線⑳土","3630"
"20260608","新八田線③土","3631"
"20260608","空港循環線③宇","3639"
"20260608","坂瀬線④宇","3640"
"20260608","香椎浜～天神線①ア","3643"
"20260608","香椎線②ア","3644"
"20260608","香椎浜～天神線⑦ア","3645"
"20260608","脇山線⑨早","3650"
"20260608","早良（城南）博多駅⑨早","3652"
"20260608","三軒屋線③武","3653"
"20260608","渡辺通幹線①高","3657"
"20260608","桧原（小笹）博多駅線③桧","3658"
"20260608","馬場山～大平線⑥香","3668"
"20260608","筑豊（特急）福岡線⑥田","4705"
"20260608","筑豊（特急）福岡線⑨田","4721"
"20260608","筑豊（特急）福岡線③田","4723"
"20260608","三軒屋線⑥武","4830"
"20260608","三軒屋線⑧武","4831"
"20260608","小笹・小笹団地線⑧柏","4834"
"20260608","福大線⑦片","4837"
"20260608","西新（城南）九大線⑧塚","4843"
"20260608","福岡～延岡線①博","4852"
"20260608","筑豊（特急）福岡線②高","4860"
"20260608","志賀島線⑬ア","4863"
"20260608","香椎浜～博多駅線③ア","4864"
"20260608","志賀島線⑭ア","4866"
"20260608","小笹・小笹団地線⑲柏T","4867"
"20260608","小笹・小笹団地線⑪柏","4870"
"20260608","福岡～小倉線⑥博T","4906"
"20260608","小笹・小笹団地線⑫柏","4909"
"20260608","脇山線(21)早","4912"
