"date","unyo","bus_no"
"20260331","タワー（天神）貝塚線①も","1266"
"20260331","油山線①片","1267"
"20260331","早良（城南）博多駅②早","1272"
"20260331","小倉 - 黒崎・折尾線①小","1277"
"20260331","恒見 - 小倉線⑥恒","1279"
"20260331","香椎浜～博多駅線③ア","1294"
"20260331","大橋～福翔線②那","1297"
"20260331","香椎浜～博多駅線②ア","1299"
"20260331","小倉 - 黒崎線②小","1305"
"20260331","恒見 - 小倉線②恒","1308"
"20260331","福岡空港-久留米線①京","1331"
"20260331","福岡・福岡空港～日田線①日","1335"
"20260331","大橋～福翔線③那","1345"
"20260331","小倉 - 黒崎線①小","1352"
"20260331","小倉 - 黒崎線⑤小T","1353"
"20260331","荒江線①早","1451"
"20260331","大橋～福翔線⑥那","1808"
"20260331","板付団地線②竹","1810"
"20260331","アイランドシティ～千早線②ア","1815"
"20260331","みどりヶ丘線①土","1819"
"20260331","みどりヶ丘線②土","1820"
"20260331","みどりヶ丘線③土","1821"
"20260331","多々良・八田線②土","1822"
"20260331","福岡～宮崎線③高T","1903"
"20260331","長住～天神線①桧","1919"
"20260331","志賀島島内線①ア","1925"
"20260331","空港循環線①宇","4601"
"20260331","野間快速線④桧","4610"
"20260331","新八田線⑬土T","3633"
"20260331","須恵線①宇","3639"
"20260331","志賀島線②ア","3643"
"20260331","金武線③武","3653"
"20260331","野間快速線①桧","3658"
"20260331","片江（長住）博多駅線①片","3662"
"20260331","筑豊（特急）福岡線①飯","4720"
"20260331","筑豊（特急）福岡線④田","4723"
"20260331","三軒屋線②武","4832"
"20260331","福岡～小倉③博","4856"
"20260331","野間快速線①柏","4867"
"20260331","小笹・小笹団地線⑭柏","4871"
"20260331","野間快速線③柏","4872"
"20260331","福岡～小倉⑦博T","4906"
"20260331","野間快速線③桧","4931"
"20260331","片江（長住）博多駅線②片","4941"
"20260331","貫 (都市高速) 小倉線①弥","3024"
"20260331","貫 (都市高速) 小倉線②弥","3025"
"20260331","油山線①桧","3037"
"20260331","桧原（城南）博多駅線①桧","3056"
"20260331","野間～天神線①柏","3058"
"20260331","小笹・小笹団地線⑯柏","3059"
"20260331","金武（城南）博多駅線②武","3127"
"20260331","志賀島線①ア","3132"
"20260331","福岡～小倉②博","3153"
"20260331","小笹・小笹団地線③柏","3208"
"20260331","博多駅～西新線①吉","3210"
"20260331","香椎線①ア","3212"
"20260331","香椎浜～天神線①ア","3217"
"20260331","福岡・福岡空港～佐世保線④博T","3280"
"20260331","小笹・小笹団地線②柏","3291"
"20260331","野間快速線⑧桧","3293"
"20260331","福岡～小倉⑤北","3331"
"20260331","宇美線③宇","3432"
"20260331","福岡～小倉①北","3437"
"20260331","福岡～小倉③北","3438"
"20260331","福岡～小倉④北","3439"
"20260331","野間快速線②柏","3709"
"20260331","小倉（中原）戸畑線②戸","5830"
"20260331","篠栗線（篠）②土","5841"
"20260331","小笹～天神線①片","5857"
"20260331","久留米吉井線④吉","5859"
"20260331","昭代～天神線①愛","5868"
"20260331","飯塚市内線②飯","5878"
"20260331","甘木（都市高速）博多駅線①甘","5891"
"20260331","香椎線②ア","5896"
"20260331","津屋崎～鐘崎線③赤","9007"
"20260331","黒原 - 戸畑線④弥","9014"
"20260331","門司駅～山田線③谷","9016"
"20260331","志井線②谷","9017"
"20260331","志井線③谷","9018"
"20260331","志井線⑥谷","9024"
"20260331","屋形原線③那","9054"
"20260331","久留米吉井線②吉","9057"
"20260331","馬場山～大平線⑪香T","9058"
"20260331","南ヶ丘線②月","9059"
"20260331","南ヶ丘線①月","9061"
"20260331","甘木幹線④甘","9064"
"20260331","西町線①御","9070"
"20260331","野間～天神線⑧桧","9075"
"20260331","福大線①片","9079"
"20260331","馬場山～大平線②香","9082"
"20260331","小嶺 - 戸畑・若松線④香","9089"
"20260331","馬場山～大平線⑫香T","9090"
"20260331","片江（城南）博多駅線②片","9093"
"20260331","赤間（普通）線②赤","9120"
"20260331","板付団地線①竹","9138"
"20260331","福島線②八","9141"
"20260331","空港循環線②宇","9210"
"20260331","小倉 - 黒崎・折尾線④幡","9221"
"20260331","黒原 - 戸畑線①小","9222"
"20260331","小倉 - 黒崎線②幡","9231"
"20260331","小倉 - 黒崎線④幡","9233"
"20260331","小倉（中原）戸畑線①弥","9238"
"20260331","福島線①八","9269"
"20260331","西町線②御","9270"
"20260331","大川線①土","9273"
"20260331","多々良・八田線③土","9274"
"20260331","神埼線①佐","9276"
"20260331","佐賀 - 柳川線①川","9285"
"20260331","三軒屋線④武","9289"
"20260331","甘木幹線①甘","9297"
"20260331","竹下～長浜線④も","9307"
"20260331","博多駅～西新線①愛","9309"
"20260331","久留米 - 大牟田線①京","9314"
"20260331","アイランドシティ～千早線①ア","9321"
"20260331","四王寺坂線③宇","9338"
"20260331","久留米吉井線③吉","9340"
"20260331","福島線⑥八","9346"
"20260331","小倉 - 黒崎・折尾線⑧小T","9352"
"20260331","神埼線①御","9369"
"20260331","小倉 - 黒崎・折尾線⑦幡","9413"
"20260331","みどりヶ丘線⑩土","9427"
"20260331","福島線④八","9429"
"20260331","博多駅～西新線①博","9435"
"20260331","筑豊（特急）福岡線⑫田T","9441"
"20260331","脇山線②早","9453"
"20260331","早良（城南）博多駅③早","9456"
"20260331","那珂川フィーダー線⑤那","9463"
"20260331","金武線②壱","9470"
"20260331","諸岡線⑤竹","9479"
"20260331","小倉 - 黒崎・折尾線⑫幡","9491"
"20260331","金武（城南）博多駅線①武","9498"
"20260331","屋形原線⑥那","9499"
"20260331","姪浜フィーダー線②壱","9501"
"20260331","多々良・八田線①土","9512"
"20260331","香椎線④ア","9519"
"20260331","国分線③御","9653"
"20260331","福島線③八","9657"
"20260331","シーサイドももち線③愛","9658"
"20260331","諸岡線④竹","9670"
"20260331","野方（都市高速）博多線⑤壱","9671"
"20260331","野方（都市高速）博多線②壱","9675"
"20260331","板付団地線④竹","9685"
"20260331","黒崎・戸畑 - 砂津線④幡","9686"
"20260331","恒見 - 小倉線⑲恒T","9724"
"20260331","多々良・八田線⑤土","9818"
"20260331","坂瀬線②宇","9827"
"20260331","竹下～長浜線①竹","9840"
"20260331","早良（城南）博多駅④早","9848"
"20260331","那珂川フィーダー線⑱那T","9886"
"20260331","小倉（中原）戸畑線④小T","9895"
"20260331","筑豊（特急）福岡線②飯","9914"
"20260331","黒崎・戸畑 - 砂津線①小","9939"
"20260331","飯塚 - 大隈線②小","9940"
"20260331","小倉 - 黒崎線③幡","9943"
"20260331","黒原 - 戸畑線⑤戸","9953"
"20260331","鞘ヶ谷 - 大谷池線①小","5907"
"20260331","門司 - 戸畑線⑤門","5913"
"20260331","つつじヶ丘線①月","5923"
"20260331","つつじヶ丘線②月","5925"
"20260331","昭代（城南）博多駅線②吉","5929"
"20260331","春日原線⑥那T","5944"
"20260331","多々良・八田線④土","5947"
"20260331","福重（都市高速）線①壱","5964"
"20260331","諸岡線②竹","5977"
"20260331","つつじヶ丘線③月","5985"
"20260331","坂瀬線①宇","5988"
"20260331","森林都市線④赤T","5995"
"20260331","福重（都市高速）線⑳壱T","6000"
"20260331","鞘ヶ谷 - 大谷池線④小","6005"
"20260331","小倉（中原）戸畑線③戸","6006"
"20260331","黒原 - 戸畑線③戸","6007"
"20260331","筑豊（特急）福岡線②田","6107"
"20260331","黒崎北九州空港線①幡T","6108"
"20260331","シーサイドももち線②愛","6121"
"20260331","西新（城南）九大線①も","6122"
"20260331","みどりヶ丘線⑤土","6127"
"20260331","津屋崎～鐘崎線⑦赤T","6129"
"20260331","津屋崎～鐘崎線⑤赤","6130"
"20260331","鞘ヶ谷 - 大谷池線⑤小","6147"
"20260331","黒原 - 戸畑線④戸","6151"
"20260331","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260331","みどりヶ丘線⑨土","6164"
"20260331","国分線②御","6176"
"20260331","甘木幹線⑤杷T","6202"
"20260331","門司 - 戸畑線⑭戸T","6211"
"20260331","茶山線①片","6236"
"20260331","那珂川フィーダー線⑧那","6258"
"20260331","屋形原線②那","6262"
"20260331","赤間（普通）線①赤","5673"
"20260331","那珂川フィーダー線③那","5689"
"20260331","小倉（中原）戸畑線①戸","5775"
"20260331","黒崎・戸畑 - 砂津線②幡","5777"
"20260331","綾部線①鳥","8004"
"20260331","朽網～北九州空港線①弥","8009"
"20260331","頓野線①直","8409"
"20260331","桧原（小笹）博多駅線⑦桧T","8502"
"20260331","上山田線②飯","8518"
"20260331","内ケ磯線①直","8522"
"20260331","長野 - 小倉線②弥","8525"
"20260331","国分線①御","8534"
"20260331","野間～天神線②柏","8543"
"20260331","脇山線①早","7703"
"20260331","長住～博多駅線①桧","7714"
"20260331","那珂川フィーダー線①那","7715"
"20260331","小笹・小笹団地線④柏","7725"
"20260331","門司 - 戸畑線(27)門T","7741"
"20260331","野間～天神線①桧","7808"
"20260331","頓野線②直","7817"
"20260331","赤間（急行）福岡線③赤","8018"
"20260331","赤間（急行）福岡線①赤","8020"
"20260331","福岡～小倉⑱北T","8022"
"20260331","大橋～福翔線⑧那","8028"
"20260331","大橋～福翔線⑰那","8029"
"20260331","姪浜フィーダー線④壱","8034"
"20260331","野方（都市高速）博多線③壱","8037"
"20260331","福岡～熊本線⑨高T","8047"
"20260331","油山線②片","8108"
"20260331","大橋～福翔線①那","8109"
"20260331","大橋～福翔線④那","8111"
"20260331","油山線③片","8112"
"20260331","脇山線⑦早","8116"
"20260331","油山（快速）博多駅線②片","8127"
"20260331","福大病院（外環状）線①片","8222"
"20260331","タワー（天神）貝塚線①吉","8302"
"20260331","昭代（城南）博多駅線①吉","8303"
"20260331","福岡・福岡空港～日田線②日","8312"
"20260331","福岡～小倉⑱北T","8317"
"20260331","片江（城南）博多駅線③片","8423"
"20260331","福岡空港-久留米線②京","8436"
"20260331","恒見フィーダー線①恒","8750"
"20260331","恒見フィーダー線②恒","8751"
"20260331","福重（都市高速）線②壱","8802"
