"date","unyo","bus_no"
"20260530","多々良・八田線③土","5947"
"20260530","多々良・八田線⑤土","5948"
"20260530","多々良・八田線⑥土","5951"
"20260530","多々良・八田線⑦土","5952"
"20260530","久留米市内線⑨御","5956"
"20260530","門司 - 戸畑線⑤門","5959"
"20260530","黒原 - 戸畑線⑤弥","5961"
"20260530","福重（都市高速）線⑨壱","5965"
"20260530","多々良・八田線⑧土","5968"
"20260530","多々良・八田線⑨土","5971"
"20260530","筑豊（特急）福岡線①飯","5980"
"20260530","坂瀬線②宇","5988"
"20260530","脇山線⑧早","5993"
"20260530","野間快速線②柏","5998"
"20260530","野方（都市高速）博多線⑤壱","6000"
"20260530","金武線①壱","6001"
"20260530","那珂川フィーダー線⑨那","6002"
"20260530","鞘ヶ谷 - 大谷池線④小","6004"
"20260530","鞘ヶ谷 - 大谷池線①小","6005"
"20260530","小倉（中原）戸畑線③戸","6006"
"20260530","黒原 - 戸畑線②戸","6007"
"20260530","小倉（中原）戸畑線②弥","6008"
"20260530","小倉 - 黒崎・折尾線⑧幡","6010"
"20260530","小倉 - 黒崎・折尾線③香","6011"
"20260530","福岡～熊本線⑥高","6024"
"20260530","福岡～熊本線⑤高","6103"
"20260530","筑豊（特急）福岡線③田","6106"
"20260530","赤間（急行）福岡線⑤赤","6115"
"20260530","筑豊（特急）福岡線②田","6120"
"20260530","シーサイドももち線⑧愛","6121"
"20260530","桧原（小笹）博多駅線①も","6122"
"20260530","多々良・八田線④土","6127"
"20260530","赤間（普通）線②赤","6129"
"20260530","野間快速線③柏","6131"
"20260530","福大線①片","6134"
"20260530","霧丘 - 小倉駅線②小","6136"
"20260530","小倉 - 黒崎線⑤幡","6138"
"20260530","黒崎・戸畑 - 砂津線③幡","6139"
"20260530","貫 - 小倉線②弥","6144"
"20260530","黒崎・戸畑 - 砂津線②小","6145"
"20260530","鞘ヶ谷 - 大谷池線③小","6150"
"20260530","黒原 - 戸畑線⑥戸","6152"
"20260530","西新（城南）九大線②も","6157"
"20260530","諸岡線④竹","6158"
"20260530","金武線②武","6159"
"20260530","茶山線②片","6160"
"20260530","志賀島線⑥ア","6162"
"20260530","桧原（小笹）博多駅線②博T","6169"
"20260530","博多駅～西新線②も","6170"
"20260530","博多駅～西新線③も","6172"
"20260530","タワー（天神）貝塚線①も","6173"
"20260530","板付団地線④竹","6178"
"20260530","アイランドシティ～千早線①ア","6179"
"20260530","板付団地線⑤竹","6180"
"20260530","屋形原線⑮那","6184"
"20260530","屋形原線⑦那","6185"
"20260530","那珂川フィーダー線⑬那","6186"
"20260530","シーサイドももち線②愛","6187"
"20260530","久留米市内線⑤御","6189"
"20260530","姪浜フィーダー線②壱","6191"
"20260530","野方（都市高速）博多線⑧壱","6193"
"20260530","屋形原線⑬那","6197"
"20260530","金武線⑤武","6200"
"20260530","甘木幹線②杷","6202"
"20260530","竹下～長浜線③竹","6204"
"20260530","竹下～長浜線④竹","6205"
"20260530","福重（都市高速）線⑰壱","6208"
"20260530","小倉 (井堀) 戸畑線①戸","6211"
"20260530","小倉（中原）戸畑線②小","6212"
"20260530","黒原 - 戸畑線②小","6213"
"20260530","小倉（中原）戸畑線③弥","6215"
"20260530","☆小倉 - 黒崎・折尾線②小","6216"
"20260530","小倉（中原）戸畑線①小","6218"
"20260530","黒崎・戸畑 - 砂津線④小","6221"
"20260530","志井線⑥谷","6222"
"20260530","黒崎・戸畑 - 砂津線③小","6224"
"20260530","門司 - 戸畑線⑪戸T","6225"
"20260530","野方（都市高速）博多線⑲壱","6234"
"20260530","屋形原線⑤那","6239"
"20260530","佐賀 - 柳川線②川","6240"
"20260530","那珂川フィーダー線④那","6258"
"20260530","諸岡線⑤竹","6260"
"20260530","屋形原線⑭那","6262"
"20260530","姪浜フィーダー線⑤壱","6265"
"20260530","門司港ローカル線②門","5768"
"20260530","門司 - 戸畑線③門","5769"
"20260530","小倉（中原）戸畑線②戸","5775"
"20260530","荒江線⑦早","7802"
"20260530","赤間（急行）福岡線④赤","7905"
"20260530","野間（城南）博多駅線①桧","8001"
"20260530","油山線①桧","8000"
"20260530","綾部線①鳥","8004"
"20260530","朽網～北九州空港線②弥","8010"
"20260530","綾部線②鳥T","8050"
"20260530","野間～天神線⑥桧","8015"
"20260530","赤間（急行）福岡線③赤","8017"
"20260530","吉野線③牟","8404"
"20260530","米の山・黒崎団地線②牟","8405"
"20260530","吉野線④牟","8511"
"20260530","二日市線④原","8512"
"20260530","上官（大牟田）線②牟","8515"
"20260530","飯塚市内線②飯","8516"
"20260530","飯塚市内線⑦飯","8518"
"20260530","直方～鞍手～遠賀線①直","8522"
"20260530","長野 - 小倉線②弥","8525"
"20260530","戸畑循環線①タ","8527"
"20260530","久留米市内線①御","8534"
"20260530","国分線④御","8535"
"20260530","大橋～福翔線⑩那","8540"
"20260530","門司 - 戸畑線⑭門","8606"
"20260530","福岡～熊本線②高","7611"
"20260530","桧原（小笹）博多駅線③桧","7616"
"20260530","福岡～熊本線④高","7625"
"20260530","早良（城南）博多駅②早","7702"
"20260530","脇山線①早","7703"
"20260530","野間～天神線⑧桧","7714"
"20260530","竹下～長浜線④も","7726"
"20260530","昭代～天神線②愛","7733"
"20260530","野間～天神線③桧","7735"
"20260530","春日原線②月","7737"
"20260530","門司 - 戸畑線⑬門","7743"
"20260530","太宰府市役所循環線②原","7777"
"20260530","早良（城南）博多駅⑤早","7804"
"20260530","竹下～長浜線②も","7805"
"20260530","桧原（城南）博多駅線⑦桧","7806"
"20260530","桧原（城南）博多駅線⑥桧","7807"
"20260530","大川線②土","7810"
"20260530","福重（都市高速）線⑧壱","7813"
"20260530","姪浜フィーダー線①壱","7815"
"20260530","頓野線②直","7817"
"20260530","長住～天神線③桧","7824"
"20260530","長住～天神線⑤桧","7825"
"20260530","長住～天神線②桧","7834"
"20260530","上西山線①原","7843"
"20260530","赤間（急行）福岡線⑥赤","7906"
"20260530","赤間（急行）福岡線②赤","7908"
"20260530","姪浜フィーダー線③壱","7911"
"20260530","福重（都市高速）線②壱","7912"
"20260530","野方（都市高速）博多線⑪壱","7913"
"20260530","シーサイドももち線⑬愛","7916"
"20260530","シーサイドももち線⑥愛","7917"
"20260530","竹下～長浜線⑤も","7919"
"20260530","油山線③桧","7923"
"20260530","桧原（城南）博多駅線⑨桧","7924"
"20260530","長住～天神線④桧","7939"
"20260530","大牟田市内線②牟","7940"
"20260530","天拝坂線①原T","7944"
"20260530","桧原（小笹）博多駅線②桧","8025"
"20260530","野間～天神線⑦桧","8026"
"20260530","金武線②壱","8032"
"20260530","金武線④武","8039"
"20260530","タワー（天神）貝塚線④塚","8044"
"20260530","タワー（天神）貝塚線②塚","8045"
"20260530","香椎浜～博多駅線⑦ア","8104"
"20260530","志賀島線⑦ア","8105"
"20260530","油山線②片","8112"
"20260530","小笹～天神線①柏","8113"
"20260530","小笹～天神線②柏","8114"
"20260530","小笹～天神線⑤柏T","8115"
"20260530","早良（城南）博多駅①早","8116"
"20260530","早良（城南）博多駅⑧早","8117"
"20260530","荒江線③早","8118"
"20260530","昭代（城南）博多駅線①も","8125"
"20260530","福岡～小倉線(25)北T","8129"
"20260530","佐賀～福岡線②佐","8131"
"20260530","志賀島線⑤ア","8135"
"20260530","野間～天神線④桧","8205"
"20260530","長住～博多駅線⑧桧T","8206"
"20260530","野間～天神線①柏","8209"
"20260530","福重（都市高速）線⑪壱","8212"
"20260530","太宰府市役所循環線①原","8217"
"20260530","福岡～小倉線(24)北T","8218"
"20260530","長住～博多駅線②桧","8225"
"20260530","野間（城南）博多駅線④桧","8226"
"20260530","野間～天神線②桧","8227"
"20260530","福岡BRT線②愛","8228"
"20260530","三軒屋線①武","8230"
"20260530","金武（城南）博多駅線③武","8231"
"20260530","タワー（天神）貝塚線③塚","8302"
"20260530","四王寺坂線①宇","8304"
"20260530","宇美線④宇","8305"
"20260530","桧原（小笹）博多駅線⑤桧","8308"
"20260530","太宰府市役所循環線③原","8421"
"20260530","油山線①片","8422"
"20260530","油山線⑤片","8425"
"20260530","大橋～福翔線⑧那","8427"
"20260530","福岡BRT線⑤那","8430"
"20260530","福岡空港-久留米線⑤京T","8438"
"20260530","鳴水線①幡","8553"
"20260530","鳴水線②幡","8554"
"20260530","大谷（大蔵）線①戸","8555"
"20260530","行橋 - 下曽根線①行","8558"
"20260530","七条フィーダー線①タ","8652"
"20260530","奥田線①恒","8654"
"20260530","昭和池フィーダー線①弥","8656"
"20260530","弥生が丘フィーダー線①弥","8657"
"20260530","恒見フィーダー線①恒","8750"
"20260530","竹末線①香","8752"
"20260530","竹末線②香","8753"
"20260530","福重（都市高速）線⑬壱","8803"
"20260530","片江（城南）博多駅線⑤片","8810"
"20260530","小倉 - 黒崎・折尾線⑦幡","8811"
"20260530","福岡～長崎線⑦長T","K1174"
"20260530","福岡～長崎線⑧長T","K1232"
"20260530","福岡～長崎線①長","K2141"
"20260530","福岡～長崎線①福","K2151"
"20260530","福岡～長崎線④福T","K2202"
"20260530","福岡～長崎線⑨長T","K2233"
"20260530","福岡～長崎線⑤福T","K2256"
"20260530","長丘・高宮線①桧","372"
"20260530","大野城市循環バス線⑥月","25"
"20260530","大野城市循環バス線④月","26"
"20260530","大野城市循環バス線⑤月","027"
"20260530","福岡BRT線③愛","0204"
"20260530","福岡BRT線③ア","0208"
"20260530","☆小倉 - 黒崎・折尾線④小","0210"
"20260530","☆小倉 - 黒崎・折尾線③幡","0211"
"20260530","☆恒見 - 小倉線③恒","0219"
"20260530","草野線④吉T","2119"
"20260530","鳥栖 - 神埼線③鳥","2262"
"20260530","鳥栖PO線①鳥","2265"
"20260530","羽犬塚線②川","2268"
"20260530","鳥栖PO線②鳥","2274"
"20260530","沖新線③川","2279"
"20260530","貫 - 小倉線③弥","2301"
"20260530","飯塚市内線⑨飯","2355"
"20260530","大橋～福翔線⑬那","2401"
"20260530","春日原線①那","2405"
"20260530","野間（城南）博多駅線⑧桧T","2407"
"20260530","直方 ・ 黒崎線②直","2424"
"20260530","草野線②吉","2512"
"20260530","吉野線⑤牟","2513"
"20260530","香椎浜～博多駅線⑧ア","2528"
"20260530","新八田線⑬土T","2535"
"20260530","香椎線④舞","2602"
"20260530","小倉（中原）戸畑線⑦戸","2614"
"20260530","小笹・小笹団地線⑬柏","2663"
"20260530","金武線③武","2668"
"20260530","大橋～福翔線⑳那","2671"
"20260530","諸岡線⑲竹T","2674"
"20260530","大橋～福翔線⑮那","2683"
"20260530","久留米 - 大牟田線⑦京","2700"
"20260530","神埼線①御","2701"
"20260530","蒲生線③谷","2715"
"20260530","福大線⑥片","2722"
"20260530","野間～天神線⑩桧","2741"
"20260530","西団地 - 萩原線④幡","2752"
"20260530","門司 - 戸畑線⑦戸","2756"
"20260530","小倉 (井堀) 戸畑線②戸","2765"
"20260530","大橋～福翔線(23)那","2777"
"20260530","渡辺通幹線⑥那","2782"
"20260530","上山田線③飯","2805"
"20260530","上官（大牟田）線⑤牟","2811"
"20260530","大里線④恒","2843"
"20260530","大谷線・大谷（大蔵）線④戸","2846"
"20260530","西団地 - 萩原線⑤幡","2848"
"20260530","上重田線②小","2853"
"20260530","門司駅～山田線④恒T","2859"
"20260530","金武線⑩武","2879"
"20260530","佐賀～福岡線⑤佐","2904"
"20260530","志井線⑯谷T","2907"
"20260530","志井線⑩谷","2908"
"20260530","板付線②竹","2918"
"20260530","福大線⑦片","2926"
"20260530","野方（都市高速）博多線⑯壱","2934"
"20260530","則松循環線③香","2943"
"20260530","那珂川フィーダー線⑯那","2963"
"20260530","福岡～熊本線⑥高","2975"
"20260530","大谷線・大谷（大蔵）線⑤戸","2977"
"20260530","佐賀～福岡線③佐","1005"
"20260530","佐賀～福岡線④佐","1008"
"20260530","シーサイドももち線⑯愛","1028"
"20260530","西新（城南）九大線②愛","1030"
"20260530","金武（城南）博多駅線④武","1037"
"20260530","桧原（小笹）博多駅線⑥桧","1046"
"20260530","油山線④桧","1047"
"20260530","小倉 - 黒崎・折尾線⑤幡","1050"
"20260530","小倉 - 黒崎・折尾線⑤小T","1051"
"20260530","福岡～熊本線(29)高T","1082"
"20260530","脇山線⑳早","1084"
"20260530","宇美線⑮宇","1088"
"20260530","宇美線⑫宇","1089"
"20260530","板付線⑥竹","1092"
"20260530","西新（城南）九大線①塚","1093"
"20260530","シーサイドももち線⑭愛","1102"
"20260530","小倉（中原）戸畑線⑥戸","1104"
"20260530","折尾 - 小嶺線③香","1107"
"20260530","昭代（城南）博多駅線④塚","1131"
"20260530","恒見 - 小倉線⑧恒","1158"
"20260530","甘木（都市高速）博多駅線⑨甘","1170"
"20260530","甘木（都市高速）博多駅線②甘","1171"
"20260530","行橋～福岡線③行","1186"
"20260530","恒見(都市高速)小倉線③恒T","1196"
"20260530","長野 - 小倉線③弥","1243"
"20260530","長野 - 小倉線④弥","1244"
"20260530","脇山線⑩早","1253"
"20260530","博多駅～西新線④も","1257"
"20260530","西新（城南）九大線⑤も","1259"
"20260530","シーサイドももち線(23)愛","1260"
"20260530","西新（城南）九大線③愛","1261"
"20260530","脇山線⑭早","1271"
"20260530","アイランド海の中道線①ア","1299"
"20260530","大橋～福翔線④那","1345"
"20260530","朽網～北九州空港線④弥","1356"
"20260530","久留米市内線③京","1440"
"20260530","福重（都市高速）線⑲壱","1446"
"20260530","荒江線⑨早","1448"
"20260530","荒江線⑧早","1451"
"20260530","みどりヶ丘線⑩土","1457"
"20260530","甘木（都市高速）博多駅線⑫甘","1463"
"20260530","片江（長住）博多駅線④片","1802"
"20260530","西新（城南）九大線④も","1814"
"20260530","シーサイドももち線⑪愛","1816"
"20260530","シーサイドももち線⑮愛","1817"
"20260530","シーサイドももち線⑱愛","1818"
"20260530","福岡～宮崎線⑪高T","1903"
"20260530","福岡～宮崎線⑫高T","1905"
"20260530","福岡～熊本線(31)高T","1906"
"20260530","小倉～北九州空港線④北","1912"
"20260530","屋形原線(21)那","1915"
"20260530","脇山線(21)早","1917"
"20260530","脇山線(26)早","1918"
"20260530","志賀島線⑫ア","4502"
"20260530","貫 (都市高速) 小倉線④弥","4614"
"20260530","新八田線⑤土","3631"
"20260530","みどりヶ丘線⑪土","3634"
"20260530","宇美線⑬宇","3637"
"20260530","脇山線⑦早","3648"
"20260530","早良（城南）博多駅⑦早","3650"
"20260530","福岡BRT線①高","3657"
"20260530","長住～博多駅線①桧","3660"
"20260530","片江（長住）博多駅線⑨片T","3662"
"20260530","福岡～大分線⑥高T","4731"
"20260530","片江（城南）博多駅線⑥片","4839"
"20260530","西新（城南）九大線⑤塚","4841"
"20260530","志賀島線⑮ア","4863"
"20260530","志賀島線⑬ア","4866"
"20260530","野間快速線⑦柏","4867"
"20260530","福岡～延岡線①博","4874"
"20260530","脇山線⑬早","4912"
"20260530","脇山線(22)早","4913"
"20260530","金武線⑨武","4916"
"20260530","金武線⑪武","4917"
"20260530","姪浜フィーダー線②武","4919"
"20260530","宇美線⑯宇","4921"
"20260530","小笹・小笹団地線⑮柏","4925"
"20260530","小笹・小笹団地線⑦柏","4926"
"20260530","油山（快速）博多駅線⑤片","4940"
"20260530","福岡～大分線⑦高T","4948"
"20260530","福岡～小倉線⑨北","3020"
"20260530","福岡～小倉線⑪北","3021"
"20260530","小笹・小笹団地線⑨柏","3035"
"20260530","筑豊（特急）福岡線⑥飯","3046"
"20260530","野間快速線⑧桧","3055"
"20260530","諸岡線②桧","3056"
"20260530","小笹・小笹団地線①柏","3059"
"20260530","香椎浜～博多駅線⑨ア","3064"
"20260530","宇美線⑨宇","3065"
"20260530","金武線⑧武","3126"
"20260530","長住～博多駅線⑨桧T","3134"
"20260530","福岡～大分線⑤高T","3147"
"20260530","福岡～小倉線⑤博","3153"
"20260530","福岡～小倉線⑥博","3154"
"20260530","三軒屋線⑨武","3204"
"20260530","三軒屋線②武","3205"
"20260530","野間～天神線④柏","3223"
"20260530","福岡・福岡空港～湯布院線①高","3253"
"20260530","油山（快速）博多駅線⑦片","3269"
"20260530","福岡・福岡空港～佐世保線②博","3280"
"20260530","福岡・福岡空港～佐世保線⑪博T","3285"
"20260530","福岡～熊本線⑧高","3343"
"20260530","三軒屋線⑥武","3421"
"20260530","三軒屋線⑧武","3422"
"20260530","油山線⑤桧T","3425"
"20260530","野間～天神線⑤柏","3427"
"20260530","野間～天神線⑥柏","3428"
"20260530","坂瀬線⑩宇","3433"
"20260530","福岡～小倉線⑩北","3437"
"20260530","金武線③塚","3702"
"20260530","金武線④塚","3703"
"20260530","野間快速線⑥柏","3710"
"20260530","タワー（天神）貝塚線②も","5828"
"20260530","野間（城南）博多駅線⑤桧","5835"
"20260530","篠栗線（篠）②土","5841"
"20260530","四王寺坂線⑤宇","5854"
"20260530","昭代～天神線⑤愛","5868"
"20260530","博多駅～西新線⑥博T","5872"
"20260530","福島線④八","5892"
"20260530","津屋崎～福間線②赤","9007"
"20260530","門司 - 戸畑線⑯門","9013"
"20260530","志井線⑪谷","9018"
"20260530","志井線⑬谷","9023"
"20260530","南ヶ丘線⑤月","9062"
"20260530","甘木幹線④甘","9063"
"20260530","長住～博多駅線④桧","9080"
"20260530","諸岡線⑭竹","9085"
"20260530","上官（大牟田）線④牟","9095"
"20260530","佐賀 - 柳川線⑤川","9096"
"20260530","久留米吉井線①京","9100"
"20260530","森林都市線④赤T","9121"
"20260530","脇山線⑯早","9123"
"20260530","姪浜フィーダー線⑨壱","9137"
"20260530","久留米 - 大牟田線⑥京","9146"
"20260530","篠栗線（篠）⑤土","9214"
"20260530","門司 - 戸畑線⑥門","9224"
"20260530","門司 - 戸畑線⑧戸","9225"
"20260530","小倉 - 黒崎・折尾線⑩幡","9230"
"20260530","小倉（中原）戸畑線⑨戸T","9239"
"20260530","南ヶ丘線④月","9268"
"20260530","神埼線②佐","9272"
"20260530","桧原（小笹）博多駅線②も","9307"
"20260530","久留米 - 大牟田線⑤京","9320"
"20260530","みどりヶ丘線⑨土","9322"
"20260530","志賀島線⑯ア","9324"
"20260530","グリーンランド線①牟","9325"
"20260530","香椎浜～天神線⑧ア","9327"
"20260530","久留米吉井線③吉","9329"
"20260530","福島線⑫八","9332"
"20260530","南福岡線②宇","9338"
"20260530","みどりヶ丘線⑲土T","9427"
"20260530","桧原（城南）博多駅線①桧","9460"
"20260530","新八田線⑦土","9472"
"20260530","茶山線④片","9473"
"20260530","茶山線⑤片","9474"
"20260530","神埼線④佐","9500"
"20260530","脇山線⑲早","9510"
"20260530","多々良・八田線⑪土","9514"
"20260530","香椎浜～天神線⑦ア","9522"
"20260530","姪浜フィーダー線⑦壱","9523"
"20260530","坂瀬線⑫宇T","9637"
"20260530","坂瀬線③宇","9638"
"20260530","桧原（城南）博多駅線⑪桧","9641"
"20260530","香椎浜～天神線⑨ア","9650"
"20260530","福島線⑬八","9657"
"20260530","シーサイドももち線⑨愛","9658"
"20260530","諸岡線⑬竹","9659"
"20260530","諸岡線⑫竹","9660"
"20260530","多々良・八田線⑭土","9665"
"20260530","坂瀬線⑧宇","9808"
"20260530","野方（都市高速）博多線⑳壱","9811"
"20260530","国分線⑤御","9812"
"20260530","野方（都市高速）博多線⑳壱","9814"
"20260530","みどりヶ丘線⑧土","9816"
"20260530","みどりヶ丘線⑳土T","9817"
"20260530","多々良・八田線⑮土","9818"
"20260530","津屋崎～福間線③赤T","9821"
"20260530","野方（都市高速）博多線⑰壱","9839"
"20260530","屋形原線(22)那","9841"
"20260530","諸岡線②竹","9844"
"20260530","久留米市内線⑪御","9850"
"20260530","諸岡線⑩竹","9862"
"20260530","みどりヶ丘線(21)土T","9865"
"20260530","新八田線⑧土","9867"
"20260530","新八田線⑨土","9868"
"20260530","つつじヶ丘線③月","9873"
"20260530","小笹・小笹団地線⑪柏","9885"
"20260530","恒見 - 小倉線⑩恒","9901"
"20260530","門司 - 戸畑線(22)門","9902"
"20260530","筑豊（特急）福岡線⑨飯T","9914"
"20260530","黒原 - 戸畑線③小","9939"
"20260530","小倉 - 黒崎線⑥幡","9945"
"20260530","小倉 - 黒崎線⑦幡","9947"
"20260530","黒崎・戸畑 - 砂津線④幡","5902"
"20260530","小倉 - 黒崎・折尾線⑪幡","5908"
"20260530","黒原 - 戸畑線⑥弥","5915"
"20260530","志賀島線⑳アT","5920"
"20260530","シーサイドももち線⑩愛","5926"
"20260530","屋形原線(29)那T","5937"
"20260530","野方（都市高速）博多線⑭壱","5941"
"20260530","門司 - 戸畑線⑱門","5960"
"20260530","野方（都市高速）博多線⑱壱","5964"
"20260530","野方（都市高速）博多線⑮壱","5966"
"20260530","多々良・八田線⑫土","5969"
"20260530","多々良・八田線⑬土","5972"
"20260530","屋形原線⑳那","5989"
"20260530","赤間（普通）線⑦赤","5990"
"20260530","油山線⑪片","5991"
"20260530","坂瀬線⑬宇T","6003"
"20260530","小倉 - 黒崎・折尾線⑫幡","6009"
"20260530","福岡～熊本線(30)高T","6104"
"20260530","筑豊（特急）福岡線⑦田","6113"
"20260530","赤間（急行）福岡線①舞","6116"
"20260530","筑豊（特急）福岡線⑤飯","6117"
"20260530","筑豊（特急）福岡線⑧田","6119"
"20260530","ららぽーと～大橋竹下線①竹","6123"
"20260530","屋形原線⑲那","6124"
"20260530","ららぽーと～大橋竹下線②竹","6128"
"20260530","志井線⑫谷","6135"
"20260530","小嶺 - 戸畑・若松線④香","6141"
"20260530","野方（都市高速）博多線⑫壱","6155"
"20260530","赤間（普通）線⑥赤","6167"
"20260530","板付団地線②竹","6174"
"20260530","板付団地線⑥竹","6181"
"20260530","福島線⑪八","6198"
"20260530","竹下～長浜線⑤竹","6206"
"20260530","小倉 - 黒崎・折尾線⑥香","6217"
"20260530","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260530","門司 - 戸畑線⑲門","6228"
"20260530","黒原 - 戸畑線⑧戸","6229"
"20260530","門司 - 戸畑線⑰門","6233"
"20260530","福重（都市高速）線(23)壱T","6235"
"20260530","脇山線⑱早","6247"
"20260530","那珂川フィーダー線⑮那","6250"
"20260530","油山（快速）博多駅線⑬片T","6261"
"20260530","飯塚市内線⑧飯","8517"
"20260530","西団地 - 萩原線⑥幡","8521"
"20260530","福岡～熊本線(34)高T","7612"
"20260530","香椎線③舞","7710"
"20260530","野間～天神線⑨桧","7713"
"20260530","門司 - 戸畑線⑫門","7740"
"20260530","脇山線⑰早","7803"
"20260530","大川線③土","7811"
"20260530","能古島内線①愛","7818"
"20260530","甘木（都市高速）博多駅線①高","7826"
"20260530","甘木（都市高速）博多駅線⑩甘","7827"
"20260530","若宮線②御","7841"
"20260530","福重（都市高速）線⑯壱","7915"
"20260530","久留米市内線⑫御","7927"
"20260530","脇山線②早","7943"
"20260530","福岡～熊本線(27)高T","7946"
"20260530","福岡～小倉線⑬北","8021"
"20260530","福岡・福岡空港～日田線③日","8022"
"20260530","福大病院（外環状）線②片","8027"
"20260530","大橋～福翔線⑯那","8029"
"20260530","金武線③壱","8031"
"20260530","福重（都市高速）線⑮壱","8037"
"20260530","三軒屋線⑦武","8040"
"20260530","タワー（天神）貝塚線③も","8041"
"20260530","福岡～熊本線(28)高T","8047"
"20260530","福岡～熊本線⑦高","8048"
"20260530","志賀島線⑭ア","8110"
"20260530","シーサイドももち線⑫愛","8119"
"20260530","油山（快速）博多駅線⑥片","8127"
"20260530","佐賀～福岡線⑥佐","8133"
"20260530","野間～天神線⑪桧","8204"
"20260530","小笹～天神線③柏","8207"
"20260530","福重（都市高速）線⑱壱","8214"
"20260530","福岡～小倉線(26)北T","8219"
"20260530","長住～博多駅線⑤桧","8307"
"20260530","油山線⑩片","8309"
"20260530","油山線⑨片","8310"
"20260530","油山線⑧片","8423"
"20260530","大橋～福翔線⑰那","8426"
"20260530","福岡BRT線④那","8428"
"20260530","博多駅～西新線④博","8434"
"20260530","大谷（大蔵）線②戸","8556"
"20260530","行橋 - 下曽根線②行","8559"
"20260530","山路・猪倉線①小","8650"
"20260530","奥田線②恒","8655"
"20260530","恒見フィーダー線②恒","8751"
"20260530","茶屋の原線①香","8754"
"20260530","福岡～長崎線⑦福T","K1171"
"20260530","福岡～長崎線⑩福T","K1251"
"20260530","福岡～長崎線⑪福T","K2142"
"20260530","福岡～長崎線②福","K2143"
"20260530","福岡～長崎線⑨福T","K2144"
"20260530","福岡～長崎線⑧福T","K2164"
"20260530","福岡～長崎線②長","K2185"
"20260530","福岡～長崎線⑩長T","K2195"
"20260530","福岡～長崎線⑥福T","K2203"
"20260530","福岡～長崎線⑪長T","K9450"
"20260530","久留米 - 大牟田線⑦京","2425"
"20260530","鳴水（八幡駅）線①幡","2521"
"20260530","蒲生線④谷","2525"
"20260530","竹下～長浜線⑥竹","2605"
"20260530","赤間（急行）福岡線⑨赤","2660"
"20260530","香椎浜～天神線⑪ア","2664"
"20260530","大橋～福翔線(21)那","2681"
"20260530","大橋～福翔線(25)那","2684"
"20260530","大橋～福翔線(22)那","2686"
"20260530","江見線①佐","8005"
"20260530","今町・若園線⑤谷","2721"
"20260530","屋形原線(25)那","2734"
"20260530","大橋～福翔線(28)那","2739"
"20260530","渡辺通幹線⑦那","2783"
"20260530","金武線⑭武","2791"
"20260530","西新（城南）九大線⑦塚","2792"
"20260530","福大線⑧片","2795"
"20260530","福大線⑩片","2796"
"20260530","福大線⑨片","2830"
"20260530","馬場山～大平線⑩香","2854"
"20260530","大善寺線②川","2864"
"20260530","行橋～福岡線⑦行","2902"
"20260530","佐賀～福岡空港線③佐","2905"
"20260530","板付団地線⑦竹","2921"
"20260530","大橋～福翔線(24)那","2930"
"20260530","飯塚 - 大隈線③飯","2961"
"20260530","門司 - 戸畑線(25)門","2967"
"20260530","小嶺 - 戸畑・若松線⑥香","2968"
"20260530","佐賀～福岡線⑨佐","1004"
"20260530","小倉～北九州空港線⑥北","1077"
"20260530","脇山線(31)早","1083"
"20260530","金武線⑤塚","1094"
"20260530","シーサイドももち線(28)愛","1103"
"20260530","福岡～小倉線⑦博","1121"
"20260530","今町・若園線⑥谷","1246"
"20260530","佐賀～福岡線⑪佐","1247"
"20260530","シーサイドももち線⑲愛","1262"
"20260530","宇美線⑱宇","1263"
"20260530","タワー（天神）貝塚線④も","1266"
"20260530","金武線⑬武","1269"
"20260530","三軒屋線⑫武","1270"
"20260530","香椎浜～天神線⑫ア","1301"
"20260530","福岡空港-久留米線⑥京T","1331"
"20260530","野方（都市高速）博多線(22)壱","1343"
"20260530","野方（都市高速）博多線(21)壱","1445"
"20260530","野方（都市高速）博多線(27)壱","1447"
"20260530","シーサイドももち線⑳愛","1452"
"20260530","シーサイドももち線(25)愛","1453"
"20260530","昭代（城南）博多駅線④も","1455"
"20260530","みどりヶ丘線⑮土","1459"
"20260530","福岡～宮崎線②高","1904"
"20260530","長住～天神線⑦桧","1920"
"20260530","金武（城南）博多駅線⑤武","4603"
"20260530","黒原 - 戸畑線⑦弥","4616"
"20260530","みどりヶ丘線⑭土","3635"
"20260530","空港循環線④宇","3639"
"20260530","金武（城南）博多駅線⑥武","3653"
"20260530","野間快速線②桧","3658"
"20260530","片江（長住）博多駅線⑥片","3663"
"20260530","筑豊（特急）福岡線⑦飯","4706"
"20260530","三軒屋線⑩武","4830"
"20260530","三軒屋線⑪武","4831"
"20260530","福岡BRT線②高","4836"
"20260530","福大線⑪片","4837"
"20260530","片江（長住）博多駅線①片","4838"
"20260530","福大線⑫片","4840"
"20260530","福岡～延岡線②博","4850"
"20260530","福岡～鹿児島線④高T","4854"
"20260530","金武（城南）博多駅線⑦武","4869"
"20260530","福岡～熊本線⑩高","4879"
"20260530","早良（城南）博多駅⑫早","4915"
"20260530","宇美線⑲宇","4920"
"20260530","宇美線⑳宇","4922"
"20260530","小笹・小笹団地線⑫柏","4925"
"20260530","荒江線⑩早","4934"
"20260530","金武線⑮武","4936"
"20260530","油山（快速）博多駅線⑨片","4939"
