"date","unyo","bus_no"
"20260604","昭代（城南）博多駅線②塚","9835"
"20260604","つつじヶ丘線②月","9838"
"20260604","諸岡線①竹","9844"
"20260604","坂瀬線③宇","9860"
"20260604","多々良・八田線①土","9865"
"20260604","小倉（中原）戸畑線③小T","9894"
"20260604","小倉（中原）戸畑線④小T","9895"
"20260604","恒見 - 小倉線③恒","9901"
"20260604","黒崎・戸畑 - 砂津線①小","9939"
"20260604","黒原 - 戸畑線⑨弥T","9941"
"20260604","門司 - 戸畑線⑨門","9950"
"20260604","黒原 - 戸畑線⑤戸","9953"
"20260604","黒原 - 戸畑線③弥","9955"
"20260604","黒原 - 戸畑線④弥","9957"
"20260604","黒原 - 戸畑線①弥","5905"
"20260604","鞘ヶ谷 - 大谷池線①小","5906"
"20260604","小倉 - 黒崎・折尾線⑥幡","5908"
"20260604","黒原 - 戸畑線②弥","5914"
"20260604","黒原 - 戸畑線⑧弥T","5915"
"20260604","多々良・八田線④土","5947"
"20260604","甘木幹線⑤杷T","5954"
"20260604","野方（都市高速）博多線⑤壱","5964"
"20260604","諸岡線②竹","5977"
"20260604","野方（都市高速）博多線②壱","6000"
"20260604","鞘ヶ谷 - 大谷池線③小","6005"
"20260604","黒原 - 戸畑線③戸","6007"
"20260604","上山田線①飯","6050"
"20260604","福岡～熊本線②高","6102"
"20260604","福岡～熊本線(23)高T","6105"
"20260604","筑豊（特急）福岡線③田","6107"
"20260604","黒崎北九州空港線①幡T","6108"
"20260604","筑豊（特急）福岡線①田","6119"
"20260604","シーサイドももち線②愛","6121"
"20260604","西新（城南）九大線①も","6122"
"20260604","野間快速線③柏","6131"
"20260604","黒原 - 戸畑線④戸","6151"
"20260604","諸岡線⑤竹","6158"
"20260604","金武線①武","6159"
"20260604","福重（都市高速）線③壱","6163"
"20260604","みどりヶ丘線④土","6164"
"20260604","門司 - 戸畑線⑭戸T","6211"
"20260604","小倉 - 黒崎線②小","6219"
"20260604","野方（都市高速）博多線⑫壱","6234"
"20260604","屋形原線③那","6262"
"20260604","門司港ローカル線③門","5768"
"20260604","門司 - 戸畑線②門","5769"
"20260604","小倉（中原）戸畑線①戸","5775"
"20260604","小倉 - 黒崎線③幡","5777"
"20260604","野間（城南）博多駅線①桧","7801"
"20260604","朽網～北九州空港線①弥","8010"
"20260604","綾部線②鳥","8050"
"20260604","野間～天神線⑩桧","8015"
"20260604","北野線①御","8402"
"20260604","二日市線①原","8410"
"20260604","赤間（急行）福岡線①舞","8508"
"20260604","直方～鞍手～遠賀線①直","8522"
"20260604","国分線①御","8534"
"20260604","野間～天神線②柏","8543"
"20260604","門司 - 戸畑線⑥門","8606"
"20260604","脇山線①早","7703"
"20260604","小笹・小笹団地線①柏","7725"
"20260604","野間～天神線①桧","7732"
"20260604","門司 - 戸畑線④門","7741"
"20260604","野間（城南）博多駅線①桧","7801"
"20260604","脇山線(38)早T","7804"
"20260604","昭代～天神線①壱","7812"
"20260604","野方（都市高速）博多線③壱","7814"
"20260604","福重（都市高速）線①壱","7815"
"20260604","長住～天神線①桧","7824"
"20260604","赤間（急行）福岡線⑪赤T","7829"
"20260604","赤間（急行）福岡線②赤","7907"
"20260604","赤間（急行）福岡線⑫赤T","7908"
"20260604","シーサイドももち線⑤愛","7916"
"20260604","シーサイドももち線③愛","7917"
"20260604","大橋～福翔線⑧那","8028"
"20260604","金武線③武","8039"
"20260604","綾部線②鳥","8050"
"20260604","油山線②片","8108"
"20260604","大橋～福翔線①那","8109"
"20260604","大橋～福翔線④那","8111"
"20260604","油山（快速）博多駅線②片","8127"
"20260604","那珂川フィーダー線③那","8134"
"20260604","志賀島線①ア","8135"
"20260604","小笹・小笹団地線③柏","8209"
"20260604","長住～博多駅線①桧","8210"
"20260604","福岡～小倉線②北","8218"
"20260604","桧原（小笹）博多駅線⑧桧T","8225"
"20260604","昭代（城南）博多駅線①塚","8303"
"20260604","佐賀～福岡線①佐","8314"
"20260604","福岡～小倉線①北","8317"
"20260604","片江（城南）博多駅線③片","8423"
"20260604","大橋～福翔線⑥那","8428"
"20260604","福岡空港-久留米線②京","8436"
"20260604","福岡～小倉線⑤北","8440"
"20260604","大谷（大蔵）線①戸","8555"
"20260604","奥田線①恒","8655"
"20260604","恒見フィーダー線①恒","8751"
"20260604","福重（都市高速）線②壱","8801"
"20260604","野間快速線③桧","8809"
"20260604","福岡～長崎線①福","K2244"
