"date","unyo","bus_no"
"20260902","みどりヶ丘線⑪土","9868"
"20260902","赤間（普通）線④赤","9870"
"20260902","那珂川フィーダー線⑩那","9872"
"20260902","西新（城南）九大線⑤愛","9874"
"20260902","屋形原線⑥那","9875"
"20260902","香椎線⑤舞","9876"
"20260902","金武線④武","9878"
"20260902","早良（城南）博多駅⑤早","9879"
"20260902","脇山線⑰早","9880"
"20260902","桧原（小笹）博多駅線⑧桧T","9881"
"20260902","坂瀬線⑤宇","9889"
"20260902","香椎浜～博多駅線④ア","9892"
"20260902","大橋～福翔線⑬那","9893"
"20260902","小倉 - 黒崎・折尾線③小","9894"
"20260902","小倉（中原）戸畑線④小T","9895"
"20260902","小倉（中原）戸畑線③弥","9899"
"20260902","恒見 - 小倉線③恒","9901"
"20260902","恒見 - 小倉線④恒","9903"
"20260902","赤間（急行）福岡線⑭赤T","9925"
"20260902","門司駅～山田線④谷","9937"
"20260902","霧丘 - 小倉駅線②小","9939"
"20260902","黒原 - 戸畑線③小T","9940"
"20260902","黒原 - 戸畑線⑨弥T","9941"
"20260902","小倉 - 黒崎・折尾線⑱幡T","9943"
"20260902","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260902","小倉 - 黒崎線⑦幡","9945"
"20260902","小倉 - 黒崎線⑧幡","9946"
"20260902","門司 - 戸畑線⑨門","9950"
"20260902","小倉 - 黒崎・折尾線⑨香","9952"
"20260902","黒原 - 戸畑線⑤戸","9953"
"20260902","黒原 - 戸畑線③弥","9955"
"20260902","黒原 - 戸畑線①弥","9956"
"20260902","黒原 - 戸畑線④弥","9957"
"20260902","門司 - 戸畑線①恒","9958"
"20260902","門司 - 戸畑線②恒","5900"
"20260902","小倉 - 黒崎・折尾線⑤小T","5901"
"20260902","鞘ヶ谷 - 大谷池線②小","5904"
"20260902","鞘ヶ谷 - 大谷池線⑨小T","5906"
"20260902","小倉 - 黒崎・折尾線①小","5907"
"20260902","小倉 - 黒崎・折尾線⑥幡","5908"
"20260902","小倉 - 黒崎線⑪幡T","5909"
"20260902","小倉 - 黒崎・折尾線⑧幡","5910"
"20260902","門司 - 戸畑線⑧門","5913"
"20260902","黒原 - 戸畑線②弥","5914"
"20260902","黒原 - 戸畑線⑧弥T","5915"
"20260902","小嶺 - 戸畑・若松線⑦香","5916"
"20260902","春日原線④月","5925"
"20260902","シーサイドももち線⑨愛","5926"
"20260902","昭代（城南）博多駅線②塚","5929"
"20260902","博多駅～西新線②博","5932"
"20260902","シーサイドももち線⑭愛","5934"
"20260902","つつじヶ丘線③月","5936"
"20260902","那珂川フィーダー線⑱那T","5937"
"20260902","那珂川フィーダー線⑦那","5938"
"20260902","春日原線⑥那T","5944"
"20260902","野方（都市高速）博多線⑧壱","5945"
"20260902","多々良・八田線④土","5947"
"20260902","多々良・八田線⑩土","5948"
"20260902","多々良・八田線⑲土T","5952"
"20260902","シーサイドももち線⑤愛","5953"
"20260902","久留米市内線①御","5956"
"20260902","甘木幹線①杷","5957"
"20260902","シーサイドももち線(33)愛T","5958"
"20260902","門司 - 戸畑線⑩門","5959"
"20260902","屋形原線⑪那","5962"
"20260902","みどりヶ丘線④土","5970"
"20260902","多々良・八田線⑬土","5971"
"20260902","新八田線⑦土","5972"
"20260902","諸岡線②竹","5977"
"20260902","筑豊（特急）福岡線①田","5981"
"20260902","春日原線④那","5984"
"20260902","春日原線⑤月","5985"
"20260902","シーサイドももち線(34)愛T","5986"
"20260902","赤間（普通）線②赤","5990"
"20260902","那珂川フィーダー線⑳那T","5994"
"20260902","野方（都市高速）博多線⑤壱","5999"
"20260902","金武線②壱","6001"
"20260902","鞘ヶ谷 - 大谷池線④小","6004"
"20260902","鞘ヶ谷 - 大谷池線③小","6005"
"20260902","黒原 - 戸畑線③戸","6007"
"20260902","黒原 - 戸畑線⑦弥","6008"
"20260902","小倉 - 黒崎・折尾線⑩幡","6010"
"20260902","小倉 - 黒崎・折尾線③香","6011"
"20260902","恒見 - 小倉線⑤恒","6012"
"20260902","上山田線②飯","6050"
"20260902","筑豊（特急）福岡線⑦田","6106"
"20260902","筑豊（特急）福岡線⑧田","6107"
"20260902","黒崎北九州空港線①幡T","6108"
"20260902","赤間（急行）福岡線①舞","6110"
"20260902","筑豊（特急）福岡線④田","6113"
"20260902","赤間（急行）福岡線②赤","6115"
"20260902","赤間（急行）福岡線②舞","6116"
"20260902","筑豊（特急）福岡線②飯","6117"
"20260902","シーサイドももち線②愛","6121"
"20260902","西新（城南）九大線⑥も","6122"
"20260902","諸岡線④竹","6123"
"20260902","多々良・八田線⑧土","6127"
"20260902","森林都市線①赤","6130"
"20260902","野間快速線③柏","6131"
"20260902","屋形原線⑮那","6133"
"20260902","小倉 (井堀) 戸畑線①小","6136"
"20260902","小倉 - 黒崎線④幡","6138"
"20260902","小倉（中原）戸畑線③戸","6148"
"20260902","黒原 - 戸畑線④戸","6151"
"20260902","黒原 - 戸畑線⑥戸","6152"
"20260902","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260902","野方（都市高速）博多線⑳壱T","6155"
"20260902","西新（城南）九大線①も","6157"
"20260902","諸岡線⑨竹","6158"
"20260902","野方（都市高速）博多線⑩壱","6163"
"20260902","みどりヶ丘線⑨土","6164"
"20260902","桧原（小笹）博多駅線①博","6169"
"20260902","博多駅～西新線①も","6170"
"20260902","シーサイドももち線⑥愛","6171"
"20260902","西新（城南）九大線⑪もT","6173"
"20260902","板付団地線⑪竹T","6174"
"20260902","国分線②御","6176"
"20260902","油山（快速）博多駅線⑭片T","6177"
"20260902","板付団地線④竹","6180"
"20260902","坂瀬線⑦宇","6195"
"20260902","屋形原線⑭那","6197"
"20260902","室住線⑤壱","6199"
"20260902","金武線⑧武","6200"
"20260902","甘木幹線⑤杷T","6202"
"20260902","竹下～長浜線③竹","6204"
"20260902","竹下～長浜線④竹","6205"
"20260902","門司 - 戸畑線⑭戸T","6210"
"20260902","黒原 - 戸畑線②小","6213"
"20260902","小倉 (井堀) 戸畑線②小","6214"
"20260902","小倉（中原）戸畑線②弥","6215"
"20260902","小倉（中原）戸畑線③小T","6216"
"20260902","小倉 - 黒崎・折尾線②香","6217"
"20260902","小倉（中原）戸畑線①小","6218"
"20260902","黒崎・戸畑 - 砂津線②小","6220"
"20260902","小倉 - 黒崎・折尾線②小","6224"
"20260902","門司 - 戸畑線⑮戸T","6225"
"20260902","門司 - 戸畑線⑤門","6228"
"20260902","小倉 - 黒崎・折尾線④香","6231"
"20260902","福重（都市高速）線①壱","6234"
"20260902","茶山線①片","6236"
"20260902","福重（都市高速）線⑦壱","6238"
"20260902","志賀島線⑤ア","6244"
"20260902","アイランドシティ～千早線③ア","6254"
"20260902","那珂川フィーダー線⑧那","6257"
"20260902","大橋～福翔線(38)那T","6258"
"20260902","姪浜フィーダー線①壱","6265"
"20260902","志井線④谷","5766"
"20260902","野間（城南）博多駅線②桧","7801"
"20260902","綾部線①鳥","8004"
"20260902","江見線②佐T","8005"
"20260902","朽網～北九州空港線②弥","8008"
"20260902","朽網～北九州空港線①弥","8010"
"20260902","綾部線②鳥","8050"
"20260902","野間～天神線③桧","8015"
"20260902","桧原（小笹）博多駅線⑨桧T","8016"
"20260902","赤間（急行）福岡線⑪赤T","8017"
"20260902","吉野線①牟","8404"
"20260902","米の山・黒崎団地線①牟","8405"
"20260902","天拝坂線①原T","8410"
"20260902","野間～天神線⑩桧","8502"
"20260902","二日市線③原","8512"
"20260902","上官（大牟田）線②牟","8515"
"20260902","飯塚市内線⑥飯","8518"
"20260902","直方 ・ 黒崎線③直T","8522"
"20260902","頓野線③直","8523"
"20260902","長野 - 小倉線⑤弥T","8524"
"20260902","長野 - 小倉線②弥","8525"
"20260902","戸畑循環線①タ","8527"
"20260902","国分線①御","8534"
"20260902","国分線⑤御","8535"
"20260902","大橋～福翔線⑯那","8539"
"20260902","門司 - 戸畑線⑥門","8606"
"20260902","福岡～熊本線⑱高T","7625"
"20260902","荒江線⑥早","7702"
"20260902","香椎線②舞","7710"
"20260902","野間～天神線⑦桧","7713"
"20260902","野間～天神線⑨桧","7714"
"20260902","那珂川フィーダー線①那","7715"
"20260902","昭代（城南）博多駅線②愛","7733"
"20260902","南福岡線①宇","7734"
"20260902","春日原線②月","7737"
"20260902","みどりヶ丘線⑥土","7739"
"20260902","門司 - 戸畑線④門","7741"
"20260902","門司 - 戸畑線(26)門T","7743"
"20260902","太宰府市役所循環線①原","7777"
"20260902","脇山線⑩早","7804"
"20260902","竹下～長浜線⑤も","7805"
"20260902","桧原（城南）博多駅線④桧","7806"
"20260902","野間～天神線②桧","7807"
"20260902","野間～天神線①桧","7808"
"20260902","野間快速線⑦桧","7809"
"20260902","新八田線④土","7810"
"20260902","大川線③土","7811"
"20260902","室住線③壱","7812"
"20260902","頓野線②直","7817"
"20260902","長住～天神線⑦桧","7824"
"20260902","甘木（都市高速）博多駅線③甘","7828"
"20260902","赤間（急行）福岡線④赤","7830"
"20260902","太宰府市役所循環線⑤原","7832"
"20260902","長住～天神線③桧","7839"
"20260902","二日市線①原","7843"
"20260902","大牟田市内線②牟","7844"
"20260902","赤間（急行）福岡線③赤","7906"
"20260902","赤間（急行）福岡線⑫赤T","7907"
"20260902","福岡～小倉線④博","7909"
"20260902","福重（都市高速）線③壱","7912"
"20260902","福重（都市高速）線⑧壱","7914"
"20260902","シーサイドももち線③愛","7917"
"20260902","竹下～長浜線⑥も","7919"
"20260902","油山線①桧","7921"
"20260902","野間（城南）博多駅線①桧","7923"
"20260902","桧原（小笹）博多駅線②桧","7924"
"20260902","油山線⑳片T","7926"
"20260902","脇山線⑬早","7943"
"20260902","二日市線⑥原T","7944"
"20260902","赤間（急行）福岡線⑬赤T","8019"
"20260902","長住～博多駅線②桧","8026"
"20260902","片江（城南）博多駅線④片","8027"
"20260902","大橋～福翔線⑧那","8028"
"20260902","姪浜フィーダー線⑤壱","8032"
"20260902","姪浜フィーダー線②壱","8033"
"20260902","姪浜フィーダー線⑥壱","8035"
"20260902","金武線③武","8039"
"20260902","金武線⑤武","8040"
"20260902","西新（城南）九大線⑮塚T","8044"
"20260902","西新（城南）九大線④塚","8045"
"20260902","脇山線⑥早","8057"
"20260902","脇山支線①早","8059"
"20260902","大橋～福翔線⑦那","8061"
"20260902","板付線③竹","8064"
"20260902","福大病院（外環状）線②片","8067"
"20260902","昭代（城南）博多駅線②も","8070"
"20260902","那珂川フィーダー線⑥那","8103"
"20260902","志賀島線(21)アT","8104"
"20260902","香椎線③ア","8105"
"20260902","油山線②片","8108"
"20260902","大橋～福翔線①那","8109"
"20260902","大橋～福翔線④那","8111"
"20260902","油山線③片","8112"
"20260902","小笹～天神線④柏T","8113"
"20260902","小笹～天神線①柏","8114"
"20260902","脇山線⑦早","8116"
"20260902","早良（城南）博多駅②早","8117"
"20260902","イオンモール福岡線①宇","8122"
"20260902","四王寺坂線②宇","8124"
"20260902","西新（城南）九大線④も","8126"
"20260902","佐賀～福岡線②佐","8131"
"20260902","那珂川フィーダー線③那","8134"
"20260902","野間～天神線⑤桧","8204"
"20260902","野間～天神線⑧桧","8205"
"20260902","野方（都市高速）博多線①壱","8212"
"20260902","野方（都市高速）博多線⑫壱","8214"
"20260902","太宰府市役所循環線②原","8217"
"20260902","福岡～小倉線⑲北T","8219"
"20260902","佐賀～福岡線①佐","8220"
"20260902","福大線⑥片","8223"
"20260902","片江（城南）博多駅線②片","8224"
"20260902","長住～博多駅線①桧","8226"
"20260902","金武線⑥武","8231"
"20260902","太宰府市役所循環線④原","8301"
"20260902","タワー（天神）貝塚線①塚","8302"
"20260902","昭代（城南）博多駅線①塚","8303"
"20260902","四王寺坂線⑦宇","8305"
"20260902","四王寺坂線⑥宇","8306"
"20260902","野間快速線③桧","8308"
"20260902","油山線⑤片","8310"
"20260902","佐賀～福岡空港線②佐","8314"
"20260902","福岡～小倉線⑳北T","8317"
"20260902","片江（城南）博多駅線③片","8423"
"20260902","香椎浜～天神線⑧ア","8431"
"20260902","野方（都市高速）博多線①博","8435"
"20260902","福岡空港-久留米線⑤京T","8437"
"20260902","福岡空港-久留米線②京","8438"
"20260902","福岡～小倉線(21)北T","8439"
"20260902","鳴水線①幡","8553"
"20260902","鳴水線②幡","8554"
"20260902","大谷（大蔵）線①戸","8555"
"20260902","山路・猪倉線①小","8557"
"20260902","行橋 - 下曽根線①行","8558"
"20260902","山路・猪倉線②小T","8650"
"20260902","奥田線①恒","8655"
"20260902","昭和池フィーダー線①弥","8656"
"20260902","弥生が丘フィーダー線①弥","8657"
"20260902","恒見フィーダー線②恒","8751"
"20260902","竹末線①香","8752"
"20260902","福重（都市高速）線④壱","8802"
"20260902","シーサイドももち線⑯愛","8804"
"20260902","油山線⑦片","8810"
"20260902","小倉 - 黒崎線⑤幡","8811"
"20260902","小倉 - 黒崎線③幡","8812"
"20260902","福岡～長崎線①福","K1194"
"20260902","福岡～長崎線③福","K1262"
"20260902","福岡～長崎線②福","K2234"
"20260902","福岡～長崎線⑲長T","K9450"
"20260902","長丘・高宮線②桧","375"
"20260902","長丘・高宮線①桧","376"
"20260902","大野城市循環バス線⑥月","25"
"20260902","大野城市循環バス線④月","027"
"20260902","福岡BRT線⑤那","0107"
"20260902","福岡・福岡空港～日田線③H","402"
"20260902","福岡・福岡空港～湯布院線②H","405"
"20260902","福岡・福岡空港～日田線⑥H","424"
"20260902","福岡BRT線①ア","0206"
"20260902","福岡BRT線③ア","0208"
"20260902","☆小倉 - 黒崎・折尾線③小","0209"
"20260902","☆小倉 - 黒崎・折尾線③幡","0211"
"20260902","☆小倉 - 黒崎・折尾線②幡","0212"
"20260902","☆小倉 - 黒崎・折尾線①幡","0218"
"20260902","☆恒見 - 小倉線③恒","0221"
"20260902","久留米 - 大牟田線⑥京","2002"
"20260902","甘木幹線④杷","2010"
"20260902","福岡空港-久留米線③京","2017"
"20260902","福岡～小倉線⑱北","2020"
"20260902","福岡～大分線②高","2028"
"20260902","脇山線(36)早","2034"
"20260902","宇美線⑲宇","2039"
"20260902","宇美線⑳宇","2040"
"20260902","四王寺坂線⑧宇T","2105"
"20260902","鳥栖PO線①鳥","2116"
"20260902","春日～大橋線②月","2132"
"20260902","春日原線⑥月","2133"
"20260902","鳥栖 - 神埼線③鳥","2262"
"20260902","沖新線③川T","2279"
"20260902","貫 - 小倉線③弥","2301"
"20260902","上官（大牟田）線③牟","2351"
"20260902","米の山・黒崎団地線③牟","2352"
"20260902","草野線③吉","2353"
"20260902","鳥栖 - 神埼線②鳥","2358"
"20260902","屋形原線(21)那","2404"
"20260902","屋形原線(28)那","2405"
"20260902","桧原（小笹）博多駅線④桧","2406"
"20260902","みどりヶ丘線⑰土","2409"
"20260902","油山線⑮片","2410"
"20260902","志賀島線⑩ア","2411"
"20260902","みどりヶ丘線⑲土","2417"
"20260902","新八田線⑮土T","2418"
"20260902","久留米 - 大牟田線⑦京","2425"
"20260902","西牟田線①京","2428"
"20260902","大善寺線③川","2429"
"20260902","久留米 - 鳥栖線③鳥","2508"
"20260902","吉野線⑤牟","2513"
"20260902","吉野線⑦牟","2514"
"20260902","宇美～太宰府線②原","2516"
"20260902","則松循環線①香","2519"
"20260902","大谷線・大谷（大蔵）線⑥戸","2520"
"20260902","今町・若園線⑥谷","2525"
"20260902","香椎浜～天神線⑫ア","2528"
"20260902","大橋～福翔線(24)那","2529"
"20260902","香椎線①舞","2602"
"20260902","板付団地線⑤竹","2605"
"20260902","甘木幹線⑥甘","2606"
"20260902","脇山線⑱早","2608"
"20260902","小倉（中原）戸畑線⑦戸","2614"
"20260902","赤間（急行）福岡線⑤赤","2660"
"20260902","志賀島線⑥ア","2664"
"20260902","大橋～福翔線(40)那T","2668"
"20260902","甘木幹線⑨甘","2669"
"20260902","大橋～福翔線(26)那","2671"
"20260902","香椎線④舞","2672"
"20260902","竹下～長浜線⑦竹","2674"
"20260902","板付線⑥竹","2675"
"20260902","福重（都市高速）線⑭壱","2678"
"20260902","飯塚 - 大隈線④飯","2689"
"20260902","飯塚 - 大隈線⑤飯T","2698"
"20260902","今町・若園線⑦谷","2716"
"20260902","博多駅～西新線④も","2724"
"20260902","春日～大橋線①那","2725"
"20260902","金武線(21武","2726"
"20260902","屋形原線(24)那","2737"
"20260902","屋形原線⑳那","2738"
"20260902","福大線⑩片","2740"
"20260902","則松循環線③香","2746"
"20260902","小嶺 - 戸畑・若松線③戸","2751"
"20260902","門司 - 戸畑線⑧戸","2756"
"20260902","門司 - 戸畑線(29)門T","2758"
"20260902","小倉 (井堀) 戸畑線②戸","2765"
"20260902","渡辺通幹線③も","2772"
"20260902","那珂川フィーダー線⑬那","2774"
"20260902","渡辺通幹線⑪那","2777"
"20260902","渡辺通幹線⑧那","2787"
"20260902","渡辺通幹線⑩那","2789"
"20260902","西新（城南）九大線⑨塚","2792"
"20260902","桧原（城南）博多駅線⑬桧T","2793"
"20260902","桧原（小笹）博多駅線⑫桧T","2794"
"20260902","片江（長住）博多駅線⑥片","2795"
"20260902","上山田線④飯","2800"
"20260902","上山田線③飯","2805"
"20260902","飯塚市内線⑤飯","2806"
"20260902","油山線⑨片","2831"
"20260902","門司 - 戸畑線⑱門","2833"
"20260902","大里線⑥恒T","2843"
"20260902","大谷線・大谷（大蔵）線⑦戸","2846"
"20260902","竹末線①幡T","2848"
"20260902","西団地 - 萩原線②幡","2851"
"20260902","門司駅～山田線②恒","2858"
"20260902","門司港ローカル線②恒","2859"
"20260902","門司駅～山田線③恒T","2862"
"20260902","大善寺線②川","2864"
"20260902","碓井線②飯","2866"
"20260902","古賀市内線④舞","2870"
"20260902","金武線⑤壱","2878"
"20260902","金武線⑩武","2879"
"20260902","三軒屋線⑭武T","2880"
"20260902","金武線⑥武","2881"
"20260902","シーサイドももち線⑮愛","2883"
"20260902","行橋～福岡線⑥行","2902"
"20260902","志井線⑯谷","2908"
"20260902","西団地 - 萩原線④幡","2914"
"20260902","福大線⑫片","2916"
"20260902","竹下～長浜線⑤竹","2918"
"20260902","竹下～長浜線⑧竹T","2922"
"20260902","片江（長住）博多駅線⑨片T","2926"
"20260902","油山線⑰片","2927"
"20260902","那珂川フィーダー線⑮那","2931"
"20260902","那珂川フィーダー線⑭那","2933"
"20260902","西団地 - 萩原線⑥幡T","2941"
"20260902","小竹・天道線③飯","2961"
"20260902","那珂川フィーダー線(21)那T","2963"
"20260902","門司 - 戸畑線⑳門","2965"
"20260902","門司 - 戸畑線(28)門T","2966"
"20260902","馬場山～大平線⑪香","2968"
"20260902","門司港ローカル線④門","2978"
"20260902","大里線③恒","2983"
"20260902","佐賀～福岡線⑧佐","1006"
"20260902","片江（城南）博多駅線⑦片","1023"
"20260902","早良（城南）博多駅⑫早","1025"
"20260902","香椎浜～博多駅線⑨ア","1038"
"20260902","四王寺坂線④宇","1044"
"20260902","野間～天神線⑬桧","1047"
"20260902","恒見(都市高速)小倉線③恒T","1053"
"20260902","恒見 - 小倉線⑪恒","1054"
"20260902","小倉 (井堀) 戸畑線④戸T","1071"
"20260902","恒見 - 小倉線⑮恒","1072"
"20260902","脇山線⑳早","1083"
"20260902","脇山線(23)早","1084"
"20260902","三軒屋線⑬武T","1085"
"20260902","昭代（城南）博多駅線①も","1087"
"20260902","板付団地線⑥竹","1090"
"20260902","片江（城南）博多駅線⑨片","1097"
"20260902","小笹・小笹団地線①柏","1098"
"20260902","折尾 - 小嶺線④香","1106"
"20260902","小倉 - 黒崎線⑦小T","1109"
"20260902","福岡・福岡空港～日田線④日","1124"
"20260902","西新（城南）九大線⑩塚","1131"
"20260902","甘木（都市高速）博多駅線⑥甘","1143"
"20260902","恒見 - 小倉線⑫恒","1158"
"20260902","朽網～北九州空港線③弥","1160"
"20260902","霧丘 - 小倉駅線⑤小","1165"
"20260902","甘木（都市高速）博多駅線⑩甘","1170"
"20260902","甘木（都市高速）博多駅線⑪甘","1171"
"20260902","今町・若園線⑧谷T","1191"
"20260902","小嶺 - 戸畑・若松線⑨香","1193"
"20260902","小倉 (井堀) 戸畑線④小","1237"
"20260902","恒見 - 小倉線(21)恒T","1240"
"20260902","長野 - 小倉線④弥","1244"
"20260902","蒲生線④谷","1246"
"20260902","佐賀～福岡線⑥佐","1250"
"20260902","脇山線(21)早","1253"
"20260902","博多駅～西新線⑤博T","1258"
"20260902","油山線⑪片","1268"
"20260902","金武線(27)武T","1269"
"20260902","金武線⑮武","1270"
"20260902","脇山線(43)早T","1272"
"20260902","早良（城南）博多駅⑬早","1273"
"20260902","黒崎・戸畑 - 砂津線④小","1278"
"20260902","志賀島線⑯ア","1293"
"20260902","香椎線⑩アT","1294"
"20260902","野間～天神線⑨柏","1295"
"20260902","野間～天神線⑩柏","1296"
"20260902","門司 - 戸畑線⑰門","1307"
"20260902","甘木（都市高速）博多駅線①高","1330"
"20260902","福岡空港-久留米線⑥京T","1332"
"20260902","野間（城南）博多駅線⑤桧","1339"
"20260902","昭代（城南）博多駅線⑤も","1341"
"20260902","大橋～福翔線(23)那","1347"
"20260902","大橋～福翔線⑫那","1348"
"20260902","大橋～福翔線(27)那","1350"
"20260902","福重（都市高速）線⑰壱","1445"
"20260902","野方（都市高速）博多線(22)壱T","1446"
"20260902","脇山線(25)早","1450"
"20260902","シーサイドももち線(29)愛","1453"
"20260902","昭代（城南）博多駅線③も","1455"
"20260902","多々良・八田線⑮土","1458"
"20260902","甘木（都市高速）博多駅線⑨甘","1460"
"20260902","甘木（都市高速）博多駅線⑦甘","1463"
"20260902","甘木（都市高速）博多駅線⑧甘","1464"
"20260902","脇山線(34)早","1806"
"20260902","大橋～福翔線(42)那T","1809"
"20260902","昭代（城南）博多駅線⑦もT","1813"
"20260902","西新（城南）九大線⑩も","1814"
"20260902","シーサイドももち線⑩愛","1817"
"20260902","みどりヶ丘線①土","1819"
"20260902","多々良・八田線②土","1822"
"20260902","大川線②土","1823"
"20260902","門司駅～山田線⑦谷","1824"
"20260902","若宮線①御","1909"
"20260902","脇山線(26)早","1916"
"20260902","アイランドシティ～千早線⑥ア","1925"
"20260902","空港循環線③宇","4601"
"20260902","片江（長住）博多駅線④片","4607"
"20260902","黒原 - 戸畑線⑥弥","4616"
"20260902","多々良・八田線⑳土T","3630"
"20260902","新八田線③土","3631"
"20260902","みどりヶ丘線(21)土","3632"
"20260902","坂瀬線④宇","3637"
"20260902","坂瀬線⑨宇","3638"
"20260902","須恵線③宇","3639"
"20260902","坂瀬線⑩宇","3641"
"20260902","香椎線⑦ア","3644"
"20260902","香椎浜～天神線⑦ア","3645"
"20260902","香椎浜～天神線⑪ア","3646"
"20260902","脇山線(29)早","3651"
"20260902","桧原（小笹）博多駅線⑥桧","3658"
"20260902","諸岡線②桧","3661"
"20260902","片江（長住）博多駅線⑦片","3663"
"20260902","脇山線(28)早","3664"
"20260902","脇山線(33)早","3665"
"20260902","筑豊（特急）福岡線⑩田","4702"
"20260902","筑豊（特急）福岡線⑨飯T","4720"
"20260902","筑豊（特急）福岡線⑨田","4721"
"20260902","筑豊（特急）福岡線⑱田T","4722"
"20260902","福岡～小倉線⑮北","4725"
"20260902","三軒屋線⑥武","4830"
"20260902","三軒屋線⑧武","4831"
"20260902","三軒屋線④武","4833"
"20260902","渡辺通幹線②高","4836"
"20260902","福大線⑦片","4837"
"20260902","片江（長住）博多駅線⑤片","4838"
"20260902","福大線⑨片","4839"
"20260902","西新（城南）九大線⑧塚","4843"
"20260902","筑豊（特急）福岡線⑤飯","4858"
"20260902","志賀島線⑱ア","4866"
"20260902","野間～天神線⑫柏T","4872"
"20260902","福岡～熊本線(26)高T","4876"
"20260902","福岡～熊本線(30)高T","4877"
"20260902","福岡～小倉線⑨博T","4906"
"20260902","小笹・小笹団地線⑫柏","4909"
"20260902","小笹・小笹団地線⑬柏","4911"
"20260902","脇山線(38)早T","4913"
"20260902","早良（城南）博多駅⑪早","4914"
"20260902","金武線⑫武","4916"
"20260902","金武線⑬武","4917"
"20260902","金武線⑱武","4918"
"20260902","金武線⑲武","4919"
"20260902","宇美線(23)宇T","4922"
"20260902","小笹・小笹団地線(22)柏T","4924"
"20260902","野間快速線⑩柏T","4925"
"20260902","小笹・小笹団地線④桧","4927"
"20260902","桧原（城南）博多駅線⑨桧","4932"
"20260902","脇山線(22)早","4934"
"20260902","金武線⑰武","4935"
"20260902","金武線⑳武","4936"
"20260902","野方（都市高速）博多線③塚","4937"
"20260902","油山（快速）博多駅線⑦片","4940"
"20260902","油山（快速）博多駅線⑧片","4943"
"20260902","油山（快速）博多駅線⑤片","4944"
"20260902","福岡～大分線③高","4947"
"20260902","小笹・小笹団地線⑪柏","3033"
"20260902","小笹・小笹団地線⑨柏","3034"
"20260902","油山（快速）博多駅線②桧","3036"
"20260902","福岡～熊本線(29)高T","3044"
"20260902","福岡～小倉線⑪北","3050"
"20260902","赤間（急行）福岡線⑮赤T","3052"
"20260902","野間快速線⑪桧T","3055"
"20260902","野間～天神線⑭桧","3057"
"20260902","小笹・小笹団地線⑯柏","3060"
"20260902","荒江線④早","3061"
"20260902","脇山線(31)早","3062"
"20260902","新八田線⑨土","3068"
"20260902","南福岡線②竹","3124"
"20260902","金武線(26)武T","3127"
"20260902","片江（城南）博多駅線⑧片","3129"
"20260902","小笹～天神線②片","3130"
"20260902","片江（城南）博多駅線⑩片","3131"
"20260902","香椎浜～博多駅線⑩ア","3133"
"20260902","野間（城南）博多駅線⑦桧","3134"
"20260902","福岡～宮崎線⑩高T","3135"
"20260902","福岡～宮崎線⑪高T","3136"
"20260902","福岡～鹿児島線④高T","3145"
"20260902","福岡～鹿児島線③高T","3148"
"20260902","福岡～小倉線⑫北","3156"
"20260902","福岡～小倉線⑯北","3158"
"20260902","福岡～小倉線(25)北T","3202"
"20260902","三軒屋線⑨武","3204"
"20260902","宇美線⑱宇","3206"
"20260902","野方（都市高速）博多線②塚","3210"
"20260902","桧原（城南）博多駅線⑧桧","3211"
"20260902","香椎浜～博多駅線⑧ア","3212"
"20260902","香椎線⑥ア","3217"
"20260902","野間快速線⑥柏","3222"
"20260902","桧原（城南）博多駅線⑤桧","3224"
"20260902","博多駅～西新線③塚","3239"
"20260902","油山線④桧","3240"
"20260902","野間（城南）博多駅線⑨桧T","3241"
"20260902","桧原（城南）博多駅線⑭桧T","3273"
"20260902","新八田線⑩土","3276"
"20260902","新八田線⑪土","3277"
"20260902","福岡・福岡空港～佐世保線⑥博T","3283"
"20260902","福岡・福岡空港～佐世保線⑦博T","3284"
"20260902","貫 (都市高速) 小倉線④弥","3287"
"20260902","小倉 - 黒崎・折尾線⑧香","3288"
"20260902","宇美線(22)宇","3299"
"20260902","福岡～小倉線⑭北","3330"
"20260902","福岡～小倉線⑰北","3332"
"20260902","馬場山～大平線⑩香","3336"
"20260902","福岡～熊本線(27)高T","3347"
"20260902","福岡・福岡空港～別府線②亀T","3351"
"20260902","野間快速線⑨桧","3424"
"20260902","長住～博多駅線⑨桧","3425"
"20260902","小笹・小笹団地線(24)柏T","3427"
"20260902","野間～天神線⑪柏","3429"
"20260902","宇美線⑮宇","3431"
"20260902","坂瀬線⑬宇T","3432"
"20260902","坂瀬線⑯宇T","3433"
"20260902","金武線④塚","3703"
"20260902","香椎浜～天神線⑩ア","3705"
"20260902","志賀島線⑲ア","3706"
"20260902","福岡BRT線②ア","3707"
"20260902","野間快速線⑦柏","3710"
"20260902","久留米吉井線⑨吉","5822"
"20260902","タワー（天神）貝塚線④塚","5823"
"20260902","多々良・八田線⑭土","5838"
"20260902","篠栗線（篠）⑧土T","5862"
"20260902","久留米吉井線⑪吉","5884"
"20260902","福島線⑰八","5892"
"20260902","馬場山～大平線⑬香T","9020"
"20260902","小倉 - 黒崎・折尾線⑪香T","9021"
"20260902","志井線⑲谷T","9026"
"20260902","大橋～福翔線⑲那","9030"
