"date","unyo","bus_no"
"20260710","香椎浜～天神線①ア","3133"
"20260710","福岡～熊本線⑲高T","3150"
"20260710","福岡～小倉線④博","3153"
"20260710","筑豊（特急）福岡線③田","3201"
"20260710","博多駅～西新線①塚","3210"
"20260710","油山線①桧","3224"
"20260710","福岡・福岡空港～佐世保線②博T","3279"
"20260710","福岡・福岡空港～佐世保線⑤博T","3282"
"20260710","福岡・福岡空港～佐世保線③博T","3285"
"20260710","小倉～北九州空港線①北","3286"
"20260710","早良（城南）博多駅⑦早","3297"
"20260710","恒見 - 小倉線⑥恒","3338"
"20260710","三軒屋線①武","3423"
"20260710","福岡～小倉線②北","3434"
"20260710","福岡～小倉線③北","3435"
"20260710","福岡～小倉線⑥北","3439"
"20260710","野間快速線②柏","3709"
"20260710","小笹～天神線①片","5857"
"20260710","篠栗線（篠）①土","5862"
"20260710","赤間（普通）線①赤","5880"
"20260710","津屋崎～福間線①赤","9006"
"20260710","片江（城南）博多駅線①片","9008"
"20260710","小倉（中原）戸畑線①弥","9014"
"20260710","志井線①谷","9016"
"20260710","志井線②谷","9017"
"20260710","志井線③谷","9018"
"20260710","小嶺 - 戸畑・若松線①香","9022"
"20260710","屋形原線②那","9031"
"20260710","屋形原線⑤那","9032"
"20260710","久留米吉井線①吉","9053"
"20260710","久留米吉井線②吉","9057"
"20260710","南ヶ丘線②月","9059"
"20260710","南ヶ丘線①月","9061"
"20260710","甘木幹線④甘","9064"
"20260710","津屋崎～福間線②赤","9072"
"20260710","野間（城南）博多駅線①桧","9075"
"20260710","門司 - 戸畑線①戸","9086"
"20260710","小嶺 - 戸畑・若松線④香","9089"
"20260710","馬場山～大平線⑫香T","9090"
"20260710","片江（城南）博多駅線②片","9093"
"20260710","森林都市線①赤","9121"
"20260710","春日原線②那","9127"
"20260710","野方（都市高速）博多線③壱","9137"
"20260710","板付団地線①竹","9138"
"20260710","福島線②八","9141"
"20260710","空港循環線①宇","9210"
"20260710","篠栗線（篠）②土","9215"
"20260710","小倉 - 黒崎・折尾線④幡","9221"
"20260710","黒原 - 戸畑線①小","9222"
"20260710","小倉 - 黒崎・折尾線④小T","9226"
"20260710","西団地 - 萩原線①幡","9229"
"20260710","小倉 - 黒崎線②幡","9231"
"20260710","黒崎・戸畑 - 砂津線①幡","9232"
"20260710","黒崎・戸畑 - 砂津線②幡","9236"
"20260710","脇山線⑤早","9266"
"20260710","福島線①八","9269"
"20260710","神埼線①佐","9272"
"20260710","多々良・八田線③土","9274"
"20260710","佐賀 - 柳川線①川","9285"
"20260710","甘木幹線①甘","9297"
"20260710","博多駅～西新線②も","9309"
"20260710","屋形原線①那","9311"
"20260710","久留米 - 大牟田線①京","9314"
"20260710","多々良・八田線⑥土","9322"
"20260710","香椎浜～博多駅線②ア","9324"
"20260710","久留米吉井線③吉","9340"
"20260710","久留米市内線①御","9341"
"20260710","小倉 - 黒崎・折尾線②幡","9351"
"20260710","小倉 - 黒崎・折尾線⑥小T","9353"
"20260710","小倉 - 黒崎・折尾線⑥幡","9415"
"20260710","博多駅～西新線①博","9435"
"20260710","小倉 - 黒崎線④小T","9451"
"20260710","小倉 - 黒崎線⑥幡","9454"
"20260710","脇山線③早","9455"
"20260710","香椎線②ア","9458"
"20260710","那珂川フィーダー線④那","9463"
"20260710","シーサイドももち線①愛","9482"
"20260710","野方（都市高速）博多線④壱","9487"
"20260710","小倉 - 黒崎・折尾線③幡","9492"
"20260710","屋形原線⑦那","9499"
"20260710","須恵線④宇T","9508"
"20260710","脇山線②早","9509"
"20260710","小笹・小笹団地線②柏","9518"
"20260710","香椎浜～博多駅線⑪アT","9520"
"20260710","博多駅～西新線④博","9613"
"20260710","国分線③御","9653"
"20260710","シーサイドももち線④愛","9658"
"20260710","シーサイドももち線⑦愛","9664"
"20260710","門司 - 戸畑線⑭戸T","9689"
"20260710","坂瀬線①宇","9808"
"20260710","新八田線①土","9816"
"20260710","多々良・八田線①土","9818"
"20260710","西新（城南）九大線①塚","9831"
"20260710","昭代（城南）博多駅線②塚","9835"
"20260710","諸岡線①竹","9844"
"20260710","つつじヶ丘線①月","9873"
"20260710","早良（城南）博多駅⑤早","9879"
"20260710","野間～天神線③柏","9885"
"20260710","香椎線①ア","9892"
"20260710","小倉（中原）戸畑線③小T","9894"
"20260710","黒崎・戸畑 - 砂津線①小","9939"
"20260710","小倉（中原）戸畑線④小T","9940"
"20260710","小倉 - 黒崎線③幡","9943"
"20260710","黒原 - 戸畑線④弥","9957"
"20260710","小倉 - 黒崎・折尾線⑤小T","5901"
"20260710","黒原 - 戸畑線①弥","5905"
"20260710","鞘ヶ谷 - 大谷池線①小","5906"
"20260710","小倉 - 黒崎・折尾線①小","5907"
"20260710","門司 - 戸畑線⑥門","5913"
"20260710","野方（都市高速）博多線②壱","5941"
"20260710","多々良・八田線④土","5947"
"20260710","甘木幹線①杷","5954"
"20260710","野方（都市高速）博多線①壱","5966"
"20260710","みどりヶ丘線④土","5970"
"20260710","諸岡線②竹","5977"
"20260710","筑豊（特急）福岡線①田","5981"
"20260710","赤間（普通）線②赤","5995"
"20260710","鞘ヶ谷 - 大谷池線④小","6004"
"20260710","小倉（中原）戸畑線③戸","6006"
"20260710","黒原 - 戸畑線③戸","6007"
"20260710","福岡～熊本線②高","6103"
"20260710","黒崎北九州空港線①幡T","6108"
"20260710","赤間（急行）福岡線①舞","6110"
"20260710","筑豊（特急）福岡線④田","6120"
"20260710","西新（城南）九大線①も","6122"
"20260710","小倉 - 黒崎線⑤幡","6138"
"20260710","金武線①武","6159"
"20260710","シーサイドももち線⑥愛","6171"
"20260710","アイランドシティ～千早線①ア","6179"
"20260710","坂瀬線②宇","6195"
"20260710","福重（都市高速）線③壱","6208"
"20260710","黒原 - 戸畑線②小","6213"
"20260710","野方（都市高速）博多線⑤壱","6238"
"20260710","門司 - 戸畑線②門","5769"
"20260710","小倉（中原）戸畑線①戸","5775"
"20260710","赤間（急行）福岡線⑫赤T","7905"
"20260710","綾部線①鳥","8004"
"20260710","朽網～北九州空港線①弥","8010"
"20260710","綾部線②鳥","8050"
"20260710","桧原（小笹）博多駅線⑨桧T","8015"
"20260710","野間～天神線⑩桧","8016"
"20260710","神埼線①御","8402"
"20260710","飯塚 - 大隈線①飯","8517"
"20260710","二日市線①原","8519"
"20260710","長野 - 小倉線②弥","8525"
"20260710","国分線①御","8534"
"20260710","那珂川フィーダー線⑥那","8541"
"20260710","門司 - 戸畑線⑧門","8606"
"20260710","福岡～熊本線⑱高T","7610"
"20260710","脇山線①早","7703"
"20260710","香椎線①舞","7709"
"20260710","那珂川フィーダー線①那","7715"
"20260710","西新（城南）九大線③も","7726"
"20260710","野間～天神線①桧","7732"
"20260710","南福岡線①宇","7734"
"20260710","門司 - 戸畑線④門","7741"
"20260710","門司 - 戸畑線(26)門T","7743"
"20260710","長住～天神線①桧","7835"
"20260710","赤間（急行）福岡線⑫赤T","7905"
"20260710","赤間（急行）福岡線②赤","7907"
"20260710","福重（都市高速）線(22)壱T","7914"
"20260710","シーサイドももち線③愛","7917"
"20260710","福大病院（外環状）線②片","7926"
"20260710","福岡・福岡空港～日田線①日","8023"
"20260710","大橋～福翔線⑧那","8028"
"20260710","金武線①壱","8034"
"20260710","金武線②壱","8035"
"20260710","綾部線②鳥","8050"
"20260710","大橋～福翔線①那","8109"
"20260710","大橋～福翔線④那","8111"
"20260710","小笹～天神線④柏T","8113"
"20260710","佐賀～福岡線②佐","8131"
"20260710","那珂川フィーダー線③那","8134"
"20260710","福重（都市高速）線⑤壱","8214"
"20260710","福重（都市高速）線①壱","8215"
"20260710","タワー（天神）貝塚線①塚","8302"
"20260710","昭代（城南）博多駅線①塚","8303"
"20260710","長住～博多駅線①桧","8307"
"20260710","福岡～小倉線⑳北T","8316"
"20260710","片江（城南）博多駅線③片","8423"
"20260710","大橋～福翔線③那","8428"
"20260710","福岡空港-久留米線②京","8436"
"20260710","大谷（大蔵）線①戸","8555"
"20260710","上重田線①小","8650"
"20260710","恒見フィーダー線①恒","8750"
"20260710","恒見フィーダー線②恒","8751"
"20260710","野間快速線②桧","8809"
"20260710","福岡～長崎線①長","K1252"
