"date","unyo","bus_no"
"20260917","則松循環線①香","2745"
"20260917","則松循環線③香","2746"
"20260917","小嶺 - 戸畑・若松線①戸","2750"
"20260917","小嶺 - 戸畑・若松線②戸","2754"
"20260917","黒崎・戸畑 - 砂津線①幡","2757"
"20260917","門司 - 戸畑線(27)門T","2759"
"20260917","黒原 - 戸畑線②戸","2761"
"20260917","門司 - 戸畑線②戸","2762"
"20260917","黒原 - 戸畑線①戸","2764"
"20260917","小倉 (井堀) 戸畑線②戸","2765"
"20260917","渡辺通幹線③も","2771"
"20260917","渡辺通幹線①も","2772"
"20260917","渡辺通幹線②も","2773"
"20260917","那珂川フィーダー線④那","2776"
"20260917","大橋～福翔線(36)那T","2778"
"20260917","渡辺通幹線③那","2779"
"20260917","渡辺通幹線⑦那","2781"
"20260917","渡辺通幹線⑫那T","2783"
"20260917","渡辺通幹線⑤那","2785"
"20260917","大橋～福翔線⑨那","2786"
"20260917","渡辺通幹線⑧那","2787"
"20260917","渡辺通幹線④那","2788"
"20260917","片江（長住）博多駅線⑥片","2795"
"20260917","油山線④片","2796"
"20260917","大牟田市内線⑤牟T","2798"
"20260917","玄海～東郷線②赤","2799"
"20260917","上山田線①飯","2800"
"20260917","直方 ・ 黒崎線②直","2801"
"20260917","飯塚市内線⑦飯","2802"
"20260917","飯塚 - 大隈線①飯","2805"
"20260917","飯塚市内線②飯","2806"
"20260917","碓井線①飯","2807"
"20260917","弥生が丘線①鳥","2808"
"20260917","大牟田市内線①牟","2810"
"20260917","吉野線②牟","2811"
"20260917","門司 - 戸畑線③門","2832"
"20260917","門司 - 戸畑線⑱門","2833"
"20260917","門司 - 戸畑線⑮門","2834"
"20260917","門司駅～山田線②谷","2835"
"20260917","門司駅～山田線③谷","5766"
"20260917","貫 - 小倉線①弥","2838"
"20260917","大里線⑥恒T","2840"
"20260917","大里線③恒","2841"
"20260917","大里線②恒","2843"
"20260917","大里線④恒","2844"
"20260917","大谷線・大谷（大蔵）線④戸","2845"
"20260917","大谷線・大谷（大蔵）線③戸","2846"
"20260917","竹末線①幡T","2848"
"20260917","西団地 - 萩原線②幡","2851"
"20260917","小嶺 - 戸畑・若松線⑤香","2854"
"20260917","馬場山～大平線③香","2855"
"20260917","馬場山～大平線②香","2856"
"20260917","小嶺 - 戸畑・若松線②香","2857"
"20260917","恒見 - 小倉線⑲恒T","2861"
"20260917","碓井線②飯","2868"
"20260917","脇山線(39)早T","2869"
"20260917","飯塚市内線①飯","2874"
"20260917","金武線④壱","2876"
"20260917","野方（都市高速）博多線⑤壱","2878"
"20260917","金武線⑨武","2880"
"20260917","佐賀～福岡線⑤佐","2904"
"20260917","門司駅～山田線①谷","2906"
"20260917","門司駅～山田線⑤谷","2907"
"20260917","恒見(都市高速)小倉線①恒","2910"
"20260917","志井線⑧谷","2911"
"20260917","中間線②香","2915"
"20260917","片江（城南）博多駅線⑥片","2916"
"20260917","油山線⑳片T","2917"
"20260917","板付線②竹","2920"
"20260917","片江（長住）博多駅線③片","2925"
"20260917","片江（長住）博多駅線⑨片T","2926"
"20260917","渡辺通幹線⑥那","2930"
"20260917","春日原線②那","2932"
"20260917","那珂川フィーダー線⑤那","2933"
"20260917","大谷線・大谷（大蔵）線⑤戸","2938"
"20260917","中間線①香","2944"
"20260917","古賀市内線③舞","2958"
"20260917","北野線①御","2962"
"20260917","馬場山～大平線⑧香","2969"
"20260917","則松循環線②香","2970"
"20260917","大里線①恒","2971"
"20260917","今町・若園線①谷","2979"
"20260917","今町・若園線③谷","2980"
"20260917","今町・若園線④谷","2981"
"20260917","今町・若園線⑤谷","2982"
"20260917","佐賀～福岡線③佐","1005"
"20260917","佐賀～福岡線④佐","1007"
"20260917","金武線③塚","1022"
"20260917","油山（快速）博多駅線①片","1024"
"20260917","脇山線⑫早","1026"
"20260917","シーサイドももち線⑪愛","1028"
"20260917","西新（城南）九大線④愛","1030"
"20260917","アイランドシティ～千早線⑨アT","1038"
"20260917","南福岡線⑤宇T","1040"
"20260917","四王寺坂線②宇","1041"
"20260917","宇美線①宇","1043"
"20260917","四王寺坂線④宇","1044"
"20260917","小倉 - 黒崎・折尾線①幡","1050"
"20260917","小倉 - 黒崎・折尾線⑥小T","1051"
"20260917","志井線④谷","1052"
"20260917","恒見 - 小倉線⑪恒","1054"
"20260917","小倉 (井堀) 戸畑線④戸T","1071"
"20260917","恒見 - 小倉線(22)恒T","1072"
"20260917","折尾 - 小嶺線②香","1073"
"20260917","志井線⑱谷T","1074"
"20260917","小倉～北九州空港線③北","1076"
"20260917","小倉～北九州空港線⑧北T","1078"
"20260917","福岡～熊本線②高","1080"
"20260917","福岡～熊本線⑤高","1082"
"20260917","脇山線⑳早","1083"
"20260917","脇山線(23)早","1084"
"20260917","金武（城南）博多駅線②武","1085"
"20260917","南福岡線①竹","1092"
"20260917","西新（城南）九大線④塚","1093"
"20260917","野方（都市高速）博多線①塚","1094"
"20260917","油山線⑥片","1095"
"20260917","油山（快速）博多駅線③片","1096"
"20260917","小笹・小笹団地線⑭柏","1098"
"20260917","アイランドシティ～千早線④ア","1099"
"20260917","香椎線⑥ア","1100"
"20260917","小倉（中原）戸畑線④戸","1104"
"20260917","折尾 - 小嶺線①香","1107"
"20260917","小倉 - 黒崎線⑥小T","1108"
"20260917","恒見 - 小倉線⑬恒","1112"
"20260917","佐賀～福岡線①博","1121"
"20260917","甘木（都市高速）博多駅線⑦甘","1125"
"20260917","香椎浜～博多駅線⑥ア","1127"
"20260917","野方（都市高速）博多線①博","1128"
"20260917","西新（城南）九大線⑤塚","1129"
"20260917","香椎浜～博多駅線⑦ア","1132"
"20260917","香椎浜～天神線②ア","1138"
"20260917","甘木（都市高速）博多駅線③甘","1140"
"20260917","甘木（都市高速）博多駅線②甘","1141"
"20260917","甘木（都市高速）博多駅線④甘","1143"
"20260917","門司 - 戸畑線③戸","1157"
"20260917","小嶺 - 戸畑・若松線③香","1159"
"20260917","朽網～北九州空港線③弥","1160"
"20260917","小倉 - 黒崎線①幡","1161"
"20260917","志井線⑤谷","1163"
"20260917","志井線⑩谷","1164"
"20260917","霧丘 - 小倉駅線⑤小","1165"
"20260917","福岡～熊本線③高","1168"
"20260917","福岡～熊本線⑥高","1169"
"20260917","行橋～福岡線②行","1185"
"20260917","行橋～福岡線③行","1186"
"20260917","長野 - 小倉線①弥","1189"
"20260917","大里線⑤恒T","1190"
"20260917","今町・若園線⑧谷T","1191"
"20260917","馬場山～大平線①香","1192"
"20260917","小嶺 - 戸畑・若松線⑨香","1193"
"20260917","馬場山～大平線⑨香","1194"
"20260917","門司 - 戸畑線⑤戸","1195"
"20260917","恒見 - 小倉線⑦恒","1196"
"20260917","門司 - 戸畑線⑦門","1238"
"20260917","門司 - 戸畑線①門","1239"
"20260917","恒見 - 小倉線(21)恒T","1240"
"20260917","小倉 - 黒崎・折尾線⑤幡","1241"
"20260917","長野 - 小倉線③弥","1243"
"20260917","佐賀～福岡空港線⑤佐T","1248"
"20260917","油山線①桧","1251"
"20260917","桧原（小笹）博多駅線②博","1252"
"20260917","渡辺通幹線②那","1254"
"20260917","渡辺通幹線①那","1255"
"20260917","博多駅～西新線④博","1258"
"20260917","西新（城南）九大線①愛","1261"
"20260917","シーサイドももち線⑫愛","1262"
"20260917","宇美線⑩宇","1263"
"20260917","宇美線⑭宇","1264"
"20260917","昭代（城南）博多駅線②も","1266"
"20260917","金武線⑮武","1270"
"20260917","早良（城南）博多駅②早","1272"
"20260917","霧丘 - 小倉駅線①小","1277"
"20260917","恒見 - 小倉線②恒","1279"
"20260917","折尾 - 小嶺線③香","1280"
"20260917","野間～天神線⑨柏","1295"
"20260917","野間～天神線⑩柏","1296"
"20260917","大橋～福翔線②那","1297"
"20260917","香椎浜～天神線⑤ア","1298"
"20260917","香椎浜～博多駅線③ア","1301"
"20260917","黒崎・戸畑 - 砂津線③小","1304"
"20260917","小倉 - 黒崎線②小","1305"
"20260917","門司港ローカル線③門","1307"
"20260917","恒見 - 小倉線⑥恒","1308"
"20260917","福岡～鹿児島線①高T","1336"
"20260917","福岡～宮崎線⑧高T","1337"
"20260917","野方（都市高速）博多線⑩壱","1343"
"20260917","野方（都市高速）博多線⑥壱","1344"
"20260917","大橋～福翔線③那","1345"
"20260917","大橋～福翔線⑰那","1346"
"20260917","大橋～福翔線⑫那","1348"
"20260917","大橋～福翔線⑲那","1350"
"20260917","小倉 - 黒崎線①小","1352"
"20260917","小倉 - 黒崎線⑤小T","1353"
"20260917","久留米市内線②京","1441"
"20260917","野方（都市高速）博多線⑨壱","1445"
"20260917","野方（都市高速）博多線①壱","1446"
"20260917","荒江線⑤早","1448"
"20260917","荒江線①早","1451"
"20260917","竹下～長浜線③も","1454"
"20260917","新八田線⑤土","1456"
"20260917","多々良・八田線⑤土","1459"
"20260917","甘木（都市高速）博多駅線⑤甘","1460"
"20260917","福大線③片","1801"
"20260917","宇美線⑬宇","1804"
"20260917","脇山線②早","1806"
"20260917","板付団地線②竹","1810"
"20260917","板付団地線③竹","1811"
"20260917","シーサイドももち線(34)愛T","1816"
"20260917","みどりヶ丘線①土","1819"
"20260917","みどりヶ丘線③土","1821"
"20260917","みどりヶ丘線(27)土T","1823"
"20260917","貫 (都市高速) 小倉線③弥","1826"
"20260917","福岡～熊本線④高","1906"
"20260917","小倉～北九州空港線①北","1912"
"20260917","那珂川フィーダー線②那","1914"
"20260917","那珂川フィーダー線⑨那","1915"
"20260917","脇山線⑬早","1916"
"20260917","脇山線⑭早","1917"
"20260917","賀茂～藤崎線①早","1918"
"20260917","長住～天神線①桧","1920"
"20260917","脇山線①博","1921"
"20260917","脇山線②博","1922"
"20260917","志賀島島内線①ア","1923"
"20260917","香椎浜～天神線④ア","4501"
"20260917","空港循環線③宇","4601"
"20260917","金武線(25)武T","4603"
"20260917","片江（長住）博多駅線④片","4607"
"20260917","福大線⑤片","4608"
"20260917","野間快速線④桧","4609"
"20260917","野間快速線②桧","4610"
"20260917","門司 - 戸畑線①恒","4611"
"20260917","恒見 - 小倉線①恒","4612"
"20260917","門司駅～山田線①恒","4613"
"20260917","貫 (都市高速) 小倉線①弥","4614"
"20260917","黒原 - 戸畑線⑥弥","4616"
"20260917","新八田線③土","3631"
"20260917","多々良・八田線⑨土","3632"
"20260917","新八田線①土","3633"
"20260917","みどりヶ丘線⑨土","3634"
"20260917","宇美線⑰宇","3640"
"20260917","香椎線⑩アT","3643"
"20260917","香椎浜～天神線⑦ア","3645"
"20260917","脇山線⑯早","3648"
"20260917","脇山線⑨早","3650"
"20260917","三軒屋線③武","3653"
"20260917","金武（城南）博多駅線①武","3654"
"20260917","三軒屋線⑤武","3655"
"20260917","渡辺通幹線①高","3657"
"20260917","野間快速線⑥桧","3658"
"20260917","野間快速線①桧","3659"
"20260917","桧原（城南）博多駅線⑫桧T","3661"
"20260917","片江（城南）博多駅線⑤片","3662"
"20260917","小倉 - 黒崎・折尾線①香","3666"
"20260917","馬場山～大平線⑥香","3668"
"20260917","筑豊（特急）福岡線⑥田","4702"
"20260917","筑豊（特急）福岡線⑱田T","4704"
"20260917","筑豊（特急）福岡線③飯","4706"
"20260917","筑豊（特急）福岡線④飯","4720"
"20260917","筑豊（特急）福岡線③田","4721"
"20260917","筑豊（特急）福岡線⑤田","4722"
"20260917","筑豊（特急）福岡線⑦田","4723"
"20260917","佐賀～福岡線①北","4725"
"20260917","福岡～熊本線(21)高T","4730"
"20260917","福岡～熊本線⑱高T","4732"
"20260917","福岡～熊本線(22)高T","4733"
"20260917","三軒屋線⑥武","4830"
"20260917","三軒屋線②武","4832"
"20260917","小笹・小笹団地線⑧柏","4834"
"20260917","片江（長住）博多駅線①片","4839"
"20260917","タワー（天神）貝塚線②塚","4841"
"20260917","須恵線②宇","4844"
"20260917","空港循環線⑤宇T","4845"
"20260917","福岡～小倉線①博","4855"
"20260917","筑豊（特急）福岡線①飯","4858"
"20260917","筑豊（特急）福岡線①高","4859"
"20260917","筑豊（特急）福岡線②高","4860"
"20260917","志賀島線⑬ア","4863"
"20260917","香椎浜～天神線⑭アT","4864"
"20260917","志賀島線⑩ア","4865"
"20260917","野間快速線①柏","4867"
"20260917","金武線②武","4869"
"20260917","小笹・小笹団地線①柏","4870"
"20260917","福岡～熊本線(25)高T","4876"
"20260917","福岡～小倉線②博","4905"
"20260917","福岡～小倉線③博","4906"
"20260917","福岡～小倉線⑦博T","4908"
"20260917","脇山線⑪早","4912"
"20260917","早良（城南）博多駅①早","4915"
"20260917","宇美線⑦宇","4920"
"20260917","宇美線⑨宇","4921"
"20260917","宇美線⑧宇","4922"
"20260917","小笹・小笹団地線⑤柏","4926"
"20260917","野間～天神線②桧","4929"
"20260917","油山（快速）博多駅線①桧","4930"
"20260917","早良（城南）博多駅⑪早","4933"
"20260917","荒江線④早","4934"
"20260917","片江（長住）博多駅線②片","4941"
"20260917","油山（快速）博多駅線⑤片","4944"
"20260917","福岡～大分線②高","4947"
"20260917","福岡～小倉線④博","3016"
"20260917","福岡～小倉線⑥博T","3018"
"20260917","福岡～小倉線④北","3019"
"20260917","福岡～小倉線⑦北","3020"
"20260917","福岡～小倉線⑧北","3021"
"20260917","貫 (都市高速) 小倉線②弥","3025"
"20260917","小笹・小笹団地線⑪柏","3033"
"20260917","小笹・小笹団地線⑩柏","3035"
"20260917","小笹・小笹団地線①桧","3036"
"20260917","福岡～熊本線(23)高T","3044"
"20260917","福岡～熊本線(24)高T","3045"
"20260917","福岡～小倉線⑨北","3048"
"20260917","福岡～小倉線⑪北","3050"
"20260917","赤間（急行）福岡線④赤","3051"
"20260917","小笹・小笹団地線②桧","3053"
"20260917","諸岡線②桧","3054"
"20260917","桧原（城南）博多駅線②桧","3056"
"20260917","桧原（城南）博多駅線⑤桧","3057"
"20260917","野間～天神線①柏","3058"
"20260917","小笹・小笹団地線⑰柏","3059"
"20260917","脇山線⑮早","3062"
"20260917","姪浜フィーダー線①武","3069"
"20260917","桧原（城南）博多駅線③桧","3125"
"20260917","金武線⑦武","3126"
"20260917","姪浜フィーダー線②武T","3127"
"20260917","金武線⑧武","3128"
"20260917","片江（城南）博多駅線⑧片","3129"
"20260917","志賀島線②ア","3132"
"20260917","福岡～宮崎線⑨高T","3146"
"20260917","福岡～小倉線⑨博T","3154"
"20260917","宇美線⑤宇","3207"
"20260917","小笹・小笹団地線③柏","3208"
"20260917","博多駅～西新線①塚","3210"
"20260917","志賀島線⑫ア","3217"
"20260917","桧原（城南）博多駅線①桧","3224"
"20260917","桧原（小笹）博多駅線③桧","3225"
"20260917","野方（都市高速）博多線③塚","3226"
"20260917","油山（快速）博多駅線②片","3270"
"20260917","油山（快速）博多駅線②桧","3273"
"20260917","赤間（普通）線②高","3274"
"20260917","福岡・福岡空港～佐世保線④博T","3280"
"20260917","福岡・福岡空港～佐世保線②博T","3284"
"20260917","野間～天神線⑤柏","3292"
"20260917","油山線①片","3295"
"20260917","赤間（普通）線①高","3297"
"20260917","宇美線⑯宇","3298"
"20260917","福岡～小倉線⑭北","3330"
"20260917","福岡～小倉線⑩北","3331"
"20260917","筑豊（特急）福岡線②田","3334"
"20260917","筑豊（特急）福岡線⑨田","3335"
"20260917","馬場山～大平線④香","3337"
"20260917","福岡～大分線①高","3341"
"20260917","福岡・福岡空港～別府線①亀","3351"
"20260917","金武線④武","3420"
"20260917","三軒屋線④武","3421"
"20260917","三軒屋線①武","3423"
"20260917","野間快速線⑦桧","3424"
"20260917","野間～天神線⑥柏","3427"
"20260917","野間～天神線⑧柏","3428"
"20260917","宇美線⑥宇","3430"
"20260917","宇美線⑮宇","3431"
"20260917","坂瀬線⑬宇T","3432"
"20260917","福岡～小倉線②北","3434"
"20260917","福岡～小倉線③北","3435"
"20260917","福岡～小倉線⑤北","3437"
"20260917","福岡～小倉線⑥北","3439"
"20260917","福岡～鹿児島線②高T","3440"
"20260917","福岡～鹿児島線③高T","3441"
"20260917","金武線②塚","3702"
"20260917","志賀島線⑥ア","3704"
"20260917","香椎線①ア","3706"
"20260917","久留米吉井線⑨吉","5822"
"20260917","小倉（中原）戸畑線②戸","5829"
"20260917","小倉（中原）戸畑線①戸","5832"
"20260917","篠栗線（篠）③土","5841"
"20260917","二日市線②原","5850"
"20260917","久留米吉井線④吉","5859"
"20260917","久留米吉井線②吉","5861"
"20260917","篠栗線（篠）②土","5862"
"20260917","博多駅～西新線③博","5872"
"20260917","神埼線②佐","5876"
"20260917","小竹・天道線①飯","5878"
"20260917","飯塚 - 大隈線③飯","5883"
"20260917","久留米吉井線⑥吉","5884"
"20260917","甘木幹線⑤甘","5886"
"20260917","昭代～天神線①愛","9001"
"20260917","津屋崎～福間線③赤","9007"
"20260917","片江（城南）博多駅線①片","9008"
"20260917","小倉（中原）戸畑線③弥","9015"
"20260917","志井線①谷","9016"
"20260917","志井線②谷","9017"
"20260917","志井線③谷","9018"
"20260917","小嶺 - 戸畑・若松線①香","9022"
"20260917","志井線⑬谷","9023"
"20260917","志井線⑥谷","9024"
"20260917","門司港ローカル線②門","9025"
"20260917","志井線⑪谷","9027"
"20260917","門司 - 戸畑線⑥門","9028"
"20260917","姪浜フィーダー線⑤壱","9029"
"20260917","屋形原線⑰那","9030"
"20260917","屋形原線①那","9031"
"20260917","大橋～福翔線(38)那T","9032"
"20260917","久留米吉井線①吉","9053"
"20260917","屋形原線④那","9054"
"20260917","福島線⑤八","9056"
"20260917","久留米吉井線⑦吉","9057"
"20260917","小嶺 - 戸畑・若松線⑥香","9058"
"20260917","南ヶ丘線②月","9059"
"20260917","南ヶ丘線③月","9060"
"20260917","南ヶ丘線①月","9061"
"20260917","甘木幹線②甘","9064"
"20260917","金武（城南）博多駅線③武","9065"
"20260917","脇山線④早","9067"
"20260917","甘木幹線⑨甘","9071"
"20260917","津屋崎～福間線②赤","9072"
"20260917","桧原（小笹）博多駅線⑧桧T","9075"
"20260917","桧原（小笹）博多駅線⑩桧T","9076"
"20260917","福大線④片","9079"
"20260917","油山（快速）博多駅線③桧T","9080"
"20260917","馬場山～大平線⑦香","9082"
"20260917","門司港ローカル線①恒","9083"
"20260917","飯塚市内線⑨飯T","9084"
"20260917","小倉 (井堀) 戸畑線①戸","9086"
"20260917","福大線①片","9087"
"20260917","佐賀 - 柳川線⑦川T","9088"
"20260917","小嶺 - 戸畑・若松線④香","9089"
"20260917","馬場山～大平線⑫香T","9090"
"20260917","屋形原線②那","9091"
"20260917","久留米市内線①京","9101"
"20260917","福島線⑥八","9102"
"20260917","赤間（普通）線⑥赤","9118"
"20260917","赤間（普通）線①赤","9120"
"20260917","森林都市線④赤","9121"
"20260917","荒江線②早","9123"
"20260917","荒江線③早","9124"
"20260917","香椎浜～博多駅線⑤ア","9125"
"20260917","屋形原線⑥那","9127"
"20260917","神埼線①鳥","9136"
"20260917","姪浜フィーダー線⑦壱","9137"
"20260917","竹下～長浜線①竹","9138"
"20260917","諸岡線⑧竹","9139"
"20260917","諸岡線(24)竹T","9140"
"20260917","福島線⑧八","9143"
"20260917","飯塚市内線⑩飯T","9144"
"20260917","飯塚市内線⑪飯T","9145"
"20260917","小笹・小笹団地線②柏","9205"
"20260917","茶山線③片","9208"
"20260917","空港循環線①宇","9210"
"20260917","金武線⑪武","9212"
"20260917","篠栗線（篠）①土","9213"
"20260917","篠栗線（篠）④土","9216"
"20260917","久留米 - 大牟田線⑤京","9219"
"20260917","小倉 - 黒崎・折尾線④幡","9221"
"20260917","黒原 - 戸畑線①小","9222"
"20260917","小倉 (井堀) 戸畑線③小","9223"
"20260917","小倉 - 黒崎・折尾線⑮幡T","9227"
"20260917","黒崎・戸畑 - 砂津線⑥幡","9229"
"20260917","小倉 - 黒崎線②幡","9231"
"20260917","黒崎・戸畑 - 砂津線③幡","9232"
"20260917","西団地 - 萩原線③幡","9234"
"20260917","黒崎・戸畑 - 砂津線②幡","9236"
"20260917","春日～大橋線①那","9263"
"20260917","脇山線⑤早","9266"
"20260917","福島線①八","9269"
"20260917","久留米市内線②御","9270"
"20260917","多々良・八田線③土","9274"
"20260917","大川線②土","9275"
"20260917","神埼線④佐","9276"
"20260917","香椎浜～博多駅線⑪アT","9280"
"20260917","福島線⑬八","9283"
"20260917","金武（城南）博多駅線④武","9284"
"20260917","佐賀 - 柳川線①川","9285"
"20260917","久留米 - 大牟田線①京","9287"
"20260917","甘木幹線①甘","9297"
"20260917","脇山線⑧早","9300"
"20260917","屋形原線⑨那","9303"
"20260917","福島線⑭八","9304"
"20260917","西新（城南）九大線①も","9309"
"20260917","春日原線③月","9312"
"20260917","久留米 - 大牟田線⑥京","9314"
"20260917","香椎浜～天神線⑨ア","9318"
"20260917","久留米吉井線⑤吉","9319"
"20260917","多々良・八田線⑥土","9322"
"20260917","グリーンランド線①牟","9325"
"20260917","甘木（都市高速）博多駅線①甘","9330"
"20260917","福島線⑦八","9331"
"20260917","福島線⑩八","9332"
"20260917","油山線⑭片","9334"
"20260917","四王寺坂線③宇","9338"
"20260917","久留米吉井線③吉","9340"
"20260917","春日～大橋線①月","9343"
"20260917","小倉 - 黒崎・折尾線②幡","9351"
"20260917","姪浜フィーダー線⑥壱","9368"
"20260917","久留米吉井線①京","9369"
"20260917","国分線⑧御T","9371"
"20260917","国分線⑥御","9372"
"20260917","小倉 - 黒崎・折尾線⑦幡","9413"
"20260917","小倉 - 黒崎・折尾線⑰幡T","9414"
"20260917","福重（都市高速）線⑨壱","9425"
"20260917","みどりヶ丘線⑩土","9427"
"20260917","福島線⑨八","9428"
"20260917","福島線④八","9429"
"20260917","佐賀 - 柳川線②川","9430"
"20260917","久留米市内線⑧御","9431"
"20260917","春日～大橋線②那","9432"
"20260917","野方（都市高速）博多線②塚","9434"
"20260917","脇山線①早","9450"
"20260917","小倉 - 黒崎線④小T","9451"
"20260917","小倉 - 黒崎線⑥幡","9454"
"20260917","脇山線③早","9455"
"20260917","早良（城南）博多駅③早","9456"
"20260917","香椎浜～博多駅線④ア","9458"
"20260917","野間快速線⑨柏T","9462"
"20260917","春日～大橋線③那","9463"
"20260917","西新（城南）九大線⑥塚","9465"
"20260917","赤間（普通）線④赤","9467"
"20260917","茶山線①片","9469"
"20260917","福重（都市高速）線⑧壱","9470"
"20260917","茶山線②片","9473"
"20260917","久留米市内線⑨御","9475"
"20260917","諸岡線⑩竹","9476"
"20260917","志井線⑦谷","9477"
"20260917","諸岡線⑬竹","9478"
"20260917","シーサイドももち線⑭愛","9481"
"20260917","久留米市内線⑭御T","9486"
"20260917","黒崎・戸畑 - 砂津線①小","9488"
"20260917","小倉 - 黒崎線③小","9489"
"20260917","小倉 - 黒崎・折尾線⑦小T","9490"
