"date","unyo","bus_no"
"20260904","野間快速線③桧","8210"
"20260904","太宰府市役所循環線②原","8217"
"20260904","福岡～小倉線⑲北T","8219"
"20260904","佐賀～福岡空港線①佐","8220"
"20260904","片江（城南）博多駅線②片","8222"
"20260904","福大線⑥片","8223"
"20260904","野間～天神線②桧","8225"
"20260904","金武線⑥武","8231"
"20260904","太宰府市役所循環線④原","8301"
"20260904","タワー（天神）貝塚線①塚","8302"
"20260904","佐賀～福岡空港線②佐","8314"
"20260904","福岡～小倉線⑳北T","8316"
"20260904","片江（城南）博多駅線③片","8423"
"20260904","春日原線③那","8427"
"20260904","香椎浜～博多駅線⑪アT","8431"
"20260904","昭代（城南）博多駅線②も","8434"
"20260904","福岡空港-久留米線⑤京T","8437"
"20260904","福岡空港-久留米線②京","8438"
"20260904","大谷（大蔵）線①戸","8555"
"20260904","奥田線①恒","8655"
"20260904","昭和池フィーダー線①弥","8656"
"20260904","恒見フィーダー線①恒","8750"
"20260904","恒見フィーダー線②恒","8751"
"20260904","竹末線①香","8752"
"20260904","野方（都市高速）博多線②壱","8803"
"20260904","福岡～長崎線①長","K1232"
"20260904","福岡～長崎線④福T","K1255"
"20260904","福岡～長崎線⑦長T","K2202"
"20260904","戸畑循環線①タ","371"
"20260904","長丘・高宮線②桧","375"
"20260904","長丘・高宮線①桧","376"
"20260904","大野城市循環バス線④月","23"
"20260904","大野城市循環バス線⑥月","25"
"20260904","福岡BRT線①愛","0101"
"20260904","福岡BRT線①那","0103"
"20260904","福岡BRT線②那","0105"
"20260904","福岡BRT線⑤那","0107"
"20260904","福岡・福岡空港～湯布院線②H","405"
"20260904","福岡・福岡空港～日田線⑪HT","422"
"20260904","福岡・福岡空港～日田線⑥H","423"
"20260904","福岡・福岡空港～日田線①H","424"
"20260904","☆小倉 - 黒崎・折尾線①小","0202"
"20260904","☆小倉 - 黒崎・折尾線②小","0203"
"20260904","福岡BRT線①ア","0205"
"20260904","福岡BRT線③ア","0206"
"20260904","福岡BRT線②ア","0208"
"20260904","☆小倉 - 黒崎・折尾線③小","0209"
"20260904","☆小倉 - 黒崎・折尾線③幡","0211"
"20260904","☆小倉 - 黒崎・折尾線①幡","0218"
"20260904","☆恒見 - 小倉線②恒","0220"
"20260904","☆恒見 - 小倉線③恒","0221"
"20260904","行橋～福岡線④行","2014"
"20260904","佐賀～福岡空港線⑤佐T","2016"
"20260904","福岡空港-久留米線③京","2017"
"20260904","福岡～小倉線⑱北","2020"
"20260904","脇山線(36)早","2034"
"20260904","宇美線⑲宇","2039"
"20260904","宇美線⑳宇","2040"
"20260904","南福岡線④宇T","2104"
"20260904","那珂川フィーダー線⑤那","2110"
"20260904","綾部線①鳥","2116"
"20260904","春日原線④月","2133"
"20260904","鳥栖 - 神埼線③鳥","2262"
"20260904","鳥栖PO線①鳥","2265"
"20260904","吉野線④牟","2266"
"20260904","大善寺線①川","2268"
"20260904","上西山線①原","2271"
"20260904","飯塚 - 大隈線③飯","2272"
"20260904","吉野線⑦牟","2276"
"20260904","吉野線③牟","2277"
"20260904","河内線①鳥","2278"
"20260904","沖新線③川T","2279"
"20260904","小倉（中原）戸畑線⑤弥","2301"
"20260904","上官（大牟田）線③牟","2351"
"20260904","米の山・黒崎団地線③牟","2352"
"20260904","草野線②吉","2353"
"20260904","碓井線①飯","2355"
"20260904","飯塚市内線⑥飯","2356"
"20260904","屋形原線⑯那","2401"
"20260904","屋形原線(21)那","5940"
"20260904","みどりヶ丘線⑰土","2409"
"20260904","志賀島線(21)アT","2411"
"20260904","多々良・八田線⑨土","2415"
"20260904","みどりヶ丘線⑱土","2418"
"20260904","桧原（小笹）博多駅線⑩桧T","2421"
"20260904","久留米 - 大牟田線⑤京","2425"
"20260904","飯塚市内線⑧飯","2426"
"20260904","西牟田線①京","2428"
"20260904","大善寺線③川","2432"
"20260904","赤間（急行）福岡線⑤赤","2504"
"20260904","筑豊（特急）福岡線⑨飯T","2506"
"20260904","久留米 - 鳥栖線③鳥","2508"
"20260904","星ヶ丘線①原","2510"
"20260904","吉野線⑤牟","2513"
"20260904","大谷線・大谷（大蔵）線⑥戸","2520"
"20260904","鳴水（八幡駅）線①幡","2521"
"20260904","今町・若園線⑥谷","2525"
"20260904","今町・若園線⑦谷","2526"
"20260904","蒲生線③谷","2527"
"20260904","香椎浜～天神線⑮アT","2528"
"20260904","大橋～福翔線(24)那","2529"
"20260904","大橋～福翔線(25)那","2530"
"20260904","みどりヶ丘線(23)土","2535"
"20260904","香椎線⑦舞","2601"
"20260904","志賀島線⑫ア","2604"
"20260904","甘木幹線⑥甘","2606"
"20260904","脇山線⑱早","2608"
"20260904","恒見 - 小倉線(22)恒T","2613"
"20260904","小倉（中原）戸畑線⑦戸","2614"
"20260904","小倉（中原）戸畑線⑤戸","2615"
"20260904","赤間（急行）福岡線④赤","2660"
"20260904","小笹・小笹団地線(22)柏T","2663"
"20260904","志賀島線⑤ア","2664"
"20260904","香椎線④舞","2672"
"20260904","竹下～長浜線⑦竹","2674"
"20260904","野方（都市高速）博多線⑯壱","2678"
"20260904","野方（都市高速）博多線⑧壱","2679"
"20260904","金武線③壱","2680"
"20260904","大橋～福翔線(36)那T","2683"
"20260904","大橋～福翔線⑳那","2685"
"20260904","大橋～福翔線(22)那","2686"
"20260904","江見線③佐T","2693"
"20260904","麓線①鳥","2694"
"20260904","貫 - 小倉線③弥","2717"
"20260904","大谷（大蔵）線②戸","2718"
"20260904","福大線⑦片","2722"
"20260904","片江（長住）博多駅線⑥片","2723"
"20260904","博多駅～西新線④も","2724"
"20260904","金武線⑩武","2726"
"20260904","金武線⑮武","2727"
"20260904","屋形原線⑰那","2734"
"20260904","屋形原線⑩那","2735"
"20260904","屋形原線(24)那","2737"
"20260904","屋形原線⑳那","2738"
"20260904","那珂川フィーダー線⑲那T","2739"
"20260904","片江（城南）博多駅線①片","2740"
"20260904","小笹・小笹団地線③桧","2741"
"20260904","小嶺 - 戸畑・若松線③戸","2751"
"20260904","門司 - 戸畑線(27)門T","2759"
"20260904","西新（城南）九大線⑤も","2770"
"20260904","渡辺通幹線③も","2772"
"20260904","那珂川フィーダー線⑬那","2774"
"20260904","那珂川フィーダー線④那","2776"
"20260904","大橋～福翔線(43)那T","2778"
"20260904","渡辺通幹線⑧那","2780"
"20260904","渡辺通幹線⑩那","2789"
"20260904","西新（城南）九大線⑨塚","2792"
"20260904","桧原（小笹）博多駅線②桧","2793"
"20260904","野間～天神線④桧","2794"
"20260904","飯塚 - 大隈線④飯","2804"
"20260904","上山田線④飯","2806"
"20260904","弥生が丘線①鳥","2808"
"20260904","吉野線②牟","2811"
"20260904","羽犬塚線①川","2813"
"20260904","片江（城南）博多駅線⑬片T","2830"
"20260904","福大線⑧片","2831"
"20260904","志井線⑯谷","2836"
"20260904","貫 - 小倉線①弥","2838"
"20260904","大里線⑤恒T","2843"
"20260904","大谷線・大谷（大蔵）線④戸","2845"
"20260904","西団地 - 萩原線⑥幡T","2847"
"20260904","門司駅～山田線②恒","2858"
"20260904","門司港ローカル線②恒","2859"
"20260904","門司駅～山田線①恒","2860"
"20260904","門司駅～山田線③恒T","2862"
"20260904","大善寺線②川","2864"
"20260904","碓井線②飯","2868"
"20260904","古賀市内線①舞","2871"
"20260904","古賀市内線②舞","2872"
"20260904","三軒屋線⑧武","2879"
"20260904","三軒屋線⑭武T","2880"
"20260904","三軒屋線⑩武","2881"
"20260904","金武線④武","2882"
"20260904","門司駅～山田線⑧谷","2908"
"20260904","恒見 - 小倉線⑩恒","2909"
"20260904","志井線⑧谷","2911"
"20260904","弥生が丘フィーダー線①弥","2912"
"20260904","中間線②香","2915"
"20260904","油山線⑯片","2916"
"20260904","竹下～長浜線⑤竹","2918"
"20260904","竹下～長浜線⑧竹T","2922"
"20260904","油山線⑰片","2927"
"20260904","屋形原線(22)那","2929"
"20260904","大橋～福翔線⑭那","2930"
"20260904","那珂川フィーダー線⑮那","2931"
"20260904","大橋～福翔線(40)那T","2933"
"20260904","野方（都市高速）博多線⑮壱","2934"
"20260904","福重（都市高速）線⑧壱","2937"
"20260904","竹末線①幡T","2941"
"20260904","則松循環線④香","2943"
"20260904","古賀市内線③舞","2958"
"20260904","古賀市内線④舞","2959"
"20260904","那珂川フィーダー線(21)那T","2963"
"20260904","門司 - 戸畑線⑳門","2965"
"20260904","馬場山～大平線⑪香","2968"
"20260904","大谷線・大谷（大蔵）線⑦戸","2977"
"20260904","門司港ローカル線④門","2978"
"20260904","今町・若園線③谷","2980"
"20260904","今町・若園線④谷","2981"
"20260904","今町・若園線⑤谷","2982"
"20260904","大里線③恒","2983"
"20260904","佐賀～福岡線⑤佐","1004"
"20260904","佐賀～福岡線③佐","1005"
"20260904","西新（城南）九大線⑤塚","1022"
"20260904","片江（城南）博多駅線⑦片","1023"
"20260904","早良（城南）博多駅⑩早","1025"
"20260904","シーサイドももち線⑰愛","1028"
"20260904","金武線⑭武","1037"
"20260904","志賀島線(24)アT","1038"
"20260904","香椎浜～博多駅線⑨ア","1039"
"20260904","イオンモール福岡線②宇","1040"
"20260904","四王寺坂線④宇","1044"
"20260904","野間～天神線⑮桧","1046"
"20260904","桧原（小笹）博多駅線⑥桧","1047"
"20260904","恒見(都市高速)小倉線③恒T","1053"
"20260904","恒見 - 小倉線⑪恒","1054"
"20260904","小倉 (井堀) 戸畑線④戸T","1071"
"20260904","志井線⑱谷T","1074"
"20260904","小倉～北九州空港線③北","1079"
"20260904","脇山線⑳早","1083"
"20260904","脇山線⑩早","1084"
"20260904","金武線(26)武T","1085"
"20260904","宇美線⑰宇","1088"
"20260904","宇美線⑭宇","1089"
"20260904","板付団地線⑥竹","1090"
"20260904","油山（快速）博多駅線③片","1096"
"20260904","片江（城南）博多駅線⑨片","1097"
"20260904","アイランドシティ～千早線⑤ア","1099"
"20260904","西新（城南）九大線④愛","1102"
"20260904","折尾 - 小嶺線④香","1106"
"20260904","☆小倉 - 黒崎・折尾線④小","1109"
"20260904","甘木（都市高速）博多駅線⑨甘","1125"
"20260904","志賀島線⑮ア","1127"
"20260904","金武線③塚","1129"
"20260904","志賀島線⑰ア","1132"
"20260904","志賀島線⑥ア","1138"
"20260904","甘木（都市高速）博多駅線④甘","1143"
"20260904","恒見 - 小倉線⑭恒","1158"
"20260904","朽網～北九州空港線③弥","1160"
"20260904","霧丘 - 小倉駅線⑤小","1165"
"20260904","甘木（都市高速）博多駅線⑩甘","1170"
"20260904","甘木（都市高速）博多駅線⑪甘","1171"
"20260904","行橋～福岡線③行","1186"
"20260904","今町・若園線⑧谷T","1191"
"20260904","小嶺 - 戸畑・若松線⑨香","1193"
"20260904","小倉 (井堀) 戸畑線④小","1237"
"20260904","門司港ローカル線③門","1238"
"20260904","恒見 - 小倉線(21)恒T","1240"
"20260904","長野 - 小倉線④弥","1244"
"20260904","蒲生線④谷","1246"
"20260904","佐賀～福岡線⑥佐","1248"
"20260904","油山線④桧","1251"
"20260904","博多駅～西新線⑥博T","1252"
"20260904","渡辺通幹線⑪那","1256"
"20260904","博多駅～西新線⑤博T","1258"
"20260904","西新（城南）九大線⑧も","1259"
"20260904","シーサイドももち線⑪愛","1260"
"20260904","昭代～天神線④愛","1261"
"20260904","宇美線⑬宇","1263"
"20260904","油山線⑩片","1267"
"20260904","福大線⑩片","1268"
"20260904","金武線⑥武","1269"
"20260904","金武線(21武","1270"
"20260904","脇山線(34)早","1271"
"20260904","脇山線(43)早T","1273"
"20260904","小倉 (井堀) 戸畑線①戸","1276"
"20260904","黒崎・戸畑 - 砂津線④小","1278"
"20260904","折尾 - 小嶺線③香","1280"
"20260904","小倉 - 黒崎・折尾線⑤香","1281"
"20260904","志賀島線⑱ア","1293"
"20260904","志賀島線⑦ア","1294"
"20260904","野間～天神線⑨柏","1295"
"20260904","野間～天神線⑩柏","1296"
"20260904","志賀島線⑩ア","1301"
"20260904","門司 - 戸畑線(29)門T","1307"
"20260904","恒見 - 小倉線⑨恒","1308"
"20260904","甘木（都市高速）博多駅線①高","1330"
"20260904","福岡空港-久留米線⑥京T","1331"
"20260904","油山線③桧","1339"
"20260904","昭代（城南）博多駅線⑤も","1341"
"20260904","野方（都市高速）博多線(22)壱T","1343"
"20260904","室住線⑮壱","1344"
"20260904","大橋～福翔線(23)那","1347"
"20260904","大橋～福翔線(27)那","1350"
"20260904","小倉 - 黒崎線①小","1352"
"20260904","朽網～北九州空港線④弥","1356"
"20260904","久留米市内線②京","1441"
"20260904","久留米市内線③京","1443"
"20260904","野方（都市高速）博多線⑦壱","1446"
"20260904","荒江線⑤早","1448"
"20260904","脇山線(25)早","1450"
"20260904","シーサイドももち線(21)愛","1452"
"20260904","シーサイドももち線(29)愛","1453"
"20260904","甘木（都市高速）博多駅線⑤甘","1460"
"20260904","甘木（都市高速）博多駅線⑥甘","1462"
"20260904","甘木（都市高速）博多駅線⑦甘","1463"
"20260904","甘木（都市高速）博多駅線⑧甘","1464"
"20260904","大橋～福翔線(26)那","1808"
"20260904","大橋～福翔線(42)那T","1809"
"20260904","板付団地線③竹","1811"
"20260904","西新（城南）九大線⑨も","1813"
"20260904","西新（城南）九大線⑩も","1814"
"20260904","香椎線⑥ア","1815"
"20260904","シーサイドももち線⑩愛","1817"
"20260904","多々良・八田線⑪土","1823"
"20260904","門司駅～山田線⑦谷","1824"
"20260904","福岡～宮崎線②高","1904"
"20260904","若宮線①御","1909"
"20260904","草野線③吉","1910"
"20260904","小倉～北九州空港線⑥北","1912"
"20260904","那珂川フィーダー線⑨那","1915"
"20260904","賀茂～藤崎線①早","1918"
"20260904","長住～天神線⑥桧","1919"
"20260904","長住～天神線⑧桧","1920"
"20260904","脇山線②博","1922"
"20260904","アイランドシティ～千早線⑥ア","1923"
"20260904","香椎線⑦ア","4502"
"20260904","空港循環線③宇","4601"
"20260904","金武線⑪武","4603"
"20260904","早良（城南）博多駅⑥早","4605"
"20260904","早良（城南）博多駅⑧早","4606"
"20260904","福大線⑤片","4608"
"20260904","長住～博多駅線④桧","4610"
"20260904","大里線⑥恒T","4611"
"20260904","恒見(都市高速)小倉線②恒","4613"
"20260904","貫 (都市高速) 小倉線⑦弥T","4614"
"20260904","黒原 - 戸畑線⑥弥","4616"
"20260904","みどりヶ丘線(22)土","3630"
"20260904","新八田線⑮土T","3631"
"20260904","みどりヶ丘線(21)土","3632"
"20260904","大川線④土","3634"
"20260904","みどりヶ丘線⑯土","3635"
"20260904","坂瀬線⑮宇T","3637"
"20260904","須恵線③宇","3639"
"20260904","宇美線⑤宇","3640"
"20260904","坂瀬線⑭宇T","3641"
"20260904","香椎浜～博多駅線⑩ア","3643"
"20260904","香椎浜～天神線⑦ア","3645"
"20260904","香椎浜～天神線⑪ア","3646"
"20260904","脇山線(29)早","3651"
"20260904","早良（城南）博多駅⑨早","3652"
"20260904","香椎浜～天神線⑨ア","3656"
"20260904","野間快速線⑪桧T","3658"
"20260904","野間快速線⑨桧","3661"
"20260904","片江（長住）博多駅線⑦片","3663"
"20260904","脇山線(28)早","3664"
"20260904","脇山線(33)早","3665"
"20260904","筑豊（特急）福岡線⑱田T","4704"
"20260904","福岡～小倉線⑮北","4726"
"20260904","三軒屋線⑥武","4830"
"20260904","金武（城南）博多駅線⑧武T","4833"
"20260904","小笹・小笹団地線⑧柏","4834"
"20260904","渡辺通幹線②高","4836"
"20260904","片江（長住）博多駅線⑤片","4838"
"20260904","福大線⑨片","4839"
"20260904","福大線⑫片","4840"
"20260904","西新（城南）九大線⑧塚","4843"
"20260904","須恵線②宇","4844"
"20260904","筑豊（特急）福岡線⑤飯","4857"
"20260904","香椎浜～天神線⑰アT","4863"
"20260904","香椎浜～天神線⑥ア","4864"
"20260904","香椎線⑪アT","4865"
"20260904","金武線(27)武T","4869"
"20260904","福岡・福岡空港～日田線③日","4878"
"20260904","福岡～熊本線(27)高T","4879"
"20260904","福岡～小倉線⑨博T","4907"
"20260904","小笹・小笹団地線⑦柏","4910"
"20260904","小笹・小笹団地線⑬柏","4911"
"20260904","早良（城南）博多駅⑪早","4914"
"20260904","金武線⑫武","4916"
"20260904","金武線⑬武","4917"
"20260904","金武線⑱武","4918"
"20260904","金武線⑲武","4919"
"20260904","宇美線⑦宇","4920"
"20260904","野間快速線⑩柏T","4925"
"20260904","野間～天神線⑬桧","4927"
"20260904","長住～博多駅線⑨桧","4929"
"20260904","小笹・小笹団地線②桧","4931"
"20260904","野間～天神線⑭桧","4932"
"20260904","脇山線(41)早T","4934"
"20260904","金武線⑰武","4935"
"20260904","金武線⑳武","4936"
"20260904","博多駅～西新線②塚","4938"
"20260904","油山線④片","4940"
"20260904","油山（快速）博多駅線⑧片","4943"
"20260904","油山（快速）博多駅線⑤片","4944"
"20260904","福岡～熊本線(25)高T","4948"
"20260904","福岡～小倉線⑧博T","3018"
"20260904","小笹・小笹団地線⑪柏","3033"
"20260904","小笹・小笹団地線⑨柏","3034"
"20260904","福岡～熊本線⑦高","3043"
"20260904","筑豊（特急）福岡線③飯","3047"
"20260904","福岡～小倉線⑨北","3048"
"20260904","福岡～小倉線⑪北","3050"
"20260904","桧原（城南）博多駅線⑨桧","3054"
"20260904","野間快速線⑥桧","3055"
"20260904","桧原（城南）博多駅線⑩桧","3056"
"20260904","小笹・小笹団地線④桧","3057"
"20260904","小笹・小笹団地線⑯柏","3060"
"20260904","脇山線(22)早","3061"
"20260904","志賀島線⑲ア","3064"
"20260904","新八田線⑨土","3068"
"20260904","諸岡線(26)竹T","3123"
"20260904","桧原（城南）博多駅線⑧桧","3125"
"20260904","金武線⑦武","3126"
"20260904","金武線⑨武","3128"
"20260904","片江（城南）博多駅線⑧片","3129"
"20260904","小笹～天神線②片","3130"
"20260904","片江（城南）博多駅線⑩片","3131"
"20260904","志賀島線⑬ア","3132"
"20260904","野間（城南）博多駅線③桧","3134"
"20260904","福岡～宮崎線⑪高T","3136"
"20260904","福岡～熊本線(30)高T","3147"
"20260904","福岡～鹿児島線③高T","3441"
"20260904","福岡～熊本線(28)高T","3152"
"20260904","福岡～小倉線⑫北","3156"
"20260904","福岡～小倉線⑬北","3157"
"20260904","福岡～小倉線⑯北","3158"
"20260904","三軒屋線⑨武","3204"
"20260904","宇美線⑱宇","3206"
"20260904","諸岡線①桧","3211"
"20260904","香椎浜～博多駅線⑥ア","3212"
"20260904","香椎浜～博多駅線⑧ア","3217"
"20260904","野間快速線⑥柏","3222"
"20260904","野間快速線⑧柏","3223"
"20260904","油山（快速）博多駅線②桧","3224"
"20260904","野方（都市高速）博多線②塚","3226"
"20260904","博多駅～西新線③塚","3239"
"20260904","油山（快速）博多駅線①桧","3240"
"20260904","桧原（城南）博多駅線⑪桧","3241"
"20260904","福岡・福岡空港～佐世保線⑥博T","3253"
"20260904","油山（快速）博多駅線⑦片","3268"
"20260904","桧原（城南）博多駅線⑮桧T","3271"
"20260904","小笹・小笹団地線①桧","3273"
"20260904","新八田線⑩土","3276"
"20260904","新八田線⑤土","3277"
"20260904","福岡・福岡空港～別府線①亀","3278"
"20260904","福岡・福岡空港～佐世保線⑦博T","3279"
"20260904","貫 (都市高速) 小倉線④弥","3287"
"20260904","小倉 - 黒崎・折尾線⑩香","3288"
"20260904","小倉 - 黒崎・折尾線⑥香","3289"
"20260904","小笹・小笹団地線⑮柏","3291"
"20260904","野間～天神線⑤柏","3292"
"20260904","宇美線⑯宇","3298"
"20260904","宇美線(22)宇","3299"
"20260904","福岡～小倉線⑭北","3330"
"20260904","福岡～小倉線⑩北","3331"
"20260904","福岡～小倉線⑰北","3332"
"20260904","筑豊（特急）福岡線⑧田","3334"
"20260904","筑豊（特急）福岡線⑨田","3335"
"20260904","馬場山～大平線⑩香","3336"
"20260904","恒見 - 小倉線⑫恒","3338"
"20260904","福岡・福岡空港～別府線②亀T","3351"
"20260904","諸岡線②桧","3425"
"20260904","野間～天神線⑪桧","3426"
"20260904","野間～天神線⑥柏","3427"
"20260904","野間～天神線⑧柏","3428"
"20260904","野間～天神線⑪柏","3429"
"20260904","宇美線⑮宇","3431"
"20260904","坂瀬線⑬宇T","3432"
"20260904","坂瀬線⑩宇","3433"
"20260904","福岡～鹿児島線②高T","3440"
"20260904","野間快速線⑩桧T","3701"
"20260904","金武線④塚","3703"
"20260904","香椎浜～天神線⑭アT","3704"
"20260904","野間快速線⑤柏","3708"
"20260904","野間快速線⑦柏","3710"
"20260904","久留米吉井線⑨吉","5822"
"20260904","タワー（天神）貝塚線④塚","5823"
"20260904","多々良・八田線⑭土","5838"
"20260904","篠栗線（篠）⑧土T","5846"
"20260904","久留米吉井線⑫吉","5861"
"20260904","神埼線②佐","5876"
"20260904","飯塚市内線⑤飯","5882"
"20260904","上山田線③飯","5883"
"20260904","久留米吉井線⑪吉","5884"
"20260904","福島線⑰八","5892"
"20260904","馬場山～大平線⑬香T","9020"
"20260904","志井線⑲谷T","9026"
"20260904","志井線⑪谷","9027"
"20260904","門司 - 戸畑線⑭門","9028"
"20260904","屋形原線⑱那","9031"
"20260904","久留米吉井線⑬吉","9034"
"20260904","福島線⑫八","9055"
"20260904","南ヶ丘線⑥月","9062"
"20260904","甘木幹線⑤甘","9063"
"20260904","金武（城南）博多駅線③武","9065"
"20260904","早良（城南）博多駅⑫早","9068"
"20260904","昭代（城南）博多駅線⑦もT","9073"
"20260904","イオンモール大牟田線①牟","9074"
"20260904","野間（城南）博多駅線⑥桧","9075"
"20260904","桧原（小笹）博多駅線⑨桧T","9076"
"20260904","桧原（小笹）博多駅線⑪桧T","9080"
"20260904","門司港ローカル線①恒","9083"
"20260904","小倉 (井堀) 戸畑線③戸","9086"
"20260904","佐賀 - 柳川線⑦川T","9088"
"20260904","馬場山～大平線⑫香T","9090"
"20260904","大橋～福翔線(37)那T","9091"
"20260904","茶山線②片","9093"
"20260904","上官（大牟田）線④牟","9095"
"20260904","佐賀 - 柳川線⑤川","9096"
"20260904","金武（城南）博多駅線⑦武T","9097"
"20260904","三軒屋線⑬武T","9098"
"20260904","福島線⑬八","9102"
"20260904","赤間（普通）線⑤赤","9120"
"20260904","荒江線③早","9124"
"20260904","香椎線⑤ア","9125"
"20260904","屋形原線(30)那","9126"
"20260904","姪浜フィーダー線④壱","9137"
"20260904","福島線⑧八","9143"
"20260904","飯塚市内線⑪飯T","9144"
"20260904","久留米 - 大牟田線⑦京","9146"
"20260904","野間～天神線⑫柏T","9205"
"20260904","茶山線③片","9208"
"20260904","四王寺坂線⑧宇T","9210"
"20260904","空港循環線②宇","9211"
"20260904","姪浜フィーダー線②武T","9212"
"20260904","篠栗線（篠）⑥土","9214"
"20260904","篠栗線（篠）⑦土","9216"
"20260904","黒原 - 戸畑線③小T","9222"
"20260904","小倉 (井堀) 戸畑線③小","9223"
"20260904","門司 - 戸畑線(25)門","9224"
"20260904","小倉 - 黒崎・折尾線⑳幡T","9230"
"20260904","黒崎・戸畑 - 砂津線⑥幡","9231"
"20260904","黒崎・戸畑 - 砂津線⑨幡","9235"
"20260904","貫 - 小倉線②弥","9238"
"20260904","脇山線(40)早T","9264"
"20260904","荒江線⑥早","9265"
"20260904","福島線⑪八","9269"
"20260904","神埼線④佐","9276"
"20260904","四王寺坂線⑨宇T","9279"
"20260904","志賀島線⑧ア","9280"
"20260904","上官（大牟田）線⑤牟","9282"
"20260904","金武（城南）博多駅線④武","9284"
"20260904","昭代（城南）博多駅線③塚","9286"
"20260904","久留米 - 大牟田線⑥京","9287"
"20260904","金武（城南）博多駅線⑤武","9289"
"20260904","三軒屋線⑦武","9291"
"20260904","金武線(22)武","9294"
"20260904","脇山線⑧早","9300"
"20260904","福島線⑯八","9305"
"20260904","帝京大学線①牟","9306"
"20260904","西新（城南）九大線⑪もT","9309"
"20260904","香椎浜～天神線⑱アT","9315"
"20260904","香椎浜～天神線⑯アT","9316"
"20260904","志賀島線④ア","9318"
"20260904","久留米吉井線②京","9320"
"20260904","新八田線⑯土T","9322"
"20260904","南ヶ丘線⑦月T","9323"
"20260904","早良（城南）博多駅⑰早T","9326"
"20260904","甘木幹線⑦甘","9330"
"20260904","片江（長住）博多駅線⑧片","9335"
"20260904","四王寺坂線③宇","9338"
"20260904","福島線⑮八","9347"
"20260904","小倉 - 黒崎・折尾線⑧小T","9352"
"20260904","国分線⑧御T","9371"
"20260904","国分線⑥御","9372"
"20260904","多々良・八田線(21)土T","9426"
"20260904","みどりヶ丘線⑩土","9427"
"20260904","福島線⑨八","9428"
"20260904","佐賀 - 柳川線②川","9430"
"20260904","久留米市内線⑧御","9431"
"20260904","金武線⑦塚T","9434"
"20260904","宇美～太宰府線②原","9436"
"20260904","志賀島線⑪ア","9437"
"20260904","脇山線(31)早","9452"
"20260904","脇山線(27)早","9453"
"20260904","脇山線(35)早","9457"
"20260904","桧原（小笹）博多駅線④桧","9459"
"20260904","長住～博多駅線⑥桧","9460"
"20260904","小笹・小笹団地線(23)柏T","9461"
"20260904","野間快速線⑨柏T","9462"
"20260904","西新（城南）九大線⑦も","9464"
"20260904","福重（都市高速）線⑱壱","9470"
"20260904","多々良・八田線⑮土","9472"
"20260904","茶山線④片","9474"
"20260904","志井線⑦谷","9477"
"20260904","南福岡線②竹","9478"
"20260904","諸岡線⑬竹","9479"
"20260904","シーサイドももち線(28)愛","9480"
"20260904","シーサイドももち線⑮愛","9481"
"20260904","春日～大橋線④那","9482"
"20260904","シーサイドももち線⑱愛","9483"
"20260904","久留米市内線⑭御T","9486"
"20260904","福重（都市高速）線⑫壱","9487"
"20260904","小倉 - 黒崎線⑥小T","9489"
"20260904","小倉 - 黒崎・折尾線⑦小T","9490"
"20260904","小倉 - 黒崎・折尾線⑪幡","9491"
"20260904","小倉 - 黒崎・折尾線⑱幡T","9492"
"20260904","金武線(28)武T","9497"
"20260904","金武線(29)武T","9498"
"20260904","神埼線③佐","9502"
"20260904","諸岡線⑭竹","9504"
"20260904","久留米吉井線⑧吉","9506"
"20260904","荒江線④早","9509"
"20260904","荒江線⑪早T","9510"
"20260904","みどりヶ丘線⑫土","9512"
"20260904","多々良・八田線⑦土","9514"
"20260904","みどりヶ丘線⑬土","9515"
"20260904","甘木幹線⑨甘","9516"
"20260904","久留米市内線⑥御","9517"
"20260904","野間快速線④柏","9518"
"20260904","志賀島線⑯ア","9522"
"20260904","福重（都市高速）線⑭壱","9523"
"20260904","志井線⑮谷","9524"
"20260904","博多駅～西新線③博","9525"
"20260904","門司駅～山田線⑥谷","9601"
"20260904","門司 - 戸畑線⑦戸","9604"
"20260904","西新（城南）九大線⑦塚","9612"
"20260904","博多駅～西新線④博","9613"
"20260904","坂瀬線⑲宇T","9637"
"20260904","坂瀬線⑰宇T","9638"
"20260904","諸岡線(25)竹T","9640"
"20260904","小笹・小笹団地線④柏","9645"
"20260904","シーサイドももち線(25)愛","9654"
"20260904","小笹・小笹団地線⑥柏","9656"
"20260904","諸岡線⑮竹","9659"
"20260904","諸岡線⑳竹","9660"
"20260904","早良（城南）博多駅⑮早T","9661"
"20260904","脇山線⑲早","9663"
"20260904","久留米市内線⑩御","9666"
"20260904","みどりヶ丘線(24)土","9667"
"20260904","みどりヶ丘線(28)土T","9668"
"20260904","福重（都市高速）線⑯壱","9669"
"20260904","板付団地線⑤竹","9670"
"20260904","野方（都市高速）博多線⑬壱","9671"
"20260904","室住線⑭壱","9672"
"20260904","姪浜フィーダー線⑬壱","9675"
"20260904","金武線④壱","9676"
"20260904","香椎線⑩アT","9678"
"20260904","黒原 - 戸畑線⑧戸","9688"
"20260904","門司 - 戸畑線⑧戸","9689"
"20260904","恒見 - 小倉線⑬恒","9690"
"20260904","小倉（中原）戸畑線⑧戸","9720"
"20260904","門司 - 戸畑線③恒","9721"
"20260904","馬場山～大平線⑤香","9722"
"20260904","小倉 - 黒崎・折尾線⑦香","9723"
