"date","unyo","bus_no"
"20260410","小笹・小笹団地線⑨柏","3034"
"20260410","桧原（城南）博多駅線⑧桧","3037"
"20260410","福岡～熊本線⑬高T","3045"
"20260410","福岡～小倉⑧北","3048"
"20260410","福岡～小倉⑨北","3050"
"20260410","桧原（城南）博多駅線⑥桧","3054"
"20260410","桧原（小笹）博多駅線②桧","3056"
"20260410","野間快速線④桧","3057"
"20260410","早良（城南）博多駅⑦早","3062"
"20260410","香椎浜～博多駅線③ア","3063"
"20260410","香椎浜～博多駅線④ア","3064"
"20260410","宇美線⑫宇","3066"
"20260410","板付団地線⑤竹","3122"
"20260410","金武線⑥武","3126"
"20260410","金武線⑧武","3128"
"20260410","香椎線⑦ア","3132"
"20260410","福岡～宮崎線③高T","3148"
"20260410","福岡～小倉⑩北","3156"
"20260410","福岡～小倉⑪北","3157"
"20260410","早良（城南）博多駅⑥早","3209"
"20260410","タワー（天神）貝塚線②吉","3221"
"20260410","小笹・小笹団地線③桧","3225"
"20260410","桧原（城南）博多駅線⑤桧","3271"
"20260410","油山（快速）博多駅線③桧T","3272"
"20260410","渡辺通幹線①高","3274"
"20260410","志賀島線④ア","3275"
"20260410","福岡・福岡空港～別府線①亀","3278"
"20260410","福岡・福岡空港～佐世保線⑤博T","3284"
"20260410","小倉 - 黒崎・折尾線①香","3289"
"20260410","野間～天神線⑤柏","3292"
"20260410","脇山線⑲早","3297"
"20260410","馬場山～大平線③香","3337"
"20260410","福岡～熊本線⑰高T","3345"
"20260410","三軒屋線④武","3420"
"20260410","三軒屋線⑤武","3421"
"20260410","桧原（城南）博多駅線③桧","3425"
"20260410","野間～天神線⑥柏","3427"
"20260410","野間～天神線⑧柏","3428"
"20260410","宇美線⑥宇","3430"
"20260410","宇美線⑮宇","3431"
"20260410","福岡～小倉⑱北T","3439"
"20260410","桧原（城南）博多駅線②桧","3701"
"20260410","金武線①吉","3703"
"20260410","香椎浜～天神線⑧ア","3706"
"20260410","昭代（城南）博多駅線③吉","5823"
"20260410","諸岡線⑦竹","5824"
"20260410","昭代（城南）博多駅線①愛","5833"
"20260410","西新（城南）九大線⑤愛","5836"
"20260410","大川線①土","5839"
"20260410","篠栗線（篠）⑤土","5846"
"20260410","宇美～太宰府線①原","5850"
"20260410","脇山線④早","5856"
"20260410","久留米吉井線④吉","5859"
"20260410","四王寺坂線④宇","5863"
"20260410","西新（城南）九大線④愛","5866"
"20260410","昭代～天神線①愛","5868"
"20260410","香椎浜～天神線④ア","5871"
"20260410","博多駅～西新線③博","5872"
"20260410","飯塚市内線⑩飯T","5882"
"20260410","香椎線⑥ア","5896"
"20260410","貫 - 小倉線①弥","9015"
"20260410","志井線⑬谷","9023"
"20260410","志井線⑪谷","9027"
"20260410","金武線②壱","9029"
"20260410","大橋～福翔線(35)那T","9030"
"20260410","福島線⑫八","9055"
"20260410","福島線⑤八","9056"
"20260410","小嶺 - 戸畑・若松線⑥香","9058"
"20260410","南ヶ丘線③月","9060"
"20260410","甘木幹線⑤甘","9063"
"20260410","金武（城南）博多駅線③武","9065"
"20260410","脇山線⑮早","9067"
"20260410","甘木幹線⑥甘","9069"
"20260410","桧原（小笹）博多駅線⑨桧T","9075"
"20260410","桧原（小笹）博多駅線③桧","9076"
"20260410","野間（城南）博多駅線②桧","9080"
"20260410","西町線⑭御T","9081"
"20260410","門司港ローカル線①恒","9083"
"20260410","佐賀 - 柳川線⑥川T","9088"
"20260410","小嶺 - 戸畑・若松線④香","9089"
"20260410","馬場山～大平線⑫香T","9090"
"20260410","久留米吉井線①京","9100"
"20260410","赤間（普通）線⑤赤","9120"
"20260410","諸岡線⑧竹","9122"
"20260410","荒江線③早","9124"
"20260410","志賀島線⑤ア","9125"
"20260410","大橋～福翔線(32)那T","9126"
"20260410","姪浜フィーダー線⑦壱","9137"
"20260410","福島線⑧八","9143"
"20260410","飯塚市内線②飯","9144"
"20260410","飯塚市内線⑦飯","9145"
"20260410","茶山線③片","9208"
"20260410","空港循環線①宇","9211"
"20260410","篠栗線（篠）③土","9214"
"20260410","篠栗線（篠）④土","9215"
"20260410","飯塚市内線④飯","9217"
"20260410","久留米 - 大牟田線④京","9219"
"20260410","小倉 (井堀) 戸畑線③小","9223"
"20260410","小倉 - 黒崎・折尾線⑰幡T","9227"
"20260410","小倉 - 黒崎・折尾線⑳幡T","9228"
"20260410","小倉 - 黒崎線⑫幡T","9234"
"20260410","黒崎・戸畑 - 砂津線③幡","9235"
"20260410","黒原 - 戸畑線④弥","9238"
"20260410","志井線⑱谷T","9240"
"20260410","西町線②御","9270"
"20260410","大川線④土T","9275"
"20260410","神埼線③佐","9277"
"20260410","福島線⑪八","9283"
"20260410","姪浜フィーダー線②武T","9284"
"20260410","久留米 - 大牟田線③京","9287"
"20260410","金武（城南）博多駅線④武","9289"
"20260410","西町線⑦御","9308"
"20260410","福大線③片","9310"
"20260410","久留米 - 大牟田線⑤京","9314"
"20260410","久留米吉井線⑤吉","9319"
"20260410","グリーンランド線①牟","9325"
"20260410","甘木幹線③甘","9330"
"20260410","福島線⑱八T","9332"
"20260410","四王寺坂線③宇","9338"
"20260410","久留米吉井線⑦吉","9344"
"20260410","福島線⑥八","9346"
"20260410","小倉 - 黒崎・折尾線⑱幡T","9350"
"20260410","小倉 - 黒崎・折尾線⑧小T","9353"
"20260410","国分線⑥御","9371"
"20260410","神埼線②御","9372"
"20260410","春日～大橋線④那","9373"
"20260410","屋形原線⑭那","9375"
"20260410","福重（都市高速）線⑧壱","9425"
"20260410","福島線⑨八","9428"
"20260410","佐賀 - 柳川線②川","9430"
"20260410","那珂川フィーダー線⑫那","9432"
"20260410","黒崎・戸畑 - 砂津線⑥幡","9433"
"20260410","志賀島線⑩ア","9437"
"20260410","荒江線④早","9450"
"20260410","野間快速線⑦柏T","9462"
"20260410","茶山線②片","9469"
"20260410","西町線⑨御","9475"
"20260410","諸岡線⑩竹","9476"
"20260410","志井線⑦谷","9477"
"20260410","つつじヶ丘線④月T","9485"
"20260410","西町線⑬御T","9486"
"20260410","野方（都市高速）博多線⑤壱","9487"
"20260410","小倉 - 黒崎線③小","9489"
"20260410","小倉 - 黒崎・折尾線⑩小T","9490"
"20260410","姪浜フィーダー線④壱","9501"
"20260410","野方（都市高速）博多線⑩壱","9503"
"20260410","春日～大橋線①月","9507"
"20260410","脇山線⑩早","9509"
"20260410","西町線③御","9511"
"20260410","多々良・八田線⑱土T","9514"
"20260410","西町線⑥御","9517"
"20260410","アイランドシティ～千早線④ア","9520"
"20260410","香椎浜～天神線⑥ア","9521"
"20260410","香椎線⑩アT","9522"
"20260410","野方（都市高速）博多線⑬壱","9523"
"20260410","志井線⑮谷","9524"
"20260410","門司駅～山田線⑥谷","9601"
"20260410","志井線⑩谷","9602"
"20260410","門司 - 戸畑線⑥戸","9603"
"20260410","門司 - 戸畑線⑦戸","9604"
"20260410","西新（城南）九大線④吉","9612"
"20260410","諸岡線⑥竹","9639"
"20260410","桧原（城南）博多駅線⑦桧","9641"
"20260410","国分線④御","9652"
"20260410","小笹・小笹団地線⑥柏","9656"
"20260410","大川線⑤土T","9668"
"20260410","志賀島線⑧ア","9677"
"20260410","香椎浜～天神線②ア","9678"
"20260410","屋形原線⑳那","9680"
"20260410","那珂川フィーダー線⑨那","9682"
"20260410","屋形原線(37)那T","9683"
"20260410","諸岡線⑨竹","9685"
"20260410","黒崎・戸畑 - 砂津線④幡","9686"
"20260410","黒原 - 戸畑線⑦戸","9687"
"20260410","黒原 - 戸畑線⑧戸","9688"
"20260410","小倉（中原）戸畑線④戸","9689"
"20260410","恒見 - 小倉線⑮恒","9690"
"20260410","馬場山～大平線④香","9722"
"20260410","小倉 - 黒崎・折尾線⑦香","9723"
"20260410","恒見 - 小倉線⑲恒T","9724"
"20260410","屋形原線⑰那","9804"
"20260410","赤間（普通）線⑥赤","9810"
"20260410","野方（都市高速）博多線(29)壱T","9811"
"20260410","新八田線②土","9816"
"20260410","佐賀 - 柳川線③川","9819"
"20260410","香椎線⑨舞T","9821"
"20260410","香椎線⑤舞","9822"
"20260410","坂瀬線⑧宇","9825"
"20260410","西新（城南）九大線⑥吉","9830"
"20260410","馬場山～大平線⑥香","9834"
"20260410","春日原線⑤月","9838"
"20260410","西町線⑤御","9843"
"20260410","那珂川フィーダー線⑬那","9846"
"20260410","小笹・小笹団地線⑳柏T","9857"
"20260410","小笹・小笹団地線⑲柏T","9858"
"20260410","諸岡線⑪竹","9862"
"20260410","久留米吉井線⑧吉","9864"
"20260410","新八田線③土","9865"
"20260410","多々良・八田線⑥土","9866"
"20260410","みどりヶ丘線⑨土","9867"
"20260410","みどりヶ丘線④土","9868"
"20260410","南ヶ丘線④月","9873"
"20260410","香椎線③舞","9876"
"20260410","脇山線⑰早","9880"
"20260410","野間～天神線⑥桧","9881"
"20260410","桧原（城南）博多駅線⑫桧","9882"
"20260410","小笹・小笹団地線②柏","9885"
"20260410","坂瀬線⑤宇","9889"
"20260410","油山（快速）博多駅線④片","9890"
"20260410","屋形原線⑫那","9893"
"20260410","小倉 - 黒崎・折尾線⑧香","9898"
"20260410","小倉（中原）戸畑線③弥","9899"
"20260410","恒見 - 小倉線③恒","9901"
"20260410","筑豊（特急）福岡線③飯","9914"
"20260410","赤間（急行）福岡線⑥赤","9925"
"20260410","門司駅～山田線④谷","9937"
"20260410","黒原 - 戸畑線⑨弥T","9941"
"20260410","小倉 - 黒崎・折尾線⑯幡T","9944"
"20260410","小倉 - 黒崎線⑦幡","9945"
"20260410","小倉 - 黒崎線⑧幡","9946"
"20260410","門司 - 戸畑線⑧門","9950"
"20260410","馬場山～大平線⑨香","9952"
"20260410","黒原 - 戸畑線⑪戸T","9954"
"20260410","門司 - 戸畑線①恒","9958"
"20260410","門司 - 戸畑線②恒","5900"
"20260410","西団地 - 萩原線③幡","5909"
"20260410","小倉 - 黒崎・折尾線②香","5911"
"20260410","小嶺 - 戸畑・若松線⑦香","5916"
"20260410","小嶺 - 戸畑・若松線⑧香","5917"
"20260410","大橋～福翔線(30)那T","5918"
"20260410","アイランドシティ～千早線⑤ア","5920"
"20260410","春日原線③月","5925"
"20260410","シーサイドももち線⑧愛","5926"
"20260410","アイランドシティ～千早線⑨アT","5927"
"20260410","金武線⑤吉T","5930"
"20260410","博多駅～西新線②博","5932"
"20260410","南ヶ丘線⑤月","5936"
"20260410","那珂川フィーダー線⑲那T","5937"
"20260410","春日原線⑥那T","5944"
"20260410","野方（都市高速）博多線⑦壱","5945"
"20260410","多々良・八田線⑧土","5948"
"20260410","多々良・八田線⑰土T","5952"
"20260410","門司 - 戸畑線⑨門","5959"
"20260410","門司 - 戸畑線⑯門","5960"
"20260410","黒原 - 戸畑線⑤弥","5961"
"20260410","福重（都市高速）線④壱","5964"
"20260410","多々良・八田線⑫土","5971"
"20260410","板付線⑤竹","5976"
"20260410","つつじヶ丘線③月","5985"
"20260410","シーサイドももち線(30)愛T","5986"
"20260410","大橋～福翔線(34)那T","5989"
"20260410","西新（城南）九大線⑥愛","5992"
"20260410","赤間（普通）線④赤","5995"
"20260410","那珂川フィーダー線⑪那","5996"
"20260410","野方（都市高速）博多線⑧壱","6000"
"20260410","姪浜フィーダー線⑤壱","6001"
"20260410","小倉（中原）戸畑線③戸","6006"
"20260410","小倉 - 黒崎・折尾線③香","6011"
"20260410","福岡～熊本線⑪高T","6104"
"20260410","筑豊（特急）福岡線④田","6106"
"20260410","筑豊（特急）福岡線⑥田","6107"
"20260410","赤間（急行）福岡線④赤","6116"
"20260410","筑豊（特急）福岡線⑬田T","6119"
"20260410","筑豊（特急）福岡線⑦田","6120"
"20260410","板付線⑦竹T","6123"
"20260410","屋形原線(23)那","6124"
"20260410","みどりヶ丘線⑥土","6127"
"20260410","野間快速線③柏","6131"
"20260410","片江（城南）博多駅線⑫片T","6134"
"20260410","志井線⑨谷","6135"
"20260410","飯塚 - 大隈線④小","6137"
"20260410","小倉 - 黒崎線⑤幡","6138"
"20260410","小倉 - 黒崎線⑦小T","6146"
"20260410","小倉（中原）戸畑線⑥戸","6148"
"20260410","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260410","黒原 - 戸畑線⑥戸","6152"
"20260410","西新（城南）九大線⑤も","6156"
"20260410","新八田線④土","6164"
"20260410","博多駅～西新線⑥博T","6169"
"20260410","油山（快速）博多駅線⑬片T","6177"
"20260410","竹下～長浜線④竹","6180"
"20260410","アイランドシティ～千早線③ア","6182"
"20260410","屋形原線(22)那","6186"
"20260410","シーサイドももち線⑩愛","6187"
"20260410","西町線④御","6189"
"20260410","坂瀬線⑦宇","6195"
"20260410","福島線⑩八","6198"
"20260410","金武線⑦武","6200"
"20260410","板付団地線⑪竹T","6205"
"20260410","黒原 - 戸畑線⑨戸","6210"
"20260410","鞘ヶ谷 - 大谷池線⑥小","6214"
"20260410","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260410","小倉（中原）戸畑線①小","6219"
"20260410","黒崎・戸畑 - 砂津線②小","6220"
"20260410","門司 - 戸畑線⑮戸T","6225"
"20260410","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260410","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260410","門司 - 戸畑線⑫門","6228"
"20260410","小倉 - 黒崎・折尾線④香","6231"
"20260410","福重（都市高速）線⑥壱","6234"
"20260410","野方（都市高速）博多線⑫壱","6235"
"20260410","久留米吉井線⑩吉","6243"
"20260410","諸岡線⑯竹","6245"
"20260410","油山（快速）博多駅線⑭片T","6251"
"20260410","金武線③壱","6265"
"20260410","門司港ローカル線⑤門T","5768"
"20260410","小倉 - 黒崎線⑥幡","5777"
"20260410","綾部線①鳥","8004"
"20260410","若宮線①御","8402"
"20260410","米の山・黒崎団地線①牟","8405"
"20260410","門司 - 戸畑線⑪門","8507"
"20260410","吉野線⑥牟","8511"
"20260410","二日市線④原","8512"
"20260410","上官（大牟田）線②牟","8515"
"20260410","碓井線②飯","8517"
"20260410","飯塚市内線⑤飯","8518"
"20260410","二日市線⑤原","8519"
"20260410","頓野線①直","8522"
"20260410","頓野線③直","8523"
"20260410","長野 - 小倉線⑤弥T","8524"
"20260410","戸畑循環線①弁","8527"
"20260410","国分線⑤御","8535"
"20260410","大橋～福翔線⑭那","8540"
"20260410","野間～天神線⑦柏","8544"
"20260410","福岡～行橋線③行","7614"
"20260410","福岡～行橋線②行","7615"
"20260410","野方（都市高速）博多線⑪壱","7704"
"20260410","長住～博多駅線③桧","7714"
"20260410","昭代（城南）博多駅線②も","7726"
"20260410","昭代～天神線③愛","7727"
"20260410","シーサイドももち線⑬愛","7729"
"20260410","昭代～天神線②愛","7733"
"20260410","春日原線②月","7737"
"20260410","竹下～長浜線⑤も","7805"
"20260410","桧原（小笹）博多駅線①桧","7808"
"20260410","新八田線⑭土T","7810"
"20260410","大川線②土","7811"
"20260410","野方（都市高速）博多線(31)壱T","7813"
"20260410","頓野線②直","7817"
"20260410","長住～天神線③桧","7824"
"20260410","太宰府市役所循環線①原","7838"
"20260410","大牟田市内線②牟","7844"
"20260410","桧原（小笹）博多駅線⑧桧T","8025"
"20260410","長住～博多駅線⑥桧","8026"
"20260410","大橋～福翔線⑲那","8030"
"20260410","姪浜フィーダー線⑬壱","8031"
"20260410","姪浜フィーダー線⑧壱","8032"
"20260410","福重（都市高速）線⑤壱","8037"
"20260410","金武線③武","8039"
"20260410","金武線④武","8040"
"20260410","西新（城南）九大線⑬吉T","8044"
"20260410","西新（城南）九大線⑤吉","8045"
"20260410","香椎浜～天神線⑤ア","8103"
"20260410","大橋～福翔線⑥那","8109"
"20260410","香椎浜～博多駅線⑤ア","8110"
"20260410","小笹～天神線①柏","8113"
"20260410","小笹～天神線⑤柏T","8115"
"20260410","西新（城南）九大線④も","8126"
"20260410","佐賀～福岡線②佐","8131"
"20260410","野間（城南）博多駅線④桧","8203"
"20260410","野間～天神線⑤桧","8210"
"20260410","野方（都市高速）博多線④壱","8215"
"20260410","志賀島線⑦ア","8216"
"20260410","福岡～小倉⑳北T","8219"
"20260410","三軒屋線③武","8230"
"20260410","金武線⑤武","8231"
"20260410","太宰府市役所循環線②原","8301"
"20260410","タワー（天神）貝塚線①吉","8302"
"20260410","四王寺坂線⑤宇","8304"
"20260410","宇美線⑬宇","8305"
"20260410","油山線⑤片","8310"
"20260410","福岡～小倉⑲北T","8317"
"20260410","油山線⑨片","8422"
"20260410","大橋～福翔線(29)那T","8427"
"20260410","福岡～小倉(23)北T","8440"
"20260410","鳴水線①幡","8553"
"20260410","鳴水線③幡","8554"
"20260410","大谷（大蔵）線②戸","8556"
"20260410","行橋 - 下曽根線①行","8558"
"20260410","昭和池フィーダー線①弥","8656"
"20260410","恒見フィーダー線②恒","8750"
"20260410","竹末線①香","8752"
"20260410","福重（都市高速）線⑬壱","8803"
"20260410","シーサイドももち線(29)愛T","8804"
"20260410","シーサイドももち線⑰愛","8805"
"20260410","野間快速線⑥桧","8808"
"20260410","福大病院（外環状）線②片","8810"
"20260410","小倉 - 黒崎・折尾線⑨幡","8811"
