"date","unyo","bus_no"
"20260729","諸岡線⑦竹","9807"
"20260729","赤間（普通）線②赤","9809"
"20260729","森林都市線③赤","9810"
"20260729","国分線⑥御","9812"
"20260729","諸岡線③竹","9815"
"20260729","香椎線③舞","9820"
"20260729","空港循環線⑤宇T","9827"
"20260729","西新（城南）九大線③塚","9830"
"20260729","西新（城南）九大線①塚","9831"
"20260729","馬場山～大平線⑦香","9834"
"20260729","西新（城南）九大線②塚","9836"
"20260729","南ヶ丘線④月","9837"
"20260729","福重（都市高速）線(22)壱T","9839"
"20260729","屋形原線⑫那","9841"
"20260729","篠栗線（篠）③土","9845"
"20260729","脇山線(22)早","9847"
"20260729","早良（城南）博多駅④早","9848"
"20260729","つつじヶ丘線④月T","9852"
"20260729","久留米 - 大牟田線③京","9853"
"20260729","坂瀬線②宇","9856"
"20260729","坂瀬線③宇","9860"
"20260729","諸岡線⑪竹","9862"
"20260729","油山（快速）博多駅線④片","9863"
"20260729","久留米吉井線⑧吉","9864"
"20260729","みどりヶ丘線②土","9868"
"20260729","赤間（普通）線①赤","9870"
"20260729","那珂川フィーダー線⑩那","9872"
"20260729","大橋～福翔線(40)那T","9875"
"20260729","香椎線⑤舞","9876"
"20260729","早良（城南）博多駅⑤早","9879"
"20260729","早良（城南）博多駅②早","9880"
"20260729","福大病院（外環状）線③片T","9890"
"20260729","香椎浜～天神線⑨ア","9892"
"20260729","小倉（中原）戸畑線④小T","9895"
"20260729","小倉（中原）戸畑線③弥","9899"
"20260729","霧丘 - 小倉駅線③小","9900"
"20260729","恒見 - 小倉線③恒","9901"
"20260729","恒見 - 小倉線④恒","9903"
"20260729","赤間（急行）福岡線④赤","9925"
"20260729","門司駅～山田線④谷","9937"
"20260729","小倉 - 黒崎・折尾線⑦小T","9940"
"20260729","黒原 - 戸畑線⑨弥T","9941"
"20260729","小倉 - 黒崎線③幡","9943"
"20260729","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260729","小倉 - 黒崎線⑧幡","9946"
"20260729","門司 - 戸畑線⑨門","9950"
"20260729","小倉 - 黒崎・折尾線⑦香","9952"
"20260729","黒原 - 戸畑線⑤戸","9953"
"20260729","黒原 - 戸畑線⑪戸T","9954"
"20260729","黒原 - 戸畑線③弥","9955"
"20260729","貫 (都市高速) 小倉線②弥","9956"
"20260729","黒原 - 戸畑線④弥","9957"
"20260729","門司 - 戸畑線①恒","9958"
"20260729","鞘ヶ谷 - 大谷池線②小","5904"
"20260729","小倉 - 黒崎・折尾線①小","5907"
"20260729","小倉 - 黒崎・折尾線⑥幡","5908"
"20260729","小倉 - 黒崎・折尾線⑧幡","5910"
"20260729","馬場山～大平線⑤香","5911"
"20260729","小嶺 - 戸畑・若松線⑦香","5916"
"20260729","大橋～福翔線(36)那T","5918"
"20260729","野方（都市高速）博多線②壱","5921"
"20260729","春日原線④月","5925"
"20260729","シーサイドももち線⑨愛","5926"
"20260729","野方（都市高速）博多線①博","5932"
"20260729","つつじヶ丘線③月","5936"
"20260729","那珂川フィーダー線⑲那T","5938"
"20260729","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260729","春日原線⑥那T","5944"
"20260729","野方（都市高速）博多線⑨壱","5945"
"20260729","多々良・八田線④土","5947"
"20260729","多々良・八田線⑧土","5951"
"20260729","多々良・八田線⑲土T","5952"
"20260729","シーサイドももち線⑤愛","5953"
"20260729","甘木幹線②杷","5957"
"20260729","シーサイドももち線(33)愛T","5958"
"20260729","門司 - 戸畑線⑩門","5959"
"20260729","黒原 - 戸畑線⑤弥","5961"
"20260729","大橋～福翔線(38)那T","5962"
"20260729","野方（都市高速）博多線(26)壱","5963"
"20260729","姪浜フィーダー線①壱","5964"
"20260729","野方（都市高速）博多線⑪壱","5965"
"20260729","福重（都市高速）線⑥壱","5966"
"20260729","野方（都市高速）博多線⑬壱","5967"
"20260729","新八田線⑥土","5969"
"20260729","みどりヶ丘線④土","5970"
"20260729","志賀島線⑧ア","5973"
"20260729","板付線⑤竹","5976"
"20260729","シーサイドももち線(34)愛T","5986"
"20260729","坂瀬線⑬宇T","6003"
"20260729","鞘ヶ谷 - 大谷池線④小","6004"
"20260729","鞘ヶ谷 - 大谷池線③小","6005"
"20260729","黒原 - 戸畑線③戸","6007"
"20260729","小倉 - 黒崎・折尾線⑰幡T","6009"
"20260729","小倉 - 黒崎・折尾線⑩幡","6010"
"20260729","恒見 - 小倉線⑤恒","6012"
"20260729","上山田線②飯","6050"
"20260729","筑豊（特急）福岡線④田","6107"
"20260729","黒崎北九州空港線①幡T","6108"
"20260729","赤間（急行）福岡線①舞","6110"
"20260729","赤間（急行）福岡線②舞","6116"
"20260729","筑豊（特急）福岡線②飯","6117"
"20260729","西新（城南）九大線①も","6122"
"20260729","新八田線②土","6127"
"20260729","野間快速線③柏","6131"
"20260729","片江（城南）博多駅線⑫片T","6134"
"20260729","志井線⑨谷","6135"
"20260729","小倉 - 黒崎線②小","6146"
"20260729","小倉（中原）戸畑線③戸","6148"
"20260729","黒原 - 戸畑線④戸","6151"
"20260729","黒原 - 戸畑線⑥戸","6152"
"20260729","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260729","諸岡線⑨竹","6158"
"20260729","金武線(25)武T","6159"
"20260729","福重（都市高速）線③壱","6163"
"20260729","みどりヶ丘線⑨土","6164"
"20260729","赤間（普通）線⑤赤","6167"
"20260729","桧原（小笹）博多駅線①博","6169"
"20260729","シーサイドももち線⑥愛","6171"
"20260729","板付団地線④竹","6174"
"20260729","油山（快速）博多駅線⑭片T","6177"
"20260729","屋形原線⑲那","6184"
"20260729","那珂川フィーダー線⑧那","6185"
"20260729","久留米市内線⑭御T","6189"
"20260729","野方（都市高速）博多線⑭壱","6193"
"20260729","坂瀬線⑦宇","6195"
"20260729","屋形原線⑭那","6197"
"20260729","福島線⑤八","6198"
"20260729","金武線⑧武","6200"
"20260729","多々良・八田線⑬土","6203"
"20260729","竹下～長浜線③竹","6204"
"20260729","竹下～長浜線④竹","6205"
"20260729","野方（都市高速）博多線⑩壱","6207"
"20260729","黒原 - 戸畑線⑨戸","6209"
"20260729","門司 - 戸畑線⑭戸T","6211"
"20260729","小倉（中原）戸畑線②小","6212"
"20260729","黒原 - 戸畑線②小","6213"
"20260729","小倉（中原）戸畑線②弥","6215"
"20260729","小倉 - 黒崎・折尾線②香","6217"
"20260729","小倉 - 黒崎線⑥小T","6218"
"20260729","小倉 - 黒崎・折尾線②小","6219"
"20260729","黒崎・戸畑 - 砂津線②小","6220"
"20260729","黒崎・戸畑 - 砂津線③小","6221"
"20260729","門司 - 戸畑線⑮戸T","6225"
"20260729","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260729","門司 - 戸畑線⑬門","6228"
"20260729","小倉 - 黒崎・折尾線⑪香T","6230"
"20260729","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260729","金武線②壱","6235"
"20260729","茶山線①片","6236"
"20260729","アイランドシティ～千早線③ア","6254"
"20260729","那珂川フィーダー線⑱那T","6256"
"20260729","那珂川フィーダー線⑪那","6257"
"20260729","那珂川フィーダー線⑬那","6258"
"20260729","志井線⑫谷","5766"
"20260729","門司港ローカル線③門","5768"
"20260729","野間～天神線⑩桧","8001"
"20260729","草野線②吉","8002"
"20260729","江見線②佐T","8003"
"20260729","朽網～北九州空港線②弥","8008"
"20260729","綾部線②鳥","8050"
"20260729","吉野線①牟","8404"
"20260729","米の山・黒崎団地線①牟","8405"
"20260729","直方～鞍手～遠賀線③直","8406"
"20260729","直方 ・ 黒崎線②直","8409"
"20260729","二日市線⑥原T","8410"
"20260729","筑豊（特急）福岡線③田","8510"
"20260729","宇美～太宰府線①原","8512"
"20260729","上官（大牟田）線②牟","8515"
"20260729","小竹・天道線①飯","8516"
"20260729","飯塚 - 大隈線②飯","8517"
"20260729","上山田線①飯","8518"
"20260729","二日市線③原","8519"
"20260729","直方 ・ 黒崎線①直","8522"
"20260729","長野 - 小倉線②弥","8525"
"20260729","国分線①御","8534"
"20260729","大橋～福翔線⑯那","8539"
"20260729","門司 - 戸畑線⑧門","8606"
"20260729","荒江線④早","7703"
"20260729","野方（都市高速）博多線⑫壱","7704"
"20260729","野間～天神線⑦桧","7713"
"20260729","小笹・小笹団地線③桧","7714"
"20260729","西新（城南）九大線③愛","7727"
"20260729","昭代（城南）博多駅線②愛","7730"
"20260729","春日原線②月","7737"
"20260729","みどりヶ丘線⑥土","7739"
"20260729","門司 - 戸畑線(26)門T","7743"
"20260729","太宰府市役所循環線①原","7777"
"20260729","脇山線⑩早","7804"
"20260729","竹下～長浜線⑤も","7805"
"20260729","野間（城南）博多駅線⑧桧T","7807"
"20260729","野間～天神線③桧","7808"
"20260729","新八田線④土","7810"
"20260729","昭代～天神線①壱","7814"
"20260729","玄海～東郷線①赤","7823"
"20260729","赤間（急行）福岡線⑬赤T","7829"
"20260729","赤間（急行）福岡線③赤","7830"
"20260729","長住～天神線②桧","7834"
"20260729","上西山線①原","7843"
"20260729","大牟田市内線②牟","7844"
"20260729","赤間（急行）福岡線⑭赤T","7907"
"20260729","福岡・福岡空港～日田線③日","7910"
"20260729","竹下～長浜線⑥も","7919"
"20260729","野間～天神線②桧","7921"
"20260729","桧原（小笹）博多駅線②桧","7922"
"20260729","天拝坂線①原T","7944"
"20260729","赤間（急行）福岡線⑤赤","8019"
"20260729","福岡～小倉線⑤北","8021"
"20260729","福岡・福岡空港～日田線②日","8023"
"20260729","油山線②桧","8026"
"20260729","片江（城南）博多駅線④片","8027"
"20260729","大橋～福翔線⑧那","8028"
"20260729","福重（都市高速）線⑤壱","8037"
"20260729","金武線③武","8039"
"20260729","金武線⑤武","8040"
"20260729","西新（城南）九大線⑮塚T","8044"
"20260729","西新（城南）九大線④塚","8045"
"20260729","脇山線⑥早","8057"
"20260729","脇山支線①早","8059"
"20260729","大橋～福翔線⑦那","8061"
"20260729","板付団地線①竹","8062"
"20260729","板付線③竹","8064"
"20260729","福大病院（外環状）線②片","8067"
"20260729","油山線②片","8068"
"20260729","竹下～長浜線③も","8069"
"20260729","那珂川フィーダー線⑤那","8103"
"20260729","野間快速線③桧","8107"
"20260729","志賀島線②ア","8110"
"20260729","大橋～福翔線④那","8111"
"20260729","小笹～天神線④柏T","8113"
"20260729","小笹～天神線①柏","8114"
"20260729","小笹～天神線⑤柏T","8115"
"20260729","脇山線⑦早","8116"
"20260729","西新（城南）九大線④も","8126"
"20260729","佐賀～福岡線①北","8129"
"20260729","佐賀～福岡線②佐","8131"
"20260729","大橋～福翔線(23)那","8134"
"20260729","野間～天神線⑤桧","8203"
"20260729","野間（城南）博多駅線④桧","8205"
"20260729","野方（都市高速）博多線(41)壱","8212"
"20260729","野方（都市高速）博多線⑤壱","8213"
"20260729","野方（都市高速）博多線(22)壱","8214"
"20260729","野方（都市高速）博多線④壱","8215"
"20260729","太宰府市役所循環線②原","8217"
"20260729","福岡～小倉線⑲北T","8219"
"20260729","油山線③片","8222"
"20260729","福大線⑥片","8223"
"20260729","野間～天神線⑧桧","8226"
"20260729","金武線⑥武","8231"
"20260729","タワー（天神）貝塚線①塚","8302"
"20260729","野間～天神線⑥桧","8308"
"20260729","油山線⑤片","8310"
"20260729","福岡～小倉線⑳北T","8316"
"20260729","太宰府市役所循環線④原","8421"
"20260729","油山線⑨片","8422"
"20260729","片江（城南）博多駅線③片","8423"
"20260729","大橋～福翔線⑬那","8427"
"20260729","香椎浜～天神線②ア","8431"
"20260729","博多駅～西新線②博","8435"
"20260729","福岡空港-久留米線⑤京T","8437"
"20260729","福岡～小倉線(21)北T","8439"
"20260729","鳴水線①幡","8553"
"20260729","山路・猪倉線①小","8557"
"20260729","行橋 - 下曽根線①行","8558"
"20260729","上重田線①小","8650"
"20260729","奥田線①恒","8654"
"20260729","昭和池フィーダー線①弥","8656"
"20260729","弥生が丘フィーダー線①弥","8657"
"20260729","恒見フィーダー線②恒","8751"
"20260729","竹末線①香","8752"
"20260729","竹末線②香","8753"
"20260729","野方（都市高速）博多線⑦壱","8801"
"20260729","福重（都市高速）線②壱","8803"
"20260729","小倉 - 黒崎・折尾線⑨幡","8811"
"20260729","福岡～長崎線②福","K1173"
"20260729","福岡～長崎線⑳長T","K2152"
"20260729","福岡～長崎線③福","K2184"
"20260729","福岡～長崎線⑲長T","K2192"
"20260729","福岡～長崎線①福","K2242"
"20260729","山路・猪倉線②小T","0352"
"20260729","戸畑循環線①タ","371"
"20260729","長丘・高宮線②桧","372"
"20260729","長丘・高宮線①桧","376"
"20260729","大野城市循環バス線⑤月","24"
"20260729","福岡BRT線①那","0103"
"20260729","福岡BRT線③那","0105"
"20260729","☆小倉 - 黒崎・折尾線②小","0203"
"20260729","福岡BRT線①ア","0207"
"20260729","☆小倉 - 黒崎・折尾線②幡","0212"
"20260729","☆小倉 - 黒崎・折尾線①幡","0218"
"20260729","☆恒見 - 小倉線②恒","0220"
"20260729","☆恒見 - 小倉線③恒","0221"
"20260729","行橋～福岡線④行","2014"
"20260729","佐賀～福岡空港線⑤佐T","2016"
"20260729","福岡空港-久留米線③京","2017"
"20260729","宇美線⑲宇","2039"
"20260729","宇美線⑳宇","2040"
"20260729","南福岡線③宇","2105"
"20260729","ららぽーと～大橋竹下線②竹","2112"
"20260729","春日原線⑥月","2133"
"20260729","鳥栖 - 神埼線③鳥","2262"
"20260729","羽犬塚線②川","2268"
"20260729","沖新線③川T","2279"
"20260729","上官（大牟田）線③牟","2351"
"20260729","米の山・黒崎団地線③牟","2352"
"20260729","草野線③吉","2353"
"20260729","碓井線②飯","2356"
"20260729","鳥栖 - 神埼線②鳥","2358"
"20260729","屋形原線(28)那","2404"
"20260729","みどりヶ丘線⑲土","2417"
"20260729","みどりヶ丘線⑱土","2418"
"20260729","久留米 - 大牟田線⑥京","2425"
"20260729","久留米 - 鳥栖線③鳥","2508"
"20260729","吉野線⑤牟","2513"
"20260729","吉野線⑦牟","2514"
"20260729","則松循環線①香","2519"
"20260729","今町・若園線⑥谷","2525"
"20260729","今町・若園線⑦谷","2526"
"20260729","蒲生線③谷","2527"
"20260729","大橋～福翔線(24)那","2529"
"20260729","大橋～福翔線(25)那","2530"
"20260729","新八田線⑤土","2535"
"20260729","志賀島線⑭ア","2603"
"20260729","脇山線⑱早","2608"
"20260729","四王寺坂線⑧宇T","2610"
"20260729","小倉（中原）戸畑線⑦戸","2614"
"20260729","竹下～長浜線⑦竹","2674"
"20260729","板付線⑥竹","2675"
"20260729","野方（都市高速）博多線(25)壱","2678"
"20260729","恒見 - 小倉線(23)恒T","2688"
"20260729","小竹・天道線③飯","2689"
"20260729","麓線①鳥","2694"
"20260729","門司 - 戸畑線⑪門","2712"
"20260729","大谷（大蔵）線②戸","2718"
"20260729","油山（快速）博多駅線⑰片T","2722"
"20260729","金武（城南）博多駅線⑦武T","2726"
"20260729","金武線⑳武","2727"
"20260729","屋形原線⑰那","2734"
"20260729","屋形原線⑩那","2735"
"20260729","竹末線①幡T","2752"
"20260729","則松循環線④香","2753"
"20260729","大谷線・大谷（大蔵）線⑥戸","2754"
"20260729","門司 - 戸畑線⑭門","2758"
"20260729","門司 - 戸畑線(27)門T","2759"
"20260729","渡辺通幹線③も","2772"
"20260729","那珂川フィーダー線⑭那","2774"
"20260729","大橋～福翔線⑱那","2778"
"20260729","渡辺通幹線⑧那","2779"
"20260729","渡辺通幹線⑪那","2782"
"20260729","渡辺通幹線⑥那","2783"
"20260729","渡辺通幹線⑩那","2789"
"20260729","西新（城南）九大線⑩塚","2792"
"20260729","桧原（城南）博多駅線⑮桧T","2794"
"20260729","片江（長住）博多駅線⑥片","2795"
"20260729","飯塚市内線⑪飯T","2800"
"20260729","飯塚 - 大隈線③飯","2805"
"20260729","上山田線③飯","2806"
"20260729","吉野線②牟","2811"
"20260729","片江（城南）博多駅線⑬片T","2830"
"20260729","福大線⑧片","2831"
"20260729","門司 - 戸畑線⑱門","2833"
"20260729","貫 - 小倉線③弥","2839"
"20260729","大谷線・大谷（大蔵）線⑦戸","2846"
"20260729","門司港ローカル線②恒","2859"
"20260729","門司駅～山田線③恒T","2862"
"20260729","大善寺線②川","2864"
"20260729","古賀市内線②舞","2872"
"20260729","小竹・天道線②飯","2874"
"20260729","福重（都市高速）線⑨壱","2876"
"20260729","三軒屋線⑭武T","2880"
"20260729","シーサイドももち線⑮愛","2883"
"20260729","門司駅～山田線⑧谷","2908"
"20260729","西団地 - 萩原線④幡","2914"
"20260729","中間線②香","2915"
"20260729","板付団地線⑦竹","2918"
"20260729","竹下～長浜線⑧竹T","2922"
"20260729","那珂川フィーダー線⑮那","2931"
"20260729","屋形原線(30)那","2933"
"20260729","古賀市内線③舞","2958"
"20260729","古賀市内線④舞","2959"
"20260729","那珂川フィーダー線(21)那T","2964"
"20260729","門司 - 戸畑線⑳門","2965"
"20260729","門司 - 戸畑線(28)門T","2966"
"20260729","門司 - 戸畑線(29)門T","2967"
"20260729","馬場山～大平線⑪香","2968"
"20260729","福岡～熊本線⑦高","2974"
"20260729","門司港ローカル線④門","2978"
"20260729","佐賀～福岡線⑪佐T","1008"
"20260729","油山線⑩片","1020"
"20260729","片江（城南）博多駅線⑦片","1023"
"20260729","早良（城南）博多駅⑩早","1025"
"20260729","金武線(28)武T","1037"
"20260729","志賀島線(24)アT","1038"
"20260729","四王寺坂線④宇","1044"
"20260729","四王寺坂線⑤宇","1045"
"20260729","桧原（小笹）博多駅線⑩桧T","1046"
"20260729","野間～天神線⑬桧","1047"
"20260729","鞘ヶ谷 - 大谷池線⑤小","1051"
"20260729","恒見(都市高速)小倉線③恒T","1053"
"20260729","恒見 - 小倉線⑪恒","1054"
"20260729","門司 - 戸畑線②恒","1072"
"20260729","脇山線⑳早","1083"
"20260729","板付団地線⑥竹","1090"
"20260729","板付線④竹","1091"
"20260729","片江（城南）博多駅線⑨片","1097"
"20260729","シーサイドももち線⑰愛","1102"
"20260729","折尾 - 小嶺線④香","1106"
"20260729","小倉 - 黒崎線⑦小T","1109"
"20260729","☆小倉 - 黒崎・折尾線③幡","1110"
"20260729","恒見 - 小倉線⑫恒","1111"
"20260729","恒見 - 小倉線⑬恒","1112"
"20260729","甘木（都市高速）博多駅線⑧甘","1125"
"20260729","甘木（都市高速）博多駅線③甘","1141"
"20260729","朽網～北九州空港線③弥","1160"
"20260729","霧丘 - 小倉駅線⑤小","1165"
"20260729","今町・若園線⑧谷T","1191"
"20260729","小嶺 - 戸畑・若松線⑨香","1193"
"20260729","長野 - 小倉線③弥","1243"
"20260729","長野 - 小倉線④弥","1244"
"20260729","蒲生線④谷","1246"
"20260729","佐賀～福岡線⑥佐","1248"
"20260729","油山線③桧","1251"
"20260729","脇山線(21)早","1253"
"20260729","西新（城南）九大線⑧も","1259"
"20260729","油山線⑪片","1268"
"20260729","金武線(27)武T","1269"
"20260729","☆小倉 - 黒崎・折尾線④小","1277"
"20260729","黒崎・戸畑 - 砂津線④小","1278"
"20260729","折尾 - 小嶺線③香","1280"
"20260729","小倉 - 黒崎・折尾線⑤香","1281"
"20260729","野間～天神線⑨柏","1295"
"20260729","野間～天神線⑩柏","1296"
"20260729","門司 - 戸畑線⑧戸","1306"
"20260729","昭代（城南）博多駅線⑤も","1341"
"20260729","野方（都市高速）博多線⑯壱","1343"
"20260729","福重（都市高速）線⑭壱","1344"
"20260729","大橋～福翔線(27)那","1350"
"20260729","野方（都市高速）博多線(43)壱","1444"
"20260729","荒江線⑤早","1448"
"20260729","脇山線(25)早","1450"
"20260729","シーサイドももち線(21)愛","1452"
"20260729","シーサイドももち線(29)愛","1453"
"20260729","西新（城南）九大線⑦も","1454"
"20260729","甘木（都市高速）博多駅線⑨甘","1462"
"20260729","油山線⑯片","1802"
"20260729","西新（城南）九大線⑨も","1813"
"20260729","みどりヶ丘線①土","1819"
"20260729","門司駅～山田線⑦谷","1824"
"20260729","恒見(都市高速)小倉線②恒","1825"
"20260729","若宮線①御","1909"
"20260729","志賀島線⑩ア","1911"
"20260729","脇山線(26)早","1916"
"20260729","脇山線⑭早","1917"
"20260729","賀茂～藤崎線①早","1918"
"20260729","アイランドシティ～千早線⑥ア","1925"
"20260729","香椎浜～天神線⑪ア","4502"
"20260729","空港循環線③宇","4601"
"20260729","金武線(26)武T","4603"
"20260729","桧原（小笹）博多駅線③桧","4609"
"20260729","長住～博多駅線⑨桧","4610"
"20260729","恒見 - 小倉線⑭恒","4611"
"20260729","貫 (都市高速) 小倉線⑦弥T","4614"
"20260729","みどりヶ丘線(22)土","3630"
"20260729","みどりヶ丘線(21)土","3632"
"20260729","新八田線①土","3633"
"20260729","みどりヶ丘線(23)土","3634"
"20260729","みどりヶ丘線⑯土","3635"
"20260729","新八田線⑨土","3636"
"20260729","坂瀬線⑮宇T","3637"
"20260729","坂瀬線⑨宇","3638"
"20260729","坂瀬線⑰宇T","3639"
"20260729","須恵線③宇","3640"
"20260729","香椎線⑩アT","3643"
"20260729","志賀島線⑪ア","3644"
"20260729","香椎浜～天神線⑦ア","3645"
"20260729","脇山線(29)早","3651"
"20260729","早良（城南）博多駅⑨早","3652"
"20260729","金武線⑮武","3655"
"20260729","桧原（城南）博多駅線⑩桧","3658"
"20260729","野間快速線⑧桧","3659"
"20260729","片江（長住）博多駅線⑦片","3663"
"20260729","脇山線(28)早","3664"
"20260729","馬場山～大平線⑥香","3668"
"20260729","筑豊（特急）福岡線⑨田","4705"
"20260729","筑豊（特急）福岡線④飯","4706"
"20260729","筑豊（特急）福岡線⑨飯T","4720"
"20260729","福岡～小倉線⑫北","4726"
"20260729","福岡～大分線③高","4730"
"20260729","三軒屋線⑧武","4831"
"20260729","三軒屋線⑩武","4832"
"20260729","片江（長住）博多駅線⑤片","4838"
"20260729","西新（城南）九大線⑧塚","4843"
"20260729","福岡～延岡線②博","4850"
"20260729","香椎浜～博多駅線⑫アT","4863"
"20260729","香椎線⑥ア","4865"
"20260729","香椎線⑦ア","4868"
"20260729","金武線⑥武","4869"
"20260729","野間～天神線⑫柏T","4872"
"20260729","小笹・小笹団地線⑫柏","4909"
"20260729","小笹・小笹団地線⑬柏","4911"
"20260729","早良（城南）博多駅⑪早","4914"
"20260729","金武線⑬武","4917"
"20260729","金武線⑱武","4918"
"20260729","金武線⑲武","4919"
"20260729","野間快速線⑨柏T","4925"
"20260729","諸岡線①桧","4929"
"20260729","桧原（城南）博多駅線⑬桧T","4930"
"20260729","桧原（城南）博多駅線⑨桧","4932"
"20260729","金武線⑰武","4935"
"20260729","野方（都市高速）博多線③塚","4937"
"20260729","博多駅～西新線②塚","4938"
"20260729","油山（快速）博多駅線⑤片","4944"
"20260729","福岡～小倉線⑭北","3019"
"20260729","小笹・小笹団地線⑪柏","3033"
"20260729","小笹・小笹団地線②桧","3036"
"20260729","小笹・小笹団地線④桧","3037"
"20260729","福岡～小倉線⑪北","3050"
"20260729","桧原（城南）博多駅線⑭桧T","3056"
"20260729","小笹・小笹団地線⑯柏","3060"
"20260729","香椎浜～天神線⑥ア","3063"
"20260729","宇美線⑫宇","3066"
"20260729","新八田線⑧土","3067"
"20260729","板付線①竹","3123"
"20260729","南福岡線②竹","3124"
"20260729","桧原（小笹）博多駅線⑪桧T","3125"
"20260729","金武線⑫武","3127"
"20260729","小笹～天神線②片","3130"
"20260729","香椎浜～博多駅線⑦ア","3132"
"20260729","香椎浜～博多駅線⑧ア","3133"
"20260729","福岡～小倉線⑯北","3158"
"20260729","筑豊（特急）福岡線⑱田T","3201"
"20260729","三軒屋線⑨武","3204"
"20260729","宇美線⑱宇","3206"
"20260729","宇美線(23)宇T","3207"
"20260729","桧原（城南）博多駅線⑧桧","3211"
"20260729","志賀島線⑬ア","3217"
"20260729","野間快速線⑥柏","3222"
"20260729","野間快速線⑧柏","3223"
"20260729","野方（都市高速）博多線②塚","3226"
"20260729","博多駅～西新線③塚","3239"
"20260729","油山線④桧","3240"
"20260729","野間～天神線⑨桧","3241"
"20260729","福大線⑨片","3269"
"20260729","油山（快速）博多駅線⑦片","3270"
"20260729","渡辺通幹線②高","3274"
"20260729","新八田線⑩土","3276"
"20260729","小倉 - 黒崎・折尾線⑩香","3288"
"20260729","小倉 - 黒崎・折尾線③香","3289"
"20260729","脇山線⑰早","3297"
"20260729","宇美線⑯宇","3298"
"20260729","福岡～小倉線⑩北","3331"
"20260729","筑豊（特急）福岡線⑰田T","3334"
"20260729","馬場山～大平線⑩香","3336"
"20260729","三軒屋線⑦武","3422"
"20260729","桧原（城南）博多駅線⑤桧","3424"
"20260729","野間快速線⑥桧","3425"
"20260729","野間快速線⑪桧T","3426"
"20260729","野間～天神線⑧柏","3428"
"20260729","野間～天神線⑪柏","3429"
"20260729","宇美線⑮宇","3431"
"20260729","野間快速線⑩桧T","3701"
"20260729","金武線④塚","3703"
"20260729","香椎浜～天神線⑩ア","3704"
"20260729","野間快速線⑦柏","3710"
"20260729","久留米吉井線⑫吉","5822"
"20260729","篠栗線（篠）⑥土","5840"
"20260729","篠栗線（篠）⑧土T","5862"
"20260729","神埼線②佐","5876"
"20260729","飯塚 - 大隈線⑤飯T","5882"
"20260729","飯塚 - 大隈線④飯","5883"
"20260729","甘木幹線⑧甘","5891"
"20260729","福島線⑰八","5892"
"20260729","小倉（中原）戸畑線④弥","9015"
"20260729","馬場山～大平線⑬香T","9020"
"20260729","茶屋の原線①香","9021"
"20260729","志井線⑲谷T","9026"
"20260729","屋形原線(27)那","9031"
"20260729","久留米吉井線⑬吉","9034"
"20260729","小倉 (井堀) 戸畑線②戸","9035"
"20260729","南ヶ丘線⑥月","9062"
"20260729","甘木幹線⑥甘","9063"
"20260729","早良（城南）博多駅⑫早","9068"
"20260729","甘木幹線⑨甘","9071"
"20260729","タワー（天神）貝塚線④も","9073"
"20260729","甘木幹線⑦甘","9078"
"20260729","久留米市内線⑮御T","9081"
"20260729","飯塚市内線⑧飯","9084"
"20260729","上官（大牟田）線④牟","9095"
"20260729","久留米吉井線①京","9100"
"20260729","赤間（普通）線⑧赤","9119"
"20260729","赤間（普通）線⑦赤","9121"
"20260729","昭代～天神線②壱","9137"
"20260729","久留米 - 大牟田線⑦京","9146"
"20260729","茶山線③片","9208"
"20260729","空港循環線②宇","9211"
"20260729","篠栗線（篠）⑤土","9216"
"20260729","小倉 - 黒崎・折尾線⑳幡T","9230"
"20260729","小倉（中原）戸畑線⑩戸T","9239"
"20260729","志井線⑱谷T","9240"
"20260729","上官（大牟田）線⑤牟","9282"
"20260729","姪浜フィーダー線②武T","9284"
"20260729","佐賀 - 柳川線①川","9285"
"20260729","昭代（城南）博多駅線③塚","9286"
"20260729","脇山線(42)早T","9300"
"20260729","屋形原線⑨那","9303"
"20260729","福島線⑭八","9304"
"20260729","福島線⑯八","9305"
"20260729","帝京大学線①牟","9306"
"20260729","久留米市内線⑦御","9308"
"20260729","香椎浜～天神線⑱アT","9315"
"20260729","香椎浜～天神線⑯アT","9316"
"20260729","久留米吉井線②京","9320"
"20260729","志賀島線⑥ア","9321"
"20260729","南ヶ丘線⑦月T","9323"
"20260729","小笹～天神線①片","9334"
"20260729","片江（長住）博多駅線⑧片","9335"
"20260729","四王寺坂線③宇","9338"
"20260729","福島線⑮八","9347"
"20260729","篠栗線（篠）⑦土","9348"
"20260729","小倉 - 黒崎・折尾線⑧小T","9352"
"20260729","国分線⑧御T","9370"
"20260729","福島線⑪八","9428"
"20260729","久留米市内線⑧御","9431"
"20260729","宇美～太宰府線②原","9436"
"20260729","桧原（小笹）博多駅線⑫桧T","9460"
"20260729","小笹・小笹団地線(23)柏T","9461"
"20260729","油山（快速）博多駅線⑧片","9469"
"20260729","新八田線⑦土","9472"
"20260729","茶山線④片","9474"
"20260729","諸岡線⑬竹","9479"
"20260729","シーサイドももち線(35)愛T","9481"
"20260729","シーサイドももち線⑱愛","9483"
