"date","unyo","bus_no"
"20260522","福岡～鹿児島線①高T","3151"
"20260522","坂瀬線④宇","3207"
"20260522","博多駅～西新線①塚","3210"
"20260522","タワー（天神）貝塚線②塚","3221"
"20260522","野間快速線①柏","3222"
"20260522","野間～天神線④桧","3240"
"20260522","渡辺通幹線①高","3274"
"20260522","福岡・福岡空港～別府線①亀","3278"
"20260522","福岡・福岡空港～佐世保線③博T","3284"
"20260522","野間～天神線⑤柏","3292"
"20260522","野間快速線⑧桧","3293"
"20260522","諸岡線⑧竹","3294"
"20260522","宇美線⑯宇","3298"
"20260522","福岡～熊本線(21)高T","3343"
"20260522","福岡～熊本線(23)高T","3350"
"20260522","金武線④武","3420"
"20260522","三軒屋線①武","3423"
"20260522","野間快速線①桧","3425"
"20260522","坂瀬線⑬宇T","3432"
"20260522","福岡～小倉線②北","3434"
"20260522","福岡～小倉線③北","3435"
"20260522","福岡～小倉線⑥北","3439"
"20260522","福岡～鹿児島線②高T","3443"
"20260522","小倉（中原）戸畑線②戸","5829"
"20260522","昭代（城南）博多駅線②愛","5834"
"20260522","大川線①土","5839"
"20260522","篠栗線（篠）④土","5840"
"20260522","篠栗線（篠）②土","5843"
"20260522","二日市線②原","5850"
"20260522","四王寺坂線④宇","5855"
"20260522","脇山線④早","5856"
"20260522","久留米吉井線③吉","5859"
"20260522","久留米吉井線⑦吉","5861"
"20260522","西新（城南）九大線③愛","5866"
"20260522","香椎浜～天神線④ア","5871"
"20260522","赤間（普通）線①赤","5880"
"20260522","飯塚市内線⑦飯","5882"
"20260522","飯塚市内線④飯","5883"
"20260522","四王寺坂線②宇","5885"
"20260522","アイランドシティ～千早線②ア","5897"
"20260522","西新（城南）九大線⑦も","5898"
"20260522","津屋崎～福間線①赤","9006"
"20260522","津屋崎～福間線③赤","9007"
"20260522","森林都市線④赤","9010"
"20260522","志井線⑩谷","9011"
"20260522","門司 - 戸畑線⑤門","9013"
"20260522","小倉（中原）戸畑線③弥","9014"
"20260522","貫 - 小倉線①弥","9015"
"20260522","志井線①谷","9016"
"20260522","志井線②谷","9017"
"20260522","志井線③谷","9018"
"20260522","馬場山～大平線⑨香","9020"
"20260522","小嶺 - 戸畑・若松線①香","9022"
"20260522","志井線⑥谷","9024"
"20260522","屋形原線⑫那","9030"
"20260522","那珂川フィーダー線⑥那","9031"
"20260522","久留米吉井線①吉","9053"
"20260522","屋形原線④那","9054"
"20260522","福島線⑤八","9056"
"20260522","久留米吉井線②吉","9057"
"20260522","小嶺 - 戸畑・若松線⑥香","9058"
"20260522","南ヶ丘線②月","9059"
"20260522","南ヶ丘線①月","9060"
"20260522","甘木幹線⑤甘","9063"
"20260522","甘木幹線④甘","9064"
"20260522","甘木幹線⑥甘","9069"
"20260522","竹下～長浜線④も","9073"
"20260522","野間～天神線③桧","9075"
"20260522","福大線①片","9079"
"20260522","小嶺 - 戸畑・若松線⑤香","9082"
"20260522","飯塚市内線②飯","9084"
"20260522","小嶺 - 戸畑・若松線④香","9089"
"20260522","馬場山～大平線⑫香T","9090"
"20260522","屋形原線⑦那","9091"
"20260522","赤間（普通）線②赤","9119"
"20260522","森林都市線①赤","9120"
"20260522","荒江線②早","9123"
"20260522","香椎浜～天神線①ア","9125"
"20260522","春日原線②那","9126"
"20260522","姪浜フィーダー線①壱","9137"
"20260522","板付団地線①竹","9139"
"20260522","板付線①竹","9140"
"20260522","福島線⑧八","9143"
"20260522","四王寺坂線①宇","9206"
"20260522","空港循環線①宇","9210"
"20260522","空港循環線②宇","9211"
"20260522","篠栗線（篠）①土","9214"
"20260522","篠栗線（篠）③土","9215"
"20260522","飯塚市内線⑨飯T","9217"
"20260522","久留米 - 大牟田線①京","9219"
"20260522","久留米 - 大牟田線④京","9220"
"20260522","小倉 - 黒崎・折尾線④幡","9221"
"20260522","黒原 - 戸畑線①小","9222"
"20260522","門司 - 戸畑線⑦門","9224"
"20260522","西団地 - 萩原線①幡","9229"
"20260522","黒崎・戸畑 - 砂津線①幡","9232"
"20260522","小倉 - 黒崎線④幡","9233"
"20260522","小倉 - 黒崎線②幡","9235"
"20260522","黒崎・戸畑 - 砂津線②幡","9236"
"20260522","春日～大橋線①那","9263"
"20260522","脇山線⑤早","9266"
"20260522","南ヶ丘線③月","9268"
"20260522","福島線①八","9269"
"20260522","久留米市内線②御","9270"
"20260522","神埼線①佐","9272"
"20260522","多々良・八田線③土","9274"
"20260522","須恵線④宇T","9279"
"20260522","福島線③八","9283"
"20260522","佐賀 - 柳川線①川","9285"
"20260522","久留米 - 大牟田線③京","9287"
"20260522","甘木幹線①甘","9297"
"20260522","福大線④片","9310"
"20260522","屋形原線①那","9311"
"20260522","久留米 - 大牟田線⑤京","9314"
"20260522","久留米吉井線⑤吉","9319"
"20260522","多々良・八田線⑥土","9322"
"20260522","香椎浜～博多駅線④ア","9324"
"20260522","グリーンランド線①牟","9325"
"20260522","福島線⑦八","9331"
"20260522","福島線⑩八","9332"
"20260522","福島線②八","9336"
"20260522","久留米吉井線④吉","9340"
"20260522","久留米市内線①御","9341"
"20260522","久留米吉井線⑥吉","9344"
"20260522","福島線⑥八","9346"
"20260522","小倉 - 黒崎・折尾線⑯幡T","9350"
"20260522","小倉 - 黒崎・折尾線②幡","9351"
"20260522","小倉 - 黒崎・折尾線⑥小T","9353"
"20260522","神埼線①御","9369"
"20260522","国分線④御","9371"
"20260522","弥生が丘線①鳥","9406"
"20260522","小倉 - 黒崎・折尾線⑦幡","9413"
"20260522","小倉 - 黒崎・折尾線⑧幡","9414"
"20260522","野方（都市高速）博多線(40)壱","9425"
"20260522","福島線④八","9429"
"20260522","佐賀 - 柳川線②川","9430"
"20260522","金武線③塚","9434"
"20260522","博多駅～西新線①博","9435"
"20260522","小倉 - 黒崎線④小T","9451"
"20260522","小倉 - 黒崎線⑥幡","9454"
"20260522","脇山線③早","9455"
"20260522","早良（城南）博多駅③早","9456"
"20260522","香椎線②ア","9458"
"20260522","那珂川フィーダー線④那","9463"
"20260522","西新（城南）九大線③も","9464"
"20260522","西新（城南）九大線⑥塚","9465"
"20260522","茶山線②片","9473"
"20260522","諸岡線⑩竹","9476"
"20260522","志井線⑦谷","9477"
"20260522","シーサイドももち線⑳愛","9480"
"20260522","南ヶ丘線④月","9485"
"20260522","久留米市内線⑭御T","9486"
"20260522","小倉 - 黒崎・折尾線⑦小T","9490"
"20260522","小倉 - 黒崎・折尾線③幡","9492"
"20260522","福大線②片","9496"
"20260522","金武（城南）博多駅線①武","9497"
"20260522","金武線①武","9498"
"20260522","屋形原線⑳那","9499"
"20260522","姪浜フィーダー線④壱","9501"
"20260522","野方（都市高速）博多線⑪壱","9503"
"20260522","脇山線⑩早","9509"
"20260522","久留米市内線③御","9511"
"20260522","甘木（都市高速）博多駅線①甘","9516"
"20260522","香椎浜～天神線③ア","9521"
"20260522","香椎浜～天神線⑤ア","9522"
"20260522","門司駅～山田線⑥谷","9601"
"20260522","門司 - 戸畑線②戸","9604"
"20260522","板付団地線④竹","9617"
"20260522","桧原（城南）博多駅線①桧","9644"
"20260522","アイランドシティ～千早線④ア","9650"
"20260522","国分線③御","9653"
"20260522","シーサイドももち線(33)愛T","9658"
"20260522","脇山線⑲早","9663"
"20260522","シーサイドももち線⑦愛","9664"
"20260522","福重（都市高速）線⑤壱","9669"
"20260522","諸岡線④竹","9670"
"20260522","福重（都市高速）線④壱","9674"
"20260522","野方（都市高速）博多線④壱","9675"
"20260522","姪浜フィーダー線③壱","9676"
"20260522","那珂川フィーダー線⑪那","9683"
"20260522","黒崎・戸畑 - 砂津線④幡","9686"
"20260522","黒原 - 戸畑線⑦戸","9687"
"20260522","馬場山～大平線⑤香","9722"
"20260522","恒見 - 小倉線⑳恒T","9724"
"20260522","屋形原線⑧那","9803"
"20260522","坂瀬線①宇","9808"
"20260522","赤間（普通）線③赤","9810"
"20260522","国分線②御","9812"
"20260522","野方（都市高速）博多線⑥壱","9813"
"20260522","新八田線②土","9816"
"20260522","坂瀬線②宇","9827"
"20260522","西新（城南）九大線③塚","9830"
"20260522","西新（城南）九大線①塚","9831"
"20260522","野方（都市高速）博多線⑧壱","9839"
"20260522","春日～大橋線②那","9841"
"20260522","諸岡線①竹","9844"
"20260522","早良（城南）博多駅④早","9848"
"20260522","春日原線③月","9852"
"20260522","竹下～長浜線③竹","9861"
"20260522","諸岡線⑪竹","9862"
"20260522","多々良・八田線⑨土","9865"
"20260522","みどりヶ丘線⑪土","9866"
"20260522","多々良・八田線②土","9867"
"20260522","多々良・八田線①土","9868"
"20260522","みどりヶ丘線②土","9869"
"20260522","森林都市線②赤","9870"
"20260522","つつじヶ丘線①月","9873"
"20260522","金武線②武","9878"
"20260522","早良（城南）博多駅⑤早","9879"
"20260522","野間快速線④桧","9881"
"20260522","油山（快速）博多駅線③桧T","9883"
"20260522","那珂川フィーダー線⑰那T","9886"
"20260522","香椎浜～博多駅線⑪アT","9892"
"20260522","屋形原線⑬那","9893"
"20260522","霧丘 - 小倉駅線⑤小","9894"
"20260522","小倉（中原）戸畑線④小T","9895"
"20260522","小倉 - 黒崎・折尾線⑧香","9898"
"20260522","小倉（中原）戸畑線①弥","9899"
"20260522","小倉（中原）戸畑線③小T","9900"
"20260522","恒見 - 小倉線①恒","9901"
"20260522","恒見 - 小倉線④恒","9903"
"20260522","門司駅～山田線④谷","9937"
"20260522","黒崎・戸畑 - 砂津線①小","9939"
"20260522","鞘ヶ谷 - 大谷池線②小","9940"
"20260522","黒原 - 戸畑線⑨弥T","9941"
"20260522","小倉 - 黒崎線③幡","9943"
"20260522","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260522","小倉 - 黒崎線⑦幡","9945"
"20260522","小倉 - 黒崎線⑧幡","9946"
"20260522","門司 - 戸畑線⑨門","9950"
"20260522","馬場山～大平線④香","9952"
"20260522","黒原 - 戸畑線⑤戸","9953"
"20260522","黒原 - 戸畑線③弥","9955"
"20260522","門司 - 戸畑線①恒","9958"
"20260522","黒原 - 戸畑線①弥","5905"
"20260522","鞘ヶ谷 - 大谷池線①小","5906"
"20260522","小倉 - 黒崎・折尾線①小","5907"
"20260522","小倉 - 黒崎・折尾線⑥幡","5908"
"20260522","恒見 - 小倉線⑮恒","5912"
"20260522","門司 - 戸畑線⑧門","5913"
"20260522","黒原 - 戸畑線②弥","5914"
"20260522","小嶺 - 戸畑・若松線⑦香","5916"
"20260522","アイランドシティ～千早線⑨アT","5920"
"20260522","つつじヶ丘線②月","5923"
"20260522","シーサイドももち線⑨愛","5926"
"20260522","アイランドシティ～千早線③ア","5927"
"20260522","昭代（城南）博多駅線②塚","5929"
"20260522","博多駅～西新線②博","5932"
"20260522","那珂川フィーダー線⑦那","5938"
"20260522","多々良・八田線④土","5947"
"20260522","シーサイドももち線⑤愛","5953"
"20260522","甘木幹線①杷","5957"
"20260522","門司 - 戸畑線⑩門","5959"
"20260522","黒原 - 戸畑線⑤弥","5961"
"20260522","野方（都市高速）博多線⑮壱","5965"
"20260522","福重（都市高速）線(22)壱T","5967"
"20260522","諸岡線②竹","5977"
"20260522","春日原線④那","5984"
"20260522","つつじヶ丘線③月","5985"
"20260522","シーサイドももち線(34)愛T","5986"
"20260522","坂瀬線⑫宇T","5987"
"20260522","坂瀬線⑥宇","5988"
"20260522","赤間（普通）線④赤","5990"
"20260522","屋形原線③那","5994"
"20260522","野間快速線④柏","5998"
"20260522","野方（都市高速）博多線①壱","6000"
"20260522","鞘ヶ谷 - 大谷池線④小","6004"
"20260522","鞘ヶ谷 - 大谷池線③小","6005"
"20260522","小倉（中原）戸畑線③戸","6006"
"20260522","黒原 - 戸畑線③戸","6007"
"20260522","恒見 - 小倉線⑤恒","6013"
"20260522","福岡～熊本線③高","6103"
"20260522","福岡～熊本線④高","6104"
"20260522","筑豊（特急）福岡線⑤田","6106"
"20260522","黒崎北九州空港線①幡T","6108"
"20260522","赤間（急行）福岡線①舞","6110"
"20260522","筑豊（特急）福岡線③田","6113"
"20260522","赤間（急行）福岡線②赤","6115"
"20260522","筑豊（特急）福岡線③飯","6117"
"20260522","西新（城南）九大線①も","6122"
"20260522","野間快速線③柏","6131"
"20260522","小倉 - 黒崎線⑤幡","6138"
"20260522","黒原 - 戸畑線⑧弥T","6144"
"20260522","鞘ヶ谷 - 大谷池線⑧小T","6147"
"20260522","門司 - 戸畑線⑥戸","6148"
"20260522","黒原 - 戸畑線④戸","6151"
"20260522","博多駅～西新線②も","6157"
"20260522","福重（都市高速）線③壱","6163"
"20260522","みどりヶ丘線⑨土","6164"
"20260522","桧原（小笹）博多駅線①博","6169"
"20260522","シーサイドももち線⑥愛","6171"
"20260522","板付団地線②竹","6174"
"20260522","板付団地線⑤竹","6175"
"20260522","板付団地線⑪竹T","6180"
"20260522","板付線⑨竹T","6181"
"20260522","久留米市内線④御","6189"
"20260522","屋形原線⑭那","6197"
"20260522","福島線⑨八","6198"
"20260522","野方（都市高速）博多線⑭壱","6208"
"20260522","門司 - 戸畑線⑭戸T","6211"
"20260522","黒原 - 戸畑線②小","6213"
"20260522","小倉 - 黒崎・折尾線⑤小T","6214"
"20260522","小倉（中原）戸畑線②弥","6215"
"20260522","小倉 - 黒崎・折尾線②香","6217"
"20260522","小倉（中原）戸畑線①小","6218"
"20260522","小倉 - 黒崎・折尾線③小","6219"
"20260522","黒崎・戸畑 - 砂津線②小","6220"
"20260522","小倉 - 黒崎・折尾線②小","6224"
"20260522","門司 - 戸畑線⑮戸T","6225"
"20260522","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260522","門司 - 戸畑線⑬門","6228"
"20260522","野方（都市高速）博多線②壱","6234"
"20260522","野方（都市高速）博多線⑦壱","6235"
