"date","unyo","bus_no"
"20260423","鞘ヶ谷 - 大谷池線④小","6005"
"20260423","上山田線①飯","6050"
"20260423","西新（城南）九大線①も","6122"
"20260423","黒原 - 戸畑線②小","6213"
"20260423","黒崎・戸畑 - 砂津線①小","6221"
"20260423","那珂川フィーダー線③那","5689"
"20260423","門司 - 戸畑線②門","5769"
"20260423","朽網～北九州空港線①弥","8009"
"20260423","飯塚 - 大隈線①飯","8517"
"20260423","福岡～熊本線③高T","7610"
"20260423","脇山線①早","7703"
"20260423","那珂川フィーダー線①那","7715"
"20260423","シーサイドももち線②愛","7730"
"20260423","脇山線(37)早T","7804"
"20260423","福岡～小倉②北","8021"
"20260423","大橋～福翔線⑰那","8029"
"20260423","大橋～福翔線①那","8109"
"20260423","佐賀～福岡線①佐","8314"
"20260423","福岡～小倉①北","8440"
"20260423","上重田線①小","8650"
"20260423","大野城市循環バス線③月","23"
"20260423","大野城市循環バス線①月","25"
"20260423","大野城市循環バス線②月","26"
"20260423","小倉 - 黒崎・折尾線③小","0202"
"20260423","久留米 - 大牟田線②京","2003"
"20260423","南福岡線⑤宇T","2103"
"20260423","四王寺坂線④宇","2104"
"20260423","南福岡線①宇","2106"
"20260423","南福岡線④宇T","2107"
"20260423","春日原線②那","2108"
"20260423","春日原線③那","2109"
"20260423","那珂川フィーダー線⑥那","2110"
"20260423","直方～鞍手～遠賀線①直","2113"
"20260423","鳥栖 - 神埼線①鳥","2116"
"20260423","甘木幹線③杷","2130"
"20260423","春日原線③月","2132"
"20260423","沖新線①川","2264"
"20260423","吉野線⑧牟","2266"
"20260423","沖新線②川","2269"
"20260423","直方～鞍手～遠賀線②直","2273"
"20260423","飯塚市内線③飯","2356"
"20260423","屋形原線⑩那","2401"
"20260423","甘木幹線③甘","2402"
"20260423","春日原線①月","2403"
"20260423","香椎線③ア","2408"
"20260423","竹下～長浜線①も","2412"
"20260423","竹下～長浜線②も","2413"
"20260423","竹下～長浜線②竹","2414"
"20260423","多々良・八田線⑦土","2415"
"20260423","竹下～長浜線①竹","2419"
"20260423","桧原（小笹）博多駅線⑦桧T","2421"
"20260423","直方 ・ 黒崎線③直T","2422"
"20260423","直方 ・ 黒崎線①直","2424"
"20260423","西牟田線①京","2425"
"20260423","飯塚 - 大隈線②飯","2426"
"20260423","久留米 - 鳥栖線①鳥","2430"
"20260423","宇美～太宰府線①原","2431"
"20260423","大善寺線①川","2432"
"20260423","頓野線①直","2434"
"20260423","昭代（城南）博多駅線②も","2502"
"20260423","上西山線①原","2509"
"20260423","上官（大牟田）線①牟","2511"
"20260423","草野線①吉","2512"
"20260423","二日市線③原","2515"
"20260423","天拝坂線①原T","2516"
"20260423","久留米 - 鳥栖線②鳥","2517"
"20260423","則松循環線①香","2519"
"20260423","鳴水線②幡","2521"
"20260423","小嶺 - 戸畑・若松線②戸","2523"
"20260423","小嶺 - 戸畑・若松線①戸","2524"
"20260423","大橋～福翔線(32)那T","2529"
"20260423","多々良・八田線①土","2535"
"20260423","香椎線①舞","2602"
"20260423","香椎浜～天神線⑤ア","2603"
"20260423","南福岡線②宇","2609"
"20260423","南福岡線③宇","2610"
"20260423","小倉 (井堀) 戸畑線①小","2611"
"20260423","小倉 (井堀) 戸畑線③小","2612"
"20260423","小倉（中原）戸畑線⑤戸","2615"
"20260423","桧原（小笹）博多駅線①も","2662"
"20260423","野間～天神線④柏","2663"
"20260423","アイランドシティ～千早線④ア","2664"
"20260423","赤間（普通）線①高","2665"
"20260423","甘木（都市高速）博多駅線⑭甘T","2667"
"20260423","甘木幹線④甘","2669"
"20260423","諸岡線(21)竹T","2675"
"20260423","竹下～長浜線③竹","2676"
"20260423","姪浜フィーダー線①壱","2677"
"20260423","野方（都市高速）博多線(30)壱T","2679"
"20260423","春日～大橋線②那","2681"
"20260423","大橋～福翔線⑪那","2684"
"20260423","大橋～福翔線⑳那","2686"
"20260423","飯塚 - 大隈線②小","2687"
"20260423","恒見 - 小倉線⑨恒","2688"
"20260423","飯塚市内線①飯","2698"
"20260423","久留米 - 大牟田線⑤京","2700"
"20260423","神埼線②御","2701"
"20260423","飯塚 - 大隈線①小","2710"
"20260423","門司 - 戸畑線⑩門","2712"
"20260423","蒲生線②谷","2720"
"20260423","片江（城南）博多駅線④片","2722"
"20260423","春日原線①那","2725"
"20260423","シーサイドももち線⑥愛","2731"
"20260423","屋形原線⑯那","2734"
"20260423","大橋～福翔線(29)那T","2736"
"20260423","屋形原線⑤那","2738"
"20260423","那珂川フィーダー線⑤那","2739"
"20260423","則松循環線②香","2745"
"20260423","則松循環線③香","2746"
"20260423","蒲生線①谷","2748"
"20260423","大谷線・大谷（大蔵）線④戸","2750"
"20260423","大谷線・大谷（大蔵）線①戸","2754"
"20260423","門司 - 戸畑線⑥門","2757"
"20260423","門司 - 戸畑線(29)門T","2759"
"20260423","福岡～熊本線⑤高T","2768"
"20260423","渡辺通幹線①も","2771"
"20260423","渡辺通幹線②も","2773"
"20260423","渡辺通幹線②那","2779"
"20260423","渡辺通幹線③那","2780"
"20260423","渡辺通幹線⑥那","2781"
"20260423","渡辺通幹線⑤那","2783"
"20260423","渡辺通幹線④那","2785"
"20260423","渡辺通幹線⑦那","2787"
"20260423","渡辺通幹線⑫那T","2788"
"20260423","桧原（城南）博多駅線②桧","2793"
"20260423","油山線④片","2796"
"20260423","大牟田市内線③牟T","2798"
"20260423","上山田線②飯","2800"
"20260423","脇山線⑥早","2803"
"20260423","小竹・天道線②飯","2804"
"20260423","脇山支線①早","2807"
"20260423","大牟田市内線①牟","2810"
"20260423","若宮線①川","2813"
"20260423","門司 - 戸畑線④門","9013"
"20260423","門司駅～山田線②谷","2835"
"20260423","門司駅～山田線③谷","2836"
"20260423","大里線①恒","2841"
"20260423","大谷線・大谷（大蔵）線⑤戸","2845"
"20260423","西団地 - 萩原線①幡","2847"
"20260423","西団地 - 萩原線②幡","2851"
"20260423","小嶺 - 戸畑・若松線⑤香","2854"
"20260423","馬場山～大平線②香","2855"
"20260423","馬場山～大平線⑪香T","2856"
"20260423","門司駅～山田線①恒","2860"
"20260423","飯塚市内線②飯","2868"
"20260423","古賀市内線①舞","2871"
"20260423","古賀市内線②舞","2872"
"20260423","野方（都市高速）博多線⑩壱","2876"
"20260423","門司駅～山田線⑤谷","2907"
"20260423","志井線⑧谷","2911"
"20260423","福大病院（外環状）線①片","2917"
"20260423","板付線②竹","2920"
"20260423","板付団地線⑤竹","2921"
"20260423","片江（長住）博多駅線③片","2925"
"20260423","片江（長住）博多駅線⑧片T","2926"
"20260423","大橋～福翔線⑦那","2929"
"20260423","福重（都市高速）線⑤壱","2934"
"20260423","古賀市内線③舞","2958"
"20260423","北野線①御","2962"
"20260423","門司港ローカル線②門","2967"
"20260423","馬場山～大平線⑦香","2969"
"20260423","大里線②恒","2972"
"20260423","福岡～熊本線⑦高T","2975"
"20260423","大谷線・大谷（大蔵）線③戸","2977"
"20260423","今町・若園線①谷","2979"
"20260423","今町・若園線③谷","2980"
"20260423","大里線③恒","2983"
"20260423","佐賀～福岡線④佐","1004"
"20260423","佐賀～福岡線③佐","1005"
"20260423","佐賀～福岡空港線②佐","1007"
"20260423","福岡・福岡空港～日田線③日","1009"
"20260423","金武線②吉","1022"
"20260423","油山（快速）博多駅線①片","1024"
"20260423","昭代（城南）博多駅線②愛T","1030"
"20260423","志賀島線⑤ア","1038"
"20260423","宇美線⑰宇","1040"
"20260423","宇美線⑭宇","1041"
"20260423","宇美線②宇","1045"
"20260423","野間～天神線②桧","1047"
"20260423","恒見 - 小倉線⑧恒","1048"
"20260423","小倉 - 黒崎・折尾線⑧小T","1051"
"20260423","志井線④谷","1052"
"20260423","門司 - 戸畑線④戸","1071"
"20260423","折尾 - 小嶺線②香","1073"
"20260423","小倉～北九州空港線③北","1077"
"20260423","福岡～熊本線⑬高T","1080"
"20260423","宇美線⑩宇","1089"
"20260423","西新（城南）九大線②吉","1093"
"20260423","油山線⑲片T","1095"
"20260423","油山（快速）博多駅線③片","1096"
"20260423","志賀島線②ア","1099"
"20260423","小倉（中原）戸畑線④戸","1104"
"20260423","折尾 - 小嶺線①香","1107"
"20260423","恒見 - 小倉線③恒","1111"
"20260423","福岡～小倉⑧博T","1122"
"20260423","福岡・福岡空港～日田線④日","1126"
"20260423","志賀島線①ア","1127"
"20260423","志賀島線⑦ア","1132"
"20260423","香椎浜～天神線⑥ア","1138"
"20260423","甘木（都市高速）博多駅線③甘","1141"
"20260423","甘木（都市高速）博多駅線④甘","1143"
"20260423","門司 - 戸畑線③戸","1157"
"20260423","恒見 - 小倉線⑭恒","1158"
"20260423","小嶺 - 戸畑・若松線③香","1159"
"20260423","志井線⑤谷","1163"
"20260423","志井線⑩谷","1164"
"20260423","福岡～行橋線②行","1185"
"20260423","長野 - 小倉線①弥","1189"
"20260423","奥田線②恒","1190"
"20260423","馬場山～大平線①香","1192"
"20260423","門司 - 戸畑線⑤戸","1195"
"20260423","恒見 - 小倉線⑦恒","1196"
"20260423","小倉 (井堀) 戸畑線②小","1237"
"20260423","門司港ローカル線①門","1238"
"20260423","小倉 - 黒崎・折尾線⑤幡","1241"
"20260423","長野 - 小倉線③弥","1243"
"20260423","今町・若園線②谷","1245"
"20260423","佐賀～福岡線⑪佐T","1248"
"20260423","桧原（小笹）博多駅線②博","1252"
"20260423","脇山線⑪早","1253"
"20260423","タワー（天神）貝塚線①も","1266"
"20260423","油山線①片","1267"
"20260423","早良（城南）博多駅②早","1272"
"20260423","恒見 - 小倉線⑥恒","1279"
"20260423","香椎浜～博多駅線⑩アT","1294"
"20260423","野間～天神線⑨柏","1295"
"20260423","大橋～福翔線②那","1297"
"20260423","黒崎・戸畑 - 砂津線③小","1304"
"20260423","小倉 - 黒崎線②小","1305"
"20260423","門司港ローカル線⑤門T","1307"
"20260423","恒見 - 小倉線②恒","1308"
"20260423","竹下～長浜線⑤も","1340"
"20260423","野方（都市高速）博多線③壱","1343"
"20260423","大橋～福翔線⑤那","1348"
"20260423","小倉 - 黒崎線⑤小T","1353"
"20260423","西町線①京","1440"
"20260423","荒江線①早","1451"
"20260423","竹下～長浜線③も","1454"
"20260423","みどりヶ丘線(24)土T","1456"
"20260423","みどりヶ丘線⑥土","1457"
"20260423","みどりヶ丘線⑧土","1458"
"20260423","大川線①土","1459"
"20260423","甘木（都市高速）博多駅線⑤甘","1460"
"20260423","福大線②片","1801"
"20260423","宇美線③宇","1803"
"20260423","板付団地線②竹","1810"
"20260423","板付団地線③竹","1811"
"20260423","板付団地線⑨竹T","1812"
"20260423","みどりヶ丘線②土","1820"
"20260423","みどりヶ丘線③土","1821"
"20260423","貫 (都市高速) 小倉線③弥","1826"
"20260423","小倉～北九州空港線②北","1912"
"20260423","那珂川フィーダー線⑩那","1915"
"20260423","賀茂～藤崎線①早","1918"
"20260423","脇山線①博","1921"
"20260423","香椎浜～天神線③ア","4502"
"20260423","宇美線⑤宇","4602"
"20260423","脇山線②早","4605"
"20260423","福大線④片","4608"
"20260423","奥田線①恒","4611"
"20260423","恒見(都市高速)小倉線①恒","4613"
"20260423","多々良・八田線⑫土","3636"
"20260423","香椎浜～博多駅線④ア","3644"
"20260423","赤間（普通）線②高","3647"
"20260423","早良（城南）博多駅⑨早","3652"
"20260423","渡辺通幹線①高","3657"
"20260423","片江（長住）博多駅線①片","3662"
"20260423","小倉 - 黒崎・折尾線①香","3666"
"20260423","馬場山～大平線⑤香","3668"
"20260423","筑豊（特急）福岡線⑫田T","4702"
"20260423","筑豊（特急）福岡線④田","4703"
"20260423","筑豊（特急）福岡線①田","4704"
"20260423","筑豊（特急）福岡線⑦田","4722"
"20260423","福岡～宮崎線④高T","4733"
"20260423","三軒屋線②武","4832"
"20260423","金武（城南）博多駅線②武","4833"
"20260423","小笹・小笹団地線⑧柏","4834"
"20260423","茶山線①片","4839"
"20260423","宇美線④宇","4844"
"20260423","空港循環線③宇T","4845"
"20260423","福岡～小倉⑦博T","4856"
"20260423","筑豊（特急）福岡線②飯","4858"
"20260423","筑豊（特急）福岡線①高","4859"
"20260423","小笹・小笹団地線③柏","4867"
"20260423","野間～天神線③柏","4870"
"20260423","小笹・小笹団地線⑭柏","4871"
"20260423","福岡～熊本線⑩高T","4877"
"20260423","福岡～小倉④博","4905"
"20260423","福岡～小倉⑨博T","4906"
"20260423","福岡～小倉③博","4907"
"20260423","宇美線⑦宇","4920"
"20260423","宇美線⑨宇","4921"
"20260423","宇美線⑧宇","4922"
"20260423","油山（快速）博多駅線③桧T","4929"
"20260423","脇山線⑮早","4933"
"20260423","片江（城南）博多駅線③片","4940"
"20260423","片江（長住）博多駅線②片","4941"
"20260423","福岡～小倉⑩博T","3018"
"20260423","福岡～小倉(22)北T","3019"
"20260423","福岡～小倉⑲北T","3020"
"20260423","貫 (都市高速) 小倉線②弥","3025"
"20260423","小笹・小笹団地線⑪柏","3033"
"20260423","福岡～小倉⑧北","3048"
"20260423","野間快速線④桧","3053"
"20260423","桧原（小笹）博多駅線⑧桧T","3054"
"20260423","野間快速線②桧","3055"
"20260423","桧原（小笹）博多駅線①桧","3056"
"20260423","野間快速線⑤桧","3057"
"20260423","小笹・小笹団地線⑯柏","3059"
"20260423","早良（城南）博多駅⑦早","3062"
"20260423","宇美線⑫宇","3066"
"20260423","姪浜フィーダー線①武","3069"
"20260423","南福岡線①竹","3123"
"20260423","金武線⑧武","3128"
"20260423","福岡～熊本線⑧高T","3150"
"20260423","福岡～小倉⑰北T","3157"
"20260423","宇美線⑪宇","3207"
"20260423","博多駅～西新線①吉","3210"
"20260423","タワー（天神）貝塚線②吉","3221"
"20260423","桧原（城南）博多駅線①桧","3271"
"20260423","油山線①桧","3272"
"20260423","桧原（城南）博多駅線④桧","3273"
"20260423","志賀島線③ア","3275"
"20260423","福岡・福岡空港～佐世保線③博T","3283"
"20260423","野間～天神線⑤柏","3290"
"20260423","脇山線⑦早","3297"
"20260423","福岡～小倉(21)北T","3331"
"20260423","恒見 - 小倉線⑤恒","3338"
"20260423","福岡～宮崎線③高T","3343"
"20260423","福岡～熊本線⑨高T","3346"
"20260423","三軒屋線④武","3420"
"20260423","金武線②武","3422"
"20260423","野間～天神線⑤桧","3424"
"20260423","野間～天神線⑥柏","3427"
"20260423","宇美線⑥宇","3430"
"20260423","福岡～小倉③北","3435"
"20260423","福岡～小倉(25)北T","3438"
"20260423","福岡～小倉⑱北T","3439"
"20260423","福岡～宮崎線②高T","3441"
"20260423","香椎浜～博多駅線①ア","3706"
"20260423","小倉（中原）戸畑線②戸","5829"
"20260423","西新（城南）九大線②愛","5834"
"20260423","西新（城南）九大線③愛","5835"
"20260423","篠栗線（篠）②土","5840"
"20260423","篠栗線（篠）③土","5843"
"20260423","篠栗線（篠）①土","5846"
"20260423","姪浜フィーダー線③壱","5847"
"20260423","二日市線②原","5850"
"20260423","四王寺坂線②宇","5854"
"20260423","脇山線④早","5856"
"20260423","久留米吉井線④吉","5859"
"20260423","久留米吉井線⑤吉","5861"
"20260423","香椎浜～天神線④ア","5871"
"20260423","甘木幹線②甘","5886"
"20260423","アイランドシティ～千早線①ア","5896"
"20260423","香椎浜～博多駅線③ア","5897"
"20260423","昭代～天神線③愛","9001"
"20260423","貫 - 小倉線①弥","9015"
"20260423","志井線②谷","9017"
"20260423","志井線③谷","9018"
"20260423","馬場山～大平線⑫香T","9020"
"20260423","志井線⑥谷","9024"
"20260423","姪浜フィーダー線⑥壱","9029"
"20260423","屋形原線⑪那","9030"
"20260423","那珂川フィーダー線⑫那","9031"
"20260423","屋形原線③那","9054"
"20260423","福島線⑤八","9056"
"20260423","久留米吉井線②吉","9057"
"20260423","小嶺 - 戸畑・若松線⑥香","9058"
"20260423","南ヶ丘線②月","9059"
"20260423","南ヶ丘線③月","9060"
"20260423","甘木幹線⑤甘","9063"
"20260423","金武（城南）博多駅線③武","9065"
"20260423","早良（城南）博多駅③早","9068"
"20260423","長住～博多駅線①桧","9075"
"20260423","福大線①片","9079"
"20260423","飯塚市内線⑥飯","9084"
"20260423","小嶺 - 戸畑・若松線④香","9089"
"20260423","片江（城南）博多駅線②片","9093"
"20260423","西町線②京","9100"
"20260423","諸岡線⑧竹","9122"
"20260423","荒江線②早","9123"
"20260423","香椎浜～天神線⑨ア","9125"
"20260423","神埼線①鳥","9136"
"20260423","板付団地線①竹","9138"
"20260423","福島線⑧八","9143"
"20260423","飯塚市内線⑩飯T","9144"
"20260423","飯塚市内線⑦飯","9145"
"20260423","小笹・小笹団地線①柏","9201"
"20260423","小笹・小笹団地線④柏","9205"
"20260423","四王寺坂線①宇","9206"
"20260423","空港循環線②宇","9210"
"20260423","空港循環線①宇","9211"
"20260423","金武（城南）博多駅線④武","9212"
"20260423","飯塚市内線⑨飯T","9217"
"20260423","久留米 - 大牟田線④京","9220"
"20260423","黒原 - 戸畑線①小","9222"
"20260423","小倉 - 黒崎線②幡","9231"
"20260423","小倉 - 黒崎線④幡","9233"
"20260423","黒崎・戸畑 - 砂津線③幡","9235"
"20260423","黒崎・戸畑 - 砂津線②幡","9236"
"20260423","脇山線⑤早","9266"
"20260423","福島線①八","9269"
"20260423","西町線②御","9270"
"20260423","神埼線①佐","9272"
"20260423","多々良・八田線⑤土","9273"
"20260423","多々良・八田線③土","9274"
"20260423","大川線④土T","9275"
"20260423","香椎浜～天神線⑦ア","9280"
"20260423","福島線②八","9283"
"20260423","佐賀 - 柳川線①川","9285"
"20260423","久留米 - 大牟田線③京","9287"
"20260423","脇山線⑧早","9300"
"20260423","屋形原線⑧那","9303"
"20260423","竹下～長浜線④も","9307"
"20260423","久留米 - 大牟田線①京","9314"
"20260423","香椎浜～天神線①ア","9324"
"20260423","グリーンランド線①牟","9325"
"20260423","福島線⑦八","9331"
"20260423","福島線⑩八","9332"
"20260423","片江（長住）博多駅線⑦片","9335"
"20260423","久留米吉井線③吉","9340"
"20260423","久留米吉井線⑦吉","9344"
"20260423","福島線⑥八","9346"
"20260423","小倉 - 黒崎・折尾線⑱幡T","9350"
"20260423","神埼線①御","9369"
"20260423","弥生が丘線①鳥","9406"
"20260423","草野線②吉","9407"
"20260423","小倉 - 黒崎・折尾線⑦幡","9413"
"20260423","野方（都市高速）博多線⑪壱","9425"
"20260423","みどりヶ丘線⑩土","9427"
"20260423","福島線④八","9429"
"20260423","佐賀 - 柳川線②川","9430"
"20260423","西町線⑧御","9431"
"20260423","タワー（天神）貝塚線③吉","9434"
"20260423","博多駅～西新線①博","9435"
"20260423","小倉 - 黒崎線⑥幡","9454"
"20260423","脇山線③早","9455"
"20260423","桧原（城南）博多駅線③桧","9459"
"20260423","野間快速線⑦柏T","9462"
"20260423","那珂川フィーダー線⑳那T","9463"
"20260423","西新（城南）九大線③も","9464"
"20260423","茶山線②片","9469"
"20260423","金武線②壱","9470"
"20260423","志井線⑦谷","9477"
"20260423","諸岡線⑤竹","9479"
"20260423","春日～大橋線①月","9485"
"20260423","西町線⑬御T","9486"
"20260423","黒崎・戸畑 - 砂津線②小","9488"
"20260423","小倉 - 黒崎・折尾線⑩小T","9490"
"20260423","金武（城南）博多駅線①武","9498"
"20260423","屋形原線⑥那","9499"
"20260423","須恵線②宇","9505"
"20260423","久留米吉井線⑥吉","9506"
"20260423","南ヶ丘線⑤月","9507"
"20260423","脇山線⑩早","9509"
"20260423","西町線③御","9511"
"20260423","甘木（都市高速）博多駅線①甘","9516"
"20260423","香椎浜～天神線②ア","9519"
"20260423","志井線⑫谷","9602"
"20260423","門司 - 戸畑線⑥戸","9603"
"20260423","タワー（天神）貝塚線①吉","9614"
"20260423","坂瀬線④宇","9637"
"20260423","野間（城南）博多駅線⑦桧T","9644"
"20260423","香椎線②ア","9650"
"20260423","国分線④御","9652"
"20260423","小笹・小笹団地線⑥柏","9656"
"20260423","福島線③八","9657"
"20260423","シーサイドももち線③愛","9658"
"20260423","脇山線⑲早","9663"
"20260423","金武線①壱","9676"
"20260423","屋形原線⑳那","9680"
"20260423","諸岡線④竹","9685"
"20260423","黒原 - 戸畑線⑧戸","9688"
"20260423","馬場山～大平線④香","9722"
"20260423","屋形原線⑦那","9803"
"20260423","坂瀬線①宇","9808"
"20260423","赤間（普通）線⑤赤","9809"
"20260423","津屋崎～鐘崎線⑦赤T","9810"
"20260423","諸岡線③竹","9815"
"20260423","新八田線②土","9816"
"20260423","大川線①土","9817"
"20260423","坂瀬線②宇","9827"
"20260423","金武線①吉","9830"
"20260423","板付線①竹","9832"
"20260423","馬場山～大平線⑥香","9834"
"20260423","西新（城南）九大線③吉","9836"
"20260423","南ヶ丘線④月","9837"
"20260423","春日原線④月","9838"
"20260423","大橋～福翔線⑥那","9841"
"20260423","早良（城南）博多駅④早","9848"
"20260423","春日原線②月","9852"
"20260423","野間（城南）博多駅線②桧","9854"
"20260423","諸岡線⑥竹","9861"
"20260423","みどりヶ丘線⑤土","9866"
"20260423","多々良・八田線②土","9867"
"20260423","森林都市線③赤","9870"
"20260423","早良（城南）博多駅⑤早","9879"
"20260423","野間（城南）博多駅線①桧","9882"
"20260423","那珂川フィーダー線⑱那T","9886"
"20260423","油山（快速）博多駅線④片","9890"
"20260423","大橋～福翔線(30)那T","9893"
"20260423","小倉（中原）戸畑線④小T","9895"
"20260423","小倉 - 黒崎線①小","9900"
"20260423","恒見 - 小倉線④恒","9903"
"20260423","筑豊（特急）福岡線⑬田T","9928"
"20260423","門司駅～山田線④谷","9937"
"20260423","小倉 (井堀) 戸畑線⑤小T","9940"
"20260423","黒原 - 戸畑線⑤弥","9941"
"20260423","小倉 - 黒崎線③幡","9943"
"20260423","小倉 - 黒崎・折尾線⑯幡T","9944"
"20260423","小倉 - 黒崎線⑦幡","9945"
"20260423","門司 - 戸畑線⑧門","9950"
"20260423","馬場山～大平線③香","9952"
"20260423","黒原 - 戸畑線⑤戸","9953"
"20260423","黒原 - 戸畑線⑪戸T","9954"
"20260423","黒原 - 戸畑線③弥","9955"
"20260423","黒原 - 戸畑線④弥","9957"
"20260423","門司 - 戸畑線①恒","9958"
"20260423","黒崎・戸畑 - 砂津線⑦幡","5902"
"20260423","鞘ヶ谷 - 大谷池線①小","5907"
"20260423","小倉 - 黒崎・折尾線⑥幡","5908"
"20260423","小倉 - 黒崎・折尾線⑧幡","5910"
"20260423","門司 - 戸畑線⑦門","5913"
"20260423","黒原 - 戸畑線②弥","5914"
"20260423","黒原 - 戸畑線⑧弥T","5915"
"20260423","小嶺 - 戸畑・若松線⑦香","5916"
"20260423","小嶺 - 戸畑・若松線⑧香","5917"
"20260423","屋形原線⑫那","5918"
"20260423","つつじヶ丘線②月","5925"
"20260423","シーサイドももち線⑧愛","5926"
"20260423","昭代（城南）博多駅線②吉","5929"
"20260423","西新（城南）九大線①吉","5930"
"20260423","博多駅～西新線②博","5932"
"20260423","つつじヶ丘線④月T","5936"
"20260423","那珂川フィーダー線⑧那","5938"
"20260423","福重（都市高速）線⑦壱","5941"
"20260423","春日原線⑥那T","5944"
"20260423","多々良・八田線④土","5947"
"20260423","シーサイドももち線④愛","5953"
"20260423","甘木幹線①杷","5957"
"20260423","黒原 - 戸畑線⑨弥T","5961"
"20260423","屋形原線⑨那","5962"
"20260423","みどりヶ丘線④土","5970"
"20260423","板付線③竹","5976"
"20260423","つつじヶ丘線③月","5985"
"20260423","坂瀬線⑭宇T","5987"
"20260423","油山線⑧片","5991"
"20260423","赤間（普通）線②赤","5995"
"20260423","小笹・小笹団地線②柏","5998"
"20260423","鞘ヶ谷 - 大谷池線⑤小","6004"
"20260423","小倉（中原）戸畑線③戸","6006"
"20260423","黒原 - 戸畑線③戸","6007"
"20260423","福岡～熊本線⑮高T","6024"
"20260423","福岡～熊本線⑪高T","6103"
"20260423","筑豊（特急）福岡線③田","6107"
"20260423","黒崎北九州空港線①幡T","6108"
"20260423","赤間（急行）福岡線①赤","6110"
"20260423","筑豊（特急）福岡線②田","6113"
"20260423","板付線⑦竹T","6123"
"20260423","多々良・八田線⑰土T","6127"
