"date","unyo","bus_no"
"20260511","門司 - 戸畑線(27)門T","8507"
"20260511","那珂川フィーダー線①那","7715"
"20260511","長住～天神線①桧","7823"
"20260511","福岡・福岡空港～日田線①日","8022"
"20260511","大橋～福翔線①那","8109"
"20260511","佐賀～福岡空港線①佐","8131"
"20260511","福岡空港-久留米線②京","8436"
"20260511","大野城市循環バス線①月","24"
"20260511","久留米 - 大牟田線②京","2002"
"20260511","久留米 - 大牟田線①京","2003"
"20260511","南福岡線⑤宇T","2103"
"20260511","春日原線②那","2108"
"20260511","直方～鞍手～遠賀線①直","2113"
"20260511","甘木幹線⑤杷T","2130"
"20260511","沖新線①川","2264"
"20260511","沖新線②川","2269"
"20260511","吉野線④牟","2275"
"20260511","上山田線①飯","2355"
"20260511","甘木（都市高速）博多駅線①甘","2402"
"20260511","春日原線①月","2403"
"20260511","長住～博多駅線①桧","2407"
"20260511","久留米 - 鳥栖線①鳥","2430"
"20260511","羽犬塚線①川","2433"
"20260511","二日市線①原","2510"
"20260511","星ヶ丘線①原","2516"
"20260511","久留米 - 鳥栖線②鳥","2517"
"20260511","則松循環線①香","2519"
"20260511","小嶺 - 戸畑・若松線①戸","2524"
"20260511","南福岡線②宇","2609"
"20260511","赤間（急行）福岡線④赤","2661"
"20260511","桧原（小笹）博多駅線①も","2662"
"20260511","野間～天神線④柏","2663"
"20260511","赤間（普通）線①高","2665"
"20260511","姪浜フィーダー線①壱","2666"
"20260511","甘木（都市高速）博多駅線⑭甘T","2667"
"20260511","恒見 - 小倉線⑧恒","2688"
"20260511","飯塚 - 大隈線②飯","2698"
"20260511","飯塚 - 大隈線①小","2710"
"20260511","蒲生線①谷","2721"
"20260511","シーサイドももち線④愛","2731"
"20260511","屋形原線④那","2736"
"20260511","大谷線・大谷（大蔵）線②戸","2751"
"20260511","黒原 - 戸畑線②戸","2761"
"20260511","黒原 - 戸畑線①戸","2764"
"20260511","福岡～熊本線⑫高T","2768"
"20260511","渡辺通幹線②那","2775"
"20260511","渡辺通幹線⑥那","2781"
"20260511","渡辺通幹線③那","2788"
"20260511","脇山線⑥早","2803"
"20260511","門司 - 戸畑線④門","2834"
"20260511","門司駅～山田線②谷","2835"
"20260511","門司駅～山田線③谷","2836"
"20260511","則松循環線②香","2837"
"20260511","西団地 - 萩原線②幡","2851"
"20260511","馬場山～大平線⑪香T","2856"
"20260511","門司 - 戸畑線①恒","2859"
"20260511","古賀市内線①舞","2870"
"20260511","門司駅～山田線⑤谷","2907"
"20260511","竹下～長浜線①竹","2922"
"20260511","今町・若園線①谷","2979"
"20260511","佐賀～福岡空港線②佐","1007"
"20260511","昭代（城南）博多駅線②愛T","1030"
"20260511","宇美線⑰宇","1040"
"20260511","宇美線①宇","1043"
"20260511","志井線④谷","1052"
"20260511","門司 - 戸畑線④戸","1071"
"20260511","恒見 - 小倉線④恒","1072"
"20260511","福岡～熊本線⑪高T","1080"
"20260511","昭代（城南）博多駅線①も","1087"
"20260511","宇美線②宇","1088"
"20260511","西新（城南）九大線②吉","1093"
"20260511","小倉（中原）戸畑線④戸","1104"
"20260511","折尾 - 小嶺線①香","1107"
"20260511","福岡～小倉⑦博T","1121"
"20260511","志賀島線②ア","1127"
"20260511","門司 - 戸畑線③戸","1157"
"20260511","小嶺 - 戸畑・若松線③香","1159"
"20260511","小倉 - 黒崎線⑤小T","1165"
"20260511","小倉～北九州空港線②北","1188"
"20260511","大里線①恒","1190"
"20260511","馬場山～大平線①香","1192"
"20260511","渡辺通幹線①那","1255"
"20260511","タワー（天神）貝塚線①も","1266"
"20260511","早良（城南）博多駅②早","1272"
"20260511","門司 - 戸畑線①戸","1276"
"20260511","小倉 - 黒崎線①小","1277"
"20260511","恒見 - 小倉線②恒","1279"
"20260511","大橋～福翔線②那","1297"
"20260511","福岡～鹿児島線①高T","1336"
"20260511","長住～博多駅線③桧","1339"
"20260511","西新（城南）九大線②も","1340"
"20260511","大橋～福翔線③那","1345"
"20260511","大橋～福翔線⑤那","1348"
"20260511","福重（都市高速）線①壱","1444"
"20260511","荒江線①早","1451"
"20260511","大川線①土","1459"
"20260511","筑豊（特急）福岡線①高","1461"
"20260511","大橋～福翔線(31)那T","1808"
"20260511","シーサイドももち線⑦愛","1816"
"20260511","みどりヶ丘線①土","1819"
"20260511","みどりヶ丘線②土","1820"
"20260511","みどりヶ丘線③土","1821"
"20260511","草野線①吉","1910"
"20260511","那珂川フィーダー線⑩那","1915"
"20260511","脇山線①博","1921"
"20260511","宇美線⑤宇","4602"
"20260511","脇山線②早","4605"
"20260511","恒見 - 小倉線③恒","4611"
"20260511","恒見 - 小倉線①恒","4612"
"20260511","恒見(都市高速)小倉線①恒","4613"
"20260511","新八田線⑬土T","3633"
"20260511","アイランドシティ～千早線④ア","3644"
"20260511","赤間（普通）線②高","3647"
"20260511","片江（長住）博多駅線①片","3662"
"20260511","筑豊（特急）福岡線①田","4722"
"20260511","福岡～小倉⑤北","4724"
"20260511","福岡～大分線②高","4730"
"20260511","三軒屋線②武","4832"
"20260511","金武線⑤吉T","4841"
"20260511","宇美線④宇","4844"
"20260511","筑豊（特急）福岡線②高","4860"
"20260511","野間快速線③柏","4867"
"20260511","小笹・小笹団地線⑭柏","4871"
"20260511","福岡～小倉②博","4906"
"20260511","福岡～小倉③博","4907"
"20260511","宇美線⑦宇","4920"
"20260511","片江（長住）博多駅線②片","4941"
"20260511","福岡～小倉④博","3018"
"20260511","福岡～小倉④北","3019"
"20260511","福岡～小倉⑦北","3021"
"20260511","貫 (都市高速) 小倉線②弥","3025"
"20260511","福岡～熊本線⑤高T","3043"
"20260511","筑豊（特急）福岡線①飯","3046"
"20260511","野間快速線③桧","3056"
"20260511","小笹・小笹団地線⑯柏","3059"
"20260511","博多駅～西新線①吉","3210"
"20260511","香椎線③ア","3212"
"20260511","タワー（天神）貝塚線②吉","3221"
"20260511","野間～天神線③桧","3240"
"20260511","福岡・福岡空港～佐世保線③博T","3282"
"20260511","小笹・小笹団地線②柏","3290"
"20260511","福岡～熊本線⑥高T","3346"
"20260511","宇美線⑥宇","3430"
"20260511","福岡～小倉①北","3434"
"20260511","福岡～小倉③北","3435"
"20260511","福岡～小倉⑱北T","3439"
"20260511","小倉（中原）戸畑線②戸","5832"
"20260511","姪浜フィーダー線②壱","5847"
"20260511","南福岡線①宇","5855"
"20260511","小笹～天神線①片","5857"
"20260511","久留米吉井線④吉","5859"
"20260511","久留米吉井線⑥吉","5861"
"20260511","四王寺坂線②宇","5885"
"20260511","赤間（普通）線③赤","9010"
"20260511","志井線⑥谷","9011"
"20260511","志井線①谷","9016"
"20260511","志井線②谷","9017"
"20260511","志井線③谷","9018"
"20260511","金武線②壱","9029"
"20260511","屋形原線②那","9030"
"20260511","門司 - 戸畑線②戸","9035"
"20260511","久留米吉井線①吉","9053"
"20260511","福島線⑤八","9056"
"20260511","久留米吉井線②吉","9057"
"20260511","南ヶ丘線②月","9059"
"20260511","甘木幹線④甘","9064"
"20260511","野間（城南）博多駅線①桧","9075"
"20260511","桧原（小笹）博多駅線⑦桧T","9080"
"20260511","片江（城南）博多駅線②片","9093"
"20260511","赤間（普通）線②赤","9121"
"20260511","荒江線②早","9123"
"20260511","香椎線①ア","9125"
"20260511","屋形原線③那","9126"
"20260511","春日原線①那","9127"
"20260511","神埼線①鳥","9136"
"20260511","金武線①壱","9137"
"20260511","板付団地線①竹","9138"
"20260511","南福岡線①竹","9139"
"20260511","諸岡線(21)竹T","9140"
"20260511","福島線②八","9141"
"20260511","四王寺坂線①宇","9206"
"20260511","空港循環線②宇","9210"
"20260511","小倉 - 黒崎・折尾線④幡","9221"
"20260511","黒原 - 戸畑線①小","9222"
"20260511","西団地 - 萩原線①幡","9229"
"20260511","黒崎・戸畑 - 砂津線①幡","9232"
"20260511","小倉 - 黒崎線④幡","9233"
"20260511","黒崎・戸畑 - 砂津線②幡","9236"
"20260511","春日～大橋線①那","9263"
"20260511","脇山線⑤早","9266"
"20260511","南ヶ丘線①月","9268"
"20260511","須恵線①宇","9279"
"20260511","香椎線②ア","9280"
"20260511","佐賀 - 柳川線①川","9285"
"20260511","甘木幹線①甘","9297"
"20260511","屋形原線⑧那","9303"
"20260511","竹下～長浜線④も","9307"
"20260511","香椎浜～天神線③ア","9327"
"20260511","福島線⑦八","9331"
"20260511","久留米吉井線③吉","9340"
"20260511","小倉 - 黒崎・折尾線⑧小T","9353"
"20260511","昭代～天神線①壱","9368"
"20260511","神埼線①御","9369"
"20260511","小倉 - 黒崎・折尾線⑦幡","9413"
"20260511","野方（都市高速）博多線②壱","9425"
"20260511","福島線④八","9429"
"20260511","博多駅～西新線①博","9435"
"20260511","脇山線③早","9455"
"20260511","早良（城南）博多駅③早","9456"
"20260511","赤間（普通）線④赤","9468"
"20260511","小倉 - 黒崎・折尾線⑩小T","9490"
"20260511","多々良・八田線①土","9512"
"20260511","博多駅～西新線④博","9613"
"20260511","飯塚市内線③飯","9624"
"20260511","小笹・小笹団地線④柏","9645"
"20260511","香椎浜～博多駅線⑩アT","9650"
"20260511","福島線③八","9657"
"20260511","福重（都市高速）線⑳壱T","9672"
"20260511","香椎浜～天神線①ア","9678"
"20260511","那珂川フィーダー線⑱那T","9681"
"20260511","那珂川フィーダー線⑤那","9682"
"20260511","板付団地線③竹","9685"
"20260511","坂瀬線①宇","9808"
"20260511","森林都市線①赤","9809"
"20260511","国分線③御","9812"
"20260511","野方（都市高速）博多線(28)壱T","9813"
"20260511","諸岡線③竹","9815"
"20260511","西新（城南）九大線①吉","9831"
"20260511","西新（城南）九大線③吉","9836"
"20260511","春日～大橋線②那","9841"
"20260511","坂瀬線④宇","9856"
"20260511","坂瀬線③宇","9860"
"20260511","多々良・八田線⑤土","9865"
"20260511","早良（城南）博多駅⑤早","9879"
"20260511","桧原（城南）博多駅線②桧","9883"
"20260511","野間～天神線③柏","9884"
"20260511","屋形原線⑫那","9893"
"20260511","小倉（中原）戸畑線③小T","9940"
"20260511","黒原 - 戸畑線⑨弥T","9941"
"20260511","小倉 - 黒崎線③幡","9943"
"20260511","小倉 - 黒崎・折尾線⑯幡T","9944"
"20260511","黒原 - 戸畑線③弥","9955"
"20260511","小倉 - 黒崎・折尾線①小","5901"
"20260511","鞘ヶ谷 - 大谷池線③小","5904"
"20260511","小倉 - 黒崎・折尾線⑤幡","5909"
"20260511","小倉 - 黒崎・折尾線⑧幡","5910"
"20260511","門司 - 戸畑線⑤門","5913"
"20260511","黒原 - 戸畑線②弥","5914"
"20260511","つつじヶ丘線①月","5923"
"20260511","多々良・八田線④土","5947"
"20260511","野方（都市高速）博多線③壱","5966"
"20260511","野間快速線②柏","5998"
"20260511","鞘ヶ谷 - 大谷池線⑤小","6004"
"20260511","鞘ヶ谷 - 大谷池線④小","6005"
"20260511","黒原 - 戸畑線③戸","6007"
"20260511","筑豊（特急）福岡線③田","6107"
"20260511","黒崎北九州空港線①幡T","6108"
"20260511","赤間（急行）福岡線①赤","6110"
"20260511","筑豊（特急）福岡線②田","6113"
"20260511","筑豊（特急）福岡線②飯","6117"
"20260511","シーサイドももち線②愛","6121"
"20260511","西新（城南）九大線①も","6122"
"20260511","野間快速線①柏","6131"
"20260511","貫 (都市高速) 小倉線①弥","6144"
"20260511","門司 - 戸畑線⑥戸","6148"
"20260511","黒原 - 戸畑線④戸","6151"
"20260511","渡辺通幹線①も","6156"
"20260511","諸岡線⑤竹","6158"
"20260511","金武線①武","6159"
"20260511","シーサイドももち線⑤愛","6171"
"20260511","板付団地線④竹","6174"
"20260511","国分線②御","6176"
"20260511","西町線①御","6189"
"20260511","坂瀬線⑦宇","6195"
"20260511","門司 - 戸畑線⑭戸T","6211"
"20260511","黒原 - 戸畑線②小","6213"
"20260511","黒崎・戸畑 - 砂津線①小","6219"
"20260511","小倉 - 黒崎・折尾線②小","6224"
"20260511","屋形原線⑪那","6256"
"20260511","那珂川フィーダー線⑨那","6257"
"20260511","小倉 - 黒崎線②幡","5777"
"20260511","朽網～北九州空港線②弥","8008"
"20260511","朽網～北九州空港線①弥","8010"
"20260511","綾部線②鳥","8050"
"20260511","天拝坂線①原T","8519"
"20260511","国分線①御","8534"
"20260511","大橋～福翔線⑮那","8539"
"20260511","野間～天神線②柏","8543"
"20260511","門司 - 戸畑線⑦門","8606"
"20260511","福岡～熊本線④高T","7610"
"20260511","福岡～熊本線⑨高T","7611"
"20260511","福岡～行橋線①行","7615"
"20260511","脇山線①早","7703"
"20260511","姪浜フィーダー線③壱","7704"
"20260511","シーサイドももち線①愛","7727"
"20260511","昭代（城南）博多駅線①愛","7729"
"20260511","シーサイドももち線③愛","7731"
"20260511","脇山線(37)早T","7804"
"20260511","大橋～福翔線⑧那","8028"
"20260511","那珂川フィーダー線④那","8029"
"20260511","姪浜フィーダー線⑤壱","8035"
"20260511","福岡～熊本線⑩高T","8048"
"20260511","香椎浜～博多駅線②ア","8104"
"20260511","油山線②片","8108"
"20260511","小笹～天神線④柏T","8113"
"20260511","油山（快速）博多駅線②片","8127"
"20260511","野間（城南）博多駅線⑦桧T","8203"
"20260511","野間～天神線①桧","8204"
"20260511","福重（都市高速）線②壱","8213"
"20260511","野方（都市高速）博多線⑦壱","8215"
"20260511","志賀島線①ア","8216"
"20260511","福大病院（外環状）線①片","8222"
"20260511","三軒屋線④武","8230"
"20260511","昭代（城南）博多駅線①吉","8303"
"20260511","福大線①片","8422"
"20260511","片江（城南）博多駅線③片","8423"
"20260511","大橋～福翔線⑥那","8428"
"20260511","香椎浜～博多駅線③ア","8431"
"20260511","板付団地線②竹","8432"
"20260511","大谷（大蔵）線①戸","8555"
"20260511","上重田線①小","8650"
"20260511","奥田線①恒","8654"
"20260511","恒見フィーダー線①恒","8751"
"20260511","福大病院（外環状）線②片","8810"
"20260511","戸畑循環線①弁","371"
"20260511","大野城市循環バス線③月","377"
"20260511","大野城市循環バス線⑤月","22"
"20260511","大野城市循環バス線②月","26"
"20260511","福岡BRT線②那","0104"
"20260511","小倉 - 黒崎・折尾線④小","0203"
"20260511","福岡BRT線①愛","0204"
"20260511","小倉 - 黒崎・折尾線⑤小","0209"
"20260511","小倉 - 黒崎・折尾線⑪幡","0218"
"20260511","恒見 - 小倉線⑩恒","0219"
"20260511","甘木幹線①杷","2010"
"20260511","南福岡線④宇T","2107"
"20260511","春日原線③那","2109"
"20260511","竹下～長浜線③竹","2112"
"20260511","麓線①鳥","2116"
"20260511","草野線②吉","2119"
"20260511","春日～大橋線②月","2133"
"20260511","江見線②佐T","2263"
"20260511","久留米 - 鳥栖線③鳥","2265"
"20260511","吉野線⑧牟","2266"
"20260511","上西山線①原","2267"
"20260511","直方～鞍手～遠賀線②直","2273"
"20260511","吉野線②牟","2277"
"20260511","沖新線③川T","2279"
"20260511","鳥栖 - 神埼線①鳥","2350"
"20260511","吉野線③牟","2351"
"20260511","屋形原線⑩那","2401"
"20260511","竹下～長浜線②も","2413"
"20260511","多々良・八田線⑦土","2415"
"20260511","みどりヶ丘線⑪土","2416"
"20260511","みどりヶ丘線(24)土T","2418"
"20260511","直方 ・ 黒崎線①直","2424"
"20260511","久留米 - 大牟田線⑤京","2425"
"20260511","上山田線②飯","2426"
"20260511","西牟田線①京","2428"
"20260511","頓野線①直","2434"
"20260511","筑豊（特急）福岡線⑥田","2505"
"20260511","二日市線③原","2509"
"20260511","吉野線⑤牟","2513"
"20260511","鳴水線②幡","2521"
"20260511","蒲生線③谷","2527"
"20260511","大橋～福翔線(33)那T","2530"
"20260511","みどりヶ丘線⑦土","2534"
"20260511","脇山線⑱早","2608"
"20260511","小倉 (井堀) 戸畑線①小","2611"
"20260511","小倉 (井堀) 戸畑線②小","2612"
"20260511","小倉（中原）戸畑線⑤戸","2615"
"20260511","小倉 (井堀) 戸畑線⑤小T","2616"
"20260511","志賀島線③ア","2664"
"20260511","板付線①竹","2675"
"20260511","金武線③壱","2677"
"20260511","福重（都市高速）線④壱","2678"
"20260511","大橋～福翔線⑨那","2681"
"20260511","大橋～福翔線⑩那","2682"
"20260511","大橋～福翔線⑬那","2683"
"20260511","大橋～福翔線⑪那","2684"
"20260511","大橋～福翔線⑱那","2685"
"20260511","津屋崎～鐘崎線⑧赤T","2691"
"20260511","神埼線②御","2701"
"20260511","門司 - 戸畑線⑩門","2712"
"20260511","志井線⑩谷","2714"
"20260511","小嶺 - 戸畑・若松線②戸","2718"
"20260511","蒲生線②谷","2720"
"20260511","片江（城南）博多駅線④片","2722"
"20260511","片江（城南）博多駅線⑤片","2723"
"20260511","三軒屋線③武","2726"
"20260511","屋形原線⑯那","2734"
"20260511","屋形原線(24)那","2737"
"20260511","屋形原線⑤那","5996"
"20260511","屋形原線⑥那","2739"
"20260511","桧原（小笹）博多駅線⑧桧T","2741"
"20260511","香椎浜～博多駅線④ア","2743"
"20260511","小嶺 - 戸畑・若松線⑥香","2745"
"20260511","則松循環線③香","2746"
"20260511","大谷線・大谷（大蔵）線④戸","2750"
"20260511","門司 - 戸畑線⑥門","2757"
"20260511","門司 - 戸畑線⑬門","2758"
"20260511","門司 - 戸畑線(29)門T","2759"
"20260511","小倉 (井堀) 戸畑線①戸","2765"
"20260511","渡辺通幹線②も","2770"
"20260511","西新（城南）九大線⑦も","2771"
"20260511","渡辺通幹線③も","2772"
"20260511","西新（城南）九大線⑤も","2773"
"20260511","大橋～福翔線(23)那","2776"
"20260511","渡辺通幹線⑤那","2783"
"20260511","渡辺通幹線④那","2785"
"20260511","渡辺通幹線⑦那","2787"
"20260511","渡辺通幹線⑫那T","2789"
"20260511","大橋～福翔線⑳那","2790"
"20260511","油山線④片","2796"
"20260511","大牟田市内線③牟T","2798"
"20260511","小竹・天道線①飯","2800"
"20260511","直方 ・ 黒崎線②直","2801"
"20260511","飯塚 - 大隈線③飯","2802"
"20260511","碓井線②飯","2804"
"20260511","大牟田市内線①牟","2810"
"20260511","上官（大牟田）線③牟.1","2811"
"20260511","脇山線②博","2812"
"20260511","若宮線①川","2813"
"20260511","昭和池フィーダー線①弥","2838"
"20260511","大谷線・大谷（大蔵）線⑤戸","2845"
"20260511","大谷線・大谷（大蔵）線⑦戸","2846"
"20260511","西団地 - 萩原線③幡","2850"
"20260511","小嶺 - 戸畑・若松線⑤香","2854"
"20260511","馬場山～大平線②香","2855"
"20260511","門司駅～山田線②恒","2858"
"20260511","門司駅～山田線①恒","2860"
"20260511","大善寺線①川","2864"
"20260511","飯塚市内線⑤飯","2866"
"20260511","脇山線(38)早T","2869"
"20260511","古賀市内線②舞","2872"
"20260511","福重（都市高速）線⑫壱","2878"
"20260511","三軒屋線⑦武","2879"
"20260511","佐賀～福岡線⑤佐","2904"
"20260511","門司駅～山田線⑧谷","2908"
"20260511","恒見 - 小倉線⑪恒","2909"
"20260511","恒見 - 小倉線⑤恒","2910"
"20260511","志井線⑧谷","2911"
"20260511","油山線⑲片T","2916"
"20260511","板付線③竹","2918"
"20260511","板付線②竹","2920"
"20260511","片江（長住）博多駅線③片","2925"
"20260511","片江（長住）博多駅線⑧片T","2926"
"20260511","大橋～福翔線⑦那","2929"
"20260511","姪浜フィーダー線⑧壱","2934"
"20260511","西団地 - 萩原線④幡","2941"
"20260511","中間線①香","2944"
"20260511","飯塚市内線⑥飯","2961"
"20260511","北野線①御","2962"
"20260511","門司港ローカル線②門","2967"
"20260511","馬場山～大平線⑦香","2969"
"20260511","中間線②香","2970"
"20260511","門司港ローカル線①恒","2971"
"20260511","大里線②恒","2972"
"20260511","大谷線・大谷（大蔵）線③戸","2977"
"20260511","今町・若園線③谷","2980"
"20260511","今町・若園線④谷","2981"
"20260511","今町・若園線⑤谷","2982"
"20260511","大里線③恒","2983"
"20260511","佐賀～福岡線③佐","1005"
"20260511","油山線⑦片","1020"
"20260511","油山線⑥片","1021"
"20260511","金武線②吉","1022"
"20260511","油山（快速）博多駅線①片","1024"
"20260511","脇山線⑫早","1026"
"20260511","宇美線⑭宇","1044"
"20260511","四王寺坂線⑦宇","1045"
"20260511","長住～博多駅線②桧","1047"
"20260511","小倉 - 黒崎・折尾線⑲幡T","1050"
"20260511","飯塚 - 大隈線②小","1051"
"20260511","恒見 - 小倉線⑳恒T","1054"
"20260511","折尾 - 小嶺線②香","1073"
"20260511","福岡～熊本線⑬高T","1082"
"20260511","脇山線(21)早","1083"
"20260511","脇山線⑯早","1084"
"20260511","金武（城南）博多駅線②武","1086"
"20260511","野方（都市高速）博多線①吉","1094"
"20260511","油山線⑨片","1095"
"20260511","油山（快速）博多駅線③片","1096"
"20260511","小倉 - 黒崎線⑧小T","1109"
"20260511","恒見 - 小倉線⑮恒","1112"
"20260511","タワー（天神）貝塚線③吉","1129"
"20260511","昭代（城南）博多駅線②吉","1131"
"20260511","香椎浜～博多駅線⑤ア","1132"
"20260511","香椎線⑦ア","1138"
"20260511","甘木（都市高速）博多駅線③甘","1140"
"20260511","甘木（都市高速）博多駅線②甘","1141"
"20260511","志井線⑤谷","1163"
"20260511","小倉 - 黒崎線②小","1165"
"20260511","福岡～熊本線⑧高T","1168"
"20260511","福岡～行橋線②行","1185"
"20260511","福岡～行橋線③行","1186"
"20260511","小嶺 - 戸畑・若松線⑨香","1193"
"20260511","門司 - 戸畑線⑤戸","1195"
"20260511","恒見 - 小倉線⑦恒","1196"
"20260511","飯塚 - 大隈線⑥小T","1237"
"20260511","門司港ローカル線⑤門T","1238"
"20260511","長野 - 小倉線③弥","1243"
"20260511","今町・若園線②谷","1245"
"20260511","佐賀～福岡線④佐","1248"
"20260511","佐賀～福岡空港線⑤佐T","1250"
"20260511","桧原（小笹）博多駅線②博","1252"
"20260511","脇山線⑪早","1253"
"20260511","渡辺通幹線⑧那","1256"
"20260511","西新（城南）九大線⑪もT","1258"
"20260511","シーサイドももち線⑩愛","1260"
"20260511","シーサイドももち線⑪愛","1262"
"20260511","宇美線⑲宇","1263"
"20260511","宇美線⑧宇","1264"
"20260511","四王寺坂線⑥宇","1265"
"20260511","小倉 - 黒崎線⑦小T","1278"
"20260511","折尾 - 小嶺線③香","1280"
"20260511","小倉 - 黒崎・折尾線⑤香","1281"
"20260511","香椎浜～博多駅線⑦ア","1294"
"20260511","野間～天神線⑨柏","1295"
"20260511","志賀島線⑬ア","1301"
"20260511","黒崎・戸畑 - 砂津線③小","1304"
"20260511","恒見 - 小倉線⑥恒","1308"
"20260511","野方（都市高速）博多線⑫壱","1343"
"20260511","大橋～福翔線⑯那","1346"
"20260511","小倉 - 黒崎線⑥小T","1352"
"20260511","小倉 - 黒崎線⑤小T","1353"
"20260511","門司 - 戸畑線⑭門","1355"
"20260511","西町線①京","1440"
"20260511","西町線②京","1441"
"20260511","野方（都市高速）博多線⑥壱","1445"
"20260511","竹下～長浜線③も","1454"
"20260511","昭代（城南）博多駅線③も","1455"
"20260511","大川線④土T","1456"
"20260511","みどりヶ丘線⑥土","1457"
"20260511","みどりヶ丘線⑧土","1458"
"20260511","甘木（都市高速）博多駅線⑤甘","1460"
"20260511","甘木（都市高速）博多駅線⑦甘","1463"
"20260511","福大線②片","1801"
"20260511","油山線⑤片","1802"
"20260511","宇美線③宇","1803"
"20260511","大橋～福翔線⑫那","1809"
"20260511","板付団地線⑨竹T","1812"
"20260511","シーサイドももち線⑨愛","1817"
"20260511","シーサイドももち線⑫愛","1818"
"20260511","大川線①土","1822"
"20260511","多々良・八田線⑩土","1823"
"20260511","貫 (都市高速) 小倉線③弥","1826"
"20260511","福岡～宮崎線④高T","1905"
"20260511","若宮線①御","1909"
"20260511","志賀島線⑨ア","1911"
"20260511","脇山線⑬早","1917"
"20260511","賀茂～藤崎線①早","1918"
"20260511","長住～天神線③桧","1920"
"20260511","アイランドシティ～千早線⑥ア","1923"
"20260511","須恵線③宇","4601"
"20260511","金武線(25)武T","4603"
"20260511","片江（長住）博多駅線④片","4607"
"20260511","福大線④片","4608"
"20260511","黒原 - 戸畑線⑥弥","4616"
"20260511","新八田線①土","3633"
"20260511","新八田線③土","3635"
"20260511","空港循環線①宇","3639"
"20260511","宇美線⑪宇","3640"
"20260511","志賀島線⑫ア","3643"
"20260511","香椎浜～天神線①舞","3645"
"20260511","脇山線⑨早","3650"
"20260511","早良（城南）博多駅⑨早","3652"
"20260511","三軒屋線⑥武","3654"
"20260511","桧原（小笹）博多駅線②桧","3658"
"20260511","野間快速線④桧","3659"
"20260511","野間快速線⑤桧","3661"
"20260511","小倉 - 黒崎・折尾線①香","3666"
"20260511","筑豊（特急）福岡線⑮田T","4702"
"20260511","筑豊（特急）福岡線③飯","4720"
"20260511","筑豊（特急）福岡線④田","4723"
"20260511","空港循環線③宇T","4845"
"20260511","福岡～小倉⑧博T","4856"
"20260511","志賀島線⑧ア","4863"
"20260511","志賀島線⑥ア","4866"
"20260511","金武線②武","4869"
"20260511","小笹・小笹団地線⑦柏","4872"
"20260511","福岡・福岡空港～日田線④日","4878"
"20260511","福岡～小倉⑨博T","4908"
