"date","unyo","bus_no"
"20260609","金武線⑧武","6200"
"20260609","甘木幹線①杷","6202"
"20260609","門司 - 戸畑線⑭戸T","6211"
"20260609","黒原 - 戸畑線②小","6213"
"20260609","小倉（中原）戸畑線②弥","6215"
"20260609","小倉 - 黒崎・折尾線②香","6217"
"20260609","小倉（中原）戸畑線①小","6218"
"20260609","小倉 - 黒崎・折尾線③小","6219"
"20260609","小倉 - 黒崎・折尾線②小","6224"
"20260609","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260609","野方（都市高速）博多線⑤壱","6235"
"20260609","板付線①竹","6245"
"20260609","竹下～長浜線①竹","6246"
"20260609","那珂川フィーダー線⑧那","6257"
"20260609","那珂川フィーダー線⑰那T","6258"
"20260609","屋形原線③那","6262"
"20260609","門司港ローカル線③門","5768"
"20260609","小倉（中原）戸畑線①戸","5775"
"20260609","江見線②佐T","8003"
"20260609","綾部線①鳥","8004"
"20260609","朽網～北九州空港線①弥","8010"
"20260609","綾部線②鳥","8050"
"20260609","赤間（急行）福岡線⑪赤T","8017"
"20260609","吉野線①牟","8404"
"20260609","米の山・黒崎団地線①牟","8405"
"20260609","直方～鞍手～遠賀線③直","8406"
"20260609","直方 ・ 黒崎線②直","8409"
"20260609","野間～天神線⑩桧","8502"
"20260609","門司 - 戸畑線⑫門","8506"
"20260609","上官（大牟田）線②牟","8515"
"20260609","飯塚市内線⑥飯","8516"
"20260609","直方 ・ 黒崎線③直T","8522"
"20260609","長野 - 小倉線②弥","8525"
"20260609","福岡～宮崎線⑨高T","8529"
"20260609","国分線①御","8534"
"20260609","大橋～福翔線⑯那","8539"
"20260609","大橋～福翔線⑲那","8541"
"20260609","野間～天神線②柏","8543"
"20260609","門司 - 戸畑線⑧門","8606"
"20260609","福岡～熊本線②高","7611"
"20260609","脇山線①早","7703"
"20260609","昭代（城南）博多駅線②も","7726"
"20260609","西新（城南）九大線④愛","7727"
"20260609","南福岡線②宇","7734"
"20260609","桧原（城南）博多駅線⑫桧T","7736"
"20260609","春日原線②月","7737"
"20260609","みどりヶ丘線⑥土","7739"
"20260609","門司 - 戸畑線④門","7741"
"20260609","門司 - 戸畑線(26)門T","7743"
"20260609","脇山線(38)早T","7804"
"20260609","竹下～長浜線⑤も","7805"
"20260609","桧原（城南）博多駅線①桧","7809"
"20260609","大川線③土","7811"
"20260609","頓野線②直","7817"
"20260609","長住～天神線②桧","7825"
"20260609","赤間（急行）福岡線⑫赤T","7829"
"20260609","赤間（急行）福岡線⑬赤T","7830"
"20260609","太宰府市役所循環線②原","7832"
"20260609","天拝坂線①原T","7843"
"20260609","大牟田市内線②牟","7844"
"20260609","福岡～小倉線④博","7909"
"20260609","福重（都市高速）線①壱","7912"
"20260609","野方（都市高速）博多線⑨壱","7914"
"20260609","野方（都市高速）博多線③壱","7915"
"20260609","シーサイドももち線⑳愛","7916"
"20260609","シーサイドももち線③愛","7917"
"20260609","野間（城南）博多駅線⑧桧T","7921"
"20260609","野間～天神線⑤桧","7923"
"20260609","桧原（城南）博多駅線②桧","7924"
"20260609","片江（城南）博多駅線①片","7925"
"20260609","長住～天神線③桧","7939"
"20260609","二日市線⑤原","7944"
"20260609","福岡～熊本線⑳高T","7946"
"20260609","赤間（急行）福岡線②赤","8019"
"20260609","赤間（急行）福岡線③赤","8020"
"20260609","福大病院（外環状）線②片","8027"
"20260609","大橋～福翔線⑧那","8028"
"20260609","昭代～天神線①壱","8031"
"20260609","姪浜フィーダー線⑤壱","8033"
"20260609","金武線③武","8039"
"20260609","金武線⑤武","8040"
"20260609","福岡～熊本線⑥高","8047"
"20260609","福岡～熊本線⑱高T","8048"
"20260609","アイランドシティ～千早線②ア","8103"
"20260609","香椎浜～博多駅線⑥ア","8104"
"20260609","桧原（小笹）博多駅線④桧","8106"
"20260609","油山線②片","8108"
"20260609","大橋～福翔線①那","8109"
"20260609","志賀島線①ア","8110"
"20260609","大橋～福翔線④那","8111"
"20260609","油山線③片","8112"
"20260609","小笹～天神線④柏T","8113"
"20260609","小笹～天神線①柏","8114"
"20260609","脇山線⑦早","8116"
"20260609","脇山線②早","8117"
"20260609","宇美線⑰宇","8124"
"20260609","西新（城南）九大線④も","8126"
"20260609","油山（快速）博多駅線②片","8127"
"20260609","佐賀～福岡線①北","8129"
"20260609","佐賀～福岡線②佐","8131"
"20260609","大橋～福翔線⑥那","8134"
"20260609","香椎浜～天神線③ア","8135"
"20260609","長住～博多駅線②桧","8206"
"20260609","野間～天神線①桧","8210"
"20260609","野方（都市高速）博多線⑪壱","8214"
"20260609","福岡～小倉線⑲北T","8219"
"20260609","福大病院（外環状）線①片","8222"
"20260609","野間快速線③桧","8225"
"20260609","油山（快速）博多駅線①桧","8226"
"20260609","金武線⑥武","8231"
"20260609","太宰府市役所循環線④原","8301"
"20260609","タワー（天神）貝塚線①塚","8302"
"20260609","昭代（城南）博多駅線①塚","8303"
"20260609","佐賀～福岡線①佐","8314"
"20260609","片江（城南）博多駅線③片","8423"
"20260609","大橋～福翔線⑬那","8427"
"20260609","渡辺通幹線②那","8428"
"20260609","野方（都市高速）博多線①博","8435"
"20260609","福岡空港-久留米線②京","8436"
"20260609","大谷（大蔵）線①戸","8555"
"20260609","山路・猪倉線①小","8557"
"20260609","行橋 - 下曽根線①行","8558"
"20260609","上重田線①小","8650"
"20260609","奥田線①恒","8654"
"20260609","恒見フィーダー線②恒","8750"
"20260609","恒見フィーダー線①恒","8751"
"20260609","竹末線①香","8752"
"20260609","福重（都市高速）線③壱","8803"
"20260609","福岡～長崎線②福","K1175"
"20260609","福岡～長崎線①福","K1231"
"20260609","福岡～長崎線③福","K2202"
"20260609","戸畑循環線①タ","371"
"20260609","長丘・高宮線①桧","372"
"20260609","大野城市循環バス線④月","027"
"20260609","福岡BRT線①愛","0101"
"20260609","福岡BRT線①那","0103"
"20260609","福岡BRT線②那","0104"
"20260609","福岡BRT線③那","0105"
"20260609","福岡BRT線④那","0107"
"20260609","☆小倉 - 黒崎・折尾線①小","0202"
"20260609","☆小倉 - 黒崎・折尾線②小","0203"
"20260609","福岡BRT線③ア","0206"
"20260609","福岡BRT線①ア","0208"
"20260609","☆小倉 - 黒崎・折尾線③小","0209"
"20260609","☆小倉 - 黒崎・折尾線④小","0210"
"20260609","☆小倉 - 黒崎・折尾線③幡","0211"
"20260609","☆小倉 - 黒崎・折尾線①幡","0218"
"20260609","☆恒見 - 小倉線③恒","0219"
"20260609","☆恒見 - 小倉線②恒","0220"
"20260609","竹下～長浜線⑩もT","2005"
"20260609","空港循環線②宇","2104"
"20260609","四王寺坂線⑧宇T","2105"
"20260609","竹下～長浜線③竹","2112"
"20260609","河内線①鳥","2116"
"20260609","春日原線⑥月","2132"
"20260609","春日～大橋線②月","2133"
"20260609","鳥栖 - 神埼線③鳥","2262"
"20260609","鳥栖PO線①鳥","2265"
"20260609","上西山線①原","2271"
"20260609","吉野線③牟","2277"
"20260609","麓線①鳥","2278"
"20260609","沖新線③川T","2279"
"20260609","鳥栖 - 神埼線①鳥","2350"
"20260609","米の山・黒崎団地線③牟","2352"
"20260609","草野線③吉","2353"
"20260609","飯塚 - 大隈線③飯","2356"
"20260609","屋形原線(28)那","2404"
"20260609","野間～天神線⑨桧","2406"
"20260609","志賀島線⑫ア","2411"
"20260609","西新（城南）九大線⑦も","2412"
"20260609","竹下～長浜線⑧竹T","2414"
"20260609","新八田線⑮土T","2417"
"20260609","みどりヶ丘線⑱土","2418"
"20260609","竹下～長浜線⑤竹","2419"
"20260609","西新（城南）九大線⑥も","2420"
"20260609","野間～天神線⑦桧","2421"
"20260609","西牟田線①京","2428"
"20260609","大善寺線③川","2429"
"20260609","久留米 - 鳥栖線③鳥","2508"
"20260609","吉野線⑤牟","2513"
"20260609","吉野線⑦牟","2514"
"20260609","小嶺 - 戸畑・若松線③戸","2518"
"20260609","大谷線・大谷（大蔵）線⑥戸","2520"
"20260609","今町・若園線⑥谷","2525"
"20260609","今町・若園線⑦谷","2526"
"20260609","蒲生線③谷","2527"
"20260609","大橋～福翔線(24)那","2529"
"20260609","大橋～福翔線(25)那","2530"
"20260609","みどりヶ丘線⑰土","2536"
"20260609","志賀島線⑪ア","2604"
"20260609","諸岡線⑬竹","2606"
"20260609","脇山線⑱早","2608"
"20260609","小倉（中原）戸畑線⑦戸","2614"
"20260609","赤間（急行）福岡線⑤赤","2661"
"20260609","金武線⑪武","2668"
"20260609","甘木幹線⑦甘","2669"
"20260609","大橋～福翔線(26)那","2671"
"20260609","竹下～長浜線⑦竹","2674"
"20260609","諸岡線⑰竹","2675"
"20260609","福重（都市高速）線⑪壱","2678"
"20260609","大橋～福翔線⑮那","2683"
"20260609","大橋～福翔線⑳那","2685"
"20260609","志井線⑮谷","2714"
"20260609","油山線⑧片","2723"
"20260609","博多駅～西新線④も","2724"
"20260609","春日原線①那","2725"
"20260609","屋形原線(24)那","2737"
"20260609","那珂川フィーダー線⑲那T","2739"
"20260609","アイランドシティ～千早線⑨アT","2744"
"20260609","則松循環線③香","2746"
"20260609","門司 - 戸畑線(25)門","2757"
"20260609","門司 - 戸畑線⑭門","2758"
"20260609","門司 - 戸畑線(27)門T","2759"
"20260609","福岡～熊本線(29)高T","2768"
"20260609","福岡～熊本線⑤高","2769"
"20260609","西新（城南）九大線⑤も","2770"
"20260609","渡辺通幹線③も","2772"
"20260609","那珂川フィーダー線⑭那","2774"
"20260609","渡辺通幹線⑪那","2782"
"20260609","渡辺通幹線⑧那","2787"
"20260609","渡辺通幹線⑩那","2789"
"20260609","三軒屋線⑧武","2791"
"20260609","西新（城南）九大線⑤塚","2792"
"20260609","桧原（城南）博多駅線⑧桧","2793"
"20260609","桧原（城南）博多駅線④桧","2794"
"20260609","片江（長住）博多駅線⑥片","2795"
"20260609","飯塚 - 大隈線④飯","2804"
"20260609","小竹・天道線③飯","2806"
"20260609","脇山線(32)早","2808"
"20260609","玄海～東郷線②赤","2809"
"20260609","大牟田市内線①牟","2810"
"20260609","吉野線②牟","2811"
"20260609","片江（城南）博多駅線⑬片T","2830"
"20260609","福大線⑧片","2831"
"20260609","門司 - 戸畑線⑱門","2833"
"20260609","大里線⑥恒T","2840"
"20260609","大里線⑤恒T","2843"
"20260609","大里線④恒","2844"
"20260609","大谷線・大谷（大蔵）線⑤戸","2845"
"20260609","大谷線・大谷（大蔵）線⑦戸","2846"
"20260609","西団地 - 萩原線⑥幡T","2847"
"20260609","竹末線①幡T","2848"
"20260609","上重田線②小","2853"
"20260609","門司駅～山田線②恒","2858"
"20260609","門司駅～山田線③恒T","2859"
"20260609","門司駅～山田線①恒","2860"
"20260609","恒見 - 小倉線⑲恒T","2861"
"20260609","恒見 - 小倉線(23)恒T","2862"
"20260609","大善寺線②川","2864"
"20260609","脇山線(39)早T","2869"
"20260609","古賀市内線②舞","2872"
"20260609","那珂川フィーダー線(21)那T","2873"
"20260609","飯塚 - 大隈線⑤飯T","2874"
"20260609","金武線③壱","2875"
"20260609","三軒屋線⑨武","2879"
"20260609","三軒屋線⑭武T","2880"
"20260609","シーサイドももち線⑮愛","2883"
"20260609","福岡・福岡空港～佐世保線④博T","2886"
"20260609","佐賀～福岡線⑤佐","2904"
"20260609","恒見 - 小倉線⑩恒","2909"
"20260609","板付団地線⑧竹","2921"
"20260609","片江（長住）博多駅線③片","2925"
"20260609","油山線⑤片","2927"
"20260609","屋形原線(21)那","2933"
"20260609","福重（都市高速）線⑰壱","2934"
"20260609","則松循環線④香","2943"
"20260609","古賀市内線④舞","2959"
"20260609","上山田線③飯","2961"
"20260609","門司 - 戸畑線⑳門","2965"
"20260609","門司 - 戸畑線(28)門T","2966"
"20260609","馬場山～大平線⑪香","2968"
"20260609","門司港ローカル線④門","2978"
"20260609","今町・若園線④谷","2981"
"20260609","今町・若園線⑤谷","2982"
"20260609","油山線⑥片","1021"
"20260609","片江（城南）博多駅線⑦片","1023"
"20260609","早良（城南）博多駅⑩早","1025"
"20260609","西新（城南）九大線④塚","1031"
"20260609","香椎浜～博多駅線⑧ア","1038"
"20260609","宇美線(23)宇T","1040"
"20260609","宇美線⑲宇","1044"
"20260609","恒見 - 小倉線⑮恒","1048"
"20260609","恒見(都市高速)小倉線③恒T","1053"
"20260609","恒見 - 小倉線⑪恒","1054"
"20260609","霧丘 - 小倉駅線⑥小T","1075"
"20260609","脇山線⑳早","1083"
"20260609","脇山線(23)早","1084"
"20260609","西新（城南）九大線⑧も","1087"
"20260609","板付団地線⑥竹","1090"
"20260609","板付線⑥竹","1091"
"20260609","野方（都市高速）博多線①塚","1094"
"20260609","片江（城南）博多駅線⑨片","1097"
"20260609","野間～天神線⑨柏","1098"
"20260609","シーサイドももち線(27)愛","1103"
"20260609","小倉 (井堀) 戸畑線③戸","1105"
"20260609","小倉 - 黒崎線⑥小T","1108"
"20260609","小倉 - 黒崎線⑦小T","1109"
"20260609","☆小倉 - 黒崎・折尾線②幡","1110"
"20260609","恒見 - 小倉線⑬恒","1111"
"20260609","甘木（都市高速）博多駅線⑨甘","1125"
"20260609","博多駅～西新線⑤博T","1128"
"20260609","金武線③塚","1129"
"20260609","香椎線②ア","1138"
"20260609","甘木（都市高速）博多駅線⑥甘","1143"
"20260609","恒見 - 小倉線⑫恒","1158"
"20260609","朽網～北九州空港線③弥","1160"
"20260609","霧丘 - 小倉駅線⑤小","1165"
"20260609","福岡～熊本線(24)高T","1167"
"20260609","甘木（都市高速）博多駅線⑩甘","1170"
"20260609","甘木（都市高速）博多駅線⑦甘","1171"
"20260609","門司港ローカル線②恒","1190"
"20260609","今町・若園線⑧谷T","1191"
"20260609","小嶺 - 戸畑・若松線⑨香","1193"
"20260609","折尾 - 小嶺線④香","1194"
"20260609","昭代（城南）博多駅線⑦もT","1259"
"20260609","油山線⑪片","1268"
"20260609","金武線(27)武T","1269"
"20260609","金武線(29)武T","1270"
"20260609","早良（城南）博多駅⑬早","1273"
"20260609","黒崎・戸畑 - 砂津線⑥小T","1278"
"20260609","折尾 - 小嶺線③香","1280"
"20260609","香椎浜～博多駅線⑨ア","1294"
"20260609","志賀島線⑰ア","1298"
"20260609","香椎線⑩アT","1299"
"20260609","甘木（都市高速）博多駅線①高","1330"
"20260609","福岡～鹿児島線②高T","1337"
"20260609","昭代（城南）博多駅線③も","1341"
"20260609","大橋～福翔線(23)那","1347"
"20260609","大橋～福翔線(27)那","1350"
"20260609","小倉 - 黒崎線①小","1352"
"20260609","門司 - 戸畑線⑮門","1355"
"20260609","朽網～北九州空港線④弥","1356"
"20260609","久留米市内線②京","1441"
"20260609","野方（都市高速）博多線(42)壱","1444"
"20260609","野方（都市高速）博多線(26)壱","1446"
"20260609","福重（都市高速）線⑦壱","1447"
"20260609","荒江線⑤早","1448"
"20260609","脇山線(22)早","1450"
"20260609","甘木（都市高速）博多駅線④甘","1463"
"20260609","甘木（都市高速）博多駅線⑧甘","1464"
"20260609","宇美線(21)宇","1805"
"20260609","西新（城南）九大線⑨も","1813"
"20260609","志賀島線⑯ア","1815"
"20260609","シーサイドももち線⑩愛","1817"
"20260609","小倉～北九州空港線④北","1912"
"20260609","屋形原線(26)那","1914"
"20260609","脇山線(26)早","1916"
"20260609","脇山線⑭早","1917"
"20260609","アイランドシティ～千早線⑥ア","1923"
"20260609","志賀島線⑭ア","4502"
"20260609","須恵線②宇","4601"
"20260609","宇美線⑤宇","4602"
"20260609","金武線(25)武T","4603"
"20260609","片江（長住）博多駅線④片","4607"
"20260609","福大線⑩片","4608"
"20260609","恒見(都市高速)小倉線②恒","4611"
"20260609","貫 (都市高速) 小倉線⑦弥T","4614"
"20260609","黒原 - 戸畑線⑥弥","4616"
"20260609","みどりヶ丘線(22)土","3630"
"20260609","みどりヶ丘線(21)土","3632"
"20260609","みどりヶ丘線⑯土","3635"
"20260609","みどりヶ丘線⑬土","3636"
"20260609","坂瀬線⑨宇","3638"
"20260609","坂瀬線⑮宇T","3640"
"20260609","香椎線⑪アT","3643"
"20260609","香椎浜～天神線⑦ア","3645"
"20260609","香椎浜～天神線⑪ア","3646"
"20260609","脇山線⑯早","3648"
"20260609","脇山線(29)早","3651"
"20260609","早良（城南）博多駅⑨早","3652"
"20260609","金武線⑳武","3655"
"20260609","渡辺通幹線①高","3657"
"20260609","油山線②桧","3661"
"20260609","片江（長住）博多駅線⑦片","3663"
"20260609","脇山線(28)早","3664"
"20260609","脇山線(33)早","3665"
"20260609","小倉 - 黒崎・折尾線⑪香T","3666"
"20260609","馬場山～大平線⑥香","3668"
"20260609","福岡～大分線③高","3671"
"20260609","筑豊（特急）福岡線⑱田T","4705"
"20260609","筑豊（特急）福岡線④飯","4706"
"20260609","筑豊（特急）福岡線⑤飯","4720"
"20260609","筑豊（特急）福岡線⑰田T","4723"
"20260609","福岡～大分線⑦高T","4731"
"20260609","金武線(28)武T","4830"
"20260609","金武線⑮武","4831"
"20260609","片江（長住）博多駅線⑤片","4838"
"20260609","西新（城南）九大線⑧塚","4843"
"20260609","南福岡線③宇","4845"
"20260609","福岡～延岡線①博","4851"
"20260609","福岡～小倉線⑦博T","4856"
"20260609","志賀島線⑬ア","4863"
"20260609","香椎浜～天神線⑨ア","4864"
"20260609","志賀島線⑱ア","4866"
"20260609","野間快速線⑥柏","4867"
"20260609","金武線(26)武T","4869"
"20260609","小笹・小笹団地線⑪柏","4870"
"20260609","野間～天神線⑫柏T","4872"
"20260609","福岡・福岡空港～日田線②日","4878"
"20260609","福岡～熊本線(26)高T","4879"
"20260609","小笹・小笹団地線(22)柏T","4909"
"20260609","小笹・小笹団地線⑬柏","4911"
"20260609","脇山線(21)早","4912"
"20260609","早良（城南）博多駅⑪早","4914"
"20260609","金武線⑫武","4916"
"20260609","金武線⑬武","4917"
"20260609","金武線⑲武","4919"
"20260609","宇美線(22)宇","4921"
"20260609","小笹・小笹団地線⑫柏","4924"
"20260609","長住～博多駅線⑩桧","4927"
"20260609","油山（快速）博多駅線②桧","4930"
"20260609","野間（城南）博多駅線④桧","4932"
"20260609","金武線⑭武","4935"
"20260609","金武線⑰武","4936"
"20260609","金武線⑦塚T","4937"
"20260609","油山（快速）博多駅線⑧片","4943"
"20260609","福岡～小倉線⑧博T","3016"
"20260609","小笹・小笹団地線⑤柏","3033"
"20260609","小笹・小笹団地線⑨柏","3034"
"20260609","小笹・小笹団地線⑩柏","3035"
"20260609","桧原（小笹）博多駅線②桧","3036"
"20260609","野間（城南）博多駅線⑦桧","3037"
"20260609","福岡～熊本線(27)高T","3044"
"20260609","筑豊（特急）福岡線⑨飯T","3046"
"20260609","赤間（急行）福岡線⑥赤","3052"
"20260609","野間快速線⑨桧","3055"
"20260609","野間快速線⑪桧T","3057"
"20260609","小笹・小笹団地線⑯柏","3060"
"20260609","早良（城南）博多駅⑫早","3061"
"20260609","宇美線⑫宇","3066"
"20260609","新八田線⑧土","3067"
"20260609","ららぽーと～福岡空港線①竹","3122"
"20260609","南福岡線②竹","3124"
"20260609","金武線⑱武","3127"
"20260609","小笹～天神線②片","3130"
"20260609","志賀島線(21)アT","3133"
"20260609","福岡～宮崎線①高","3137"
"20260609","福岡～鹿児島線③高T","3152"
"20260609","福岡～小倉線⑬北","3157"
"20260609","福岡～小倉線⑯北","3158"
"20260609","金武線(21武","3204"
"20260609","宇美線⑱宇","3206"
"20260609","博多駅～西新線②塚","3210"
"20260609","桧原（城南）博多駅線⑨桧","3211"
"20260609","香椎浜～博多駅線⑩ア","3217"
"20260609","野間快速線①柏","3222"
"20260609","野間快速線⑧柏","3223"
"20260609","野方（都市高速）博多線②塚","3226"
"20260609","博多駅～西新線③塚","3239"
"20260609","小笹・小笹団地線②桧","3240"
"20260609","桧原（城南）博多駅線③桧","3241"
"20260609","油山（快速）博多駅線⑦片","3268"
"20260609","福大線⑨片","3269"
"20260609","油山（快速）博多駅線⑨片","3270"
"20260609","長住～博多駅線⑨桧","3272"
"20260609","諸岡線①桧","3273"
"20260609","渡辺通幹線②高","3274"
"20260609","新八田線⑩土","3276"
"20260609","新八田線⑪土","3277"
"20260609","貫 (都市高速) 小倉線④弥","3287"
"20260609","小倉 - 黒崎・折尾線⑩香","3288"
"20260609","小倉 - 黒崎・折尾線⑥香","3289"
"20260609","小笹・小笹団地線④桧","3293"
"20260609","油山線⑮片","3295"
"20260609","早良（城南）博多駅⑧早","3296"
"20260609","脇山線(43)早T","3297"
"20260609","宇美線⑯宇","3298"
"20260609","福岡～小倉線⑭北","3330"
"20260609","福岡～小倉線⑰北","3332"
"20260609","馬場山～大平線⑩香","3336"
"20260609","福岡～熊本線(25)高T","3345"
"20260609","福岡～熊本線(28)高T","3347"
"20260609","福岡～熊本線⑦高","3350"
"20260609","福岡・福岡空港～別府線②亀T","3351"
"20260609","金武線④武","3420"
"20260609","三軒屋線④武","3421"
"20260609","三軒屋線⑦武","3422"
"20260609","野間快速線⑩桧T","3424"
"20260609","野間～天神線⑧柏","3428"
"20260609","野間～天神線⑪柏","3429"
"20260609","イオンモール福岡線①宇","3431"
"20260609","坂瀬線⑬宇T","3432"
"20260609","福岡～小倉線⑮北","3438"
"20260609","桧原（小笹）博多駅線⑫桧T","3701"
"20260609","金武線④塚","3702"
"20260609","志賀島線⑲ア","3704"
"20260609","香椎線⑥ア","3705"
"20260609","野間快速線⑤柏","3708"
"20260609","野間快速線⑦柏","3710"
"20260609","タワー（天神）貝塚線③塚","5823"
"20260609","タワー（天神）貝塚線②も","5828"
"20260609","小倉 (井堀) 戸畑線④戸T","5830"
"20260609","野間（城南）博多駅線⑤桧","5833"
"20260609","西新（城南）九大線⑤愛","5836"
"20260609","多々良・八田線⑭土","5838"
"20260609","篠栗線（篠）④土","5840"
"20260609","篠栗線（篠）⑧土T","5843"
"20260609","金武線③壱","5847"
"20260609","四王寺坂線⑦宇","5852"
"20260609","四王寺坂線⑨宇T","5854"
"20260609","四王寺坂線④宇","5855"
"20260609","博多駅～西新線③博","5872"
"20260609","飯塚市内線⑧飯","5878"
"20260609","赤間（普通）線⑦赤","5879"
"20260609","帝京大学線①牟","5881"
"20260609","碓井線②飯","5883"
"20260609","福島線⑰八","5892"
"20260609","福島線⑪八","5893"
"20260609","香椎線④ア","5896"
"20260609","志賀島線(24)アT","5897"
"20260609","貫 - 小倉線③弥","9014"
"20260609","志井線⑬谷","9023"
"20260609","志井線⑲谷T","9026"
"20260609","志井線⑪谷","9027"
"20260609","門司 - 戸畑線(29)門T","9028"
"20260609","屋形原線⑩那","9032"
"20260609","久留米吉井線⑬吉","9034"
"20260609","小倉 (井堀) 戸畑線②戸","9035"
"20260609","福島線⑮八","9055"
"20260609","南ヶ丘線⑥月","9062"
"20260609","甘木幹線⑤甘","9063"
"20260609","脇山線(42)早T","9068"
"20260609","甘木幹線⑥甘","9069"
"20260609","久留米市内線①御","9070"
"20260609","甘木幹線⑨甘","9071"
"20260609","イオンモール大牟田線①牟","9074"
"20260609","長住～博多駅線⑥桧","9080"
"20260609","久留米市内線⑧御","9081"
"20260609","板付線④竹","9085"
"20260609","門司 - 戸畑線⑨戸","9086"
"20260609","佐賀 - 柳川線⑦川T","9088"
"20260609","馬場山～大平線⑬香T","9090"
"20260609","上官（大牟田）線④牟","9095"
"20260609","金武（城南）博多駅線⑦武T","9097"
"20260609","三軒屋線⑬武T","9098"
"20260609","久留米吉井線①京","9100"
"20260609","久留米市内線③京","9101"
"20260609","赤間（普通）線④赤","9120"
"20260609","諸岡線⑩竹","9122"
"20260609","荒江線③早","9124"
"20260609","篠栗線（篠）⑥土","9213"
"20260609","篠栗線（篠）⑦土","9214"
"20260609","久留米 - 大牟田線⑥京","9219"
"20260609","西団地 - 萩原線④幡","9229"
"20260609","小倉 - 黒崎・折尾線⑳幡T","9230"
"20260609","黒崎・戸畑 - 砂津線⑨幡","9235"
"20260609","小倉（中原）戸畑線⑩戸T","9239"
"20260609","志井線⑱谷T","9240"
"20260609","春日～大橋線①那","9263"
"20260609","脇山線(40)早T","9264"
"20260609","脇山線(44)早T","9265"
"20260609","福島線①八","9269"
"20260609","タワー（天神）貝塚線④塚","9271"
"20260609","神埼線③佐","9272"
"20260609","大川線④土","9273"
"20260609","大川線②土","9275"
"20260609","神埼線④佐","9276"
"20260609","イオンモール福岡線②宇","9279"
"20260609","志賀島線⑩ア","9280"
"20260609","上官（大牟田）線⑤牟","9282"
"20260609","姪浜フィーダー線②武T","9284"
"20260609","昭代（城南）博多駅線③塚","9286"
"20260609","金武（城南）博多駅線⑧武T","9288"
"20260609","金武（城南）博多駅線④武","9289"
"20260609","甘木幹線⑧甘","9292"
"20260609","金武線(22)武","9294"
"20260609","甘木幹線①甘","9297"
"20260609","福島線⑭八","9304"
"20260609","福島線⑯八","9305"
"20260609","久留米市内線⑦御","9308"
"20260609","南ヶ丘線⑦月T","9312"
"20260609","久留米吉井線⑫吉","9313"
"20260609","香椎浜～天神線⑱アT","9315"
"20260609","香椎浜～天神線⑯アT","9316"
"20260609","西新（城南）九大線⑩塚","9317"
"20260609","志賀島線(23)アT","9318"
"20260609","久留米吉井線②京","9320"
"20260609","香椎浜～博多駅線⑦ア","9327"
"20260609","久留米吉井線⑪吉","9329"
"20260609","福島線⑩八","9332"
"20260609","茶山線③片","9334"
"20260609","桧原（城南）博多駅線⑩桧","9337"
"20260609","福島線⑬八","9347"
"20260609","小倉 - 黒崎・折尾線⑧小T","9352"
"20260609","国分線⑧御T","9370"
"20260609","国分線⑦御","9371"
"20260609","国分線⑥御","9372"
"20260609","屋形原線(35)那T","9374"
"20260609","小倉 - 黒崎・折尾線⑰幡T","9414"
"20260609","野方（都市高速）博多線(21)壱","9425"
"20260609","多々良・八田線(21)土T","9426"
"20260609","久留米市内線⑮御T","9431"
"20260609","那珂川フィーダー線⑮那","9432"
"20260609","黒崎・戸畑 - 砂津線⑥幡","9433"
"20260609","野方（都市高速）博多線③塚","9434"
"20260609","荒江線④早","9450"
"20260609","脇山線(31)早","9452"
"20260609","脇山線(27)早","9453"
"20260609","脇山線(35)早","9457"
"20260609","野間～天神線⑫桧","9459"
"20260609","小笹・小笹団地線(23)柏T","9461"
"20260609","野間快速線⑨柏T","9462"
"20260609","赤間（普通）線⑤赤","9467"
"20260609","野方（都市高速）博多線⑧壱","9470"
"20260609","みどりヶ丘線(28)土T","9472"
"20260609","茶山線④片","9474"
"20260609","久留米市内線⑨御","9475"
"20260609","シーサイドももち線(28)愛","9480"
"20260609","シーサイドももち線⑱愛","9483"
"20260609","姪浜フィーダー線⑪壱","9487"
"20260609","小倉 (井堀) 戸畑線④小","9488"
"20260609","小倉 - 黒崎線③小","9489"
"20260609","小倉 - 黒崎・折尾線⑪幡","9491"
"20260609","神埼線②佐","9500"
"20260609","諸岡線⑭竹","9504"
"20260609","須恵線③宇","9508"
"20260609","脇山線(41)早T","9509"
"20260609","脇山線⑬早","9510"
"20260609","多々良・八田線⑪土","9512"
"20260609","みどりヶ丘線⑫土","9513"
"20260609","多々良・八田線⑦土","9514"
"20260609","久留米市内線⑥御","9517"
"20260609","小笹・小笹団地線⑮柏","9518"
"20260609","香椎浜～天神線⑩ア","9521"
"20260609","野方（都市高速）博多線⑯壱","9523"
"20260609","門司駅～山田線⑥谷","9601"
"20260609","西新（城南）九大線⑦塚","9612"
"20260609","博多駅～西新線④博","9613"
"20260609","板付団地線⑪竹T","9617"
"20260609","飯塚市内線⑪飯T","9624"
"20260609","桧原（城南）博多駅線⑥桧","9641"
"20260609","野間（城南）博多駅線②桧","9643"
"20260609","野間（城南）博多駅線⑨桧T","9644"
"20260609","小笹・小笹団地線(24)柏T","9645"
"20260609","シーサイドももち線(25)愛","9654"
"20260609","諸岡線⑳竹","9660"
"20260609","早良（城南）博多駅⑮早T","9661"
"20260609","早良（城南）博多駅⑯早T","9662"
"20260609","脇山線⑲早","9663"
