"date","unyo","bus_no"
"20260903","小倉（中原）戸畑線①戸","5830"
"20260903","門司 - 戸畑線③戸","5832"
"20260903","大川線①土","5839"
"20260903","二日市線②原","5850"
"20260903","久留米吉井線④吉","5859"
"20260903","久留米吉井線⑦吉","5861"
"20260903","香椎浜～天神線④ア","5871"
"20260903","飯塚市内線⑩飯T","5878"
"20260903","森林都市線①赤","5879"
"20260903","甘木幹線①甘","5886"
"20260903","福島線⑥八","5893"
"20260903","アイランドシティ～千早線④ア","5896"
"20260903","昭代～天神線①愛","9001"
"20260903","津屋崎～福間線①赤","9006"
"20260903","津屋崎～福間線③赤","9007"
"20260903","赤間（普通）線①赤","9010"
"20260903","志井線⑪谷","9011"
"20260903","小倉（中原）戸畑線①弥","9014"
"20260903","貫 - 小倉線①弥","9015"
"20260903","志井線①谷","9016"
"20260903","志井線②谷","9017"
"20260903","志井線③谷","9018"
"20260903","小嶺 - 戸畑・若松線①香","9022"
"20260903","志井線⑥谷","9024"
"20260903","那珂川フィーダー線③那","9030"
"20260903","久留米吉井線①吉","9053"
"20260903","屋形原線④那","9054"
"20260903","福島線⑤八","9056"
"20260903","久留米吉井線②吉","9057"
"20260903","小嶺 - 戸畑・若松線⑥香","9058"
"20260903","南ヶ丘線③月","9060"
"20260903","甘木幹線⑤甘","9063"
"20260903","甘木幹線②甘","9064"
"20260903","金武（城南）博多駅線③武","9065"
"20260903","脇山線④早","9067"
"20260903","久留米市内線②御","9070"
"20260903","津屋崎～福間線②赤","9072"
"20260903","桧原（小笹）博多駅線⑧桧T","9080"
"20260903","門司港ローカル線①恒","9083"
"20260903","佐賀 - 柳川線⑦川T","9088"
"20260903","小嶺 - 戸畑・若松線④香","9089"
"20260903","馬場山～大平線⑫香T","9090"
"20260903","屋形原線②那","9091"
"20260903","久留米市内線①京","9101"
"20260903","荒江線②早","9123"
"20260903","志賀島線①ア","9125"
"20260903","那珂川フィーダー線⑪那","9127"
"20260903","諸岡線(24)竹T","9140"
"20260903","飯塚市内線⑨飯T","9144"
"20260903","飯塚市内線④飯","9145"
"20260903","久留米 - 大牟田線③京","9146"
"20260903","四王寺坂線③宇","9206"
"20260903","空港循環線①宇","9210"
"20260903","篠栗線（篠）②土","9213"
"20260903","篠栗線（篠）①土","9214"
"20260903","篠栗線（篠）③土","9216"
"20260903","久留米 - 大牟田線①京","9220"
"20260903","小倉 - 黒崎・折尾線④幡","9221"
"20260903","黒原 - 戸畑線①小","9222"
"20260903","小倉 - 黒崎・折尾線④小T","9226"
"20260903","小倉 - 黒崎・折尾線⑮幡T","9227"
"20260903","小倉 - 黒崎・折尾線③幡","9228"
"20260903","小倉 - 黒崎線②幡","9231"
"20260903","黒崎・戸畑 - 砂津線③幡","9232"
"20260903","西団地 - 萩原線①幡","9233"
"20260903","黒崎・戸畑 - 砂津線②幡","9236"
"20260903","志井線⑩谷","9240"
"20260903","脇山線⑤早","9266"
"20260903","南ヶ丘線①月","9267"
"20260903","春日～大橋線①月","9268"
"20260903","福島線①八","9269"
"20260903","多々良・八田線③土","9274"
"20260903","香椎浜～博多駅線⑪アT","9280"
"20260903","佐賀 - 柳川線①川","9285"
"20260903","脇山線⑧早","9300"
"20260903","屋形原線⑨那","9303"
"20260903","福島線⑧八","9304"
"20260903","竹下～長浜線④も","9307"
"20260903","香椎浜～天神線③ア","9318"
"20260903","久留米吉井線⑤吉","9319"
"20260903","グリーンランド線①牟","9325"
"20260903","香椎浜～天神線①ア","9327"
"20260903","福島線⑦八","9331"
"20260903","小笹～天神線①片","9334"
"20260903","久留米吉井線③吉","9340"
"20260903","久留米吉井線⑥吉","9344"
"20260903","福島線⑪八","9346"
"20260903","小倉 - 黒崎・折尾線②幡","9351"
"20260903","小倉 - 黒崎・折尾線⑥小T","9353"
"20260903","小倉 - 黒崎・折尾線⑦幡","9413"
"20260903","金武線②壱","9425"
"20260903","福島線⑨八","9428"
"20260903","福島線④八","9429"
"20260903","黒崎・戸畑 - 砂津線①幡","9433"
"20260903","博多駅～西新線①博","9435"
"20260903","小倉 - 黒崎線④小T","9451"
"20260903","小倉 - 黒崎線⑥幡","9454"
"20260903","脇山線③早","9455"
"20260903","早良（城南）博多駅③早","9456"
"20260903","桧原（城南）博多駅線①桧","9459"
"20260903","春日～大橋線③那","9463"
"20260903","志井線⑦谷","9477"
"20260903","竹下～長浜線①竹","9478"
"20260903","つつじヶ丘線③月","9485"
"20260903","室住線②壱","9487"
"20260903","小倉 - 黒崎・折尾線⑪幡","9491"
"20260903","福大線②片","9496"
"20260903","屋形原線⑦那","9499"
"20260903","神埼線①佐","9500"
"20260903","昭代～天神線①壱","9501"
"20260903","つつじヶ丘線④月T","9507"
"20260903","四王寺坂線①宇","9508"
"20260903","久留米市内線③御","9511"
"20260903","甘木（都市高速）博多駅線①甘","9516"
"20260903","志井線⑮谷","9524"
"20260903","小倉（中原）戸畑線⑥戸","9603"
"20260903","博多駅～西新線④博","9613"
"20260903","諸岡線⑥竹","9639"
"20260903","野間（城南）博多駅線③桧","9643"
"20260903","桧原（小笹）博多駅線⑩桧T","9644"
"20260903","小笹・小笹団地線④柏","9645"
"20260903","国分線③御","9653"
"20260903","野間～天神線③柏","9655"
"20260903","小笹・小笹団地線⑥柏","9656"
"20260903","福島線③八","9657"
"20260903","シーサイドももち線⑦愛","9664"
"20260903","国分線①御","9666"
"20260903","諸岡線①竹","9670"
"20260903","姪浜フィーダー線①壱","9676"
"20260903","香椎線⑤ア","9678"
"20260903","屋形原線③那","9681"
"20260903","屋形原線⑬那","9682"
"20260903","那珂川フィーダー線⑩那","9683"
"20260903","黒原 - 戸畑線⑤弥","9684"
"20260903","諸岡線⑤竹","9685"
"20260903","黒原 - 戸畑線⑦戸","9687"
"20260903","馬場山～大平線⑤香","9722"
"20260903","恒見 - 小倉線⑳恒T","9724"
"20260903","大橋～福翔線⑤那","9803"
"20260903","屋形原線⑱那","9804"
"20260903","坂瀬線①宇","9808"
"20260903","赤間（普通）線③赤","9810"
"20260903","福重（都市高速）線③壱","9811"
"20260903","福重（都市高速）線⑤壱","9813"
"20260903","新八田線②土","9816"
"20260903","香椎線③舞","9820"
"20260903","坂瀬線②宇","9827"
"20260903","西新（城南）九大線③塚","9830"
"20260903","西新（城南）九大線①塚","9831"
"20260903","板付線①竹","9832"
"20260903","西新（城南）九大線②塚","9836"
"20260903","篠栗線（篠）④土","9845"
"20260903","早良（城南）博多駅④早","9848"
"20260903","つつじヶ丘線②月","9852"
"20260903","野間～天神線②桧","9854"
"20260903","坂瀬線④宇","9856"
"20260903","坂瀬線③宇","9860"
"20260903","久留米吉井線⑧吉","9864"
"20260903","多々良・八田線⑥土","9865"
"20260903","みどりヶ丘線⑪土","9869"
"20260903","つつじヶ丘線①月","9873"
"20260903","森林都市線③赤","9877"
"20260903","早良（城南）博多駅⑤早","9879"
"20260903","那珂川フィーダー線⑰那T","9886"
"20260903","大橋～福翔線⑬那","9893"
"20260903","小倉（中原）戸畑線③小T","9894"
"20260903","小倉 - 黒崎・折尾線⑧香","9898"
"20260903","恒見 - 小倉線③恒","9901"
"20260903","恒見 - 小倉線④恒","9903"
"20260903","筑豊（特急）福岡線①飯","9913"
"20260903","霧丘 - 小倉駅線②小","9939"
"20260903","黒原 - 戸畑線⑨弥T","9941"
"20260903","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260903","門司 - 戸畑線⑨門","9950"
"20260903","黒原 - 戸畑線⑤戸","9953"
"20260903","黒原 - 戸畑線③弥","9955"
"20260903","黒原 - 戸畑線④弥","9957"
"20260903","門司 - 戸畑線①恒","9958"
"20260903","門司 - 戸畑線②恒","5900"
"20260903","小倉 - 黒崎・折尾線⑤小T","5901"
"20260903","鞘ヶ谷 - 大谷池線②小","5904"
"20260903","黒原 - 戸畑線①弥","5905"
"20260903","鞘ヶ谷 - 大谷池線①小","5906"
"20260903","小倉 - 黒崎・折尾線⑥幡","5908"
"20260903","門司 - 戸畑線⑥門","5913"
"20260903","黒原 - 戸畑線②弥","5914"
"20260903","黒原 - 戸畑線⑧弥T","5915"
"20260903","小嶺 - 戸畑・若松線⑦香","5916"
"20260903","南ヶ丘線④月","5925"
"20260903","シーサイドももち線⑨愛","5926"
"20260903","昭代（城南）博多駅線②塚","5930"
"20260903","博多駅～西新線②博","5932"
"20260903","南ヶ丘線②月","5936"
"20260903","那珂川フィーダー線⑱那T","5937"
"20260903","多々良・八田線④土","5947"
"20260903","多々良・八田線⑧土","5951"
"20260903","シーサイドももち線⑤愛","5953"
"20260903","屋形原線⑪那","5962"
"20260903","福重（都市高速）線②壱","5963"
"20260903","野方（都市高速）博多線⑧壱","5965"
"20260903","みどりヶ丘線④土","5970"
"20260903","多々良・八田線⑬土","5971"
"20260903","香椎線①ア","5973"
"20260903","諸岡線②竹","5977"
"20260903","筑豊（特急）福岡線①田","5981"
"20260903","シーサイドももち線(34)愛T","5986"
"20260903","坂瀬線⑫宇T","5987"
"20260903","坂瀬線⑥宇","5988"
"20260903","赤間（普通）線②赤","5990"
"20260903","那珂川フィーダー線⑳那T","5994"
"20260903","姪浜フィーダー線④壱","6001"
"20260903","小倉 - 黒崎・折尾線③小","6004"
"20260903","鞘ヶ谷 - 大谷池線③小","6005"
"20260903","門司 - 戸畑線⑥戸","6006"
"20260903","黒原 - 戸畑線③戸","6007"
"20260903","小倉 - 黒崎・折尾線⑩幡","6010"
"20260903","飯塚市内線③飯","6050"
"20260903","筑豊（特急）福岡線⑤田","6106"
"20260903","筑豊（特急）福岡線⑦田","6107"
"20260903","黒崎北九州空港線①幡T","6108"
"20260903","赤間（急行）福岡線①舞","6110"
"20260903","赤間（急行）福岡線②赤","6115"
"20260903","シーサイドももち線②愛","6121"
"20260903","西新（城南）九大線⑥も","6122"
"20260903","諸岡線④竹","6123"
"20260903","野間快速線③柏","6131"
"20260903","屋形原線⑮那","6133"
"20260903","志井線⑨谷","6135"
"20260903","霧丘 - 小倉駅線③小","6136"
"20260903","小倉 - 黒崎線⑤幡","6138"
"20260903","小倉 - 黒崎・折尾線①小","6147"
"20260903","小倉（中原）戸畑線③戸","6148"
"20260903","黒原 - 戸畑線④戸","6151"
"20260903","黒原 - 戸畑線⑥戸","6152"
"20260903","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260903","桧原（小笹）博多駅線①博","6169"
"20260903","シーサイドももち線⑥愛","6171"
"20260903","板付団地線④竹","6174"
"20260903","国分線②御","6176"
"20260903","久留米市内線①御","6189"
"20260903","野方（都市高速）博多線④壱","6193"
"20260903","福島線②八","6198"
"20260903","板付団地線⑩竹T","6201"
"20260903","甘木幹線①杷","6202"
"20260903","門司 - 戸畑線②戸","6210"
"20260903","門司 - 戸畑線⑭戸T","6211"
"20260903","黒原 - 戸畑線②小","6213"
"20260903","小倉（中原）戸畑線②弥","6215"
"20260903","小倉 - 黒崎・折尾線②香","6217"
"20260903","小倉（中原）戸畑線①小","6218"
"20260903","黒崎・戸畑 - 砂津線②小","6220"
"20260903","黒崎・戸畑 - 砂津線③小","6221"
"20260903","小倉 - 黒崎・折尾線②小","6224"
"20260903","門司 - 戸畑線⑬門","6228"
"20260903","黒崎・戸畑 - 砂津線④幡","6232"
"20260903","室住線①壱","6234"
"20260903","茶山線①片","6236"
"20260903","アイランドシティ～千早線③ア","6254"
"20260903","大橋～福翔線⑥那","6257"
"20260903","門司 - 戸畑線②門","5769"
"20260903","野間（城南）博多駅線⑧桧T","7801"
"20260903","赤間（急行）福岡線⑪赤T","7905"
"20260903","江見線②佐T","8005"
"20260903","朽網～北九州空港線①弥","8009"
"20260903","野間～天神線③桧","8015"
"20260903","北野線①御","8402"
"20260903","吉野線①牟","8404"
"20260903","米の山・黒崎団地線①牟","8405"
"20260903","野間～天神線⑩桧","8501"
"20260903","飯塚市内線⑥飯","8517"
"20260903","碓井線①飯","8518"
"20260903","頓野線③直","8523"
"20260903","長野 - 小倉線⑤弥T","8524"
"20260903","長野 - 小倉線②弥","8525"
"20260903","国分線⑤御","8535"
"20260903","門司 - 戸畑線⑧門","8606"
"20260903","脇山線①早","7702"
"20260903","油山線①桧","7714"
"20260903","那珂川フィーダー線①那","7715"
"20260903","小笹・小笹団地線⑭柏","7725"
"20260903","西新（城南）九大線①も","7726"
"20260903","シーサイドももち線①愛","7729"
"20260903","昭代～天神線②愛","7730"
"20260903","シーサイドももち線④愛","7731"
"20260903","南福岡線①宇","7734"
"20260903","野間（城南）博多駅線①桧","7736"
"20260903","春日原線②月","7737"
"20260903","みどりヶ丘線⑳土","7738"
"20260903","みどりヶ丘線⑥土","7739"
"20260903","門司 - 戸畑線④門","7741"
"20260903","門司 - 戸畑線(26)門T","7743"
"20260903","太宰府市役所循環線①原","7777"
"20260903","野間（城南）博多駅線⑧桧T","7801"
"20260903","竹下～長浜線⑤も","7805"
"20260903","姪浜フィーダー線②壱","7815"
"20260903","長住～天神線②桧","7833"
"20260903","天拝坂線①原T","7843"
"20260903","大牟田市内線②牟","7844"
