"date","unyo","bus_no"
"20260709","福島線⑩八","9332"
"20260709","茶山線③片","9334"
"20260709","四王寺坂線③宇","9338"
"20260709","久留米吉井線③吉","9340"
"20260709","久留米市内線①御","9341"
"20260709","久留米吉井線⑥吉","9344"
"20260709","小倉 - 黒崎・折尾線⑯幡T","9350"
"20260709","霧丘 - 小倉駅線②小","9353"
"20260709","神埼線①御","9369"
"20260709","国分線⑧御T","9370"
"20260709","春日～大橋線④那","9373"
"20260709","春日～大橋線③那","9374"
"20260709","屋形原線⑮那","9375"
"20260709","弥生が丘線①鳥","9406"
"20260709","小倉 - 黒崎・折尾線⑰幡T","9414"
"20260709","福重（都市高速）線⑥壱","9425"
"20260709","みどりヶ丘線⑩土","9427"
"20260709","福島線⑨八","9428"
"20260709","佐賀 - 柳川線②川","9430"
"20260709","金武線⑦塚T","9434"
"20260709","博多駅～西新線①博","9435"
"20260709","荒江線④早","9450"
"20260709","小倉 - 黒崎線④小T","9451"
"20260709","小倉 - 黒崎線⑥幡","9454"
"20260709","早良（城南）博多駅③早","9456"
"20260709","桧原（小笹）博多駅線⑩桧T","9459"
"20260709","野間快速線⑨柏T","9462"
"20260709","那珂川フィーダー線④那","9463"
"20260709","西新（城南）九大線⑥塚","9465"
"20260709","福重（都市高速）線③壱","9470"
"20260709","茶山線②片","9473"
"20260709","志井線⑦谷","9477"
"20260709","南ヶ丘線④月","9485"
"20260709","久留米市内線⑭御T","9486"
"20260709","野方（都市高速）博多線⑨壱","9487"
"20260709","小倉 - 黒崎線③小","9489"
"20260709","小倉 - 黒崎・折尾線⑦小T","9490"
"20260709","三軒屋線⑤武","9497"
"20260709","屋形原線⑦那","9499"
"20260709","昭代～天神線①壱","9501"
"20260709","つつじヶ丘線③月","9507"
"20260709","須恵線①宇","9508"
"20260709","久留米市内線③御","9511"
"20260709","みどりヶ丘線⑬土","9515"
"20260709","甘木幹線③甘","9516"
"20260709","久留米市内線⑥御","9517"
"20260709","香椎浜～天神線②ア","9520"
"20260709","香椎浜～天神線①ア","9522"
"20260709","門司駅～山田線⑥谷","9601"
"20260709","志井線⑫谷","9602"
"20260709","小倉（中原）戸畑線⑥戸","9603"
"20260709","門司 - 戸畑線⑦戸","9604"
"20260709","小竹・天道線①飯","9624"
"20260709","諸岡線⑥竹","9639"
"20260709","桧原（小笹）博多駅線⑨桧T","9641"
"20260709","小笹・小笹団地線④柏","9645"
"20260709","香椎浜～天神線③ア","9650"
"20260709","桧原（城南）博多駅線⑥桧","9651"
"20260709","国分線④御","9652"
"20260709","国分線③御","9653"
"20260709","シーサイドももち線④愛","9658"
"20260709","脇山線⑲早","9663"
"20260709","久留米市内線⑩御","9666"
"20260709","金武線③壱","9669"
"20260709","諸岡線④竹","9670"
"20260709","野方（都市高速）博多線⑥壱","9671"
"20260709","姪浜フィーダー線⑧壱","9672"
"20260709","姪浜フィーダー線③壱","9674"
"20260709","香椎浜～天神線⑧ア","9677"
"20260709","西新（城南）九大線②塚","9679"
"20260709","屋形原線(21)那","9680"
"20260709","屋形原線⑫那","9682"
"20260709","黒崎・戸畑 - 砂津線④幡","9686"
"20260709","黒原 - 戸畑線⑦戸","9687"
"20260709","黒原 - 戸畑線⑧戸","9688"
"20260709","小倉（中原）戸畑線⑤戸","9689"
"20260709","恒見 - 小倉線⑨恒","9690"
"20260709","馬場山～大平線⑤香","9722"
"20260709","恒見 - 小倉線⑳恒T","9724"
"20260709","屋形原線⑧那","9803"
"20260709","屋形原線⑱那","9804"
"20260709","諸岡線⑦竹","9807"
"20260709","赤間（普通）線⑤赤","9810"
"20260709","野方（都市高速）博多線(44)壱","9813"
"20260709","金武線②壱","9814"
"20260709","新八田線②土","9816"
"20260709","西新（城南）九大線③塚","9830"
"20260709","西新（城南）九大線①塚","9831"
"20260709","馬場山～大平線⑦香","9834"
"20260709","野方（都市高速）博多線⑪壱","9839"
"20260709","春日～大橋線②那","9841"
"20260709","久留米市内線⑤御","9843"
"20260709","篠栗線（篠）⑤土","9845"
"20260709","那珂川フィーダー線⑫那","9846"
"20260709","脇山線(22)早","9847"
"20260709","早良（城南）博多駅④早","9848"
"20260709","坂瀬線④宇","9856"
"20260709","久留米吉井線⑧吉","9864"
"20260709","みどりヶ丘線⑧土","9865"
"20260709","みどりヶ丘線④土","9866"
"20260709","みどりヶ丘線②土","9868"
"20260709","みどりヶ丘線⑨土","9869"
"20260709","屋形原線⑭那","9872"
"20260709","香椎線⑤舞","9876"
"20260709","脇山線⑰早","9880"
"20260709","野間～天神線③桧","9882"
"20260709","長住～博多駅線②桧","9883"
"20260709","野間～天神線③柏","9885"
"20260709","那珂川フィーダー線⑰那T","9886"
"20260709","坂瀬線⑤宇","9889"
"20260709","油山（快速）博多駅線④片","9890"
"20260709","屋形原線⑬那","9893"
"20260709","小倉（中原）戸畑線①小","9894"
"20260709","小倉 - 黒崎・折尾線⑧香","9898"
"20260709","小倉（中原）戸畑線③弥","9899"
"20260709","恒見 - 小倉線④恒","9903"
"20260709","筑豊（特急）福岡線②飯","9914"
"20260709","門司駅～山田線④谷","9937"
"20260709","霧丘 - 小倉駅線③小","9940"
"20260709","黒原 - 戸畑線⑨弥T","9941"
"20260709","小倉 - 黒崎線③幡","9943"
"20260709","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260709","小倉 - 黒崎線⑧幡","9946"
"20260709","小倉 - 黒崎線⑨幡","9947"
"20260709","門司 - 戸畑線⑨門","9950"
"20260709","黒原 - 戸畑線⑤戸","9953"
"20260709","黒原 - 戸畑線⑪戸T","9954"
"20260709","黒原 - 戸畑線③弥","9955"
"20260709","黒原 - 戸畑線④弥","9957"
"20260709","門司駅～山田線①恒","9958"
"20260709","鞘ヶ谷 - 大谷池線②小","5904"
"20260709","小倉 - 黒崎・折尾線⑥幡","5908"
"20260709","小倉 - 黒崎・折尾線⑧幡","5910"
"20260709","小倉 - 黒崎・折尾線②香","5911"
"20260709","小嶺 - 戸畑・若松線⑦香","5916"
"20260709","小嶺 - 戸畑・若松線⑧香","5917"
"20260709","大橋～福翔線(36)那T","5918"
"20260709","春日原線④月","5925"
"20260709","シーサイドももち線⑨愛","5926"
"20260709","アイランドシティ～千早線③ア","5927"
"20260709","昭代（城南）博多駅線②塚","5930"
"20260709","博多駅～西新線②博","5932"
"20260709","つつじヶ丘線④月T","5936"
"20260709","那珂川フィーダー線⑦那","5938"
"20260709","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260709","春日原線⑥那T","5944"
"20260709","多々良・八田線⑧土","5951"
"20260709","多々良・八田線⑲土T","5952"
"20260709","甘木幹線⑤杷T","5954"
"20260709","甘木幹線①杷","5957"
"20260709","門司 - 戸畑線⑩門","5959"
"20260709","黒原 - 戸畑線⑤弥","5961"
"20260709","屋形原線⑪那","5962"
"20260709","野方（都市高速）博多線⑬壱","5963"
"20260709","野方（都市高速）博多線④壱","5964"
"20260709","多々良・八田線⑬土","5971"
"20260709","板付線⑤竹","5976"
"20260709","諸岡線②竹","5977"
"20260709","筑豊（特急）福岡線⑦田","5981"
"20260709","春日原線④那","5984"
"20260709","春日原線⑤月","5985"
"20260709","坂瀬線⑥宇","5988"
"20260709","那珂川フィーダー線⑳那T","5994"
"20260709","赤間（普通）線②赤","5995"
"20260709","野間快速線④柏","5998"
"20260709","福重（都市高速）線④壱","5999"
"20260709","鞘ヶ谷 - 大谷池線④小","6004"
"20260709","鞘ヶ谷 - 大谷池線③小","6005"
"20260709","小倉（中原）戸畑線③戸","6006"
"20260709","黒原 - 戸畑線③戸","6007"
"20260709","小倉 - 黒崎・折尾線⑩幡","6010"
"20260709","小倉 - 黒崎・折尾線③香","6011"
"20260709","恒見 - 小倉線⑤恒","6012"
"20260709","小竹・天道線②飯","6050"
"20260709","福岡～熊本線⑲高T","6102"
"20260709","福岡～熊本線(22)高T","6103"
"20260709","赤間（急行）福岡線②舞","6116"
"20260709","昭代（城南）博多駅線②も","6122"
"20260709","野間快速線③柏","6131"
"20260709","屋形原線(22)那","6133"
"20260709","志井線⑨谷","6135"
"20260709","小倉 - 黒崎線⑤幡","6138"
"20260709","門司 - 戸畑線(26)門T","6140"
"20260709","小倉 - 黒崎・折尾線⑨香","6141"
"20260709","鞘ヶ谷 - 大谷池線⑤小","6146"
"20260709","黒崎・戸畑 - 砂津線③小","6147"
"20260709","門司 - 戸畑線⑥戸","6148"
"20260709","黒原 - 戸畑線④戸","6151"
"20260709","黒原 - 戸畑線⑥戸","6152"
"20260709","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260709","西新（城南）九大線③も","6157"
"20260709","諸岡線⑨竹","6158"
"20260709","金武線①武","6159"
"20260709","野方（都市高速）博多線⑲壱","6163"
"20260709","油山（快速）博多駅線⑬片T","6168"
"20260709","桧原（小笹）博多駅線①博","6169"
"20260709","シーサイドももち線⑥愛","6171"
"20260709","タワー（天神）貝塚線③も","6173"
"20260709","板付団地線④竹","6174"
"20260709","油山（快速）博多駅線⑭片T","6177"
"20260709","板付団地線⑩竹T","6178"
"20260709","板付線⑨竹T","6181"
"20260709","屋形原線⑲那","6184"
"20260709","屋形原線(23)那","6186"
"20260709","久留米市内線④御","6189"
"20260709","姪浜フィーダー線⑥壱","6199"
"20260709","金武線⑧武","6200"
"20260709","甘木幹線②杷","6202"
"20260709","竹下～長浜線③竹","6204"
"20260709","竹下～長浜線④竹","6205"
"20260709","野方（都市高速）博多線⑩壱","6207"
"20260709","黒原 - 戸畑線②小","6213"
"20260709","小倉（中原）戸畑線②弥","6215"
"20260709","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260709","黒崎・戸畑 - 砂津線②小","6220"
"20260709","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260709","野方（都市高速）博多線⑭壱","6235"
"20260709","茶山線①片","6236"
"20260709","久留米吉井線⑩吉","6243"
"20260709","香椎浜～天神線⑤ア","6244"
"20260709","大橋～福翔線(40)那T","6257"
"20260709","那珂川フィーダー線⑬那","6258"
"20260709","諸岡線⑤竹","6260"
"20260709","姪浜フィーダー線④壱","6265"
"20260709","門司港ローカル線③門","5768"
"20260709","小倉（中原）戸畑線④弥","5779"
"20260709","江見線②佐T","8003"
"20260709","綾部線①鳥","8004"
"20260709","朽網～北九州空港線②弥","8008"
"20260709","朽網～北九州空港線①弥","8010"
"20260709","綾部線②鳥","8050"
"20260709","吉野線①牟","8404"
"20260709","米の山・黒崎団地線①牟","8405"
"20260709","直方～鞍手～遠賀線③直","8406"
"20260709","門司 - 戸畑線⑫門","8506"
"20260709","門司 - 戸畑線⑥門","8507"
"20260709","赤間（急行）福岡線①舞","8508"
"20260709","筑豊（特急）福岡線⑧田","8510"
"20260709","吉野線⑥牟","8511"
"20260709","宇美～太宰府線①原","8512"
"20260709","上官（大牟田）線②牟","8515"
"20260709","飯塚 - 大隈線③飯","8516"
"20260709","頓野線①直","8522"
"20260709","頓野線③直","8523"
"20260709","長野 - 小倉線⑤弥T","8524"
"20260709","大橋～福翔線⑭那","8540"
"20260709","門司 - 戸畑線⑧門","8606"
"20260709","福岡～熊本線⑱高T","7610"
"20260709","福岡～熊本線④高","7612"
"20260709","小笹・小笹団地線③桧","7616"
"20260709","福岡～熊本線(21)高T","7625"
"20260709","香椎線③舞","7709"
"20260709","香椎線②舞","7710"
"20260709","野間（城南）博多駅線⑧桧T","7713"
"20260709","竹下～長浜線⑥も","7726"
"20260709","西新（城南）九大線④愛","7727"
"20260709","シーサイドももち線(33)愛T","7729"
"20260709","油山（快速）博多駅線③桧T","7732"
"20260709","昭代～天神線②愛","7733"
"20260709","桧原（小笹）博多駅線①桧","7736"
"20260709","春日原線②月","7737"
"20260709","みどりヶ丘線⑳土","7738"
"20260709","みどりヶ丘線⑥土","7739"
"20260709","門司 - 戸畑線④門","7741"
"20260709","太宰府市役所循環線①原","7777"
"20260709","竹下～長浜線⑤も","7805"
"20260709","桧原（城南）博多駅線④桧","7806"
"20260709","桧原（小笹）博多駅線⑧桧T","7807"
"20260709","桧原（城南）博多駅線①桧","7808"
"20260709","新八田線④土","7810"
"20260709","大川線③土","7811"
"20260709","福重（都市高速）線⑨壱","7812"
"20260709","福重（都市高速）線⑤壱","7813"
"20260709","姪浜フィーダー線⑩壱","7814"
"20260709","頓野線②直","7817"
"20260709","赤間（急行）福岡線⑫赤T","7830"
"20260709","長住～天神線②桧","7839"
"20260709","北野線②御","7841"
"20260709","二日市線⑥原T","7843"
"20260709","赤間（急行）福岡線③赤","7908"
"20260709","野方（都市高速）博多線⑦壱","7911"
"20260709","野方（都市高速）博多線(41)壱","7913"
"20260709","野方（都市高速）博多線(40)壱","7915"
"20260709","シーサイドももち線③愛","7917"
"20260709","野間～天神線⑤桧","7921"
"20260709","油山線①桧","7923"
"20260709","油山線⑳片T","7926"
"20260709","太宰府市役所循環線②原","7937"
"20260709","脇山線(26)早","7938"
"20260709","大牟田市内線③牟","7940"
"20260709","羽犬塚線②川","7941"
"20260709","赤間（急行）福岡線⑤赤","8020"
"20260709","福岡～小倉線⑥北","8021"
"20260709","福岡・福岡空港～日田線②日","8023"
"20260709","長住～博多駅線④桧","8026"
"20260709","大橋～福翔線⑧那","8028"
"20260709","金武線④壱","8031"
"20260709","姪浜フィーダー線②壱","8035"
"20260709","福重（都市高速）線⑮壱","8037"
"20260709","金武線③武","8039"
"20260709","金武線⑤武","8040"
"20260709","西新（城南）九大線⑮塚T","8044"
"20260709","西新（城南）九大線④塚","8045"
"20260709","大橋～福翔線⑦那","8061"
"20260709","志賀島線⑥ア","8103"
"20260709","志賀島線⑫ア","8104"
"20260709","油山線②片","8108"
"20260709","香椎浜～博多駅線③ア","8110"
"20260709","油山線③片","8112"
"20260709","小笹～天神線④柏T","8113"
"20260709","小笹～天神線①柏","8114"
"20260709","小笹～天神線⑤柏T","8115"
"20260709","脇山線⑦早","8116"
"20260709","西新（城南）九大線④も","8126"
"20260709","佐賀～福岡線②佐","8131"
"20260709","佐賀～福岡線⑪佐T","8133"
"20260709","志賀島線⑤ア","8135"
"20260709","野間～天神線⑥桧","8206"
"20260709","野間（城南）博多駅線①桧","8210"
"20260709","三軒屋線③武","8211"
"20260709","福岡～小倉線⑲北T","8219"
"20260709","福大病院（外環状）線①片","8222"
"20260709","野間快速線③桧","8227"
"20260709","太宰府市役所循環線④原","8301"
"20260709","タワー（天神）貝塚線①塚","8302"
"20260709","昭代（城南）博多駅線①塚","8303"
"20260709","四王寺坂線⑥宇","8306"
"20260709","油山線⑤片","8310"
"20260709","片江（城南）博多駅線⑥片","8311"
"20260709","福岡～小倉線⑳北T","8316"
"20260709","油山線⑨片","8422"
"20260709","片江（城南）博多駅線③片","8423"
"20260709","油山（快速）博多駅線②片","8425"
"20260709","大橋～福翔線⑬那","8427"
"20260709","香椎浜～博多駅線⑦ア","8431"
"20260709","野方（都市高速）博多線①博","8435"
"20260709","福岡空港-久留米線⑤京T","8437"
"20260709","福岡～小倉線(21)北T","8439"
"20260709","鳴水線①幡","8553"
"20260709","鳴水線②幡","8554"
"20260709","大谷（大蔵）線①戸","8555"
"20260709","山路・猪倉線①小","8557"
"20260709","行橋 - 下曽根線①行","8558"
"20260709","奥田線①恒","8654"
"20260709","昭和池フィーダー線①弥","8656"
"20260709","弥生が丘フィーダー線①弥","8657"
"20260709","竹末線①香","8752"
"20260709","竹末線②香","8753"
"20260709","野方（都市高速）博多線⑤壱","8802"
"20260709","野間快速線⑥桧","8808"
"20260709","小倉 - 黒崎・折尾線⑨幡","8811"
"20260709","福岡～長崎線③福","K1173"
"20260709","福岡～長崎線②福","K1251"
"20260709","福岡～長崎線⑲長T","K1253"
"20260709","福岡～長崎線①福","K2195"
