"date","unyo","bus_no"
"20260421","博多駅～西新線②吉","4938"
"20260421","油山（快速）博多駅線⑤片","4944"
"20260421","福岡～大分線②高","4947"
"20260421","福岡～小倉⑩博T","3016"
"20260421","福岡～小倉⑱北T","3020"
"20260421","福岡～小倉⑦北","3021"
"20260421","小笹・小笹団地線⑪柏","3033"
"20260421","筑豊（特急）福岡線④飯","3047"
"20260421","福岡～小倉⑧北","3048"
"20260421","福岡～小倉⑨北","3050"
"20260421","桧原（城南）博多駅線⑥桧","3055"
"20260421","油山（快速）博多駅線③桧T","3056"
"20260421","野間快速線⑤桧","3057"
"20260421","早良（城南）博多駅⑦早","3062"
"20260421","香椎浜～天神線⑨ア","3063"
"20260421","姪浜フィーダー線①武","3069"
"20260421","油山線①桧","3125"
"20260421","金武線⑥武","3126"
"20260421","金武線⑧武","3128"
"20260421","小笹～天神線②片","3130"
"20260421","香椎浜～博多駅線⑥ア","3132"
"20260421","香椎浜～天神線⑦ア","3133"
"20260421","桧原（城南）博多駅線①桧","3134"
"20260421","福岡～宮崎線⑤高T","3145"
"20260421","福岡～大分線①高","3147"
"20260421","福岡～小倉⑩北","3156"
"20260421","早良（城南）博多駅⑥早","3209"
"20260421","タワー（天神）貝塚線②吉","3221"
"20260421","タワー（天神）貝塚線①吉","3239"
"20260421","野間（城南）博多駅線③桧","3240"
"20260421","油山（快速）博多駅線⑦片","3268"
"20260421","桧原（小笹）博多駅線①桧","3271"
"20260421","渡辺通幹線①高","3274"
"20260421","志賀島線(25)アT","3275"
"20260421","福岡・福岡空港～佐世保線⑤博T","3283"
"20260421","福岡・福岡空港～佐世保線④博T","3285"
"20260421","小倉 - 黒崎・折尾線⑩香","3288"
"20260421","小倉 - 黒崎・折尾線⑥香","3289"
"20260421","野間～天神線⑤柏","3292"
"20260421","野間快速線②桧","3293"
"20260421","早良（城南）博多駅⑧早","3296"
"20260421","脇山線(39)早T","3297"
"20260421","宇美線⑯宇","3298"
"20260421","福岡～小倉(21)北T","3331"
"20260421","馬場山～大平線③香","3337"
"20260421","福岡～熊本線⑨高T","3344"
"20260421","福岡～熊本線⑫高T","3346"
"20260421","福岡・福岡空港～別府線①亀","3351"
"20260421","三軒屋線④武","3420"
"20260421","三軒屋線⑤武","3421"
"20260421","野間～天神線⑭桧","3426"
"20260421","野間～天神線⑥柏","3427"
"20260421","宇美線⑥宇","3430"
"20260421","宇美線⑮宇","3431"
"20260421","宇美線⑪宇","3432"
"20260421","金武線①吉","3702"
"20260421","香椎線⑦ア","3706"
"20260421","野間快速線⑩柏","3708"
"20260421","久留米吉井線⑨吉","5822"
"20260421","西新（城南）九大線③愛","5835"
"20260421","西新（城南）九大線⑤愛","5836"
"20260421","大川線①土","5839"
"20260421","篠栗線（篠）③土","5840"
"20260421","二日市線②原","5850"
"20260421","四王寺坂線⑦宇","5852"
"20260421","四王寺坂線④宇","5863"
"20260421","昭代（城南）博多駅線①愛","5866"
"20260421","昭代～天神線①愛","5868"
"20260421","香椎浜～天神線④ア","5871"
"20260421","飯塚市内線④飯","5877"
"20260421","飯塚市内線⑪飯T","5878"
"20260421","赤間（普通）線③赤","5879"
"20260421","志賀島線⑫ア","5897"
"20260421","昭代～天神線③愛","9001"
"20260421","門司 - 戸畑線⑫門","9013"
"20260421","馬場山～大平線⑫香T","9020"
"20260421","志井線⑬谷","9023"
"20260421","志井線⑪谷","9027"
"20260421","姪浜フィーダー線⑤壱","9029"
"20260421","小倉 (井堀) 戸畑線③戸T","9035"
"20260421","福島線⑪八","9055"
"20260421","小嶺 - 戸畑・若松線⑥香","9058"
"20260421","つつじヶ丘線④月T","9059"
"20260421","南ヶ丘線③月","9060"
"20260421","甘木幹線⑤甘","9063"
"20260421","甘木幹線⑥甘","9069"
"20260421","西町線⑭御T","9081"
"20260421","飯塚市内線⑥飯","9084"
"20260421","金武線⑩武","9098"
"20260421","久留米吉井線①京","9100"
"20260421","赤間（普通）線④赤","9120"
"20260421","荒江線②早","9123"
"20260421","那珂川フィーダー線⑨那","9126"
"20260421","姪浜フィーダー線⑥壱","9137"
"20260421","飯塚市内線⑩飯T","9145"
"20260421","久留米 - 大牟田線④京","9146"
"20260421","茶山線①片","9208"
"20260421","空港循環線①宇","9211"
"20260421","篠栗線（篠）⑥土","9214"
"20260421","篠栗線（篠）⑤土","9215"
"20260421","篠栗線（篠）④土","9216"
"20260421","飯塚市内線②飯","9217"
"20260421","久留米 - 大牟田線⑤京","9220"
"20260421","小倉 - 黒崎・折尾線⑰幡T","9227"
"20260421","小倉 - 黒崎・折尾線⑳幡T","9228"
"20260421","小倉 - 黒崎線④幡","9231"
"20260421","小倉 - 黒崎線⑫幡T","9234"
"20260421","黒崎・戸畑 - 砂津線②幡","9236"
"20260421","志井線⑱谷T","9240"
"20260421","脇山線⑤早","9266"
"20260421","西町線②御","9270"
"20260421","多々良・八田線⑨土","9273"
"20260421","大川線④土T","9275"
"20260421","神埼線②佐","9276"
"20260421","志賀島線④ア","9280"
"20260421","金武（城南）博多駅線④武","9289"
"20260421","春日原線②月","9323"
"20260421","脇山線⑧早","9300"
"20260421","屋形原線⑧那","9303"
"20260421","西町線⑦御","9308"
"20260421","福大線③片","9310"
"20260421","香椎浜～天神線③ア","9318"
"20260421","久留米吉井線⑤吉","9319"
"20260421","久留米吉井線②京","9320"
"20260421","香椎浜～博多駅線⑪アT","9321"
"20260421","グリーンランド線①牟","9325"
"20260421","アイランドシティ～千早線⑨アT","9327"
"20260421","福島線⑦八","9331"
"20260421","福島線⑩八","9332"
"20260421","茶山線⑤片","9334"
"20260421","野間（城南）博多駅線②桧","9337"
"20260421","四王寺坂線③宇","9338"
"20260421","久留米吉井線⑥吉","9340"
"20260421","久留米吉井線⑦吉","9344"
"20260421","佐賀 - 柳川線⑥川T","9345"
"20260421","福島線⑥八","9346"
"20260421","小倉 - 黒崎・折尾線⑱幡T","9350"
"20260421","国分線⑥御","9371"
"20260421","春日～大橋線④那","9373"
"20260421","春日～大橋線③那","9374"
"20260421","屋形原線⑭那","9375"
"20260421","小倉 - 黒崎・折尾線⑲幡T","9414"
"20260421","小倉 - 黒崎・折尾線(21)幡T","9415"
"20260421","野方（都市高速）博多線⑪壱","9425"
"20260421","みどりヶ丘線⑩土","9427"
"20260421","福島線⑨八","9428"
"20260421","福島線④八","9429"
"20260421","佐賀 - 柳川線②川","9430"
"20260421","野方（都市高速）博多線②吉","9434"
"20260421","香椎線⑩アT","9437"
"20260421","荒江線④早","9450"
"20260421","桧原（城南）博多駅線②桧","9459"
"20260421","那珂川フィーダー線⑤那","9463"
"20260421","西新（城南）九大線③も","9464"
"20260421","姪浜フィーダー線⑩壱","9470"
"20260421","野方（都市高速）博多線⑩壱","9473"
"20260421","西町線⑨御","9475"
"20260421","諸岡線⑩竹","9476"
"20260421","志井線⑦谷","9477"
"20260421","シーサイドももち線(30)愛T","9481"
"20260421","南ヶ丘線⑤月","9485"
"20260421","西町線⑬御T","9486"
"20260421","小倉 - 黒崎・折尾線⑩小T","9490"
"20260421","金武（城南）博多駅線①武","9497"
"20260421","金武線⑨武","9498"
"20260421","姪浜フィーダー線④壱","9501"
"20260421","神埼線③佐","9502"
"20260421","須恵線②宇","9505"
"20260421","春日～大橋線①月","9507"
"20260421","脇山線⑩早","9509"
"20260421","脇山線⑭早","9510"
"20260421","西町線③御","9511"
"20260421","多々良・八田線⑱土T","9514"
"20260421","みどりヶ丘線⑬土","9515"
"20260421","西町線⑥御","9517"
"20260421","香椎浜～天神線⑤ア","9519"
"20260421","博多駅～西新線③博","9525"
"20260421","門司駅～山田線⑥谷","9601"
"20260421","志井線⑩谷","9602"
"20260421","門司 - 戸畑線⑥戸","9603"
"20260421","門司 - 戸畑線⑦戸","9604"
"20260421","飯塚市内線⑨飯T","9624"
"20260421","諸岡線⑥竹","9639"
"20260421","桧原（城南）博多駅線⑤桧","9641"
"20260421","野間快速線⑦桧","9643"
"20260421","桧原（小笹）博多駅線⑤桧","9644"
"20260421","桧原（城南）博多駅線③桧","9651"
"20260421","国分線④御","9652"
"20260421","小笹・小笹団地線⑥柏","9656"
"20260421","福島線③八","9657"
"20260421","諸岡線⑮竹","9659"
"20260421","福重（都市高速）線⑦壱","9672"
"20260421","西新（城南）九大線②吉","9679"
"20260421","屋形原線(37)那T","9680"
"20260421","屋形原線⑱那","9682"
"20260421","黒崎・戸畑 - 砂津線④幡","9686"
"20260421","黒原 - 戸畑線⑦戸","9687"
"20260421","恒見 - 小倉線⑮恒","9690"
"20260421","馬場山～大平線④香","9722"
"20260421","屋形原線⑰那","9804"
"20260421","諸岡線⑦竹","9807"
"20260421","諸岡線③竹","9815"
"20260421","新八田線②土","9816"
"20260421","佐賀 - 柳川線③川","9819"
"20260421","香椎線⑨舞T","9821"
"20260421","西新（城南）九大線④吉","9830"
"20260421","馬場山～大平線⑥香","9834"
"20260421","西新（城南）九大線③吉","9835"
"20260421","博多駅～西新線③吉","9836"
"20260421","南ヶ丘線④月","9837"
"20260421","西町線⑤御","9843"
"20260421","那珂川フィーダー線⑬那","9846"
"20260421","野間～天神線⑤桧","9854"
"20260421","野間快速線⑦柏T","9855"
"20260421","坂瀬線⑧宇","9856"
"20260421","坂瀬線③宇","9860"
"20260421","福大病院（外環状）線③片T","9863"
"20260421","久留米吉井線⑧吉","9864"
"20260421","新八田線⑭土T","9865"
"20260421","赤間（普通）線⑥赤","9870"
"20260421","春日原線⑤月","9873"
"20260421","昭代～天神線④愛","9874"
"20260421","森林都市線③赤","9877"
"20260421","金武線⑪武","9878"
"20260421","早良（城南）博多駅⑤早","9879"
"20260421","脇山線⑰早","9880"
"20260421","桧原（城南）博多駅線⑧桧","9881"
"20260421","野間快速線③桧","9883"
"20260421","小笹・小笹団地線④柏","9885"
"20260421","油山（快速）博多駅線④片","9890"
"20260421","香椎浜～天神線②ア","9892"
"20260421","屋形原線⑫那","9893"
"20260421","小倉 - 黒崎・折尾線⑧香","9898"
"20260421","小倉 (井堀) 戸畑線③小","9900"
"20260421","筑豊（特急）福岡線⑦田","9920"
"20260421","筑豊（特急）福岡線⑥田","9928"
"20260421","門司駅～山田線④谷","9937"
"20260421","門司駅～山田線③谷","9938"
"20260421","黒原 - 戸畑線⑨弥T","9941"
"20260421","小倉 - 黒崎・折尾線⑯幡T","9944"
"20260421","小倉 - 黒崎線⑧幡","9946"
"20260421","門司 - 戸畑線⑧門","9950"
"20260421","黒原 - 戸畑線⑤戸","9953"
"20260421","門司 - 戸畑線①恒","9958"
"20260421","鞘ヶ谷 - 大谷池線③小","5904"
"20260421","西団地 - 萩原線③幡","5909"
"20260421","黒原 - 戸畑線②弥","5914"
"20260421","小嶺 - 戸畑・若松線⑦香","5916"
"20260421","小嶺 - 戸畑・若松線⑧香","5917"
"20260421","大橋～福翔線(30)那T","5918"
"20260421","春日原線③月","5925"
"20260421","シーサイドももち線⑧愛","5926"
"20260421","アイランドシティ～千早線③ア","5927"
"20260421","博多駅～西新線②博","5932"
"20260421","春日～大橋線②月","5935"
"20260421","那珂川フィーダー線⑲那T","5937"
"20260421","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260421","野方（都市高速）博多線⑱壱","5941"
"20260421","春日原線⑥那T","5944"
"20260421","多々良・八田線⑧土","5948"
"20260421","多々良・八田線⑰土T","5952"
"20260421","甘木幹線④杷","5954"
"20260421","甘木幹線②杷","5957"
"20260421","門司 - 戸畑線⑯門","5960"
"20260421","屋形原線⑨那","5962"
"20260421","野方（都市高速）博多線⑤壱","5963"
"20260421","新八田線⑤土","5969"
"20260421","多々良・八田線⑪土","5970"
"20260421","新八田線⑥土","5972"
"20260421","春日原線④那","5984"
"20260421","つつじヶ丘線③月","5985"
"20260421","西新（城南）九大線⑥愛","5986"
"20260421","大橋～福翔線(34)那T","5989"
"20260421","シーサイドももち線(31)愛T","5992"
"20260421","那珂川フィーダー線(21)那T","5994"
"20260421","那珂川フィーダー線⑪那","5996"
"20260421","野間快速線④柏","5998"
"20260421","福重（都市高速）線⑥壱","6000"
"20260421","鞘ヶ谷 - 大谷池線⑤小","6004"
"20260421","黒原 - 戸畑線⑦弥","6008"
"20260421","小倉 - 黒崎・折尾線⑩幡","6010"
"20260421","小倉 - 黒崎・折尾線③香","6011"
"20260421","福岡～熊本線⑭高T","6024"
"20260421","福岡～熊本線⑩高T","6103"
"20260421","福岡～熊本線⑬高T","6105"
"20260421","筑豊（特急）福岡線⑧田","6120"
"20260421","シーサイドももち線(29)愛T","6121"
"20260421","板付線⑦竹T","6123"
"20260421","赤間（普通）線⑤赤","6129"
"20260421","片江（城南）博多駅線⑫片T","6134"
"20260421","志井線⑨谷","6135"
"20260421","小倉 - 黒崎線⑤幡","6138"
"20260421","小倉（中原）戸畑線⑥戸","6148"
"20260421","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260421","黒原 - 戸畑線④戸","6151"
"20260421","黒原 - 戸畑線⑥戸","6152"
"20260421","飯塚 - 大隈線②小","6153"
"20260421","西新（城南）九大線⑥も","6157"
"20260421","みどりヶ丘線⑨土","6164"
"20260421","みどりヶ丘線⑭土","6165"
"20260421","赤間（普通）線⑪赤T","6167"
"20260421","桧原（小笹）博多駅線①博","6169"
"20260421","シーサイドももち線⑤愛","6171"
"20260421","板付団地線⑩竹T","6174"
"20260421","板付団地線④竹","6175"
"20260421","油山（快速）博多駅線⑬片T","6177"
"20260421","大橋～福翔線(35)那T","6185"
"20260421","西町線④御","6189"
"20260421","野方（都市高速）博多線⑫壱","6190"
"20260421","屋形原線⑬那","6197"
"20260421","福島線⑱八T","6198"
"20260421","金武線⑦武","6200"
"20260421","黒原 - 戸畑線⑨戸","6209"
"20260421","小倉 - 黒崎線⑥小T","6212"
"20260421","黒原 - 戸畑線②小","6213"
"20260421","黒原 - 戸畑線③小T","6214"
"20260421","小倉（中原）戸畑線②弥","6215"
"20260421","小倉 - 黒崎・折尾線②香","6217"
"20260421","門司 - 戸畑線⑮戸T","6225"
"20260421","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260421","小倉 - 黒崎・折尾線④香","6231"
"20260421","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260421","野方（都市高速）博多線⑭壱","6235"
"20260421","福重（都市高速）線④壱","6238"
"20260421","久留米吉井線⑩吉","6243"
"20260421","香椎浜～天神線⑥ア","6244"
"20260421","諸岡線⑨竹","6246"
"20260421","荒江線③早","6247"
"20260421","福重（都市高速）線⑯壱","6252"
"20260421","アイランドシティ～千早線⑤ア","6255"
"20260421","那珂川フィーダー線⑫那","6257"
"20260421","大橋～福翔線(32)那T","6258"
"20260421","福重（都市高速）線⑨壱","6263"
"20260421","門司港ローカル線⑤門T","5768"
"20260421","小倉 - 黒崎線⑦幡","5777"
"20260421","小倉（中原）戸畑線④弥","5779"
"20260421","赤間（急行）福岡線⑭赤T","7905"
"20260421","綾部線①鳥","8004"
"20260421","朽網～北九州空港線②弥","8008"
"20260421","赤間（急行）福岡線④赤","8017"
"20260421","吉野線①牟","8404"
"20260421","米の山・黒崎団地線①牟","8405"
"20260421","直方～鞍手～遠賀線③直","8406"
"20260421","桧原（小笹）博多駅線⑧桧T","8502"
"20260421","門司 - 戸畑線⑪門","8507"
"20260421","甘木（都市高速）博多駅線⑤甘","8509"
"20260421","吉野線⑥牟","8511"
"20260421","二日市線③原","8512"
"20260421","上官（大牟田）線②牟","8515"
"20260421","飯塚市内線⑤飯","8516"
"20260421","直方 ・ 黒崎線②直","8522"
"20260421","頓野線③直","8523"
"20260421","長野 - 小倉線⑤弥T","8524"
"20260421","国分線⑤御","8535"
"20260421","大橋～福翔線⑭那","8540"
"20260421","桧原（小笹）博多駅線④桧","7616"
"20260421","香椎線②舞","7709"
"20260421","香椎線⑧舞T","7710"
"20260421","野間～天神線③桧","7714"
"20260421","野間～天神線⑨柏","7725"
"20260421","昭代（城南）博多駅線②も","7726"
"20260421","シーサイドももち線⑥愛","7727"
"20260421","昭代～天神線②愛","7733"
"20260421","春日原線④月","7737"
"20260421","竹下～長浜線⑤も","7805"
"20260421","大川線②土","7811"
"20260421","野方（都市高速）博多線⑨壱","7812"
"20260421","福重（都市高速）線⑧壱","7814"
"20260421","野方（都市高速）博多線⑦壱","7815"
"20260421","頓野線②直","7817"
"20260421","長住～天神線②桧","7824"
"20260421","長住～天神線⑥桧","7825"
"20260421","甘木（都市高速）博多駅線②甘","7828"
"20260421","太宰府市役所循環線①原","7832"
"20260421","長住～天神線③桧","7833"
"20260421","北野線②御","7841"
"20260421","大牟田市内線②牟","7844"
"20260421","金武線②壱","8031"
"20260421","姪浜フィーダー線⑦壱","8032"
"20260421","金武線③壱","8035"
"20260421","金武線④武","8040"
"20260421","西新（城南）九大線⑤吉","8045"
"20260421","長住～博多駅線③桧","8106"
"20260421","油山線③片","8112"
"20260421","小笹～天神線①柏","8114"
"20260421","小笹～天神線⑤柏T","8115"
"20260421","イオンモール福岡線①宇","8122"
"20260421","宇美線⑫宇","8124"
"20260421","油山（快速）博多駅線②片","8127"
"20260421","福岡～小倉⑲北T","8129"
"20260421","佐賀～福岡線②佐","8131"
"20260421","佐賀～福岡空港線⑤佐T","8132"
"20260421","那珂川フィーダー線④那","8134"
"20260421","野間～天神線⑥桧","8204"
"20260421","長住～博多駅線④桧","8210"
"20260421","志賀島線⑤ア","8216"
"20260421","太宰府市役所循環線②原","8217"
"20260421","福岡～小倉⑰北T","8219"
"20260421","茶山線③片","8223"
"20260421","金武線⑤武","8231"
"20260421","宇美線⑬宇","8305"
"20260421","油山線⑤片","8310"
"20260421","福岡～小倉⑳北T","8316"
"20260421","油山線⑨片","8422"
"20260421","大橋～福翔線(29)那T","8427"
"20260421","アイランドシティ～千早線④ア","8431"
"20260421","板付団地線⑨竹T","8432"
"20260421","野方（都市高速）博多線①博","8435"
"20260421","福岡空港-久留米線⑤京T","8437"
"20260421","福岡～小倉(22)北T","8439"
"20260421","福岡～小倉(23)北T","8440"
"20260421","鳴水線①幡","8553"
"20260421","鳴水線③幡","8554"
"20260421","大谷（大蔵）線②戸","8556"
"20260421","行橋 - 下曽根線①行","8558"
"20260421","上重田線①小","8650"
"20260421","行橋 - 下曽根線②行","8658"
"20260421","恒見フィーダー線①恒","8750"
"20260421","恒見フィーダー線②恒","8751"
"20260421","竹末線①香","8752"
"20260421","茶屋の原線①香","8754"
"20260421","福重（都市高速）線⑩壱","8801"
"20260421","福重（都市高速）線⑤壱","8802"
"20260421","シーサイドももち線⑮愛","8804"
"20260421","野間快速線⑥桧","8808"
"20260421","桧原（城南）博多駅線④桧","8809"
"20260421","小倉 - 黒崎・折尾線⑨幡","8811"
"20260421","山路・猪倉線②小T","0352"
"20260421","長丘・高宮線②桧","375"
"20260421","長丘・高宮線①桧","376"
"20260421","福岡BRT線②愛","0101"
"20260421","福岡BRT線③那","0105"
"20260421","小倉 - 黒崎・折尾線④小","0203"
"20260421","福岡BRT線①ア","0206"
"20260421","小倉 - 黒崎・折尾線⑤小","0209"
"20260421","小倉 - 黒崎・折尾線⑥小","0210"
"20260421","小倉 - 黒崎・折尾線⑬幡","0212"
"20260421","恒見 - 小倉線⑬恒","0220"
"20260421","恒見 - 小倉線⑯恒","0221"
"20260421","南福岡線⑤宇T","2104"
"20260421","四王寺坂線⑧宇T","2105"
"20260421","空港循環線①宇","2106"
"20260421","竹下～長浜線⑨竹T","2112"
"20260421","春日原線⑥月","2133"
"20260421","貫 - 小倉線③弥","2301"
"20260421","米の山・黒崎団地線③牟","2352"
"20260421","草野線③吉","2353"
"20260421","碓井線②飯","2356"
"20260421","長住～博多駅線⑦桧","2407"
"20260421","みどりヶ丘線⑲土","2417"
"20260421","多々良・八田線⑲土T","2418"
"20260421","桧原（城南）博多駅線⑪桧","2421"
"20260421","タワー（天神）貝塚線②も","2503"
"20260421","赤間（急行）福岡線⑯赤T","2504"
"20260421","久留米 - 鳥栖線③鳥","2508"
"20260421","吉野線⑤牟","2513"
"20260421","小嶺 - 戸畑・若松線③戸","2518"
"20260421","今町・若園線⑦谷","2526"
"20260421","蒲生線③谷","2527"
"20260421","みどりヶ丘線⑰土","2536"
"20260421","脇山線⑱早","2608"
"20260421","小倉（中原）戸畑線⑦戸","2614"
"20260421","三軒屋線⑫武T","2668"
"20260421","大橋～福翔線(24)那","2671"
"20260421","姪浜フィーダー線⑧壱","2678"
"20260421","大橋～福翔線⑱那","2685"
"20260421","鳥栖PO線①鳥","2694"
"20260421","上山田線②飯","2698"
"20260421","久留米 - 大牟田線⑦京","2700"
"20260421","今町・若園線⑥谷","2715"
"20260421","大谷線・大谷（大蔵）線⑥戸","2718"
"20260421","金武線⑭武","2727"
"20260421","屋形原線(24)那","2737"
"20260421","那珂川フィーダー線⑳那T","2739"
"20260421","福大線⑧片","2740"
"20260421","桧原（小笹）博多駅線⑨桧T","2741"
"20260421","那珂川フィーダー線⑯那","2774"
"20260421","屋形原線(30)那","2776"
"20260421","渡辺通幹線⑩那","2782"
"20260421","渡辺通幹線⑦那","2787"
"20260421","渡辺通幹線⑨那","2789"
"20260421","西新（城南）九大線⑩吉","2792"
"20260421","片江（長住）博多駅線⑨片T","2795"
"20260421","津屋崎～鐘崎線⑧赤T","2799"
"20260421","上山田線③飯","2806"
"20260421","脇山線(32)早","2808"
"20260421","片江（城南）博多駅線⑬片T","2830"
"20260421","門司 - 戸畑線⑰門","2833"
"20260421","志井線⑯谷","2836"
"20260421","大里線⑦恒T","2840"
"20260421","大里線⑥恒T","2841"
"20260421","大谷線・大谷（大蔵）線⑦戸","2846"
"20260421","門司港ローカル線②恒T","2859"
"20260421","古賀市内線④舞T","2870"
"20260421","那珂川フィーダー線(22)那T","2873"
"20260421","三軒屋線⑬武T","2880"
"20260421","シーサイドももち線⑭愛","2883"
"20260421","門司駅～山田線⑧谷","2908"
"20260421","恒見 - 小倉線(21)恒T","2910"
"20260421","西団地 - 萩原線④幡","2914"
"20260421","福大線⑩片","2916"
"20260421","竹下～長浜線⑤竹","2922"
"20260421","則松循環線④香","2943"
"20260421","門司 - 戸畑線⑲門","2965"
"20260421","門司 - 戸畑線(30)門T","2966"
"20260421","馬場山～大平線⑦香","2969"
"20260421","門司港ローカル線③門","2978"
"20260421","片江（城南）博多駅線⑦片","1023"
"20260421","脇山線⑫早","1026"
"20260421","長住～博多駅線⑥桧","1047"
"20260421","恒見(都市高速)小倉線③恒T","1053"
"20260421","福岡～熊本線(24)高T","1080"
"20260421","脇山線(21)早","1083"
"20260421","脇山線(42)早T","1084"
"20260421","金武線⑰武","1086"
"20260421","板付団地線⑧竹","1090"
"20260421","板付団地線⑦竹","1092"
"20260421","片江（城南）博多駅線⑨片","1097"
"20260421","香椎浜～博多駅線⑦ア","1100"
"20260421","シーサイドももち線⑬愛","1102"
"20260421","小倉 (井堀) 戸畑線③戸T","1105"
"20260421","甘木（都市高速）博多駅線⑧甘","1125"
"20260421","恒見 - 小倉線⑭恒","1158"
"20260421","飯塚 - 大隈線⑤小","1165"
"20260421","福岡～熊本線⑯高T","1169"
"20260421","鞘ヶ谷 - 大谷池線⑩小T","1237"
"20260421","恒見 - 小倉線⑳恒T","1240"
"20260421","長野 - 小倉線④弥","1244"
"20260421","蒲生線④谷","1246"
"20260421","野間快速線⑪桧T","1251"
"20260421","西新（城南）九大線⑧も","1259"
"20260421","宇美線⑳宇","1264"
"20260421","油山線⑪片","1268"
"20260421","金武線⑲武","1270"
"20260421","脇山線(30)早","1271"
"20260421","黒崎・戸畑 - 砂津線④小","1278"
"20260421","板付線⑥竹","1291"
"20260421","香椎浜～天神線⑩ア","1298"
"20260421","鞘ヶ谷 - 大谷池線⑨小T","1305"
"20260421","甘木（都市高速）博多駅線①高","1330"
"20260421","大橋～福翔線⑯那","1346"
"20260421","大橋～福翔線(21)那","1347"
"20260421","小倉 (井堀) 戸畑線④小","1351"
"20260421","西町線③京","1441"
"20260421","荒江線⑤早","1448"
"20260421","シーサイドももち線⑲愛","1452"
"20260421","甘木（都市高速）博多駅線⑦甘","1462"
"20260421","甘木（都市高速）博多駅線⑨甘","1464"
"20260421","宇美線(21)宇","1805"
"20260421","門司駅～山田線⑦谷","1824"
"20260421","福岡～宮崎線⑥高T","1905"
"20260421","屋形原線(26)那","1914"
"20260421","脇山線(25)早","1916"
"20260421","長住～天神線⑤桧","1920"
"20260421","貫 (都市高速) 小倉線⑥弥T","4614"
"20260421","黒原 - 戸畑線⑥弥","4616"
"20260421","みどりヶ丘線⑫土","3630"
"20260421","坂瀬線⑰宇T","3637"
"20260421","坂瀬線⑨宇","3638"
"20260421","脇山線(26)早","3648"
"20260421","脇山線(28)早","3651"
"20260421","金武線⑬武","3655"
"20260421","長住～博多駅線⑧桧","3660"
"20260421","桧原（城南）博多駅線⑬桧","3661"
"20260421","片江（長住）博多駅線⑥片","3663"
"20260421","脇山線(29)早","3664"
"20260421","筑豊（特急）福岡線⑮田T","4702"
"20260421","福岡～小倉⑬北","4726"
"20260421","三軒屋線⑦武","4830"
"20260421","三軒屋線⑨武","4831"
"20260421","渡辺通幹線②高","4836"
"20260421","片江（長住）博多駅線⑤片","4839"
"20260421","西新（城南）九大線⑧吉","4843"
"20260421","福岡～延岡線①博","4852"
"20260421","福岡～小倉(26)北T","4856"
"20260421","香椎浜～博多駅線⑧ア","4863"
"20260421","小笹・小笹団地線⑫柏","4909"
"20260421","野間～天神線⑫柏T","4910"
"20260421","金武線⑯武","4916"
"20260421","金武線⑫武","4917"
"20260421","小笹・小笹団地線(21)柏T","4924"
"20260421","野間～天神線⑪桧","4927"
"20260421","野間（城南）博多駅線⑥桧","4931"
"20260421","小笹・小笹団地線④桧T","4932"
"20260421","野方（都市高速）博多線③吉","4937"
"20260421","油山（快速）博多駅線⑧片","4943"
"20260421","小笹・小笹団地線⑨柏","3034"
"20260421","小笹・小笹団地線⑩柏","3035"
"20260421","小笹・小笹団地線③桧","3037"
"20260421","野間快速線⑧桧","3053"
"20260421","小笹・小笹団地線⑮柏","3060"
"20260421","新八田線⑦土","3067"
"20260421","新八田線⑨土","3068"
"20260421","諸岡線(25)竹","3122"
"20260421","南福岡線②竹","3124"
"20260421","金武線(26)武T","3127"
"20260421","片江（城南）博多駅線⑧片","3129"
"20260421","福岡～小倉⑧博T","3154"
"20260421","福岡～小倉⑪北","3157"
"20260421","福岡～小倉①博","3158"
"20260421","三軒屋線⑩武","3204"
"20260421","野間快速線⑤柏","3222"
"20260421","野間快速線⑥柏","3223"
"20260421","桧原（城南）博多駅線⑩桧","3241"
"20260421","長住～博多駅線⑨桧","3273"
"20260421","油山線⑦片","3295"
"20260421","馬場山～大平線⑨香","3336"
"20260421","三軒屋線⑧武","3422"
"20260421","野間快速線⑩桧T","3424"
"20260421","野間～天神線⑧柏","3428"
"20260421","野間～天神線⑪柏","3429"
"20260421","桧原（城南）博多駅線⑦桧","3701"
"20260421","金武線③吉","3703"
"20260421","志賀島線⑭ア","3704"
"20260421","野間快速線⑨柏","3710"
"20260421","タワー（天神）貝塚線④吉","5823"
"20260421","小倉 (井堀) 戸畑線④戸T","5830"
"20260421","篠栗線（篠）⑧土T","5843"
"20260421","博多駅～西新線⑥博T","5872"
"20260421","甘木幹線⑦甘","5886"
"20260421","福島線⑮八","5892"
"20260421","香椎線⑤ア","5896"
"20260421","志賀島線⑯ア","9009"
"20260421","小倉（中原）戸畑線⑤弥","9014"
"20260421","志井線⑲谷T","9026"
"20260421","門司 - 戸畑線(31)門T","9028"
"20260421","大橋～福翔線(23)那","9031"
"20260421","南ヶ丘線⑥月","9062"
"20260421","脇山線(40)早T","9067"
"20260421","脇山線(41)早T","9068"
"20260421","イオンモール大牟田線①牟","9074"
"20260421","桧原（小笹）博多駅線③桧","9076"
"20260421","油山（快速）博多駅線①桧","9080"
