"date","unyo","bus_no"
"20260327","野間（城南）博多駅線⑦桧T","8226"
"20260327","野間（城南）博多駅線②桧","8227"
"20260327","金武線⑤武","8231"
"20260327","タワー（天神）貝塚線①吉","8302"
"20260327","四王寺坂線⑥宇","8306"
"20260327","油山線⑤片","8310"
"20260327","福岡・福岡空港～日田線②日","8312"
"20260327","大谷（大蔵）線①戸","8555"
"20260327","奥田線①恒","8654"
"20260327","恒見フィーダー線①恒","8750"
"20260327","恒見フィーダー線②恒","8751"
"20260327","竹末線①香","8752"
"20260327","福重（都市高速）線⑤壱","8801"
"20260327","福大病院（外環状）線②片","8810"
"20260327","山路・猪倉線①小","0351"
"20260327","戸畑循環線①弁","371"
"20260327","大野城市循環バス線③月","21"
"20260327","大野城市循環バス線④月","24"
"20260327","大野城市循環バス線⑥月","25"
"20260327","大野城市循環バス線②月","027"
"20260327","福岡BRT線①愛","0101"
"20260327","福岡BRT線③那","0103"
"20260327","福岡BRT線②那","0104"
"20260327","福岡BRT線①那","0105"
"20260327","福岡BRT線③愛","0204"
"20260327","恒見 - 小倉線⑬恒","0220"
"20260327","博多駅～福岡空港線①竹","0702"
"20260327","甘木幹線②杷","2010"
"20260327","河内線①鳥","2119"
"20260327","吉野線④牟","2275"
"20260327","吉野線②牟","2277"
"20260327","麓線①鳥","2278"
"20260327","沖新線③川T","2279"
"20260327","鳥栖 - 神埼線②鳥","2350"
"20260327","吉野線③牟","2351"
"20260327","多々良・八田線⑦土","2415"
"20260327","みどりヶ丘線⑪土","2416"
"20260327","みどりヶ丘線⑲土","2417"
"20260327","大川線②土","2418"
"20260327","板付線⑦竹T","2419"
"20260327","西新（城南）九大線⑥も","2420"
"20260327","桧原（小笹）博多駅線⑨桧T","2421"
"20260327","直方 ・ 黒崎線①直","2424"
"20260327","久留米 - 大牟田線⑥京","2425"
"20260327","西牟田線①京","2428"
"20260327","星ヶ丘線②原","2431"
"20260327","久留米 - 鳥栖線③鳥","2508"
"20260327","吉野線⑤牟","2513"
"20260327","小嶺 - 戸畑・若松線③戸","2518"
"20260327","大谷線・大谷（大蔵）線⑥戸","2520"
"20260327","小嶺 - 戸畑・若松線②戸","2523"
"20260327","蒲生線③谷","2527"
"20260327","大橋～福翔線(32)那T","2529"
"20260327","大橋～福翔線(23)那","2530"
"20260327","諸岡線⑬竹","2605"
"20260327","脇山線⑱早","2608"
"20260327","南福岡線④宇T","2609"
"20260327","南福岡線③宇","2610"
"20260327","恒見 - 小倉線①香T","2613"
"20260327","小倉 (井堀) 戸畑線③戸T","2614"
"20260327","小倉（中原）戸畑線⑤戸","2615"
"20260327","金武（城南）博多駅線④武","2668"
"20260327","香椎線②舞","2672"
"20260327","竹下～長浜線③竹","2676"
"20260327","大橋～福翔線⑨那","2681"
"20260327","大橋～福翔線⑬那","2683"
"20260327","大橋～福翔線⑪那","2684"
"20260327","大橋～福翔線⑱那","2685"
"20260327","大橋～福翔線⑳那","2686"
"20260327","小竹・天道線③飯","2689"
"20260327","津屋崎～鐘崎線⑥赤","2691"
"20260327","北野線②御","2701"
"20260327","門司 - 戸畑線⑩門","2712"
"20260327","東谷 - 徳力線①谷","2715"
"20260327","蒲生線②谷","2720"
"20260327","今町・若園線⑤谷","2721"
"20260327","片江（城南）博多駅線⑤片","2723"
"20260327","屋形原線(28)那","2735"
"20260327","屋形原線(24)那","2737"
"20260327","則松循環線③香","2746"
"20260327","大谷線・大谷（大蔵）線④戸","2750"
"20260327","門司 - 戸畑線⑬門","2758"
"20260327","福岡～熊本線⑩高T","2768"
"20260327","西新（城南）九大線⑤も","2770"
"20260327","渡辺通幹線③も","2772"
"20260327","渡辺通幹線②も","2773"
"20260327","那珂川フィーダー線⑯那","2774"
"20260327","屋形原線(22)那","2775"
"20260327","那珂川フィーダー線⑭那","2776"
"20260327","大橋～福翔線(33)那T","2777"
"20260327","渡辺通幹線⑥那","2781"
"20260327","渡辺通幹線⑤那","2783"
"20260327","渡辺通幹線⑫那T","2788"
"20260327","油山線④片","2796"
"20260327","直方 ・ 黒崎線②直","2801"
"20260327","上官（大牟田）線③牟.1","2811"
"20260327","門司 - 戸畑線⑰門","2833"
"20260327","大里線⑦恒T","2840"
"20260327","大里線⑥恒T","2843"
"20260327","大谷線・大谷（大蔵）線⑤戸","2845"
"20260327","竹末線①幡T","2848"
"20260327","那珂川フィーダー線(22)那T","2873"
"20260327","野方（都市高速）博多線⑧壱","2877"
"20260327","福重（都市高速）線⑮壱","2878"
"20260327","シーサイドももち線⑭愛","2883"
"20260327","門司駅～山田線⑧谷","2908"
"20260327","恒見 - 小倉線⑪恒","2909"
"20260327","中間線②香","2915"
"20260327","板付団地線⑩竹T","2921"
"20260327","片江（長住）博多駅線⑧片T","2926"
"20260327","大橋～福翔線(22)那","2930"
"20260327","屋形原線⑰那","2933"
"20260327","則松循環線④香","2943"
"20260327","中間線①香","2944"
"20260327","古賀市内線②舞","2959"
"20260327","北野線①御","2962"
"20260327","門司 - 戸畑線⑲門","2965"
"20260327","今町・若園線④谷","2981"
"20260327","佐賀～福岡線④佐","1004"
"20260327","油山線⑦片","1020"
"20260327","油山線⑥片","1021"
"20260327","金武線②吉","1022"
"20260327","脇山線(28)早","1025"
"20260327","香椎浜～博多駅線⑥ア","1038"
"20260327","宇美線⑭宇","1041"
"20260327","桧原（城南）博多駅線⑥桧","1046"
"20260327","門司港ローカル線①恒","1072"
"20260327","飯塚 - 大隈線⑥小T","1075"
"20260327","小倉～北九州空港線③北","1078"
"20260327","脇山線(21)早","1083"
"20260327","脇山線(23)早","1084"
"20260327","金武線(26)武T","1086"
"20260327","板付団地線⑧竹","1090"
"20260327","板付線④竹","1091"
"20260327","野方（都市高速）博多線①吉","1094"
"20260327","香椎浜～博多駅線⑤ア","1100"
"20260327","昭代～天神線③愛","1102"
"20260327","折尾 - 小嶺線④香","1106"
"20260327","小倉 - 黒崎・折尾線⑥小","1108"
"20260327","小倉 - 黒崎線⑦小T","1109"
"20260327","小倉 - 黒崎・折尾線⑪幡","1110"
"20260327","恒見 - 小倉線⑮恒","1112"
"20260327","香椎線⑦ア","1127"
"20260327","博多駅～西新線⑥博T","1128"
"20260327","タワー（天神）貝塚線③吉","1129"
"20260327","志賀島線⑮ア","1132"
"20260327","甘木（都市高速）博多駅線④甘","1143"
"20260327","朽網～北九州空港線③弥","1160"
"20260327","志井線⑩谷","1164"
"20260327","福岡～熊本線⑭高T","1167"
"20260327","甘木（都市高速）博多駅線⑦甘","1171"
"20260327","甘木（都市高速）博多駅線⑥甘","1172"
"20260327","今町・若園線⑧谷T","1191"
"20260327","恒見 - 小倉線⑳恒T","1240"
"20260327","佐賀～福岡線⑤佐","1248"
"20260327","佐賀～福岡線⑪佐T","1250"
"20260327","西新（城南）九大線⑧も","1259"
"20260327","黒崎・戸畑 - 砂津線④小","1278"
"20260327","小倉 - 黒崎・折尾線⑤香","1281"
"20260327","板付線⑥竹","1291"
"20260327","香椎浜～天神線⑦ア","1294"
"20260327","野間～天神線⑨柏","1295"
"20260327","野間～天神線⑩柏","1296"
"20260327","香椎浜～博多駅線⑪アT","1298"
"20260327","志賀島線⑭ア","1301"
"20260327","門司 - 戸畑線⑯門","1307"
"20260327","野方（都市高速）博多線⑪壱","1343"
"20260327","屋形原線⑲那","1346"
"20260327","門司 - 戸畑線⑭門","1355"
"20260327","西町線②京","1441"
"20260327","野方（都市高速）博多線⑬壱","1446"
"20260327","福重（都市高速）線⑥壱","1447"
"20260327","昭代（城南）博多駅線③も","1455"
"20260327","みどりヶ丘線⑧土","1458"
"20260327","多々良・八田線⑨土","1459"
"20260327","甘木（都市高速）博多駅線⑤甘","1464"
"20260327","福大線②片","1801"
"20260327","油山線⑪片","1802"
"20260327","宇美線⑳宇","1804"
"20260327","板付団地線⑨竹T","1812"
"20260327","シーサイドももち線⑫愛","1818"
"20260327","貫 (都市高速) 小倉線③弥","1826"
"20260327","脇山線(25)早","1916"
"20260327","賀茂～藤崎線①早","1918"
"20260327","脇山線②博","1922"
"20260327","香椎浜～天神線⑩ア","4502"
"20260327","脇山線(27)早","4605"
"20260327","片江（長住）博多駅線④片","4607"
"20260327","福大線④片","4608"
"20260327","大里線③恒","4611"
"20260327","黒原 - 戸畑線⑥弥","4616"
"20260327","新八田線①土","3633"
"20260327","みどりヶ丘線⑩土","3635"
"20260327","志賀島線⑤ア","3644"
"20260327","香椎浜～天神線①舞","3645"
"20260327","香椎浜～天神線⑭アT","3646"
"20260327","早良（城南）博多駅⑨早","3652"
"20260327","三軒屋線⑥武","3654"
"20260327","金武線⑨武","3655"
"20260327","桧原（小笹）博多駅線②桧","3659"
"20260327","油山（快速）博多駅線③桧T","3661"
"20260327","馬場山～大平線⑨香","3667"
"20260327","馬場山～大平線⑤香","3668"
"20260327","筑豊（特急）福岡線⑦田","4702"
"20260327","筑豊（特急）福岡線③飯","4706"
"20260327","福岡～小倉⑩北","4725"
"20260327","三軒屋線⑦武","4830"
"20260327","三軒屋線⑨武","4831"
"20260327","金武線⑩武","4833"
"20260327","片江（長住）博多駅線⑤片","4838"
"20260327","博多駅～西新線②吉","4841"
"20260327","筑豊（特急）福岡線①高","4859"
"20260327","香椎浜～天神線⑤ア","4865"
"20260327","香椎浜～天神線⑨ア","4866"
"20260327","小笹・小笹団地線⑬柏","4911"
"20260327","脇山線⑳早","4912"
"20260327","早良（城南）博多駅⑪早","4914"
"20260327","金武線⑫武","4917"
"20260327","小笹・小笹団地線⑤柏","4926"
"20260327","野間～天神線⑦桧","4927"
"20260327","長住～博多駅線⑦桧","4931"
"20260327","脇山線⑮早","4933"
"20260327","荒江線③早","4934"
"20260327","野方（都市高速）博多線③吉","4937"
"20260327","福岡～熊本線⑪高T","4947"
"20260327","福岡～小倉⑨北","3020"
"20260327","小笹・小笹団地線⑨柏","3034"
"20260327","小笹・小笹団地線⑩柏","3035"
"20260327","野間～天神線⑭桧","3037"
"20260327","福岡～小倉⑫北","3048"
"20260327","桧原（城南）博多駅線⑬桧","3054"
"20260327","小笹・小笹団地線⑧柏","3059"
"20260327","志賀島線⑧ア","3064"
"20260327","博多駅～福岡空港線④竹T","3121"
"20260327","野間～天神線③桧","3125"
"20260327","金武線⑥武","3126"
"20260327","金武線⑧武","3128"
"20260327","小笹～天神線②片","3130"
"20260327","志賀島線⑩ア","3132"
"20260327","野間（城南）博多駅線④桧","3134"
"20260327","福岡～大分線②高","3147"
"20260327","宇美線⑱宇","3206"
"20260327","坂瀬線⑮宇T","3207"
"20260327","野間快速線④柏","3208"
"20260327","金武線⑤吉T","3210"
"20260327","長住～博多駅線④桧","3211"
"20260327","タワー（天神）貝塚線②吉","3221"
"20260327","野方（都市高速）博多線②吉","3226"
"20260327","小笹・小笹団地線①桧","3241"
"20260327","桧原（城南）博多駅線⑦桧","3272"
"20260327","桧原（城南）博多駅線④桧","3273"
"20260327","渡辺通幹線①高","3274"
"20260327","福岡・福岡空港～佐世保線⑤博T","3285"
"20260327","小倉 - 黒崎・折尾線⑩香","3288"
"20260327","板付団地線⑥竹","3294"
"20260327","油山線⑩片","3295"
"20260327","早良（城南）博多駅⑧早","3296"
"20260327","福岡～大分線⑦高T","3350"
"20260327","三軒屋線⑤武","3421"
"20260327","三軒屋線⑧武","3422"
"20260327","野間快速線⑤桧","3426"
"20260327","野間～天神線⑥柏","3427"
"20260327","野間～天神線⑧柏","3428"
"20260327","宇美線⑮宇","3431"
"20260327","宇美線⑥宇","3432"
"20260327","福岡～小倉⑧博T","3436"
"20260327","野間快速線⑩柏","3708"
"20260327","久留米吉井線⑨吉","5822"
"20260327","タワー（天神）貝塚線④吉","5823"
"20260327","小倉 (井堀) 戸畑線①戸","5830"
"20260327","昭代（城南）博多駅線①愛","5833"
"20260327","篠栗線（篠）④土","5840"
"20260327","金武線②壱","5847"
"20260327","宇美～太宰府線①原","5850"
"20260327","四王寺坂線⑦宇","5852"
"20260327","茶山線④片","5857"
"20260327","久留米吉井線⑪吉","5861"
"20260327","四王寺坂線⑤宇","5863"
"20260327","脇山線(39)早T","5870"
"20260327","香椎浜～天神線④ア","5871"
"20260327","桧原（小笹）博多駅線②博","5872"
"20260327","飯塚市内線⑧飯","5882"
"20260327","飯塚市内線⑨飯T","5883"
"20260327","香椎線⑤ア","5896"
"20260327","志賀島線⑫ア","9009"
"20260327","津屋崎～鐘崎線⑧赤T","9010"
"20260327","貫 - 小倉線①弥","9015"
"20260327","小倉 - 黒崎・折尾線⑥香","9021"
"20260327","志井線⑬谷","9023"
"20260327","志井線⑪谷","9027"
"20260327","門司港ローカル線⑤門T","9028"
"20260327","南ヶ丘線⑥月","9062"
"20260327","甘木幹線④甘","9064"
"20260327","金武（城南）博多駅線③武","9065"
"20260327","甘木幹線⑥甘","9069"
"20260327","桧原（小笹）博多駅線①桧","9075"
"20260327","野間～天神線④桧","9080"
"20260327","西町線⑦御","9081"
"20260327","大里線⑤恒T","9083"
"20260327","佐賀 - 柳川線⑥川T","9088"
"20260327","久留米吉井線①京","9100"
"20260327","福島線⑫八","9102"
"20260327","直方～鞍手～遠賀線③直","9104"
"20260327","飯塚 - 大隈線③飯","9144"
"20260327","飯塚市内線⑪飯T","9145"
"20260327","茶山線③片","9208"
"20260327","空港循環線③宇T","9211"
"20260327","篠栗線（篠）⑥土","9213"
"20260327","飯塚市内線④飯","9217"
"20260327","久留米 - 大牟田線⑤京","9219"
"20260327","小倉 - 黒崎・折尾線⑰幡T","9227"
"20260327","小倉 - 黒崎・折尾線⑳幡T","9228"
"20260327","西団地 - 萩原線④幡","9229"
"20260327","小倉 - 黒崎・折尾線(23)幡T","9230"
"20260327","小倉 - 黒崎線④幡","9233"
"20260327","小倉 - 黒崎線⑫幡T","9234"
"20260327","小倉（中原）戸畑線⑩戸T","9239"
"20260327","志井線⑱谷T","9240"
"20260327","大善寺線②川","9260"
"20260327","神埼線②佐","9272"
"20260327","大川線④土T","9275"
"20260327","神埼線③佐","9277"
"20260327","上官（大牟田）線③牟","9281"
"20260327","甘木幹線⑨甘T","9292"
"20260327","南ヶ丘線④月","9295"
"20260327","西町線⑭御T","9308"
"20260327","久留米 - 大牟田線④京","9314"
"20260327","タワー（天神）貝塚線⑤吉","9317"
"20260327","久留米吉井線②京","9320"
"20260327","つつじヶ丘線④月T","9323"
"20260327","甘木幹線⑧甘","9330"
"20260327","福島線⑩八","9332"
"20260327","茶山線⑤片","9334"
"20260327","片江（長住）博多駅線⑦片","9335"
"20260327","四王寺坂線③宇","9338"
"20260327","久留米吉井線⑦吉","9344"
"20260327","福島線⑭八","9347"
"20260327","小倉 - 黒崎・折尾線⑱幡T","9350"
"20260327","姪浜フィーダー線⑧壱","9368"
"20260327","国分線⑧御T","9371"
"20260327","国分線⑥御","9372"
"20260327","春日～大橋線④那","9373"
"20260327","弥生が丘線①鳥","9406"
"20260327","草野線②吉","9407"
"20260327","小倉 - 黒崎・折尾線⑲幡T","9414"
"20260327","小倉 - 黒崎・折尾線(21)幡T","9415"
"20260327","佐賀 - 柳川線②川","9430"
"20260327","西町線⑧御","9431"
"20260327","野間～天神線⑩桧","9460"
"20260327","野間快速線⑦柏T","9462"
"20260327","野方（都市高速）博多線⑮壱","9473"
"20260327","西町線⑨御","9475"
"20260327","西新（城南）九大線⑥愛","9481"
"20260327","シーサイドももち線⑯愛","9483"
"20260327","西新（城南）九大線⑥吉","9484"
"20260327","西町線⑬御T","9486"
"20260327","小倉 - 黒崎線⑧小T","9489"
"20260327","小倉 - 黒崎・折尾線④小","9490"
"20260327","姪浜フィーダー線⑦壱","9501"
"20260327","南ヶ丘線⑤月","9507"
"20260327","脇山線⑩早","9509"
"20260327","脇山線⑭早","9510"
"20260327","みどりヶ丘線⑫土","9513"
"20260327","多々良・八田線⑱土T","9514"
"20260327","甘木幹線⑤甘","9516"
"20260327","西町線⑥御","9517"
"20260327","志賀島線⑥ア","9519"
"20260327","志井線⑮谷","9524"
"20260327","博多駅～西新線③博","9525"
"20260327","門司駅～山田線⑥谷","9601"
"20260327","志井線⑫谷","9602"
"20260327","門司 - 戸畑線⑥戸","9603"
"20260327","門司 - 戸畑線⑦戸","9604"
"20260327","板付団地線⑪竹T","9617"
"20260327","坂瀬線⑯宇T","9638"
"20260327","諸岡線⑪竹","9639"
"20260327","諸岡線(22)竹T","9640"
"20260327","桧原（城南）博多駅線⑭桧T","9643"
"20260327","桧原（城南）博多駅線⑧桧","9644"
"20260327","志賀島線④ア","9650"
"20260327","国分線③御","9653"
"20260327","小笹・小笹団地線⑥柏","9656"
"20260327","諸岡線⑮竹","9659"
"20260327","脇山線⑰早","9662"
"20260327","脇山線⑲早","9663"
"20260327","西町線⑩御","9666"
"20260327","みどりヶ丘線⑤土","9668"
"20260327","野方（都市高速）博多線⑨壱","9671"
"20260327","福重（都市高速）線⑫壱","9674"
"20260327","福重（都市高速）線⑪壱","9675"
"20260327","屋形原線⑳那","9680"
"20260327","黒原 - 戸畑線⑧戸","9688"
"20260327","小倉 - 黒崎・折尾線⑦香","9723"
"20260327","恒見 - 小倉線⑲恒T","9724"
"20260327","屋形原線⑦那","9803"
"20260327","大橋～福翔線(35)那T","9804"
"20260327","諸岡線⑦竹","9807"
"20260327","西町線⑤御","9812"
"20260327","野方（都市高速）博多線⑭壱","9814"
"20260327","みどりヶ丘線⑮土","9817"
"20260327","みどりヶ丘線⑬土","9818"
"20260327","佐賀 - 柳川線③川","9819"
"20260327","香椎線④舞","9821"
"20260327","馬場山～大平線⑥香","9834"
"20260327","西新（城南）九大線⑧吉","9836"
"20260327","脇山線(22)早","9847"
"20260327","桧原（城南）博多駅線⑨桧","9854"
"20260327","小笹・小笹団地線⑳柏T","9857"
"20260327","小笹・小笹団地線⑲柏T","9858"
"20260327","久留米吉井線⑧吉","9864"
"20260327","新八田線④土","9865"
"20260327","新八田線⑮土T","9867"
"20260327","みどりヶ丘線⑱土","9868"
"20260327","春日原線④月","9873"
"20260327","昭代～天神線④愛","9874"
"20260327","香椎線⑤舞","9876"
"20260327","金武線(25)武T","9878"
"20260327","早良（城南）博多駅⑤早","9879"
"20260327","野間快速線⑦桧","9883"
"20260327","小笹・小笹団地線(21)柏T","9884"
"20260327","油山（快速）博多駅線④片","9890"
"20260327","香椎線⑩舞T","9891"
"20260327","屋形原線⑫那","9893"
"20260327","門司 - 戸畑線⑨戸","9896"
"20260327","小倉 - 黒崎・折尾線⑧香","9898"
"20260327","小倉（中原）戸畑線③弥","9899"
"20260327","筑豊（特急）福岡線④飯","9913"
"20260327","赤間（急行）福岡線⑮赤T","9916"
"20260327","志井線⑯谷","9938"
"20260327","小倉 - 黒崎線⑧幡","9946"
"20260327","小倉 - 黒崎線⑨幡","9947"
"20260327","門司 - 戸畑線⑱門","9948"
"20260327","門司 - 戸畑線⑮門","9951"
"20260327","黒原 - 戸畑線⑤戸","9953"
"20260327","貫 (都市高速) 小倉線④弥","9956"
"20260327","西団地 - 萩原線③幡","5909"
"20260327","小嶺 - 戸畑・若松線⑦香","5916"
"20260327","小嶺 - 戸畑・若松線⑧香","5917"
"20260327","大橋～福翔線(30)那T","5918"
"20260327","志賀島線(22)アT","5920"
"20260327","シーサイドももち線⑧愛","5926"
"20260327","香椎浜～天神線⑬アT","5927"
"20260327","諸岡線⑫竹","5928"
"20260327","西新（城南）九大線⑦吉","5930"
"20260327","赤間（普通）線⑥赤","5931"
"20260327","博多駅～西新線②博","5932"
"20260327","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260327","屋形原線(37)那T","5940"
"20260327","屋形原線(23)那","5944"
"20260327","福重（都市高速）線⑭壱","5945"
"20260327","多々良・八田線⑧土","5948"
"20260327","多々良・八田線⑥土","5951"
"20260327","多々良・八田線⑰土T","5952"
"20260327","多々良・八田線⑪土","5968"
"20260327","多々良・八田線⑫土","5971"
"20260327","志賀島線⑪ア","5973"
"20260327","板付線⑤竹","5976"
"20260327","筑豊（特急）福岡線⑬田T","5981"
"20260327","春日原線④那","5984"
"20260327","坂瀬線⑥宇","5988"
"20260327","大橋～福翔線(34)那T","5989"
"20260327","油山線⑧片","5991"
"20260327","シーサイドももち線(29)愛T","5992"
"20260327","福重（都市高速）線⑧壱","5999"
"20260327","屋形原線(29)那","6002"
"20260327","小倉 - 黒崎・折尾線⑩幡","6010"
"20260327","小倉 - 黒崎・折尾線③香","6011"
"20260327","恒見 - 小倉線⑫恒","6013"
"20260327","筑豊（特急）福岡線⑮田T","6106"
"20260327","赤間（急行）福岡線⑬赤T","6110"
"20260327","筑豊（特急）福岡線⑥田","6120"
"20260327","竹下～長浜線④竹","6123"
"20260327","春日原線⑥那T","6124"
"20260327","森林都市線⑤赤T","6130"
"20260327","屋形原線(21)那","6133"
"20260327","片江（城南）博多駅線⑫片T","6134"
"20260327","飯塚 - 大隈線③小","6136"
"20260327","飯塚 - 大隈線④小","6137"
"20260327","小倉 - 黒崎線⑤幡","6138"
"20260327","貫 - 小倉線②弥","6144"
"20260327","小倉（中原）戸畑線⑥戸","6148"
"20260327","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260327","アイランドシティ～千早線⑤ア","6162"
"20260327","みどりヶ丘線⑭土","6165"
"20260327","赤間（普通）線⑤赤","6167"
"20260327","油山（快速）博多駅線⑫片T","6168"
"20260327","油山（快速）博多駅線⑬片T","6177"
"20260327","アイランドシティ～千早線⑨アT","6182"
"20260327","屋形原線⑱那","6184"
"20260327","野方（都市高速）博多線(30)壱T","6191"
"20260327","坂瀬線⑧宇","6195"
"20260327","屋形原線⑬那","6197"
"20260327","金武線⑦武","6200"
"20260327","甘木幹線③杷","6202"
"20260327","みどりヶ丘線⑯土","6203"
"20260327","福重（都市高速）線⑦壱","6208"
"20260327","黒原 - 戸畑線⑨戸","6209"
"20260327","小倉（中原）戸畑線②小","6212"
"20260327","小倉 - 黒崎・折尾線⑩小T","6216"
"20260327","小倉 - 黒崎・折尾線②香","6217"
"20260327","黒原 - 戸畑線⑦弥","6223"
"20260327","門司 - 戸畑線⑮戸T","6225"
"20260327","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260327","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260327","小倉 - 黒崎・折尾線⑪香T","6230"
"20260327","小倉 - 黒崎・折尾線④香","6231"
"20260327","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260327","久留米吉井線⑩吉","6243"
"20260327","諸岡線⑨竹","6246"
"20260327","脇山線(24)早","6247"
"20260327","志賀島線(23)アT","6255"
"20260327","那珂川フィーダー線⑫那","6258"
"20260327","姪浜フィーダー線⑬壱","6259"
"20260327","姪浜フィーダー線⑨壱","6265"
"20260327","赤間（普通）線⑦赤","5673"
"20260327","小倉（中原）戸畑線④弥","5779"
"20260327","桧原（城南）博多駅線⑮桧T","7801"
"20260327","赤間（急行）福岡線⑭赤T","7905"
"20260327","朽網～北九州空港線②弥","8009"
"20260327","綾部線②鳥","8050"
"20260327","星ヶ丘線③原","8503"
"20260327","吉野線⑥牟","8511"
"20260327","頓野線③直","8523"
"20260327","長野 - 小倉線⑤弥T","8524"
"20260327","宗像市コミュニティバス線③赤","8531"
"20260327","宗像市コミュニティバス線②赤","8532"
"20260327","宗像市コミュニティバス線①赤","8533"
"20260327","国分線⑤御","8535"
"20260327","志賀島線⑯ア","8536"
"20260327","博多駅～西新線⑦博T","8538"
"20260327","大橋～福翔線(31)那T","8541"
"20260327","野間～天神線⑦柏","8544"
"20260327","福岡～熊本線⑯高T","7611"
"20260327","福岡～行橋線③行","7614"
"20260327","桧原（小笹）博多駅線③桧","7616"
"20260327","野方（都市高速）博多線(29)壱T","7707"
"20260327","野方（都市高速）博多線(31)壱T","7708"
"20260327","香椎線⑧舞T","7710"
"20260327","長住～博多駅線⑥桧","7714"
"20260327","西新（城南）九大線⑪もT","7726"
"20260327","野間（城南）博多駅線③桧","7735"
"20260327","春日原線③月","7737"
"20260327","新八田線⑭土T","7810"
"20260327","大川線③土","7811"
"20260327","姪浜フィーダー線⑩壱","7814"
"20260327","福重（都市高速）線⑨壱","7815"
"20260327","頓野線②直","7817"
"20260327","長住～天神線④桧","7834"
"20260327","長住～天神線⑤桧","7839"
"20260327","赤間（急行）福岡線⑦赤","8020"
"20260327","屋形原線⑮那","8029"
"20260327","金武線③壱","8033"
"20260327","金武線④壱","8034"
"20260327","金武線④武","8039"
"20260327","福岡～熊本線⑰高T","8047"
"20260327","志賀島線⑬ア","8104"
"20260327","小笹～天神線④柏T","8113"
"20260327","小笹～天神線⑤柏T","8115"
"20260327","イオンモール福岡線①宇","8122"
"20260327","イオンモール福岡線②宇","8123"
"20260327","油山（快速）博多駅線②片","8127"
"20260327","福岡～小倉(21)北T","8128"
"20260327","野間～天神線⑥桧","8204"
"20260327","志賀島線(25)アT","8216"
"20260327","太宰府市役所循環線③原","8217"
"20260327","福岡～小倉(23)北T","8218"
"20260327","福大線⑤片","8223"
"20260327","福岡BRT線②愛","8228"
"20260327","四王寺坂線④宇","8304"
"20260327","宇美線⑬宇","8305"
"20260327","長住～博多駅線⑤桧","8308"
"20260327","片江（城南）博多駅線⑥片","8311"
"20260327","福岡～小倉⑳北T","8316"
"20260327","油山線⑨片","8422"
"20260327","野方（都市高速）博多線①博","8435"
"20260327","福岡～小倉(22)北T","8439"
"20260327","鳴水線①幡","8553"
"20260327","大谷（大蔵）線②戸","8556"
"20260327","行橋 - 下曽根線①行","8558"
"20260327","貫小学校フィーダー線①弥","8657"
"20260327","竹末線②香","8753"
"20260327","野方（都市高速）博多線⑦壱","8802"
"20260327","野方（都市高速）博多線⑱壱","8803"
"20260327","シーサイドももち線⑮愛","8804"
"20260327","シーサイドももち線⑰愛","8805"
"20260327","金武線⑮武","8807"
"20260327","野間快速線⑥桧","8808"
"20260327","小倉 - 黒崎・折尾線⑨幡","8811"
