"date","unyo","bus_no"
"20260811","西新（城南）九大線⑥塚","8045"
"20260811","板付線③竹","8064"
"20260811","志賀島線④ア","8104"
"20260811","福岡BRT線①愛","8121"
"20260811","イオンモール福岡線②宇","8122"
"20260811","イオンモール福岡線①宇","8123"
"20260811","四王寺坂線③宇","8124"
"20260811","油山（快速）博多駅線③片","8127"
"20260811","福岡～小倉線(27)北T","8129"
"20260811","野間（城南）博多駅線③桧","8203"
"20260811","油山線②桧","8205"
"20260811","福重（都市高速）線⑤壱","8215"
"20260811","福岡～小倉線(26)北T","8218"
"20260811","油山（快速）博多駅線②桧","8226"
"20260811","太宰府市役所循環線⑤原","8301"
"20260811","油山線③片","8310"
"20260811","福岡～小倉線⑤北","8317"
"20260811","太宰府市役所循環線④原","8421"
"20260811","福岡BRT線③那","8430"
"20260811","昭和池フィーダー線①弥","8656"
"20260811","竹末線①香","8752"
"20260811","茶屋の原線①香","8754"
"20260811","小倉 - 黒崎・折尾線⑦幡","8811"
"20260811","福岡～長崎線⑨長T","K2143"
"20260811","福岡～長崎線⑤福T","K2196"
"20260811","福岡～長崎線⑧長T","K2204"
"20260811","福岡～長崎線①福","K2244"
"20260811","福岡・福岡空港～湯布院線①井","B674"
"20260811","福岡・福岡空港～佐世保線①西","F538"
"20260811","大野城市循環バス線⑤月","23"
"20260811","大野城市循環バス線④月","26"
"20260811","福岡BRT線⑤那","0107"
"20260811","☆小倉 - 黒崎・折尾線③小","0209"
"20260811","☆恒見 - 小倉線⑦恒","0219"
"20260811","☆恒見 - 小倉線⑬恒","0221"
"20260811","草野線④吉T","2119"
"20260811","上官（大牟田）線②牟","2261"
"20260811","沖新線③川","2268"
"20260811","沖新線②川","2269"
"20260811","直方～鞍手～遠賀線②直","2273"
"20260811","河内線①鳥","2278"
"20260811","貫 - 小倉線③弥","2301"
"20260811","米の山・黒崎団地線②牟","2352"
"20260811","西団地 - 萩原線④幡","2522"
"20260811","土井団地～博多駅線①土","2534"
"20260811","香椎線④舞","2602"
"20260811","志井線⑦谷","2713"
"20260811","春日原線③那","2735"
"20260811","福岡～熊本線(26)高T","2769"
"20260811","大橋～福翔線⑭那","2775"
"20260811","渡辺通幹線⑤那","2780"
"20260811","桧原（小笹）博多駅線③桧","2794"
"20260811","福大線⑥片","2795"
"20260811","森林都市線②赤","2799"
"20260811","上山田線③飯","2806"
"20260811","大牟田市内線②牟","2810"
"20260811","上官（大牟田）線④牟","2811"
"20260811","福大線④片","2830"
"20260811","則松循環線②香","2837"
"20260811","恒見フィーダー線②恒","2841"
"20260811","古賀市内線②舞","2872"
"20260811","野方（都市高速）博多線⑨壱","2877"
"20260811","金武（城南）博多駅線③武","2882"
"20260811","恒見(都市高速)小倉線②恒","2909"
"20260811","古賀市内線④舞","2958"
"20260811","佐賀～福岡線④佐","1008"
"20260811","福大線⑤片","1021"
"20260811","脇山線⑮早","1083"
"20260811","金武線⑦武","1085"
"20260811","金武線⑧武","1086"
"20260811","シーサイドももち線⑭愛","1102"
"20260811","霧丘 - 小倉駅線③小","1165"
"20260811","小倉（中原）戸畑線④戸","1195"
"20260811","シーサイドももち線⑬愛","1262"
"20260811","小倉（中原）戸畑線②小","1277"
"20260811","折尾 - 小嶺線②香","1280"
"20260811","荒江線⑥早","1448"
"20260811","昭代（城南）博多駅線③も","1454"
"20260811","西新（城南）九大線③も","1814"
"20260811","アイランドシティ～千早線③ア","1923"
"20260811","恒見(都市高速)小倉線①恒","4611"
"20260811","新八田線④土","3631"
"20260811","早良（城南）博多駅⑥早","3664"
"20260811","筑豊（特急）福岡線⑦田","4703"
"20260811","筑豊（特急）福岡線④飯","4720"
"20260811","筑豊（特急）福岡線⑥田","4723"
"20260811","タワー（天神）貝塚線②塚","4841"
"20260811","須恵線④宇T","4844"
"20260811","宇美線⑲宇T","4921"
"20260811","貫 (都市高速) 小倉線①弥","3024"
"20260811","小笹・小笹団地線⑥柏","3034"
"20260811","小笹・小笹団地線⑦柏","3060"
"20260811","志賀島線⑪ア","3063"
"20260811","福岡～熊本線⑥高","3151"
"20260811","三軒屋線⑦武","3204"
"20260811","金武線③塚","3210"
"20260811","油山（快速）博多駅線⑤片","3270"
"20260811","福岡～熊本線⑤高","3345"
"20260811","香椎浜～博多駅線⑤ア","3705"
"20260811","大川線①土","5839"
"20260811","篠栗線（篠）⑤土","5843"
"20260811","志井線⑩谷","9026"
"20260811","姪浜フィーダー線⑥壱","9029"
"20260811","脇山線⑯早","9068"
"20260811","イオンモール大牟田線①牟","9074"
"20260811","久留米市内線⑧御","9081"
"20260811","久留米市内線②京","9101"
"20260811","茶山線③片","9208"
"20260811","小倉 (井堀) 戸畑線②小","9223"
"20260811","神埼線③佐","9277"
"20260811","福島線⑧八","9347"
"20260811","神埼線①御","9369"
"20260811","小倉 - 黒崎・折尾線⑧幡","9415"
"20260811","桧原（城南）博多駅線③桧","9460"
"20260811","久留米市内線⑨御","9475"
"20260811","諸岡線⑥竹","9476"
"20260811","神埼線④佐","9500"
"20260811","志井線⑧谷","9602"
"20260811","小倉 (井堀) 戸畑線①戸","9604"
"20260811","野方（都市高速）博多線⑧壱","9674"
"20260811","室住線⑧壱","9675"
"20260811","屋形原線⑫那","9681"
"20260811","黒原 - 戸畑線⑤戸","9688"
"20260811","香椎線③舞","9822"
"20260811","坂瀬線⑦宇","9825"
"20260811","坂瀬線⑤宇","9826"
"20260811","諸岡線⑤竹","9832"
"20260811","馬場山～大平線⑦香","9834"
"20260811","久留米市内線⑥御","9843"
"20260811","那珂川フィーダー線⑨那","9846"
"20260811","坂瀬線⑩宇","9860"
"20260811","赤間（普通）線⑤赤","9870"
"20260811","桧原（城南）博多駅線②桧","9882"
"20260811","那珂川フィーダー線⑩那","9886"
"20260811","恒見 - 小倉線⑫恒","9901"
"20260811","門司 - 戸畑線⑬門","9950"
"20260811","小倉 - 黒崎・折尾線②香","9952"
"20260811","黒崎・戸畑 - 砂津線⑤幡","5902"
"20260811","黒原 - 戸畑線③弥","5915"
"20260811","屋形原線⑦那","5938"
"20260811","福重（都市高速）線⑪壱","5943"
"20260811","門司 - 戸畑線⑫門","5959"
"20260811","屋形原線⑬那","5962"
"20260811","多々良・八田線⑩土","5969"
"20260811","香椎浜～天神線⑦ア","5973"
"20260811","屋形原線⑩那","5984"
"20260811","筑豊（特急）福岡線⑤飯","6118"
"20260811","小倉 - 黒崎・折尾線⑤小","6150"
"20260811","室住線⑤壱","6163"
"20260811","板付団地線③竹","6175"
"20260811","志賀島線⑭アT","6182"
"20260811","久留米市内線⑦御","6189"
"20260811","門司 - 戸畑線⑧戸","6210"
"20260811","鞘ヶ谷 - 大谷池線⑧小T","6219"
"20260811","黒崎・戸畑 - 砂津線⑤小","6221"
"20260811","福重（都市高速）線⑭壱","6235"
"20260811","諸岡線④竹","6260"
"20260811","江見線①佐","8005"
"20260811","赤間（急行）福岡線⑭赤T","8508"
"20260811","福岡～熊本線(23)高T","7610"
"20260811","桧原（城南）博多駅線⑤桧","7732"
"20260811","門司 - 戸畑線⑮門","7741"
"20260811","野方（都市高速）博多線⑩壱","7912"
"20260811","シーサイドももち線⑰愛","7916"
"20260811","シーサイドももち線⑧愛","7917"
"20260811","姪浜フィーダー線⑦壱","8031"
"20260811","野方（都市高速）博多線⑥壱","8037"
"20260811","福岡BRT線②愛","8038"
"20260811","脇山支線①早","8059"
"20260811","大橋～福翔線⑩那","8061"
"20260811","竹下～長浜線⑤も","8070"
"20260811","桧原（小笹）博多駅線②桧","8210"
"20260811","福重（都市高速）線⑬壱","8212"
"20260811","野間（城南）博多駅線⑦桧T","8225"
"20260811","福大病院（外環状）線①片","8311"
"20260811","油山線⑧片","8423"
"20260811","福岡BRT線④那","8429"
"20260811","香椎浜～博多駅線⑦ア","8431"
"20260811","鳴水線①幡","8553"
"20260811","鳴水線②幡","8554"
"20260811","大谷（大蔵）線①戸","8555"
"20260811","行橋 - 下曽根線②行","8559"
"20260811","七条フィーダー線①タ","8652"
"20260811","竹末線②香","8753"
"20260811","片江（城南）博多駅線④片","8810"
"20260811","福岡～長崎線⑦福T","K1173"
"20260811","福岡～長崎線②長","K2234"
"20260811","福岡・福岡空港～別府線①井","B645"
"20260811","大野城市循環バス線⑥月","027"
"20260811","福岡・福岡空港～日田線⑤H","402"
"20260811","福岡・福岡空港～日田線⑥H","404"
"20260811","福岡BRT線③ア","0207"
"20260811","☆恒見 - 小倉線⑩恒","0220"
"20260811","福岡・福岡空港～佐世保線⑦博T","2023"
"20260811","福岡～大分線⑧高T","2029"
"20260811","久留米 - 鳥栖線③鳥","2116"
"20260811","羽犬塚線②川","2120"
"20260811","鳥栖PO線①鳥","2262"
"20260811","鳥栖PO線②鳥","2274"
"20260811","久留米 - 大牟田線⑤京","2425"
"20260811","宇美～太宰府線①原","2516"
"20260811","みどりヶ丘線④土","2535"
"20260811","甘木幹線④甘","2606"
"20260811","門司 - 戸畑線(25)門T","2711"
"20260811","蒲生線③谷","2719"
"20260811","屋形原線⑮那","2737"
"20260811","香椎浜～博多駅線⑥ア","2743"
"20260811","小嶺 - 戸畑・若松線②戸","2754"
"20260811","福岡～熊本線⑧高","2768"
"20260811","渡辺通幹線⑥那","2774"
"20260811","大橋～福翔線⑯那","2776"
"20260811","渡辺通幹線⑦那","2783"
"20260811","福大線⑦片","2796"
"20260811","飯塚 - 大隈線③飯","2804"
"20260811","三軒屋線⑧武","2881"
"20260811","シーサイドももち線⑯愛","2883"
"20260811","佐賀～福岡線⑤佐","2904"
"20260811","油山線⑨片","2926"
"20260811","門司 - 戸畑線⑱門","2965"
"20260811","宇美線⑨宇","1043"
"20260811","恒見 - 小倉線⑪恒","1053"
"20260811","板付線⑤竹","1091"
"20260811","甘木（都市高速）博多駅線⑫甘","1143"
"20260811","志井線⑨谷","1163"
"20260811","甘木（都市高速）博多駅線⑨甘","1170"
"20260811","行橋～福岡線③行","1186"
"20260811","小倉～北九州空港線⑥北","1187"
"20260811","今町・若園線④谷","1191"
"20260811","長野 - 小倉線③弥","1243"
"20260811","シーサイドももち線⑮愛","1260"
"20260811","脇山線⑲早","1271"
"20260811","福岡空港-久留米線⑥京T","1331"
"20260811","大橋～福翔線⑮那","1350"
"20260811","早良（城南）博多駅⑧早","1450"
"20260811","シーサイドももち線⑫愛","1453"
"20260811","みどりヶ丘線⑧土","1456"
"20260811","甘木（都市高速）博多駅線⑦甘","1460"
"20260811","香椎浜～天神線⑩ア","1815"
"20260811","みどりヶ丘線⑨土","1820"
"20260811","貫 (都市高速) 小倉線②弥","1826"
"20260811","福岡～熊本線(27)高T","1907"
"20260811","那珂川フィーダー線⑪那","1914"
"20260811","脇山線⑱早","1916"
"20260811","脇山線⑭早","4606"
"20260811","新八田線⑧土","3632"
"20260811","金武（城南）博多駅線④武","3653"
"20260811","福岡BRT線①高","3657"
"20260811","福岡～延岡線①博","4852"
"20260811","福岡～小倉線⑤博","4855"
"20260811","福岡～小倉線⑪北","4907"
"20260811","金武線⑩武","4917"
"20260811","諸岡線②桧","4930"
"20260811","油山（快速）博多駅線⑦片","4940"
"20260811","福岡～小倉線⑧北","3020"
"20260811","福岡～小倉線⑩北","3021"
"20260811","野間～天神線⑤桧","3037"
"20260811","福岡～小倉線⑫北","3048"
"20260811","香椎浜～天神線①ア","3064"
"20260811","新八田線⑥土","3067"
"20260811","諸岡線⑦竹","3122"
"20260811","姪浜フィーダー線②武","3126"
"20260811","香椎浜～天神線⑧ア","3132"
"20260811","福岡・福岡空港～湯布院線①高","3150"
"20260811","三軒屋線⑨武","3205"
"20260811","桧原（城南）博多駅線④桧","3241"
"20260811","福岡BRT線②高","3274"
"20260811","新八田線⑨土","3276"
"20260811","福岡・福岡空港～佐世保線⑧博T","3284"
"20260811","野間快速線⑥柏","3292"
"20260811","福岡～大分線③高","3350"
"20260811","金武線⑤塚","3702"
"20260811","福岡BRT線②ア","3707"
"20260811","甘木（都市高速）博多駅線⑩甘","5886"
"20260811","昭代～天神線④愛","9001"
"20260811","津屋崎～福間③赤T","9072"
"20260811","門司港ローカル線②恒","9083"
"20260811","金武線⑨武","9097"
"20260811","赤間（普通）線⑪赤T","9118"
"20260811","久留米 - 大牟田線④京","9146"
"20260811","神埼線⑤佐","9276"
"20260811","那珂川フィーダー線⑬那","9303"
"20260811","グリーンランド線①牟","9325"
"20260811","志賀島線⑨ア","9327"
"20260811","久留米吉井線③吉","9329"
"20260811","福島線⑨八","9332"
"20260811","久留米吉井線⑦吉","9340"
"20260811","久留米市内線⑩御","9371"
"20260811","博多駅～西新線③博","9435"
"20260811","茶山線④片","9473"
"20260811","志賀島線①ア","9519"
"20260811","博多駅～西新線④博","9613"
"20260811","諸岡線⑨竹","9639"
"20260811","姪浜フィーダー線⑧壱","9676"
"20260811","小倉（中原）戸畑線⑤戸","9720"
"20260811","福重（都市高速）線⑮壱","9813"
"20260811","みどりヶ丘線③土","9816"
"20260811","みどりヶ丘線⑤土","9818"
"20260811","南ヶ丘線⑤月","9852"
"20260811","新八田線⑦土","9869"
"20260811","坂瀬線⑪宇","9888"
"20260811","小倉（中原）戸畑線④小","9895"
"20260811","小倉 - 黒崎線⑤小","9940"
"20260811","多々良・八田線⑦土","5952"
"20260811","多々良・八田線⑧土","5968"
"20260811","筑豊（特急）福岡線⑨飯T","5980"
"20260811","つつじヶ丘線③月","5985"
"20260811","坂瀬線⑨宇","5988"
"20260811","小倉 - 黒崎・折尾線⑨幡","6010"
"20260811","恒見 - 小倉線⑭恒","6013"
"20260811","赤間（急行）福岡線④赤","6115"
"20260811","筑豊（特急）福岡線⑧田","6120"
"20260811","諸岡線⑧竹","6123"
"20260811","みどりヶ丘線⑦土","6127"
"20260811","那珂川フィーダー線⑫那","6133"
"20260811","小倉 - 黒崎線⑤幡","6138"
"20260811","門司 - 戸畑線⑯門","6140"
"20260811","小嶺 - 戸畑・若松線④香","6141"
"20260811","多々良・八田線⑫土","6164"
"20260811","多々良・八田線⑪土","6166"
"20260811","赤間（普通）線⑥赤","6167"
"20260811","ららぽーと～大橋竹下線①竹","6180"
"20260811","ららぽーと～大橋竹下線②竹","6181"
"20260811","室住線⑥壱","6183"
"20260811","シーサイドももち線⑨愛","6188"
"20260811","室住線⑨壱","6192"
"20260811","黒原 - 戸畑線⑥戸","6209"
"20260811","折尾 - 小嶺線③香","6217"
"20260811","門司 - 戸畑線⑦戸","6225"
"20260811","門司 - 戸畑線⑰門","6233"
"20260811","荒江線⑦早","7802"
"20260811","飯塚周遊バス線①飯","8504"
"20260811","西団地 - 萩原線⑤幡","8521"
"20260811","大橋～福翔線⑰那","8541"
"20260811","シーサイドももち線⑪愛","7729"
"20260811","脇山線⑰早","7803"
"20260811","長住～博多駅線⑤桧","7808"
"20260811","能古島内線①愛","7816"
"20260811","甘木（都市高速）博多駅線②高","7826"
"20260811","二日市線⑤原","7843"
"20260811","赤間（急行）福岡線⑤赤","7907"
"20260811","野方（都市高速）博多線⑪壱","8036"
"20260811","西新（城南）九大線⑦塚","8044"
"20260811","福岡～大分線⑦高T","8055"
"20260811","片江（城南）博多駅線⑤片","8066"
"20260811","油山線⑪片","8068"
"20260811","西新（城南）九大線④も","8126"
"20260811","アイランド海の中道線①ア","8135"
"20260811","野間～天神線⑥桧","8204"
"20260811","小笹～天神線③柏","8207"
"20260811","福岡～小倉線(28)北T","8219"
"20260811","油山（快速）博多駅線⑥片","8224"
"20260811","福岡BRT線③愛","8228"
"20260811","長住～博多駅線④桧","8308"
"20260811","油山線⑩片","8422"
"20260811","上重田線②小","8651"
"20260811","奥田線②恒","8654"
"20260811","福重（都市高速）線⑯壱","8802"
"20260811","福岡～長崎線③福","K1231"
"20260811","福岡～長崎線⑧福T","K1245"
"20260811","福岡～長崎線②福","K1246"
"20260811","福岡～長崎線⑩長T","K2184"
"20260811","福岡～長崎線⑥福T","K2243"
"20260811","福岡・福岡空港～湯布院線③井","B800"
"20260811","福岡・福岡空港～佐世保線⑧西T","F417"
