"date","unyo","bus_no"
"20260909","福島線⑫八","9055"
"20260909","福島線⑤八","9056"
"20260909","久留米吉井線②吉","9057"
"20260909","馬場山～大平線⑥香","9058"
"20260909","南ヶ丘線②月","9059"
"20260909","南ヶ丘線①月","9060"
"20260909","南ヶ丘線③月","9061"
"20260909","甘木幹線⑤甘","9063"
"20260909","甘木幹線②甘","9064"
"20260909","金武（城南）博多駅線③武","9065"
"20260909","脇山線④早","9067"
"20260909","脇山線②早","9068"
"20260909","甘木幹線⑥甘","9069"
"20260909","国分線⑤御","9070"
"20260909","津屋崎～福間線②赤","9072"
"20260909","桧原（小笹）博多駅線⑩桧T","9076"
"20260909","福大線④片","9079"
"20260909","門司港ローカル線①恒","9083"
"20260909","飯塚市内線⑪飯T","9084"
"20260909","福大線①片","9087"
"20260909","佐賀 - 柳川線⑦川T","9088"
"20260909","小嶺 - 戸畑・若松線④香","9089"
"20260909","馬場山～大平線⑫香T","9090"
"20260909","金武（城南）博多駅線⑦武T","9097"
"20260909","金武線⑪武","9098"
"20260909","久留米市内線①京","9101"
"20260909","福島線⑬八","9102"
"20260909","赤間（普通）線①赤","9118"
"20260909","脇山線⑨早","9123"
"20260909","荒江線③早","9124"
"20260909","志賀島線③ア","9125"
"20260909","屋形原線⑥那","9127"
"20260909","神埼線①鳥","9136"
"20260909","姪浜フィーダー線④壱","9137"
"20260909","竹下～長浜線①竹","9138"
"20260909","諸岡線⑧竹","9139"
"20260909","諸岡線(24)竹T","9140"
"20260909","福島線②八","9141"
"20260909","福島線⑧八","9143"
"20260909","飯塚市内線⑩飯T","9144"
"20260909","飯塚市内線④飯","9145"
"20260909","久留米 - 大牟田線③京","9146"
"20260909","小笹・小笹団地線⑤柏","9201"
"20260909","空港循環線①宇","9210"
"20260909","空港循環線②宇","9211"
"20260909","篠栗線（篠）①土","9213"
"20260909","篠栗線（篠）③土","9214"
"20260909","篠栗線（篠）⑤土","9216"
"20260909","飯塚市内線⑧飯","9217"
"20260909","久留米 - 大牟田線④京","9219"
"20260909","小倉 - 黒崎・折尾線④幡","9221"
"20260909","黒原 - 戸畑線①小","9222"
"20260909","小倉 (井堀) 戸畑線②小","9223"
"20260909","門司 - 戸畑線②戸","9225"
"20260909","小倉 - 黒崎・折尾線④小T","9226"
"20260909","小倉 - 黒崎・折尾線⑮幡T","9227"
"20260909","小倉 - 黒崎・折尾線③幡","9228"
"20260909","黒崎・戸畑 - 砂津線③幡","9232"
"20260909","西団地 - 萩原線①幡","9233"
"20260909","西団地 - 萩原線③幡","9234"
"20260909","小倉 - 黒崎線②幡","9235"
"20260909","黒崎・戸畑 - 砂津線②幡","9236"
"20260909","春日～大橋線①那","9263"
"20260909","脇山線⑤早","9265"
"20260909","南ヶ丘線⑤月","9267"
"20260909","福島線①八","9269"
"20260909","久留米市内線②御","9270"
"20260909","神埼線①佐","9272"
"20260909","多々良・八田線③土","9274"
"20260909","大川線②土","9275"
"20260909","神埼線②佐","9277"
"20260909","香椎線③ア","9280"
"20260909","福島線⑪八","9283"
"20260909","金武（城南）博多駅線④武","9284"
"20260909","佐賀 - 柳川線①川","9285"
"20260909","久留米 - 大牟田線①京","9287"
"20260909","甘木幹線①甘","9297"
"20260909","竹下～長浜線④も","9309"
"20260909","春日原線③月","9312"
"20260909","西新（城南）九大線③塚","9317"
"20260909","多々良・八田線⑥土","9322"
"20260909","グリーンランド線①牟","9325"
"20260909","香椎浜～天神線①ア","9327"
"20260909","甘木（都市高速）博多駅線①甘","9330"
"20260909","福島線⑦八","9331"
"20260909","福島線⑩八","9332"
"20260909","小笹～天神線①片","9334"
"20260909","片江（長住）博多駅線⑧片","9335"
"20260909","野間～天神線①桧","9337"
"20260909","四王寺坂線③宇","9338"
"20260909","久留米吉井線③吉","9340"
"20260909","久留米市内線①御","9341"
"20260909","久留米吉井線⑥吉","9344"
"20260909","福島線⑥八","9346"
"20260909","小倉 - 黒崎・折尾線⑯幡T","9350"
"20260909","小倉 - 黒崎・折尾線⑥小T","9353"
"20260909","姪浜フィーダー線②壱","9368"
"20260909","小倉 - 黒崎・折尾線⑦幡","9413"
"20260909","小倉 - 黒崎・折尾線⑰幡T","9414"
"20260909","小倉 - 黒崎・折尾線⑲幡T","9415"
"20260909","みどりヶ丘線⑩土","9427"
"20260909","福島線⑨八","9428"
"20260909","福島線④八","9429"
"20260909","佐賀 - 柳川線②川","9430"
"20260909","春日～大橋線②那","9432"
"20260909","黒崎・戸畑 - 砂津線⑥幡","9433"
"20260909","博多駅～西新線①博","9435"
"20260909","脇山線①早","9450"
"20260909","小倉 - 黒崎線④小T","9451"
"20260909","小倉 - 黒崎線⑥幡","9454"
"20260909","脇山線③早","9455"
"20260909","早良（城南）博多駅③早","9456"
"20260909","野間（城南）博多駅線②桧","9459"
"20260909","屋形原線(35)那T","9463"
"20260909","西新（城南）九大線⑦も","9464"
"20260909","赤間（普通）線③赤","9468"
"20260909","片江（城南）博多駅線⑤片","9469"
"20260909","福大線⑤片","9473"
"20260909","志井線⑦谷","9477"
"20260909","春日～大橋線④那","9482"
"20260909","久留米市内線⑭御T","9486"
"20260909","野方（都市高速）博多線⑤壱","9487"
"20260909","黒崎・戸畑 - 砂津線①小","9488"
"20260909","小倉 - 黒崎・折尾線⑦小T","9490"
"20260909","小倉 - 黒崎・折尾線⑱幡T","9492"
"20260909","福大線②片","9496"
"20260909","三軒屋線③武","9498"
"20260909","屋形原線⑦那","9499"
"20260909","神埼線③佐","9502"
"20260909","野方（都市高速）博多線⑲壱T","9503"
"20260909","須恵線④宇T","9508"
"20260909","脇山線⑲早","9510"
"20260909","久留米市内線③御","9511"
"20260909","みどりヶ丘線⑫土","9513"
"20260909","多々良・八田線⑦土","9514"
"20260909","みどりヶ丘線⑬土","9515"
"20260909","久留米市内線⑥御","9517"
"20260909","香椎浜～博多駅線④ア","9519"
"20260909","香椎浜～天神線⑧ア","9520"
"20260909","香椎線①ア","9521"
"20260909","志井線⑫谷","9602"
"20260909","小倉（中原）戸畑線⑥戸","9603"
"20260909","門司 - 戸畑線⑦戸","9604"
"20260909","博多駅～西新線④博","9613"
"20260909","桧原（城南）博多駅線①桧","9641"
