"date","unyo","bus_no"
"20260424","アイランドシティ～千早線③ア","6182"
"20260424","屋形原線⑱那","6197"
"20260424","福島線⑥八","6198"
"20260424","甘木幹線①杷","6202"
"20260424","福重（都市高速）線⑤壱","6208"
"20260424","小倉（中原）戸畑線②弥","6215"
"20260424","小倉 - 黒崎・折尾線②香","6217"
"20260424","小倉（中原）戸畑線①小","6218"
"20260424","小倉 - 黒崎・折尾線②小","6224"
"20260424","門司 - 戸畑線⑳門","6233"
"20260424","那珂川フィーダー線⑨那","6257"
"20260424","那珂川フィーダー線⑭那","6258"
"20260424","福重（都市高速）線③壱","6259"
"20260424","屋形原線②那","6262"
"20260424","金武線②壱","6264"
"20260424","那珂川フィーダー線③那","5689"
"20260424","門司港ローカル線⑤門T","5768"
"20260424","小倉（中原）戸畑線①戸","5775"
"20260424","赤間（急行）福岡線③赤","7905"
"20260424","綾部線①鳥","8004"
"20260424","江見線②佐T","8005"
"20260424","朽網～北九州空港線②弥","8008"
"20260424","朽網～北九州空港線①弥","8009"
"20260424","赤間（急行）福岡線④赤","8017"
"20260424","米の山・黒崎団地線①牟","8405"
"20260424","門司 - 戸畑線⑪門","8507"
"20260424","上官（大牟田）線②牟","8515"
"20260424","上山田線①飯","8517"
"20260424","二日市線③原","8520"
"20260424","直方 ・ 黒崎線②直","8522"
"20260424","長野 - 小倉線②弥","8525"
"20260424","国分線①御","8534"
"20260424","国分線⑤御","8535"
"20260424","博多駅～西新線④博","8538"
"20260424","大橋～福翔線⑮那","8539"
"20260424","大橋～福翔線⑭那","8540"
"20260424","野間～天神線②柏","8543"
"20260424","油山線⑩片","8605"
"20260424","門司 - 戸畑線⑬門","8606"
"20260424","福岡～熊本線⑪高T","7611"
"20260424","福岡～熊本線⑭高T","7612"
"20260424","桧原（小笹）博多駅線③桧","7616"
"20260424","脇山線①早","7703"
"20260424","香椎線⑧舞T","7710"
"20260424","野間～天神線③桧","7713"
"20260424","昭代（城南）博多駅線②も","7726"
"20260424","西新（城南）九大線③愛","7727"
"20260424","昭代～天神線②愛","7733"
"20260424","春日原線③月","7737"
"20260424","門司 - 戸畑線(28)門T","7743"
"20260424","竹下～長浜線⑤も","7805"
"20260424","野間（城南）博多駅線①桧","7807"
"20260424","大川線②土","7811"
"20260424","頓野線②直","7817"
"20260424","長住～天神線②桧","7834"
"20260424","天拝坂線①原T","7843"
"20260424","大牟田市内線②牟","7844"
"20260424","油山線①桧","8026"
"20260424","春日原線②那","8030"
"20260424","金武線①壱","8032"
"20260424","金武線③壱","8034"
"20260424","金武線④武","8040"
"20260424","志賀島線⑥ア","8103"
"20260424","油山線②片","8108"
"20260424","香椎浜～博多駅線⑤ア","8110"
"20260424","西新（城南）九大線④も","8126"
"20260424","茶山線①片","8127"
"20260424","福岡～小倉⑲北T","8129"
"20260424","佐賀～福岡線②佐","8131"
"20260424","野間～天神線⑤桧","8205"
"20260424","三軒屋線③武","8211"
"20260424","野方（都市高速）博多線⑨壱","8213"
"20260424","福岡～小倉⑰北T","8219"
"20260424","油山（快速）博多駅線②片","8222"
"20260424","福大線⑤片","8223"
"20260424","太宰府市役所循環線②原","8301"
"20260424","タワー（天神）貝塚線①吉","8302"
"20260424","南福岡線⑤宇T","8304"
"20260424","宇美線⑬宇","8305"
"20260424","油山線⑤片","8310"
"20260424","福岡～小倉⑤北","8317"
"20260424","油山線⑨片","8422"
"20260424","片江（城南）博多駅線③片","8423"
"20260424","大橋～福翔線⑦那","8428"
"20260424","福岡空港-久留米線②京","8436"
"20260424","福岡空港-久留米線⑤京T","8437"
"20260424","鳴水線①幡","8553"
"20260424","山路・猪倉線①小","8557"
"20260424","行橋 - 下曽根線①行","8558"
"20260424","奥田線①恒","8654"
"20260424","恒見フィーダー線②恒","8751"
"20260424","竹末線①香","8752"
"20260424","小倉 - 黒崎・折尾線⑨幡","8811"
