"date","unyo","bus_no"
"20260501","脇山線①博","1921"
"20260501","志賀島島内線①ア","1923"
"20260501","四王寺坂線①宇","4601"
"20260501","脇山線②早","4605"
"20260501","恒見 - 小倉線①恒","4612"
"20260501","香椎浜～博多駅線⑩アT","3644"
"20260501","金武（城南）博多駅線①武","3654"
"20260501","片江（長住）博多駅線①片","3662"
"20260501","三軒屋線②武","4832"
"20260501","小笹・小笹団地線③柏","4867"
"20260501","小笹・小笹団地線⑭柏","4871"
"20260501","福岡～小倉③博","4906"
"20260501","福岡～小倉②博","4907"
"20260501","福岡～小倉③北","4908"
"20260501","小笹・小笹団地線①柏","4911"
"20260501","早良（城南）博多駅①早","4915"
"20260501","宇美線⑧宇","4922"
"20260501","桧原（城南）博多駅線①桧","4930"
"20260501","福岡～小倉①博","3017"
"20260501","貫 (都市高速) 小倉線①弥","3024"
"20260501","貫 (都市高速) 小倉線②弥","3025"
"20260501","筑豊（特急）福岡線①飯","3047"
"20260501","桧原（小笹）博多駅線⑦桧T","3053"
"20260501","野間快速線⑧桧","3055"
"20260501","野間～天神線①柏","3058"
"20260501","小笹・小笹団地線⑯柏","3059"
"20260501","福岡～大分線①高","3148"
"20260501","野間快速線①柏","3208"
"20260501","福岡・福岡空港～佐世保線③博T","3279"
"20260501","福岡・福岡空港～佐世保線④博T","3284"
"20260501","三軒屋線①武","3423"
"20260501","野間快速線①桧","3426"
"20260501","宇美線⑥宇","3430"
"20260501","福岡～小倉①北","3434"
"20260501","福岡～小倉③北","3435"
"20260501","福岡～鹿児島線②高T","3440"
"20260501","福岡～宮崎線②高T","3441"
"20260501","志賀島線②ア","3704"
"20260501","香椎線②ア","3705"
"20260501","野間快速線②柏","3709"
"20260501","門司 - 戸畑線②戸","5832"
"20260501","篠栗線（篠）①土","5846"
"20260501","赤間（普通）線②赤","5879"
"20260501","片江（城南）博多駅線①片","9008"
"20260501","森林都市線①赤","9010"
"20260501","志井線①谷","9016"
"20260501","志井線②谷","9017"
"20260501","馬場山～大平線⑧香","9020"
"20260501","小嶺 - 戸畑・若松線①香","9022"
"20260501","久留米吉井線①吉","9053"
"20260501","屋形原線③那","9054"
"20260501","久留米吉井線②吉","9057"
"20260501","南ヶ丘線①月","9061"
"20260501","福大線①片","9079"
"20260501","片江（城南）博多駅線②片","9093"
"20260501","赤間（普通）線①赤","9119"
"20260501","荒江線②早","9123"
"20260501","板付団地線①竹","9138"
"20260501","福島線②八","9141"
"20260501","空港循環線②宇","9210"
"20260501","小倉 - 黒崎・折尾線⑦小T","9226"
"20260501","小倉 - 黒崎・折尾線④幡","9227"
"20260501","小倉 - 黒崎線②幡","9231"
"20260501","黒崎・戸畑 - 砂津線①幡","9232"
"20260501","小倉（中原）戸畑線①弥","9238"
"20260501","甘木幹線①甘","9297"
"20260501","福島線①八","9304"
"20260501","屋形原線①那","9311"
"20260501","久留米 - 大牟田線①京","9314"
"20260501","香椎線①ア","9321"
"20260501","香椎浜～天神線①ア","9327"
"20260501","小倉 - 黒崎・折尾線②幡","9351"
"20260501","昭代（城南）博多駅線②吉","9434"
"20260501","博多駅～西新線①博","9435"
"20260501","小倉 - 黒崎線①小","9451"
"20260501","脇山線③早","9455"
"20260501","早良（城南）博多駅③早","9456"
"20260501","那珂川フィーダー線⑤那","9463"
"20260501","小笹～天神線①片","9469"
"20260501","小倉 - 黒崎・折尾線③幡","9492"
"20260501","西新（城南）九大線①吉","9614"
"20260501","坂瀬線②宇","9635"
"20260501","諸岡線③竹","9640"
"20260501","国分線③御","9653"
"20260501","福重（都市高速）線①壱","9672"
"20260501","国分線①御","9812"
"20260501","多々良・八田線⑤土","9818"
"20260501","諸岡線①竹","9844"
"20260501","早良（城南）博多駅④早","9848"
"20260501","春日原線②月","9852"
"20260501","多々良・八田線②土","9865"
"20260501","小笹・小笹団地線②柏","9885"
"20260501","小倉（中原）戸畑線③小T","9894"
"20260501","小倉（中原）戸畑線④小T","9895"
"20260501","小倉 - 黒崎・折尾線①小","9900"
"20260501","筑豊（特急）福岡線②田","9920"
"20260501","鞘ヶ谷 - 大谷池線②小","9940"
"20260501","小倉 - 黒崎線③幡","9943"
"20260501","黒原 - 戸畑線③弥","9955"
"20260501","門司 - 戸畑線①恒","9958"
"20260501","黒原 - 戸畑線①弥","5905"
"20260501","鞘ヶ谷 - 大谷池線①小","5906"
"20260501","門司 - 戸畑線⑤門","5913"
"20260501","黒原 - 戸畑線②弥","5914"
"20260501","黒原 - 戸畑線⑧弥T","5915"
"20260501","つつじヶ丘線①月","5923"
"20260501","つつじヶ丘線②月","5936"
"20260501","野方（都市高速）博多線(28)壱T","5965"
"20260501","諸岡線②竹","5977"
"20260501","筑豊（特急）福岡線⑫田T","5981"
"20260501","坂瀬線⑭宇T","5987"
"20260501","野方（都市高速）博多線⑫壱","5999"
"20260501","坂瀬線③宇","6003"
"20260501","鞘ヶ谷 - 大谷池線⑤小","6004"
"20260501","鞘ヶ谷 - 大谷池線④小","6005"
"20260501","黒崎北九州空港線①幡T","6108"
"20260501","赤間（急行）福岡線②赤","6115"
"20260501","筑豊（特急）福岡線②飯","6118"
"20260501","シーサイドももち線②愛","6121"
"20260501","野間快速線③柏","6131"
"20260501","金武線①武","6159"
"20260501","国分線②御","6176"
"20260501","野方（都市高速）博多線②壱","6190"
"20260501","屋形原線⑦那","6197"
"20260501","門司 - 戸畑線⑭戸T","6211"
"20260501","福重（都市高速）線②壱","6234"
"20260501","茶山線①片","6236"
"20260501","屋形原線②那","6262"
"20260501","志井線⑭谷","5766"
"20260501","門司 - 戸畑線②門","5769"
"20260501","小倉（中原）戸畑線①戸","5775"
"20260501","綾部線①鳥","8004"
"20260501","野間～天神線⑧桧","8502"
"20260501","西団地 - 萩原線①幡","8521"
"20260501","野間～天神線②柏","8543"
"20260501","脇山線①早","7703"
"20260501","那珂川フィーダー線①那","7715"
"20260501","門司 - 戸畑線(27)門T","7741"
"20260501","門司 - 戸畑線(28)門T","7743"
"20260501","脇山線(37)早T","7804"
"20260501","長住～博多駅線①桧","7809"
"20260501","赤間（急行）福岡線④赤","7829"
"20260501","赤間（急行）福岡線③赤","8020"
"20260501","油山線②片","8108"
"20260501","福岡～小倉(24)北T","8128"
"20260501","佐賀～福岡空港線①佐","8131"
"20260501","香椎浜～博多駅線①ア","8135"
"20260501","長住～博多駅線③桧","8205"
"20260501","昭代（城南）博多駅線①吉","8303"
"20260501","大橋～福翔線⑧那","8426"
"20260501","那珂川フィーダー線④那","8428"
"20260501","福岡空港-久留米線②京","8436"
"20260501","鳴水線①幡","8553"
"20260501","上重田線①小","8650"
"20260501","野方（都市高速）博多線⑥壱","8803"
"20260501","戸畑循環線①弁","371"
"20260501","大野城市循環バス線⑤月","22"
"20260501","大野城市循環バス線③月","24"
"20260501","大野城市循環バス線②月","26"
"20260501","福岡BRT線③那","0105"
"20260501","小倉 - 黒崎・折尾線③小","0202"
"20260501","小倉 - 黒崎・折尾線⑪幡","0218"
"20260501","恒見 - 小倉線⑩恒","0219"
"20260501","久留米 - 大牟田線②京","2003"
"20260501","甘木幹線⑤杷T","2010"
"20260501","南福岡線⑤宇T","2103"
"20260501","南福岡線④宇T","2107"
"20260501","春日原線③那","2109"
"20260501","直方～鞍手～遠賀線①直","2113"
"20260501","星ヶ丘線②原","2117"
"20260501","甘木幹線②杷","2130"
"20260501","甘木幹線③杷","2131"
"20260501","大牟田市内線②牟","2261"
"20260501","沖新線①川","2264"
"20260501","吉野線⑧牟","2266"
"20260501","沖新線②川","2269"
"20260501","直方～鞍手～遠賀線②直","2273"
"20260501","吉野線④牟","2275"
"20260501","大牟田市内線③牟T","2276"
"20260501","吉野線②牟","2277"
"20260501","鳥栖 - 神埼線①鳥","2350"
"20260501","吉野線③牟","2351"
"20260501","小竹・天道線①飯","2356"
"20260501","屋形原線⑩那","2401"
"20260501","甘木幹線⑤甘","2402"
"20260501","春日原線①月","2403"
"20260501","長住～博多駅線⑤桧","2406"
"20260501","アイランドシティ～千早線④ア","2409"
"20260501","竹下～長浜線①も","2412"
"20260501","竹下～長浜線②も","2413"
"20260501","多々良・八田線⑦土","2415"
"20260501","みどりヶ丘線⑪土","2416"
"20260501","西牟田線①京","2425"
"20260501","久留米 - 鳥栖線①鳥","2430"
"20260501","羽犬塚線①川","2433"
"20260501","頓野線①直","2434"
"20260501","二日市線④原","2509"
"20260501","久留米 - 鳥栖線②鳥","2517"
"20260501","蒲生線③谷","2527"
"20260501","志賀島線(22)アT","2528"
"20260501","みどりヶ丘線⑦土","2534"
"20260501","南福岡線②宇","2609"
"20260501","南福岡線③宇","2610"
"20260501","小倉 (井堀) 戸畑線①小","2611"
"20260501","門司港ローカル線①恒","2613"
"20260501","小倉（中原）戸畑線⑦戸","2614"
"20260501","小倉（中原）戸畑線⑤戸","2615"
"20260501","小倉 (井堀) 戸畑線⑤小T","2616"
"20260501","赤間（普通）線②高","2665"
"20260501","甘木（都市高速）博多駅線⑭甘T","2667"
"20260501","香椎線②舞","2672"
"20260501","板付線①竹","2675"
"20260501","野方（都市高速）博多線(30)壱T","2679"
"20260501","大橋～福翔線⑨那","2681"
"20260501","大橋～福翔線⑩那","2682"
"20260501","大橋～福翔線⑬那","2683"
"20260501","大橋～福翔線⑪那","2684"
"20260501","大橋～福翔線⑳那","2686"
"20260501","飯塚 - 大隈線②小","2687"
"20260501","津屋崎～鐘崎線⑧赤T","2691"
"20260501","久留米 - 大牟田線⑤京","2700"
"20260501","神埼線②御","2701"
"20260501","小倉 - 黒崎線⑦小T","2710"
"20260501","門司 - 戸畑線⑩門","2712"
"20260501","小嶺 - 戸畑・若松線②戸","2718"
"20260501","蒲生線②谷","2720"
"20260501","片江（城南）博多駅線④片","2722"
"20260501","片江（城南）博多駅線⑤片","2723"
"20260501","シーサイドももち線(30)愛T","2731"
"20260501","那珂川フィーダー線⑳那T","2739"
"20260501","桧原（城南）博多駅線②桧","2741"
"20260501","則松循環線③香","2745"
"20260501","大谷線・大谷（大蔵）線④戸","2750"
"20260501","鳴水線②幡","2752"
"20260501","小嶺 - 戸畑・若松線⑥香","2753"
"20260501","門司 - 戸畑線④戸","2756"
"20260501","門司 - 戸畑線⑬門","2758"
"20260501","門司 - 戸畑線(29)門T","2759"
"20260501","黒原 - 戸畑線②戸","2761"
"20260501","小倉 (井堀) 戸畑線①戸","2765"
"20260501","福岡～熊本線⑭高T","2768"
"20260501","西新（城南）九大線⑤も","2770"
"20260501","渡辺通幹線①も","2771"
"20260501","渡辺通幹線②も","2773"
"20260501","春日～大橋線④那","2777"
"20260501","渡辺通幹線⑫那T","2780"
"20260501","渡辺通幹線⑥那","2781"
"20260501","渡辺通幹線④那","2785"
"20260501","桧原（城南）博多駅線⑤桧","2793"
"20260501","油山線④片","2796"
"20260501","飯塚市内線⑤飯","2800"
"20260501","碓井線①飯","2802"
"20260501","脇山線⑥早","2803"
"20260501","脇山支線①早","2807"
"20260501","大牟田市内線①牟","2810"
"20260501","脇山線②博","2812"
"20260501","福大線⑥片","2831"
"20260501","門司 - 戸畑線⑰門","2833"
"20260501","門司駅～山田線③谷","2836"
"20260501","則松循環線②香","2837"
"20260501","大谷線・大谷（大蔵）線⑤戸","2845"
"20260501","西団地 - 萩原線②幡","2851"
"20260501","小嶺 - 戸畑・若松線⑤香","2854"
"20260501","馬場山～大平線②香","2855"
"20260501","大善寺線①川","2864"
"20260501","古賀市内線①舞","2871"
"20260501","古賀市内線②舞","2872"
"20260501","飯塚市内線⑥飯","2874"
"20260501","野方（都市高速）博多線⑬壱","2877"
"20260501","佐賀～福岡線⑤佐","2904"
"20260501","門司駅～山田線⑤谷","2907"
"20260501","恒見 - 小倉線⑪恒","2909"
"20260501","志井線⑧谷","2911"
"20260501","中間線②香","2915"
"20260501","油山（快速）博多駅線①片","2917"
"20260501","板付線③竹","2918"
"20260501","板付団地線⑥竹","2920"
"20260501","片江（長住）博多駅線③片","2925"
"20260501","片江（長住）博多駅線⑧片T","2926"
"20260501","大橋～福翔線⑦那","2929"
"20260501","那珂川フィーダー線⑦那","2932"
"20260501","野方（都市高速）博多線⑨壱","2937"
"20260501","大谷線・大谷（大蔵）線⑥戸","2939"
"20260501","北野線①御","2962"
"20260501","那珂川フィーダー線⑩那","2963"
"20260501","門司港ローカル線②門","2967"
"20260501","大里線②恒","2972"
"20260501","大谷線・大谷（大蔵）線③戸","2977"
"20260501","門司港ローカル線③門","2978"
"20260501","今町・若園線③谷","2980"
"20260501","今町・若園線④谷","2981"
"20260501","今町・若園線⑤谷","2982"
"20260501","佐賀～福岡線③佐","1005"
"20260501","佐賀～福岡空港線②佐","1007"
"20260501","油山線⑲片T","1024"
"20260501","脇山線⑫早","1026"
"20260501","志賀島線⑧ア","1038"
"20260501","宇美線⑭宇","1041"
"20260501","長住～博多駅線④桧","1046"
"20260501","小倉～北九州空港線③北","1077"
"20260501","金武線⑪武","1086"
"20260501","空港循環線①宇","1088"
"20260501","宇美線⑩宇","1089"
"20260501","板付線②竹","1090"
"20260501","西新（城南）九大線②吉","1093"
"20260501","野方（都市高速）博多線①吉","1094"
"20260501","油山（快速）博多駅線③片","1096"
"20260501","志賀島線③ア","1100"
"20260501","シーサイドももち線⑧愛","1102"
"20260501","シーサイドももち線⑦愛","1103"
"20260501","小倉（中原）戸畑線④戸","1104"
"20260501","恒見 - 小倉線⑤恒","1111"
"20260501","金武線②吉","1129"
"20260501","香椎線⑩アT","1132"
"20260501","甘木（都市高速）博多駅線②甘","1140"
"20260501","甘木（都市高速）博多駅線③甘","1141"
"20260501","甘木（都市高速）博多駅線④甘","1143"
"20260501","門司 - 戸畑線③戸","1157"
"20260501","志井線⑤谷","1163"
"20260501","志井線⑩谷","1164"
"20260501","福岡～熊本線⑨高T","1167"
"20260501","福岡～熊本線⑪高T","1169"
"20260501","福岡～行橋線②行","1185"
"20260501","福岡～行橋線③行","1186"
"20260501","小倉～北九州空港線②北","1188"
"20260501","門司 - 戸畑線⑤戸","1195"
"20260501","門司 - 戸畑線⑥門","1238"
"20260501","小倉 - 黒崎・折尾線⑤幡","1241"
"20260501","長野 - 小倉線③弥","1243"
"20260501","今町・若園線②谷","1245"
"20260501","佐賀～福岡線②佐","1250"
"20260501","野間快速線②桧","1251"
"20260501","桧原（小笹）博多駅線②博","1252"
"20260501","脇山線⑪早","1253"
"20260501","シーサイドももち線⑩愛","1260"
"20260501","シーサイドももち線⑪愛","1262"
"20260501","タワー（天神）貝塚線①も","1266"
"20260501","金武線④武","1270"
"20260501","早良（城南）博多駅②早","1272"
"20260501","恒見 - 小倉線⑥恒","1279"
"20260501","折尾 - 小嶺線③香","1280"
"20260501","香椎浜～天神線⑨ア","1293"
"20260501","大橋～福翔線(31)那T","1297"
"20260501","香椎浜～博多駅線⑤ア","1299"
"20260501","黒崎・戸畑 - 砂津線③小","1304"
"20260501","小倉 - 黒崎線②小","1305"
"20260501","福岡～鹿児島線①高T","1336"
"20260501","西新（城南）九大線②も","1340"
"20260501","福重（都市高速）線⑦壱","1343"
"20260501","大橋～福翔線⑯那","1346"
"20260501","春日～大橋線③那","1350"
"20260501","小倉 - 黒崎線⑤小T","1353"
"20260501","西町線②京","1441"
"20260501","荒江線⑤早","1448"
"20260501","竹下～長浜線③も","1454"
"20260501","みどりヶ丘線(24)土T","1456"
"20260501","みどりヶ丘線⑥土","1457"
"20260501","大川線①土","1459"
"20260501","甘木（都市高速）博多駅線⑤甘","1460"
"20260501","福大線②片","1801"
"20260501","油山線⑥片","1802"
"20260501","脇山線(21)早","1807"
"20260501","板付団地線②竹","1810"
"20260501","板付団地線③竹","1811"
"20260501","板付団地線⑨竹T","1812"
"20260501","シーサイドももち線⑨愛","1817"
"20260501","シーサイドももち線⑫愛","1818"
"20260501","みどりヶ丘線③土","1821"
"20260501","大川線①土","1822"
"20260501","多々良・八田線⑰土T","1823"
"20260501","貫 (都市高速) 小倉線③弥","1826"
"20260501","福岡～宮崎線③高T","1903"
"20260501","若宮線①御","1909"
"20260501","草野線①吉","1910"
"20260501","志賀島線⑨ア","1911"
"20260501","脇山線(25)早","1916"
"20260501","賀茂～藤崎線①早","1918"
"20260501","宇美線⑤宇","4602"
"20260501","福大線④片","4608"
"20260501","大里線⑤恒T","4611"
"20260501","恒見(都市高速)小倉線①恒","4613"
"20260501","黒原 - 戸畑線⑥弥","4616"
"20260501","新八田線③土","3631"
"20260501","新八田線⑭土T","3632"
"20260501","新八田線①土","3633"
"20260501","宇美線⑨宇","3637"
"20260501","坂瀬線⑨宇","3638"
"20260501","宇美線⑪宇","3639"
"20260501","脇山線⑨早","3650"
"20260501","赤間（普通）線①高","3657"
"20260501","野間快速線④桧","3658"
"20260501","小倉 - 黒崎・折尾線①香","3666"
"20260501","折尾 - 小嶺線①香","3667"
"20260501","馬場山～大平線⑤香","3668"
"20260501","筑豊（特急）福岡線④田","4705"
"20260501","筑豊（特急）福岡線⑤田","4721"
"20260501","筑豊（特急）福岡線①田","4722"
"20260501","福岡～小倉⑤北","4725"
"20260501","金武線③武","4831"
"20260501","三軒屋線⑤武","4833"
"20260501","渡辺通幹線①高","4836"
"20260501","油山線⑤片","4839"
"20260501","金武線⑤吉T","4841"
"20260501","宇美線④宇","4844"
"20260501","須恵線③宇","4845"
"20260501","福岡～小倉⑧博T","4856"
"20260501","筑豊（特急）福岡線②高","4859"
"20260501","筑豊（特急）福岡線①高","4860"
"20260501","志賀島線⑥ア","4863"
"20260501","志賀島線⑦ア","4866"
"20260501","香椎浜～博多駅線⑥ア","4868"
"20260501","金武線②武","4869"
"20260501","小笹・小笹団地線⑦柏","4872"
"20260501","福岡～小倉⑨博T","4908"
"20260501","宇美線⑦宇","4920"
"20260501","小笹・小笹団地線⑤柏","4926"
"20260501","野間～天神線④桧","4927"
"20260501","桧原（城南）博多駅線④桧","4929"
"20260501","脇山線⑮早","4933"
"20260501","博多駅～西新線①吉","4938"
"20260501","片江（長住）博多駅線②片","4941"
"20260501","油山（快速）博多駅線⑤片","4944"
"20260501","福岡～小倉⑦博T","3016"
"20260501","福岡～小倉④博","3018"
"20260501","福岡～小倉④北","3019"
"20260501","福岡～小倉⑱北T","3020"
"20260501","福岡～小倉⑦北","3021"
"20260501","小笹・小笹団地線⑪柏","3033"
"20260501","小笹・小笹団地線⑩柏","3035"
"20260501","福岡～熊本線⑫高T","3044"
"20260501","福岡～小倉⑨北","3050"
"20260501","野間快速線⑤桧","3057"
"20260501","早良（城南）博多駅⑦早","3062"
"20260501","香椎線⑦ア","3064"
"20260501","宇美線⑫宇","3066"
"20260501","姪浜フィーダー線①武","3069"
"20260501","南福岡線①竹","3123"
"20260501","金武線⑥武","3126"
"20260501","金武線(26)武T","3127"
"20260501","金武線⑧武","3128"
"20260501","桧原（小笹）博多駅線①桧","3134"
"20260501","福岡～大分線②高","3147"
"20260501","福岡～小倉⑧博T","3153"
"20260501","三軒屋線③武","3204"
"20260501","早良（城南）博多駅⑥早","3209"
"20260501","志賀島線⑤ア","3217"
"20260501","タワー（天神）貝塚線②吉","3221"
"20260501","野方（都市高速）博多線②吉","3226"
"20260501","油山線①桧","3240"
"20260501","長住～博多駅線②桧","3271"
"20260501","香椎浜～博多駅線④ア","3275"
"20260501","小倉 - 黒崎・折尾線⑩香","3288"
"20260501","野間～天神線⑤柏","3292"
"20260501","油山（快速）博多駅線①桧","3293"
"20260501","宇美線⑯宇","3298"
"20260501","福岡～小倉(21)北T","3331"
"20260501","三軒屋線④武","3420"
"20260501","三軒屋線⑧武","3422"
"20260501","野間～天神線⑥柏","3427"
"20260501","宇美線⑮宇","3431"
"20260501","坂瀬線⑮宇T","3432"
"20260501","福岡～小倉⑱北T","3439"
"20260501","金武線①吉","3703"
"20260501","小倉（中原）戸畑線②戸","5829"
"20260501","西新（城南）九大線②愛","5834"
"20260501","篠栗線（篠）③土","5840"
"20260501","篠栗線（篠）②土","5841"
"20260501","篠栗線（篠）⑤土","5843"
"20260501","姪浜フィーダー線④壱","5847"
"20260501","二日市線②原","5850"
"20260501","脇山線④早","5856"
"20260501","久留米吉井線④吉","5859"
"20260501","篠栗線（篠）④土","5862"
"20260501","西新（城南）九大線④愛","5866"
"20260501","昭代～天神線①愛","5868"
"20260501","香椎浜～天神線④ア","5871"
"20260501","博多駅～西新線③博","5872"
"20260501","飯塚市内線⑦飯","5877"
"20260501","飯塚 - 大隈線③飯","5878"
"20260501","飯塚市内線④飯","5883"
"20260501","久留米吉井線⑥吉","5884"
"20260501","四王寺坂線②宇","5885"
"20260501","甘木幹線④甘","5886"
"20260501","アイランドシティ～千早線①ア","5896"
"20260501","香椎線③ア","5897"
"20260501","昭代～天神線③愛","9001"
"20260501","黒原 - 戸畑線④弥","9014"
"20260501","貫 - 小倉線①弥","9015"
"20260501","志井線③谷","9018"
"20260501","志井線⑬谷","9023"
"20260501","志井線⑥谷","9024"
"20260501","志井線⑪谷","9027"
"20260501","福島線⑤八","9056"
"20260501","馬場山～大平線⑫香T","9058"
"20260501","南ヶ丘線②月","9059"
"20260501","南ヶ丘線③月","9060"
"20260501","南ヶ丘線⑥月","9062"
"20260501","甘木幹線③甘","9063"
"20260501","甘木（都市高速）博多駅線①甘","9064"
"20260501","西町線①御","9070"
"20260501","西新（城南）九大線⑥も","9073"
"20260501","桧原（小笹）博多駅線⑧桧T","9075"
"20260501","野間～天神線②桧","9080"
"20260501","西町線⑭御T","9081"
"20260501","馬場山～大平線⑦香","9082"
"20260501","大里線③恒","9083"
"20260501","飯塚市内線⑪飯T","9084"
"20260501","小嶺 - 戸畑・若松線④香","9089"
"20260501","久留米吉井線①京","9100"
"20260501","西町線①京","9101"
"20260501","荒江線③早","9124"
"20260501","屋形原線⑥那","9126"
"20260501","那珂川フィーダー線⑱那T","9127"
"20260501","神埼線①鳥","9136"
"20260501","姪浜フィーダー線①壱","9137"
"20260501","福島線⑧八","9143"
"20260501","飯塚市内線⑩飯T","9144"
"20260501","野間～天神線③柏","9201"
"20260501","小笹～天神線①柏","9205"
"20260501","空港循環線③宇T","9206"
"20260501","空港循環線①宇","9211"
"20260501","金武（城南）博多駅線②武","9212"
"20260501","飯塚市内線⑪飯T","9217"
"20260501","久留米 - 大牟田線④京","9219"
"20260501","小倉 - 黒崎・折尾線⑰幡T","9221"
"20260501","黒原 - 戸畑線①小","9222"
"20260501","小倉 - 黒崎・折尾線⑳幡T","9228"
"20260501","小倉 - 黒崎線④幡","9233"
"20260501","黒崎・戸畑 - 砂津線③幡","9235"
"20260501","黒崎・戸畑 - 砂津線②幡","9236"
"20260501","志井線⑱谷T","9240"
"20260501","脇山線⑯早","9264"
"20260501","脇山線⑤早","9266"
"20260501","春日～大橋線①月","9267"
"20260501","つつじヶ丘線④月T","9268"
"20260501","福島線⑱八T","9269"
"20260501","西町線②御","9270"
"20260501","多々良・八田線③土","9274"
"20260501","大川線④土T","9275"
"20260501","神埼線①佐","9277"
"20260501","須恵線①宇","9279"
"20260501","姪浜フィーダー線②武T","9284"
"20260501","久留米 - 大牟田線③京","9287"
"20260501","脇山線⑧早","9300"
"20260501","屋形原線⑧那","9303"
"20260501","竹下～長浜線④も","9307"
"20260501","福大線③片","9310"
"20260501","香椎浜～天神線③ア","9318"
"20260501","久留米吉井線⑤吉","9319"
"20260501","新八田線④土","9322"
"20260501","志賀島線⑪ア","9324"
"20260501","グリーンランド線①牟","9325"
"20260501","福島線⑦八","9331"
"20260501","福島線⑩八","9332"
"20260501","四王寺坂線③宇","9338"
"20260501","金武線③壱","9339"
"20260501","久留米吉井線③吉","9340"
"20260501","久留米吉井線⑦吉","9344"
"20260501","福島線⑥八","9346"
"20260501","福島線⑭八","9347"
"20260501","小倉 - 黒崎・折尾線⑱幡T","9350"
"20260501","小倉 - 黒崎・折尾線⑧小T","9353"
"20260501","神埼線①御","9369"
"20260501","国分線⑦御","9371"
"20260501","屋形原線(37)那T","9373"
"20260501","屋形原線⑭那","9375"
"20260501","小倉 - 黒崎・折尾線⑦幡","9413"
"20260501","小倉 - 黒崎・折尾線⑲幡T","9414"
"20260501","小倉 - 黒崎・折尾線(21)幡T","9415"
"20260501","みどりヶ丘線⑩土","9427"
"20260501","福島線⑨八","9428"
"20260501","福島線④八","9429"
