"date","unyo","bus_no"
"20260625","野間快速線⑧桧","3658"
"20260625","野間快速線①桧","3661"
"20260625","片江（長住）博多駅線①片","3662"
"20260625","筑豊（特急）福岡線⑤田","4721"
"20260625","三軒屋線②武","4832"
"20260625","福岡～鹿児島線①高T","4854"
"20260625","筑豊（特急）福岡線①高","4859"
"20260625","小笹・小笹団地線①柏","4870"
"20260625","小笹・小笹団地線⑭柏","4871"
"20260625","福岡～小倉線③博","4907"
"20260625","福岡～小倉線①博","4908"
"20260625","長住～博多駅線①桧","4927"
"20260625","桧原（城南）博多駅線⑨桧","4932"
"20260625","福岡～大分線①高","4948"
"20260625","福岡～小倉線②博","3016"
"20260625","福岡～小倉線④北","3019"
"20260625","筑豊（特急）福岡線①飯","3047"
"20260625","福岡～宮崎線⑧高T","3147"
"20260625","志賀島線①ア","3217"
"20260625","野間快速線①柏","3222"
"20260625","三軒屋線①武","3423"
"20260625","福岡～小倉線②北","3434"
"20260625","福岡～小倉線⑥北","3439"
"20260625","篠栗線（篠）①土","5846"
"20260625","小笹～天神線①片","5857"
"20260625","片江（城南）博多駅線①片","9008"
"20260625","森林都市線①赤","9010"
"20260625","小倉（中原）戸畑線①弥","9014"
"20260625","志井線①谷","9016"
"20260625","志井線②谷","9017"
"20260625","小嶺 - 戸畑・若松線①香","9022"
"20260625","春日原線①那","9030"
"20260625","屋形原線②那","9032"
"20260625","久留米吉井線①吉","9053"
"20260625","屋形原線④那","9054"
"20260625","野間～天神線①桧","9075"
"20260625","森林都市線②赤","9121"
"20260625","四王寺坂線①宇","9206"
"20260625","黒原 - 戸畑線①小","9222"
"20260625","小倉 - 黒崎・折尾線④小T","9226"
"20260625","小倉 - 黒崎線②幡","9231"
"20260625","黒崎・戸畑 - 砂津線①幡","9235"
"20260625","黒崎・戸畑 - 砂津線②幡","9236"
"20260625","須恵線④宇T","9279"
"20260625","久留米 - 大牟田線①京","9287"
"20260625","甘木幹線①甘","9297"
"20260625","屋形原線①那","9311"
"20260625","久留米市内線①御","9341"
"20260625","小倉 - 黒崎・折尾線②幡","9351"
"20260625","小倉 - 黒崎・折尾線⑥小T","9353"
"20260625","小倉 - 黒崎線④小T","9451"
"20260625","野方（都市高速）博多線①壱","9470"
"20260625","シーサイドももち線①愛","9482"
"20260625","小倉 - 黒崎・折尾線③幡","9492"
"20260625","シーサイドももち線④愛","9658"
"20260625","野方（都市高速）博多線③壱","9673"
"20260625","諸岡線①竹","9844"
"20260625","野間～天神線①柏","9855"
"20260625","坂瀬線③宇","9860"
"20260625","つつじヶ丘線①月","9873"
"20260625","香椎線①ア","9892"
"20260625","小倉（中原）戸畑線③小T","9894"
"20260625","黒原 - 戸畑線①弥","5905"
"20260625","黒原 - 戸畑線②弥","5914"
"20260625","黒原 - 戸畑線⑧弥T","5915"
"20260625","福岡～熊本線(22)高T","6103"
"20260625","黒崎北九州空港線①幡T","6108"
"20260625","シーサイドももち線②愛","6121"
"20260625","西新（城南）九大線①も","6122"
"20260625","諸岡線②竹","6180"
"20260625","屋形原線③那","6262"
"20260625","門司 - 戸畑線②門","5769"
"20260625","小倉（中原）戸畑線①戸","5775"
"20260625","赤間（急行）福岡線①赤","7905"
"20260625","朽網～北九州空港線①弥","8010"
"20260625","長野 - 小倉線②弥","8525"
"20260625","国分線①御","8534"
"20260625","脇山線①早","7703"
"20260625","野間（城南）博多駅線①桧","7714"
"20260625","那珂川フィーダー線①那","7715"
"20260625","赤間（急行）福岡線②赤","7830"
"20260625","赤間（急行）福岡線①赤","7905"
"20260625","油山線③桧","7924"
"20260625","福岡・福岡空港～日田線①日","8023"
"20260625","福大病院（外環状）線②片","8027"
"20260625","大橋～福翔線①那","8109"
"20260625","大橋～福翔線④那","8111"
"20260625","早良（城南）博多駅①早","8117"
"20260625","那珂川フィーダー線③那","8134"
"20260625","野間～天神線②桧","8226"
"20260625","佐賀～福岡線①佐","8314"
"20260625","福岡空港-久留米線②京","8436"
"20260625","恒見フィーダー線①恒","8751"
"20260625","福岡～長崎線①福","K1251"
