"date","unyo","bus_no"
"20260806","長住～博多駅線⑧桧","1047"
"20260806","霧丘 - 小倉駅線②小","1051"
"20260806","恒見(都市高速)小倉線③恒T","1053"
"20260806","折尾 - 小嶺線②香","1073"
"20260806","志井線⑭谷","1074"
"20260806","霧丘 - 小倉駅線⑥小T","1075"
"20260806","小倉～北九州空港線③北","1078"
"20260806","脇山線⑳早","1083"
"20260806","脇山線(23)早","1084"
"20260806","金武線⑫武","1085"
"20260806","宇美線⑭宇","1088"
"20260806","板付団地線⑥竹","1090"
"20260806","野方（都市高速）博多線②塚","1094"
"20260806","片江（城南）博多駅線⑥片","1095"
"20260806","油山（快速）博多駅線③片","1096"
"20260806","志賀島線⑩ア","1099"
"20260806","シーサイドももち線(21)愛","1102"
"20260806","小倉（中原）戸畑線④戸","1104"
"20260806","折尾 - 小嶺線④香","1106"
"20260806","小倉 - 黒崎線⑥小T","1108"
"20260806","小倉 - 黒崎線⑦小T","1109"
"20260806","恒見 - 小倉線⑨恒","1111"
"20260806","恒見 - 小倉線⑬恒","1112"
"20260806","佐賀～福岡線①博","1121"
"20260806","甘木（都市高速）博多駅線⑥甘","1125"
"20260806","博多駅～西新線③博","1128"
"20260806","金武線③塚","1129"
"20260806","志賀島線⑥ア","1138"
"20260806","甘木（都市高速）博多駅線②甘","1140"
"20260806","甘木（都市高速）博多駅線③甘","1141"
"20260806","甘木（都市高速）博多駅線④甘","1143"
"20260806","朽網～北九州空港線③弥","1160"
"20260806","志井線⑩谷","1164"
"20260806","福岡～熊本線(23)高T","1168"
"20260806","福岡～熊本線(24)高T","1169"
"20260806","甘木（都市高速）博多駅線⑤甘","1172"
"20260806","行橋～福岡線②行","1185"
"20260806","行橋～福岡線③行","1186"
"20260806","小倉～北九州空港線⑤北","1187"
"20260806","小倉～北九州空港線②北","1188"
"20260806","今町・若園線⑧谷T","1191"
"20260806","馬場山～大平線⑦香","1193"
"20260806","恒見 - 小倉線⑦恒","1196"
"20260806","長野 - 小倉線③弥","1243"
"20260806","今町・若園線②谷","1245"
"20260806","佐賀～福岡線④佐","1248"
"20260806","桧原（小笹）博多駅線②博","1252"
"20260806","渡辺通幹線⑨那","1256"
"20260806","西新（城南）九大線⑧も","1259"
"20260806","シーサイドももち線⑪愛","1260"
"20260806","シーサイドももち線⑫愛","1262"
"20260806","宇美線⑱宇","1265"
"20260806","タワー（天神）貝塚線③も","1266"
"20260806","油山線⑪片","1268"
"20260806","黒崎・戸畑 - 砂津線④小","1278"
"20260806","折尾 - 小嶺線③香","1280"
"20260806","小倉 - 黒崎・折尾線⑤香","1281"
"20260806","板付団地線⑤竹","1292"
"20260806","志賀島線⑤ア","1298"
"20260806","門司 - 戸畑線⑧戸","1306"
"20260806","野間快速線④桧","1339"
"20260806","昭代（城南）博多駅線③も","1341"
"20260806","野方（都市高速）博多線⑩壱","1343"
"20260806","姪浜フィーダー線⑧壱","1344"
"20260806","大橋～福翔線⑰那","1346"
"20260806","大橋～福翔線(27)那","1350"
"20260806","小倉 - 黒崎線①小","1352"
"20260806","久留米市内線②京","1441"
"20260806","福重（都市高速）線⑨壱","1446"
"20260806","荒江線⑤早","1448"
"20260806","みどりヶ丘線(27)土T","1456"
"20260806","みどりヶ丘線⑤土","1457"
"20260806","みどりヶ丘線⑧土","1458"
"20260806","宇美線⑬宇","1804"
"20260806","宇美線⑩宇","1805"
"20260806","板付団地線⑨竹T","1812"
"20260806","シーサイドももち線⑩愛","1817"
"20260806","シーサイドももち線⑬愛","1818"
"20260806","みどりヶ丘線②土","1820"
"20260806","多々良・八田線⑦土","1821"
"20260806","恒見(都市高速)小倉線②恒","1825"
"20260806","貫 (都市高速) 小倉線③弥","1826"
"20260806","若宮線①御","1909"
"20260806","那珂川フィーダー線②那","1914"
"20260806","脇山線(26)早","1916"
"20260806","脇山線⑭早","1917"
"20260806","賀茂～藤崎線①早","1918"
"20260806","脇山線①博","1921"
"20260806","脇山線②博","1922"
"20260806","アイランドシティ～千早線⑥ア","1924"
"20260806","香椎浜～天神線⑪ア","4501"
"20260806","空港循環線③宇","4601"
"20260806","金武線(25)武T","4603"
"20260806","福大線⑤片","4608"
"20260806","野間快速線⑤桧","4610"
"20260806","恒見 - 小倉線(22)恒T","4611"
"20260806","恒見(都市高速)小倉線①恒","4613"
"20260806","黒原 - 戸畑線⑥弥","4616"
"20260806","新八田線③土","3631"
"20260806","みどりヶ丘線(21)土","3632"
"20260806","多々良・八田線⑳土T","3635"
"20260806","坂瀬線⑮宇T","3637"
"20260806","須恵線②宇","3640"
"20260806","志賀島線②ア","3643"
"20260806","香椎浜～天神線⑦ア","3645"
"20260806","赤間（普通）線②高","3647"
"20260806","脇山線⑨早","3650"
"20260806","脇山線(29)早","3651"
"20260806","早良（城南）博多駅⑨早","3652"
"20260806","三軒屋線⑤武","3654"
"20260806","三軒屋線⑧武","3655"
"20260806","渡辺通幹線①高","3657"
"20260806","諸岡線①桧","3658"
"20260806","油山（快速）博多駅線②桧","3659"
"20260806","片江（長住）博多駅線⑦片","3663"
"20260806","脇山線(28)早","3664"
"20260806","小倉 - 黒崎・折尾線⑪香T","3667"
"20260806","福岡・福岡空港～別府線②亀T","3669"
"20260806","筑豊（特急）福岡線⑤田","4702"
"20260806","筑豊（特急）福岡線⑱田T","4704"
"20260806","筑豊（特急）福岡線⑨田","4721"
"20260806","福岡～小倉線⑬北","4724"
"20260806","三軒屋線⑥武","4830"
"20260806","金武（城南）博多駅線②武","4833"
"20260806","小笹・小笹団地線⑧柏","4834"
"20260806","渡辺通幹線②高","4836"
"20260806","福大線⑦片","4837"
"20260806","片江（長住）博多駅線⑤片","4838"
"20260806","金武線⑦塚T","4841"
"20260806","西新（城南）九大線⑧塚","4843"
"20260806","筑豊（特急）福岡線②高","4860"
"20260806","志賀島線③ア","4868"
"20260806","金武線(27)武T","4869"
"20260806","福岡・福岡空港～日田線②日","4878"
"20260806","福岡～小倉線⑧博T","4905"
"20260806","福岡～小倉線⑦博T","4908"
"20260806","小笹・小笹団地線⑫柏","4909"
"20260806","小笹・小笹団地線⑦柏","4910"
"20260806","小笹・小笹団地線⑬柏","4911"
"20260806","脇山線⑪早","4912"
"20260806","脇山線(22)早","4913"
"20260806","金武線⑬武","4917"
"20260806","宇美線⑦宇","4920"
"20260806","宇美線(23)宇T","4922"
"20260806","野間快速線⑨柏T","4925"
"20260806","小笹・小笹団地線⑤柏","4926"
"20260806","桧原（城南）博多駅線④桧","4927"
"20260806","桧原（城南）博多駅線⑧桧","4930"
"20260806","脇山線⑯早","4933"
"20260806","早良（城南）博多駅⑪早","4934"
"20260806","野方（都市高速）博多線③塚","4938"
"20260806","油山（快速）博多駅線⑧片","4940"
"20260806","片江（長住）博多駅線②片","4941"
"20260806","福岡～小倉線⑨博T","3018"
"20260806","福岡～小倉線④北","3019"
"20260806","福岡～小倉線⑧北","3021"
"20260806","小笹・小笹団地線⑨柏","3034"
"20260806","福岡～熊本線(25)高T","3044"
"20260806","福岡～熊本線⑦高","3045"
"20260806","筑豊（特急）福岡線④飯","3047"
"20260806","福岡～小倉線⑨北","3048"
"20260806","赤間（急行）福岡線④赤","3051"
"20260806","赤間（急行）福岡線⑥赤","3052"
"20260806","桧原（城南）博多駅線⑫桧T","3056"
"20260806","野間快速線⑥桧","3057"
"20260806","小笹・小笹団地線⑯柏","3060"
"20260806","脇山線(25)早","3062"
"20260806","香椎浜～天神線⑭アT","3063"
"20260806","香椎線⑦ア","3064"
"20260806","宇美線⑪宇","3065"
"20260806","宇美線⑫宇","3066"
"20260806","新八田線⑧土","3067"
"20260806","板付線④竹","3123"
"20260806","南福岡線②竹","3124"
"20260806","桧原（城南）博多駅線③桧","3125"
"20260806","金武線⑦武","3126"
"20260806","金武線(26)武T","3127"
"20260806","金武線⑨武","3128"
"20260806","小笹～天神線②片","3130"
"20260806","香椎浜～博多駅線⑫アT","3132"
"20260806","香椎浜～博多駅線⑥ア","3133"
"20260806","野間（城南）博多駅線②桧","3134"
"20260806","福岡・福岡空港～日田線③日","3140"
"20260806","福岡～熊本線④高","3150"
"20260806","福岡～熊本線(28)高T","3151"
"20260806","福岡～小倉線②博","3154"
"20260806","福岡～小倉線⑫北","3156"
"20260806","福岡～小倉線⑪北","3157"
"20260806","小笹・小笹団地線③柏","3208"
"20260806","タワー（天神）貝塚線②塚","3221"
"20260806","野間快速線④柏","3223"
"20260806","油山線③桧","3224"
"20260806","桧原（城南）博多駅線②桧","3225"
"20260806","野方（都市高速）博多線①塚","3226"
"20260806","タワー（天神）貝塚線③塚","3239"
"20260806","桧原（城南）博多駅線⑥桧","3241"
"20260806","油山（快速）博多駅線⑦片","3268"
"20260806","小笹・小笹団地線②桧","3271"
"20260806","油山（快速）博多駅線①桧","3272"
"20260806","野間～天神線④桧","3273"
"20260806","貫 (都市高速) 小倉線④弥","3287"
"20260806","小倉 - 黒崎・折尾線⑩香","3288"
"20260806","小倉 - 黒崎・折尾線⑥香","3289"
"20260806","野間～天神線⑤柏","3291"
"20260806","早良（城南）博多駅⑧早","3296"
"20260806","脇山線⑮早","3297"
"20260806","宇美線⑯宇","3298"
"20260806","福岡～小倉線⑩北","3331"
"20260806","馬場山～大平線⑩香","3336"
"20260806","福岡～熊本線①高","3344"
"20260806","金武線④武","3420"
"20260806","三軒屋線④武","3421"
"20260806","三軒屋線⑦武","3422"
"20260806","小笹・小笹団地線④桧","3425"
"20260806","野間～天神線⑪桧","3426"
"20260806","野間～天神線⑥柏","3427"
"20260806","野間～天神線⑧柏","3428"
"20260806","福岡～小倉線⑥北","3439"
"20260806","金武線②塚","3702"
"20260806","金武線④塚","3703"
"20260806","香椎浜～天神線⑧ア","3704"
"20260806","香椎浜～博多駅線⑦ア","3706"
"20260806","野間快速線⑤柏","3708"
"20260806","野間快速線⑦柏","3710"
"20260806","久留米吉井線⑨吉","5822"
"20260806","門司 - 戸畑線⑨戸","5830"
"20260806","篠栗線（篠）③土","5841"
"20260806","篠栗線（篠）⑧土T","5846"
"20260806","姪浜フィーダー線⑦壱","5847"
"20260806","久留米吉井線⑦吉","5861"
"20260806","香椎浜～天神線④ア","5871"
"20260806","神埼線②佐","5876"
"20260806","上官（大牟田）線④牟","5881"
"20260806","飯塚市内線⑦飯","5882"
"20260806","碓井線②飯","5883"
"20260806","志賀島線⑧ア","5896"
"20260806","門司 - 戸畑線⑲門","9013"
"20260806","貫 - 小倉線②弥","9015"
"20260806","志井線⑬谷","9023"
"20260806","門司 - 戸畑線(21)門","9025"
"20260806","志井線⑪谷","9027"
"20260806","屋形原線(28)那","9030"
"20260806","久留米吉井線⑬吉","9034"
"20260806","福島線⑫八","9055"
"20260806","馬場山～大平線⑥香","9058"
"20260806","春日～大橋線②月","9059"
"20260806","南ヶ丘線③月","9060"
"20260806","南ヶ丘線⑥月","9062"
"20260806","甘木幹線⑤甘","9063"
"20260806","金武（城南）博多駅線③武","9065"
"20260806","甘木幹線⑨甘","9071"
"20260806","昭代（城南）博多駅線⑦もT","9073"
"20260806","イオンモール大牟田線①牟","9074"
"20260806","長住～博多駅線⑤桧","9076"
"20260806","福大線④片","9079"
"20260806","長住～博多駅線⑦桧","9080"
"20260806","久留米市内線⑮御T","9081"
"20260806","小嶺 - 戸畑・若松線⑨香","9082"
"20260806","飯塚市内線⑩飯T","9084"
"20260806","小倉 (井堀) 戸畑線②戸","9086"
"20260806","佐賀 - 柳川線⑦川T","9088"
"20260806","油山線⑭片","9093"
"20260806","金武（城南）博多駅線⑦武T","9097"
"20260806","金武線⑪武","9098"
"20260806","久留米吉井線②京","9100"
"20260806","福島線⑬八","9102"
"20260806","赤間（普通）線④赤","9119"
"20260806","森林都市線③赤","9120"
"20260806","赤間（普通）線⑥赤","9121"
"20260806","荒江線②早","9123"
"20260806","荒江線③早","9124"
"20260806","春日原線⑥那T","9126"
"20260806","屋形原線(27)那","9127"
"20260806","諸岡線⑧竹","9139"
"20260806","諸岡線(24)竹T","9140"
"20260806","福島線⑧八","9143"
"20260806","飯塚 - 大隈線③飯","9144"
"20260806","飯塚市内線⑥飯","9145"
"20260806","久留米 - 大牟田線⑤京","9146"
"20260806","野間～天神線③柏","9201"
"20260806","野間～天神線⑩柏","9205"
"20260806","茶山線③片","9208"
"20260806","空港循環線②宇","9211"
"20260806","篠栗線（篠）⑤土","9213"
"20260806","篠栗線（篠）⑦土","9215"
"20260806","久留米 - 大牟田線⑥京","9219"
"20260806","久留米 - 大牟田線④京","9220"
"20260806","黒原 - 戸畑線①小","9222"
"20260806","小倉 - 黒崎・折尾線③小","9223"
"20260806","小倉 - 黒崎・折尾線⑳幡T","9230"
"20260806","小倉 - 黒崎線⑪幡T","9234"
"20260806","西団地 - 萩原線③幡","9235"
"20260806","貫 - 小倉線③弥","9238"
"20260806","小倉（中原）戸畑線⑩戸T","9239"
"20260806","志井線⑱谷T","9240"
"20260806","屋形原線(35)那T","9263"
"20260806","脇山線(40)早T","9264"
"20260806","脇山線⑤早","9266"
"20260806","南ヶ丘線⑦月T","9267"
"20260806","南ヶ丘線②月","9268"
"20260806","久留米市内線②御","9270"
"20260806","大川線④土","9273"
"20260806","大川線②土","9275"
"20260806","香椎浜～天神線②ア","9280"
"20260806","グリーンランド線①牟","9281"
"20260806","福島線⑪八","9283"
"20260806","金武（城南）博多駅線④武","9284"
"20260806","金武（城南）博多駅線⑤武","9289"
"20260806","福島線⑭八","9304"
"20260806","久留米市内線⑦御","9308"
"20260806","久留米吉井線⑤吉","9319"
"20260806","久留米吉井線①京","9320"
"20260806","南ヶ丘線⑤月","9323"
"20260806","香椎浜～天神線⑯アT","9324"
"20260806","志賀島線⑪ア","9327"
"20260806","久留米吉井線⑪吉","9329"
"20260806","甘木幹線⑥甘","9330"
"20260806","福島線⑩八","9332"
"20260806","片江（長住）博多駅線⑧片","9335"
"20260806","姪浜フィーダー線⑩壱","9339"
"20260806","久留米吉井線⑥吉","9344"
"20260806","福島線⑮八","9347"
"20260806","篠栗線（篠）④土","9348"
"20260806","小倉 - 黒崎・折尾線⑯幡T","9350"
"20260806","小倉 - 黒崎・折尾線⑧小T","9352"
"20260806","金武線③壱","9368"
"20260806","国分線⑧御T","9370"
"20260806","国分線⑥御","9372"
"20260806","弥生が丘線①鳥","9406"
"20260806","小倉 - 黒崎・折尾線⑮幡T","9414"
"20260806","小倉 - 黒崎・折尾線⑲幡T","9415"
"20260806","みどりヶ丘線⑩土","9426"
"20260806","福島線⑨八","9428"
"20260806","久留米市内線⑧御","9431"
"20260806","博多駅～西新線⑤博T","9435"
"20260806","香椎線④ア","9437"
"20260806","小倉 - 黒崎線⑥幡","9454"
"20260806","早良（城南）博多駅③早","9456"
"20260806","志賀島線④ア","9458"
"20260806","桧原（城南）博多駅線⑦桧","9460"
"20260806","春日～大橋線③那","9463"
"20260806","西新（城南）九大線⑥塚","9465"
"20260806","茶山線②片","9469"
"20260806","福重（都市高速）線⑩壱","9470"
"20260806","久留米市内線⑨御","9475"
"20260806","諸岡線⑩竹","9476"
"20260806","志井線⑦谷","9477"
"20260806","諸岡線⑬竹","9479"
"20260806","春日～大橋線④那","9482"
"20260806","シーサイドももち線⑱愛","9483"
"20260806","昭代（城南）博多駅線③塚","9484"
"20260806","つつじヶ丘線③月","9485"
"20260806","久留米市内線⑭御T","9486"
"20260806","小倉 - 黒崎線③小","9489"
"20260806","小倉 - 黒崎・折尾線⑪幡","9491"
"20260806","屋形原線⑳那","9499"
"20260806","神埼線④佐","9500"
"20260806","神埼線③佐","9502"
"20260806","野方（都市高速）博多線(41)壱","9503"
"20260806","諸岡線⑭竹","9504"
"20260806","須恵線①宇","9505"
"20260806","久留米吉井線⑩吉","9506"
"20260806","脇山線⑰早","9509"
"20260806","脇山線(42)早T","9510"
"20260806","久留米市内線③御","9511"
"20260806","多々良・八田線⑪土","9512"
"20260806","みどりヶ丘線⑫土","9513"
"20260806","みどりヶ丘線⑰土","9514"
"20260806","新八田線⑤土","9515"
"20260806","甘木（都市高速）博多駅線①甘","9516"
"20260806","久留米市内線⑥御","9517"
"20260806","野間快速線⑥柏","9518"
"20260806","香椎線⑩アT","9519"
"20260806","香椎浜～天神線⑰アT","9521"
"20260806","金武線⑤壱","9523"
"20260806","志井線⑮谷","9524"
"20260806","門司駅～山田線⑥谷","9601"
"20260806","志井線⑫谷","9602"
"20260806","小倉（中原）戸畑線⑥戸","9603"
"20260806","門司 - 戸畑線⑦戸","9604"
"20260806","西新（城南）九大線⑦塚","9612"
"20260806","西新（城南）九大線⑪もT","9615"
"20260806","坂瀬線⑪宇","9635"
"20260806","諸岡線⑥竹","9639"
"20260806","諸岡線(25)竹T","9640"
"20260806","野間（城南）博多駅線③桧","9643"
"20260806","桧原（城南）博多駅線⑭桧T","9644"
"20260806","小笹・小笹団地線④柏","9645"
"20260806","国分線④御","9652"
"20260806","小笹・小笹団地線⑥柏","9656"
"20260806","福島線③八","9657"
"20260806","諸岡線⑮竹","9659"
"20260806","早良（城南）博多駅⑮早T","9661"
"20260806","早良（城南）博多駅⑥早","9662"
"20260806","脇山線⑲早","9663"
"20260806","シーサイドももち線⑦愛","9664"
"20260806","久留米市内線⑩御","9666"
"20260806","野方（都市高速）博多線⑪壱","9669"
"20260806","福重（都市高速）線⑮壱","9671"
"20260806","福重（都市高速）線⑪壱","9674"
"20260806","福重（都市高速）線⑧壱","9675"
"20260806","姪浜フィーダー線⑤壱","9676"
"20260806","屋形原線(21)那","9680"
"20260806","那珂川フィーダー線⑳那T","9682"
"20260806","黒崎・戸畑 - 砂津線④幡","9686"
"20260806","黒原 - 戸畑線⑦戸","9687"
"20260806","黒原 - 戸畑線⑧戸","9688"
"20260806","門司 - 戸畑線③恒","9721"
"20260806","馬場山～大平線⑤香","9722"
"20260806","小倉 - 黒崎・折尾線⑦香","9723"
"20260806","恒見 - 小倉線⑳恒T","9724"
"20260806","屋形原線⑱那","9804"
"20260806","諸岡線⑦竹","9807"
"20260806","赤間（普通）線⑤赤","9809"
"20260806","福重（都市高速）線④壱","9811"
"20260806","姪浜フィーダー線⑬壱","9813"
"20260806","姪浜フィーダー線⑥壱","9814"
"20260806","みどりヶ丘線⑮土","9817"
"20260806","新八田線④土","9818"
"20260806","香椎線③舞","9820"
"20260806","香椎線⑦舞","9822"
"20260806","坂瀬線⑧宇","9825"
"20260806","西新（城南）九大線⑨塚","9831"
"20260806","馬場山～大平線④香","9834"
"20260806","つつじヶ丘線④月T","9837"
"20260806","屋形原線⑫那","9841"
"20260806","久留米市内線⑤御","9843"
"20260806","篠栗線（篠）⑥土","9845"
"20260806","久留米市内線⑪御","9850"
"20260806","久留米市内線⑫御","9851"
"20260806","小笹・小笹団地線⑳柏T","9857"
"20260806","坂瀬線⑩宇","9859"
"20260806","油山（快速）博多駅線④片","9863"
"20260806","久留米吉井線⑧吉","9864"
"20260806","みどりヶ丘線⑯土","9869"
"20260806","那珂川フィーダー線⑩那","9872"
"20260806","南ヶ丘線④月","9873"
"20260806","西新（城南）九大線⑤愛","9874"
"20260806","屋形原線(30)那","9875"
"20260806","香椎線⑤舞","9876"
"20260806","三軒屋線⑬武T","9878"
"20260806","早良（城南）博多駅⑤早","9879"
"20260806","桧原（城南）博多駅線⑩桧","9881"
"20260806","桧原（城南）博多駅線⑤桧","9882"
"20260806","小笹・小笹団地線(21)柏T","9884"
"20260806","小笹・小笹団地線⑪柏","9885"
"20260806","那珂川フィーダー線⑪那","9886"
"20260806","福大病院（外環状）線③片T","9890"
"20260806","香椎浜～天神線⑨ア","9892"
"20260806","屋形原線⑬那","9893"
"20260806","小倉 - 黒崎・折尾線⑧香","9898"
"20260806","小倉（中原）戸畑線③弥","9899"
"20260806","恒見 - 小倉線⑪恒","9903"
"20260806","門司駅～山田線④谷","9937"
"20260806","志井線⑯谷","9938"
"20260806","黒原 - 戸畑線⑨弥T","9941"
"20260806","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260806","小倉 - 黒崎線⑦幡","9945"
"20260806","小倉 - 黒崎線⑧幡","9946"
"20260806","小倉 - 黒崎線⑨幡","9947"
"20260806","門司 - 戸畑線⑨門","9950"
"20260806","門司 - 戸畑線⑯門","9951"
"20260806","小倉 - 黒崎・折尾線④香","9952"
"20260806","黒原 - 戸畑線⑤戸","9953"
"20260806","黒原 - 戸畑線⑪戸T","9954"
"20260806","門司 - 戸畑線①恒","9958"
"20260806","門司 - 戸畑線②恒","5900"
"20260806","黒崎・戸畑 - 砂津線⑨幡","5902"
"20260806","鞘ヶ谷 - 大谷池線②小","5904"
"20260806","☆小倉 - 黒崎・折尾線③小","5907"
"20260806","小嶺 - 戸畑・若松線⑧香","5911"
"20260806","恒見 - 小倉線⑮恒","5912"
"20260806","小嶺 - 戸畑・若松線⑦香","5916"
"20260806","アイランドシティ～千早線③ア","5920"
"20260806","野方（都市高速）博多線⑮壱","5921"
"20260806","春日原線④月","5925"
"20260806","諸岡線⑫竹","5928"
"20260806","博多駅～西新線②塚","5930"
"20260806","博多駅～西新線②博","5932"
"20260806","シーサイドももち線⑭愛","5934"
"20260806","春日～大橋線①月","5935"
"20260806","那珂川フィーダー線⑱那T","5937"
"20260806","那珂川フィーダー線⑦那","5938"
"20260806","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260806","福重（都市高速）線⑦壱","5943"
"20260806","金武線④壱","5945"
"20260806","多々良・八田線⑲土T","5947"
"20260806","多々良・八田線⑩土","5948"
"20260806","多々良・八田線⑧土","5951"
"20260806","国分線⑦御","5956"
"20260806","甘木幹線②杷","5957"
"20260806","シーサイドももち線(33)愛T","5958"
"20260806","門司 - 戸畑線⑩門","5959"
"20260806","門司 - 戸畑線⑰門","5960"
"20260806","黒原 - 戸畑線⑤弥","5961"
"20260806","屋形原線⑪那","5962"
"20260806","野方（都市高速）博多線⑥壱","5963"
"20260806","野方（都市高速）博多線⑬壱","5964"
"20260806","野方（都市高速）博多線⑯壱","5967"
"20260806","多々良・八田線⑫土","5968"
"20260806","新八田線⑥土","5969"
"20260806","多々良・八田線⑬土","5971"
"20260806","新八田線⑦土","5972"
"20260806","香椎浜～天神線⑩ア","5973"
"20260806","春日原線④那","5984"
"20260806","春日原線⑤月","5985"
"20260806","シーサイドももち線(34)愛T","5986"
"20260806","坂瀬線⑥宇","5988"
"20260806","大橋～福翔線(39)那T","5989"
"20260806","西新（城南）九大線⑥愛","5992"
"20260806","屋形原線(25)那","5996"
"20260806","野間快速線⑧柏","5998"
"20260806","姪浜フィーダー線④壱","6001"
"20260806","屋形原線(29)那","6002"
"20260806","門司 - 戸畑線⑥戸","6006"
"20260806","黒原 - 戸畑線③戸","6007"
"20260806","小倉 - 黒崎・折尾線⑰幡T","6009"
"20260806","小倉 - 黒崎・折尾線⑩幡","6010"
"20260806","小倉 - 黒崎・折尾線③香","6011"
"20260806","飯塚市内線⑤飯","6050"
"20260806","筑豊（特急）福岡線⑩田","6106"
"20260806","筑豊（特急）福岡線⑰田T","6113"
"20260806","赤間（急行）福岡線②舞","6116"
"20260806","筑豊（特急）福岡線③飯","6118"
"20260806","筑豊（特急）福岡線④田","6119"
"20260806","筑豊（特急）福岡線⑧田","6120"
"20260806","西新（城南）九大線⑥も","6122"
"20260806","春日～大橋線⑤那T","6124"
"20260806","板付団地線⑪竹T","6128"
"20260806","屋形原線⑮那","6133"
"20260806","片江（城南）博多駅線⑫片T","6134"
"20260806","霧丘 - 小倉駅線③小","6136"
"20260806","霧丘 - 小倉駅線④小","6137"
"20260806","門司 - 戸畑線⑫門","6140"
"20260806","小倉 - 黒崎・折尾線⑨香","6141"
"20260806","鞘ヶ谷 - 大谷池線⑤小","6146"
"20260806","小倉（中原）戸畑線③戸","6148"
"20260806","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260806","野方（都市高速）博多線⑭壱","6155"
"20260806","西新（城南）九大線⑤も","6157"
"20260806","諸岡線⑨竹","6158"
"20260806","茶山線⑤片","6160"
"20260806","野方（都市高速）博多線⑰壱","6163"
"20260806","みどりヶ丘線⑭土","6165"
"20260806","油山（快速）博多駅線⑬片T","6168"
"20260806","博多駅～西新線①も","6170"
"20260806","ららぽーと～大橋竹下線①竹","6175"
"20260806","油山（快速）博多駅線⑭片T","6177"
"20260806","板付団地線⑩竹T","6178"
"20260806","志賀島線⑳アT","6179"
"20260806","板付線⑨竹T","6181"
"20260806","アイランドシティ～千早線⑤ア","6182"
"20260806","屋形原線⑲那","6184"
"20260806","大橋～福翔線(38)那T","6186"
"20260806","坂瀬線⑦宇","6195"
"20260806","金武線⑧武","6200"
"20260806","みどりヶ丘線⑬土","6203"
"20260806","竹下～長浜線④竹","6205"
"20260806","竹下～長浜線⑥竹","6206"
"20260806","野方（都市高速）博多線⑲壱","6208"
"20260806","黒原 - 戸畑線⑨戸","6209"
"20260806","小倉（中原）戸畑線②小","6212"
"20260806","黒原 - 戸畑線③小T","6214"
"20260806","小倉（中原）戸畑線②弥","6215"
"20260806","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260806","小倉 - 黒崎・折尾線②香","6217"
"20260806","門司 - 戸畑線⑮戸T","6225"
"20260806","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260806","門司 - 戸畑線⑬門","6228"
"20260806","黒原 - 戸畑線⑩戸","6229"
"20260806","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260806","野方（都市高速）博多線(42)壱","6238"
"20260806","佐賀 - 柳川線④川","6240"
"20260806","香椎浜～天神線⑤ア","6244"
"20260806","脇山線(24)早","6247"
"20260806","屋形原線(31)那","6250"
"20260806","志賀島線(24)アT","6254"
"20260806","屋形原線(22)那","6256"
"20260806","那珂川フィーダー線⑧那","6257"
"20260806","那珂川フィーダー線⑬那","6258"
"20260806","諸岡線⑱竹","6260"
"20260806","油山（快速）博多駅線⑱片T","6261"
"20260806","姪浜フィーダー線⑨壱","6263"
"20260806","小倉 - 黒崎・折尾線⑫幡","5777"
"20260806","小倉（中原）戸畑線④弥","5779"
"20260806","赤間（急行）福岡線⑤赤","7905"
"20260806","江見線③佐T","8005"
"20260806","朽網～北九州空港線②弥","8008"
"20260806","綾部線②鳥","8050"
"20260806","桧原（小笹）博多駅線⑨桧T","8015"
"20260806","吉野線①牟","8404"
"20260806","直方～鞍手～遠賀線③直","8406"
"20260806","直方 ・ 黒崎線①直","8409"
"20260806","筑豊（特急）福岡線⑦田","8510"
"20260806","吉野線⑥牟","8511"
"20260806","上官（大牟田）線②牟","8515"
"20260806","飯塚 - 大隈線①飯","8518"
"20260806","二日市線⑤原","8519"
"20260806","頓野線③直","8523"
"20260806","長野 - 小倉線⑤弥T","8524"
"20260806","国分線⑤御","8535"
"20260806","油山線⑮片","8604"
"20260806","福岡～熊本線③高","7610"
"20260806","行橋～福岡線④行","7614"
"20260806","長住～博多駅線③桧","7616"
"20260806","荒江線⑥早","7702"
"20260806","荒江線④早","7703"
"20260806","香椎線②舞","7710"
"20260806","桧原（小笹）博多駅線①桧","7713"
"20260806","野間～天神線⑦桧","7714"
"20260806","西新（城南）九大線⑦も","7726"
"20260806","西新（城南）九大線③愛","7727"
"20260806","シーサイドももち線(35)愛T","7730"
"20260806","野間（城南）博多駅線⑨桧T","7732"
"20260806","昭代（城南）博多駅線②愛","7733"
"20260806","春日原線⑥月","7737"
"20260806","みどりヶ丘線⑳土","7738"
"20260806","脇山線⑩早","7804"
"20260806","竹下～長浜線⑤も","7805"
"20260806","野間～天神線③桧","7807"
"20260806","桧原（城南）博多駅線⑬桧T","7809"
"20260806","新八田線⑮土T","7810"
"20260806","大川線③土","7811"
"20260806","福重（都市高速）線⑫壱","7812"
"20260806","福重（都市高速）線⑥壱","7815"
"20260806","頓野線②直","7817"
"20260806","長住～天神線⑤桧","7824"
"20260806","甘木（都市高速）博多駅線①高","7826"
