"date","unyo","bus_no"
"20260524","筑豊（特急）福岡線④飯","3047"
"20260524","福岡～小倉線⑨北","3050"
"20260524","小笹・小笹団地線⑧柏","3059"
"20260524","志賀島線⑩ア","3064"
"20260524","宇美線⑧宇","3066"
"20260524","新八田線⑥土","3067"
"20260524","姪浜フィーダー線①武","3069"
"20260524","姪浜フィーダー線②武","3126"
"20260524","金武線⑨武","3128"
"20260524","油山（快速）博多駅線④片","3130"
"20260524","福岡～宮崎線⑤高T","3137"
"20260524","三軒屋線⑤武","3204"
"20260524","諸岡線①桧","3211"
"20260524","志賀島線⑦ア","3217"
"20260524","金武線③塚","3226"
"20260524","桧原（城南）博多駅線②桧","3241"
"20260524","油山（快速）博多駅線⑤片","3270"
"20260524","野間～天神線⑤桧","3272"
"20260524","福岡・福岡空港～佐世保線⑦博T","3279"
"20260524","福岡・福岡空港～佐世保線⑧博T","3283"
"20260524","小倉 - 黒崎・折尾線②香","3289"
"20260524","福岡～大分線③高","3343"
"20260524","福岡～熊本線⑥高","3346"
"20260524","坂瀬線⑧宇","3433"
"20260524","福岡～小倉線⑦北","3438"
"20260524","野間～天神線③桧","3701"
"20260524","野間快速線④柏","3708"
"20260524","篠栗線（篠）⑤土","5846"
"20260524","津屋崎～福間③赤T","9072"
"20260524","竹下～長浜線⑤も","9073"
"20260524","イオンモール大牟田線①牟","9074"
"20260524","門司港ローカル線②恒","9083"
"20260524","飯塚市内線⑥飯","9084"
"20260524","三軒屋線④武","9098"
"20260524","久留米市内線②京","9101"
"20260524","赤間（普通）線④赤","9120"
"20260524","福島線⑨八","9143"
"20260524","小倉 (井堀) 戸畑線②小","9223"
"20260524","西団地 - 萩原線③幡","9229"
"20260524","那珂川フィーダー線④那","9263"
"20260524","神埼線③佐","9272"
"20260524","志賀島線⑨ア","9280"
"20260524","佐賀 - 柳川線③川","9285"
"20260524","甘木幹線④甘","9297"
"20260524","那珂川フィーダー線①那","9303"
"20260524","西新（城南）九大線⑦塚","9317"
"20260524","久留米吉井線⑥吉","9319"
"20260524","福島線⑧八","9331"
"20260524","四王寺坂線④宇","9338"
"20260524","篠栗線（篠）④土","9348"
"20260524","小倉 - 黒崎・折尾線⑤小","9353"
"20260524","神埼線①御","9369"
"20260524","弥生が丘線①鳥","9406"
"20260524","多々良・八田線③土","9426"
"20260524","佐賀 - 柳川線④川","9430"
"20260524","荒江線④早","9450"
"20260524","小倉 - 黒崎線④小","9451"
"20260524","脇山線⑫早","9455"
"20260524","福重（都市高速）線⑩壱","9487"
"20260524","小倉 (井堀) 戸畑線①小","9488"
"20260524","神埼線④佐","9502"
"20260524","須恵線③宇T","9505"
"20260524","久留米吉井線⑦吉","9506"
"20260524","須恵線④宇T","9508"
"20260524","脇山線⑬早","9510"
"20260524","多々良・八田線⑤土","9514"
"20260524","久留米市内線⑧御","9517"
"20260524","香椎浜～天神線⑤ア","9521"
"20260524","志井線⑧谷","9602"
"20260524","小倉 (井堀) 戸畑線①戸","9604"
"20260524","脇山線⑯早","9663"
"20260524","みどりヶ丘線⑥土","9667"
"20260524","香椎浜～天神線⑦ア","9677"
"20260524","那珂川フィーダー線⑧那","9682"
"20260524","黒原 - 戸畑線⑤戸","9688"
"20260524","門司港ローカル線①恒","9690"
"20260524","坂瀬線⑤宇","9808"
"20260524","赤間（普通）線⑪赤T","9810"
"20260524","国分線⑤御","9812"
"20260524","野方（都市高速）博多線⑧壱","9814"
"20260524","諸岡線⑥竹","9815"
"20260524","みどりヶ丘線③土","9816"
"20260524","坂瀬線⑦宇","9825"
"20260524","諸岡線⑤竹","9832"
"20260524","屋形原線⑧那","9841"
"20260524","久留米市内線⑥御","9843"
"20260524","那珂川フィーダー線⑨那","9846"
"20260524","つつじヶ丘線③月","9852"
"20260524","長住～博多駅線③桧","9854"
"20260524","坂瀬線⑩宇","9860"
"20260524","多々良・八田線④土","9869"
"20260524","香椎線①舞","9876"
"20260524","那珂川フィーダー線⑩那","9886"
"20260524","屋形原線⑫那","9893"
"20260524","小倉（中原）戸畑線③小","9894"
"20260524","門司 - 戸畑線⑥戸","9896"
"20260524","門司 - 戸畑線⑨門","9902"
"20260524","赤間（急行）福岡線⑤赤","9925"
"20260524","志井線⑩谷","9937"
"20260524","小倉 - 黒崎線④幡","9945"
"20260524","門司 - 戸畑線⑬門","9950"
"20260524","門司 - 戸畑線⑪門","9951"
"20260524","門司 - 戸畑線②恒","5900"
"20260524","黒崎・戸畑 - 砂津線④幡","5909"
"20260524","南ヶ丘線④月","5925"
"20260524","森林都市線④赤T","5931"
"20260524","博多駅～西新線②博","5932"
"20260524","春日～大橋線②月","5935"
"20260524","屋形原線(25)那T","5937"
"20260524","福重（都市高速）線⑫壱","5943"
"20260524","多々良・八田線⑦土","5952"
"20260524","門司 - 戸畑線⑫門","5959"
"20260524","屋形原線⑩那","5984"
"20260524","野方（都市高速）博多線⑪壱","5999"
"20260524","金武線②壱","6001"
"20260524","小倉（中原）戸畑線③戸","6006"
"20260524","小倉 - 黒崎・折尾線⑨幡","6009"
"20260524","上山田線②飯","6050"
"20260524","筑豊（特急）福岡線⑦田","6107"
"20260524","赤間（急行）福岡線④赤","6115"
"20260524","筑豊（特急）福岡線⑤田","6120"
"20260524","多々良・八田線⑧土","6127"
"20260524","志井線⑦谷","6135"
"20260524","鞘ヶ谷 - 大谷池線⑧小T","6146"
"20260524","博多駅～西新線①も","6172"
"20260524","板付団地線③竹","6175"
"20260524","久留米市内線⑨御","6176"
"20260524","ららぽーと～大橋竹下線①竹","6180"
"20260524","シーサイドももち線⑨愛","6188"
"20260524","久留米市内線⑦御","6189"
"20260524","野方（都市高速）博多線⑫壱","6190"
"20260524","福重（都市高速）線(23)壱T","6192"
"20260524","竹下～長浜線⑤竹","6204"
"20260524","竹下～長浜線④竹","6205"
"20260524","小倉（中原）戸畑線②小","6212"
"20260524","小倉（中原）戸畑線③弥","6215"
"20260524","☆小倉 - 黒崎・折尾線②小","6218"
"20260524","黒崎・戸畑 - 砂津線⑤小","6221"
"20260524","折尾 - 小嶺線①香","6231"
"20260524","福重（都市高速）線⑭壱","6238"
"20260524","諸岡線⑦竹","6245"
"20260524","脇山線⑪早","6247"
"20260524","屋形原線⑪那","6250"
"20260524","油山（快速）博多駅線⑬片T","6251"
"20260524","諸岡線④竹","6260"
"20260524","野間快速線④桧","7801"
"20260524","米の山・黒崎団地線①牟","8405"
"20260524","宇美～太宰府線①原","8410"
"20260524","赤間（急行）福岡線⑭赤T","8508"
"20260524","上官（大牟田）線②牟","8515"
"20260524","国分線④御","8535"
"20260524","大橋～福翔線⑬那","8540"
"20260524","桧原（小笹）博多駅線③桧","7616"
"20260524","香椎線③舞","7710"
"20260524","門司 - 戸畑線⑮門","7741"
"20260524","門司 - 戸畑線⑲門","7743"
"20260524","脇山線⑰早","7803"
"20260524","野方（都市高速）博多線⑭壱","7815"
"20260524","頓野線②直","7817"
"20260524","甘木（都市高速）博多駅線⑥甘","7827"
"20260524","甘木（都市高速）博多駅線⑦甘","7828"
"20260524","長丘・高宮線①桧","7831"
"20260524","福岡～小倉線～北T.2","8021"
"20260524","金武線①壱","8031"
"20260524","姪浜フィーダー線⑦壱","8032"
"20260524","姪浜フィーダー線⑥壱","8035"
"20260524","福岡BRT線②愛","8038"
"20260524","金武線⑧武","8039"
"20260524","野方（都市高速）博多線①塚","8044"
"20260524","福岡～熊本線(25)高T","8047"
"20260524","福岡～熊本線⑧高","8048"
"20260524","香椎浜～博多駅線⑦ア","8110"
"20260524","イオンモール福岡線②宇","8122"
"20260524","西新（城南）九大線④も","8126"
"20260524","佐賀～福岡線②佐","8131"
"20260524","太宰府市役所循環線②原","8217"
"20260524","福岡～小倉線～北T.3","8219"
"20260524","桧原（小笹）博多駅線②桧","8225"
"20260524","野間（城南）博多駅線⑦桧T","8226"
"20260524","福岡BRT線③愛","8228"
"20260524","太宰府市役所循環線⑤原","8301"
"20260524","長住～博多駅線④桧","8307"
"20260524","油山線⑧片","8423"
"20260524","福岡BRT線④那","8429"
"20260524","鳴水線①幡","8553"
"20260524","鳴水線②幡","8554"
"20260524","大谷（大蔵）線①戸","8555"
"20260524","行橋 - 下曽根線②行","8559"
"20260524","七条フィーダー線①タ","8652"
"20260524","奥田線②恒","8654"
"20260524","恒見フィーダー線①恒","8750"
"20260524","恒見フィーダー線②恒","8751"
"20260524","竹末線②香","8753"
"20260524","茶屋の原線①香","8754"
"20260524","野方（都市高速）博多線⑨壱","8803"
"20260524","シーサイドももち線⑭愛","8804"
"20260524","金武（城南）博多駅線③武","8807"
"20260524","片江（城南）博多駅線④片","8810"
"20260524","福岡～長崎線⑩長T","K1171"
"20260524","福岡～長崎線②福","K1232"
"20260524","福岡～長崎線⑨福T","K1252"
"20260524","福岡～長崎線⑨長T","K2142"
"20260524","福岡～長崎線②長","K2164"
