"date","unyo","bus_no"
"20260921","久留米 - 鳥栖線①鳥","2430"
"20260921","赤間（急行）福岡線③赤","2504"
"20260921","上西山線①原","2510"
"20260921","上官（大牟田）線①牟","2511"
"20260921","草野線②吉","2512"
"20260921","二日市線②原","2515"
"20260921","大谷線・大谷（大蔵）線①戸","2518"
"20260921","則松循環線①香","2519"
"20260921","大谷線・大谷（大蔵）線②戸","2523"
"20260921","大橋～福翔線⑤那","2529"
"20260921","脇山線①早","2608"
"20260921","南福岡線①宇","2610"
"20260921","恒見 - 小倉線②恒","2613"
"20260921","赤間（急行）福岡線②赤","2660"
"20260921","香椎線⑤ア","2664"
"20260921","竹下～長浜線①竹","2676"
"20260921","姪浜フィーダー線①壱","2679"
"20260921","大橋～福翔線③那","2684"
"20260921","大橋～福翔線⑭那","2686"
"20260921","恒見 - 小倉線①恒","2688"
"20260921","小竹・天道線①飯","2689"
"20260921","麓線①鳥","2694"
"20260921","飯塚市内線⑤飯","2698"
"20260921","霧丘 - 小倉駅線①小","2710"
"20260921","志井線⑥谷","2713"
"20260921","貫 - 小倉線②弥","2717"
"20260921","福大線②片","2722"
"20260921","春日原線②那","2734"
"20260921","春日原線③那","2735"
"20260921","屋形原線⑨那","2738"
"20260921","屋形原線⑤那","2739"
"20260921","野間（城南）博多駅線④桧","2741"
"20260921","香椎浜～博多駅線②ア","2743"
"20260921","今町・若園線①谷","2748"
"20260921","小嶺 - 戸畑・若松線①戸","2750"
"20260921","門司 - 戸畑線④門","2758"
"20260921","門司 - 戸畑線⑤門","2759"
"20260921","小倉 (井堀) 戸畑線①戸","2765"
"20260921","渡辺通幹線①も","2770"
"20260921","渡辺通幹線②も","2771"
"20260921","那珂川フィーダー線⑧那","2776"
"20260921","渡辺通幹線⑤那","2780"
"20260921","渡辺通幹線③那","2781"
"20260921","渡辺通幹線④那","2782"
"20260921","那珂川フィーダー線⑥那","2788"
"20260921","大牟田市内線①牟","2798"
"20260921","飯塚 - 大隈線①飯","2800"
"20260921","飯塚市内線①飯","2802"
"20260921","飯塚市内線⑥飯","2804"
"20260921","飯塚市内線④飯","2805"
"20260921","飯塚 - 大隈線②飯","2807"
"20260921","弥生が丘線①鳥","2808"
"20260921","古賀市内線④舞","2809"
"20260921","羽犬塚線①川","2813"
"20260921","福大線④片","2830"
"20260921","志井線①谷","2835"
"20260921","長野 - 小倉線①弥","2838"
"20260921","西団地 - 萩原線②幡","2847"
"20260921","小嶺 - 戸畑・若松線①香","2857"
"20260921","門司駅～山田線②恒","2861"
"20260921","門司駅～山田線①恒","2862"
"20260921","飯塚市内線⑦飯","2866"
"20260921","古賀市内線②舞","2872"
"20260921","室住線②壱","2876"
"20260921","姪浜フィーダー線⑤壱","2878"
"20260921","金武線④武","2879"
"20260921","門司駅～山田線③谷","2906"
"20260921","西団地 - 萩原線④幡","2914"
"20260921","中間線②香","2915"
"20260921","竹下～長浜線②竹","2918"
"20260921","板付線②竹","2920"
"20260921","春日原線①那","2929"
"20260921","大橋～福翔線⑧那","2930"
"20260921","福重（都市高速）線⑥壱","2937"
"20260921","大谷線・大谷（大蔵）線③戸","2938"
"20260921","中間線①香","2944"
"20260921","古賀市内線①舞","2958"
"20260921","飯塚市内線②飯","2961"
"20260921","門司 - 戸畑線⑦門","2965"
"20260921","門司 - 戸畑線⑩門","2966"
"20260921","馬場山～大平線⑤香","2969"
"20260921","大里線①恒","2971"
"20260921","大里線②恒","2972"
"20260921","福岡～熊本線(23)高T","2974"
"20260921","今町・若園線②谷","2979"
"20260921","蒲生線①谷","2982"
"20260921","大里線③恒","2983"
"20260921","佐賀～福岡線③佐","1007"
"20260921","片江（城南）博多駅線①片","1023"
"20260921","油山（快速）博多駅線②片","1024"
"20260921","志賀島線⑥ア","1039"
"20260921","南福岡線③宇","1040"
"20260921","宇美線⑦宇","1044"
"20260921","小倉 - 黒崎・折尾線②幡","1050"
"20260921","志井線②谷","1052"
"20260921","恒見 - 小倉線③恒","1054"
"20260921","門司 - 戸畑線③戸","1055"
"20260921","小倉（中原）戸畑線②戸","1071"
"20260921","小倉～北九州空港線④北","1079"
"20260921","福岡～熊本線①高","1080"
"20260921","三軒屋線①武","1085"
"20260921","昭代（城南）博多駅線①も","1087"
"20260921","四王寺坂線②宇","1088"
"20260921","南福岡線①竹","1092"
"20260921","金武線④塚","1093"
"20260921","福大病院（外環状）線①片","1096"
"20260921","志賀島線⑩ア","1099"
"20260921","小倉 - 黒崎線②小","1109"
"20260921","佐賀～福岡線①博","1121"
"20260921","甘木（都市高速）博多駅線④甘","1125"
"20260921","昭代（城南）博多駅線②塚","1129"
"20260921","西新（城南）九大線⑥塚","1131"
"20260921","香椎線⑥ア","1132"
"20260921","甘木（都市高速）博多駅線③甘","1140"
"20260921","甘木（都市高速）博多駅線⑤甘","1141"
"20260921","門司 - 戸畑線⑩戸T","1157"
"20260921","朽網～北九州空港線③弥","1160"
"20260921","小倉 - 黒崎線②幡","1161"
"20260921","長野 - 小倉線②弥","1189"
"20260921","大里線④恒","1190"
"20260921","馬場山～大平線⑫香T","1193"
"20260921","馬場山～大平線①香","1194"
"20260921","恒見 - 小倉線⑧恒","1196"
"20260921","油山線①桧","1251"
"20260921","桧原（小笹）博多駅線①博T","1252"
"20260921","脇山線⑦早","1253"
"20260921","渡辺通幹線①那","1254"
"20260921","渡辺通幹線②那","1256"
"20260921","空港循環線②宇","1265"
"20260921","油山線⑤片","1267"
"20260921","金武線③武","1269"
"20260921","黒崎・戸畑 - 砂津線④小","1277"
"20260921","志賀島線③ア","1293"
"20260921","志賀島線⑤ア","1294"
"20260921","黒崎・戸畑 - 砂津線②小","1304"
"20260921","黒崎・戸畑 - 砂津線⑤小","1305"
"20260921","恒見 - 小倉線⑥恒","1308"
"20260921","福岡～鹿児島線①高T","1336"
"20260921","福岡～宮崎線④高T","1338"
"20260921","大橋～福翔線⑥那","1346"
"20260921","大橋～福翔線⑨那","1348"
"20260921","朽網～北九州空港線①弥","1354"
"20260921","久留米市内線①京","1440"
"20260921","久留米市内線②京","1443"
"20260921","福重（都市高速）線⑨壱","1444"
"20260921","荒江線⑥早","1448"
"20260921","荒江線③早","1451"
"20260921","シーサイドももち線⑫愛","1453"
"20260921","竹下～長浜線④も","1455"
"20260921","片江（城南）博多駅線③片","1801"
"20260921","西新（城南）九大線③も","1813"
"20260921","西新（城南）九大線①も","1814"
"20260921","香椎浜～博多駅線③ア","1815"
"20260921","シーサイドももち線⑥愛","1818"
"20260921","みどりヶ丘線①土","1819"
"20260921","貫 (都市高速) 小倉線②弥","1826"
"20260921","福岡～宮崎線③高T","1904"
"20260921","福岡～宮崎線②高T","1905"
"20260921","福岡～熊本線⑲高T","1907"
"20260921","若宮線①御","1909"
"20260921","草野線①吉","1910"
"20260921","小倉～北九州空港線③北","1912"
"20260921","那珂川フィーダー線⑪那","1914"
"20260921","那珂川フィーダー線③那","1915"
"20260921","脇山線①博","1921"
"20260921","脇山線②博","1922"
"20260921","アイランドシティ～千早線③ア","1924"
"20260921","志賀島島内線①ア","1925"
"20260921","香椎線②ア","4502"
"20260921","早良（城南）博多駅⑦早","4605"
"20260921","早良（城南）博多駅③早","4606"
"20260921","野間快速線①桧","4609"
"20260921","長住～博多駅線①桧","4610"
"20260921","恒見(都市高速)小倉線①恒","4611"
"20260921","恒見 - 小倉線④恒","4612"
"20260921","恒見 - 小倉線⑤恒","4613"
"20260921","新八田線②土","3630"
"20260921","新八田線④土","3631"
"20260921","四王寺坂線①宇","3638"
"20260921","空港循環線③宇","3640"
"20260921","香椎浜～天神線④ア","3644"
"20260921","脇山線⑨早","3648"
"20260921","志賀島線⑧ア","3656"
"20260921","片江（長住）博多駅線①片","3662"
"20260921","早良（城南）博多駅⑥早","3664"
"20260921","脇山線⑧早","3665"
"20260921","折尾 - 小嶺線①香","3667"
"20260921","馬場山～大平線③香","3668"
"20260921","筑豊（特急）福岡線④田","4702"
"20260921","筑豊（特急）福岡線③田","4704"
"20260921","筑豊（特急）福岡線⑤田","4705"
"20260921","筑豊（特急）福岡線②田","4722"
"20260921","福岡～小倉線⑤北","4726"
"20260921","福岡～大分線①高","4731"
"20260921","福岡～熊本線(24)高T","4733"
"20260921","三軒屋線③武","4830"
"20260921","三軒屋線④武","4831"
"20260921","小笹・小笹団地線⑩柏","4834"
"20260921","油山線④片","4838"
"20260921","西新（城南）九大線④塚","4843"
"20260921","福岡～鹿児島線③高T","4853"
"20260921","福岡～鹿児島線②高T","4854"
"20260921","筑豊（特急）福岡線①高","4859"
"20260921","筑豊（特急）福岡線②高","4860"
"20260921","志賀島線④ア","4863"
"20260921","福岡～熊本線(21)高T","4879"
"20260921","福岡～小倉線⑧博T","4906"
"20260921","宇美線⑲宇T","4921"
"20260921","空港循環線①宇","4922"
"20260921","小笹・小笹団地線③柏","4924"
"20260921","小笹・小笹団地線⑤柏","4925"
"20260921","諸岡線①桧","4931"
"20260921","早良（城南）博多駅④早","4933"
"20260921","西新（城南）九大線③塚","4938"
"20260921","福岡～大分線③高","4947"
"20260921","福岡～小倉線①博","3018"
"20260921","福岡～小倉線④北","3019"
"20260921","貫 (都市高速) 小倉線①弥","3024"
"20260921","黒原 - 戸畑線②弥","3025"
"20260921","小笹・小笹団地線④柏","3033"
"20260921","小笹・小笹団地線⑥柏","3034"
"20260921","福岡～熊本線③高","3043"
"20260921","福岡～熊本線④高","3044"
"20260921","筑豊（特急）福岡線③飯","3047"
"20260921","赤間（急行）福岡線①赤","3052"
"20260921","桧原（小笹）博多駅線①桧","3057"
"20260921","香椎浜～博多駅線⑤ア","3064"
"20260921","金武線⑥武","3127"
"20260921","野間（城南）博多駅線⑤桧","3134"
"20260921","福岡・福岡空港～日田線②日","3140"
"20260921","福岡～熊本線⑳高T","3151"
"20260921","福岡～小倉線④博","3154"
"20260921","野間快速線②柏","3208"
"20260921","金武線③塚","3210"
"20260921","香椎浜～博多駅線④ア","3212"
"20260921","博多駅～西新線①塚","3218"
"20260921","小笹・小笹団地線②柏","3223"
"20260921","小笹・小笹団地線②桧","3225"
"20260921","タワー（天神）貝塚線①塚","3239"
"20260921","油山線②桧","3240"
"20260921","福岡・福岡空港～日田線③日","3244"
"20260921","志賀島線①ア","3275"
"20260921","福岡・福岡空港～別府線②亀T","3278"
"20260921","福岡・福岡空港～佐世保線④博T","3283"
"20260921","貫 (都市高速) 小倉線⑤弥T","3287"
"20260921","野間快速線③柏","3292"
"20260921","荒江線②早","3296"
"20260921","赤間（普通）線①高","3297"
"20260921","宇美線④宇","3298"
"20260921","宇美線⑥宇","3299"
"20260921","福岡～小倉線⑥北","3331"
"20260921","馬場山～大平線②香","3336"
"20260921","福岡～熊本線(22)高T","3341"
"20260921","福岡・福岡空港～別府線①亀","3351"
"20260921","三軒屋線②武","3420"
"20260921","三軒屋線⑤武","3421"
"20260921","野間～天神線③桧","3426"
"20260921","野間～天神線②柏","3427"
"20260921","宇美線⑤宇","3431"
"20260921","坂瀬線⑥宇","3433"
"20260921","福岡～小倉線②北","3435"
"20260921","福岡～小倉線③北","3439"
"20260921","野間快速線③桧","3701"
"20260921","香椎浜～天神線②ア","3705"
"20260921","野間快速線④柏","3708"
"20260921","小倉（中原）戸畑線①戸","5830"
"20260921","篠栗線（篠）②土","5841"
"20260921","久留米吉井線③吉","5861"
"20260921","玄海～東郷線②赤","5879"
"20260921","福島線③八","5893"
"20260921","津屋崎～福間線①赤","9006"
"20260921","門司 - 戸畑線③門","9013"
"20260921","小倉 - 黒崎・折尾線①香","9021"
"20260921","門司港ローカル線②門","9028"
"20260921","春日～大橋線①那","9032"
"20260921","屋形原線①那","9054"
"20260921","福島線②八","9055"
"20260921","久留米吉井線①吉","9057"
"20260921","南ヶ丘線②月","9060"
"20260921","南ヶ丘線③月","9061"
"20260921","南ヶ丘線①月","9062"
"20260921","津屋崎～福間③赤T","9072"
"20260921","イオンモール大牟田線①牟","9074"
"20260921","碓井線①飯","9084"
"20260921","小笹～天神線①片","9087"
"20260921","屋形原線③那","9091"
"20260921","油山（快速）博多駅線①片","9093"
"20260921","久留米吉井線①京","9100"
"20260921","森林都市線④赤T","9118"
"20260921","赤間（普通）線③赤","9120"
"20260921","神埼線②佐","9136"
"20260921","久留米 - 大牟田線②京","9146"
"20260921","茶山線③片","9208"
"20260921","篠栗線（篠）①土","9213"
"20260921","篠栗線（篠）③土","9214"
"20260921","篠栗線（篠）④土","9216"
"20260921","黒原 - 戸畑線②小","9222"
"20260921","小倉 - 黒崎・折尾線①小","9226"
"20260921","西団地 - 萩原線①幡","9227"
"20260921","小倉 - 黒崎・折尾線④幡","9228"
"20260921","西団地 - 萩原線③幡","9229"
"20260921","屋形原線(24)那T","9263"
"20260921","久留米市内線④御","9270"
"20260921","福島線④八","9283"
"20260921","姪浜フィーダー線①武","9291"
"20260921","脇山線②早","9296"
"20260921","荒江線④早","9300"
"20260921","屋形原線②那","9311"
"20260921","春日～大橋線①月","9312"
"20260921","久留米吉井線⑤吉","9313"
"20260921","久留米吉井線⑥吉","9319"
"20260921","大川線②土","9322"
"20260921","福島線⑧八","9332"
"20260921","茶山線①片","9334"
"20260921","久留米市内線③御","9341"
"20260921","佐賀 - 柳川線①川","9345"
"20260921","久留米市内線⑥御","9372"
"20260921","多々良・八田線③土","9426"
"20260921","福島線⑤八","9428"
"20260921","福島線⑦八","9429"
"20260921","小倉 - 黒崎線④小","9451"
"20260921","脇山線⑥早","9453"
"20260921","脇山線⑤早","9457"
"20260921","香椎浜～天神線⑥ア","9458"
"20260921","赤間（普通）線②赤","9467"
"20260921","新八田線①土","9472"
"20260921","志井線⑤谷","9477"
"20260921","昭代～天神線①愛","9480"
"20260921","春日～大橋線②那","9482"
"20260921","シーサイドももち線⑱愛","9483"
"20260921","小倉 - 黒崎・折尾線③小","9490"
"20260921","小倉 - 黒崎・折尾線①幡","9492"
"20260921","金武（城南）博多駅線②武","9497"
"20260921","神埼線①佐","9500"
"20260921","室住線⑤壱","9503"
"20260921","須恵線②宇","9505"
"20260921","久留米吉井線④吉","9506"
"20260921","須恵線③宇T","9508"
"20260921","多々良・八田線⑤土","9514"
"20260921","多々良・八田線①土","9515"
"20260921","甘木（都市高速）博多駅線①甘","9516"
"20260921","香椎浜～天神線③ア","9522"
"20260921","野方（都市高速）博多線①壱","9523"
"20260921","志井線④谷","9524"
"20260921","博多駅～西新線①博","9525"
"20260921","門司 - 戸畑線⑤戸","9603"
"20260921","門司 - 戸畑線④戸","9605"
"20260921","博多駅～西新線②博","9613"
"20260921","金武線①塚","9614"
"20260921","タワー（天神）貝塚線①も","9615"
"20260921","坂瀬線⑬宇T","9635"
"20260921","坂瀬線①宇","9637"
"20260921","坂瀬線③宇","9638"
"20260921","野間（城南）博多駅線①桧","9651"
"20260921","国分線②御","9652"
"20260921","国分線③御","9653"
"20260921","福島線①八","9657"
"20260921","シーサイドももち線②愛","9658"
"20260921","新八田線③土","9665"
"20260921","久留米市内線②御","9666"
"20260921","福重（都市高速）線⑤壱","9669"
"20260921","諸岡線②竹","9670"
"20260921","姪浜フィーダー線③壱","9676"
"20260921","香椎線④ア","9678"
"20260921","那珂川フィーダー線②那","9680"
"20260921","屋形原線⑫那","9681"
"20260921","屋形原線⑥那","9682"
"20260921","黒原 - 戸畑線①戸","9687"
"20260921","黒原 - 戸畑線⑤戸","9688"
"20260921","黒原 - 戸畑線②戸","9689"
"20260921","門司港ローカル線①恒","9690"
"20260921","恒見 - 小倉線(22)恒T","9721"
"20260921","片江（長住）博多駅線②片","9805"
"20260921","坂瀬線⑩宇","9808"
"20260921","金武線①壱","9813"
"20260921","みどりヶ丘線②土","9817"
"20260921","坂瀬線②宇","9827"
"20260921","金武線②塚","9831"
"20260921","春日～大橋線②月","9838"
"20260921","諸岡線③竹","9840"
"20260921","屋形原線⑧那","9841"
"20260921","諸岡線⑮竹T","9844"
"20260921","脇山線⑩早","9848"
"20260921","久留米 - 大牟田線③京","9853"
"20260921","坂瀬線⑦宇","9856"
"20260921","野間快速線①柏","9857"
"20260921","赤間（普通）線①赤","9870"
"20260921","つつじヶ丘線①月","9873"
"20260921","屋形原線⑪那","9875"
"20260921","金武（城南）博多駅線①武","9878"
"20260921","野間（城南）博多駅線②桧","9881"
"20260921","坂瀬線④宇","9889"
"20260921","小倉 - 黒崎・折尾線⑤幡","9897"
"20260921","門司 - 戸畑線⑨門","9902"
"20260921","筑豊（特急）福岡線②飯","9913"
"20260921","筑豊（特急）福岡線①飯","9914"
"20260921","小倉 - 黒崎・折尾線②小","9940"
"20260921","小倉 - 黒崎線④幡","9945"
"20260921","小倉 - 黒崎線①幡","9946"
"20260921","黒原 - 戸畑線③戸","9954"
"20260921","黒原 - 戸畑線①弥","9955"
"20260921","門司 - 戸畑線①恒","9958"
"20260921","門司 - 戸畑線②恒","5900"
"20260921","小倉 - 黒崎線③小","5901"
"20260921","黒崎・戸畑 - 砂津線③小","5904"
"20260921","鞘ヶ谷 - 大谷池線③小","5906"
"20260921","黒崎・戸畑 - 砂津線④幡","5909"
"20260921","小倉 - 黒崎・折尾線⑥幡","5910"
"20260921","恒見 - 小倉線⑨恒","5912"
"20260921","馬場山～大平線④香","5916"
"20260921","野方（都市高速）博多線③壱","5921"
"20260921","シーサイドももち線④愛","5924"
"20260921","春日原線③月","5925"
"20260921","西新（城南）九大線⑤塚","5929"
"20260921","西新（城南）九大線②塚","5930"
"20260921","つつじヶ丘線②月","5936"
"20260921","那珂川フィーダー線④那","5937"
"20260921","屋形原線⑦那","5938"
"20260921","野方（都市高速）博多線④壱","5945"
"20260921","多々良・八田線②土","5947"
"20260921","多々良・八田線④土","5948"
"20260921","甘木幹線②杷","5954"
"20260921","シーサイドももち線①愛","5958"
"20260921","門司 - 戸畑線⑥門","5959"
"20260921","金武線②壱","5965"
"20260921","野方（都市高速）博多線⑤壱","5966"
"20260921","香椎線③ア","5973"
"20260921","板付線④竹","5976"
"20260921","諸岡線①竹","5977"
"20260921","屋形原線⑩那","5984"
"20260921","片江（城南）博多駅線②片","5991"
"20260921","シーサイドももち線⑤愛","5992"
"20260921","室住線①壱","5999"
"20260921","鞘ヶ谷 - 大谷池線④小","6004"
"20260921","鞘ヶ谷 - 大谷池線⑤小","6005"
"20260921","門司 - 戸畑線②戸","6006"
"20260921","小倉（中原）戸畑線②弥","6008"
"20260921","小嶺 - 戸畑・若松線②香","6011"
"20260921","黒崎北九州空港線①幡T","6108"
"20260921","筑豊（特急）福岡線⑦田","6119"
"20260921","みどりヶ丘線⑦土","6127"
"20260921","志井線⑦谷","6135"
"20260921","霧丘 - 小倉駅線②小","6136"
"20260921","小倉 - 黒崎線③幡","6138"
"20260921","黒崎・戸畑 - 砂津線③幡","6139"
"20260921","黒原 - 戸畑線④戸","6151"
"20260921","鞘ヶ谷 - 大谷池線②小","6153"
"20260921","福重（都市高速）線⑧壱","6155"
"20260921","金武線②武","6159"
"20260921","茶山線②片","6160"
"20260921","姪浜フィーダー線④壱","6163"
"20260921","赤間（普通）線④赤","6167"
"20260921","博多駅～西新線②も","6170"
"20260921","博多駅～西新線①も","6172"
"20260921","板付団地線②竹","6174"
"20260921","板付団地線③竹","6175"
"20260921","国分線①御","6176"
"20260921","板付団地線④竹","6178"
"20260921","竹下～長浜線④竹","6180"
"20260921","久留米市内線⑦御","6189"
"20260921","室住線③壱","6191"
"20260921","野方（都市高速）博多線⑥壱","6193"
"20260921","福島線⑥八","6198"
"20260921","金武線⑰武T","6200"
"20260921","竹下～長浜線③竹","6204"
"20260921","福重（都市高速）線⑪壱","6208"
"20260921","黒原 - 戸畑線③小","6213"
"20260921","小倉（中原）戸畑線③弥","6215"
"20260921","小倉（中原）戸畑線①小","6218"
"20260921","小倉 (井堀) 戸畑線①小","6219"
"20260921","鞘ヶ谷 - 大谷池線⑧小T","6220"
"20260921","鞘ヶ谷 - 大谷池線①小","6221"
"20260921","志井線③谷","6222"
"20260921","黒崎・戸畑 - 砂津線②幡","6232"
"20260921","福重（都市高速）線④壱","6235"
"20260921","佐賀 - 柳川線②川","6240"
"20260921","香椎線①ア","6244"
"20260921","板付線①竹","6245"
"20260921","那珂川フィーダー線⑤那","6257"
"20260921","那珂川フィーダー線⑦那","6258"
"20260921","諸岡線④竹","6260"
"20260921","小倉（中原）戸畑線①弥","5779"
"20260921","江見線①佐","8003"
"20260921","朽網～北九州空港線②弥","8010"
"20260921","米の山・黒崎団地線①牟","8405"
"20260921","宇美～太宰府線①原","8410"
"20260921","甘木（都市高速）博多駅線⑥甘","8509"
"20260921","筑豊（特急）福岡線①田","8510"
"20260921","吉野線④牟","8511"
"20260921","二日市線③原","8512"
"20260921","上山田線①飯","8517"
"20260921","碓井線②飯","8518"
"20260921","星ヶ丘線①原","8519"
"20260921","二日市線①原","8520"
"20260921","頓野線①直","8522"
"20260921","貫 - 小倉線①弥","8524"
"20260921","久留米市内線①御","8534"
"20260921","国分線④御","8535"
"20260921","大橋～福翔線②那","8539"
"20260921","福大線③片","8604"
"20260921","門司 - 戸畑線⑭門","8606"
"20260921","油山（快速）博多駅線①桧","7616"
"20260921","脇山線③早","7702"
"20260921","香椎線②舞","7709"
"20260921","香椎線③舞","7710"
"20260921","那珂川フィーダー線⑮那T","7715"
"20260921","シーサイドももち線③愛","7727"
"20260921","シーサイドももち線⑨愛","7730"
"20260921","昭代～天神線②愛","7733"
"20260921","桧原（城南）博多駅線①桧","7736"
"20260921","春日原線②月","7737"
"20260921","門司 - 戸畑線⑧門","7740"
"20260921","太宰府市役所循環線①原","7777"
"20260921","竹下～長浜線②も","7805"
"20260921","小笹・小笹団地線①桧","7806"
"20260921","野方（都市高速）博多線②壱","7812"
"20260921","福重（都市高速）線①壱","7814"
"20260921","玄海～東郷線①赤","7823"
"20260921","長住～天神線①桧","7824"
"20260921","甘木（都市高速）博多駅線①高","7826"
"20260921","甘木（都市高速）博多駅線②甘","7827"
"20260921","赤間（急行）福岡線⑬赤T","7829"
"20260921","長住～天神線③桧","7834"
"20260921","米の山・黒崎団地線③牟","7844"
"20260921","福岡～小倉線③博","7909"
"20260921","福重（都市高速）線⑭壱","7911"
"20260921","姪浜フィーダー線②壱","7912"
"20260921","福重（都市高速）線⑫壱","7915"
"20260921","竹下～長浜線⑤も","7919"
"20260921","野間～天神線①桧","7922"
"20260921","太宰府市役所循環線③原","7937"
"20260921","福岡～熊本線②高","7946"
"20260921","野間～天神線④桧","8026"
"20260921","金武線③壱","8032"
"20260921","福重（都市高速）線⑦壱","8037"
"20260921","金武線⑤武","8039"
"20260921","野方（都市高速）博多線①塚","8044"
"20260921","福岡～大分線②高","8056"
"20260921","脇山線④早","8057"
"20260921","大橋～福翔線⑩那","8061"
"20260921","板付団地線①竹","8063"
"20260921","板付線③竹","8064"
"20260921","福大線①片","8066"
"20260921","大橋～福翔線⑦那","8103"
"20260921","香椎浜～博多駅線④ア","8104"
"20260921","油山線②片","8108"
"20260921","大橋～福翔線①那","8109"
"20260921","香椎浜～天神線⑤ア","8110"
"20260921","油山線①片","8112"
"20260921","早良（城南）博多駅①早","8116"
"20260921","福岡BRT線①愛","8121"
"20260921","イオンモール福岡線①宇","8123"
"20260921","昭代（城南）博多駅線②も","8125"
"20260921","福岡～小倉線(27)北T","8129"
"20260921","佐賀～福岡線②佐","8131"
"20260921","香椎線⑦ア","8135"
"20260921","野間～天神線②桧","8204"
"20260921","油山（快速）博多駅線②桧","8205"
"20260921","小笹～天神線①柏","8208"
"20260921","野間～天神線①柏","8209"
"20260921","長住～博多駅線②桧","8210"
"20260921","福重（都市高速）線③壱","8213"
"20260921","室住線④壱","8215"
"20260921","桧原（小笹）博多駅線①も","8216"
"20260921","福岡～小倉線(26)北T","8218"
"20260921","佐賀～福岡線①佐","8220"
"20260921","太宰府市役所循環線⑤原","8301"
"20260921","昭代（城南）博多駅線①塚","8303"
"20260921","野間（城南）博多駅線③桧","8307"
"20260921","油山線③片","8310"
"20260921","佐賀～福岡空港線③佐","8313"
"20260921","佐賀～福岡空港線②佐","8314"
"20260921","太宰府市役所循環線②原","8421"
"20260921","油山線⑧片","8423"
"20260921","福岡BRT線④那","8430"
"20260921","志賀島線②ア","8431"
"20260921","西新（城南）九大線②も","8434"
"20260921","福岡空港-久留米線②京","8436"
"20260921","福岡空港-久留米線⑤京T","8437"
"20260921","鳴水線①幡","8553"
"20260921","大谷（大蔵）線①戸","8555"
"20260921","行橋 - 下曽根線①行","8558"
"20260921","奥田線①恒","8655"
"20260921","昭和池フィーダー線①弥","8656"
"20260921","弥生が丘フィーダー線①弥","8657"
"20260921","恒見フィーダー線①恒","8750"
"20260921","竹末線①香","8752"
"20260921","茶屋の原線①香","8754"
"20260921","野間快速線④桧","8809"
"20260921","福岡～長崎線⑨長T","K1193"
"20260921","福岡～長崎線⑦長T","K1253"
