"date","unyo","bus_no"
"20260508","小倉（中原）戸畑線④戸","1104"
"20260508","折尾 - 小嶺線①香","1107"
"20260508","小倉 - 黒崎線⑦小T","1108"
"20260508","小倉 - 黒崎線⑧小T","1109"
"20260508","福岡～小倉⑧博T","1121"
"20260508","福岡・福岡空港～日田線③日","1126"
"20260508","金武線②吉","1129"
"20260508","香椎線⑥ア","1132"
"20260508","香椎浜～博多駅線②ア","1138"
"20260508","甘木（都市高速）博多駅線②甘","1140"
"20260508","甘木（都市高速）博多駅線③甘","1141"
"20260508","甘木（都市高速）博多駅線④甘","1143"
"20260508","門司 - 戸畑線③戸","1157"
"20260508","恒見 - 小倉線⑭恒","1158"
"20260508","朽網～北九州空港線③弥","1160"
"20260508","小倉 - 黒崎線①幡","1161"
"20260508","志井線⑤谷","1163"
"20260508","志井線⑩谷","1164"
"20260508","福岡～熊本線⑮高T","1169"
"20260508","福岡～行橋線②行","1185"
"20260508","福岡～行橋線③行","1186"
"20260508","小倉～北九州空港線②北","1188"
"20260508","馬場山～大平線①香","1192"
"20260508","門司 - 戸畑線⑤戸","1195"
"20260508","恒見 - 小倉線⑦恒","1196"
"20260508","鞘ヶ谷 - 大谷池線①小","1237"
"20260508","恒見 - 小倉線⑥恒","1240"
"20260508","小倉 - 黒崎・折尾線⑤幡","1241"
"20260508","今町・若園線②谷","1245"
"20260508","桧原（小笹）博多駅線②博","1252"
"20260508","渡辺通幹線①那","1255"
"20260508","シーサイドももち線⑪愛","1262"
"20260508","宇美線⑪宇","1265"
"20260508","タワー（天神）貝塚線①も","1266"
"20260508","油山線①片","1267"
"20260508","早良（城南）博多駅②早","1272"
"20260508","脇山線⑤早","1273"
"20260508","小倉 - 黒崎・折尾線⑧小T","1277"
"20260508","折尾 - 小嶺線③香","1280"
"20260508","志賀島線②ア","1293"
"20260508","野間～天神線⑨柏","1295"
"20260508","香椎線⑦ア","1298"
"20260508","志賀島線④ア","1299"
"20260508","黒崎・戸畑 - 砂津線③小","1304"
"20260508","小倉 - 黒崎線②小","1305"
"20260508","門司港ローカル線⑤門T","1307"
"20260508","恒見 - 小倉線②恒","1308"
"20260508","野間快速線③桧","1339"
"20260508","西新（城南）九大線②も","1340"
"20260508","野方（都市高速）博多線⑭壱","1343"
"20260508","大橋～福翔線③那","1345"
"20260508","大橋～福翔線⑤那","1348"
"20260508","小倉 - 黒崎線⑥小T","1352"
"20260508","西町線①京","1440"
"20260508","福重（都市高速）線②壱","1444"
"20260508","福重（都市高速）線⑦壱","1446"
"20260508","荒江線①早","1451"
"20260508","昭代（城南）博多駅線③も","1455"
"20260508","みどりヶ丘線(24)土T","1456"
"20260508","みどりヶ丘線⑥土","1457"
"20260508","みどりヶ丘線⑧土","1458"
"20260508","大川線①土","1459"
"20260508","筑豊（特急）福岡線①高","1461"
"20260508","福大線②片","1801"
"20260508","油山線⑥片","1802"
"20260508","板付団地線②竹","1810"
"20260508","板付団地線⑨竹T","1812"
"20260508","シーサイドももち線⑦愛","1816"
"20260508","シーサイドももち線⑨愛","1817"
"20260508","シーサイドももち線⑫愛","1818"
"20260508","みどりヶ丘線③土","1821"
"20260508","貫 (都市高速) 小倉線③弥","1826"
"20260508","福岡～宮崎線③高T","1903"
"20260508","脇山線⑬早","1917"
"20260508","賀茂～藤崎線①早","1918"
"20260508","長住～天神線①桧","1919"
"20260508","脇山線①博","1921"
"20260508","須恵線③宇","4601"
"20260508","福大線④片","4608"
"20260508","門司港ローカル線①恒","4611"
"20260508","恒見(都市高速)小倉線①恒","4613"
"20260508","黒原 - 戸畑線⑥弥","4616"
"20260508","新八田線③土","3631"
"20260508","新八田線①土","3633"
"20260508","多々良・八田線⑰土T","3636"
"20260508","宇美線⑯宇","3640"
"20260508","香椎浜～天神線③ア","3643"
"20260508","香椎浜～天神線⑨ア","3645"
"20260508","赤間（普通）線①高","3647"
"20260508","脇山線⑨早","3650"
"20260508","金武（城南）博多駅線①武","3654"
"20260508","渡辺通幹線①高","3657"
"20260508","野間快速線④桧","3658"
"20260508","野間快速線⑤桧","3659"
"20260508","片江（長住）博多駅線①片","3662"
"20260508","小倉 - 黒崎・折尾線①香","3666"
"20260508","馬場山～大平線⑤香","3668"
"20260508","筑豊（特急）福岡線⑦田","4704"
"20260508","筑豊（特急）福岡線①飯","4720"
"20260508","筑豊（特急）福岡線①田","4721"
"20260508","福岡～小倉⑤北","4724"
"20260508","福岡～小倉⑩北","4725"
"20260508","福岡～大分線①高","4733"
"20260508","金武（城南）博多駅線②武","4833"
"20260508","空港循環線③宇T","4845"
"20260508","筑豊（特急）福岡線②高","4859"
"20260508","香椎浜～天神線②ア","4863"
"20260508","香椎浜～博多駅線⑤ア","4865"
"20260508","志賀島線(24)アT","4866"
"20260508","野間～天神線⑤柏","4867"
"20260508","小笹・小笹団地線⑦柏","4872"
"20260508","福岡～小倉③博","4906"
"20260508","福岡～小倉⑦博T","4908"
"20260508","小笹・小笹団地線③柏","4911"
"20260508","脇山線⑮早","4915"
"20260508","宇美線⑦宇","4920"
"20260508","宇美線⑨宇","4921"
"20260508","野間～天神線②桧","4927"
"20260508","早良（城南）博多駅⑤早","4934"
"20260508","博多駅～西新線①吉","4937"
"20260508","片江（長住）博多駅線②片","4941"
"20260508","福岡～小倉⑩博T","3016"
"20260508","福岡～小倉⑱北T","3020"
"20260508","福岡～小倉⑦北","3021"
"20260508","貫 (都市高速) 小倉線②弥","3025"
"20260508","小笹・小笹団地線⑩柏","3035"
"20260508","野間～天神線⑭桧","3037"
"20260508","福岡～熊本線⑫高T","3043"
"20260508","福岡～熊本線⑬高T","3044"
"20260508","筑豊（特急）福岡線②飯","3046"
"20260508","福岡～小倉⑧北","3048"
"20260508","野間～天神線③桧","3056"
"20260508","小笹・小笹団地線⑯柏","3059"
"20260508","早良（城南）博多駅⑦早","3062"
"20260508","香椎浜～天神線⑤ア","3064"
"20260508","宇美線⑫宇","3066"
"20260508","姪浜フィーダー線①武","3069"
"20260508","南福岡線①竹","3123"
"20260508","油山線①桧","3125"
"20260508","金武線⑥武","3126"
"20260508","三軒屋線⑤武","3127"
"20260508","福岡・福岡空港～日田線④日","3140"
"20260508","福岡～小倉⑨博T","3153"
"20260508","福岡～小倉④博","3154"
"20260508","福岡～小倉⑪北","3157"
"20260508","筑豊（特急）福岡線④田","3201"
"20260508","金武線③武","3205"
"20260508","早良（城南）博多駅⑥早","3209"
"20260508","桧原（城南）博多駅線④桧","3211"
"20260508","タワー（天神）貝塚線②吉","3221"
"20260508","福岡・福岡空港～佐世保線④博T","3281"
"20260508","野間～天神線⑥柏","3290"
"20260508","板付線③竹","3294"
"20260508","早良（城南）博多駅⑧早","3296"
"20260508","福岡～小倉(21)北T","3331"
"20260508","恒見 - 小倉線⑤恒","3338"
"20260508","福岡～熊本線⑨高T","3344"
"20260508","三軒屋線④武","3420"
"20260508","野間快速線⑧桧","3426"
"20260508","宇美線⑥宇","3430"
"20260508","宇美線⑮宇","3431"
"20260508","福岡～小倉③北","3435"
"20260508","福岡～小倉⑱北T","3439"
"20260508","福岡～宮崎線②高T","3441"
"20260508","野間快速線②桧","3701"
"20260508","金武線①吉","3702"
"20260508","野間快速線②柏","3710"
"20260508","久留米吉井線⑨吉","5822"
"20260508","タワー（天神）貝塚線④吉","5823"
"20260508","タワー（天神）貝塚線②も","5828"
"20260508","小倉（中原）戸畑線②戸","5829"
"20260508","昭代（城南）博多駅線①愛","5833"
"20260508","西新（城南）九大線③愛","5835"
"20260508","大川線①土","5839"
"20260508","篠栗線（篠）④土","5846"
"20260508","二日市線②原","5850"
"20260508","脇山線④早","5856"
"20260508","久留米吉井線④吉","5859"
"20260508","久留米吉井線⑥吉","5861"
"20260508","四王寺坂線④宇","5863"
"20260508","昭代～天神線①愛","5868"
"20260508","博多駅～西新線③博","5872"
"20260508","碓井線①飯","5877"
"20260508","飯塚市内線②飯","5878"
"20260508","森林都市線①赤","5880"
"20260508","飯塚市内線④飯","5882"
"20260508","飯塚市内線⑦飯","5883"
"20260508","四王寺坂線②宇","5885"
"20260508","赤間（普通）線②赤","9010"
"20260508","志井線③谷","9011"
"20260508","門司 - 戸畑線⑧門","9013"
"20260508","小倉（中原）戸畑線①弥","9014"
"20260508","貫 - 小倉線①弥","9015"
"20260508","志井線⑬谷","9023"
"20260508","志井線⑥谷","9024"
"20260508","金武線①壱","9029"
"20260508","屋形原線⑩那","9031"
"20260508","久留米吉井線⑦吉","9034"
"20260508","福島線②八","9055"
"20260508","福島線⑤八","9056"
"20260508","南ヶ丘線②月","9059"
"20260508","南ヶ丘線③月","9060"
"20260508","南ヶ丘線①月","9061"
"20260508","甘木幹線⑤甘","9063"
"20260508","甘木幹線④甘","9064"
"20260508","金武（城南）博多駅線③武","9065"
"20260508","甘木幹線⑥甘","9069"
"20260508","西新（城南）九大線⑥も","9073"
"20260508","野間～天神線⑥桧","9080"
"20260508","馬場山～大平線③香","9082"
"20260508","飯塚市内線⑩飯T","9084"
"20260508","小嶺 - 戸畑・若松線④香","9089"
"20260508","片江（城南）博多駅線②片","9093"
"20260508","赤間（普通）線④赤","9118"
"20260508","赤間（普通）線①赤","9119"
"20260508","津屋崎～鐘崎線⑦赤T","9120"
"20260508","諸岡線⑧竹","9122"
"20260508","荒江線②早","9123"
"20260508","香椎浜～天神線④ア","9125"
"20260508","那珂川フィーダー線⑫那","9126"
"20260508","福島線⑱八T","9143"
"20260508","油山（快速）博多駅線④片","9208"
"20260508","空港循環線①宇","9211"
"20260508","篠栗線（篠）②土","9213"
"20260508","篠栗線（篠）③土","9214"
"20260508","篠栗線（篠）①土","9216"
"20260508","小倉 - 黒崎・折尾線④幡","9221"
"20260508","黒原 - 戸畑線①小","9222"
"20260508","小倉 - 黒崎・折尾線⑰幡T","9227"
"20260508","西団地 - 萩原線①幡","9229"
"20260508","小倉 - 黒崎線④幡","9233"
"20260508","小倉 - 黒崎線⑫幡T","9234"
"20260508","黒崎・戸畑 - 砂津線②幡","9236"
"20260508","春日～大橋線①那","9263"
"20260508","脇山線⑯早","9264"
"20260508","脇山線⑩早","9265"
"20260508","西町線②御","9270"
"20260508","大川線④土T","9275"
"20260508","神埼線①佐","9276"
"20260508","福島線⑪八","9283"
"20260508","佐賀 - 柳川線①川","9285"
"20260508","久留米 - 大牟田線③京","9287"
"20260508","金武（城南）博多駅線④武","9289"
"20260508","甘木幹線①甘","9297"
"20260508","脇山線⑧早","9300"
"20260508","屋形原線⑧那","9303"
"20260508","竹下～長浜線④も","9307"
"20260508","博多駅～西新線①愛","9309"
"20260508","福大線③片","9310"
"20260508","久留米 - 大牟田線⑤京","9314"
"20260508","久留米吉井線⑤吉","9319"
"20260508","春日～大橋線①月","9323"
"20260508","志賀島線①ア","9324"
"20260508","グリーンランド線①牟","9325"
"20260508","福島線⑦八","9331"
"20260508","福島線⑩八","9332"
"20260508","片江（長住）博多駅線⑦片","9335"
"20260508","桧原（小笹）博多駅線⑧桧T","9337"
"20260508","姪浜フィーダー線①壱","9339"
"20260508","久留米吉井線③吉","9340"
"20260508","佐賀 - 柳川線③川","9345"
"20260508","福島線⑥八","9346"
"20260508","小倉 - 黒崎・折尾線⑱幡T","9350"
"20260508","姪浜フィーダー線②壱","9368"
"20260508","神埼線①御","9369"
"20260508","国分線⑧御T","9371"
"20260508","春日～大橋線④那","9373"
"20260508","小倉 - 黒崎・折尾線⑦幡","9414"
"20260508","福島線⑨八","9428"
"20260508","福島線④八","9429"
"20260508","宇美～太宰府線①原","9436"
"20260508","志賀島線⑤ア","9437"
"20260508","小倉 - 黒崎線⑥幡","9454"
"20260508","脇山線③早","9455"
"20260508","早良（城南）博多駅③早","9456"
"20260508","桧原（城南）博多駅線⑤桧","9459"
"20260508","那珂川フィーダー線⑳那T","9463"
"20260508","西新（城南）九大線③も","9464"
"20260508","西新（城南）九大線⑦吉","9465"
"20260508","志井線⑦谷","9477"
"20260508","諸岡線⑤竹","9479"
"20260508","南ヶ丘線④月","9485"
"20260508","黒崎・戸畑 - 砂津線①小","9488"
"20260508","小倉 - 黒崎線⑤小T","9489"
"20260508","小倉 - 黒崎・折尾線⑩小T","9490"
"20260508","三軒屋線③武","9497"
"20260508","三軒屋線⑥武","9498"
"20260508","屋形原線⑥那","9499"
"20260508","姪浜フィーダー線④壱","9501"
"20260508","野方（都市高速）博多線(28)壱T","9503"
"20260508","須恵線②宇","9505"
"20260508","つつじヶ丘線②月","9507"
"20260508","脇山線⑭早","9510"
"20260508","甘木（都市高速）博多駅線⑭甘T","9516"
"20260508","野間～天神線③柏","9518"
"20260508","志賀島線⑧ア","9519"
"20260508","香椎浜～天神線①ア","9520"
"20260508","志賀島線③ア","9521"
"20260508","志井線⑫谷","9602"
"20260508","小倉（中原）戸畑線⑥戸","9603"
"20260508","門司 - 戸畑線⑦戸","9604"
"20260508","博多駅～西新線④博","9613"
"20260508","諸岡線②竹","9617"
"20260508","飯塚市内線⑨飯T","9624"
"20260508","坂瀬線②宇","9635"
"20260508","野間～天神線④桧","9644"
"20260508","小笹・小笹団地線④柏","9645"
"20260508","国分線④御","9652"
"20260508","国分線③御","9653"
"20260508","福島線③八","9657"
"20260508","シーサイドももち線③愛","9658"
"20260508","シーサイドももち線⑥愛","9664"
"20260508","多々良・八田線②土","9668"
"20260508","福重（都市高速）線⑤壱","9671"
"20260508","野方（都市高速）博多線⑬壱","9674"
"20260508","屋形原線⑳那","9680"
"20260508","那珂川フィーダー線⑱那T","9681"
"20260508","諸岡線⑥竹","9685"
"20260508","黒崎・戸畑 - 砂津線④幡","9686"
"20260508","黒原 - 戸畑線⑧戸","9688"
"20260508","馬場山～大平線④香","9722"
"20260508","恒見 - 小倉線⑲恒T","9724"
"20260508","屋形原線⑦那","9803"
"20260508","屋形原線⑰那","9804"
"20260508","諸岡線⑦竹","9807"
"20260508","赤間（普通）線⑤赤","9809"
"20260508","国分線⑤御","9812"
"20260508","野方（都市高速）博多線⑫壱","9814"
"20260508","諸岡線③竹","9815"
"20260508","西新（城南）九大線③吉","9830"
"20260508","昭代（城南）博多駅線②吉","9831"
"20260508","諸岡線(21)竹T","9832"
"20260508","馬場山～大平線⑥香","9834"
"20260508","西新（城南）九大線①吉","9835"
"20260508","春日～大橋線②那","9841"
"20260508","那珂川フィーダー線⑬那","9846"
"20260508","早良（城南）博多駅④早","9848"
"20260508","春日原線③月","9852"
"20260508","久留米 - 大牟田線④京","9853"
"20260508","坂瀬線④宇","9856"
"20260508","小笹～天神線④柏T","9858"
"20260508","坂瀬線③宇","9860"
"20260508","板付団地線③竹","9861"
"20260508","新八田線⑧土","9865"
"20260508","赤間（普通）線③赤","9870"
"20260508","赤間（普通）線⑥赤","9877"
"20260508","脇山線⑰早","9880"
"20260508","桧原（城南）博多駅線③桧","9882"
"20260508","坂瀬線⑤宇","9889"
"20260508","油山（快速）博多駅線④片","9890"
