"date","unyo","bus_no"
"20260523","長住～博多駅線③桧","7714"
"20260523","油山線②桧","7732"
"20260523","昭代～天神線②愛","7733"
"20260523","桧原（小笹）博多駅線③桧","7735"
"20260523","春日原線②月","7737"
"20260523","門司 - 戸畑線⑫門","7740"
"20260523","早良（城南）博多駅⑤早","7804"
"20260523","竹下～長浜線②も","7805"
"20260523","桧原（城南）博多駅線③桧","7806"
"20260523","桧原（城南）博多駅線⑦桧","7808"
"20260523","大川線②土","7810"
"20260523","野方（都市高速）博多線⑥壱","7813"
"20260523","福重（都市高速）線⑥壱","7814"
"20260523","頓野線②直","7817"
"20260523","甘木（都市高速）博多駅線⑥甘","7828"
"20260523","長住～天神線③桧","7833"
"20260523","太宰府市役所循環線②原","7838"
"20260523","長住～天神線④桧","7840"
"20260523","二日市線③原","7843"
"20260523","福岡～小倉線⑥北","8021"
"20260523","福岡・福岡空港～日田線②日","8023"
"20260523","野間～天神線①桧","8025"
"20260523","姪浜フィーダー線②壱","8032"
"20260523","金武線①壱","8035"
"20260523","金武線②塚","8045"
"20260523","志賀島線⑨ア","8104"
"20260523","油山線③片","8108"
"20260523","油山線②片","8112"
"20260523","小笹～天神線②柏","8114"
"20260523","早良（城南）博多駅①早","8116"
"20260523","荒江線③早","8118"
"20260523","昭代（城南）博多駅線①も","8125"
"20260523","佐賀～福岡線②佐","8131"
"20260523","野間～天神線②桧","8204"
"20260523","桧原（小笹）博多駅線②桧","8210"
"20260523","福重（都市高速）線⑭壱","8213"
"20260523","福岡～小倉線⑭北","8218"
"20260523","野間～天神線⑦桧","8225"
"20260523","長住～博多駅線②桧","8226"
"20260523","太宰府市役所循環線④原","8301"
"20260523","昭代（城南）博多駅線①塚","8303"
"20260523","四王寺坂線①宇","8304"
"20260523","太宰府市役所循環線①原","8421"
"20260523","片江（城南）博多駅線②片","8424"
"20260523","志賀島線⑥ア","8431"
"20260523","福岡空港-久留米線⑤京T","8438"
"20260523","大谷（大蔵）線①戸","8555"
"20260523","山路・猪倉線①小","8557"
"20260523","行橋 - 下曽根線①行","8558"
"20260523","行橋 - 下曽根線②行","8559"
"20260523","七条フィーダー線①タ","8652"
"20260523","奥田線①恒","8655"
"20260523","昭和池フィーダー線①弥","8656"
"20260523","弥生が丘フィーダー線①弥","8657"
"20260523","恒見フィーダー線①恒","8750"
"20260523","竹末線①香","8752"
"20260523","野方（都市高速）博多線④壱","8802"
"20260523","福重（都市高速）線⑦壱","8803"
"20260523","野間（城南）博多駅線③桧","8808"
"20260523","福岡～長崎線⑧長T","K1174"
"20260523","福岡～長崎線⑦長T","K1194"
"20260523","福岡～長崎線④福T","K1231"
"20260523","福岡～長崎線①長","K1245"
"20260523","山路・猪倉線②小T","0352"
"20260523","大野城市循環バス線⑥月","25"
"20260523","大野城市循環バス線④月","26"
"20260523","大野城市循環バス線⑤月","027"
"20260523","福岡BRT線③愛","0204"
"20260523","福岡BRT線③ア","0205"
"20260523","福岡BRT線②ア","0206"
"20260523","福岡BRT線①ア","0208"
"20260523","☆小倉 - 黒崎・折尾線④小","0210"
"20260523","☆小倉 - 黒崎・折尾線③幡","0211"
"20260523","☆恒見 - 小倉線②恒","0220"
"20260523","鳥栖 - 神埼線③鳥","2116"
"20260523","甘木幹線④杷T","2131"
"20260523","南ヶ丘線④月","2132"
"20260523","江見線③佐T","2263"
"20260523","羽犬塚線②川","2268"
"20260523","沖新線③川","2279"
"20260523","貫 - 小倉線③弥","2301"
"20260523","上官（大牟田）線③牟","2351"
"20260523","碓井線②飯","2356"
"20260523","大橋～福翔線⑬那","2401"
"20260523","野間～天神線⑧桧","2407"
"20260523","香椎浜～博多駅線⑧ア","2409"
"20260523","新八田線⑥土","2415"
"20260523","桧原（小笹）博多駅線②も","2420"
"20260523","イオン直方SC線①直","2423"
"20260523","直方 ・ 黒崎線②直","2424"
"20260523","飯塚市内線④飯","2426"
"20260523","吉野線⑤牟","2513"
"20260523","大谷線・大谷（大蔵）線③戸","2520"
"20260523","西団地 - 萩原線④幡","2522"
"20260523","みどりヶ丘線⑦土","2534"
"20260523","香椎線④舞","2602"
"20260523","☆小倉 - 黒崎・折尾線③小","2612"
"20260523","赤間（普通）線②高","2665"
"20260523","甘木幹線③甘","2667"
"20260523","諸岡線⑲竹T","2674"
"20260523","竹下～長浜線①竹","2676"
"20260523","大橋～福翔線⑲那","2685"
"20260523","黒原 - 戸畑線③小","2687"
"20260523","志井線⑯谷T","2713"
"20260523","蒲生線③谷","2721"
"20260523","屋形原線⑱那","2738"
"20260523","桧原（小笹）博多駅線④桧","2741"
"20260523","門司 - 戸畑線⑦戸","2756"
"20260523","那珂川フィーダー線⑭那","2774"
"20260523","渡辺通幹線⑥那","2782"
"20260523","森林都市線②赤","2799"
"20260523","飯塚 - 大隈線④飯T","2800"
"20260523","飯塚市内線⑥飯","2802"
"20260523","上山田線②飯","2804"
"20260523","脇山支線①早","2807"
"20260523","上官（大牟田）線⑤牟","2811"
"20260523","門司駅～山田線④恒T","2858"
"20260523","佐賀～福岡線⑤佐","2904"
"20260523","志井線⑩谷","2908"
"20260523","福大線⑤片","2916"
"20260523","片江（長住）博多駅線③片","2925"
"20260523","大橋～福翔線⑫那","2929"
"20260523","屋形原線②那","2931"
"20260523","小竹・天道線③飯","2961"
"20260523","門司 - 戸畑線⑮門","2965"
"20260523","門司 - 戸畑線⑯門","2966"
"20260523","大里線⑤恒","2971"
"20260523","福岡・福岡空港～佐世保線⑪博T","2976"
"20260523","大谷線・大谷（大蔵）線⑤戸","2977"
"20260523","今町・若園線④谷","2981"
"20260523","佐賀～福岡線③佐","1005"
"20260523","佐賀～福岡線④佐","1008"
"20260523","野方（都市高速）博多線①塚","1031"
"20260523","香椎浜～博多駅線⑨ア","1038"
"20260523","恒見 - 小倉線⑦恒","1053"
"20260523","志井線⑧谷","1074"
"20260523","金武線⑨武","1086"
"20260523","板付線⑥竹","1092"
"20260523","西新（城南）九大線⑤塚","1094"
"20260523","香椎浜～博多駅線⑦ア","1099"
"20260523","シーサイドももち線⑭愛","1102"
"20260523","小倉（中原）戸畑線⑥戸","1104"
"20260523","甘木（都市高速）博多駅線⑤甘","1141"
"20260523","折尾 - 小嶺線④香T","1159"
"20260523","朽網～北九州空港線③弥","1160"
"20260523","福岡～熊本線⑤高","1169"
"20260523","甘木（都市高速）博多駅線⑨甘","1170"
"20260523","甘木（都市高速）博多駅線⑩甘","1172"
"20260523","行橋～福岡線②行","1185"
"20260523","行橋～福岡線③行","1186"
"20260523","奥田線②恒","1190"
"20260523","霧丘 - 小倉駅線③小","1237"
"20260523","長野 - 小倉線③弥","1243"
"20260523","長野 - 小倉線④弥","1244"
"20260523","脇山線⑩早","1253"
"20260523","博多駅～西新線④も","1257"
"20260523","脇山線⑭早","1271"
"20260523","小倉 (井堀) 戸畑線⑤小","1277"
"20260523","折尾 - 小嶺線②香","1280"
"20260523","黒崎・戸畑 - 砂津線⑤小","1304"
"20260523","恒見 - 小倉線⑨恒","1308"
"20260523","福岡空港-久留米線⑥京T","1331"
"20260523","野方（都市高速）博多線⑬壱","1343"
"20260523","小倉 - 黒崎線④小","1353"
"20260523","朽網～北九州空港線④弥","1356"
"20260523","野方（都市高速）博多線⑫壱","1446"
"20260523","みどりヶ丘線⑩土","1457"
"20260523","甘木（都市高速）博多駅線⑦甘","1460"
"20260523","甘木（都市高速）博多駅線⑧甘","1462"
"20260523","片江（城南）博多駅線④片","1801"
"20260523","ららぽーと～大橋竹下線②竹","1810"
"20260523","ららぽーと～大橋竹下線①竹","1812"
"20260523","西新（城南）九大線④も","1814"
"20260523","シーサイドももち線⑪愛","1816"
"20260523","シーサイドももち線⑮愛","1817"
"20260523","恒見(都市高速)小倉線②恒","1825"
"20260523","貫 (都市高速) 小倉線②弥","1826"
"20260523","福岡～宮崎線⑪高T","1903"
"20260523","福岡～熊本線(29)高T","1907"
"20260523","草野線④吉T","1910"
"20260523","脇山線⑫早","1916"
"20260523","空港循環線②宇","4602"
"20260523","片江（長住）博多駅線④片","4607"
"20260523","貫 (都市高速) 小倉線④弥","4614"
"20260523","新八田線④土","3630"
"20260523","みどりヶ丘線⑪土","3634"
"20260523","早良（城南）博多駅⑦早","3650"
"20260523","野間快速線⑤桧","3658"
"20260523","野間快速線⑥桧","3661"
"20260523","早良（城南）博多駅⑨早","3665"
"20260523","筑豊（特急）福岡線③飯","4720"
"20260523","三軒屋線①武","4833"
"20260523","油山（快速）博多駅線⑤片","4839"
"20260523","須恵線②宇","4845"
"20260523","福岡～延岡線①博","4850"
"20260523","福岡～宮崎線①高","4854"
"20260523","香椎浜～天神線⑧ア","4865"
"20260523","小笹・小笹団地線⑧柏","4911"
"20260523","脇山線⑬早","4912"
"20260523","宇美線⑯宇","4921"
"20260523","野間～天神線⑥柏","4925"
"20260523","桧原（小笹）博多駅線⑤桧","4930"
"20260523","諸岡線①桧","4932"
"20260523","福岡～小倉線⑤北","3019"
"20260523","福岡～小倉線⑪北","3021"
"20260523","小笹・小笹団地線⑥柏","3033"
"20260523","小笹・小笹団地線⑨柏","3035"
"20260523","野間（城南）博多駅線④桧","3037"
"20260523","福岡～熊本線(27)高T","3044"
"20260523","筑豊（特急）福岡線⑤飯","3047"
"20260523","赤間（急行）福岡線⑤赤","3051"
"20260523","桧原（城南）博多駅線⑩桧","3055"
"20260523","志賀島線⑮ア","3064"
"20260523","新八田線⑧土","3067"
"20260523","姪浜フィーダー線②武","3126"
"20260523","金武線⑧武","3128"
"20260523","志賀島線⑬ア","3132"
"20260523","福岡～鹿児島線③高T","3151"
"20260523","三軒屋線⑤武","3205"
"20260523","小笹・小笹団地線⑤柏","3208"
"20260523","志賀島線⑰ア","3217"
"20260523","野間～天神線④柏","3223"
"20260523","油山線⑤桧T","3240"
"20260523","油山（快速）博多駅線⑦片","3269"
"20260523","福岡BRT線①高","3274"
"20260523","福岡・福岡空港～佐世保線②博","3279"
"20260523","貫 (都市高速) 小倉線③弥","3287"
"20260523","荒江線⑥早","3297"
"20260523","宇美線⑭宇","3299"
"20260523","福岡～小倉線⑦北","3331"
"20260523","福岡～大分線②高","3341"
"20260523","三軒屋線④武","3420"
"20260523","三軒屋線⑧武","3422"
"20260523","野間～天神線⑤柏","3427"
"20260523","宇美線⑬宇","3430"
"20260523","福岡～小倉線⑧北","3438"
"20260523","金武線④塚","3702"
"20260523","志賀島線⑫ア","3706"
"20260523","野間快速線⑤柏","3709"
"20260523","野間快速線⑥柏","3710"
"20260523","板付線⑤竹","5824"
"20260523","タワー（天神）貝塚線②も","5828"
"20260523","篠栗線（篠）⑤土","5846"
"20260523","四王寺坂線⑤宇","5852"
"20260523","四王寺坂線③宇","5855"
"20260523","片江（長住）博多駅線⑨片T","5857"
"20260523","赤間（普通）線⑤赤","5879"
"20260523","甘木（都市高速）博多駅線④甘","5886"
"20260523","志井線⑪谷","9018"
"20260523","津屋崎～福間線③赤T","9072"
"20260523","イオンモール大牟田線①牟","9074"
"20260523","桧原（小笹）博多駅線①桧","9080"
"20260523","門司港ローカル線②恒","9083"
"20260523","久留米市内線②京","9101"
"20260523","脇山線⑯早","9123"
"20260523","飯塚市内線⑨飯","9217"
"20260523","久留米 - 大牟田線①京","9220"
"20260523","小倉（中原）戸畑線⑨戸T","9239"
"20260523","脇山線⑪早","9265"
"20260523","南ヶ丘線①月","9268"
"20260523","神埼線②佐","9272"
"20260523","上官（大牟田）線④牟","9281"
"20260523","久留米 - 大牟田線⑤京","9287"
"20260523","三軒屋線⑥武","9288"
"20260523","久留米 - 大牟田線⑥京","9314"
"20260523","志賀島線②ア","9318"
"20260523","長住～博多駅線④桧","9337"
"20260523","四王寺坂線④宇","9338"
"20260523","福島線⑪八","9347"
"20260523","篠栗線（篠）④土","9348"
"20260523","小倉 - 黒崎・折尾線⑧幡","9350"
"20260523","神埼線①御","9369"
"20260523","国分線⑥御","9370"
"20260523","久留米市内線⑩御","9372"
"20260523","屋形原線⑯那","9375"
"20260523","みどりヶ丘線⑲土T","9427"
"20260523","佐賀 - 柳川線④川","9430"
"20260523","小倉 - 黒崎・折尾線⑩幡","9454"
"20260523","桧原（城南）博多駅線⑪桧","9460"
"20260523","竹下～長浜線①も","9464"
"20260523","新八田線⑦土","9472"
"20260523","金武（城南）博多駅線②武","9497"
"20260523","屋形原線⑫那","9499"
"20260523","神埼線③佐","9502"
"20260523","諸岡線⑨竹","9504"
"20260523","須恵線③宇","9508"
"20260523","多々良・八田線⑪土","9514"
"20260523","香椎浜～天神線⑤ア","9520"
"20260523","博多駅～西新線⑥博T","9525"
"20260523","門司 - 戸畑線⑫戸T","9603"
"20260523","坂瀬線⑫宇T","9637"
"20260523","脇山線⑲早","9662"
"20260523","多々良・八田線⑭土","9665"
"20260523","みどりヶ丘線⑧土","9668"
"20260523","金武線②壱","9676"
"20260523","小倉（中原）戸畑線④戸","9720"
"20260523","坂瀬線⑧宇","9808"
"20260523","国分線⑤御","9812"
"20260523","福重（都市高速）線⑫壱","9814"
"20260523","馬場山～大平線⑥香","9834"
"20260523","久留米市内線⑪御","9850"
"20260523","坂瀬線⑤宇","9859"
"20260523","諸岡線⑩竹","9862"
"20260523","新八田線⑬土T","9868"
"20260523","みどりヶ丘線⑳土T","9869"
"20260523","赤間（普通）線⑥赤","9870"
"20260523","つつじヶ丘線③月","9873"
"20260523","西新（城南）九大線①愛","9874"
"20260523","坂瀬線⑬宇T","9889"
"20260523","屋形原線⑰那","9893"
"20260523","筑豊（特急）福岡線④飯","9913"
"20260523","筑豊（特急）福岡線⑨飯T","9914"
"20260523","黒崎・戸畑 - 砂津線④幡","5902"
"20260523","鞘ヶ谷 - 大谷池線⑤小","5906"
"20260523","小倉 - 黒崎・折尾線⑪幡","5908"
"20260523","屋形原線(28)那T","5918"
"20260523","シーサイドももち線⑩愛","5926"
"20260523","福重（都市高速）線⑬壱","5943"
"20260523","シーサイドももち線①愛","5958"
"20260523","門司 - 戸畑線⑱門","5960"
"20260523","野方（都市高速）博多線⑭壱","5966"
"20260523","多々良・八田線⑧土","5968"
"20260523","多々良・八田線⑫土","5969"
"20260523","多々良・八田線⑬土","5972"
"20260523","筑豊（特急）福岡線⑦田","5981"
"20260523","野間快速線②柏","5998"
"20260523","鞘ヶ谷 - 大谷池線④小","6004"
"20260523","小倉（中原）戸畑線②弥","6008"
"20260523","筑豊（特急）福岡線⑥田","6107"
"20260523","小嶺 - 戸畑・若松線④香","6141"
"20260523","姪浜フィーダー線⑦壱","6163"
"20260523","博多駅～西新線③も","6172"
"20260523","板付団地線⑤竹","6180"
"20260523","板付団地線⑥竹","6181"
"20260523","屋形原線⑮那","6184"
"20260523","野方（都市高速）博多線⑯壱","6190"
"20260523","屋形原線⑬那","6197"
"20260523","竹下～長浜線④竹","6205"
"20260523","竹下～長浜線⑤竹","6206"
"20260523","福重（都市高速）線⑮壱","6207"
"20260523","門司 - 戸畑線⑰門","6233"
"20260523","諸岡線⑪竹","6245"
"20260523","脇山線⑱早","6247"
"20260523","那珂川フィーダー線⑮那","6250"
"20260523","姪浜フィーダー線⑤壱","6259"
"20260523","油山（快速）博多駅線⑬片T","6261"
"20260523","野間～天神線⑪桧","7801"
"20260523","荒江線⑦早","7802"
"20260523","吉野線③牟","8404"
"20260523","赤間（急行）福岡線①舞","8508"
"20260523","飯塚市内線⑧飯","8516"
"20260523","二日市線⑥原","8519"
"20260523","直方～鞍手～遠賀線①直","8522"
"20260523","門司 - 戸畑線⑭門","8606"
"20260523","野間（城南）博多駅線⑧桧T","7616"
"20260523","香椎線③舞","7710"
"20260523","野間～天神線⑨桧","7713"
"20260523","長住～博多駅線⑤桧","7736"
"20260523","門司 - 戸畑線⑬門","7743"
"20260523","脇山線⑰早","7803"
"20260523","野方（都市高速）博多線⑮壱","7812"
"20260523","能古島内線①愛","7818"
"20260523","甘木（都市高速）博多駅線②高","7826"
"20260523","長住～天神線②桧","7834"
"20260523","若宮線②御","7841"
"20260523","福大病院（外環状）線①片","8027"
"20260523","大橋～福翔線⑯那","8029"
"20260523","姪浜フィーダー線⑥壱","8031"
"20260523","福岡BRT線②愛","8038"
"20260523","金武線⑦武","8039"
"20260523","三軒屋線⑦武","8040"
"20260523","福岡～熊本線⑦高","8047"
"20260523","福岡～熊本線(28)高T","8048"
"20260523","香椎浜～天神線⑨ア","8103"
"20260523","志賀島線⑯ア","8105"
"20260523","桧原（小笹）博多駅線⑥桧","8107"
"20260523","志賀島線⑭ア","8110"
"20260523","小笹～天神線①柏","8113"
"20260523","小笹～天神線⑤柏T","8115"
"20260523","早良（城南）博多駅⑧早","8117"
"20260523","シーサイドももち線⑫愛","8119"
"20260523","イオンモール福岡線②宇","8122"
"20260523","油山（快速）博多駅線⑥片","8127"
"20260523","アイランド海の中道線①ア","8216"
"20260523","太宰府市役所循環線③原","8217"
"20260523","福岡～小倉線(24)北T","8218"
"20260523","福岡～小倉線(26)北T","8219"
"20260523","油山線③桧","8227"
"20260523","長住～博多駅線⑧桧T","8307"
"20260523","長住～博多駅線⑨桧T","8308"
"20260523","福岡～小倉線⑩北","8317"
"20260523","油山線⑧片","8423"
"20260523","油山線⑤片","8425"
"20260523","福岡BRT線⑤那","8429"
"20260523","博多駅～西新線②博","8434"
"20260523","鳴水線②幡","8554"
"20260523","大谷（大蔵）線②戸","8556"
"20260523","上重田線②小","8651"
"20260523","恒見フィーダー線②恒","8751"
"20260523","竹末線②香","8753"
"20260523","茶屋の原線①香","8754"
"20260523","金武（城南）博多駅線③武","8807"
"20260523","小笹・小笹団地線③桧","8809"
"20260523","片江（城南）博多駅線⑤片","8810"
"20260523","小倉 - 黒崎・折尾線⑦幡","8811"
"20260523","福岡～長崎線⑨長T","K1193"
"20260523","福岡～長崎線③福","K1232"
"20260523","福岡～長崎線②長","K1246"
"20260523","福岡～長崎線⑦福T","K2141"
"20260523","長丘・高宮線①桧","375"
"20260523","☆恒見 - 小倉線③恒","0221"
"20260523","河内線①鳥","2278"
"20260523","片江（城南）博多駅線⑦片","2410"
"20260523","赤間（急行）福岡線⑦赤","2504"
"20260523","今町・若園線⑥谷","2526"
"20260523","アイランドシティ～千早線④ア","2528"
"20260523","小倉（中原）戸畑線⑦戸","2614"
"20260523","志賀島線⑳アT","2664"
"20260523","姪浜フィーダー線⑧壱","2666"
"20260523","大橋～福翔線⑳那","2671"
"20260523","大橋～福翔線(21)那","2681"
"20260523","大橋～福翔線(23)那","2682"
"20260523","大橋～福翔線(22)那","2686"
"20260523","福大線⑥片","2722"
"20260523","小倉（中原）戸畑線⑤戸","2762"
"20260523","福岡～熊本線(30)高T","2769"
"20260523","タワー（天神）貝塚線⑤塚","2792"
"20260523","イオン直方SC線②直","2801"
"20260523","古賀市内線②舞","2872"
"20260523","那珂川フィーダー線⑯那","2873"
"20260523","野方（都市高速）博多線⑳壱","2878"
"20260523","金武線⑩武","2882"
"20260523","行橋～福岡線⑦行","2902"
"20260523","板付団地線⑦竹","2921"
"20260523","福大線⑦片","2926"
"20260523","大橋～福翔線(24)那","2930"
"20260523","則松循環線③香","2943"
"20260523","福岡～熊本線⑧高","2974"
"20260523","今町・若園線⑤谷","2982"
"20260523","三軒屋線⑨武","1037"
"20260523","宇美線⑰宇","1040"
"20260523","宇美線⑮宇","1043"
"20260523","折尾 - 小嶺線③香","1073"
"20260523","福岡～熊本線(33)高T","1082"
"20260523","脇山線⑳早","1084"
"20260523","小笹・小笹団地線⑫柏","1098"
"20260523","福岡・福岡空港～日田線③日","1126"
"20260523","福岡～熊本線(32)高T","1167"
"20260523","恒見(都市高速)小倉線③恒T","1196"
"20260523","西新（城南）九大線⑤も","1259"
"20260523","シーサイドももち線(23)愛","1260"
"20260523","西新（城南）九大線③愛","1261"
"20260523","シーサイドももち線⑲愛","1262"
"20260523","金武線⑫武","1270"
"20260523","アイランド海の中道線②ア","1294"
"20260523","アイランド海の中道線③ア","1299"
"20260523","野間（城南）博多駅線⑥桧","1339"
"20260523","大橋～福翔線⑰那","1350"
"20260523","荒江線⑨早","1448"
"20260523","脇山線(23)早","1450"
"20260523","荒江線⑧早","1451"
"20260523","シーサイドももち線⑳愛","1452"
"20260523","シーサイドももち線(25)愛","1453"
"20260523","みどりヶ丘線⑫土","1458"
"20260523","甘木（都市高速）博多駅線⑫甘","1463"
"20260523","甘木（都市高速）博多駅線⑪甘","1464"
"20260523","片江（城南）博多駅線⑥片","1802"
"20260523","シーサイドももち線⑱愛","1818"
"20260523","福岡～宮崎線②高","1904"
"20260523","福岡～宮崎線⑫高T","1905"
"20260523","屋形原線(21)那","1915"
"20260523","脇山線(21)早","1917"
"20260523","金武（城南）博多駅線⑤武","4603"
"20260523","早良（城南）博多駅⑩早","4605"
"20260523","野間快速線⑧桧","4610"
"20260523","黒原 - 戸畑線⑦弥","4616"
"20260523","福岡・福岡空港～湯布院線②高","4730"
"20260523","福岡～大分線⑥高T","4732"
"20260523","福岡BRT線②高","4836"
"20260523","福岡～小倉線⑥博","4855"
"20260523","筑豊（特急）福岡線⑥飯","4857"
"20260523","野間快速線⑦柏","4867"
"20260523","福岡～熊本線⑩高","4879"
"20260523","福岡～小倉線⑤博","4905"
"20260523","脇山線(22)早","4913"
"20260523","早良（城南）博多駅⑪早","4914"
"20260523","早良（城南）博多駅⑫早","4915"
"20260523","金武線⑪武","4917"
"20260523","金武線⑬武","4918"
"20260523","小笹・小笹団地線⑬柏","4926"
"20260523","荒江線⑩早","4934"
"20260523","小笹～天神線③片","4941"
"20260523","福岡～小倉線⑨北","3020"
"20260523","福岡～小倉線⑬北","3050"
"20260523","脇山線(24)早","3062"
"20260523","野間（城南）博多駅線⑤桧","3134"
"20260523","福岡～小倉線⑫北","3203"
"20260523","三軒屋線⑩武","3204"
"20260523","諸岡線②桧","3211"
"20260523","福岡～大分線⑦高T","3250"
"20260523","香椎浜～博多駅線⑩ア","3275"
"20260523","福岡～熊本線(34)高T","3346"
"20260523","小笹～天神線③柏","3428"
"20260523","福岡～鹿児島線④高T","3440"
"20260523","みどりヶ丘線⑭土","5839"
"20260523","津屋崎～福間線②赤","9007"
"20260523","志井線⑮谷","9011"
"20260523","志井線⑬谷","9023"
"20260523","門司 - 戸畑線⑳門","9028"
"20260523","金武（城南）博多駅線④武","9097"
"20260523","赤間（普通）線⑦赤","9120"
"20260523","久留米 - 大牟田線⑦京","9146"
"20260523","みどりヶ丘線⑬土","9275"
"20260523","志賀島線⑧ア","9280"
"20260523","グリーンランド線①牟","9325"
"20260523","久留米吉井線⑧吉","9329"
"20260523","福島線⑫八","9331"
"20260523","福島線⑬八","9332"
"20260523","久留米吉井線⑦吉","9340"
"20260523","佐賀 - 柳川線⑤川","9345"
"20260523","茶山線④片","9473"
"20260523","茶山線⑤片","9474"
"20260523","神埼線④佐","9500"
"20260523","野間～天神線⑩桧","9643"
"20260523","諸岡線⑬竹","9659"
"20260523","諸岡線⑫竹","9660"
"20260523","福重（都市高速）線⑯壱","9669"
"20260523","野方（都市高速）博多線⑰壱","9672"
"20260523","野方（都市高速）博多線(23)壱","9673"
"20260523","野方（都市高速）博多線⑱壱","9674"
"20260523","多々良・八田線⑮土","9818"
"20260523","坂瀬線⑭宇T","9826"
"20260523","諸岡線⑭竹","9832"
"20260523","昭代（城南）博多駅線④塚","9835"
"20260523","福重（都市高速）線⑱壱","9839"
"20260523","屋形原線(22)那","9841"
"20260523","みどりヶ丘線(21)土T","9865"
"20260523","新八田線⑨土","9867"
"20260523","油山線④桧","9881"
"20260523","那珂川フィーダー線⑰那","9886"
"20260523","香椎浜～天神線⑩ア","9892"
"20260523","小嶺 - 戸畑・若松線⑤香","9898"
"20260523","恒見 - 小倉線⑩恒","9901"
"20260523","門司 - 戸畑線(22)門","9902"
"20260523","小倉 - 黒崎線⑥幡","9945"
"20260523","小倉 - 黒崎線⑦幡","9947"
"20260523","野方（都市高速）博多線(21)壱","5921"
"20260523","南ヶ丘線⑤月","5923"
"20260523","春日原線③月","5925"
"20260523","博多駅～西新線④博","5932"
"20260523","屋形原線(29)那T","5937"
"20260523","屋形原線⑳那","5944"
"20260523","シーサイドももち線(22)愛","5953"
"20260523","坂瀬線⑩宇","5987"
"20260523","赤間（普通）線⑧赤","5990"
"20260523","油山線⑪片","5991"
"20260523","金武線③壱","6001"
"20260523","小倉 - 黒崎・折尾線⑫幡","6009"
"20260523","恒見 - 小倉線⑪恒","6013"
"20260523","上山田線③飯","6050"
"20260523","福岡～熊本線(35)高T","6104"
"20260523","筑豊（特急）福岡線⑧田","6120"
"20260523","屋形原線⑲那","6124"
"20260523","屋形原線(23)那","6133"
"20260523","志井線⑫谷","6135"
"20260523","博多駅～西新線②も","6170"
"20260523","野方（都市高速）博多線⑲壱","6193"
"20260523","門司 - 戸畑線⑧戸","6210"
"20260523","小倉 - 黒崎・折尾線⑥香","6217"
"20260523","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260523","門司 - 戸畑線⑲門","6228"
"20260523","黒原 - 戸畑線⑧戸","6229"
"20260523","馬場山～大平線⑦香","6230"
"20260523","福重（都市高速）線⑰壱","6252"
"20260523","飯塚周遊バス線①飯","8504"
"20260523","西団地 - 萩原線⑥幡","8521"
"20260523","福岡～熊本線(31)高T","7611"
"20260523","行橋～福岡線⑤行","7613"
"20260523","昭代～天神線⑤愛","7727"
"20260523","大川線③土","7811"
"20260523","赤間（急行）福岡線⑥赤","7830"
"20260523","大牟田市内線②牟","7844"
"20260523","福重（都市高速）線⑲壱","8036"
"20260523","タワー（天神）貝塚線③も","8041"
"20260523","野間～天神線⑫桧","8106"
"20260523","シーサイドももち線⑰愛","8120"
"20260523","西新（城南）九大線⑥も","8126"
"20260523","佐賀～福岡線⑥佐","8133"
"20260523","油山線⑩片","8309"
"20260523","油山線⑨片","8310"
"20260523","油山線⑫片","8311"
"20260523","佐賀～福岡空港線②佐","8313"
"20260523","野方（都市高速）博多線(24)壱","8801"
"20260523","シーサイドももち線(21)愛","8804"
"20260523","福岡～長崎線⑭長T","K1175"
"20260523","福岡～長崎線③長","K1253"
"20260523","福岡～長崎線⑨福T","K2143"
"20260523","福岡～長崎線⑧福T","K2164"
"20260523","春日原線④月","2133"
"20260523","鳥栖PO線①鳥","2265"
"20260523","鳥栖PO線②鳥","2274"
"20260523","竹下～長浜線⑥も","2413"
"20260523","鳴水（八幡駅）線①幡","2521"
"20260523","小嶺 - 戸畑・若松線③戸","2524"
"20260523","竹下～長浜線⑥竹","2605"
"20260523","恒見 - 小倉線⑫恒","2613"
"20260523","赤間（急行）福岡線⑨赤","2661"
"20260523","大橋～福翔線(25)那","2684"
"20260523","蒲生線④谷","2716"
"20260523","大橋～福翔線(28)那","2739"
"20260523","門司 - 戸畑線(21)門","2759"
"20260523","渡辺通幹線⑦那","2787"
"20260523","福大線⑧片","2795"
"20260523","福大線⑩片","2796"
"20260523","福大線⑨片","2830"
"20260523","馬場山～大平線⑩香","2855"
"20260523","大善寺線②川","2864"
"20260523","佐賀～福岡線⑪佐","2905"
"20260523","門司 - 戸畑線(25)門","2967"
"20260523","小嶺 - 戸畑・若松線⑥香","2968"
"20260523","佐賀～福岡線⑨佐","1004"
"20260523","シーサイドももち線(28)愛","1028"
"20260523","門司 - 戸畑線⑨戸","1071"
"20260523","脇山線(31)早","1083"
"20260523","佐賀～福岡線⑫佐","1247"
"20260523","佐賀～福岡線⑩佐","1250"
"20260523","宇美線⑱宇","1263"
"20260523","タワー（天神）貝塚線④も","1266"
"20260523","霧丘 - 小倉駅線⑤小","1305"
"20260523","みどりヶ丘線⑮土","1820"
"20260523","香椎線⑦ア","4502"
"20260523","金武（城南）博多駅線⑥武","4604"
"20260523","空港循環線④宇","3639"
"20260523","野間～天神線⑯桧","3659"
"20260523","片江（長住）博多駅線⑥片","3663"
