"date","unyo","bus_no"
"20260713","黒崎・戸畑 - 砂津線②小","1075"
"20260713","宇美線⑰宇","1089"
"20260713","南福岡線①竹","1092"
"20260713","折尾 - 小嶺線①香","1107"
"20260713","小倉 - 黒崎・折尾線⑤幡","1110"
"20260713","香椎線②ア","1127"
"20260713","甘木（都市高速）博多駅線②甘","1140"
"20260713","門司 - 戸畑線③戸","1157"
"20260713","小嶺 - 戸畑・若松線③香","1159"
"20260713","小倉～北九州空港線②北","1187"
"20260713","恒見フィーダー線②恒","1190"
"20260713","馬場山～大平線①香","1192"
"20260713","馬場山～大平線⑨香","1194"
"20260713","恒見 - 小倉線⑦恒","1196"
"20260713","門司港ローカル線①門","1238"
"20260713","西新（城南）九大線①愛","1261"
"20260713","タワー（天神）貝塚線①も","1266"
"20260713","大橋～福翔線②那","1297"
"20260713","香椎浜～天神線⑤ア","1299"
"20260713","西新（城南）九大線②も","1340"
"20260713","大橋～福翔線⑤那","1348"
"20260713","貫 (都市高速) 小倉線①弥","1354"
"20260713","門司 - 戸畑線⑦門","1355"
"20260713","荒江線①早","1451"
"20260713","多々良・八田線⑤土","1459"
"20260713","宇美線④宇","1803"
"20260713","渡辺通幹線②那","1808"
"20260713","板付団地線⑨竹T","1810"
"20260713","板付団地線③竹","1811"
"20260713","みどりヶ丘線①土","1819"
"20260713","多々良・八田線②土","1820"
"20260713","みどりヶ丘線③土","1821"
"20260713","福岡・福岡空港～佐世保線④博T","1908"
"20260713","小倉～北九州空港線①北","1912"
"20260713","那珂川フィーダー線⑨那","1915"
"20260713","脇山線①博","1921"
"20260713","志賀島島内線①ア","1924"
"20260713","宇美線⑤宇","4602"
"20260713","脇山線②早","4605"
"20260713","野間快速線①桧","4609"
"20260713","恒見 - 小倉線②恒","4612"
"20260713","恒見 - 小倉線⑥恒","4613"
"20260713","新八田線①土","3633"
"20260713","南福岡線②宇","3641"
"20260713","香椎浜～天神線③ア","3643"
"20260713","赤間（普通）線②高","3647"
"20260713","香椎浜～博多駅線⑪アT","3656"
"20260713","片江（長住）博多駅線①片","3662"
"20260713","筑豊（特急）福岡線③田","4702"
"20260713","筑豊（特急）福岡線⑤田","4721"
"20260713","筑豊（特急）福岡線⑥田","4723"
"20260713","福岡～小倉線②北","4724"
"20260713","福岡～小倉線③北","4725"
"20260713","筑豊（特急）福岡線①高","4859"
"20260713","金武線②武","4869"
"20260713","小笹・小笹団地線⑭柏","4871"
"20260713","福岡～小倉線②博","4905"
"20260713","早良（城南）博多駅①早","4915"
"20260713","宇美線⑦宇","4920"
"20260713","桧原（城南）博多駅線⑨桧","4932"
"20260713","早良（城南）博多駅⑦早","4933"
"20260713","片江（長住）博多駅線②片","4941"
"20260713","福岡～熊本線⑱高T","4948"
"20260713","福岡～小倉線③博","3016"
"20260713","福岡～小倉線④北","3019"
"20260713","小笹・小笹団地線②柏","3035"
"20260713","赤間（急行）福岡線②赤","3051"
"20260713","野間快速線⑧桧","3057"
"20260713","野間～天神線①柏","3058"
"20260713","脇山線⑮早","3062"
"20260713","福岡～小倉線⑥博T","3153"
"20260713","金武線①武","3204"
"20260713","香椎浜～天神線①ア","3217"
"20260713","野間快速線②桧","3293"
"20260713","福岡～熊本線②高","3345"
"20260713","福岡～熊本線③高","3346"
"20260713","福岡～熊本線①高","3350"
"20260713","三軒屋線①武","3423"
"20260713","福岡～小倉線③北","3435"
"20260713","福岡～小倉線⑤北","3437"
"20260713","福岡～小倉線⑥北","3439"
"20260713","小倉（中原）戸畑線②戸","5832"
"20260713","小笹～天神線①片","5857"
"20260713","久留米吉井線②吉","5861"
"20260713","篠栗線（篠）①土","5862"
"20260713","アイランドシティ～千早線④ア","5896"
"20260713","津屋崎～福間線①赤","9006"
"20260713","志井線②谷","9017"
"20260713","小嶺 - 戸畑・若松線①香","9022"
"20260713","志井線⑥谷","9024"
"20260713","南ヶ丘線②月","9059"
"20260713","南ヶ丘線①月","9061"
"20260713","甘木幹線④甘","9064"
"20260713","片江（城南）博多駅線②片","9093"
"20260713","香椎線③ア","9125"
"20260713","神埼線①鳥","9136"
"20260713","竹下～長浜線①竹","9138"
"20260713","福島線②八","9141"
"20260713","上山田線②飯","9145"
"20260713","野間～天神線③柏","9201"
"20260713","空港循環線①宇","9210"
"20260713","小倉 - 黒崎・折尾線④幡","9221"
"20260713","小倉 - 黒崎・折尾線④小T","9226"
"20260713","西団地 - 萩原線①幡","9229"
"20260713","小倉 - 黒崎線②幡","9231"
"20260713","小倉 - 黒崎線④幡","9233"
"20260713","黒崎・戸畑 - 砂津線②幡","9236"
"20260713","福島線①八","9269"
"20260713","久留米市内線②御","9270"
"20260713","甘木幹線①甘","9297"
"20260713","博多駅～西新線②も","9307"
"20260713","香椎浜～博多駅線④ア","9321"
"20260713","多々良・八田線⑥土","9322"
"20260713","四王寺坂線③宇","9338"
"20260713","久留米吉井線③吉","9340"
"20260713","久留米市内線①御","9341"
"20260713","小倉 - 黒崎・折尾線②幡","9351"
"20260713","小倉 - 黒崎・折尾線⑥小T","9353"
"20260713","春日～大橋線③那","9374"
"20260713","小倉 - 黒崎・折尾線⑦幡","9413"
"20260713","福島線④八","9429"
"20260713","博多駅～西新線①博","9435"
"20260713","小倉 - 黒崎線④小T","9451"
"20260713","脇山線③早","9455"
"20260713","早良（城南）博多駅③早","9456"
"20260713","香椎浜～天神線②ア","9458"
"20260713","西新（城南）九大線③も","9464"
"20260713","森林都市線①赤","9467"
"20260713","シーサイドももち線①愛","9482"
"20260713","小倉 - 黒崎・折尾線③幡","9492"
"20260713","福大線②片","9496"
"20260713","屋形原線⑦那","9499"
"20260713","つつじヶ丘線②月","9507"
"20260713","須恵線④宇T","9508"
"20260713","甘木（都市高速）博多駅線①甘","9516"
"20260713","志賀島線①ア","9522"
"20260713","飯塚市内線⑨飯T","9624"
"20260713","坂瀬線②宇","9638"
"20260713","野間快速線②柏","9645"
"20260713","国分線③御","9653"
"20260713","福島線③八","9657"
"20260713","シーサイドももち線④愛","9658"
"20260713","野方（都市高速）博多線⑤壱","9669"
"20260713","野方（都市高速）博多線④壱","9672"
"20260713","野方（都市高速）博多線③壱","9675"
"20260713","博多駅～西新線①塚","9679"
"20260713","那珂川フィーダー線④那","9681"
"20260713","屋形原線①那","9682"
"20260713","諸岡線⑤竹","9685"
"20260713","竹下～長浜線②も","9801"
"20260713","屋形原線⑧那","9803"
"20260713","坂瀬線①宇","9808"
"20260713","西新（城南）九大線①塚","9831"
"20260713","板付線①竹","9840"
"20260713","早良（城南）博多駅④早","9848"
"20260713","坂瀬線③宇","9860"
"20260713","みどりヶ丘線②土","9865"
"20260713","つつじヶ丘線①月","9873"
"20260713","那珂川フィーダー線⑰那T","9886"
"20260713","小倉（中原）戸畑線③小T","9894"
"20260713","小倉 - 黒崎線②小","9900"
"20260713","恒見 - 小倉線③恒","9901"
"20260713","筑豊（特急）福岡線②飯","9913"
"20260713","赤間（急行）福岡線①赤","9925"
"20260713","黒崎・戸畑 - 砂津線①小","9939"
"20260713","鞘ヶ谷 - 大谷池線②小","9940"
"20260713","小倉 - 黒崎線③幡","9943"
"20260713","小倉 - 黒崎・折尾線⑤小T","5901"
"20260713","鞘ヶ谷 - 大谷池線①小","5906"
"20260713","小倉 - 黒崎・折尾線①小","5907"
"20260713","小倉 - 黒崎・折尾線⑥幡","5908"
"20260713","門司 - 戸畑線⑥門","5913"
"20260713","黒原 - 戸畑線⑧弥T","5915"
"20260713","野方（都市高速）博多線⑥壱","5921"
"20260713","多々良・八田線④土","5947"
"20260713","野方（都市高速）博多線①壱","5966"
"20260713","野方（都市高速）博多線(40)壱","5967"
"20260713","みどりヶ丘線④土","5970"
"20260713","板付線③竹","5976"
"20260713","諸岡線②竹","5977"
"20260713","筑豊（特急）福岡線①田","5981"
"20260713","春日原線②那","5984"
"20260713","坂瀬線⑫宇T","5987"
"20260713","金武線①壱","6001"
"20260713","鞘ヶ谷 - 大谷池線④小","6004"
"20260713","鞘ヶ谷 - 大谷池線③小","6005"
"20260713","黒原 - 戸畑線③戸","6007"
"20260713","恒見 - 小倉線⑤恒","6012"
"20260713","福岡～熊本線⑳高T","6104"
"20260713","シーサイドももち線②愛","6121"
"20260713","西新（城南）九大線①も","6122"
"20260713","諸岡線④竹","6123"
"20260713","アイランドシティ～千早線①ア","6162"
"20260713","桧原（小笹）博多駅線①博","6169"
"20260713","シーサイドももち線⑥愛","6171"
"20260713","板付団地線④竹","6174"
"20260713","国分線②御","6176"
"20260713","春日～大橋線①那","6185"
"20260713","野方（都市高速）博多線②壱","6193"
"20260713","福重（都市高速）線(22)壱T","6207"
"20260713","門司 - 戸畑線⑭戸T","6211"
"20260713","黒原 - 戸畑線②小","6213"
"20260713","黒原 - 戸畑線①小","6214"
"20260713","小倉（中原）戸畑線②弥","6215"
"20260713","小倉（中原）戸畑線④小T","6218"
"20260713","屋形原線③那","6239"
"20260713","金武線②壱","6265"
"20260713","門司 - 戸畑線②門","5769"
"20260713","小倉（中原）戸畑線①戸","5775"
"20260713","野間～天神線①桧","7801"
"20260713","江見線②佐T","8003"
"20260713","朽網～北九州空港線①弥","8010"
"20260713","米の山・黒崎団地線①牟","8405"
"20260713","野間～天神線⑩桧","8501"
"20260713","二日市線①原","8512"
"20260713","碓井線①飯","8518"
"20260713","門司 - 戸畑線⑧門","8606"
"20260713","福岡～熊本線⑲高T","7610"
"20260713","福岡～熊本線(22)高T","7611"
"20260713","津屋崎～福間線②赤","7709"
"20260713","昭代（城南）博多駅線①も","7731"
"20260713","南福岡線①宇","7734"
"20260713","門司 - 戸畑線④門","7741"
"20260713","野間～天神線②桧","7806"
"20260713","森林都市線②赤","7823"
"20260713","長住～天神線①桧","7835"
"20260713","福重（都市高速）線②壱","7911"
"20260713","野方（都市高速）博多線⑰壱","7912"
"20260713","シーサイドももち線⑳愛","7918"
"20260713","野間（城南）博多駅線①桧","7921"
"20260713","大橋～福翔線⑧那","8028"
"20260713","姪浜フィーダー線①壱","8031"
"20260713","金武線③武","8039"
"20260713","金武（城南）博多駅線①武","8040"
"20260713","福岡～鹿児島線①高T","8055"
"20260713","福岡～小倉線⑦北","8128"
"20260713","佐賀～福岡線②佐","8131"
"20260713","那珂川フィーダー線③那","8134"
"20260713","長住～博多駅線②桧","8205"
"20260713","福重（都市高速）線①壱","8213"
"20260713","野間～天神線⑤桧","8226"
"20260713","長住～博多駅線③桧","8227"
"20260713","金武線⑥武","8231"
"20260713","昭代（城南）博多駅線①塚","8303"
"20260713","油山（快速）博多駅線③桧T","8307"
"20260713","油山線⑤片","8310"
"20260713","佐賀～福岡線①佐","8314"
"20260713","片江（城南）博多駅線③片","8423"
"20260713","大橋～福翔線④那","8428"
"20260713","香椎浜～博多駅線②ア","8431"
"20260713","福岡空港-久留米線②京","8436"
"20260713","大谷（大蔵）線②戸","8556"
"20260713","恒見フィーダー線①恒","8751"
"20260713","福岡～長崎線①福","K2191"
