"date","unyo","bus_no"
"20260401","桧原（城南）博多駅線⑭桧T","7807"
"20260401","桧原（城南）博多駅線②桧","7809"
"20260401","新八田線⑭土T","7810"
"20260401","福重（都市高速）線⑳壱T","7812"
"20260401","赤間（急行）福岡線⑥赤","7829"
"20260401","二日市線③原","7843"
"20260401","赤間（急行）福岡線⑭赤T","8019"
"20260401","野間～天神線④桧","8025"
"20260401","大橋～福翔線⑧那","8028"
"20260401","姪浜フィーダー線②壱","8032"
"20260401","金武線①壱","8035"
"20260401","野方（都市高速）博多線(28)壱T","8037"
"20260401","西新（城南）九大線①吉","8045"
"20260401","アイランドシティ～千早線④ア","8105"
"20260401","野間～天神線⑦桧","8106"
"20260401","油山線②片","8108"
"20260401","油山線③片","8112"
"20260401","小笹～天神線④柏T","8113"
"20260401","脇山線⑦早","8116"
"20260401","福岡～小倉⑲北T","8129"
"20260401","佐賀～福岡線②佐","8131"
"20260401","那珂川フィーダー線④那","8134"
"20260401","福岡～小倉⑰北T","8219"
"20260401","金武線⑤武","8231"
"20260401","タワー（天神）貝塚線①吉","8302"
"20260401","油山線⑤片","8310"
"20260401","片江（城南）博多駅線③片","8423"
"20260401","板付団地線②竹","8432"
"20260401","福岡空港-久留米線②京","8436"
"20260401","大谷（大蔵）線①戸","8555"
"20260401","奥田線①恒","8655"
"20260401","恒見フィーダー線①恒","8751"
"20260401","戸畑循環線①弁","371"
"20260401","長丘・高宮線①桧","376"
"20260401","大野城市循環バス線⑤月","22"
"20260401","大野城市循環バス線③月","23"
"20260401","大野城市循環バス線⑥月","24"
"20260401","福岡BRT線①愛","0101"
"20260401","福岡BRT線①那","0105"
"20260401","福岡BRT線②那","0107"
"20260401","小倉 - 黒崎・折尾線③小","0202"
"20260401","小倉 - 黒崎・折尾線④小","0203"
"20260401","福岡BRT線②ア","0206"
"20260401","福岡BRT線①ア","0207"
"20260401","小倉 - 黒崎・折尾線⑤小","0209"
"20260401","小倉 - 黒崎・折尾線⑬幡","0212"
"20260401","恒見 - 小倉線⑩恒","0219"
"20260401","恒見 - 小倉線⑬恒","0220"
"20260401","甘木幹線③杷","2010"
"20260401","南福岡線④宇T","2107"
"20260401","板付線⑦竹T","2112"
"20260401","綾部線②鳥","2114"
"20260401","甘木幹線②杷","2131"
"20260401","春日原線⑤月","2133"
"20260401","江見線②佐T","2263"
"20260401","大善寺線②川","2268"
"20260401","吉野線②牟","2277"
"20260401","麓線①鳥","2278"
"20260401","鳥栖 - 神埼線②鳥","2350"
"20260401","吉野線③牟","2351"
"20260401","草野線③吉","2353"
"20260401","屋形原線⑩那","2401"
"20260401","甘木幹線③甘","2402"
"20260401","屋形原線(28)那","2404"
"20260401","長住～博多駅線⑧桧","2406"
"20260401","多々良・八田線⑦土","2415"
"20260401","みどりヶ丘線⑲土","2417"
"20260401","西新（城南）九大線⑥も","2420"
"20260401","野間（城南）博多駅線②桧","2421"
"20260401","久留米 - 大牟田線⑤京","2425"
"20260401","飯塚市内線⑩飯T","2426"
"20260401","西牟田線①京","2428"
"20260401","羽犬塚線①川","2433"
"20260401","筑豊（特急）福岡線③飯","2506"
"20260401","久留米 - 鳥栖線③鳥","2508"
"20260401","吉野線⑤牟","2513"
"20260401","二日市線⑤原","2516"
"20260401","大谷線・大谷（大蔵）線⑥戸","2520"
"20260401","鳴水線②幡","2521"
"20260401","今町・若園線⑥谷","2525"
"20260401","大橋～福翔線(23)那","2530"
"20260401","みどりヶ丘線⑰土","2536"
"20260401","香椎線⑨舞T","2601"
"20260401","志賀島線⑫ア","2604"
"20260401","諸岡線⑬竹","2605"
"20260401","脇山線⑱早","2608"
"20260401","小倉 (井堀) 戸畑線⑤小T","2612"
"20260401","恒見 - 小倉線①香T","2613"
"20260401","金武線⑩武","2668"
"20260401","甘木幹線⑦甘","2669"
"20260401","大橋～福翔線(24)那","2671"
"20260401","香椎線②舞","2672"
"20260401","福重（都市高速）線⑨壱","2678"
"20260401","野方（都市高速）博多線⑫壱","2679"
"20260401","大橋～福翔線⑱那","2685"
"20260401","大橋～福翔線⑳那","2686"
"20260401","飯塚 - 大隈線②小","2687"
"20260401","上山田線③飯","2689"
"20260401","久留米 - 大牟田線⑥京","2700"
"20260401","門司 - 戸畑線⑩門","2712"
"20260401","小嶺 - 戸畑・若松線③戸","2718"
"20260401","片江（城南）博多駅線⑤片","2723"
"20260401","シーサイドももち線⑱愛","2728"
"20260401","西新（城南）九大線⑥愛","2731"
"20260401","屋形原線(24)那","2737"
"20260401","香椎浜～博多駅線⑪アT","2743"
"20260401","門司 - 戸畑線⑧戸","2756"
"20260401","西新（城南）九大線⑤も","2770"
"20260401","渡辺通幹線③も","2772"
"20260401","那珂川フィーダー線⑬那","2777"
"20260401","屋形原線⑮那","2778"
"20260401","渡辺通幹線⑩那","2782"
"20260401","渡辺通幹線⑤那","2783"
"20260401","渡辺通幹線④那","2785"
"20260401","渡辺通幹線⑦那","2787"
"20260401","片江（長住）博多駅線⑨片T","2795"
"20260401","油山線④片","2796"
"20260401","直方 ・ 黒崎線②直","2801"
"20260401","碓井線②飯","2802"
"20260401","小竹・天道線②飯","2804"
"20260401","津屋崎～鐘崎線⑧赤T","2809"
"20260401","門司 - 戸畑線⑰門","2833"
"20260401","大里線⑦恒T","2840"
"20260401","大里線⑥恒T","2843"
"20260401","小倉 - 黒崎・折尾線⑨香","2854"
"20260401","門司駅～山田線②恒","2858"
"20260401","恒見 - 小倉線(21)恒T","2859"
"20260401","沖新線②川","2864"
"20260401","脇山線(38)早T","2869"
"20260401","古賀市内線②舞","2872"
"20260401","那珂川フィーダー線(22)那T","2873"
"20260401","野方（都市高速）博多線⑮壱","2876"
"20260401","金武線(25)武T","2882"
"20260401","シーサイドももち線⑭愛","2883"
"20260401","志井線⑱谷T","2907"
"20260401","門司駅～山田線⑧谷","2908"
"20260401","恒見 - 小倉線⑪恒","2909"
"20260401","志井線⑧谷","2911"
"20260401","中間線②香","2915"
"20260401","片江（長住）博多駅線⑧片T","2926"
"20260401","大橋～福翔線(32)那T","2930"
"20260401","大橋～福翔線(35)那T","2933"
"20260401","野方（都市高速）博多線⑪壱","2934"
"20260401","竹末線①幡T","2941"
"20260401","則松循環線④香","2943"
"20260401","中間線①香","2944"
"20260401","古賀市内線③舞","2958"
"20260401","古賀市内線④舞T","2959"
"20260401","上山田線②飯","2961"
"20260401","門司 - 戸畑線⑲門","2965"
"20260401","馬場山～大平線⑩香","2968"
"20260401","今町・若園線④谷","2981"
"20260401","今町・若園線⑤谷","2982"
"20260401","大里線③恒","2983"
"20260401","佐賀～福岡線④佐","1004"
"20260401","片江（城南）博多駅線⑦片","1023"
"20260401","脇山線⑫早","1026"
"20260401","西新（城南）九大線⑩吉","1031"
"20260401","宇美線⑭宇","1041"
"20260401","イオンモール福岡線①宇","1044"
"20260401","野間～天神線⑥桧","1047"
"20260401","恒見(都市高速)小倉線③恒T","1053"
"20260401","恒見 - 小倉線⑫恒","1054"
"20260401","折尾 - 小嶺線②香","1073"
"20260401","飯塚 - 大隈線⑥小T","1075"
"20260401","小倉～北九州空港線③北","1076"
"20260401","脇山線(21)早","1083"
"20260401","脇山線(23)早","1084"
"20260401","空港循環線①宇","1088"
"20260401","板付団地線⑧竹","1090"
"20260401","板付線④竹","1091"
"20260401","板付団地線⑦竹","1092"
"20260401","油山線⑩片","1095"
"20260401","油山（快速）博多駅線③片","1096"
"20260401","香椎浜～天神線⑧ア","1099"
"20260401","シーサイドももち線⑩愛","1103"
"20260401","折尾 - 小嶺線④香","1106"
"20260401","甘木（都市高速）博多駅線⑦甘","1125"
"20260401","西新（城南）九大線⑤吉","1129"
"20260401","甘木（都市高速）博多駅線④甘","1143"
"20260401","恒見 - 小倉線⑭恒","1158"
"20260401","朽網～北九州空港線③弥","1160"
"20260401","志井線⑩谷","1164"
"20260401","今町・若園線⑧谷T","1191"
"20260401","小嶺 - 戸畑・若松線⑨香","1193"
"20260401","小倉 - 黒崎線⑧小T","1237"
"20260401","恒見 - 小倉線⑮恒","1240"
"20260401","佐賀～福岡線⑤佐","1248"
"20260401","油山線②桧","1251"
"20260401","渡辺通幹線⑧那","1256"
"20260401","西新（城南）九大線⑪もT","1258"
"20260401","西新（城南）九大線⑧も","1259"
"20260401","シーサイドももち線⑪愛","1262"
"20260401","宇美線⑲宇","1264"
"20260401","金武線(26)武T","1269"
"20260401","金武線⑬武","1270"
"20260401","早良（城南）博多駅⑩早","1271"
"20260401","黒崎・戸畑 - 砂津線④小","1278"
"20260401","折尾 - 小嶺線③香","1280"
"20260401","小倉 - 黒崎・折尾線⑤香","1281"
"20260401","板付線⑥竹","1291"
"20260401","板付団地線⑥竹","1292"
"20260401","志賀島線③ア","1294"
"20260401","野間～天神線⑨柏","1295"
"20260401","野間～天神線⑩柏","1296"
"20260401","志賀島線⑦ア","1298"
"20260401","志賀島線⑤ア","1301"
"20260401","黒崎・戸畑 - 砂津線③小","1304"
"20260401","福岡～宮崎線④高T","1337"
"20260401","野方（都市高速）博多線⑳壱","1344"
"20260401","大橋～福翔線(21)那","1347"
"20260401","小倉 - 黒崎線⑥小T","1352"
"20260401","久留米吉井線①京","1441"
"20260401","野方（都市高速）博多線(29)壱T","1446"
"20260401","荒江線⑤早","1448"
"20260401","昭代（城南）博多駅線③も","1455"
"20260401","みどりヶ丘線⑧土","1458"
"20260401","多々良・八田線⑨土","1459"
"20260401","甘木（都市高速）博多駅線⑤甘","1460"
"20260401","甘木（都市高速）博多駅線⑥甘","1462"
"20260401","甘木（都市高速）博多駅線⑧甘","1464"
"20260401","大橋～福翔線⑫那","1809"
"20260401","香椎線⑦ア","1815"
"20260401","シーサイドももち線⑫愛","1818"
"20260401","恒見(都市高速)小倉線②恒","1825"
"20260401","貫 (都市高速) 小倉線③弥","1826"
"20260401","若宮線①御","1909"
"20260401","志賀島線⑨ア","1911"
"20260401","屋形原線(26)那","1914"
"20260401","那珂川フィーダー線⑩那","1915"
"20260401","脇山線(25)早","1916"
"20260401","賀茂～藤崎線①早","1918"
"20260401","長住～天神線④桧","1919"
"20260401","アイランドシティ～千早線⑥ア","1924"
"20260401","須恵線③宇","4601"
"20260401","脇山線(27)早","4605"
"20260401","黒原 - 戸畑線⑥弥","4616"
"20260401","みどりヶ丘線⑯土","3632"
"20260401","新八田線①土","3633"
"20260401","坂瀬線⑨宇","3637"
"20260401","坂瀬線⑰宇T","3638"
"20260401","坂瀬線⑦宇","3639"
"20260401","空港循環線①宇","3640"
"20260401","香椎浜～天神線⑦ア","3643"
"20260401","志賀島線⑩ア","3644"
"20260401","香椎浜～天神線①舞","3645"
"20260401","香椎浜～天神線⑪ア","3646"
"20260401","脇山線(28)早","3651"
"20260401","桧原（小笹）博多駅線⑨桧T","3659"
"20260401","小笹・小笹団地線①桧","3661"
"20260401","片江（長住）博多駅線⑥片","3663"
"20260401","脇山線(29)早","3664"
"20260401","小倉 - 黒崎・折尾線⑩香","3667"
"20260401","筑豊（特急）福岡線⑮田T","4705"
"20260401","福岡～小倉⑫北","4724"
"20260401","三軒屋線⑦武","4830"
"20260401","金武線⑪武","4833"
"20260401","渡辺通幹線②高","4836"
"20260401","片江（長住）博多駅線⑤片","4838"
"20260401","筑豊（特急）福岡線④飯","4857"
"20260401","香椎浜～博多駅線⑥ア","4863"
"20260401","香椎線⑤ア","4865"
"20260401","香椎浜～博多駅線⑦ア","4866"
"20260401","小笹・小笹団地線⑦柏","4872"
"20260401","福岡～熊本線⑯高T","4879"
"20260401","小笹・小笹団地線⑤柏","4910"
"20260401","小笹・小笹団地線⑬柏","4911"
"20260401","脇山線⑳早","4912"
"20260401","早良（城南）博多駅⑪早","4914"
"20260401","金武線⑨武","4916"
"20260401","金武線⑫武","4917"
"20260401","野間快速線⑦柏T","4925"
"20260401","諸岡線①桧","4929"
"20260401","脇山線⑮早","4933"
"20260401","野方（都市高速）博多線③吉","4937"
"20260401","博多駅～西新線②吉","4938"
"20260401","福岡～小倉⑧博T","3017"
"20260401","小笹・小笹団地線⑪柏","3033"
"20260401","小笹・小笹団地線⑨柏","3034"
"20260401","桧原（小笹）博多駅線②桧","3053"
"20260401","野間快速線⑤桧","3055"
"20260401","小笹・小笹団地線⑫柏","3058"
"20260401","小笹・小笹団地線(22)柏T","3059"
"20260401","早良（城南）博多駅⑦早","3062"
"20260401","宇美線⑪宇","3065"
"20260401","姪浜フィーダー線①武","3069"
"20260401","竹下～長浜線⑨竹T","3122"
"20260401","南福岡線②竹","3124"
"20260401","桧原（城南）博多駅線⑦桧","3125"
"20260401","金武線⑥武","3126"
"20260401","金武（城南）博多駅線②武","3127"
"20260401","金武線⑧武","3128"
"20260401","小笹～天神線②片","3130"
"20260401","志賀島線⑬ア","3133"
"20260401","福岡～鹿児島線③高T","3144"
"20260401","三軒屋線⑨武","3204"
"20260401","宇美線⑱宇","3206"
"20260401","野間快速線③柏","3208"
"20260401","野間快速線⑤柏","3222"
"20260401","桧原（城南）博多駅線④桧","3225"
"20260401","博多駅～西新線③吉","3239"
"20260401","桧原（城南）博多駅線⑮桧T","3240"
"20260401","油山（快速）博多駅線⑦片","3268"
"20260401","小笹・小笹団地線③桧","3271"
"20260401","渡辺通幹線①高","3274"
"20260401","新八田線⑮土T","3277"
"20260401","福岡・福岡空港～佐世保線③博T","3280"
"20260401","貫 (都市高速) 小倉線④弥","3287"
"20260401","小倉 - 黒崎・折尾線⑥香","3289"
"20260401","油山線⑨片","3295"
"20260401","早良（城南）博多駅⑧早","3296"
"20260401","福岡～小倉(21)北T","3331"
"20260401","馬場山～大平線⑨香","3336"
"20260401","馬場山～大平線③香","3337"
"20260401","福岡～大分線②高","3350"
"20260401","三軒屋線⑧武","3422"
"20260401","油山（快速）博多駅線③桧T","3425"
"20260401","野間～天神線⑧柏","3428"
"20260401","宇美線⑮宇","3431"
"20260401","坂瀬線⑪宇","3433"
"20260401","福岡～小倉(25)北T","3438"
"20260401","金武線⑤吉T","3702"
"20260401","金武線③吉","3703"
"20260401","野間快速線⑩柏","3708"
"20260401","野間快速線⑨柏","3709"
"20260401","昭代（城南）博多駅線⑥もT","5827"
"20260401","タワー（天神）貝塚線②も","5828"
"20260401","昭代～天神線③愛","5833"
"20260401","西新（城南）九大線⑤愛","5836"
"20260401","新八田線④土","5838"
"20260401","篠栗線（篠）⑧土T","5843"
"20260401","四王寺坂線⑦宇","5852"
"20260401","久留米吉井線⑩吉","5861"
"20260401","脇山線(39)早T","5870"
"20260401","神埼線②佐","5876"
"20260401","久留米吉井線⑨吉","5884"
"20260401","香椎線⑪アT","5897"
"20260401","志賀島線⑪ア","9009"
"20260401","津屋崎～鐘崎線⑦赤T","9010"
"20260401","志井線⑬谷","9023"
"20260401","屋形原線(30)那","9031"
"20260401","久留米吉井線⑬吉","9034"
"20260401","小倉 (井堀) 戸畑線③戸T","9035"
"20260401","福島線⑪八","9055"
"20260401","南ヶ丘線⑦月T","9061"
"20260401","南ヶ丘線⑥月","9062"
"20260401","甘木幹線⑤甘","9063"
"20260401","甘木幹線④甘","9064"
"20260401","甘木幹線⑥甘","9069"
"20260401","福大線⑥片","9079"
"20260401","西町線⑭御T","9081"
"20260401","佐賀 - 柳川線⑥川T","9088"
"20260401","金武（城南）博多駅線⑦武T","9097"
"20260401","福島線⑫八","9102"
"20260401","諸岡線⑧竹","9122"
"20260401","諸岡線⑩竹","9139"
"20260401","四王寺坂線⑤宇","9206"
"20260401","茶山線③片","9208"
"20260401","空港循環線①宇","9211"
"20260401","篠栗線（篠）⑥土","9214"
"20260401","小倉 - 黒崎・折尾線⑳幡T","9228"
"20260401","西団地 - 萩原線④幡","9229"
"20260401","小倉 - 黒崎線⑫幡T","9234"
"20260401","小倉（中原）戸畑線⑩戸T","9239"
"20260401","脇山線⑯早","9264"
"20260401","荒江線③早","9265"
"20260401","つつじヶ丘線④月T","9268"
"20260401","大川線④土T","9275"
"20260401","上官（大牟田）線③牟","9281"
"20260401","姪浜フィーダー線②武T","9284"
"20260401","昭代（城南）博多駅線③吉","9286"
"20260401","脇山線(40)早T","9296"
"20260401","福島線⑬八","9304"
"20260401","福島線⑲八T","9305"
"20260401","福大線③片","9310"
"20260401","久留米吉井線⑥吉","9313"
"20260401","久留米吉井線②京","9320"
"20260401","福島線⑩八","9332"
"20260401","長住～博多駅線⑦桧","9337"
"20260401","福島線⑭八","9347"
"20260401","小倉 - 黒崎・折尾線⑱幡T","9350"
"20260401","小倉 - 黒崎・折尾線⑪小T","9352"
"20260401","姪浜フィーダー線⑥壱","9368"
"20260401","国分線⑧御T","9370"
"20260401","国分線⑥御","9372"
"20260401","春日～大橋線③那","9374"
"20260401","屋形原線⑭那","9375"
"20260401","小倉 - 黒崎・折尾線⑲幡T","9414"
"20260401","小倉 - 黒崎・折尾線(21)幡T","9415"
"20260401","姪浜フィーダー線⑧壱","9425"
"20260401","福島線⑨八","9428"
"20260401","西町線⑧御","9431"
"20260401","小倉 - 黒崎・折尾線⑪幡","9433"
"20260401","野方（都市高速）博多線①吉","9434"
"20260401","宇美～太宰府線②原","9436"
"20260401","志賀島線(23)アT","9437"
"20260401","荒江線④早","9450"
"20260401","小倉 - 黒崎線⑥幡","9454"
"20260401","桧原（小笹）博多駅線⑪桧T","9460"
"20260401","赤間（普通）線⑥赤","9467"
"20260401","ららぽーと～福岡空港線⑤竹","9472"
"20260401","西町線⑨御","9475"
"20260401","シーサイドももち線⑯愛","9483"
"20260401","西新（城南）九大線⑦吉","9484"
"20260401","南ヶ丘線④月","9485"
"20260401","西町線⑬御T","9486"
"20260401","小倉 - 黒崎・折尾線⑫幡","9491"
"20260401","茶山線②片","9496"
"20260401","金武線⑭武","9497"
"20260401","神埼線④佐","9500"
"20260401","神埼線③佐","9502"
"20260401","福重（都市高速）線⑭壱","9503"
"20260401","諸岡線⑭竹","9504"
"20260401","久留米吉井線⑫吉","9506"
"20260401","みどりヶ丘線⑫土","9513"
"20260401","多々良・八田線⑱土T","9514"
"20260401","西町線⑥御","9517"
"20260401","香椎浜～天神線⑨ア","9519"
"20260401","香椎線⑥ア","9520"
"20260401","志賀島線⑧ア","9521"
"20260401","福重（都市高速）線⑫壱","9523"
"20260401","志井線⑮谷","9524"
"20260401","博多駅～西新線③博","9525"
"20260401","門司駅～山田線⑥谷","9601"
"20260401","西新（城南）九大線⑥吉","9612"
"20260401","坂瀬線⑯宇T","9638"
"20260401","諸岡線⑪竹","9639"
"20260401","諸岡線(22)竹T","9640"
"20260401","桧原（城南）博多駅線⑫桧","9641"
"20260401","野間（城南）博多駅線④桧","9643"
"20260401","桧原（城南）博多駅線⑨桧","9644"
"20260401","香椎線⑩アT","9650"
"20260401","長住～博多駅線⑤桧","9651"
"20260401","小笹・小笹団地線⑥柏","9656"
"20260401","諸岡線⑮竹","9659"
"20260401","脇山線⑲早","9663"
"20260401","西町線⑩御","9666"
"20260401","多々良・八田線⑲土T","9668"
"20260401","金武線④壱","9671"
"20260401","福重（都市高速）線⑤壱","9673"
"20260401","福重（都市高速）線⑬壱","9674"
"20260401","姪浜フィーダー線⑨壱","9676"
"20260401","志賀島線(25)アT","9677"
"20260401","屋形原線⑳那","9680"
"20260401","那珂川フィーダー線⑯那","9681"
"20260401","屋形原線⑲那","9683"
"20260401","貫 - 小倉線②弥","9684"
"20260401","黒原 - 戸畑線⑧戸","9688"
"20260401","黒原 - 戸畑線⑦戸","9689"
"20260401","門司 - 戸畑線③恒","9721"
"20260401","馬場山～大平線④香","9722"
"20260401","小倉 - 黒崎・折尾線⑦香","9723"
"20260401","恒見 - 小倉線⑲恒T","9724"
"20260401","屋形原線⑰那","9804"
"20260401","諸岡線⑦竹","9807"
"20260401","森林都市線⑤赤T","9809"
"20260401","野方（都市高速）博多線⑧壱","9811"
"20260401","西町線⑦御","9812"
"20260401","香椎線⑤舞","9822"
"20260401","坂瀬線⑧宇","9825"
"20260401","タワー（天神）貝塚線③吉","9831"
"20260401","馬場山～大平線⑥香","9834"
"20260401","春日原線④月","9837"
"20260401","西町線⑤御","9843"
"20260401","篠栗線（篠）⑤土","9845"
"20260401","屋形原線(37)那T","9846"
"20260401","脇山線(22)早","9847"
"20260401","西町線⑪御","9850"
"20260401","南ヶ丘線⑤月","9852"
"20260401","久留米 - 大牟田線⑦京","9853"
"20260401","小笹・小笹団地線②桧","9854"
"20260401","坂瀬線⑩宇","9859"
"20260401","諸岡線⑥竹","9861"
"20260401","福大病院（外環状）線③片T","9863"
"20260401","久留米吉井線⑧吉","9864"
"20260401","春日原線⑥月","9873"
"20260401","昭代～天神線④愛","9874"
"20260401","香椎線③舞","9876"
"20260401","金武（城南）博多駅線④武","9878"
"20260401","脇山線⑰早","9880"
"20260401","小笹・小笹団地線⑲柏T","9885"
"20260401","坂瀬線⑤宇","9889"
"20260401","油山（快速）博多駅線④片","9890"
"20260401","香椎線⑩舞T","9891"
"20260401","屋形原線⑫那","9893"
"20260401","小倉 - 黒崎・折尾線⑧香","9898"
"20260401","小倉（中原）戸畑線③弥","9899"
"20260401","筑豊（特急）福岡線⑭田T","9920"
"20260401","志井線⑯谷","9938"
"20260401","小倉 - 黒崎線⑧幡","9946"
"20260401","小倉 - 黒崎線⑨幡","9947"
"20260401","門司 - 戸畑線⑱門","9948"
"20260401","門司 - 戸畑線⑮門","9951"
"20260401","黒原 - 戸畑線⑪戸T","9954"
"20260401","門司 - 戸畑線②恒","5900"
"20260401","黒崎・戸畑 - 砂津線⑨幡","5902"
"20260401","西団地 - 萩原線③幡","5909"
"20260401","小嶺 - 戸畑・若松線⑦香","5916"
"20260401","小嶺 - 戸畑・若松線⑧香","5917"
"20260401","大橋～福翔線(30)那T","5918"
"20260401","金武線③壱","5921"
"20260401","アイランドシティ～千早線⑤ア","5927"
"20260401","諸岡線⑫竹","5928"
"20260401","博多駅～西新線②博","5932"
"20260401","シーサイドももち線⑬愛","5934"
"20260401","春日～大橋線②月","5935"
"20260401","那珂川フィーダー線⑲那T","5937"
"20260401","那珂川フィーダー線⑭那","5938"
"20260401","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260401","野方（都市高速）博多線(31)壱T","5941"
"20260401","野方（都市高速）博多線⑨壱","5943"
"20260401","シーサイドももち線(31)愛T","5946"
"20260401","多々良・八田線⑧土","5948"
"20260401","多々良・八田線⑥土","5951"
"20260401","国分線⑦御","5956"
"20260401","門司 - 戸畑線⑨門","5959"
"20260401","門司 - 戸畑線⑯門","5960"
"20260401","小倉（中原）戸畑線②弥","5961"
"20260401","福重（都市高速）線⑩壱","5963"
"20260401","福重（都市高速）線⑦壱","5965"
"20260401","野方（都市高速）博多線⑱壱","5966"
"20260401","多々良・八田線⑪土","5968"
"20260401","新八田線⑤土","5969"
"20260401","新八田線⑥土","5972"
"20260401","板付線⑤竹","5976"
"20260401","筑豊（特急）福岡線⑥田","5981"
"20260401","春日原線④那","5984"
"20260401","シーサイドももち線(30)愛T","5986"
"20260401","大橋～福翔線(34)那T","5989"
"20260401","荒江線⑦早","5993"
"20260401","赤間（普通）線⑦赤","5995"
"20260401","那珂川フィーダー線⑪那","5996"
"20260401","野間快速線④柏","5998"
"20260401","姪浜フィーダー線⑤壱","6001"
"20260401","坂瀬線⑥宇","6003"
"20260401","小倉 - 黒崎・折尾線⑩幡","6010"
"20260401","小倉 - 黒崎・折尾線③香","6011"
"20260401","福岡～熊本線⑰高T","6103"
"20260401","赤間（急行）福岡線④赤","6110"
"20260401","赤間（急行）福岡線④赤","6116"
"20260401","みどりヶ丘線⑬土","6127"
"20260401","赤間（普通）線⑪赤T","6129"
"20260401","屋形原線(21)那","6133"
"20260401","片江（城南）博多駅線⑫片T","6134"
"20260401","飯塚 - 大隈線③小","6136"
"20260401","飯塚 - 大隈線④小","6147"
"20260401","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260401","姪浜フィーダー線⑫壱","6155"
"20260401","茶山線④片","6160"
"20260401","みどりヶ丘線⑭土","6165"
"20260401","油山（快速）博多駅線⑫片T","6168"
"20260401","博多駅～西新線①も","6170"
"20260401","ららぽーと～大橋竹下線①竹","6175"
"20260401","竹下～長浜線④竹","6180"
"20260401","屋形原線(22)那","6186"
"20260401","福重（都市高速）線⑧壱","6190"
"20260401","福島線⑱八T","6198"
"20260401","野方（都市高速）博多線(30)壱T","6199"
"20260401","金武線⑦武","6200"
"20260401","みどりヶ丘線⑮土","6203"
"20260401","野方（都市高速）博多線⑰壱","6207"
"20260401","黒原 - 戸畑線⑨戸","6209"
"20260401","門司 - 戸畑線⑩戸","6210"
"20260401","黒原 - 戸畑線③小T","6214"
"20260401","黒原 - 戸畑線⑤弥","6215"
"20260401","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260401","黒原 - 戸畑線⑦弥","6223"
"20260401","門司 - 戸畑線⑮戸T","6225"
"20260401","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260401","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260401","小倉 - 黒崎・折尾線⑪香T","6230"
"20260401","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260401","門司 - 戸畑線⑳門","6233"
"20260401","諸岡線⑨竹","6246"
"20260401","脇山線(24)早","6247"
"20260401","香椎浜～天神線⑬アT","6254"
"20260401","アイランドシティ～千早線⑨アT","6255"
"20260401","那珂川フィーダー線⑨那","6257"
"20260401","那珂川フィーダー線(21)那T","6258"
"20260401","姪浜フィーダー線⑭壱","6259"
"20260401","板付団地線⑪竹T","6260"
"20260401","門司港ローカル線⑤門T","5768"
"20260401","小倉（中原）戸畑線④弥","5779"
"20260401","赤間（急行）福岡線⑯赤T","7905"
"20260401","江見線③佐T","8003"
"20260401","綾部線①鳥","8004"
"20260401","長住～博多駅線④桧","8015"
"20260401","森林都市線①赤","8017"
"20260401","米の山・黒崎団地線①牟","8405"
"20260401","直方～鞍手～遠賀線③直","8406"
"20260401","門司 - 戸畑線⑪門","8506"
"20260401","門司 - 戸畑線⑬門","8507"
"20260401","吉野線⑥牟","8511"
"20260401","上官（大牟田）線②牟","8515"
"20260401","飯塚市内線⑧飯","8518"
"20260401","宇美～太宰府線①原","8520"
"20260401","頓野線③直","8523"
"20260401","長野 - 小倉線⑤弥T","8524"
"20260401","宗像市コミュニティバス線②赤","8532"
"20260401","宗像市コミュニティバス線①赤","8533"
"20260401","博多駅～西新線⑦博T","8538"
"20260401","大橋～福翔線⑭那","8540"
"20260401","福岡～行橋線③行","7614"
"20260401","荒江線⑥早","7702"
"20260401","長住～博多駅線⑥桧","7713"
"20260401","野間～天神線⑦柏","7725"
"20260401","タワー（天神）貝塚線③も","7726"
"20260401","西新（城南）九大線⑧愛T","7729"
"20260401","桧原（小笹）博多駅線③桧","7736"
"20260401","門司 - 戸畑線(21)門","7740"
"20260401","竹下～長浜線⑤も","7805"
"20260401","桧原（城南）博多駅線⑧桧","7806"
"20260401","野間～天神線⑨桧","7808"
"20260401","大川線②土","7811"
"20260401","野方（都市高速）博多線⑬壱","7815"
"20260401","頓野線②直","7817"
"20260401","長住～天神線⑤桧","7823"
"20260401","太宰府市役所循環線①原","7832"
"20260401","長住～天神線⑥桧","7835"
"20260401","北野線②御","7841"
"20260401","大橋～福翔線⑰那","8029"
"20260401","大橋～福翔線⑲那","8030"
"20260401","姪浜フィーダー線⑩壱","8031"
"20260401","姪浜フィーダー線⑦壱","8033"
"20260401","福岡BRT線②愛","8038"
"20260401","金武線④武","8040"
"20260401","西新（城南）九大線⑬吉T","8044"
"20260401","福岡～熊本線⑭高T","8048"
"20260401","志賀島線⑰ア","8103"
"20260401","香椎浜～天神線⑩ア","8104"
"20260401","桧原（小笹）博多駅線①桧","8107"
"20260401","小笹～天神線①柏","8114"
"20260401","小笹～天神線⑤柏T","8115"
"20260401","脇山線(42)早T","8117"
