"date","unyo","bus_no"
"20260426","福岡・福岡空港～佐世保線③博T","2885"
"20260426","板付線②竹","2920"
"20260426","大橋～福翔線⑧那","2930"
"20260426","中間線①香","2944"
"20260426","飯塚市内線②飯","2961"
"20260426","大里線①恒","2971"
"20260426","福岡～熊本線⑪高T","2974"
"20260426","蒲生線②谷","2982"
"20260426","片江（城南）博多駅線①片","1023"
"20260426","志賀島線⑥ア","1039"
"20260426","四王寺坂線①宇","1041"
"20260426","宇美線⑨宇","1043"
"20260426","恒見 - 小倉線③恒","1048"
"20260426","小倉 - 黒崎・折尾線②幡","1050"
"20260426","志井線②谷","1052"
"20260426","小倉～北九州空港線③北","1076"
"20260426","福岡～熊本線⑬高T","1080"
"20260426","小倉 - 黒崎線②小","1109"
"20260426","甘木（都市高速）博多駅線②甘","1125"
"20260426","甘木（都市高速）博多駅線③甘","1140"
"20260426","小倉～北九州空港線②北","1188"
"20260426","渡辺通幹線②那","1256"
"20260426","門司 - 戸畑線②戸","1276"
"20260426","小笹・小笹団地線②柏","1295"
"20260426","小倉 - 黒崎線①小","1352"
"20260426","朽網～北九州空港線①弥","1354"
"20260426","門司港ローカル線①門","1355"
"20260426","久留米吉井線①京","1440"
"20260426","福重（都市高速）線③壱","1447"
"20260426","宇美線②宇","1804"
"20260426","宇美線③宇","1805"
"20260426","みどりヶ丘線①土","1819"
"20260426","脇山線①博","1921"
"20260426","香椎線②ア","4502"
"20260426","空港循環線②宇","4602"
"20260426","野間快速線①桧","3661"
"20260426","片江（長住）博多駅線①片","3662"
"20260426","馬場山～大平線⑤香","3667"
"20260426","筑豊（特急）福岡線③田","4723"
"20260426","三軒屋線②武","4831"
"20260426","宇美線⑰宇T","4844"
"20260426","福岡～小倉⑨博T","4856"
"20260426","筑豊（特急）福岡線①高","4859"
"20260426","香椎線⑥ア","4865"
"20260426","志賀島線②ア","4866"
"20260426","金武線②武","4869"
"20260426","福岡～小倉②博","4907"
"20260426","佐賀～福岡線①博","4908"
"20260426","小笹・小笹団地線①柏","4924"
"20260426","野間快速線②桧","4931"
"20260426","博多駅～西新線①吉","4937"
"20260426","福岡～熊本線⑫高T","4947"
"20260426","福岡～小倉(22)北T","3019"
"20260426","南福岡線①竹","3123"
"20260426","野間（城南）博多駅線④桧","3134"
"20260426","福岡～宮崎線③高T","3137"
"20260426","福岡～大分線①高","3147"
"20260426","福岡～小倉①博","3154"
"20260426","金武線⑤武","3204"
"20260426","野間快速線②柏","3208"
"20260426","金武線②吉","3210"
"20260426","野間快速線③桧","3240"
"20260426","貫 (都市高速) 小倉線①弥","3287"
"20260426","馬場山～大平線②香","3336"
"20260426","福岡～小倉①北","3434"
"20260426","福岡～小倉②北","3435"
"20260426","福岡～鹿児島線②高T","3443"
"20260426","昭代（城南）博多駅線①も","5827"
"20260426","大川線①土","5839"
"20260426","篠栗線（篠）②土","5841"
"20260426","篠栗線（篠）①土","5846"
"20260426","久留米吉井線②吉","5859"
"20260426","福島線②八","5892"
"20260426","門司 - 戸畑線⑦門","9028"
"20260426","屋形原線①那","9054"
"20260426","南ヶ丘線①月","9059"
"20260426","つつじヶ丘線②月","9060"
"20260426","碓井線①飯","9145"
"20260426","久留米 - 大牟田線①京","9220"
"20260426","黒原 - 戸畑線②小","9222"
"20260426","小倉 - 黒崎・折尾線①小","9226"
"20260426","小倉 - 黒崎線②幡","9233"
"20260426","須恵線②宇","9279"
"20260426","金武（城南）博多駅線①武","9294"
"20260426","脇山線②早","9296"
"20260426","福島線④八","9304"
"20260426","西新（城南）九大線①も","9307"
"20260426","油山（快速）博多駅線①片","9310"
"20260426","春日～大橋線①月","9312"
"20260426","茶山線①片","9334"
"20260426","西町線③御","9341"
"20260426","弥生が丘線①鳥","9406"
"20260426","那珂川フィーダー線②那","9432"
"20260426","門司駅～山田線②谷","9477"
"20260426","神埼線①佐","9500"
"20260426","姪浜フィーダー線①壱","9503"
"20260426","甘木（都市高速）博多駅線①甘","9516"
"20260426","門司 - 戸畑線④戸","9605"
"20260426","諸岡線①竹","9617"
"20260426","坂瀬線①宇","9637"
"20260426","野間（城南）博多駅線③桧","9651"
"20260426","国分線②御","9652"
"20260426","国分線③御","9653"
"20260426","志賀島線⑤ア","9677"
"20260426","門司 - 戸畑線③戸","9689"
"20260426","片江（長住）博多駅線②片","9805"
"20260426","坂瀬線②宇","9827"
"20260426","春日原線②月","9837"
"20260426","坂瀬線④宇","9889"
"20260426","小倉 - 黒崎・折尾線⑤幡","9897"
"20260426","筑豊（特急）福岡線①飯","9914"
"20260426","黒原 - 戸畑線①戸","9953"
"20260426","黒原 - 戸畑線③戸","9954"
"20260426","黒原 - 戸畑線①弥","9957"
"20260426","門司 - 戸畑線②恒","5900"
"20260426","小倉 - 黒崎・折尾線②小","5901"
"20260426","黒崎・戸畑 - 砂津線①小","5904"
"20260426","鞘ヶ谷 - 大谷池線①小","5907"
"20260426","春日原線①月","5923"
"20260426","西新（城南）九大線①吉","5930"
"20260426","シーサイドももち線①愛","5934"
"20260426","シーサイドももち線②愛","5958"
"20260426","野方（都市高速）博多線⑩壱","5966"
"20260426","片江（城南）博多駅線②片","5991"
"20260426","黒原 - 戸畑線②戸","6007"
"20260426","門司 - 戸畑線①恒","6013"
"20260426","福岡～熊本線⑰高T","6024"
"20260426","筑豊（特急）福岡線①田","6120"
"20260426","シーサイドももち線③愛","6125"
"20260426","赤間（普通）線①赤","6130"
"20260426","黒崎・戸畑 - 砂津線③幡","6139"
"20260426","小倉 - 黒崎・折尾線③小","6145"
"20260426","鞘ヶ谷 - 大谷池線②小","6153"
"20260426","諸岡線⑯竹T","6158"
"20260426","金武線③武","6159"
"20260426","国分線①御","6176"
"20260426","福島線③八","6198"
"20260426","黒崎・戸畑 - 砂津線②小","6221"
"20260426","志井線③谷","6222"
"20260426","佐賀 - 柳川線①川","6240"
"20260426","屋形原線⑥那","6262"
"20260426","屋形原線③那","5689"
"20260426","小倉（中原）戸畑線①弥","5779"
"20260426","草野線①吉","8002"
"20260426","朽網～北九州空港線②弥","8009"
"20260426","吉野線②","8404"
"20260426","長野 - 小倉線①弥","8525"
"20260426","西町線①御","8534"
"20260426","大橋～福翔線②那","8539"
"20260426","恒見フィーダー線①行","7615"
"20260426","那珂川フィーダー線⑮那T","7715"
"20260426","昭代～天神線①愛","7733"
"20260426","太宰府市役所循環線⑧原","7777"
"20260426","早良（城南）博多駅①早","7804"
"20260426","赤間（急行）福岡線⑤赤","7830"
"20260426","長住～天神線②桧","7833"
"20260426","油山線②桧","8025"
"20260426","野方（都市高速）博多線③壱","8036"
"20260426","油山線⑮片T","8112"
"20260426","荒江線①早","8118"
"20260426","昭代（城南）博多駅線②も","8125"
"20260426","アイランドシティ～千早線①ア","8135"
"20260426","長住～博多駅線①桧","8204"
"20260426","小笹～天神線①柏","8208"
"20260426","野間～天神線①柏","8209"
"20260426","福重（都市高速）線④壱","8212"
"20260426","福岡～小倉(23)北T","8219"
"20260426","昭代（城南）博多駅線①吉","8303"
"20260426","福岡空港-久留米線②京","8436"
"20260426","福岡空港-久留米線⑤京T","8437"
"20260426","行橋 - 下曽根線①行","8558"
"20260426","上重田線①小","8650"
"20260426","奥田線①恒","8654"
"20260426","戸畑循環線①北","371"
"20260426","大野城市循環バス線③月","22"
"20260426","福岡BRT線①那","0103"
"20260426","福岡BRT線②那","0104"
"20260426","福岡BRT線③那","0105"
"20260426","小倉 - 黒崎・折尾線④小","0202"
"20260426","小倉 - 黒崎・折尾線⑥小","0203"
"20260426","福岡BRT線①愛","0204"
"20260426","小倉 - 黒崎・折尾線⑧幡","0211"
"20260426","久留米 - 大牟田線②京","2003"
"20260426","甘木幹線④杷T","2010"
"20260426","南福岡線②宇","2106"
"20260426","南福岡線③宇","2107"
"20260426","直方～鞍手～遠賀線①直","2113"
"20260426","星ヶ丘①","2117"
"20260426","鳥栖 - 神埼線①鳥","2262"
"20260426","沖新線①川","2264"
"20260426","河内線①鳥","2265"
"20260426","星ヶ丘②","2271"
"20260426","飯塚市内線⑤飯","2272"
"20260426","直方～鞍手～遠賀線②直","2273"
"20260426","米の山・黒崎団地線②","2275"
"20260426","吉野線①","2276"
"20260426","麓線①鳥","2278"
"20260426","上官（大牟田）線④","2351"
"20260426","碓井線②飯T","2355"
"20260426","綾部線①鳥","2358"
"20260426","甘木幹線②甘","2402"
"20260426","竹下～長浜線②竹","2414"
"20260426","多々良・八田線③土","2415"
"20260426","多々良・八田線⑤土","2417"
"20260426","みどりヶ丘線③土","2418"
"20260426","直方 ・ 黒崎線①直","2422"
"20260426","西牟田線①京","2425"
"20260426","羽犬塚線①川","2433"
"20260426","頓野線①直","2434"
"20260426","久留米 - 鳥栖線②鳥","2508"
"20260426","宇美～太宰府線①原","2510"
"20260426","草野線②吉","2512"
"20260426","二日市線②原","2515"
"20260426","小嶺 - 戸畑・若松線①戸","2518"
"20260426","則松循環線①香","2519"
"20260426","西団地 - 萩原線④幡","2522"
"20260426","早良（城南）博多駅④早","2608"
"20260426","鞘ヶ谷 - 大谷池線⑨小T","2611"
"20260426","竹下～長浜線③も","2662"
"20260426","赤間（普通）線②高","2665"
"20260426","甘木（都市高速）博多駅線④甘","2667"
"20260426","姪浜フィーダー線④壱","2677"
"20260426","野方（都市高速）博多線⑪壱","2678"
"20260426","上山田線①飯","2689"
"20260426","津屋崎～鐘崎線⑨赤T","2691"
"20260426","飯塚市内線①飯","2698"
"20260426","春日原線③那","2736"
"20260426","渡辺通幹線②も","2771"
"20260426","西新（城南）九大線②も","2772"
"20260426","大橋～福翔線⑦那","2777"
"20260426","西新（城南）九大線④吉","2792"
"20260426","飯塚市内線⑦飯","2802"
"20260426","飯塚 - 大隈線②飯","2804"
"20260426","上山田線②飯","2806"
"20260426","大牟田市内線②牟","2810"
"20260426","脇山線②博","2812"
"20260426","佐賀 - 柳川線③川","2813"
"20260426","福大線④片","2830"
"20260426","志井線⑤谷","2836"
"20260426","西団地 - 萩原線②幡","2847"
"20260426","門司駅～山田線②恒","2861"
"20260426","古賀市内線①舞","2871"
"20260426","飯塚 - 大隈線①飯","2874"
"20260426","姪浜フィーダー線①武","2881"
"20260426","福岡・福岡空港～佐世保線④博T","2886"
"20260426","佐賀～福岡線③佐","2905"
"20260426","門司駅～山田線③谷","2906"
"20260426","志井線⑥谷","2908"
"20260426","西団地 - 萩原線①幡","2914"
"20260426","中間線②香","2915"
"20260426","屋形原線⑨那","2931"
"20260426","福重（都市高速）線⑧壱","2937"
"20260426","古賀市内線③舞","2958"
"20260426","北野線①御","2962"
"20260426","門司 - 戸畑線⑩門","2966"
"20260426","大里線②恒","2972"
"20260426","大谷線・大谷（大蔵）線②戸","2977"
"20260426","今町・若園線②谷","2979"
"20260426","佐賀～福岡線④佐","1005"
"20260426","油山線④片","1021"
"20260426","西新（城南）九大線⑥吉","1022"
"20260426","油山（快速）博多駅線②片","1024"
"20260426","早良（城南）博多駅②早","1025"
"20260426","昭代～天神線③愛","1028"
"20260426","野方（都市高速）博多線①吉","1031"
"20260426","志賀島線⑦ア","1038"
"20260426","恒見 - 小倉線⑪恒","1054"
"20260426","西新（城南）九大線③吉","1094"
"20260426","福大病院（外環状）線①片","1096"
"20260426","志賀島線④ア","1099"
"20260426","西新（城南）九大線②愛","1103"
"20260426","小倉（中原）戸畑線②戸","1104"
"20260426","昭代（城南）博多駅線②吉","1129"
"20260426","西新（城南）九大線②吉","1131"
"20260426","甘木（都市高速）博多駅線⑥甘","1141"
"20260426","朽網～北九州空港線③弥","1160"
"20260426","福岡～熊本線⑯高T","1168"
"20260426","福岡～熊本線①高","1169"
"20260426","恒見フィーダー線②行","1185"
"20260426","長野 - 小倉線②弥","1189"
"20260426","大里線③恒","1190"
"20260426","馬場山～大平線⑫香T","1193"
"20260426","桧原（小笹）博多駅線①博T","1252"
"20260426","黒崎・戸畑 - 砂津線③小","1278"
"20260426","香椎浜～天神線⑤ア","1298"
"20260426","恒見 - 小倉線⑧恒","1308"
"20260426","大橋～福翔線⑨那","1348"
"20260426","大橋～福翔線⑩那","1350"
"20260426","小倉 - 黒崎線④小","1353"
"20260426","西町線①京","1443"
"20260426","福重（都市高速）線⑪壱","1446"
"20260426","荒江線②早","1451"
"20260426","竹下～長浜線④も","1455"
"20260426","板付団地線②竹","1811"
"20260426","シーサイドももち線⑤愛","1816"
"20260426","シーサイドももち線⑥愛","1817"
"20260426","長住～天神線③桧","1920"
"20260426","志賀島島内線①ア","1923"
"20260426","アイランドシティ～千早線③ア","1924"
"20260426","空港循環線①宇","4601"
"20260426","早良（城南）博多駅⑥早","4605"
"20260426","恒見(都市高速)小倉線①恒","4612"
"20260426","恒見 - 小倉線④恒","4613"
"20260426","新八田線②土","3630"
"20260426","新八田線④土","3631"
"20260426","新八田線①土","3633"
"20260426","多々良・八田線②土","3635"
"20260426","香椎浜～天神線④ア","3643"
"20260426","香椎浜～博多駅線③ア","3644"
"20260426","脇山線⑨早","3648"
"20260426","早良（城南）博多駅③早","3650"
"20260426","野間快速線④桧","3659"
"20260426","早良（城南）博多駅⑤早","3664"
"20260426","筑豊（特急）福岡線④田","4721"
"20260426","筑豊（特急）福岡線②田","4722"
"20260426","三軒屋線⑤武","4830"
"20260426","西新（城南）九大線⑤吉","4843"
"20260426","宇美線⑱宇T","4845"
"20260426","福岡～延岡線①博","4851"
"20260426","筑豊（特急）福岡線②高","4860"
"20260426","小笹～天神線②柏","4872"
"20260426","福岡・福岡空港～日田線③日","4878"
"20260426","福岡～小倉④博","4906"
"20260426","金武（城南）博多駅線②武","4916"
"20260426","小笹・小笹団地線⑤柏","4925"
"20260426","小笹・小笹団地線③柏","4926"
"20260426","諸岡線①桧","4932"
"20260426","黒原 - 戸畑線②弥","3025"
"20260426","小笹・小笹団地線⑥柏","3034"
"20260426","野間～天神線②桧","3037"
"20260426","筑豊（特急）福岡線③飯","3047"
"20260426","野間（城南）博多駅線①桧","3055"
"20260426","野間（城南）博多駅線⑦桧T","3056"
"20260426","脇山線⑧早","3061"
"20260426","新八田線⑥土","3067"
"20260426","油山（快速）博多駅線②桧","3125"
"20260426","金武線⑦武","3127"
"20260426","福岡～宮崎線④高T","3135"
"20260426","福岡～宮崎線⑤高T","3145"
"20260426","福岡～小倉③博","3153"
"20260426","志賀島線③ア","3212"
"20260426","桧原（小笹）博多駅線①桧","3225"
"20260426","タワー（天神）貝塚線①吉","3239"
"20260426","野間～天神線①桧","3272"
"20260426","小倉 - 黒崎・折尾線①香","3288"
"20260426","野間快速線③柏","3290"
"20260426","荒江線③早","3296"
"20260426","宇美線④宇","3298"
"20260426","宇美線⑤宇","3299"
"20260426","福岡～小倉(24)北T","3331"
"20260426","福岡～熊本線⑮高T","3341"
"20260426","福岡～熊本線②高","3343"
"20260426","福岡～熊本線⑭高T","3344"
"20260426","三軒屋線④武","3421"
"20260426","野間～天神線②柏","3427"
"20260426","宇美線⑥宇","3431"
"20260426","坂瀬線⑧宇","3432"
"20260426","坂瀬線⑥宇","3433"
"20260426","金武線①吉","3702"
"20260426","香椎浜～博多駅線④ア","3704"
"20260426","野間快速線④柏","3708"
"20260426","久留米吉井線③吉","5822"
"20260426","篠栗線（篠）④土","5840"
"20260426","久留米吉井線⑤吉","5861"
"20260426","篠栗線（篠）③土","5862"
"20260426","赤間（普通）線③赤","5879"
"20260426","イオンモール大牟田線①牟","5881"
"20260426","四王寺坂線②宇","5885"
"20260426","香椎線⑦ア","5896"
"20260426","香椎線④ア","5897"
"20260426","志賀島線⑧ア","9009"
"20260426","貫 - 小倉線①弥","9015"
"20260426","久留米吉井線④吉","9053"
"20260426","南ヶ丘線③月","9061"
"20260426","南ヶ丘線②月","9062"
"20260426","福大線③片","9079"
"20260426","野間（城南）博多駅線②桧","9080"
"20260426","馬場山～大平線③香","9082"
"20260426","門司 - 戸畑線⑩戸T","9086"
"20260426","森林都市線②赤","9119"
"20260426","神埼線①鳥","9136"
"20260426","福島線⑦八","9141"
"20260426","小倉 - 黒崎・折尾線④幡","9228"
"20260426","西団地 - 萩原線③幡","9229"
"20260426","那珂川フィーダー線④那","9263"
"20260426","西町線④御","9270"
"20260426","福島線⑤八","9283"
"20260426","甘木幹線③甘","9297"
"20260426","脇山線⑦早","9300"
"20260426","久留米 - 大牟田線③京","9314"
"20260426","久留米吉井線⑥吉","9319"
"20260426","佐賀 - 柳川線②川","9345"
"20260426","福島線⑧八","9347"
"20260426","西町線⑥御","9372"
"20260426","屋形原線④那","9373"
"20260426","屋形原線⑤那","9375"
"20260426","博多駅～西新線①博","9435"
"20260426","荒江線④早","9450"
"20260426","脇山線⑥早","9453"
"20260426","脇山線⑤早","9457"
"20260426","香椎浜～天神線②ア","9458"
"20260426","竹下～長浜線③竹","9476"
"20260426","昭代～天神線②愛","9481"
"20260426","小倉 (井堀) 戸畑線②小","9488"
"20260426","小倉 - 黒崎線③小","9489"
"20260426","須恵線③宇T","9505"
"20260426","多々良・八田線①土","9515"
"20260426","志井線④谷","9524"
"20260426","坂瀬線⑭宇T","9635"
"20260426","福島線⑥八","9657"
"20260426","板付線③竹","9659"
"20260426","新八田線③土","9665"
"20260426","西町線②御","9666"
"20260426","福重（都市高速）線⑨壱","9672"
"20260426","姪浜フィーダー線②壱","9674"
"20260426","香椎浜～天神線③ア","9678"
"20260426","黒原 - 戸畑線④戸","9687"
"20260426","黒原 - 戸畑線⑤戸","9688"
"20260426","門司港ローカル線①恒","9690"
"20260426","恒見 - 小倉線⑥恒","9721"
"20260426","野方（都市高速）博多線④壱","9811"
"20260426","国分線⑤御","9812"
"20260426","みどりヶ丘線②土","9817"
"20260426","香椎線①舞","9820"
"20260426","坂瀬線③宇","9826"
"20260426","諸岡線②竹","9832"
"20260426","馬場山～大平線⑦香","9834"
"20260426","屋形原線⑧那","9841"
"20260426","西町線⑤御","9843"
"20260426","那珂川フィーダー線⑨那","9846"
"20260426","脇山線⑩早","9847"
"20260426","春日～大橋線②月","9852"
"20260426","赤間（普通）線④赤","9870"
"20260426","小倉（中原）戸畑線①小","9900"
"20260426","門司 - 戸畑線⑨門","9902"
"20260426","恒見 - 小倉線⑱恒T","9903"
"20260426","筑豊（特急）福岡線②飯","9913"
"20260426","筑豊（特急）福岡線⑤田","9920"
"20260426","飯塚 - 大隈線③小","9939"
"20260426","小倉 - 黒崎線④幡","9945"
"20260426","小倉 - 黒崎線③幡","9946"
"20260426","小倉（中原）戸畑線②弥","9955"
"20260426","鞘ヶ谷 - 大谷池線③小","5906"
"20260426","黒崎・戸畑 - 砂津線④幡","5909"
"20260426","小倉 - 黒崎・折尾線⑥幡","5910"
"20260426","恒見 - 小倉線⑨恒","5912"
"20260426","野方（都市高速）博多線⑫壱","5921"
"20260426","シーサイドももち線④愛","5924"
"20260426","シーサイドももち線⑦愛","5926"
"20260426","博多駅～西新線②博","5932"
"20260426","春日原線③月","5935"
"20260426","屋形原線(25)那T","5937"
"20260426","屋形原線⑦那","5938"
"20260426","野方（都市高速）博多線⑨壱","5941"
"20260426","野方（都市高速）博多線⑤壱","5943"
"20260426","多々良・八田線④土","5948"
"20260426","多々良・八田線⑥土","5952"
"20260426","屋形原線⑩那","5984"
"20260426","坂瀬線⑤宇","5987"
"20260426","鞘ヶ谷 - 大谷池線④小","6004"
"20260426","鞘ヶ谷 - 大谷池線⑤小","6005"
"20260426","小嶺 - 戸畑・若松線②香","6011"
"20260426","志井線⑦谷","6135"
"20260426","飯塚 - 大隈線②小","6136"
"20260426","茶山線②片","6160"
"20260426","アイランドシティ～千早線②ア","6162"
"20260426","赤間（普通）線②赤","6167"
"20260426","板付団地線③竹","6175"
"20260426","福重（都市高速）線⑥壱","6183"
"20260426","シーサイドももち線⑧愛","6188"
"20260426","西町線⑦御","6189"
"20260426","野方（都市高速）博多線(27)壱T","6192"
"20260426","福重（都市高速）線⑩壱","6193"
"20260426","金武線⑥武","6200"
"20260426","板付団地線④竹","6205"
"20260426","野方（都市高速）博多線⑧壱","6208"
"20260426","門司 - 戸畑線⑤戸","6211"
"20260426","黒原 - 戸畑線③小","6213"
"20260426","小倉（中原）戸畑線③弥","6215"
"20260426","黒崎・戸畑 - 砂津線④小","6220"
"20260426","折尾 - 小嶺線①香","6231"
"20260426","屋形原線⑪那","6250"
"20260426","姪浜フィーダー線③壱","6252"
"20260426","那珂川フィーダー線⑤那","6257"
"20260426","野方（都市高速）博多線⑥壱","6264"
"20260426","門司港ローカル線②門","5768"
"20260426","江見線②佐T","8003"
"20260426","赤間（急行）福岡線①赤","8017"
"20260426","米の山・黒崎団地線①","8405"
"20260426","天拝坂線①原T","8410"
"20260426","吉野線④","8511"
"20260426","上官（大牟田）線②","8515"
"20260426","小竹・天道線①飯","8516"
"20260426","飯塚市内線⑥飯","8518"
"20260426","二日市線③原","8520"
"20260426","国分線④御","8535"
"20260426","門司 - 戸畑線⑭門","8606"
"20260426","福岡～熊本線(21)高T","7612"
"20260426","脇山線③早","7702"
"20260426","香椎線②舞","7709"
"20260426","長住～博多駅線③桧","7735"
"20260426","門司 - 戸畑線⑧門","7740"
"20260426","竹下～長浜線②も","7805"
"20260426","桧原（城南）博多駅線①桧","7809"
"20260426","大川線①土","7810"
"20260426","福重（都市高速）線⑤壱","7812"
"20260426","野方（都市高速）博多線⑦壱","7813"
"20260426","福重（都市高速）線⑦壱","7815"
"20260426","甘木（都市高速）博多駅線⑤甘","7827"
"20260426","上西山線①原","7843"
"20260426","大牟田市内線①牟","7844"
"20260426","大橋～福翔線⑫那","8028"
"20260426","大橋～福翔線④那","8029"
"20260426","金武線①壱","8035"
"20260426","香椎浜～博多駅線⑤ア","8105"
"20260426","油山線①片","8108"
"20260426","イオンモール福岡線①宇","8123"
"20260426","油山（快速）博多駅線③片","8127"
"20260426","福岡～小倉⑤北","8129"
"20260426","大橋～福翔線⑥那","8134"
"20260426","福岡～小倉⑥北","8218"
"20260426","油山線②片","8425"
"20260426","鳴水線①幡","8553"
"20260426","昭和池フィーダー線①弥","8656"
"20260426","恒見フィーダー線①恒","8751"
"20260426","竹末線①香","8752"
"20260426","長住～博多駅線②桧","8808"
"20260426","小倉 - 黒崎・折尾線⑦幡","8811"
"20260426","山路・猪倉線②小T","0352"
"20260426","恒見(都市高速)小倉線①桧","375"
"20260426","大野城市循環バス線⑤月","377"
"20260426","大野城市循環バス線④月","26"
"20260426","福岡BRT線③愛","0101"
"20260426","福岡BRT線②那","8429"
"20260426","福岡BRT線①ア","0205"
"20260426","福岡BRT線③ア","0206"
"20260426","恒見 - 小倉線⑦恒","0219"
"20260426","恒見 - 小倉線⑩恒","0220"
"20260426","金武（城南）博多駅線③武","2101"
"20260426","沖新線③川","2269"
"20260426","吉野線③","2277"
"20260426","沖新線③川","2279"
"20260426","鳥栖 - 神埼線②鳥","2350"
"20260426","米の山・黒崎団地線③","2352"
"20260426","桧原（小笹）博多駅線②桧","2407"
"20260426","大谷線・大谷（大蔵）線③戸","2520"
"20260426","新八田線⑤土","2534"
"20260426","土井団地～博多駅線①土","2536"
"20260426","香椎線④舞","2602"
"20260426","香椎浜～博多駅線⑥ア","2603"
"20260426","金武線④武","2668"
