"date","unyo","bus_no"
"20260510","行橋 - 下曽根線②行","8559"
"20260510","上重田線①小","8650"
"20260510","竹末線①香","8752"
"20260510","竹末線②香","8753"
"20260510","茶屋の原線①香","8754"
"20260510","金武線②壱","8801"
"20260510","小倉 - 黒崎・折尾線⑦幡","8811"
"20260510","恒見(都市高速)小倉線①桧","375"
"20260510","大野城市循環バス線⑤月","24"
"20260510","大野城市循環バス線⑥月","027"
"20260510","福岡BRT線①愛","0102"
"20260510","福岡BRT線⑤那","0107"
"20260510","福岡BRT線③ア","0205"
"20260510","福岡BRT線①ア","0206"
"20260510","福岡BRT線②ア","0207"
"20260510","小倉 - 黒崎・折尾線⑧小","0209"
"20260510","小倉 - 黒崎・折尾線⑧幡","0218"
"20260510","恒見 - 小倉線⑩恒","0220"
"20260510","恒見 - 小倉線⑬恒","0221"
"20260510","鳥栖PO線①鳥","2274"
"20260510","沖新線③川","2279"
"20260510","米の山・黒崎団地線③","2352"
"20260510","草野線④吉T","2353"
"20260510","飯塚市内線⑨飯","2355"
"20260510","鳥栖 - 神埼線②鳥","2358"
"20260510","大橋～福翔線⑮那","2405"
"20260510","アイランドシティ～千早線⑤ア","2409"
"20260510","新八田線⑦土","2417"
"20260510","直方 ・ 黒崎線②直","2424"
"20260510","筑豊（特急）福岡線⑨飯T","2506"
"20260510","久留米 - 鳥栖線②鳥","2508"
"20260510","久留米 - 鳥栖線③鳥","2517"
"20260510","香椎線④舞","2602"
"20260510","小倉（中原）戸畑線⑦戸","2615"
"20260510","香椎浜～博多駅線⑧ア","2664"
"20260510","甘木幹線③甘","2667"
"20260510","板付線①竹","2675"
"20260510","大橋～福翔線⑯那","2685"
"20260510","大橋～福翔線⑭那","2686"
"20260510","蒲生線④谷","2716"
"20260510","小嶺 - 戸畑・若松線②戸","2718"
"20260510","金武（城南）博多駅線④武","2727"
"20260510","屋形原線⑮那","2734"
"20260510","長住～博多駅線③桧","2741"
"20260510","志賀島線⑨ア","2743"
"20260510","竹末線②香","2745"
"20260510","渡辺通幹線⑥那","2774"
"20260510","那珂川フィーダー線⑥那","2781"
"20260510","福大線⑥片","2795"
"20260510","脇山支線①早","2803"
"20260510","上官（大牟田）線③","2811"
"20260510","則松循環線②香","2837"
"20260510","羽犬塚線①川","2864"
"20260510","佐賀～福岡線⑥佐","2904"
"20260510","恒見 - 小倉線⑫恒","2910"
"20260510","福重（都市高速）線⑳壱T","2934"
"20260510","佐賀～福岡線⑤佐","1008"
"20260510","脇山線⑮早","1083"
"20260510","板付団地線⑤竹","1092"
"20260510","福大病院（外環状）線①片","1097"
"20260510","小倉（中原）戸畑線④戸","1105"
"20260510","志井線⑨谷","1163"
"20260510","飯塚 - 大隈線③小","1165"
"20260510","甘木（都市高速）博多駅線⑦甘","1170"
"20260510","甘木（都市高速）博多駅線②甘","1171"
"20260510","甘木（都市高速）博多駅線⑨甘","1172"
"20260510","恒見フィーダー線③行","1186"
"20260510","小倉～北九州空港線④北","1187"
"20260510","今町・若園線④谷","1191"
"20260510","シーサイドももち線⑮愛","1262"
"20260510","油山線⑤片","1268"
"20260510","荒江線⑥早","1273"
"20260510","折尾 - 小嶺線②香","1280"
"20260510","板付線⑤竹","1291"
"20260510","香椎浜～天神線⑤ア","1294"
"20260510","アイランド海の中道線①ア","1301"
"20260510","恒見 - 小倉線⑧恒","1308"
"20260510","甘木（都市高速）博多駅線①高","1330"
"20260510","福岡空港-久留米線⑥京T","1331"
"20260510","野間～天神線④桧","1339"
"20260510","小倉 - 黒崎線⑤小","1353"
"20260510","西町線③京","1441"
"20260510","野方（都市高速）博多線⑪壱","1446"
"20260510","昭代（城南）博多駅線③も","1454"
"20260510","甘木（都市高速）博多駅線⑪甘","1460"
"20260510","甘木（都市高速）博多駅線⑧甘","1462"
"20260510","シーサイドももち線⑩愛","1818"
"20260510","みどりヶ丘線⑨土","1820"
"20260510","貫 (都市高速) 小倉線③弥","1826"
"20260510","福岡～熊本線(23)高T","1906"
"20260510","那珂川フィーダー線⑪那","1914"
"20260510","屋形原線⑯那","1915"
"20260510","脇山線⑱早","1916"
"20260510","早良（城南）博多駅⑥早","4605"
"20260510","みどりヶ丘線③土","3630"
"20260510","新八田線⑧土","3632"
"20260510","多々良・八田線⑦土","3636"
"20260510","宇美線⑥宇","3637"
"20260510","赤間（普通）線②高","3647"
"20260510","脇山線⑭早","3652"
"20260510","野間快速線⑤桧","3658"
"20260510","早良（城南）博多駅⑤早","3664"
"20260510","早良（城南）博多駅⑦早","3665"
"20260510","福岡・福岡空港～湯布院線①高","3670"
"20260510","筑豊（特急）福岡線⑤飯","4720"
"20260510","福岡～大分線⑦高T","4730"
"20260510","油山線⑦片","4840"
"20260510","タワー（天神）貝塚線②吉","4841"
"20260510","福岡～延岡線①博","4852"
"20260510","筑豊（特急）福岡線②高","4860"
"20260510","小笹～天神線②柏","4872"
"20260510","小笹～天神線③柏","4910"
"20260510","金武線⑩武","4916"
"20260510","金武線⑫武","4917"
"20260510","諸岡線②桧","4932"
"20260510","福岡～小倉③北","3017"
"20260510","福岡～小倉⑦北","3020"
"20260510","貫 (都市高速) 小倉線②弥","3024"
"20260510","小笹・小笹団地線⑦柏","3035"
"20260510","福岡～小倉⑩北","3048"
"20260510","小笹・小笹団地線⑧柏","3059"
"20260510","宇美線⑧宇","3066"
"20260510","新八田線⑥土","3067"
"20260510","桧原（城南）博多駅線③桧","3125"
"20260510","姪浜フィーダー線②武","3126"
"20260510","金武線⑨武","3128"
"20260510","志賀島線⑩ア","3133"
"20260510","三軒屋線⑤武","3204"
"20260510","三軒屋線⑦武","3205"
"20260510","早良（城南）博多駅⑧早","3209"
"20260510","香椎浜～天神線⑨ア","3212"
"20260510","油山（快速）博多駅線⑤片","3270"
"20260510","福岡BRT線①高","3274"
"20260510","新八田線⑨土","3276"
"20260510","福岡・福岡空港～佐世保線⑥博T","3279"
"20260510","福岡・福岡空港～佐世保線⑤博T","3282"
"20260510","荒江線⑤早","3297"
"20260510","福岡～熊本線⑲高T","3345"
"20260510","福岡～熊本線⑳高T","3347"
"20260510","福岡・福岡空港～別府線①亀T","3351"
"20260510","野間～天神線⑤桧","3426"
"20260510","坂瀬線⑪宇","3433"
"20260510","福岡～小倉⑤博","3439"
"20260510","福岡～鹿児島線④高T","3441"
"20260510","香椎浜～博多駅線⑨ア","3704"
"20260510","香椎浜～天神線⑧ア","3706"
"20260510","野間快速線①博","3709"
"20260510","四王寺坂線⑤宇","5854"
"20260510","甘木幹線④甘","5891"
"20260510","志井線⑪谷","9016"
"20260510","姪浜フィーダー線⑧壱","9029"
"20260510","三軒屋線⑥武","9065"
"20260510","イオンモール大牟田線①牟","9074"
"20260510","門司港ローカル線②恒","9083"
"20260510","茶山線④片","9087"
"20260510","脇山線⑲早","9124"
"20260510","飯塚 - 大隈線③飯","9145"
"20260510","篠栗線（篠）⑤土","9214"
"20260510","小倉 (井堀) 戸畑線③小","9223"
"20260510","門司 - 戸畑線(26)門T","9224"
"20260510","西団地 - 萩原線③幡","9229"
"20260510","脇山線⑨早","9264"
"20260510","神埼線②佐","9276"
"20260510","久留米 - 大牟田線⑤京","9287"
"20260510","脇山線(21)早","9300"
"20260510","福島線⑧八","9304"
"20260510","グリーンランド線①","9325"
"20260510","福島線⑨八","9332"
"20260510","四王寺坂線④宇","9338"
"20260510","久留米吉井線⑧吉","9340"
"20260510","神埼線①御","9369"
"20260510","小倉 - 黒崎・折尾線⑨幡","9414"
"20260510","佐賀 - 柳川線④川","9430"
"20260510","西町線⑩御","9431"
"20260510","香椎浜～天神線⑦ア","9437"
"20260510","脇山線⑫早","9455"
"20260510","赤間（普通）線⑪赤T","9468"
"20260510","西町線⑨御","9475"
"20260510","南ヶ丘線④月","9485"
"20260510","神埼線④佐","9500"
"20260510","神埼線③佐","9502"
"20260510","久留米吉井線⑦吉","9506"
"20260510","須恵線④宇T","9508"
"20260510","脇山線⑬早","9510"
"20260510","多々良・八田線⑥土","9514"
"20260510","西町線⑧御","9517"
"20260510","志賀島線⑫ア","9521"
"20260510","志井線⑧谷","9602"
"20260510","博多駅～西新線⑤博T","9613"
"20260510","諸岡線⑧竹","9639"
"20260510","シーサイドももち線⑫愛","9658"
"20260510","脇山線⑯早","9663"
"20260510","みどりヶ丘線⑥土","9667"
"20260510","那珂川フィーダー線⑩那","9681"
"20260510","那珂川フィーダー線⑧那","9682"
"20260510","貫 - 小倉線③弥","9684"
"20260510","小倉（中原）戸畑線⑤戸","9720"
"20260510","諸岡線④竹","9807"
"20260510","国分線⑤御","9812"
"20260510","諸岡線⑦竹","9815"
"20260510","みどりヶ丘線⑤土","9818"
"20260510","香椎線③舞","9822"
"20260510","坂瀬線⑫宇","9826"
"20260510","福重（都市高速）線⑬壱","9839"
"20260510","久留米 - 大牟田線④京","9853"
"20260510","坂瀬線⑩宇","9860"
"20260510","諸岡線⑨竹","9862"
"20260510","多々良・八田線⑬土","9865"
"20260510","屋形原線⑭那","9871"
"20260510","つつじヶ丘線③月","9873"
"20260510","屋形原線⑫那","9893"
"20260510","小倉（中原）戸畑線④小","9895"
"20260510","門司 - 戸畑線⑥戸","9896"
"20260510","志井線⑩谷","9937"
"20260510","門司 - 戸畑線⑬門","9950"
"20260510","黒崎・戸畑 - 砂津線⑤幡","5902"
"20260510","黒原 - 戸畑線③弥","5915"
"20260510","シーサイドももち線⑦愛","5926"
"20260510","アイランドシティ～千早線④ア","5927"
"20260510","春日～大橋線②月","5935"
"20260510","屋形原線(25)那T","5937"
"20260510","門司 - 戸畑線⑫門","5959"
"20260510","屋形原線⑬那","5962"
"20260510","福重（都市高速）線⑯壱","5963"
"20260510","福重（都市高速）線⑮壱","5966"
"20260510","多々良・八田線⑧土","5968"
"20260510","坂瀬線⑨宇","5988"
"20260510","鞘ヶ谷 - 大谷池線⑤小","6005"
"20260510","小倉 - 黒崎・折尾線⑩幡","6010"
"20260510","福岡～熊本線(22)高T","6024"
"20260510","筑豊（特急）福岡線⑦田","6120"
"20260510","那珂川フィーダー線⑬那","6124"
"20260510","みどりヶ丘線⑦土","6127"
"20260510","ららぽーと～大橋竹下線①竹","6128"
"20260510","竹下～長浜線⑤竹","6132"
"20260510","那珂川フィーダー線⑫那","6133"
"20260510","小嶺 - 戸畑・若松線④香","6141"
"20260510","多々良・八田線⑫土","6164"
"20260510","多々良・八田線⑪土","6166"
"20260510","ららぽーと～大橋竹下線①ア","6181"
"20260510","福重（都市高速）線⑱壱","6192"
"20260510","福重（都市高速）線⑭壱","6199"
"20260510","大川線②土","6203"
"20260510","野方（都市高速）博多線⑭壱","6208"
"20260510","黒原 - 戸畑線⑥戸","6209"
"20260510","小倉（中原）戸畑線②小","6212"
"20260510","折尾 - 小嶺線③香","6217"
"20260510","黒崎・戸畑 - 砂津線⑤小","6221"
"20260510","門司 - 戸畑線⑦戸","6225"
"20260510","門司 - 戸畑線⑰門","6233"
"20260510","野方（都市高速）博多線⑯壱","6234"
"20260510","諸岡線⑥竹","6245"
"20260510","屋形原線⑪那","6250"
"20260510","油山（快速）博多駅線⑭片T","6251"
"20260510","那珂川フィーダー線⑦那","6258"
"20260510","綾部線①亀","8050"
"20260510","上官（大牟田）線②","8515"
"20260510","上山田線③飯","8517"
"20260510","大橋～福翔線⑬那","8540"
"20260510","姪浜フィーダー線⑥壱","7704"
"20260510","野間～天神線③桧","7735"
"20260510","太宰府市役所循環線⑦原","7777"
"20260510","脇山線⑰早","7803"
"20260510","桧原（城南）博多駅線②桧","7809"
"20260510","野方（都市高速）博多線⑬壱","7812"
"20260510","能古島内線①愛","7816"
"20260510","甘木（都市高速）博多駅線②高","7826"
"20260510","赤間（急行）福岡線①赤","7830"
"20260510","太宰府市役所循環線①原","7832"
"20260510","宇美～太宰府線①原","7843"
"20260510","福岡～小倉(26)北T","8021"
"20260510","福大病院（外環状）線②片","8027"
"20260510","大橋～福翔線⑪那","8029"
"20260510","大橋～福翔線⑰那","8030"
"20260510","姪浜フィーダー線⑤壱","8035"
"20260510","金武線⑧武","8039"
"20260510","金武線⑪武","8040"
"20260510","福岡～熊本線②高","8048"
"20260510","アイランド海の中道線②ア","8103"
"20260510","香椎浜～博多駅線⑦ア","8105"
"20260510","桧原（小笹）博多駅線③桧","8107"
"20260510","長住～博多駅線④桧","8205"
"20260510","志賀島線⑮アT","8216"
"20260510","油山（快速）博多駅線⑥片","8224"
"20260510","福岡BRT線②愛","8228"
"20260510","タワー（天神）貝塚線③吉","8302"
"20260510","油山線⑧片","8422"
"20260510","油山線⑥片","8423"
"20260510","福岡BRT線④那","8428"
"20260510","鳴水線①幡","8553"
"20260510","大谷（大蔵）線①戸","8555"
"20260510","上重田線②小","8651"
"20260510","七条フィーダー線①北","8652"
"20260510","奥田線②恒","8654"
"20260510","弥生が丘フィーダー線①弥","8657"
"20260510","恒見フィーダー線①恒","8750"
"20260510","恒見フィーダー線②恒","8751"
"20260510","野方（都市高速）博多線⑫壱","8803"
"20260510","シーサイドももち線⑬愛","8804"
"20260510","シーサイドももち線⑯愛","8805"
"20260510","金武（城南）博多駅線③武","8807"
"20260510","片江（城南）博多駅線④片","8810"
"20260510","小倉 - 黒崎・折尾線⑪幡","0211"
"20260510","久留米 - 大牟田線⑥京","2003"
"20260510","鳥栖PO線②鳥","2265"
"20260510","長住～博多駅線⑤桧","2407"
"20260510","イオン直方SC線①直","2423"
"20260510","二日市線⑤原","2510"
"20260510","吉野線⑤","2513"
"20260510","大橋～福翔線⑳那","2530"
"20260510","小倉（中原）戸畑線⑥戸","2614"
"20260510","赤間（急行）福岡線③赤","2660"
"20260510","赤間（急行）福岡線②赤","2661"
"20260510","大橋～福翔線(21)那","2671"
"20260510","大橋～福翔線⑲那","2681"
"20260510","大橋～福翔線(22)那","2682"
"20260510","蒲生線⑤谷","2721"
"20260510","博多駅～西新線③も","2724"
"20260510","金武線⑯武","2726"
"20260510","黒原 - 戸畑線⑦戸","2762"
"20260510","福大線⑦片","2796"
"20260510","沖新線②川","2813"
"20260510","福大線④片","2830"
"20260510","野方（都市高速）博多線(24)壱","2876"
"20260510","野方（都市高速）博多線(21)壱","2878"
"20260510","シーサイドももち線⑲愛","2883"
"20260510","恒見フィーダー線⑦行T","2902"
"20260510","福大線⑧片","2916"
"20260510","片江（長住）博多駅線③片","2925"
"20260510","屋形原線⑱那","2933"
"20260510","今町・若園線⑤谷","2981"
"20260510","油山線⑩片","1021"
"20260510","三軒屋線⑧武","1037"
"20260510","野間～天神線⑨桧","1047"
"20260510","小倉～北九州空港線⑤北","1077"
"20260510","香椎浜～天神線⑩ア","1100"
"20260510","小倉 - 黒崎線⑥幡","1161"
"20260510","恒見 - 小倉線⑭恒","1196"
"20260510","長野 - 小倉線③弥","1244"
"20260510","西新（城南）九大線⑤も","1259"
"20260510","西新（城南）九大線④愛","1261"
"20260510","金武線⑬武","1270"
"20260510","アイランド海の中道線③ア","1298"
"20260510","西新（城南）九大線④も","1340"
"20260510","野方（都市高速）博多線⑱壱","1445"
"20260510","荒江線⑧早","1450"
"20260510","みどりヶ丘線⑧土","1456"
"20260510","みどりヶ丘線⑫土","1457"
"20260510","甘木（都市高速）博多駅線⑫甘","1463"
"20260510","甘木（都市高速）博多駅線⑩甘","1464"
"20260510","大橋～福翔線⑱那","1809"
"20260510","ららぽーと～福岡空港線①竹","1810"
"20260510","香椎浜～天神線⑫ア","1815"
"20260510","恒見(都市高速)小倉線②恒","1825"
"20260510","福岡～宮崎線⑦高T","1904"
"20260510","脇山線(27)早","1917"
"20260510","須恵線②宇","4602"
"20260510","貫 (都市高速) 小倉線④弥","4614"
"20260510","黒原 - 戸畑線④弥","4616"
"20260510","みどりヶ丘線⑲土T","3631"
"20260510","小倉 - 黒崎・折尾線③香","3666"
"20260510","筑豊（特急）福岡線⑦飯","4706"
"20260510","筑豊（特急）福岡線⑧田","4722"
"20260510","福岡～小倉⑥北","4724"
"20260510","金武線⑮武","4830"
"20260510","三軒屋線⑩武","4831"
"20260510","福岡BRT線②高","4836"
"20260510","小笹・小笹団地線⑫柏","4909"
"20260510","脇山線(25)早","4913"
"20260510","宇美線⑩宇","4920"
"20260510","小笹・小笹団地線⑨柏","4926"
"20260510","荒江線⑦早","4933"
"20260510","油山（快速）博多駅線⑦片","4940"
"20260510","福岡～小倉④北","3018"
"20260510","福岡～小倉⑨北","3021"
"20260510","長住～博多駅線⑥桧","3036"
"20260510","福岡～小倉⑪北","3050"
"20260510","赤間（急行）福岡線⑨赤","3052"
"20260510","野間快速線⑦桧","3055"
"20260510","桧原（城南）博多駅線④桧","3056"
"20260510","脇山線⑧早","3061"
"20260510","野間（城南）博多駅線⑤桧","3134"
"20260510","福岡～宮崎線⑥高T","3137"
"20260510","福岡～宮崎線⑧高T","3145"
"20260510","福岡・福岡空港～湯布院線②高","3147"
"20260510","福岡～熊本線④高","3151"
"20260510","宇美線⑪宇","3207"
"20260510","油山線④桧","3240"
"20260510","桧原（城南）博多駅線⑥桧","3241"
"20260510","福岡～大分線⑧高T","3250"
"20260510","新八田線⑩土","3277"
"20260510","野間快速線⑥桧","3293"
"20260510","金武線⑭武","3420"
"20260510","三軒屋線⑨武","3422"
"20260510","金武線④吉","3703"
"20260510","野間快速線①亀","3710"
"20260510","昭代～天神線④愛","5868"
"20260510","福島線⑪八","5893"
"20260510","アイランドシティ～千早線⑥ア","5897"
"20260510","屋形原線⑳那","9032"
"20260510","南ヶ丘線⑤月","9059"
"20260510","野間～天神線⑦桧","9076"
"20260510","桧原（小笹）博多駅線④桧","9080"
"20260510","諸岡線⑫竹","9085"
"20260510","小笹～天神線①片","9093"
"20260510","津屋崎～鐘崎線⑦赤","9121"
"20260510","脇山線(26)早","9123"
"20260510","大善寺線②川","9260"
"20260510","脇山線(22)早","9266"
"20260510","金武（城南）博多駅線⑤武","9294"
"20260510","脇山線(24)早","9326"
"20260510","久留米吉井線⑨吉","9329"
"20260510","福島線⑩八","9346"
"20260510","国分線⑥御","9370"
"20260510","みどりヶ丘線⑩土","9427"
"20260510","脇山線⑳早","9452"
"20260510","赤間（普通）線⑥赤","9467"
"20260510","野方（都市高速）博多線(22)壱","9470"
"20260510","昭代～天神線⑤愛","9480"
"20260510","茶山線⑤片","9496"
"20260510","みどりヶ丘線⑪土","9515"
"20260510","桧原（小笹）博多駅線②も","9615"
"20260510","諸岡線⑪竹","9617"
"20260510","桧原（城南）博多駅線⑤桧","9651"
"20260510","諸岡線⑩竹","9659"
"20260510","脇山線(23)早","9661"
"20260510","姪浜フィーダー線⑦壱","9674"
"20260510","屋形原線⑰那","9683"
"20260510","坂瀬線⑥宇","9808"
"20260510","昭代（城南）博多駅線③吉","9830"
"20260510","野間～天神線⑥桧","9854"
"20260510","香椎浜～天神線⑪ア","9892"
"20260510","筑豊（特急）福岡線⑥飯","9913"
"20260510","志井線⑫谷","9938"
"20260510","小倉 - 黒崎・折尾線⑬幡","9944"
"20260510","門司 - 戸畑線⑱門","5913"
"20260510","屋形原線⑲那","5944"
"20260510","多々良・八田線⑮土","5952"
"20260510","門司 - 戸畑線(21)門","5960"
"20260510","多々良・八田線⑩土","5969"
"20260510","早良（城南）博多駅⑨早","5993"
"20260510","野方（都市高速）博多線⑰壱","6000"
"20260510","屋形原線(22)那","6002"
"20260510","小倉 - 黒崎・折尾線⑫幡","6009"
"20260510","福岡～熊本線③高","6103"
"20260510","門司 - 戸畑線⑯門","6140"
"20260510","竹下～長浜線⑥竹","6174"
"20260510","ららぽーと～大橋竹下線②ア","6206"
"20260510","馬場山～大平線⑧香","6230"
"20260510","板付線④竹","6246"
"20260510","小倉 - 黒崎線⑤幡","5777"
"20260510","荒江線①西","7802"
"20260510","赤間（急行）福岡線⑥赤","7905"
"20260510","朽網～北九州空港線④弥","8008"
"20260510","朽網～北九州空港線③弥","8009"
"20260510","吉野線④","8511"
"20260510","飯塚市内線⑧飯","8516"
"20260510","二日市線③原","8520"
"20260510","西団地 - 萩原線⑤幡","8521"
"20260510","福岡～熊本線(25)高T","7612"
"20260510","門司 - 戸畑線⑲門","7743"
"20260510","大川線①土","7811"
"20260510","野方（都市高速）博多線⑳壱","7814"
"20260510","長住～天神線④桧","7825"
"20260510","長住～天神線⑤桧","7839"
"20260510","福岡・福岡空港～日田線⑥日","8023"
"20260510","金武線③壱","8031"
"20260510","タワー（天神）貝塚線③も","8041"
"20260510","福岡～熊本線⑤高","8047"
"20260510","宇美線⑫宇","8124"
"20260510","恒見フィーダー線⑥行","8130"
"20260510","佐賀～福岡線⑦佐","8133"
"20260510","野間～天神線⑧桧","8204"
"20260510","福岡～小倉⑧北","8219"
"20260510","油山（快速）博多駅線⑧片","8222"
"20260510","福大病院（外環状）線③片","8223"
"20260510","長住～博多駅線⑦桧","8225"
"20260510","シーサイドももち線⑰愛","8229"
"20260510","太宰府市役所循環線⑦原","8301"
"20260510","油山線⑪片","8311"
"20260510","佐賀～福岡空港線③佐","8313"
"20260510","佐賀～福岡線⑧佐","8315"
"20260510","片江（城南）博多駅線⑤片","8424"
"20260510","博多駅～西新線③博","8434"
"20260510","博多駅～西新線④博","8435"
"20260510","シーサイドももち線⑳愛","8806"
"20260510","小倉 - 黒崎線⑦幡","8812"
"20260510","久留米 - 大牟田線⑧京","2002"
"20260510","久留米 - 鳥栖線②鳥","2116"
"20260510","春日原線④月","2133"
"20260510","草野線③吉","2353"
"20260510","大橋～福翔線(29)那","2405"
"20260510","博多駅～西新線⑤も","2413"
"20260510","吉野線⑥","2514"
"20260510","鳴水（八幡駅）線①幡","2521"
"20260510","小嶺 - 戸畑・若松線③戸","2524"
"20260510","南福岡線⑤宇","2610"
"20260510","赤間（急行）福岡線⑩赤","2661"
"20260510","森林都市線③赤","2692"
"20260510","大谷線・大谷（大蔵）線④戸","2750"
"20260510","春日原線④那","2775"
"20260510","春日～大橋線③那","2776"
"20260510","大橋～福翔線(24)那","2777"
"20260510","渡辺通幹線⑦那","2783"
"20260510","大橋～福翔線(25)那","2786"
"20260510","門司 - 戸畑線(22)門","2833"
"20260510","門司駅～山田線④谷","2836"
"20260510","馬場山～大平線⑪香","2855"
"20260510","門司駅～山田線③恒","2861"
"20260510","福岡・福岡空港～佐世保線⑦博T","2886"
"20260510","佐賀～福岡空港線④佐","2905"
"20260510","大橋～福翔線(23)那","2929"
"20260510","大橋～福翔線(26)那","2932"
"20260510","則松循環線③香","2943"
"20260510","門司 - 戸畑線(23)門","2967"
"20260510","福岡～熊本線⑫高T","2975"
"20260510","佐賀～福岡線⑨佐","1006"
"20260510","福岡・福岡空港～日田線⑩日","1009"
"20260510","片江（城南）博多駅線⑥片","1020"
"20260510","四王寺坂線⑥宇","1044"
"20260510","飯塚 - 大隈線⑤小","1051"
"20260510","小倉～北九州空港線③北","1077"
"20260510","福岡～熊本線(27)高T","1080"
"20260510","脇山線(28)早","1084"
"20260510","板付団地線⑥竹","1090"
"20260510","金武線⑤吉","1093"
"20260510","甘木（都市高速）博多駅線⑭甘","1140"
"20260510","甘木（都市高速）博多駅線⑬甘","1143"
"20260510","福岡～熊本線⑦高","1167"
"20260510","門司 - 戸畑線⑨戸","1195"
"20260510","恒見 - 小倉線⑯恒","1240"
"20260510","蒲生線③谷","1246"
"20260510","佐賀～福岡線⑪佐","1247"
"20260510","佐賀～福岡線⑩佐","1248"
"20260510","佐賀～福岡線⑥佐","1250"
"20260510","渡辺通幹線⑧那","1255"
"20260510","博多駅～西新線④も","1257"
"20260510","野間～天神線⑦柏","1296"
"20260510","大橋～福翔線(27)那","1297"
"20260510","小倉 - 黒崎・折尾線⑨小","1305"
"20260510","シーサイドももち線(24)愛","1452"
"20260510","みどりヶ丘線⑭土","1459"
"20260510","みどりヶ丘線⑰土","1821"
"20260510","みどりヶ丘線⑮土","1823"
"20260510","福岡～宮崎線⑨高T","1905"
"20260510","アイランドシティ～千早線⑤ア","1923"
"20260510","片江（長住）博多駅線⑤片","4607"
"20260510","福大線⑩片","4608"
"20260510","油山（快速）博多駅線③桧","4609"
"20260510","新八田線⑪土","3634"
"20260510","みどりヶ丘線⑬土","3635"
"20260510","須恵線④宇T","3638"
"20260510","脇山線(32)早","3651"
"20260510","野間快速線⑨桧","3659"
"20260510","野間快速線①田","3661"
"20260510","筑豊（特急）福岡線⑩田","4721"
"20260510","福岡～小倉⑯北","4724"
"20260510","福岡～小倉⑰北","4726"
"20260510","福岡・福岡空港～湯布院線⑤高","4733"
"20260510","三軒屋線⑪武","4832"
"20260510","福大線⑨片","4837"
"20260510","空港循環線①宇","4845"
"20260510","福岡～延岡線②博","4850"
"20260510","福岡～鹿児島線⑥高T","4853"
"20260510","福岡～宮崎線⑩高T","4854"
"20260510","筑豊（特急）福岡線⑧飯","4857"
"20260510","野間～天神線④柏","4867"
"20260510","小笹・小笹団地線⑪柏","4871"
"20260510","福岡・福岡空港～日田線⑪日","4878"
"20260510","福岡～熊本線⑥高","4879"
"20260510","福岡～小倉(26)北T","4906"
"20260510","福岡～小倉③博","4907"
"20260510","小笹～天神線④柏","4911"
"20260510","早良（城南）博多駅⑩早","4914"
"20260510","早良（城南）博多駅⑫早T","4915"
"20260510","金武線⑰武","4919"
"20260510","宇美線⑬宇","4921"
"20260510","宇美線⑭宇","4922"
"20260510","小笹・小笹団地線③桧","4929"
"20260510","野間（城南）博多駅線⑥桧","4930"
"20260510","三軒屋線⑬武","4936"
"20260510","博多駅～西新線②吉","4938"
"20260510","油山（快速）博多駅線⑨片","4939"
"20260510","小笹～天神線②片","4941"
"20260510","油山（快速）博多駅線⑩片","4943"
"20260510","油山（快速）博多駅線⑪片","4944"
"20260510","福岡～小倉⑦博","3016"
"20260510","福岡～小倉⑥博","3018"
"20260510","福岡～小倉⑱北","3019"
"20260510","福岡～小倉②博","3048"
"20260510","福岡～小倉⑨北","3050"
"20260510","赤間（急行）福岡線①赤","3051"
"20260510","野間快速線⑧桧","3053"
"20260510","野間～天神線⑤柏","3058"
"20260510","香椎線⑧ア","3063"
"20260510","油山線⑬片","3129"
"20260510","片江（長住）博多駅線④片","3130"
"20260510","片江（城南）博多駅線⑦片","3131"
"20260510","福岡～小倉⑤北","3154"
"20260510","福岡～小倉⑪北","3156"
"20260510","福岡～小倉⑬北","3157"
"20260510","油山線⑫片","3269"
"20260510","桧原（小笹）博多駅線⑥桧","3271"
"20260510","桧原（城南）博多駅線⑧桧","3272"
"20260510","小倉～北九州空港線⑥北","3286"
"20260510","福岡・福岡空港～湯布院線③高","3344"
"20260510","福岡～大分線⑥高","3350"
"20260510","金武（城南）博多駅線⑦武","3423"
"20260510","野間～天神線⑥柏","3429"
"20260510","宇美線⑮宇","3430"
"20260510","福岡～小倉(28)北T","3434"
"20260510","福岡～小倉①北","3435"
"20260510","福岡～小倉⑮北","3439"
"20260510","福岡～鹿児島線⑤高T","3443"
"20260510","桧原（城南）博多駅線⑨桧","3701"
"20260510","久留米吉井線⑫吉","5822"
"20260510","篠栗線（篠）⑥土","5840"
"20260510","篠栗線（篠）⑦土","5862"
"20260510","脇山線①早","5895"
"20260510","志井線⑭谷","9011"
"20260510","三軒屋線⑫武","9065"
"20260510","桧原（小笹）博多駅線⑤桧","9075"
"20260510","西町線⑫御","9081"
"20260510","赤間（普通）線⑦赤","9119"
"20260510","福島線⑬八","9143"
"20260510","空港循環線④宇","9211"
"20260510","グリーンランド線③","9282"
"20260510","グリーンランド線②","9306"
"20260510","タワー（天神）貝塚線④も","9309"
"20260510","新八田線③土","9322"
"20260510","つつじヶ丘線④月","9323"
"20260510","福島線⑮八","9336"
"20260510","小倉 - 黒崎・折尾線⑮幡","9415"
"20260510","福重（都市高速）線⑫壱","9425"
"20260510","福島線⑭八","9429"
"20260510","小倉 - 黒崎・折尾線⑰幡","9433"
"20260510","脇山線(31)早","9456"
