"date","unyo","bus_no"
"20260414","赤間（普通）線④赤","9809"
"20260414","野方（都市高速）博多線④壱","9813"
"20260414","福重（都市高速）線④壱","9814"
"20260414","新八田線②土","9816"
"20260414","みどりヶ丘線⑨土","9818"
"20260414","坂瀬線②宇","9827"
"20260414","西新（城南）九大線④吉","9830"
"20260414","西新（城南）九大線①吉","9831"
"20260414","諸岡線(21)竹T","9832"
"20260414","馬場山～大平線⑥香","9834"
"20260414","西新（城南）九大線③吉","9836"
"20260414","春日～大橋線②那","9841"
"20260414","那珂川フィーダー線⑬那","9846"
"20260414","早良（城南）博多駅④早","9848"
"20260414","諸岡線③竹","9861"
"20260414","みどりヶ丘線⑦土","9865"
"20260414","新八田線⑭土T","9869"
"20260414","森林都市線③赤","9870"
"20260414","香椎線③舞","9876"
"20260414","早良（城南）博多駅⑤早","9879"
"20260414","脇山線⑰早","9880"
"20260414","野間（城南）博多駅線⑦桧T","9881"
"20260414","長住～博多駅線②桧","9883"
"20260414","坂瀬線④宇","9889"
"20260414","油山（快速）博多駅線④片","9890"
"20260414","小倉 - 黒崎線①小","9894"
"20260414","小倉（中原）戸畑線④小T","9895"
"20260414","小倉（中原）戸畑線③弥","9899"
"20260414","小倉 (井堀) 戸畑線②小","9900"
"20260414","恒見 - 小倉線③恒","9901"
"20260414","恒見 - 小倉線④恒","9903"
"20260414","筑豊（特急）福岡線②飯","9914"
"20260414","小倉 - 黒崎線③幡","9943"
"20260414","小倉 - 黒崎・折尾線⑯幡T","9944"
"20260414","小倉 - 黒崎線⑧幡","9946"
"20260414","門司 - 戸畑線⑧門","9950"
"20260414","黒原 - 戸畑線⑤戸","9953"
"20260414","黒原 - 戸畑線⑪戸T","9954"
"20260414","黒原 - 戸畑線③弥","9955"
"20260414","鞘ヶ谷 - 大谷池線⑨小T","5906"
"20260414","小倉 - 黒崎・折尾線⑧幡","5910"
"20260414","門司 - 戸畑線⑦門","5913"
"20260414","黒原 - 戸畑線⑧弥T","5915"
"20260414","小嶺 - 戸畑・若松線⑦香","5916"
"20260414","大橋～福翔線(30)那T","5918"
"20260414","つつじヶ丘線②月","5923"
"20260414","春日原線②月","5925"
"20260414","シーサイドももち線(29)愛T","5926"
"20260414","昭代（城南）博多駅線②吉","5930"
"20260414","博多駅～西新線②博","5932"
"20260414","春日～大橋線①月","5936"
"20260414","那珂川フィーダー線⑲那T","5937"
"20260414","那珂川フィーダー線⑧那","5938"
"20260414","春日原線⑥那T","5944"
"20260414","多々良・八田線⑰土T","5947"
"20260414","多々良・八田線⑥土","5951"
"20260414","甘木幹線⑤杷T","5954"
"20260414","甘木幹線②杷","5957"
"20260414","門司 - 戸畑線⑨門","5959"
"20260414","門司 - 戸畑線⑯門","5960"
"20260414","黒原 - 戸畑線⑤弥","5961"
"20260414","屋形原線⑨那","5962"
"20260414","みどりヶ丘線④土","5970"
"20260414","新八田線⑥土","5972"
"20260414","板付線⑤竹","5976"
"20260414","シーサイドももち線(30)愛T","5986"
"20260414","那珂川フィーダー線⑪那","5996"
"20260414","野間快速線④柏","5998"
"20260414","姪浜フィーダー線③壱","6001"
"20260414","坂瀬線⑤宇","6003"
"20260414","鞘ヶ谷 - 大谷池線⑤小","6004"
"20260414","鞘ヶ谷 - 大谷池線④小","6005"
"20260414","小倉（中原）戸畑線③戸","6006"
"20260414","黒原 - 戸畑線③戸","6007"
"20260414","恒見 - 小倉線⑤恒","6012"
"20260414","福岡～熊本線⑪高T","6103"
"20260414","福岡～熊本線⑩高T","6105"
"20260414","赤間（急行）福岡線①赤","6110"
"20260414","筑豊（特急）福岡線⑬田T","6113"
"20260414","赤間（急行）福岡線④赤","6116"
"20260414","筑豊（特急）福岡線③田","6120"
"20260414","津屋崎～鐘崎線⑦赤T","6130"
"20260414","屋形原線(21)那","6133"
"20260414","志井線⑨谷","6135"
"20260414","飯塚 - 大隈線⑥小T","6136"
"20260414","小倉 - 黒崎線⑤幡","6138"
"20260414","小倉（中原）戸畑線⑥戸","6148"
"20260414","黒原 - 戸畑線④戸","6151"
"20260414","黒原 - 戸畑線⑥戸","6152"
"20260414","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260414","福岡～行橋線②行","6154"
"20260414","金武線①武","6159"
"20260414","アイランドシティ～千早線③ア","6162"
"20260414","博多駅～西新線①も","6170"
"20260414","シーサイドももち線⑤愛","6171"
"20260414","茶山線①片","6177"
"20260414","屋形原線⑱那","6184"
"20260414","野方（都市高速）博多線⑯壱","6190"
"20260414","坂瀬線⑦宇","6195"
"20260414","屋形原線⑬那","6197"
"20260414","金武線⑦武","6200"
"20260414","鞘ヶ谷 - 大谷池線③小","6212"
"20260414","小倉（中原）戸畑線②弥","6215"
"20260414","小倉 - 黒崎・折尾線②香","6217"
"20260414","小倉（中原）戸畑線①小","6218"
"20260414","小倉 - 黒崎線②小","6219"
"20260414","黒崎・戸畑 - 砂津線②小","6220"
"20260414","門司駅～山田線④谷","6222"
"20260414","黒崎・戸畑 - 砂津線④幡","6232"
"20260414","福重（都市高速）線⑦壱","6234"
"20260414","久留米吉井線⑥吉","6243"
"20260414","志賀島線③ア","6244"
"20260414","諸岡線⑨竹","6246"
"20260414","屋形原線⑪那","6256"
"20260414","那珂川フィーダー線⑨那","6257"
"20260414","姪浜フィーダー線⑥壱","6265"
"20260414","桧原（城南）博多駅線②桧","7801"
"20260414","桧原（小笹）博多駅線⑦桧T","8001"
"20260414","綾部線①鳥","8004"
"20260414","朽網～北九州空港線②弥","8008"
"20260414","朽網～北九州空港線①弥","8009"
"20260414","綾部線②鳥","8050"
"20260414","赤間（急行）福岡線⑫赤T","8017"
"20260414","吉野線①牟","8404"
"20260414","米の山・黒崎団地線①牟","8405"
"20260414","直方～鞍手～遠賀線③直","8406"
"20260414","頓野線①直","8409"
"20260414","吉野線⑥牟","8511"
"20260414","上官（大牟田）線②牟","8515"
"20260414","上山田線①飯","8517"
"20260414","飯塚市内線⑥飯","8518"
"20260414","二日市線③原","8520"
"20260414","頓野線②直","8522"
"20260414","桧原（小笹）博多駅線①博","8538"
"20260414","大橋～福翔線⑮那","8539"
"20260414","大橋～福翔線⑭那","8540"
"20260414","大橋～福翔線⑥那","8541"
"20260414","野間～天神線⑦柏","8544"
"20260414","門司 - 戸畑線⑤門","8606"
"20260414","福岡～行橋線③行","7614"
"20260414","昭代～天神線③愛","7727"
"20260414","春日原線③月","7737"
"20260414","みどりヶ丘線⑤土","7739"
"20260414","門司 - 戸畑線(28)門T","7743"
"20260414","竹下～長浜線⑤も","7805"
"20260414","桧原（小笹）博多駅線⑧桧T","7809"
"20260414","大川線②土","7811"
"20260414","野方（都市高速）博多線⑪壱","7814"
"20260414","赤間（急行）福岡線⑭赤T","7830"
"20260414","長住～天神線②桧","7833"
"20260414","国分線⑤御","7841"
"20260414","大牟田市内線②牟","7844"
"20260414","大橋～福翔線⑰那","8029"
"20260414","昭代～天神線①壱","8033"
"20260414","野方（都市高速）博多線③壱","8036"
"20260414","西新（城南）九大線⑤吉","8045"
"20260414","香椎線⑦ア","8103"
"20260414","野間（城南）博多駅線②桧","8106"
"20260414","油山線②片","8108"
"20260414","香椎浜～博多駅線④ア","8110"
"20260414","油山線③片","8112"
"20260414","小笹～天神線④柏T","8113"
"20260414","小笹～天神線①柏","8114"
"20260414","脇山線⑦早","8116"
"20260414","西新（城南）九大線④も","8126"
"20260414","油山（快速）博多駅線②片","8127"
"20260414","福岡～小倉⑲北T","8129"
"20260414","佐賀～福岡線④佐","8133"
"20260414","金武線②壱","8214"
"20260414","福岡～小倉⑰北T","8219"
"20260414","福大病院（外環状）線①片","8222"
"20260414","福大線⑤片","8223"
"20260414","野間～天神線④桧","8225"
"20260414","長住～博多駅線③桧","8226"
"20260414","野間（城南）博多駅線④桧","8227"
"20260414","タワー（天神）貝塚線①吉","8302"
"20260414","長住～博多駅線⑥桧","8307"
"20260414","油山線⑤片","8310"
"20260414","片江（城南）博多駅線⑤片","8311"
"20260414","福岡～小倉⑳北T","8316"
"20260414","片江（城南）博多駅線③片","8423"
"20260414","油山線⑬片","8424"
"20260414","香椎浜～天神線⑧ア","8431"
"20260414","鳴水線①幡","8553"
"20260414","鳴水線③幡","8554"
"20260414","大谷（大蔵）線①戸","8555"
"20260414","行橋 - 下曽根線①行","8558"
"20260414","奥田線①恒","8655"
"20260414","昭和池フィーダー線①弥","8656"
"20260414","恒見フィーダー線②恒","8751"
"20260414","小倉 - 黒崎・折尾線⑨幡","8811"
"20260414","山路・猪倉線②小T","0352"
"20260414","戸畑循環線①弁","371"
"20260414","長丘・高宮線①桧","376"
"20260414","大野城市循環バス線⑤月","22"
"20260414","大野城市循環バス線⑥月","25"
"20260414","福岡BRT線②愛","0101"
"20260414","福岡BRT線①那","0103"
"20260414","福岡BRT線②那","0104"
"20260414","福岡BRT線③那","0105"
"20260414","福岡BRT線①愛","0204"
"20260414","福岡BRT線①ア","0207"
"20260414","小倉 - 黒崎・折尾線⑤小","0210"
"20260414","小倉 - 黒崎・折尾線⑬幡","0212"
"20260414","恒見 - 小倉線⑬恒","0220"
"20260414","恒見 - 小倉線⑯恒","0221"
"20260414","四王寺坂線⑧宇T","2105"
"20260414","竹下～長浜線⑨竹T","2112"
"20260414","鳥栖 - 神埼線①鳥","2115"
"20260414","甘木幹線④杷","2130"
"20260414","春日原線⑤月","2132"
"20260414","河内線①鳥","2262"
"20260414","吉野線⑧牟","2266"
"20260414","吉野線②牟","2277"
"20260414","麓線①鳥","2278"
"20260414","沖新線③川T","2279"
"20260414","貫 - 小倉線③弥","2301"
"20260414","鳥栖 - 神埼線②鳥","2350"
"20260414","吉野線③牟","2351"
"20260414","米の山・黒崎団地線③牟","2352"
"20260414","草野線③吉","2353"
"20260414","上山田線③飯","2355"
"20260414","屋形原線(28)那","2404"
"20260414","大橋～福翔線(22)那","2405"
"20260414","桧原（小笹）博多駅線④桧","2407"
"20260414","みどりヶ丘線⑱土","2418"
"20260414","西牟田線①京","2428"
"20260414","久留米 - 鳥栖線③鳥","2508"
"20260414","吉野線⑤牟","2513"
"20260414","小嶺 - 戸畑・若松線③戸","2518"
"20260414","大谷線・大谷（大蔵）線⑥戸","2520"
"20260414","香椎浜～天神線⑬アT","2528"
"20260414","新八田線⑧土","2533"
"20260414","みどりヶ丘線⑰土","2536"
"20260414","板付団地線⑦竹","2605"
"20260414","甘木幹線⑥甘","2607"
"20260414","脇山線⑱早","2608"
"20260414","小倉 - 黒崎線⑦小T","2612"
"20260414","恒見 - 小倉線①香T","2613"
"20260414","小倉（中原）戸畑線⑦戸","2614"
"20260414","金武線④壱","2677"
"20260414","大橋～福翔線⑨那","2681"
"20260414","大橋～福翔線⑱那","2685"
"20260414","恒見 - 小倉線(21)恒T","2688"
"20260414","碓井線②飯","2698"
"20260414","国分線⑧御T","2699"
"20260414","門司駅～山田線⑧谷","2714"
"20260414","屋形原線(24)那","2737"
"20260414","福大線⑧片","2740"
"20260414","今町・若園線⑥谷","2748"
"20260414","則松循環線④香","2753"
"20260414","門司 - 戸畑線⑬門","2758"
"20260414","福岡～熊本線⑰高T","2768"
"20260414","渡辺通幹線③も","2772"
"20260414","渡辺通幹線⑨那","2789"
"20260414","西新（城南）九大線⑨吉","2792"
"20260414","桧原（城南）博多駅線⑨桧","2793"
"20260414","野間～天神線⑩桧","2794"
"20260414","片江（長住）博多駅線⑨片T","2795"
"20260414","油山線④片","2796"
"20260414","直方 ・ 黒崎線②直","2801"
"20260414","飯塚市内線⑤飯","2805"
"20260414","脇山線(32)早","2808"
"20260414","津屋崎～鐘崎線⑧赤T","2809"
"20260414","大牟田市内線①牟","2810"
"20260414","北野線②御","2814"
"20260414","片江（城南）博多駅線⑬片T","2830"
"20260414","福大線⑥片","2831"
"20260414","門司 - 戸畑線⑰門","2833"
"20260414","竹末線①幡T","2848"
"20260414","西団地 - 萩原線⑥幡T","2850"
"20260414","門司港ローカル線②恒T","2859"
"20260414","屋形原線(26)那","2873"
"20260414","金武線⑨武","2879"
"20260414","金武線⑪武","2882"
"20260414","恒見 - 小倉線⑪恒","2909"
"20260414","門司駅～山田線②恒","2910"
"20260414","中間線②香","2915"
"20260414","大橋～福翔線⑯那","2933"
"20260414","古賀市内線④舞T","2959"
"20260414","小竹・天道線③飯","2961"
"20260414","門司 - 戸畑線⑲門","2965"
"20260414","門司 - 戸畑線(30)門T","2966"
"20260414","馬場山～大平線⑩香","2968"
"20260414","福岡～熊本線⑯高T","2974"
"20260414","門司港ローカル線③門","2978"
"20260414","大里線③恒","2983"
"20260414","佐賀～福岡線⑤佐","1006"
"20260414","油山線⑦片","1020"
"20260414","タワー（天神）貝塚線③吉","1022"
"20260414","片江（城南）博多駅線⑦片","1023"
"20260414","香椎浜～天神線⑨ア","1038"
"20260414","香椎線⑤ア","1039"
"20260414","門司港ローカル線①恒","1048"
"20260414","黒崎・戸畑 - 砂津線⑥小T","1051"
"20260414","福岡～熊本線(24)高T","1080"
"20260414","脇山線(21)早","1083"
"20260414","脇山線(23)早","1084"
"20260414","板付団地線⑧竹","1090"
"20260414","野方（都市高速）博多線①吉","1094"
"20260414","片江（城南）博多駅線⑨片","1097"
"20260414","志賀島線⑮ア","1099"
"20260414","シーサイドももち線⑩愛","1102"
"20260414","シーサイドももち線⑲愛","1103"
"20260414","折尾 - 小嶺線④香","1106"
"20260414","小倉 - 黒崎線⑧小T","1109"
"20260414","小倉 - 黒崎・折尾線⑭幡","1110"
"20260414","恒見 - 小倉線⑦恒","1111"
"20260414","恒見 - 小倉線⑮恒","1112"
"20260414","甘木（都市高速）博多駅線⑥甘","1125"
"20260414","香椎線⑪アT","1127"
"20260414","甘木（都市高速）博多駅線⑧甘","1140"
"20260414","恒見 - 小倉線⑭恒","1158"
"20260414","朽網～北九州空港線③弥","1160"
"20260414","志井線⑩谷","1164"
"20260414","飯塚 - 大隈線⑤小","1165"
"20260414","福岡～熊本線⑭高T","1168"
"20260414","甘木（都市高速）博多駅線⑩甘","1170"
"20260414","福岡～行橋線④行","1186"
"20260414","今町・若園線⑧谷T","1191"
"20260414","小嶺 - 戸畑・若松線⑨香","1193"
"20260414","門司 - 戸畑線(31)門T","1238"
"20260414","長野 - 小倉線④弥","1244"
"20260414","桧原（小笹）博多駅線②博","1252"
"20260414","西新（城南）九大線⑪もT","1258"
"20260414","西新（城南）九大線⑧も","1259"
"20260414","シーサイドももち線⑪愛","1262"
"20260414","宇美線⑲宇","1265"
"20260414","油山線⑪片","1268"
"20260414","金武線(27)武T","1269"
"20260414","早良（城南）博多駅⑩早","1271"
"20260414","飯塚 - 大隈線③小","1277"
"20260414","黒崎・戸畑 - 砂津線④小","1278"
"20260414","板付線⑥竹","1291"
"20260414","野間～天神線⑨柏","1295"
"20260414","野間～天神線⑩柏","1296"
"20260414","志賀島線⑬ア","1298"
"20260414","香椎浜～天神線⑦ア","1299"
"20260414","門司 - 戸畑線⑧戸","1306"
"20260414","桧原（小笹）博多駅線②桧","1339"
"20260414","昭代（城南）博多駅線③も","1341"
"20260414","大橋～福翔線(35)那T","1346"
"20260414","大橋～福翔線(21)那","1347"
"20260414","大橋～福翔線(25)那","1350"
"20260414","小倉 (井堀) 戸畑線④小","1351"
"20260414","門司 - 戸畑線⑭門","1355"
"20260414","西町線③京","1440"
"20260414","福重（都市高速）線⑯壱","1444"
"20260414","野方（都市高速）博多線(21)壱","1446"
"20260414","福重（都市高速）線⑩壱","1447"
"20260414","荒江線⑤早","1448"
"20260414","甘木（都市高速）博多駅線⑦甘","1463"
"20260414","甘木（都市高速）博多駅線⑨甘","1464"
"20260414","宇美線⑳宇","1804"
"20260414","宇美線(21)宇","1805"
"20260414","大橋～福翔線⑫那","1809"
"20260414","門司駅～山田線⑦谷","1824"
"20260414","恒見(都市高速)小倉線②恒","1825"
"20260414","福岡～宮崎線⑤高T","1904"
"20260414","志賀島線⑨ア","1911"
"20260414","那珂川フィーダー線(22)那T","1914"
"20260414","那珂川フィーダー線⑩那","1915"
"20260414","脇山線(25)早","1916"
"20260414","アイランドシティ～千早線⑥ア","1925"
"20260414","須恵線③宇","4601"
"20260414","金武線(25)武T","4603"
"20260414","脇山線(27)早","4605"
"20260414","恒見 - 小倉線⑫恒","4611"
"20260414","貫 (都市高速) 小倉線⑥弥T","4614"
"20260414","黒原 - 戸畑線⑥弥","4616"
"20260414","新八田線③土","3631"
"20260414","みどりヶ丘線⑳土","3632"
"20260414","坂瀬線⑨宇","3638"
"20260414","香椎浜～天神線⑩ア","3644"
"20260414","香椎浜～天神線①舞","3645"
"20260414","香椎浜～天神線⑪ア","3646"
"20260414","脇山線(28)早","3651"
"20260414","早良（城南）博多駅⑨早","3652"
"20260414","三軒屋線⑥武","3654"
"20260414","金武線⑭武","3655"
"20260414","桧原（城南）博多駅線⑧桧","3660"
"20260414","片江（長住）博多駅線⑥片","3663"
"20260414","脇山線(29)早","3664"
"20260414","筑豊（特急）福岡線⑮田T","4702"
"20260414","筑豊（特急）福岡線④飯","4706"
"20260414","福岡～小倉⑨北","4724"
"20260414","三軒屋線⑦武","4830"
"20260414","三軒屋線⑨武","4831"
"20260414","小笹・小笹団地線⑧柏","4834"
"20260414","志賀島線⑭ア","4868"
"20260414","福岡・福岡空港～日田線④日","4876"
"20260414","福岡～小倉⑧博T","4907"
"20260414","野間～天神線⑫柏T","4910"
"20260414","小笹・小笹団地線⑬柏","4911"
"20260414","脇山線⑳早","4912"
"20260414","早良（城南）博多駅⑪早","4914"
"20260414","金武線⑫武","4917"
"20260414","金武線⑰武","4918"
"20260414","荒江線③早","4934"
"20260414","油山線⑮片","4940"
"20260414","油山（快速）博多駅線⑧片","4943"
"20260414","油山（快速）博多駅線⑤片","4944"
"20260414","小笹・小笹団地線⑪柏","3033"
"20260414","小笹・小笹団地線⑨柏","3034"
"20260414","小笹・小笹団地線⑩柏","3035"
"20260414","油山（快速）博多駅線①桧","3036"
"20260414","森林都市線①赤","3052"
"20260414","桧原（城南）博多駅線⑥桧","3053"
"20260414","桧原（城南）博多駅線⑦桧","3056"
"20260414","小笹・小笹団地線⑮柏","3060"
"20260414","志賀島線(22)アT","3063"
"20260414","新八田線⑦土","3067"
"20260414","新八田線⑨土","3068"
"20260414","小笹・小笹団地線③桧","3125"
"20260414","片江（城南）博多駅線⑧片","3129"
"20260414","小笹～天神線②片","3130"
"20260414","福岡・福岡空港～日田線③日","3140"
"20260414","三軒屋線⑩武","3204"
"20260414","宇美線⑱宇","3206"
"20260414","小笹・小笹団地線⑲柏T","3208"
"20260414","長住～博多駅線⑦桧","3211"
"20260414","志賀島線⑩ア","3212"
"20260414","志賀島線⑤ア","3217"
"20260414","野間快速線⑤柏","3222"
"20260414","野間快速線⑥柏","3223"
"20260414","博多駅～西新線③吉","3239"
"20260414","桧原（城南）博多駅線⑮桧T","3240"
"20260414","油山（快速）博多駅線⑦片","3268"
"20260414","福大線⑦片","3269"
"20260414","渡辺通幹線②高","3274"
"20260414","香椎浜～博多駅線⑧ア","3275"
"20260414","貫 (都市高速) 小倉線④弥","3287"
"20260414","小倉 - 黒崎・折尾線⑩香","3288"
"20260414","宇美線⑯宇","3298"
"20260414","馬場山～大平線⑨香","3336"
"20260414","三軒屋線⑤武","3421"
"20260414","三軒屋線⑧武","3422"
"20260414","諸岡線①桧","3425"
"20260414","野間～天神線⑪柏","3429"
"20260414","香椎浜～博多駅線⑦ア","3704"
"20260414","香椎線⑧ア","3705"
"20260414","野間快速線⑩柏","3708"
"20260414","野間快速線⑨柏","3710"
"20260414","久留米吉井線⑨吉","5822"
"20260414","タワー（天神）貝塚線④吉","5823"
"20260414","タワー（天神）貝塚線②も","5828"
"20260414","篠栗線（篠）⑧土T","5840"
"20260414","篠栗線（篠）⑥土","5843"
"20260414","金武線③壱","5847"
"20260414","四王寺坂線⑦宇","5852"
"20260414","四王寺坂線④宇","5863"
"20260414","脇山線(39)早T","5870"
"20260414","博多駅～西新線⑥博T","5872"
"20260414","飯塚 - 大隈線⑤飯T","5877"
"20260414","赤間（普通）線⑦赤","5880"
"20260414","イオンモール大牟田線①牟","5881"
"20260414","飯塚市内線⑦飯","5882"
"20260414","飯塚市内線⑧飯","5883"
"20260414","福島線⑮八","5892"
"20260414","福島線⑭八","5893"
"20260414","早良（城南）博多駅⑬早","5895"
"20260414","西新（城南）九大線⑦も","5898"
"20260414","片江（長住）博多駅線⑤片","9008"
"20260414","馬場山～大平線⑤香","9021"
"20260414","志井線⑬谷","9023"
"20260414","志井線⑲谷T","9026"
"20260414","志井線⑪谷","9027"
"20260414","久留米吉井線⑬吉","9034"
"20260414","小倉 (井堀) 戸畑線③戸T","9035"
"20260414","春日原線⑥月","9059"
"20260414","南ヶ丘線⑥月","9062"
"20260414","甘木幹線⑤甘","9063"
"20260414","脇山線(40)早T","9067"
"20260414","長住～博多駅線⑤桧","9075"
"20260414","西町線⑭御T","9081"
"20260414","飯塚市内線⑪飯T","9084"
"20260414","小倉 (井堀) 戸畑線④戸T","9086"
"20260414","佐賀 - 柳川線⑥川T","9096"
"20260414","金武（城南）博多駅線⑦武T","9097"
"20260414","三軒屋線⑫武T","9098"
"20260414","久留米吉井線①京","9100"
"20260414","福島線⑫八","9102"
"20260414","飯塚 - 大隈線③飯","9110"
"20260414","諸岡線⑧竹","9122"
"20260414","志賀島線⑪ア","9125"
"20260414","小笹・小笹団地線⑳柏T","9205"
"20260414","空港循環線①宇","9210"
"20260414","金武線(26)武T","9212"
"20260414","篠栗線（篠）④土","9214"
"20260414","篠栗線（篠）⑤土","9215"
"20260414","久留米 - 大牟田線⑦京","9220"
"20260414","小倉 (井堀) 戸畑線③小","9223"
"20260414","西団地 - 萩原線④幡","9229"
"20260414","小倉 - 黒崎・折尾線(23)幡T","9230"
"20260414","黒崎・戸畑 - 砂津線③幡","9235"
"20260414","小倉（中原）戸畑線⑩戸T","9239"
"20260414","大善寺線②川","9260"
"20260414","脇山線⑯早","9264"
"20260414","福島線⑱八T","9269"
"20260414","神埼線②佐","9272"
"20260414","多々良・八田線⑨土","9273"
"20260414","神埼線③佐","9277"
"20260414","上官（大牟田）線③牟","9281"
"20260414","上官（大牟田）線④牟","9282"
"20260414","姪浜フィーダー線②武T","9284"
"20260414","昭代（城南）博多駅線③吉","9286"
"20260414","金武線⑩武","9288"
"20260414","金武線(21)武","9294"
"20260414","福島線⑬八","9304"
"20260414","福島線⑲八T","9305"
"20260414","西町線⑦御","9308"
"20260414","博多駅～西新線①愛","9309"
"20260414","南ヶ丘線⑦月T","9312"
"20260414","久留米吉井線⑫吉","9313"
"20260414","香椎浜～天神線⑭アT","9316"
"20260414","香椎浜～博多駅線⑪アT","9318"
"20260414","志賀島線⑯ア","9321"
"20260414","香椎線⑩アT","9324"
"20260414","茶山線⑤片","9334"
"20260414","片江（長住）博多駅線⑦片","9335"
"20260414","久留米吉井線⑦吉","9344"
"20260414","篠栗線（篠）⑦土","9348"
"20260414","小倉 - 黒崎・折尾線⑱幡T","9350"
"20260414","小倉 - 黒崎・折尾線⑪小T","9352"
"20260414","姪浜フィーダー線⑦壱","9368"
"20260414","国分線⑥御","9371"
"20260414","屋形原線⑭那","9375"
"20260414","小倉 - 黒崎・折尾線⑲幡T","9414"
"20260414","小倉 - 黒崎・折尾線(21)幡T","9415"
"20260414","みどりヶ丘線⑩土","9427"
"20260414","西町線⑧御","9431"
"20260414","博多駅～西新線②吉","9434"
"20260414","脇山線(41)早T","9456"
"20260414","桧原（城南）博多駅線⑭桧T","9460"
"20260414","野間快速線⑦柏T","9462"
"20260414","那珂川フィーダー線⑳那T","9463"
"20260414","西新（城南）九大線⑦吉","9465"
"20260414","赤間（普通）線⑪赤T","9467"
"20260414","油山線⑩片","9469"
"20260414","ららぽーと～福岡空港線⑤竹","9472"
"20260414","西町線⑨御","9475"
"20260414","西新（城南）九大線⑧愛T","9480"
"20260414","シーサイドももち線⑯愛","9483"
"20260414","野方（都市高速）博多線⑬壱","9487"
"20260414","金武線⑬武","9498"
"20260414","神埼線④佐","9502"
"20260414","諸岡線⑭竹","9504"
"20260414","久留米吉井線⑪吉","9506"
"20260414","須恵線⑤宇T","9508"
"20260414","脇山線⑭早","9510"
"20260414","多々良・八田線⑩土","9512"
"20260414","多々良・八田線⑱土T","9514"
"20260414","みどりヶ丘線⑬土","9515"
"20260414","西町線⑥御","9517"
"20260414","志賀島線(25)アT","9519"
"20260414","志賀島線⑫ア","9520"
"20260414","博多駅～西新線③博","9525"
"20260414","西新（城南）九大線⑥吉","9612"
"20260414","坂瀬線⑳宇T","9637"
"20260414","坂瀬線⑯宇T","9638"
"20260414","諸岡線(22)竹T","9640"
"20260414","桧原（城南）博多駅線⑩桧","9641"
"20260414","長住～博多駅線⑧桧","9643"
"20260414","諸岡線⑮竹","9659"
"20260414","早良（城南）博多駅⑯早T","9662"
"20260414","脇山線⑲早","9663"
"20260414","多々良・八田線⑭土","9665"
"20260414","西町線⑩御","9666"
"20260414","福重（都市高速）線⑫壱","9669"
"20260414","福重（都市高速）線⑨壱","9671"
"20260414","野方（都市高速）博多線(32)壱T","9674"
"20260414","福重（都市高速）線⑧壱","9675"
"20260414","野方（都市高速）博多線③吉","9679"
"20260414","屋形原線⑲那","9683"
"20260414","小倉（中原）戸畑線⑧戸","9720"
"20260414","門司 - 戸畑線③恒","9721"
"20260414","小倉 - 黒崎・折尾線⑦香","9723"
"20260414","みどりヶ丘線⑮土","9817"
"20260414","佐賀 - 柳川線③川","9819"
"20260414","香椎線④舞","9820"
"20260414","香椎線⑨舞T","9821"
"20260414","諸岡線(23)竹T","9833"
"20260414","春日原線④月","9837"
"20260414","西町線⑤御","9843"
"20260414","脇山線(22)早","9847"
"20260414","西町線⑪御","9850"
"20260414","西町線⑫御","9851"
"20260414","久留米 - 大牟田線⑥京","9853"
"20260414","小笹・小笹団地線(21)柏T","9855"
"20260414","坂瀬線⑧宇","9856"
"20260414","小笹・小笹団地線(22)柏T","9858"
"20260414","坂瀬線⑩宇","9859"
"20260414","諸岡線⑪竹","9862"
"20260414","福大病院（外環状）線③片T","9863"
"20260414","久留米吉井線⑧吉","9864"
"20260414","新八田線⑤土","9866"
"20260414","津屋崎～鐘崎線⑦赤T","9870"
"20260414","春日～大橋線②月","9873"
"20260414","昭代～天神線④愛","9874"
"20260414","屋形原線(25)那","9875"
"20260414","金武（城南）博多駅線⑤武","9878"
"20260414","野間快速線⑦桧","9882"
"20260414","那珂川フィーダー線⑮那","9886"
"20260414","香椎線⑩舞T","9891"
"20260414","志賀島線⑧ア","9892"
"20260414","屋形原線⑫那","9893"
"20260414","門司 - 戸畑線⑨戸","9896"
"20260414","小倉 - 黒崎・折尾線(22)幡T","9897"
"20260414","小倉 - 黒崎・折尾線⑧香","9898"
"20260414","志井線⑯谷","9938"
"20260414","小倉 - 黒崎線⑦幡","9945"
"20260414","小倉 - 黒崎線⑨幡","9947"
"20260414","門司 - 戸畑線⑱門","9948"
"20260414","門司 - 戸畑線⑮門","9951"
"20260414","小倉 - 黒崎・折尾線⑤香","9952"
"20260414","貫 - 小倉線②弥","9956"
"20260414","門司 - 戸畑線②恒","5900"
"20260414","黒崎・戸畑 - 砂津線⑧幡","5902"
"20260414","西団地 - 萩原線③幡","5909"
"20260414","小嶺 - 戸畑・若松線⑧香","5917"
"20260414","諸岡線⑫竹","5928"
"20260414","金武線③吉","5929"
"20260414","シーサイドももち線⑬愛","5934"
"20260414","春日～大橋線③月","5935"
"20260414","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260414","野方（都市高速）博多線(29)壱T","5941"
"20260414","福重（都市高速）線⑪壱","5945"
"20260414","多々良・八田線⑧土","5948"
"20260414","大橋～福翔線(36)那T","5955"
"20260414","国分線⑦御","5956"
"20260414","野方（都市高速）博多線⑭壱","5963"
