"date","unyo","bus_no"
"20260320","沖新線③川","2279"
"20260320","鳥栖 - 神埼線②鳥","2350"
"20260320","上官（大牟田）線④","2351"
"20260320","桧原（小笹）博多駅線③桧","2407"
"20260320","大川線②土","2416"
"20260320","新八田線③土","2418"
"20260320","竹下～長浜線③竹","2419"
"20260320","久留米 - 鳥栖線②鳥","2508"
"20260320","大谷線・大谷（大蔵）線③戸","2520"
"20260320","西団地 - 萩原線④幡","2522"
"20260320","新八田線⑤土","2534"
"20260320","香椎線③舞","2601"
"20260320","香椎浜～天神線⑧ア","2604"
"20260320","香椎浜～天神線⑦ア","2664"
"20260320","甘木幹線③甘","2667"
"20260320","大橋～福翔線⑭那","2686"
"20260320","蒲生線④谷","2719"
"20260320","屋形原線⑨那","2738"
"20260320","福大線④片","2830"
"20260320","則松循環線②香","2837"
"20260320","門司駅～山田線④恒T","2858"
"20260320","福大線⑤片","2917"
"20260320","野方（都市高速）博多線⑭壱","2937"
"20260320","佐賀～福岡線④佐","1005"
"20260320","西新（城南）九大線⑦吉","1022"
"20260320","志賀島線⑫ア","1038"
"20260320","宇美線⑩宇","1041"
"20260320","脇山線⑮早","1083"
"20260320","福大病院（外環状）線①片","1096"
"20260320","片江（城南）博多駅線③片","1097"
"20260320","志井線⑨谷","1163"
"20260320","甘木（都市高速）博多駅線⑦甘","1171"
"20260320","小倉（中原）戸畑線②小","1237"
"20260320","小嶺 - 戸畑・若松線③香","1281"
"20260320","野間～天神線③柏","1295"
"20260320","志賀島線⑪ア","1298"
"20260320","朽網～北九州空港線④弥","1356"
"20260320","油山線④片","1802"
"20260320","志賀島線⑭アT","1911"
"20260320","那珂川フィーダー線⑪那","1914"
"20260320","脇山線⑱早","1916"
"20260320","恒見(都市高速)小倉線①恒","4611"
"20260320","桧原（城南）博多駅線①桧","3660"
"20260320","早良（城南）博多駅⑤早","3664"
"20260320","筑豊（特急）福岡線⑦田","4721"
"20260320","油山線③片","4838"
"20260320","筑豊（特急）福岡線④飯","4858"
"20260320","小笹・小笹団地線⑦柏","4870"
"20260320","タワー（天神）貝塚線②吉","4938"
"20260320","小笹・小笹団地線⑥柏","3034"
"20260320","新八田線⑥土","3067"
"20260320","福岡～大分線⑧高T","3148"
"20260320","三軒屋線⑤武","3205"
"20260320","油山線③桧","3224"
"20260320","小倉 - 黒崎・折尾線②香","3289"
"20260320","荒江線⑤早","3297"
"20260320","福岡BRT線③ア","3707"
"20260320","脇山支線①早","5856"
"20260320","門司 - 戸畑線⑮門","9013"
"20260320","南ヶ丘線④月","9059"
"20260320","四王寺坂線③宇","9206"
"20260320","茶山線③片","9208"
"20260320","脇山線⑪早","9265"
"20260320","みどりヶ丘線⑤土","9275"
"20260320","江見線①佐","9277"
"20260320","金武（城南）博多駅線③武","9288"
"20260320","早良（城南）博多駅⑥早","9300"
"20260320","西町線⑨御","9308"
"20260320","久留米吉井線⑥吉","9319"
"20260320","長住～博多駅線③桧","9337"
"20260320","四王寺坂線④宇","9338"
"20260320","篠栗線（篠）⑤土","9348"
"20260320","国分線⑤御","9372"
"20260320","草野線④吉T","9407"
"20260320","佐賀 - 柳川線④川","9430"
"20260320","博多駅～西新線⑤博T","9435"
"20260320","神埼線③佐","9502"
"20260320","須恵線③宇T","9505"
"20260320","西町線⑤御","9511"
"20260320","志井線⑧谷","9602"
"20260320","小倉 (井堀) 戸畑線①戸","9604"
"20260320","野間～天神線③桧","9651"
"20260320","シーサイドももち線⑫愛","9658"
"20260320","西町線⑥御","9843"
"20260320","西新（城南）九大線②愛","9874"
"20260320","那珂川フィーダー線⑩那","9886"
"20260320","門司 - 戸畑線⑥戸","9896"
"20260320","門司 - 戸畑線⑬門","9950"
"20260320","シーサイドももち線⑦愛","5926"
"20260320","博多駅～西新線②博","5932"
"20260320","多々良・八田線⑦土","5952"
"20260320","門司 - 戸畑線⑫門","5959"
"20260320","多々良・八田線⑨土","5971"
"20260320","屋形原線⑩那","5984"
"20260320","坂瀬線⑧宇","5987"
"20260320","津屋崎～鐘崎線⑤赤","5995"
"20260320","鞘ヶ谷 - 大谷池線⑤小","6005"
"20260320","小倉（中原）戸畑線③戸","6006"
"20260320","福岡～熊本線⑱高T","6103"
"20260320","飯塚 - 大隈線②小","6136"
"20260320","赤間（普通）線④赤","6167"
"20260320","博多駅～西新線①も","6172"
"20260320","屋形原線⑬那","6185"
"20260320","シーサイドももち線⑧愛","6188"
"20260320","西町線⑦御","6189"
"20260320","志賀島線⑨ア","6244"
"20260320","屋形原線⑪那","6250"
"20260320","油山（快速）博多駅線⑭片T","6251"
"20260320","大橋～福翔線⑮那","5689"
"20260320","星ヶ丘③","8503"
"20260320","大橋～福翔線⑬那","8540"
"20260320","福重（都市高速）線⑪壱","7706"
"20260320","福岡～小倉⑦北","8023"
"20260320","諸岡線①桧","8026"
"20260320","福重（都市高速）線⑫壱","8037"
"20260320","金武線⑧武","8039"
"20260320","大橋～福翔線⑪那","8134"
"20260320","志賀島線⑩ア","8135"
"20260320","野方（都市高速）博多線⑫壱","8213"
"20260320","太宰府市役所循環線⑧原","8217"
"20260320","油山（快速）博多駅線⑥片","8224"
"20260320","野間（城南）博多駅線⑦桧T","8225"
"20260320","福岡BRT線②愛","8228"
"20260320","福岡BRT線③那","8430"
"20260320","七条フィーダー線①北","8652"
"20260320","恒見フィーダー線①恒","8750"
"20260320","恒見フィーダー線②恒","8751"
"20260320","長住～博多駅線④桧","8809"
"20260320","大野城市循環バス線⑥月","25"
"20260320","大野城市循環バス線④月","027"
"20260320","福岡BRT線④那","0106"
"20260320","福岡BRT線③愛","0204"
"20260320","福岡BRT線①ア","0207"
"20260320","恒見 - 小倉線⑬恒","0221"
"20260320","南福岡線④宇","2103"
"20260320","須恵線④宇T","2104"
"20260320","鳥栖PO線①鳥","2116"
"20260320","貫 - 小倉線③弥","2301"
"20260320","米の山・黒崎団地線③","2352"
"20260320","綾部線①亀","2358"
"20260320","竹下～長浜線⑤竹","2410"
"20260320","羽犬塚線①川","2433"
"20260320","二日市線④原","2510"
"20260320","久留米 - 鳥栖線③鳥","2517"
"20260320","小嶺 - 戸畑・若松線②戸","2523"
"20260320","土井団地～博多駅線①土","2536"
"20260320","諸岡線⑥竹","2674"
"20260320","シーサイドももち線⑨愛","2728"
"20260320","屋形原線⑮那","2734"
"20260320","門司 - 戸畑線(26)門T","2757"
"20260320","上官（大牟田）線③","2811"
"20260320","奥田線②恒","2844"
"20260320","福岡～熊本線(21)高T","2974"
"20260320","佐賀～福岡線⑤佐","1008"
"20260320","西新（城南）九大線③愛","1030"
"20260320","宇美線⑪宇","1088"
"20260320","小倉（中原）戸畑線④戸","1105"
"20260320","佐賀～福岡空港線③佐","1121"
"20260320","香椎浜～博多駅線⑦ア","1127"
"20260320","今町・若園線④谷","1191"
"20260320","シーサイドももち線⑪愛","1260"
"20260320","油山線⑤片","1268"
"20260320","折尾 - 小嶺線②香","1280"
"20260320","甘木（都市高速）博多駅線①高","1330"
"20260320","小倉 - 黒崎線⑤小","1353"
"20260320","荒江線⑥早","1448"
"20260320","昭代（城南）博多駅線③も","1454"
"20260320","みどりヶ丘線⑧土","1456"
"20260320","甘木（都市高速）博多駅線⑨甘","1460"
"20260320","甘木（都市高速）博多駅線⑧甘","1462"
"20260320","大橋～福翔線⑱那","1809"
"20260320","板付団地線⑤竹","1812"
"20260320","シーサイドももち線⑩愛","1818"
"20260320","みどりヶ丘線⑥土","1823"
"20260320","貫 (都市高速) 小倉線③弥","1826"
"20260320","屋形原線⑯那","1915"
"20260320","金武線⑪武","4603"
"20260320","福大線⑥片","4608"
"20260320","新八田線⑧土","3632"
"20260320","多々良・八田線⑧土","3636"
"20260320","赤間（普通）線②高","3647"
"20260320","脇山線⑭早","3652"
"20260320","早良（城南）博多駅⑦早","3665"
"20260320","福岡～大分線⑦高T","4731"
"20260320","福岡～大分線③高","4732"
"20260320","三軒屋線⑦武","4831"
"20260320","油山線⑦片","4839"
"20260320","タワー（天神）貝塚線②吉","4841"
"20260320","福岡～延岡線①博","4850"
"20260320","香椎浜～博多駅線⑥ア","4864"
"20260320","小笹～天神線②柏","4872"
"20260320","福岡～小倉⑤博","4907"
"20260320","小笹～天神線③柏","4910"
"20260320","金武線⑩武","4916"
"20260320","金武線⑨武","4917"
"20260320","油山（快速）博多駅線⑦片","4940"
"20260320","福岡～小倉⑧北","3019"
"20260320","野間～天神線④桧","3036"
"20260320","桧原（城南）博多駅線③桧","3057"
"20260320","小笹・小笹団地線⑧柏","3059"
"20260320","宇美線⑦宇","3065"
"20260320","姪浜フィーダー線②武","3126"
"20260320","志賀島線⑮アT","3132"
"20260320","福岡～宮崎線⑧高T","3137"
"20260320","福岡～熊本線⑳高T","3152"
"20260320","福岡～小倉⑥博","3153"
"20260320","油山（快速）博多駅線⑤片","3270"
"20260320","野間快速線①亀","3290"
"20260320","福岡～熊本線③高","3344"
"20260320","宇美線⑧宇","3432"
"20260320","福岡～小倉(26)北T","3434"
"20260320","野間快速線①博","3709"
"20260320","四王寺坂線⑤宇","5854"
"20260320","久留米吉井線⑦吉","5861"
"20260320","香椎浜～天神線⑨ア","9009"
"20260320","福島線⑩八","9055"
"20260320","門司港ローカル線②恒","9083"
"20260320","福島線⑧八","9143"
"20260320","久留米 - 大牟田線④京","9219"
"20260320","小倉 (井堀) 戸畑線③小","9223"
"20260320","神埼線④佐","9272"
"20260320","神埼線②佐","9277"
"20260320","春日～大橋線②月","9323"
"20260320","福島線⑨八","9332"
"20260320","神埼線①御","9369"
"20260320","三軒屋線⑥武","9498"
"20260320","脇山線⑬早","9510"
"20260320","西町線⑧御","9517"
"20260320","諸岡線⑧竹","9639"
"20260320","香椎浜～博多駅線⑧ア","9650"
"20260320","脇山線⑯早","9663"
"20260320","みどりヶ丘線⑦土","9665"
"20260320","小倉（中原）戸畑線⑤戸","9720"
"20260320","那珂川フィーダー線⑧那","9804"
"20260320","諸岡線⑦竹","9815"
"20260320","みどりヶ丘線③土","9816"
"20260320","大川線③土","9818"
"20260320","那珂川フィーダー線⑨那","9846"
"20260320","坂瀬線⑫宇","9859"
"20260320","坂瀬線⑩宇","9860"
"20260320","多々良・八田線⑬土","9865"
"20260320","みどりヶ丘線④土","9869"
"20260320","赤間（普通）線⑪赤T","9870"
"20260320","つつじヶ丘線③月","9873"
"20260320","屋形原線⑫那","9893"
"20260320","小倉（中原）戸畑線③小","9894"
"20260320","小倉（中原）戸畑線④小","9895"
"20260320","志井線⑩谷","9937"
"20260320","黒原 - 戸畑線③弥","5915"
"20260320","福重（都市高速）線⑮壱","5921"
"20260320","アイランドシティ～千早線④ア","5927"
"20260320","屋形原線(25)那T","5937"
"20260320","野方（都市高速）博多線⑰壱","5964"
"20260320","姪浜フィーダー線⑥壱","5965"
"20260320","筑豊（特急）福岡線⑤飯","5980"
"20260320","小倉 - 黒崎・折尾線⑩幡","6010"
"20260320","恒見 - 小倉線⑭恒","6012"
"20260320","赤間（急行）福岡線⑧赤","6115"
"20260320","筑豊（特急）福岡線⑨飯T","6118"
"20260320","多々良・八田線⑪土","6127"
"20260320","津屋崎～鐘崎線⑥赤","6129"
"20260320","那珂川フィーダー線⑫那","6133"
"20260320","門司 - 戸畑線⑯門","6140"
"20260320","ららぽーと～大橋竹下線①ア","6175"
"20260320","ららぽーと～大橋竹下線①竹","6201"
"20260320","小倉 - 黒崎・折尾線⑧小","6219"
"20260320","門司 - 戸畑線⑦戸","6225"
"20260320","門司 - 戸畑線⑰門","6233"
"20260320","赤間（普通）線⑤赤","5673"
"20260320","宇美～太宰府線①原","8512"
"20260320","飯塚市内線⑥飯","8518"
"20260320","西団地 - 萩原線⑤幡","8521"
"20260320","博多駅～西新線④博","8538"
"20260320","恒見フィーダー線③行","7614"
"20260320","金武線②壱","7704"
"20260320","脇山線⑰早","7803"
"20260320","桧原（城南）博多駅線②桧","7809"
"20260320","福重（都市高速）線⑬壱","7813"
"20260320","野方（都市高速）博多線⑯壱","7814"
"20260320","能古島内線①愛","7816"
"20260320","太宰府市役所循環線③原","7832"
"20260320","太宰府市役所循環線⑦原","7838"
"20260320","太宰府市役所循環線⑤原","8046"
"20260320","アイランド海の中道線①ア","8103"
"20260320","シーサイドももち線⑭愛","8119"
"20260320","西新（城南）九大線③も","8126"
"20260320","諸岡線②桧","8210"
"20260320","福重（都市高速）線⑯壱","8212"
"20260320","福重（都市高速）線⑰壱","8214"
"20260320","太宰府市役所循環線④原","8301"
"20260320","佐賀～福岡線⑥佐","8313"
"20260320","太宰府市役所循環線⑥原","8421"
"20260320","油山線⑧片","8422"
"20260320","油山線⑥片","8423"
"20260320","福岡BRT線⑤那","8429"
"20260320","博多駅～西新線③博","8434"
"20260320","鳴水線①幡","8553"
"20260320","鳴水線②幡","8554"
"20260320","恒見フィーダー線②恒","8655"
"20260320","福重（都市高速）線⑳壱T","8801"
"20260320","シーサイドももち線⑯愛","8805"
"20260320","片江（城南）博多駅線④片","8810"
"20260320","直方 ・ 黒崎線②直","2357"
"20260320","桧原（小笹）博多駅線②も","2420"
"20260320","イオン直方SC線①直","2423"
"20260320","上山田線③飯","2426"
"20260320","筑豊（特急）福岡線⑦飯","2506"
"20260320","大橋～福翔線⑳那","2530"
"20260320","甘木幹線④甘","2669"
"20260320","飯塚 - 大隈線③飯","2689"
"20260320","片江（城南）博多駅線⑤片","2740"
"20260320","渡辺通幹線⑦那","2787"
"20260320","福大線⑦片","2796"
"20260320","飯塚市内線⑧飯","2805"
"20260320","金武（城南）博多駅線④武","2879"
"20260320","福岡・福岡空港～佐世保線⑤博T","2976"
"20260320","西新（城南）九大線④愛","1028"
"20260320","板付線⑥竹","1091"
"20260320","昭代～天神線④愛","1102"
"20260320","小嶺 - 戸畑・若松線④香","1106"
"20260320","甘木（都市高速）博多駅線⑩甘","1172"
"20260320","恒見フィーダー線④行","1186"
"20260320","小倉～北九州空港線⑤北","1187"
"20260320","長野 - 小倉線③弥","1243"
"20260320","シーサイドももち線⑮愛","1262"
"20260320","福岡空港-久留米線⑥京T","1333"
"20260320","野方（都市高速）博多線⑲壱","1444"
"20260320","アイランド海の中道線②ア","1815"
"20260320","みどりヶ丘線⑨土","1820"
"20260320","恒見(都市高速)小倉線②恒","1825"
"20260320","福岡・福岡空港～湯布院線①高","1907"
"20260320","小倉～北九州空港線④北","1912"
"20260320","貫 (都市高速) 小倉線④弥","4614"
"20260320","小倉 - 黒崎・折尾線③香","3666"
"20260320","筑豊（特急）福岡線⑥飯","4706"
"20260320","三軒屋線⑧武","4830"
"20260320","福岡BRT線②高","4836"
"20260320","香椎浜～博多駅線⑨ア","4865"
"20260320","小笹・小笹団地線⑨柏","4926"
"20260320","福岡～小倉⑨北","3020"
"20260320","福岡～小倉⑩北","3021"
"20260320","長住～博多駅線⑤桧","3037"
"20260320","野間快速線⑥桧","3053"
"20260320","新八田線⑦土","3068"
"20260320","福岡～熊本線(25)高T","3151"
"20260320","坂瀬線⑪宇","3207"
"20260320","福岡BRT線①高","3274"
"20260320","福岡～熊本線①福T","3343"
"20260320","福岡～熊本線(23)高T","3347"
"20260320","三軒屋線⑨武","3422"
"20260320","福岡～鹿児島線④高T","3443"
"20260320","グリーンランド線①","5881"
"20260320","津屋崎～鐘崎線⑦赤","9007"
"20260320","南ヶ丘線⑤月","9060"
"20260320","イオンモール大牟田線①牟","9074"
"20260320","久留米 - 大牟田線⑥京","9146"
"20260320","脇山線(22)早","9266"
"20260320","久留米 - 大牟田線⑤京","9287"
"20260320","博多駅～西新線③も","9307"
"20260320","久留米吉井線⑧吉","9340"
"20260320","みどりヶ丘線⑫土","9427"
"20260320","西町線⑩御","9431"
"20260320","脇山線⑳早","9452"
"20260320","野間～天神線⑥桧","9459"
"20260320","赤間（普通）線⑥赤","9468"
"20260320","空港循環線④宇","9508"
"20260320","新八田線⑨土","9514"
"20260320","新八田線⑩土","9515"
"20260320","屋形原線⑰那","9683"
"20260320","みどりヶ丘線⑪土","9867"
"20260320","恒見 - 小倉線⑫恒","9901"
"20260320","福岡・福岡空港～日田線⑤日","9930"
"20260320","黒崎・戸畑 - 砂津線⑤幡","5902"
"20260320","門司 - 戸畑線⑱門","5913"
"20260320","屋形原線⑭那","5940"
"20260320","多々良・八田線⑩土","5969"
"20260320","飯塚市内線⑨飯","6050"
"20260320","那珂川フィーダー線⑬那","6124"
"20260320","小倉 - 黒崎線⑤幡","6138"
"20260320","多々良・八田線⑫土","6164"
"20260320","黒原 - 戸畑線⑥戸","6209"
"20260320","折尾 - 小嶺線③香","6217"
"20260320","門司 - 戸畑線⑳門","6228"
"20260320","桧原（城南）博多駅線④桧","7801"
"20260320","荒江線①西","7802"
"20260320","筑豊（特急）福岡線⑧田","8510"
"20260320","大橋～福翔線⑰那","8541"
"20260320","香椎線④舞","7710"
"20260320","野方（都市高速）博多線⑱壱","7815"
"20260320","甘木（都市高速）博多駅線⑪甘","7828"
"20260320","長住～天神線④桧","7834"
"20260320","福大病院（外環状）線②片","8027"
"20260320","金武線④吉","8045"
"20260320","福岡～熊本線④高","8047"
"20260320","脇山線⑲早","8117"
"20260320","佐賀～福岡線⑦佐","8131"
"20260320","桧原（小笹）博多駅線④桧","8205"
"20260320","野間～天神線⑦桧","8307"
"20260320","安部山フィーダー線①弥","8658"
"20260320","シーサイドももち線⑬愛","8804"
"20260320","小倉 - 黒崎・折尾線⑪幡","0212"
"20260320","博多駅～福岡空港線④竹","0702"
"20260320","吉野線⑤","2513"
"20260320","竹下～長浜線⑥竹","2605"
"20260320","南福岡線⑤宇","2610"
"20260320","大橋～福翔線(22)那","2671"
"20260320","大橋～福翔線⑲那","2681"
"20260320","大橋～福翔線(21)那","2682"
"20260320","大谷線・大谷（大蔵）線④戸","2750"
"20260320","渡辺通幹線⑥那","2774"
"20260320","大橋～福翔線⑯那","2778"
"20260320","タワー（天神）貝塚線③吉","2792"
"20260320","志井線⑪谷","2836"
"20260320","野方（都市高速）博多線(21)壱","2877"
"20260320","シーサイドももち線⑲愛","2883"
"20260320","恒見フィーダー線⑦行T","2902"
"20260320","福大線⑧片","2916"
"20260320","片江（長住）博多駅線③片","2925"
"20260320","則松循環線③香","2943"
"20260320","今町・若園線⑤谷","2981"
"20260320","福岡・福岡空港～日田線⑤日","1009"
"20260320","板付団地線⑥竹","1090"
"20260320","昭代～天神線⑤愛","1103"
"20260320","小倉 - 黒崎線⑥幡","1161"
"20260320","福岡～熊本線(22)高T","1168"
"20260320","西新（城南）九大線⑤も","1259"
"20260320","西新（城南）九大線④も","1340"
"20260320","シーサイドももち線⑱愛","1453"
"20260320","みどりヶ丘線⑩土","1457"
"20260320","甘木（都市高速）博多駅線⑫甘","1463"
"20260320","黒原 - 戸畑線④弥","4616"
"20260320","宇美線⑫宇","3638"
"20260320","アイランドシティ～千早線⑤ア","3643"
"20260320","早良（城南）博多駅⑧早","3651"
"20260320","三軒屋線⑪武","4832"
"20260320","桧原（城南）博多駅線⑤桧","4931"
"20260320","桧原（城南）博多駅線⑥桧","4932"
"20260320","三軒屋線⑩武","4936"
"20260320","福岡～小倉⑪北","3048"
"20260320","福岡・福岡空港～日田線⑧日","3140"
"20260320","福岡～大分線⑨高T","3147"
"20260320","福岡・福岡空港～日田線⑥日","3244"
"20260320","長住～博多駅線⑥桧","3271"
"20260320","野間～天神線④柏","3428"
"20260320","赤間（普通）線⑦赤","5879"
"20260320","脇山線(23)早","5895"
"20260320","志井線⑪谷","9016"
"20260320","金武線⑬武","9065"
"20260320","小笹～天神線①片","9093"
"20260320","佐賀 - 柳川線⑤川","9096"
"20260320","グリーンランド線②","9306"
"20260320","脇山線(24)早","9326"
"20260320","久留米吉井線⑨吉","9329"
"20260320","茶山線⑤片","9335"
"20260320","金武線③壱","9368"
"20260320","国分線⑥御","9370"
"20260320","油山線④桧","9644"
"20260320","諸岡線⑩竹","9659"
"20260320","昭代（城南）博多駅線③吉","9830"
"20260320","諸岡線⑪竹","9833"
"20260320","春日原線④月","9852"
"20260320","諸岡線⑨竹","9862"
"20260320","多々良・八田線⑭土","9866"
"20260320","脇山線(21)早","9879"
"20260320","小倉 - 黒崎・折尾線⑬幡","9944"
"20260320","野方（都市高速）博多線⑳壱","5943"
"20260320","野方（都市高速）博多線(22)壱","5945"
"20260320","福岡・福岡空港～湯布院線②高","5983"
"20260320","早良（城南）博多駅⑨早","5993"
"20260320","姪浜フィーダー線⑦壱","6001"
"20260320","小倉 - 黒崎・折尾線⑫幡","6009"
"20260320","赤間（急行）福岡線⑨赤","6116"
"20260320","金武線⑫武","6200"
"20260320","門司 - 戸畑線⑧戸","6210"
"20260320","黒原 - 戸畑線⑦戸","6229"
"20260320","馬場山～大平線⑧香","6230"
"20260320","屋形原線⑱那","6239"
"20260320","屋形原線⑲那","6256"
"20260320","飯塚周遊バス線①飯","8504"
"20260320","門司 - 戸畑線⑲門","7743"
"20260320","長住～天神線⑤桧","7823"
"20260320","野間～天神線⑧桧","8107"
"20260320","香椎浜～天神線⑩ア","8110"
"20260320","金武線⑭武","8211"
"20260320","シーサイドももち線⑰愛","8229"
"20260320","油山線⑩片","8309"
"20260320","油山線⑪片","8311"
"20260320","佐賀～福岡線⑩佐","8315"
"20260320","上重田線②小","8651"
"20260320","シーサイドももち線⑳愛","8806"
"20260320","小倉 - 黒崎線⑦幡","8812"
"20260320","小倉 - 黒崎・折尾線⑨小","0209"
"20260320","江見線①佐","2263"
"20260320","竹下～長浜線⑥竹","2413"
"20260320","小倉（中原）戸畑線⑥戸","2614"
"20260320","小倉（中原）戸畑線⑦戸","2615"
"20260320","鳥栖PO線②鳥","2694"
"20260320","大橋～福翔線(24)那","2725"
"20260320","森林都市線③赤","2799"
"20260320","福大病院（外環状）線③片","1021"
"20260320","荒江線⑦早","1026"
"20260320","福岡～熊本線(24)高T","1080"
"20260320","脇山線(28)早","1084"
"20260320","アイランド海の中道線③ア","1100"
"20260320","ららぽーと～福岡空港線①竹","1292"
"20260320","脇山線(27)早","1917"
"20260320","脇山線(25)早","3648"
"20260320","野間快速線⑦桧","3661"
"20260320","福岡～小倉(27)北T","4725"
"20260320","早良（城南）博多駅⑩早","4914"
"20260320","長住～博多駅線⑦桧","4930"
"20260320","屋形原線⑳那","9374"
"20260320","諸岡線⑫竹","9660"
"20260320","野方（都市高速）博多線(24)壱","9672"
"20260320","野方（都市高速）博多線(23)壱","9674"
"20260320","香椎浜～天神線⑪ア","9677"
"20260320","みどりヶ丘線⑲土T","9868"
"20260320","志井線⑫谷","9938"
"20260320","多々良・八田線⑮土","5947"
"20260320","昭代～天神線⑥愛","5953"
"20260320","門司 - 戸畑線(21)門","5960"
"20260320","多々良・八田線⑯土","5972"
"20260320","屋形原線(22)那","6002"
"20260320","シーサイドももち線(21)愛","6121"
"20260320","福島線⑪八","6198"
"20260320","タワー（天神）貝塚線③も","8041"
"20260320","野間（城南）博多駅線⑤桧","8203"
"20260320","佐賀～福岡線⑧佐","8315"
"20260320","久留米 - 大牟田線⑧京","2002"
"20260320","甘木幹線③杷","2130"
"20260320","草野線③吉","2353"
"20260320","吉野線⑥","2514"
"20260320","鳴水（八幡駅）線①幡","2521"
"20260320","小嶺 - 戸畑・若松線③戸","2524"
"20260320","蒲生線⑤谷","2525"
"20260320","福大線⑩片","2723"
"20260320","中間線②香","2746"
"20260320","春日原線④那","2775"
"20260320","桧原（城南）博多駅線⑦桧","2793"
"20260320","イオン直方SC線②直","2801"
"20260320","門司 - 戸畑線(22)門","2833"
"20260320","鳴水線①幡","2848"
"20260320","門司駅～山田線④谷","2907"
"20260320","小笹～天神線②片","2927"
"20260320","大橋～福翔線(23)那","2929"
"20260320","大橋～福翔線(26)那","2932"
"20260320","門司 - 戸畑線(23)門","2967"
"20260320","福岡～熊本線(26)高T","2975"
"20260320","片江（城南）博多駅線⑥片","1020"
"20260320","金武（城南）博多駅線⑥武","1037"
"20260320","香椎浜～博多駅線⑩ア","1039"
"20260320","小倉～北九州空港線⑥北","1079"
"20260320","金武線⑤吉","1093"
"20260320","佐賀～福岡線⑪佐","1122"
"20260320","福岡・福岡空港～日田線⑨日","1124"
"20260320","福岡空港-久留米線③京","1126"
"20260320","福岡～熊本線⑥高","1167"
"20260320","佐賀～福岡線⑫佐","1247"
"20260320","油山（快速）博多駅線③桧","1251"
"20260320","渡辺通幹線⑧那","1255"
"20260320","博多駅～西新線④も","1257"
"20260320","金武線⑯武","1270"
"20260320","香椎浜～天神線⑫ア","1299"
"20260320","門司 - 戸畑線⑨戸","1306"
"20260320","福岡・福岡空港～日田線⑪日","1334"
"20260320","金武線②壱","1344"
"20260320","シーサイドももち線(24)愛","1452"
"20260320","みどりヶ丘線⑭土","1459"
"20260320","甘木（都市高速）博多駅線⑬甘","1464"
"20260320","みどりヶ丘線⑰土","1821"
"20260320","みどりヶ丘線⑮土","1822"
"20260320","志井線⑬谷","1824"
"20260320","福岡～宮崎線①高","1903"
"20260320","福岡・福岡空港～湯布院線④高","1906"
"20260320","脇山線(30)早","1918"
"20260320","片江（長住）博多駅線⑤片","4607"
"20260320","新八田線⑪土","3634"
"20260320","香椎線⑥舞","3644"
"20260320","三軒屋線⑬武","3655"
"20260320","野間快速線⑧桧","3659"
"20260320","片江（長住）博多駅線④片","3663"
"20260320","福岡～大分線④高","3670"
"20260320","福岡～大分線⑩高T","3671"
"20260320","福大線⑨片","4837"
"20260320","福岡～鹿児島線⑤高T","4853"
"20260320","福岡～宮崎線⑩高T","4854"
"20260320","小笹・小笹団地線⑪柏","4871"
"20260320","福岡～熊本線⑤高","4879"
"20260320","福岡～小倉⑦博","4908"
"20260320","小笹・小笹団地線⑫柏","4909"
"20260320","小笹～天神線④柏","4911"
"20260320","脇山線(26)早","4912"
"20260320","宇美線⑬宇","4921"
"20260320","野間～天神線⑨桧","4927"
"20260320","油山（快速）博多駅線⑨片","4939"
"20260320","福岡・福岡空港～湯布院線⑤高","4947"
"20260320","福岡～熊本線⑦高","3044"
"20260320","福岡～小倉⑫北","3050"
"20260320","赤間（急行）福岡線⑩赤","3051"
"20260320","野間快速線①田","3055"
"20260320","桧原（城南）博多駅線⑨桧","3056"
"20260320","野間～天神線⑤柏","3058"
"20260320","荒江線⑧早","3061"
"20260320","油山線⑬片","3129"
"20260320","福岡～宮崎線⑨高T","3136"
"20260320","福岡～宮崎線⑦高T","3146"
"20260320","福岡～小倉⑭北","3156"
"20260320","福岡～小倉⑮北","3157"
"20260320","志賀島線⑬ア","3217"
"20260320","タワー（天神）貝塚線⑤吉","3221"
"20260320","桧原（城南）博多駅線⑧桧","3240"
"20260320","小笹・小笹団地線③桧","3241"
"20260320","油山線⑫片","3269"
"20260320","桧原（小笹）博多駅線⑥桧","3273"
"20260320","アイランドシティ～千早線⑥ア","3275"
"20260320","福岡・福岡空港～佐世保線⑦博T","3285"
"20260320","福岡・福岡空港～湯布院線③高","3341"
"20260320","金武（城南）博多駅線⑦武","3423"
"20260320","野間～天神線⑥柏","3429"
"20260320","宇美線⑮宇","3430"
"20260320","福岡～小倉⑯北","3437"
"20260320","博多駅～西新線⑤も","5828"
"20260320","四王寺坂線⑥宇","5852"
"20260320","福島線⑯八T","5893"
"20260320","馬場山～大平線⑪香","9020"
"20260320","篠栗線（篠）⑥土","9215"
"20260320","グリーンランド線③","9282"
"20260320","金武（城南）博多駅線⑤武","9284"
"20260320","久留米 - 大牟田線⑦京","9287"
"20260320","福島線⑫八","9304"
"20260320","福島線⑭八","9331"
"20260320","小倉 - 黒崎・折尾線⑯幡","9351"
"20260320","小倉 - 黒崎・折尾線⑮幡","9413"
"20260320","香椎浜～天神線⑬ア","9437"
"20260320","西町線⑬御","9486"
"20260320","三軒屋線⑫武","9498"
"20260320","姪浜フィーダー線⑧壱","9501"
"20260320","脇山線(29)早","9509"
