"date","unyo","bus_no"
"20260514","今町・若園線①谷","2979"
"20260514","今町・若園線③谷","2980"
"20260514","今町・若園線④谷","2981"
"20260514","大里線③恒","2983"
"20260514","佐賀～福岡線③佐","1005"
"20260514","佐賀～福岡空港線②佐","1007"
"20260514","油山（快速）博多駅線①片","1024"
"20260514","脇山線⑫早","1026"
"20260514","シーサイドももち線①愛","1028"
"20260514","昭代（城南）博多駅線②愛T","1030"
"20260514","宇美線①宇","1043"
"20260514","宇美線④宇","1045"
"20260514","小倉 - 黒崎・折尾線①幡","1050"
"20260514","黒崎・戸畑 - 砂津線①小","1051"
"20260514","志井線④谷","1052"
"20260514","門司 - 戸畑線④戸","1071"
"20260514","折尾 - 小嶺線②香","1073"
"20260514","飯塚 - 大隈線⑥小T","1075"
"20260514","宇美線②宇","1088"
"20260514","宇美線⑩宇","1089"
"20260514","西新（城南）九大線②吉","1093"
"20260514","野方（都市高速）博多線①吉","1094"
"20260514","油山（快速）博多駅線③片","1096"
"20260514","香椎浜～天神線①ア","1100"
"20260514","小倉（中原）戸畑線④戸","1104"
"20260514","折尾 - 小嶺線①香","1107"
"20260514","小倉 - 黒崎線④幡","1110"
"20260514","恒見 - 小倉線⑤恒","1111"
"20260514","志賀島線⑧ア","1127"
"20260514","桧原（小笹）博多駅線①博","1128"
"20260514","西新（城南）九大線③吉","1131"
"20260514","香椎浜～博多駅線①ア","1132"
"20260514","甘木（都市高速）博多駅線②甘","1140"
"20260514","甘木（都市高速）博多駅線④甘","1143"
"20260514","門司 - 戸畑線③戸","1157"
"20260514","小嶺 - 戸畑・若松線③香","1159"
"20260514","朽網～北九州空港線③弥","1160"
"20260514","小倉 - 黒崎線①幡","1161"
"20260514","志井線⑤谷","1163"
"20260514","志井線⑩谷","1164"
"20260514","福岡～熊本線⑦高T","1169"
"20260514","福岡～行橋線②行","1185"
"20260514","小倉～北九州空港線②北","1188"
"20260514","長野 - 小倉線①弥","1189"
"20260514","馬場山～大平線①香","1192"
"20260514","門司 - 戸畑線⑤戸","1195"
"20260514","恒見 - 小倉線⑦恒","1196"
"20260514","小倉 (井堀) 戸畑線⑤小T","1237"
"20260514","門司港ローカル線①門","1239"
"20260514","今町・若園線②谷","1245"
"20260514","佐賀～福岡線④佐","1250"
"20260514","渡辺通幹線⑪那T","1254"
"20260514","渡辺通幹線①那","1256"
"20260514","西新（城南）九大線①愛","1261"
"20260514","タワー（天神）貝塚線①も","1266"
"20260514","油山線①片","1267"
"20260514","脇山線①早","1272"
"20260514","恒見 - 小倉線②恒","1279"
"20260514","志賀島線①ア","1293"
"20260514","大橋～福翔線②那","1297"
"20260514","志賀島線⑦ア","1299"
"20260514","黒崎・戸畑 - 砂津線③小","1304"
"20260514","小倉 - 黒崎線②小","1305"
"20260514","門司 - 戸畑線(28)門T","1307"
"20260514","門司駅～山田線③恒T","1308"
"20260514","福岡～小倉③博","1333"
"20260514","福岡～鹿児島線①高T","1336"
"20260514","福岡～宮崎線②高T","1337"
"20260514","西新（城南）九大線②も","1340"
"20260514","大橋～福翔線③那","1345"
"20260514","大橋～福翔線⑯那","1346"
"20260514","大橋～福翔線⑥那","1347"
"20260514","小倉 - 黒崎線⑥小T","1352"
"20260514","小倉 - 黒崎線⑤小T","1353"
"20260514","貫 (都市高速) 小倉線①弥","1354"
"20260514","西町線①京","1441"
"20260514","野方（都市高速）博多線⑪壱","1444"
"20260514","野方（都市高速）博多線(28)壱T","1445"
"20260514","荒江線①早","1451"
"20260514","みどりヶ丘線(24)土T","1456"
"20260514","みどりヶ丘線⑥土","1457"
"20260514","大川線①土","1459"
"20260514","筑豊（特急）福岡線②高","1461"
"20260514","福大線②片","1801"
"20260514","宇美線③宇","1803"
"20260514","大橋～福翔線⑫那","1809"
"20260514","シーサイドももち線⑨愛","1817"
"20260514","みどりヶ丘線①土","1819"
"20260514","みどりヶ丘線②土","1820"
"20260514","みどりヶ丘線③土","1821"
"20260514","多々良・八田線②土","1822"
"20260514","多々良・八田線①土","1823"
"20260514","那珂川フィーダー線⑩那","1915"
"20260514","脇山線⑬早","1917"
"20260514","賀茂～藤崎線①早","1918"
"20260514","脇山線①博","1921"
"20260514","志賀島島内線①ア","1924"
"20260514","宇美線⑤宇","4602"
"20260514","金武線(25)武T","4603"
"20260514","脇山線②早","4605"
"20260514","恒見 - 小倉線①恒","4612"
"20260514","恒見(都市高速)小倉線①恒","4613"
"20260514","新八田線⑬土T","3633"
"20260514","みどりヶ丘線⑤土","3636"
"20260514","須恵線①宇","3638"
"20260514","赤間（普通）線②高","3647"
"20260514","脇山線⑨早","3650"
"20260514","渡辺通幹線①高","3657"
"20260514","油山線①桧","3658"
"20260514","野間快速線①桧","3660"
"20260514","片江（長住）博多駅線①片","3662"
"20260514","小倉 - 黒崎・折尾線①香","3666"
"20260514","筑豊（特急）福岡線⑫田T","4702"
"20260514","筑豊（特急）福岡線①田","4705"
"20260514","筑豊（特急）福岡線④田","4721"
"20260514","筑豊（特急）福岡線⑦田","4723"
"20260514","三軒屋線②武","4832"
"20260514","三軒屋線⑤武","4833"
"20260514","空港循環線③宇T","4845"
"20260514","福岡～小倉⑧博T","4856"
"20260514","筑豊（特急）福岡線①高","4860"
"20260514","香椎浜～博多駅線⑤ア","4863"
"20260514","香椎浜～博多駅線③ア","4866"
"20260514","小笹・小笹団地線⑤柏","4870"
"20260514","福岡～小倉②博","4907"
"20260514","小笹・小笹団地線③柏","4909"
"20260514","早良（城南）博多駅①早","4915"
"20260514","宇美線⑦宇","4920"
"20260514","宇美線⑨宇","4921"
"20260514","宇美線⑧宇","4922"
"20260514","野間～天神線①柏","4924"
"20260514","小笹・小笹団地線①柏","4925"
"20260514","野間～天神線②桧","4927"
"20260514","早良（城南）博多駅⑦早","4933"
"20260514","福岡～大分線②高","4947"
"20260514","福岡～小倉④博","3016"
"20260514","福岡～小倉①博","3017"
"20260514","福岡～小倉⑦博T","3018"
"20260514","福岡～小倉④北","3019"
"20260514","福岡～小倉⑱北T","3020"
"20260514","福岡～小倉⑦北","3021"
"20260514","貫 (都市高速) 小倉線②弥","3025"
"20260514","小笹・小笹団地線⑪柏","3033"
"20260514","福岡～小倉⑧北","3048"
"20260514","福岡～小倉⑨北","3050"
"20260514","野間快速線②桧","3053"
"20260514","野間快速線④桧","3054"
"20260514","油山（快速）博多駅線③桧T","3057"
"20260514","小笹・小笹団地線⑯柏","3059"
"20260514","宇美線⑪宇","3065"
"20260514","諸岡線③竹","3123"
"20260514","南福岡線①竹","3124"
"20260514","香椎浜～天神線⑥ア","3132"
"20260514","野間快速線③桧","3134"
"20260514","福岡～宮崎線④高T","3144"
"20260514","福岡～大分線①高","3148"
"20260514","福岡～小倉⑩博T","3154"
"20260514","早良（城南）博多駅⑥早","3209"
"20260514","博多駅～西新線①吉","3210"
"20260514","アイランドシティ～千早線④ア","3212"
"20260514","タワー（天神）貝塚線②吉","3221"
"20260514","野間快速線①柏","3222"
"20260514","桧原（城南）博多駅線①桧","3224"
"20260514","野間～天神線③桧","3225"
"20260514","桧原（城南）博多駅線④桧","3273"
"20260514","新八田線④土","3277"
"20260514","福岡・福岡空港～佐世保線③博T","3279"
"20260514","野間～天神線⑤柏","3292"
"20260514","片江（長住）博多駅線②片","3295"
"20260514","脇山線⑰早","3297"
"20260514","福岡～小倉(21)北T","3331"
"20260514","福岡～熊本線⑬高T","3347"
"20260514","三軒屋線④武","3420"
"20260514","三軒屋線①武","3423"
"20260514","野間快速線⑧桧","3424"
"20260514","野間～天神線⑥柏","3427"
"20260514","宇美線⑥宇","3430"
"20260514","福岡～小倉③北","3435"
"20260514","福岡～小倉⑨博T","3436"
"20260514","福岡～小倉⑱北T","3439"
"20260514","金武線①吉","3702"
"20260514","香椎浜～博多駅線④ア","3705"
"20260514","香椎線②ア","3706"
"20260514","野間快速線②柏","3709"
"20260514","竹下～長浜線④も","5827"
"20260514","小倉（中原）戸畑線②戸","5829"
"20260514","大川線①土","5839"
"20260514","篠栗線（篠）③土","5840"
"20260514","二日市線②原","5850"
"20260514","脇山線④早","5856"
"20260514","小笹～天神線①片","5858"
"20260514","久留米吉井線④吉","5859"
"20260514","昭代～天神線①愛","5868"
"20260514","飯塚市内線⑨飯T","5878"
"20260514","森林都市線①赤","5879"
"20260514","赤間（普通）線⑤赤","5880"
"20260514","四王寺坂線②宇","5885"
"20260514","昭代（城南）博多駅線①も","5898"
"20260514","香椎線④ア","9009"
"20260514","小倉（中原）戸畑線①弥","9014"
"20260514","志井線①谷","9016"
"20260514","志井線②谷","9017"
"20260514","志井線③谷","9018"
"20260514","小嶺 - 戸畑・若松線①香","9022"
"20260514","志井線⑥谷","9024"
"20260514","門司港ローカル線⑤門T","9028"
"20260514","屋形原線②那","9031"
"20260514","春日～大橋線①那","9032"
"20260514","久留米吉井線①吉","9053"
"20260514","屋形原線③那","9054"
"20260514","福島線⑱八T","9055"
"20260514","久留米吉井線②吉","9057"
"20260514","小嶺 - 戸畑・若松線⑥香","9058"
"20260514","南ヶ丘線②月","9059"
"20260514","南ヶ丘線③月","9060"
"20260514","南ヶ丘線①月","9061"
"20260514","甘木幹線⑤甘","9063"
"20260514","甘木幹線④甘","9064"
"20260514","金武（城南）博多駅線③武","9065"
"20260514","昭代（城南）博多駅線②も","9073"
"20260514","福大線①片","9079"
"20260514","馬場山～大平線⑧香","9082"
"20260514","門司港ローカル線①恒","9083"
"20260514","飯塚市内線②飯","9084"
"20260514","門司 - 戸畑線①戸","9086"
"20260514","小嶺 - 戸畑・若松線④香","9089"
"20260514","馬場山～大平線⑫香T","9090"
"20260514","片江（城南）博多駅線②片","9093"
"20260514","赤間（普通）線①赤","9119"
"20260514","赤間（普通）線③赤","9121"
"20260514","板付団地線①竹","9122"
"20260514","荒江線②早","9123"
"20260514","諸岡線(21)竹T","9140"
"20260514","福島線②八","9141"
"20260514","福島線⑤八","9143"
"20260514","飯塚市内線⑧飯","9144"
"20260514","四王寺坂線①宇","9206"
"20260514","空港循環線②宇","9210"
"20260514","空港循環線①宇","9211"
"20260514","篠栗線（篠）②土","9214"
"20260514","篠栗線（篠）①土","9216"
"20260514","久留米 - 大牟田線①京","9219"
"20260514","小倉 - 黒崎・折尾線④幡","9221"
"20260514","黒原 - 戸畑線①小","9222"
"20260514","小倉 (井堀) 戸畑線③小","9223"
"20260514","小倉 - 黒崎・折尾線⑦小T","9226"
"20260514","小倉 - 黒崎・折尾線⑰幡T","9227"
"20260514","西団地 - 萩原線①幡","9229"
"20260514","黒崎・戸畑 - 砂津線③幡","9235"
"20260514","黒崎・戸畑 - 砂津線②幡","9236"
"20260514","小倉 - 黒崎・折尾線⑤幡","9237"
"20260514","大橋～福翔線(31)那T","9263"
"20260514","脇山線⑤早","9266"
"20260514","福島線①八","9269"
"20260514","西町線②御","9270"
"20260514","多々良・八田線⑨土","9273"
"20260514","多々良・八田線③土","9274"
"20260514","大川線④土T","9275"
"20260514","須恵線②宇","9279"
"20260514","香椎浜～天神線②ア","9280"
"20260514","佐賀 - 柳川線①川","9285"
"20260514","金武（城南）博多駅線④武","9289"
"20260514","つつじヶ丘線①月","9295"
"20260514","甘木幹線①甘","9297"
"20260514","脇山線⑧早","9300"
"20260514","屋形原線⑧那","9303"
"20260514","博多駅～西新線①愛","9309"
"20260514","久留米 - 大牟田線④京","9314"
"20260514","久留米吉井線⑤吉","9319"
"20260514","アイランドシティ～千早線②ア","9321"
"20260514","多々良・八田線⑤土","9322"
"20260514","香椎線①ア","9324"
"20260514","グリーンランド線①牟","9325"
"20260514","福島線⑦八","9331"
"20260514","福島線⑩八","9332"
"20260514","久留米吉井線③吉","9340"
"20260514","西町線①御","9341"
"20260514","久留米吉井線⑦吉","9344"
"20260514","福島線⑥八","9346"
"20260514","小倉 - 黒崎・折尾線⑱幡T","9350"
"20260514","小倉 - 黒崎・折尾線②幡","9351"
"20260514","小倉 - 黒崎・折尾線⑧小T","9353"
"20260514","姪浜フィーダー線③壱","9368"
"20260514","神埼線②御","9371"
"20260514","那珂川フィーダー線⑫那","9374"
"20260514","弥生が丘線①鳥","9406"
"20260514","小倉 - 黒崎・折尾線⑦幡","9413"
"20260514","福重（都市高速）線⑧壱","9425"
"20260514","みどりヶ丘線⑩土","9427"
"20260514","福島線⑨八","9428"
"20260514","福島線④八","9429"
"20260514","佐賀 - 柳川線②川","9430"
"20260514","小倉 - 黒崎・折尾線⑨幡","9433"
"20260514","博多駅～西新線①博","9435"
"20260514","宇美～太宰府線①原","9436"
"20260514","小倉 - 黒崎線①小","9451"
"20260514","小倉 - 黒崎線⑥幡","9454"
"20260514","脇山線③早","9455"
"20260514","早良（城南）博多駅③早","9456"
"20260514","香椎浜～博多駅線⑩アT","9458"
"20260514","桧原（城南）博多駅線②桧","9459"
"20260514","桧原（小笹）博多駅線①桧","9460"
"20260514","那珂川フィーダー線⑤那","9463"
"20260514","西新（城南）九大線③も","9464"
"20260514","赤間（普通）線④赤","9467"
"20260514","諸岡線⑩竹","9476"
"20260514","志井線⑦谷","9477"
"20260514","諸岡線⑧竹","9479"
"20260514","昭代（城南）博多駅線①愛","9480"
"20260514","小倉 - 黒崎・折尾線③幡","9492"
"20260514","茶山線②片","9496"
"20260514","金武（城南）博多駅線①武","9497"
"20260514","屋形原線⑥那","9499"
"20260514","神埼線①佐","9500"
"20260514","金武線①壱","9501"
"20260514","久留米吉井線⑥吉","9506"
"20260514","つつじヶ丘線②月","9507"
"20260514","脇山線⑩早","9509"
"20260514","甘木（都市高速）博多駅線①甘","9516"
"20260514","西町線⑥御","9517"
"20260514","志賀島線⑫ア","9520"
"20260514","福重（都市高速）線①壱","9523"
"20260514","門司駅～山田線⑥谷","9601"
"20260514","志井線⑫谷","9602"
"20260514","小倉（中原）戸畑線⑥戸","9603"
"20260514","西新（城南）九大線⑦吉","9612"
"20260514","博多駅～西新線④博","9613"
"20260514","西新（城南）九大線⑥も","9615"
"20260514","坂瀬線⑤宇","9635"
"20260514","諸岡線⑥竹","9639"
"20260514","小笹・小笹団地線④柏","9645"
"20260514","香椎浜～天神線③ア","9650"
"20260514","国分線④御","9652"
"20260514","国分線③御","9653"
"20260514","福島線③八","9657"
"20260514","シーサイドももち線③愛","9658"
"20260514","板付団地線②竹","9659"
"20260514","シーサイドももち線⑥愛","9664"
"20260514","諸岡線④竹","9670"
"20260514","野方（都市高速）博多線(31)壱T","9672"
"20260514","志賀島線③ア","9678"
"20260514","昭代（城南）博多駅線②吉","9679"
"20260514","屋形原線⑲那","9683"
"20260514","板付団地線③竹","9685"
"20260514","黒崎・戸畑 - 砂津線④幡","9686"
"20260514","黒原 - 戸畑線⑦戸","9687"
"20260514","馬場山～大平線④香","9722"
"20260514","恒見 - 小倉線⑲恒T","9724"
"20260514","屋形原線⑰那","9804"
"20260514","諸岡線⑦竹","9807"
"20260514","坂瀬線①宇","9808"
"20260514","野方（都市高速）博多線⑥壱","9813"
"20260514","新八田線②土","9816"
"20260514","多々良・八田線⑰土T","9818"
"20260514","坂瀬線②宇","9827"
"20260514","西新（城南）九大線④吉","9830"
"20260514","西新（城南）九大線①吉","9831"
"20260514","春日～大橋線①月","9837"
"20260514","諸岡線①竹","9844"
"20260514","篠栗線（篠）④土","9845"
"20260514","早良（城南）博多駅④早","9848"
"20260514","春日原線③月","9852"
"20260514","桧原（小笹）博多駅線③桧","9854"
"20260514","坂瀬線④宇","9856"
"20260514","坂瀬線③宇","9860"
"20260514","諸岡線⑨竹","9861"
"20260514","多々良・八田線⑥土","9869"
"20260514","那珂川フィーダー線⑱那T","9875"
"20260514","早良（城南）博多駅⑤早","9879"
"20260514","桧原（小笹）博多駅線⑦桧T","9883"
"20260514","野間快速線③柏","9885"
"20260514","油山（快速）博多駅線④片","9890"
"20260514","小倉（中原）戸畑線③小T","9894"
"20260514","小倉（中原）戸畑線④小T","9895"
"20260514","小倉（中原）戸畑線③弥","9899"
"20260514","恒見 - 小倉線④恒","9903"
"20260514","筑豊（特急）福岡線①飯","9913"
"20260514","赤間（急行）福岡線⑥赤","9925"
"20260514","門司駅～山田線④谷","9937"
"20260514","黒原 - 戸畑線⑨弥T","9941"
"20260514","小倉 - 黒崎線③幡","9943"
"20260514","小倉 - 黒崎・折尾線⑯幡T","9944"
"20260514","小倉 - 黒崎線⑦幡","9945"
"20260514","小倉 - 黒崎線⑧幡","9946"
"20260514","門司 - 戸畑線⑧門","9950"
"20260514","黒原 - 戸畑線⑤戸","9953"
"20260514","黒原 - 戸畑線④弥","9957"
"20260514","門司 - 戸畑線①恒","9958"
"20260514","小倉 - 黒崎・折尾線①小","5901"
"20260514","鞘ヶ谷 - 大谷池線③小","5904"
"20260514","黒原 - 戸畑線①弥","5905"
"20260514","鞘ヶ谷 - 大谷池線①小","5907"
"20260514","小倉 - 黒崎・折尾線⑥幡","5908"
"20260514","小倉 - 黒崎・折尾線⑧幡","5910"
"20260514","馬場山～大平線③香","5911"
"20260514","門司 - 戸畑線⑦門","5913"
"20260514","黒原 - 戸畑線②弥","5914"
"20260514","黒原 - 戸畑線⑧弥T","5915"
"20260514","大橋～福翔線(30)那T","5918"
"20260514","アイランドシティ～千早線③ア","5920"
"20260514","赤間（普通）線②赤","5931"
"20260514","博多駅～西新線②博","5932"
"20260514","シーサイドももち線(29)愛T","5934"
"20260514","那珂川フィーダー線⑲那T","5937"
"20260514","那珂川フィーダー線⑧那","5938"
"20260514","春日原線⑥那T","5944"
"20260514","多々良・八田線④土","5947"
"20260514","シーサイドももち線④愛","5953"
"20260514","門司 - 戸畑線⑨門","5959"
"20260514","黒原 - 戸畑線⑤弥","5961"
"20260514","屋形原線⑨那","5962"
"20260514","野方（都市高速）博多線③壱","5964"
"20260514","みどりヶ丘線④土","5970"
"20260514","多々良・八田線⑫土","5971"
"20260514","諸岡線②竹","5977"
"20260514","つつじヶ丘線③月","5985"
"20260514","シーサイドももち線(30)愛T","5986"
"20260514","坂瀬線⑭宇T","5987"
"20260514","森林都市線③赤","5995"
"20260514","那珂川フィーダー線⑪那","5996"
"20260514","野間快速線④柏","5998"
"20260514","黒原 - 戸畑線③戸","6007"
"20260514","小倉 - 黒崎・折尾線⑩幡","6010"
"20260514","福岡～熊本線⑪高T","6024"
"20260514","福岡～熊本線⑤高T","6102"
"20260514","筑豊（特急）福岡線⑤田","6106"
"20260514","筑豊（特急）福岡線②田","6107"
"20260514","黒崎北九州空港線①幡T","6108"
"20260514","赤間（急行）福岡線①赤","6110"
"20260514","筑豊（特急）福岡線②飯","6118"
"20260514","筑豊（特急）福岡線③田","6119"
"20260514","筑豊（特急）福岡線⑬田T","6120"
"20260514","シーサイドももち線②愛","6121"
"20260514","津屋崎～鐘崎線⑦赤T","6130"
"20260514","野間～天神線③柏","6131"
"20260514","志井線⑨谷","6135"
"20260514","小倉 - 黒崎線⑤幡","6138"
"20260514","門司 - 戸畑線⑥戸","6148"
"20260514","鞘ヶ谷 - 大谷池線⑤小","6150"
"20260514","黒原 - 戸畑線④戸","6151"
"20260514","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260514","諸岡線⑤竹","6158"
"20260514","金武線①武","6159"
"20260514","みどりヶ丘線⑨土","6164"
"20260514","博多駅～西新線①も","6170"
"20260514","シーサイドももち線⑤愛","6171"
"20260514","板付団地線④竹","6174"
"20260514","国分線②御","6176"
"20260514","姪浜フィーダー線⑤壱","6183"
"20260514","屋形原線⑱那","6184"
"20260514","西町線④御","6189"
"20260514","福重（都市高速）線⑤壱","6190"
"20260514","屋形原線⑬那","6197"
"20260514","福重（都市高速）線③壱","6199"
"20260514","金武線②武","6200"
"20260514","甘木幹線①杷","6202"
"20260514","野方（都市高速）博多線①壱","6208"
"20260514","門司 - 戸畑線⑭戸T","6211"
"20260514","黒原 - 戸畑線②小","6213"
"20260514","小倉（中原）戸畑線②弥","6215"
"20260514","小倉 - 黒崎・折尾線②香","6217"
"20260514","小倉（中原）戸畑線①小","6218"
"20260514","黒崎・戸畑 - 砂津線②小","6220"
"20260514","小倉 - 黒崎・折尾線②小","6224"
"20260514","門司 - 戸畑線⑮戸T","6225"
"20260514","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260514","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260514","福重（都市高速）線④壱","6234"
"20260514","姪浜フィーダー線②壱","6235"
"20260514","片江（城南）博多駅線⑫片T","6236"
"20260514","那珂川フィーダー線(21)那T","6239"
"20260514","アイランドシティ～千早線③ア","6253"
"20260514","屋形原線⑪那","6256"
"20260514","那珂川フィーダー線⑨那","6257"
"20260514","那珂川フィーダー線⑭那","6258"
"20260514","姪浜フィーダー線④壱","6265"
