"date","unyo","bus_no"
"20260820","門司 - 戸畑線⑨門","9950"
"20260820","鞘ヶ谷 - 大谷池線②小","5904"
"20260820","小嶺 - 戸畑・若松線⑦香","5916"
"20260820","シーサイドももち線⑨愛","5926"
"20260820","博多駅～西新線②博","5932"
"20260820","那珂川フィーダー線⑱那T","5937"
"20260820","那珂川フィーダー線⑦那","5938"
"20260820","福重（都市高速）線⑤壱","5943"
"20260820","シーサイドももち線(33)愛T","5958"
"20260820","門司 - 戸畑線⑩門","5959"
"20260820","門司 - 戸畑線⑰門","5960"
"20260820","福重（都市高速）線③壱","5966"
"20260820","室住線③壱","5967"
"20260820","筑豊（特急）福岡線③飯","5980"
"20260820","シーサイドももち線(34)愛T","5986"
"20260820","金武線④壱","6001"
"20260820","門司 - 戸畑線⑥戸","6006"
"20260820","筑豊（特急）福岡線⑨田","6106"
"20260820","筑豊（特急）福岡線③田","6119"
"20260820","赤間（普通）線④赤","6130"
"20260820","屋形原線⑮那","6133"
"20260820","片江（城南）博多駅線⑫片T","6134"
"20260820","小倉 - 黒崎線⑤幡","6138"
"20260820","室住線⑤壱","6155"
"20260820","金武線①武","6159"
"20260820","みどりヶ丘線⑨土","6164"
"20260820","油山（快速）博多駅線⑬片T","6168"
"20260820","桧原（小笹）博多駅線①博","6169"
"20260820","久留米市内線④御","6189"
"20260820","室住線④壱","6193"
"20260820","屋形原線⑭那","6197"
"20260820","竹下～長浜線③竹","6204"
"20260820","小倉（中原）戸畑線②弥","6215"
"20260820","小倉 - 黒崎・折尾線②香","6217"
"20260820","小倉 - 黒崎・折尾線②小","6224"
"20260820","アイランドシティ～千早線③ア","6254"
"20260820","那珂川フィーダー線⑧那","6257"
"20260820","赤間（急行）福岡線⑤赤","7905"
"20260820","朽網～北九州空港線②弥","8008"
"20260820","綾部線②鳥","8050"
"20260820","長住～博多駅線②桧","8016"
"20260820","吉野線①牟","8404"
"20260820","門司 - 戸畑線⑮門","8507"
"20260820","碓井線①飯","8518"
"20260820","直方 ・ 黒崎線①直","8522"
"20260820","頓野線③直","8523"
"20260820","長野 - 小倉線②弥","8525"
"20260820","大橋～福翔線⑯那","8539"
"20260820","小笹・小笹団地線③柏","7725"
"20260820","南福岡線①宇","7734"
"20260820","春日原線②月","7737"
"20260820","門司 - 戸畑線(26)門T","7743"
"20260820","太宰府市役所循環線①原","7777"
"20260820","竹下～長浜線⑤も","7805"
"20260820","野間～天神線③桧","7807"
"20260820","姪浜フィーダー線⑥壱","7812"
"20260820","赤間（急行）福岡線③赤","7829"
"20260820","姪浜フィーダー線④壱","8035"
"20260820","金武線⑤武","8040"
"20260820","太宰府市役所循環線④原","8046"
"20260820","板付団地線①竹","8062"
"20260820","福大病院（外環状）線②片","8067"
"20260820","西新（城南）九大線③も","8069"
"20260820","油山線②片","8108"
"20260820","油山線③片","8112"
"20260820","西新（城南）九大線④も","8126"
"20260820","佐賀～福岡線②佐","8131"
"20260820","野間～天神線⑤桧","8204"
"20260820","野方（都市高速）博多線⑤壱","8215"
"20260820","福岡～小倉線⑲北T","8219"
"20260820","福大線⑥片","8223"
"20260820","金武線⑥武","8231"
"20260820","タワー（天神）貝塚線①塚","8303"
"20260820","福岡～小倉線⑳北T","8316"
"20260820","油山線⑨片","8422"
"20260820","昭代（城南）博多駅線②も","8434"
"20260820","福岡空港-久留米線⑤京T","8437"
"20260820","山路・猪倉線①小","8557"
"20260820","行橋 - 下曽根線①行","8558"
"20260820","奥田線①恒","8655"
"20260820","弥生が丘フィーダー線①弥","8657"
"20260820","竹末線②香","8753"
"20260820","小倉 - 黒崎・折尾線⑨幡","8811"
"20260820","福岡～長崎線③福","K2244"
"20260820","福岡～長崎線②福","K9450"
